chr	start	end	markName
KQ012330.1	18385800	18389417	Other Ref. Intergenic
KQ012330.1	18401662	18418361	Other Ref. Intergenic
KQ012330.1	18950021	18953116	Other Ref. Intergenic
KQ012330.1	20982380	20996033	Other Ref. Intergenic
KQ012330.1	21245933	21251486	Other Ref. Intergenic
KQ012330.1	22137001	22157000	Other Ref. Intergenic
KQ012330.1	22408455	22412505	Other Ref. Intergenic
KQ012330.1	23891278	23911277	Other Ref. Intergenic
KQ012330.1	26447306	26467305	Other Ref. Intergenic
KQ012330.1	28497573	28517572	Other Ref. Intergenic
KQ012330.1	28533603	28553602	Other Ref. Intergenic
KQ012330.1	28646195	28666194	Other Ref. Intergenic
KQ012330.1	29055083	29062909	Other Ref. Intergenic
KQ012330.1	29230437	29250436	Other Ref. Intergenic
KQ012330.1	29382748	29394445	Other Ref. Intergenic
KQ012330.1	30103105	30107292	Other Ref. Intergenic
KQ012330.1	30303628	30304827	Other Ref. Intergenic
KQ012330.1	30308074	30309982	Other Ref. Intergenic
KQ012330.1	30378437	30397418	Other Ref. Intergenic
KQ012330.1	30506754	30517718	Other Ref. Intergenic
KQ012330.1	30534360	30537432	Other Ref. Intergenic
KQ012330.1	32649	52648	Other Ref. Intergenic
KQ012330.1	3302062	3322061	Other Ref. Intergenic
KQ012330.1	3711943	3731942	Other Ref. Intergenic
KQ012330.1	6882654	6895570	Other Ref. Intergenic
KQ012330.1	7471746	7489274	Other Ref. Intergenic
KQ012330.1	7667070	7673506	Other Ref. Intergenic
KQ012330.1	7750243	7753342	Other Ref. Intergenic
KQ012330.1	7929858	7932860	Other Ref. Intergenic
KQ012330.1	7933157	7940699	Other Ref. Intergenic
KQ012330.1	7940985	7949857	Other Ref. Intergenic
KQ012330.1	8299503	8305325	Other Ref. Intergenic
KQ012330.1	8364562	8365618	Other Ref. Intergenic
KQ012330.1	9793660	9813659	Other Ref. Intergenic
KQ012331.1	11838035	11844700	Other Ref. Intergenic
KQ012331.1	1412101	1432100	Other Ref. Intergenic
KQ012331.1	14787222	14795743	Other Ref. Intergenic
KQ012331.1	15701592	15719661	Other Ref. Intergenic
KQ012331.1	15764092	15773113	Other Ref. Intergenic
KQ012331.1	16168903	16173661	Other Ref. Intergenic
KQ012331.1	16453454	16458127	Other Ref. Intergenic
KQ012331.1	16459157	16462122	Other Ref. Intergenic
KQ012331.1	17070035	17090034	Other Ref. Intergenic
KQ012331.1	17400897	17409846	Other Ref. Intergenic
KQ012331.1	17409965	17420896	Other Ref. Intergenic
KQ012331.1	18217154	18220213	Other Ref. Intergenic
KQ012331.1	18325333	18345332	Other Ref. Intergenic
KQ012331.1	2015140	2019916	Other Ref. Intergenic
KQ012331.1	2168626	2172427	Other Ref. Intergenic
KQ012331.1	2336811	2354222	Other Ref. Intergenic
KQ012331.1	2486917	2499680	Other Ref. Intergenic
KQ012331.1	2557438	2564780	Other Ref. Intergenic
KQ012331.1	2622753	2626084	Other Ref. Intergenic
KQ012331.1	2699040	2706992	Other Ref. Intergenic
KQ012331.1	2937169	2957168	Other Ref. Intergenic
KQ012331.1	4303261	4306928	Other Ref. Intergenic
KQ012331.1	5696984	5703188	Other Ref. Intergenic
KQ012331.1	5904781	5914145	Other Ref. Intergenic
KQ012331.1	613841	627471	Other Ref. Intergenic
KQ012331.1	6452347	6453961	Other Ref. Intergenic
KQ012331.1	6481510	6483999	Other Ref. Intergenic
KQ012331.1	661865	681864	Other Ref. Intergenic
KQ012331.1	6675198	6695197	Other Ref. Intergenic
KQ012331.1	739795	744283	Other Ref. Intergenic
KQ012331.1	7542617	7547116	Other Ref. Intergenic
KQ012331.1	7856566	7858079	Other Ref. Intergenic
KQ012331.1	8087676	8107675	Other Ref. Intergenic
KQ012331.1	8491009	8497066	Other Ref. Intergenic
KQ012331.1	8497677	8511008	Other Ref. Intergenic
KQ012331.1	9276009	9292387	Other Ref. Intergenic
KQ012333.1	111733	131732	Other Ref. Intergenic
KQ012333.1	145726	161506	Other Ref. Intergenic
KQ012333.1	167401	173085	Other Ref. Intergenic
KQ012333.1	202453	222452	Other Ref. Intergenic
KQ012333.1	245158	248667	Other Ref. Intergenic
KQ012333.1	251802	263922	Other Ref. Intergenic
KQ012333.1	283000	284133	Other Ref. Intergenic
KQ012333.1	365409	366414	Other Ref. Intergenic
KQ012333.1	441579	454530	Other Ref. Intergenic
KQ012333.1	65173	85172	Other Ref. Intergenic
KQ012336.1	327816	347815	Other Ref. Intergenic
KQ012336.1	42093	47311	Other Ref. Intergenic
KQ012336.1	53101	62092	Other Ref. Intergenic
KQ012337.1	137192	140071	Other Ref. Intergenic
KQ012337.1	21047	24467	Other Ref. Intergenic
KQ012338.1	160111	180110	Other Ref. Intergenic
KQ012338.1	262115	273553	Other Ref. Intergenic
KQ012338.1	309669	316277	Other Ref. Intergenic
KQ012338.1	327104	345510	Other Ref. Intergenic
KQ012338.1	369133	389132	Other Ref. Intergenic
KQ012338.1	404635	424634	Other Ref. Intergenic
KQ012338.1	795261	804960	Other Ref. Intergenic
KQ012339.1	169645	189644	Other Ref. Intergenic
KQ012339.1	270645	290644	Other Ref. Intergenic
KQ012339.1	380877	388180	Other Ref. Intergenic
KQ012339.1	870201	872395	Other Ref. Intergenic
KQ012342.1	10890341	10891917	Other Ref. Intergenic
KQ012342.1	1166269	1170219	Other Ref. Intergenic
KQ012342.1	1182859	1202858	Other Ref. Intergenic
KQ012342.1	121726	124911	Other Ref. Intergenic
KQ012342.1	1270773	1278024	Other Ref. Intergenic
KQ012342.1	1397383	1408468	Other Ref. Intergenic
KQ012342.1	1408591	1409969	Other Ref. Intergenic
KQ012342.1	1416355	1436354	Other Ref. Intergenic
KQ012342.1	14502364	14506720	Other Ref. Intergenic
KQ012342.1	14541593	14550776	Other Ref. Intergenic
KQ012342.1	14552075	14556876	Other Ref. Intergenic
KQ012342.1	14698455	14700308	Other Ref. Intergenic
KQ012342.1	14725566	14735194	Other Ref. Intergenic
KQ012342.1	1499895	1519894	Other Ref. Intergenic
KQ012342.1	15015647	15028478	Other Ref. Intergenic
KQ012342.1	15159918	15177234	Other Ref. Intergenic
KQ012342.1	15203706	15223647	Other Ref. Intergenic
KQ012342.1	1521	21520	Other Ref. Intergenic
KQ012342.1	15289614	15309613	Other Ref. Intergenic
KQ012342.1	15466575	15486574	Other Ref. Intergenic
KQ012342.1	15651430	15671429	Other Ref. Intergenic
KQ012342.1	1593754	1596991	Other Ref. Intergenic
KQ012342.1	16030006	16050005	Other Ref. Intergenic
KQ012342.1	1605972	1607329	Other Ref. Intergenic
KQ012342.1	191504	193902	Other Ref. Intergenic
KQ012342.1	2294573	2314572	Other Ref. Intergenic
KQ012342.1	2353878	2366990	Other Ref. Intergenic
KQ012342.1	2368418	2378494	Other Ref. Intergenic
KQ012342.1	2627378	2631442	Other Ref. Intergenic
KQ012342.1	26945	46944	Other Ref. Intergenic
KQ012342.1	296496	302893	Other Ref. Intergenic
KQ012342.1	3208447	3223375	Other Ref. Intergenic
KQ012342.1	3253909	3256724	Other Ref. Intergenic
KQ012342.1	336514	337838	Other Ref. Intergenic
KQ012342.1	338706	344373	Other Ref. Intergenic
KQ012342.1	344504	350819	Other Ref. Intergenic
KQ012342.1	4181581	4201580	Other Ref. Intergenic
KQ012342.1	4501356	4518132	Other Ref. Intergenic
KQ012342.1	4633840	4637721	Other Ref. Intergenic
KQ012342.1	4905253	4925252	Other Ref. Intergenic
KQ012342.1	553191	573190	Other Ref. Intergenic
KQ012342.1	6277640	6297639	Other Ref. Intergenic
KQ012342.1	6399423	6419422	Other Ref. Intergenic
KQ012342.1	671772	683064	Other Ref. Intergenic
KQ012342.1	7391259	7407346	Other Ref. Intergenic
KQ012342.1	756093	758286	Other Ref. Intergenic
KQ012342.1	807699	827698	Other Ref. Intergenic
KQ012342.1	874267	878673	Other Ref. Intergenic
KQ012342.1	9580079	9600078	Other Ref. Intergenic
KQ012342.1	973479	976638	Other Ref. Intergenic
KQ012342.1	996061	1006176	Other Ref. Intergenic
KQ012343.1	23614	43580	Other Ref. Intergenic
KQ012345.1	179250	184284	Other Ref. Intergenic
KQ012346.1	2156	5525	Other Ref. Intergenic
KQ012346.1	501	1984	Other Ref. Intergenic
KQ012348.1	155526	158925	Other Ref. Intergenic
KQ012348.1	262441	282440	Other Ref. Intergenic
KQ012348.1	353405	364501	Other Ref. Intergenic
KQ012348.1	371414	384547	Other Ref. Intergenic
KQ012350.1	430909	433312	Other Ref. Intergenic
KQ012353.1	10562430	10582429	Other Ref. Intergenic
KQ012353.1	1064143	1084142	Other Ref. Intergenic
KQ012353.1	10855169	10875168	Other Ref. Intergenic
KQ012353.1	10985833	10997839	Other Ref. Intergenic
KQ012353.1	11028825	11032823	Other Ref. Intergenic
KQ012353.1	11861414	11871811	Other Ref. Intergenic
KQ012353.1	1228269	1248268	Other Ref. Intergenic
KQ012353.1	12392681	12395942	Other Ref. Intergenic
KQ012353.1	12452869	12454436	Other Ref. Intergenic
KQ012353.1	12471976	12480349	Other Ref. Intergenic
KQ012353.1	12613152	12630981	Other Ref. Intergenic
KQ012353.1	12658693	12663004	Other Ref. Intergenic
KQ012353.1	12955607	12975606	Other Ref. Intergenic
KQ012353.1	13274651	13283233	Other Ref. Intergenic
KQ012353.1	13283948	13293033	Other Ref. Intergenic
KQ012353.1	13651810	13653154	Other Ref. Intergenic
KQ012353.1	13762167	13766391	Other Ref. Intergenic
KQ012353.1	13846055	13847285	Other Ref. Intergenic
KQ012353.1	13858215	13868950	Other Ref. Intergenic
KQ012353.1	13953441	13960707	Other Ref. Intergenic
KQ012353.1	14236903	14256902	Other Ref. Intergenic
KQ012353.1	14310890	14313898	Other Ref. Intergenic
KQ012353.1	14386291	14397238	Other Ref. Intergenic
KQ012353.1	14431580	14451530	Other Ref. Intergenic
KQ012353.1	14571627	14574922	Other Ref. Intergenic
KQ012353.1	14779621	14793413	Other Ref. Intergenic
KQ012353.1	15136719	15156718	Other Ref. Intergenic
KQ012353.1	15596793	15599476	Other Ref. Intergenic
KQ012353.1	15647180	15651641	Other Ref. Intergenic
KQ012353.1	15688408	15693725	Other Ref. Intergenic
KQ012353.1	15913675	15926226	Other Ref. Intergenic
KQ012353.1	16035709	16055708	Other Ref. Intergenic
KQ012353.1	16067918	16087917	Other Ref. Intergenic
KQ012353.1	2003939	2022209	Other Ref. Intergenic
KQ012353.1	2214042	2218698	Other Ref. Intergenic
KQ012353.1	2324701	2328755	Other Ref. Intergenic
KQ012353.1	2368132	2379286	Other Ref. Intergenic
KQ012353.1	2828722	2830719	Other Ref. Intergenic
KQ012353.1	3015155	3027691	Other Ref. Intergenic
KQ012353.1	3056091	3061766	Other Ref. Intergenic
KQ012353.1	3063939	3075225	Other Ref. Intergenic
KQ012353.1	3237461	3250253	Other Ref. Intergenic
KQ012353.1	3251145	3257460	Other Ref. Intergenic
KQ012353.1	3452969	3467003	Other Ref. Intergenic
KQ012353.1	3474747	3484121	Other Ref. Intergenic
KQ012353.1	3979914	3984536	Other Ref. Intergenic
KQ012353.1	4051702	4057630	Other Ref. Intergenic
KQ012353.1	5712183	5723969	Other Ref. Intergenic
KQ012353.1	5856217	5869227	Other Ref. Intergenic
KQ012353.1	5943128	5951961	Other Ref. Intergenic
KQ012353.1	6301700	6305105	Other Ref. Intergenic
KQ012353.1	6530391	6547578	Other Ref. Intergenic
KQ012353.1	6548688	6555737	Other Ref. Intergenic
KQ012353.1	6601213	6614499	Other Ref. Intergenic
KQ012353.1	6642367	6649597	Other Ref. Intergenic
KQ012353.1	6650780	6655302	Other Ref. Intergenic
KQ012353.1	668231	688230	Other Ref. Intergenic
KQ012353.1	6760231	6779297	Other Ref. Intergenic
KQ012353.1	7109537	7129536	Other Ref. Intergenic
KQ012353.1	7811226	7831225	Other Ref. Intergenic
KQ012353.1	7897415	7917414	Other Ref. Intergenic
KQ012353.1	8415016	8435015	Other Ref. Intergenic
KQ012353.1	8732561	8735761	Other Ref. Intergenic
KQ012353.1	8891199	8911198	Other Ref. Intergenic
KQ012353.1	8972362	8979379	Other Ref. Intergenic
KQ012353.1	9007508	9027507	Other Ref. Intergenic
KQ012355.1	200402	206635	Other Ref. Intergenic
KQ012355.1	47627	56927	Other Ref. Intergenic
KQ012355.1	6197	26196	Other Ref. Intergenic
KQ012357.1	38412	44156	Other Ref. Intergenic
KQ012357.1	54491	56201	Other Ref. Intergenic
KQ012357.1	7575	17901	Other Ref. Intergenic
KQ012359.1	79616	87041	Other Ref. Intergenic
KQ012360.1	223808	227585	Other Ref. Intergenic
KQ012360.1	229669	243807	Other Ref. Intergenic
KQ012360.1	307338	327337	Other Ref. Intergenic
KQ012360.1	363457	383456	Other Ref. Intergenic
KQ012360.1	53416	66320	Other Ref. Intergenic
KQ012360.1	643651	645757	Other Ref. Intergenic
KQ012360.1	650662	663650	Other Ref. Intergenic
KQ012360.1	69689	74835	Other Ref. Intergenic
KQ012360.1	711976	714917	Other Ref. Intergenic
KQ012364.1	10659876	10662549	Other Ref. Intergenic
KQ012364.1	10723281	10741231	Other Ref. Intergenic
KQ012364.1	10765783	10767402	Other Ref. Intergenic
KQ012364.1	1077708	1097707	Other Ref. Intergenic
KQ012364.1	11001435	11021434	Other Ref. Intergenic
KQ012364.1	11064798	11066026	Other Ref. Intergenic
KQ012364.1	11068263	11069438	Other Ref. Intergenic
KQ012364.1	11104896	11114605	Other Ref. Intergenic
KQ012364.1	11115884	11119793	Other Ref. Intergenic
KQ012364.1	11533109	11553108	Other Ref. Intergenic
KQ012364.1	11570137	11583706	Other Ref. Intergenic
KQ012364.1	11585957	11590136	Other Ref. Intergenic
KQ012364.1	11608932	11628150	Other Ref. Intergenic
KQ012364.1	118399	138398	Other Ref. Intergenic
KQ012364.1	11842498	11850682	Other Ref. Intergenic
KQ012364.1	12423953	12424991	Other Ref. Intergenic
KQ012364.1	12550032	12567345	Other Ref. Intergenic
KQ012364.1	12739450	12752716	Other Ref. Intergenic
KQ012364.1	12895973	12897213	Other Ref. Intergenic
KQ012364.1	13007344	13012714	Other Ref. Intergenic
KQ012364.1	13070183	13078338	Other Ref. Intergenic
KQ012364.1	13200375	13203318	Other Ref. Intergenic
KQ012364.1	13239525	13243513	Other Ref. Intergenic
KQ012364.1	13286371	13301166	Other Ref. Intergenic
KQ012364.1	13438185	13450288	Other Ref. Intergenic
KQ012364.1	13450339	13457851	Other Ref. Intergenic
KQ012364.1	1755167	1765346	Other Ref. Intergenic
KQ012364.1	1824041	1829848	Other Ref. Intergenic
KQ012364.1	1892307	1899838	Other Ref. Intergenic
KQ012364.1	1899889	1903930	Other Ref. Intergenic
KQ012364.1	2033919	2045627	Other Ref. Intergenic
KQ012364.1	204579	209942	Other Ref. Intergenic
KQ012364.1	211260	221336	Other Ref. Intergenic
KQ012364.1	227727	238361	Other Ref. Intergenic
KQ012364.1	273344	282324	Other Ref. Intergenic
KQ012364.1	3309237	3310708	Other Ref. Intergenic
KQ012364.1	3330212	3350211	Other Ref. Intergenic
KQ012364.1	4143581	4157241	Other Ref. Intergenic
KQ012364.1	4173061	4177613	Other Ref. Intergenic
KQ012364.1	4210675	4230674	Other Ref. Intergenic
KQ012364.1	4302713	4322712	Other Ref. Intergenic
KQ012364.1	4559755	4562812	Other Ref. Intergenic
KQ012364.1	4695223	4705941	Other Ref. Intergenic
KQ012364.1	488021	498144	Other Ref. Intergenic
KQ012364.1	4893459	4897072	Other Ref. Intergenic
KQ012364.1	4935442	4938866	Other Ref. Intergenic
KQ012364.1	502310	508020	Other Ref. Intergenic
KQ012364.1	53156	72196	Other Ref. Intergenic
KQ012364.1	5315945	5335944	Other Ref. Intergenic
KQ012364.1	5348712	5352926	Other Ref. Intergenic
KQ012364.1	5353169	5361329	Other Ref. Intergenic
KQ012364.1	5430677	5450179	Other Ref. Intergenic
KQ012364.1	5458002	5478001	Other Ref. Intergenic
KQ012364.1	551524	561744	Other Ref. Intergenic
KQ012364.1	5668673	5686048	Other Ref. Intergenic
KQ012364.1	6037728	6045713	Other Ref. Intergenic
KQ012364.1	6059555	6073578	Other Ref. Intergenic
KQ012364.1	6346419	6353402	Other Ref. Intergenic
KQ012364.1	6354359	6364986	Other Ref. Intergenic
KQ012364.1	6446421	6450539	Other Ref. Intergenic
KQ012364.1	6580516	6599388	Other Ref. Intergenic
KQ012364.1	6650593	6655040	Other Ref. Intergenic
KQ012364.1	6739766	6750710	Other Ref. Intergenic
KQ012364.1	6751207	6752674	Other Ref. Intergenic
KQ012364.1	6753935	6773934	Other Ref. Intergenic
KQ012364.1	6887349	6890641	Other Ref. Intergenic
KQ012364.1	690991	694489	Other Ref. Intergenic
KQ012364.1	6949573	6963076	Other Ref. Intergenic
KQ012364.1	7191776	7202404	Other Ref. Intergenic
KQ012364.1	7371585	7391584	Other Ref. Intergenic
KQ012364.1	7464369	7473686	Other Ref. Intergenic
KQ012364.1	778685	787910	Other Ref. Intergenic
KQ012364.1	7909757	7914932	Other Ref. Intergenic
KQ012364.1	839691	859690	Other Ref. Intergenic
KQ012367.1	10527	24385	Other Ref. Intergenic
KQ012367.1	164471	168753	Other Ref. Intergenic
KQ012367.1	169302	184470	Other Ref. Intergenic
KQ012367.1	251659	271658	Other Ref. Intergenic
KQ012367.1	320068	336836	Other Ref. Intergenic
KQ012367.1	32759	52758	Other Ref. Intergenic
KQ012367.1	4386	9303	Other Ref. Intergenic
KQ012368.1	134973	136634	Other Ref. Intergenic
KQ012368.1	507038	511491	Other Ref. Intergenic
KQ012374.1	82108	87707	Other Ref. Intergenic
KQ012375.1	10028237	10034543	Other Ref. Intergenic
KQ012375.1	10034674	10037250	Other Ref. Intergenic
KQ012375.1	10040587	10048236	Other Ref. Intergenic
KQ012375.1	10218431	10237342	Other Ref. Intergenic
KQ012375.1	10792611	10797618	Other Ref. Intergenic
KQ012375.1	11523449	11538714	Other Ref. Intergenic
KQ012375.1	11636109	11656108	Other Ref. Intergenic
KQ012375.1	13400334	13407907	Other Ref. Intergenic
KQ012375.1	13724352	13734086	Other Ref. Intergenic
KQ012375.1	13995602	14013355	Other Ref. Intergenic
KQ012375.1	14531664	14539081	Other Ref. Intergenic
KQ012375.1	1501242	1521241	Other Ref. Intergenic
KQ012375.1	15715224	15733058	Other Ref. Intergenic
KQ012375.1	16763039	16783038	Other Ref. Intergenic
KQ012375.1	18167655	18171067	Other Ref. Intergenic
KQ012375.1	18987815	19007814	Other Ref. Intergenic
KQ012375.1	19634761	19654760	Other Ref. Intergenic
KQ012375.1	19895612	19915611	Other Ref. Intergenic
KQ012375.1	20231307	20251306	Other Ref. Intergenic
KQ012375.1	20436146	20452235	Other Ref. Intergenic
KQ012375.1	20687603	20700960	Other Ref. Intergenic
KQ012375.1	20701180	20707602	Other Ref. Intergenic
KQ012375.1	20757080	20774722	Other Ref. Intergenic
KQ012375.1	20947905	20951420	Other Ref. Intergenic
KQ012375.1	21010222	21022617	Other Ref. Intergenic
KQ012375.1	21232855	21252854	Other Ref. Intergenic
KQ012375.1	21350546	21370545	Other Ref. Intergenic
KQ012375.1	21504187	21506418	Other Ref. Intergenic
KQ012375.1	21528221	21532385	Other Ref. Intergenic
KQ012375.1	21817702	21820563	Other Ref. Intergenic
KQ012375.1	21945397	21965396	Other Ref. Intergenic
KQ012375.1	23208323	23211704	Other Ref. Intergenic
KQ012375.1	23212746	23228322	Other Ref. Intergenic
KQ012375.1	23315100	23333103	Other Ref. Intergenic
KQ012375.1	23740800	23746264	Other Ref. Intergenic
KQ012375.1	24118669	24127411	Other Ref. Intergenic
KQ012375.1	258817	278816	Other Ref. Intergenic
KQ012375.1	26471504	26491503	Other Ref. Intergenic
KQ012375.1	27318301	27338300	Other Ref. Intergenic
KQ012375.1	27544557	27564556	Other Ref. Intergenic
KQ012375.1	28201496	28203808	Other Ref. Intergenic
KQ012375.1	28206843	28221495	Other Ref. Intergenic
KQ012375.1	29666458	29668819	Other Ref. Intergenic
KQ012375.1	29727200	29746953	Other Ref. Intergenic
KQ012375.1	30311529	30331528	Other Ref. Intergenic
KQ012375.1	30388317	30408316	Other Ref. Intergenic
KQ012375.1	4988826	5008825	Other Ref. Intergenic
KQ012375.1	6186446	6206445	Other Ref. Intergenic
KQ012375.1	9842041	9854208	Other Ref. Intergenic
KQ012379.1	164443	184442	Other Ref. Intergenic
KQ012379.1	31079	46582	Other Ref. Intergenic
KQ012379.1	3533	12519	Other Ref. Intergenic
KQ012379.1	377765	383257	Other Ref. Intergenic
KQ012379.1	384640	397341	Other Ref. Intergenic
KQ012379.1	408724	428723	Other Ref. Intergenic
KQ012379.1	444285	458055	Other Ref. Intergenic
KQ012379.1	485449	503046	Other Ref. Intergenic
KQ012379.1	501	2776	Other Ref. Intergenic
KQ012379.1	539421	548398	Other Ref. Intergenic
KQ012379.1	55039	68063	Other Ref. Intergenic
KQ012379.1	570331	574794	Other Ref. Intergenic
KQ012379.1	99455	113383	Other Ref. Intergenic
KQ012380.1	125847	145846	Other Ref. Intergenic
KQ012380.1	14131	15291	Other Ref. Intergenic
KQ012380.1	15832	17650	Other Ref. Intergenic
KQ012380.1	17750	20075	Other Ref. Intergenic
KQ012380.1	21384	34130	Other Ref. Intergenic
KQ012380.1	265468	276461	Other Ref. Intergenic
KQ012382.1	155743	162314	Other Ref. Intergenic
KQ012382.1	174725	176984	Other Ref. Intergenic
KQ012382.1	177571	178813	Other Ref. Intergenic
KQ012382.1	180454	181462	Other Ref. Intergenic
KQ012382.1	184528	187384	Other Ref. Intergenic
KQ012382.1	31267	39006	Other Ref. Intergenic
KQ012384.1	133218	139788	Other Ref. Intergenic
KQ012384.1	140011	148675	Other Ref. Intergenic
KQ012384.1	21706	25755	Other Ref. Intergenic
KQ012384.1	257252	272546	Other Ref. Intergenic
KQ012384.1	272597	277251	Other Ref. Intergenic
KQ012384.1	309053	319040	Other Ref. Intergenic
KQ012384.1	320597	327244	Other Ref. Intergenic
KQ012384.1	338096	353281	Other Ref. Intergenic
KQ012384.1	501	14557	Other Ref. Intergenic
KQ012386.1	1387331	1390667	Other Ref. Intergenic
KQ012386.1	1393917	1398757	Other Ref. Intergenic
KQ012386.1	1553945	1561512	Other Ref. Intergenic
KQ012386.1	1617635	1619667	Other Ref. Intergenic
KQ012386.1	1632213	1634868	Other Ref. Intergenic
KQ012386.1	1659460	1671064	Other Ref. Intergenic
KQ012386.1	1948170	1952567	Other Ref. Intergenic
KQ012386.1	1954722	1961791	Other Ref. Intergenic
KQ012386.1	1962186	1968169	Other Ref. Intergenic
KQ012386.1	2325147	2345146	Other Ref. Intergenic
KQ012386.1	2404526	2407858	Other Ref. Intergenic
KQ012386.1	2593411	2596179	Other Ref. Intergenic
KQ012386.1	2798901	2801636	Other Ref. Intergenic
KQ012386.1	2828857	2832171	Other Ref. Intergenic
KQ012386.1	2988961	2997192	Other Ref. Intergenic
KQ012386.1	3035416	3037806	Other Ref. Intergenic
KQ012386.1	3097764	3104477	Other Ref. Intergenic
KQ012386.1	3126858	3140506	Other Ref. Intergenic
KQ012386.1	3143133	3146857	Other Ref. Intergenic
KQ012386.1	3175668	3182125	Other Ref. Intergenic
KQ012386.1	3203215	3209973	Other Ref. Intergenic
KQ012386.1	3290649	3291967	Other Ref. Intergenic
KQ012386.1	3385332	3386481	Other Ref. Intergenic
KQ012386.1	3408642	3411217	Other Ref. Intergenic
KQ012386.1	3411948	3418923	Other Ref. Intergenic
KQ012386.1	3428340	3435511	Other Ref. Intergenic
KQ012386.1	3435715	3437257	Other Ref. Intergenic
KQ012386.1	3686933	3688601	Other Ref. Intergenic
KQ012386.1	3754375	3755457	Other Ref. Intergenic
KQ012386.1	3768168	3774615	Other Ref. Intergenic
KQ012386.1	3775527	3779957	Other Ref. Intergenic
KQ012386.1	4082259	4083690	Other Ref. Intergenic
KQ012386.1	4135873	4138157	Other Ref. Intergenic
KQ012386.1	4165572	4181948	Other Ref. Intergenic
KQ012386.1	432957	435336	Other Ref. Intergenic
KQ012386.1	4341696	4361695	Other Ref. Intergenic
KQ012386.1	4654428	4669040	Other Ref. Intergenic
KQ012386.1	4669385	4674427	Other Ref. Intergenic
KQ012386.1	4700302	4713631	Other Ref. Intergenic
KQ012386.1	504367	518163	Other Ref. Intergenic
KQ012386.1	6236870	6241452	Other Ref. Intergenic
KQ012386.1	6385616	6389932	Other Ref. Intergenic
KQ012386.1	6395928	6397369	Other Ref. Intergenic
KQ012386.1	6397861	6399524	Other Ref. Intergenic
KQ012386.1	6400337	6405615	Other Ref. Intergenic
KQ012386.1	6438836	6439944	Other Ref. Intergenic
KQ012386.1	6525782	6530890	Other Ref. Intergenic
KQ012386.1	6718278	6727562	Other Ref. Intergenic
KQ012386.1	6803835	6805225	Other Ref. Intergenic
KQ012386.1	6807968	6809355	Other Ref. Intergenic
KQ012386.1	704145	709936	Other Ref. Intergenic
KQ012386.1	7157910	7172192	Other Ref. Intergenic
KQ012386.1	8299156	8300701	Other Ref. Intergenic
KQ012386.1	8403073	8423072	Other Ref. Intergenic
KQ012386.1	8560032	8573697	Other Ref. Intergenic
KQ012386.1	8575082	8579902	Other Ref. Intergenic
KQ012386.1	8748543	8768542	Other Ref. Intergenic
KQ012386.1	8771203	8776202	Other Ref. Intergenic
KQ012386.1	8778477	8786931	Other Ref. Intergenic
KQ012386.1	8835560	8837434	Other Ref. Intergenic
KQ012386.1	8838810	8856222	Other Ref. Intergenic
KQ012386.1	8868008	8879392	Other Ref. Intergenic
KQ012386.1	9052489	9071883	Other Ref. Intergenic
KQ012391.1	119003	135946	Other Ref. Intergenic
KQ012391.1	13709	22340	Other Ref. Intergenic
KQ012391.1	23176	24296	Other Ref. Intergenic
KQ012391.1	26750	33352	Other Ref. Intergenic
KQ012391.1	93528	106109	Other Ref. Intergenic
KQ012394.1	121958	125606	Other Ref. Intergenic
KQ012394.1	173159	193158	Other Ref. Intergenic
KQ012394.1	17975	20700	Other Ref. Intergenic
KQ012394.1	265684	272101	Other Ref. Intergenic
KQ012394.1	3214	16964	Other Ref. Intergenic
KQ012394.1	363640	365865	Other Ref. Intergenic
KQ012394.1	383507	403506	Other Ref. Intergenic
KQ012394.1	468139	472962	Other Ref. Intergenic
KQ012394.1	701	2593	Other Ref. Intergenic
KQ012397.1	10018586	10036260	Other Ref. Intergenic
KQ012397.1	11001823	11021822	Other Ref. Intergenic
KQ012397.1	11607985	11627984	Other Ref. Intergenic
KQ012397.1	11700496	11720495	Other Ref. Intergenic
KQ012397.1	11864695	11875463	Other Ref. Intergenic
KQ012397.1	11876284	11884694	Other Ref. Intergenic
KQ012397.1	11994601	12014600	Other Ref. Intergenic
KQ012397.1	12052738	12053738	Other Ref. Intergenic
KQ012397.1	12146119	12148981	Other Ref. Intergenic
KQ012397.1	12152297	12154152	Other Ref. Intergenic
KQ012397.1	12155173	12166118	Other Ref. Intergenic
KQ012397.1	12187599	12207598	Other Ref. Intergenic
KQ012397.1	13741017	13761016	Other Ref. Intergenic
KQ012397.1	15050567	15065246	Other Ref. Intergenic
KQ012397.1	15140124	15142689	Other Ref. Intergenic
KQ012397.1	15224973	15244972	Other Ref. Intergenic
KQ012397.1	15526927	15546926	Other Ref. Intergenic
KQ012397.1	15629841	15649840	Other Ref. Intergenic
KQ012397.1	16202060	16222059	Other Ref. Intergenic
KQ012397.1	16303821	16314746	Other Ref. Intergenic
KQ012397.1	16315560	16323820	Other Ref. Intergenic
KQ012397.1	16375031	16395030	Other Ref. Intergenic
KQ012397.1	16575689	16595688	Other Ref. Intergenic
KQ012397.1	16823133	16836992	Other Ref. Intergenic
KQ012397.1	16848643	16856005	Other Ref. Intergenic
KQ012397.1	16912539	16932538	Other Ref. Intergenic
KQ012397.1	16988910	17008909	Other Ref. Intergenic
KQ012397.1	17173240	17181869	Other Ref. Intergenic
