chr	start	end	markName
groupXV	9040692	9047646	Other Ref. Intergenic
groupXV	9091671	9094222	Other Ref. Intergenic
groupXV	9282696	9288103	Other Ref. Intergenic
groupXV	943166	946158	Other Ref. Intergenic
groupXV	9481945	9485309	Other Ref. Intergenic
groupXV	9488874	9489935	Other Ref. Intergenic
groupXV	9524288	9527505	Other Ref. Intergenic
groupXV	961662	968387	Other Ref. Intergenic
groupXV	9653662	9658402	Other Ref. Intergenic
groupXV	9671909	9673980	Other Ref. Intergenic
groupXV	9698532	9709053	Other Ref. Intergenic
groupXV	9715066	9717755	Other Ref. Intergenic
groupXV	9746357	9764079	Other Ref. Intergenic
groupXV	9775908	9777777	Other Ref. Intergenic
groupXV	9906842	9910160	Other Ref. Intergenic
groupXV	9918350	9921710	Other Ref. Intergenic
groupXVI	10293157	10298184	Other Ref. Intergenic
groupXVI	10373141	10379649	Other Ref. Intergenic
groupXVI	10399557	10404096	Other Ref. Intergenic
groupXVI	10567438	10568912	Other Ref. Intergenic
groupXVI	106002	117295	Other Ref. Intergenic
groupXVI	10641411	10643649	Other Ref. Intergenic
groupXVI	10704852	10707121	Other Ref. Intergenic
groupXVI	10857328	10859934	Other Ref. Intergenic
groupXVI	10879208	10881409	Other Ref. Intergenic
groupXVI	10948141	10951693	Other Ref. Intergenic
groupXVI	11193423	11195450	Other Ref. Intergenic
groupXVI	11204654	11207966	Other Ref. Intergenic
groupXVI	11392281	11400881	Other Ref. Intergenic
groupXVI	11507013	11510751	Other Ref. Intergenic
groupXVI	11517621	11518899	Other Ref. Intergenic
groupXVI	11626745	11630839	Other Ref. Intergenic
groupXVI	11688800	11689938	Other Ref. Intergenic
groupXVI	11729210	11730546	Other Ref. Intergenic
groupXVI	11746082	11748668	Other Ref. Intergenic
groupXVI	11834231	11844570	Other Ref. Intergenic
groupXVI	11971399	11973319	Other Ref. Intergenic
groupXVI	12006198	12010772	Other Ref. Intergenic
groupXVI	12013033	12032664	Other Ref. Intergenic
groupXVI	12109202	12119734	Other Ref. Intergenic
groupXVI	12127274	12128974	Other Ref. Intergenic
groupXVI	121580	124893	Other Ref. Intergenic
groupXVI	12167328	12170933	Other Ref. Intergenic
groupXVI	12205511	12208294	Other Ref. Intergenic
groupXVI	12215307	12222707	Other Ref. Intergenic
groupXVI	12332578	12336530	Other Ref. Intergenic
groupXVI	12906635	12926634	Other Ref. Intergenic
groupXVI	12979120	12980904	Other Ref. Intergenic
groupXVI	12984996	12992281	Other Ref. Intergenic
groupXVI	12999322	13003355	Other Ref. Intergenic
groupXVI	13147635	13150013	Other Ref. Intergenic
groupXVI	13200995	13204462	Other Ref. Intergenic
groupXVI	13586696	13588253	Other Ref. Intergenic
groupXVI	13600436	13602404	Other Ref. Intergenic
groupXVI	13743819	13744930	Other Ref. Intergenic
groupXVI	13788979	13790775	Other Ref. Intergenic
groupXVI	13890079	13894287	Other Ref. Intergenic
groupXVI	13917162	13922648	Other Ref. Intergenic
groupXVI	13948838	13954020	Other Ref. Intergenic
groupXVI	14081581	14083283	Other Ref. Intergenic
groupXVI	14272383	14275902	Other Ref. Intergenic
groupXVI	14322627	14326627	Other Ref. Intergenic
groupXVI	14460263	14462810	Other Ref. Intergenic
groupXVI	14964922	14972712	Other Ref. Intergenic
groupXVI	14993301	14995360	Other Ref. Intergenic
groupXVI	15304069	15305233	Other Ref. Intergenic
groupXVI	15307204	15324068	Other Ref. Intergenic
groupXVI	15348397	15349669	Other Ref. Intergenic
groupXVI	15349923	15351725	Other Ref. Intergenic
groupXVI	15412005	15429500	Other Ref. Intergenic
groupXVI	15464585	15484584	Other Ref. Intergenic
groupXVI	15766931	15769013	Other Ref. Intergenic
groupXVI	15787361	15788940	Other Ref. Intergenic
groupXVI	15799338	15801950	Other Ref. Intergenic
groupXVI	15826398	15844019	Other Ref. Intergenic
groupXVI	15887324	15889553	Other Ref. Intergenic
groupXVI	16070055	16071306	Other Ref. Intergenic
groupXVI	16087768	16091102	Other Ref. Intergenic
groupXVI	16249662	16251033	Other Ref. Intergenic
groupXVI	16255995	16261470	Other Ref. Intergenic
groupXVI	1626674	1628627	Other Ref. Intergenic
groupXVI	16341671	16353605	Other Ref. Intergenic
groupXVI	16504566	16507575	Other Ref. Intergenic
groupXVI	16540691	16554339	Other Ref. Intergenic
groupXVI	16574247	16576437	Other Ref. Intergenic
groupXVI	16673132	16675195	Other Ref. Intergenic
groupXVI	16720905	16723893	Other Ref. Intergenic
groupXVI	17128758	17136333	Other Ref. Intergenic
groupXVI	17236406	17242322	Other Ref. Intergenic
groupXVI	172521	177071	Other Ref. Intergenic
groupXVI	17271930	17275732	Other Ref. Intergenic
groupXVI	17321137	17329081	Other Ref. Intergenic
groupXVI	17446461	17451694	Other Ref. Intergenic
groupXVI	17475523	17477472	Other Ref. Intergenic
groupXVI	17513698	17515031	Other Ref. Intergenic
groupXVI	17664748	17665820	Other Ref. Intergenic
groupXVI	17674654	17675948	Other Ref. Intergenic
groupXVI	17700237	17702563	Other Ref. Intergenic
groupXVI	17831046	17838414	Other Ref. Intergenic
groupXVI	1918603	1922893	Other Ref. Intergenic
groupXVI	219934	221266	Other Ref. Intergenic
groupXVI	2215548	2218238	Other Ref. Intergenic
groupXVI	2252681	2263611	Other Ref. Intergenic
groupXVI	2284941	2287395	Other Ref. Intergenic
groupXVI	2293823	2296013	Other Ref. Intergenic
groupXVI	2301140	2305381	Other Ref. Intergenic
groupXVI	2374546	2381884	Other Ref. Intergenic
groupXVI	2404275	2405277	Other Ref. Intergenic
groupXVI	241639	255779	Other Ref. Intergenic
groupXVI	2488863	2490155	Other Ref. Intergenic
groupXVI	2561717	2562865	Other Ref. Intergenic
groupXVI	2566283	2567938	Other Ref. Intergenic
groupXVI	2645645	2650901	Other Ref. Intergenic
groupXVI	2864743	2866778	Other Ref. Intergenic
groupXVI	3063060	3067789	Other Ref. Intergenic
groupXVI	3098983	3101558	Other Ref. Intergenic
groupXVI	3204856	3207121	Other Ref. Intergenic
groupXVI	3407996	3409429	Other Ref. Intergenic
groupXVI	3413163	3415557	Other Ref. Intergenic
groupXVI	3469847	3471830	Other Ref. Intergenic
groupXVI	3511100	3512549	Other Ref. Intergenic
groupXVI	3574343	3581074	Other Ref. Intergenic
groupXVI	3631646	3636087	Other Ref. Intergenic
groupXVI	3694209	3705966	Other Ref. Intergenic
groupXVI	3708684	3711377	Other Ref. Intergenic
groupXVI	3718565	3721984	Other Ref. Intergenic
groupXVI	3897923	3899438	Other Ref. Intergenic
groupXVI	3931988	3943910	Other Ref. Intergenic
groupXVI	4066244	4069408	Other Ref. Intergenic
groupXVI	408975	411797	Other Ref. Intergenic
groupXVI	4101696	4107698	Other Ref. Intergenic
groupXVI	4170001	4181869	Other Ref. Intergenic
groupXVI	4206800	4216013	Other Ref. Intergenic
groupXVI	4457658	4469375	Other Ref. Intergenic
groupXVI	4484169	4486625	Other Ref. Intergenic
groupXVI	4526286	4538631	Other Ref. Intergenic
groupXVI	463024	464241	Other Ref. Intergenic
groupXVI	4661071	4666918	Other Ref. Intergenic
groupXVI	4688100	4689777	Other Ref. Intergenic
groupXVI	4825560	4837573	Other Ref. Intergenic
groupXVI	4839013	4840546	Other Ref. Intergenic
groupXVI	4896604	4907925	Other Ref. Intergenic
groupXVI	5052799	5056102	Other Ref. Intergenic
groupXVI	5073388	5075818	Other Ref. Intergenic
groupXVI	5110966	5112780	Other Ref. Intergenic
groupXVI	5116064	5120394	Other Ref. Intergenic
groupXVI	5500662	5502019	Other Ref. Intergenic
groupXVI	5886372	5897712	Other Ref. Intergenic
groupXVI	5912687	5920742	Other Ref. Intergenic
groupXVI	623278	626052	Other Ref. Intergenic
groupXVI	6324594	6335476	Other Ref. Intergenic
groupXVI	6408528	6409802	Other Ref. Intergenic
groupXVI	6448056	6450873	Other Ref. Intergenic
groupXVI	6486967	6491290	Other Ref. Intergenic
groupXVI	6504531	6505638	Other Ref. Intergenic
groupXVI	6517329	6522329	Other Ref. Intergenic
groupXVI	6574788	6577888	Other Ref. Intergenic
groupXVI	6642287	6644114	Other Ref. Intergenic
groupXVI	6655328	6656396	Other Ref. Intergenic
groupXVI	6923273	6929568	Other Ref. Intergenic
groupXVI	7006254	7008855	Other Ref. Intergenic
groupXVI	7015637	7017460	Other Ref. Intergenic
groupXVI	7022791	7023955	Other Ref. Intergenic
groupXVI	7042667	7062166	Other Ref. Intergenic
groupXVI	7231619	7240946	Other Ref. Intergenic
groupXVI	7267369	7270364	Other Ref. Intergenic
groupXVI	7274662	7276164	Other Ref. Intergenic
groupXVI	7387132	7390981	Other Ref. Intergenic
groupXVI	7425900	7428225	Other Ref. Intergenic
groupXVI	7515603	7516679	Other Ref. Intergenic
groupXVI	7526806	7538499	Other Ref. Intergenic
groupXVI	7558326	7562475	Other Ref. Intergenic
groupXVI	7625462	7626715	Other Ref. Intergenic
groupXVI	7661874	7663626	Other Ref. Intergenic
groupXVI	7814581	7815964	Other Ref. Intergenic
groupXVI	7923176	7927821	Other Ref. Intergenic
groupXVI	8024873	8027749	Other Ref. Intergenic
groupXVI	8122632	8123882	Other Ref. Intergenic
groupXVI	8178736	8182816	Other Ref. Intergenic
groupXVI	8202747	8206170	Other Ref. Intergenic
groupXVI	8224593	8225608	Other Ref. Intergenic
groupXVI	8272375	8292374	Other Ref. Intergenic
groupXVI	8348373	8357252	Other Ref. Intergenic
groupXVI	8357608	8368372	Other Ref. Intergenic
groupXVI	8408200	8409456	Other Ref. Intergenic
groupXVI	8453363	8460738	Other Ref. Intergenic
groupXVI	8465535	8466738	Other Ref. Intergenic
groupXVI	8477033	8479533	Other Ref. Intergenic
groupXVI	8602317	8609271	Other Ref. Intergenic
groupXVI	8708913	8728912	Other Ref. Intergenic
groupXVI	8835288	8838980	Other Ref. Intergenic
groupXVI	8884037	8887833	Other Ref. Intergenic
groupXVI	8893596	8895936	Other Ref. Intergenic
groupXVI	8905991	8917241	Other Ref. Intergenic
groupXVI	8926873	8929081	Other Ref. Intergenic
groupXVI	9243436	9244704	Other Ref. Intergenic
groupXVI	92976	96858	Other Ref. Intergenic
groupXVI	9399175	9408709	Other Ref. Intergenic
groupXVI	9417516	9420893	Other Ref. Intergenic
groupXVI	9421527	9437515	Other Ref. Intergenic
groupXVI	9549525	9554247	Other Ref. Intergenic
groupXVI	9558893	9560852	Other Ref. Intergenic
groupXVI	9591465	9595731	Other Ref. Intergenic
groupXVI	9605478	9608339	Other Ref. Intergenic
groupXVI	9662589	9666677	Other Ref. Intergenic
groupXVI	9998707	10000514	Other Ref. Intergenic
groupXVII	10010423	10012442	Other Ref. Intergenic
groupXVII	10024372	10032713	Other Ref. Intergenic
groupXVII	10279017	10281520	Other Ref. Intergenic
groupXVII	10325706	10327854	Other Ref. Intergenic
groupXVII	10396070	10403585	Other Ref. Intergenic
groupXVII	10422724	10425450	Other Ref. Intergenic
groupXVII	10435399	10436454	Other Ref. Intergenic
groupXVII	10478701	10484243	Other Ref. Intergenic
groupXVII	10534605	10550157	Other Ref. Intergenic
groupXVII	10597918	10600484	Other Ref. Intergenic
groupXVII	10653990	10656532	Other Ref. Intergenic
groupXVII	10681001	10685421	Other Ref. Intergenic
groupXVII	10685522	10686803	Other Ref. Intergenic
groupXVII	10741943	10744599	Other Ref. Intergenic
groupXVII	10765141	10767717	Other Ref. Intergenic
groupXVII	10823067	10825895	Other Ref. Intergenic
groupXVII	10931914	10936843	Other Ref. Intergenic
groupXVII	11002216	11003797	Other Ref. Intergenic
groupXVII	11072860	11074596	Other Ref. Intergenic
groupXVII	1107654	1109807	Other Ref. Intergenic
groupXVII	1115240	1116612	Other Ref. Intergenic
groupXVII	11163529	11171167	Other Ref. Intergenic
groupXVII	11173334	11175040	Other Ref. Intergenic
groupXVII	11184554	11186107	Other Ref. Intergenic
groupXVII	11244969	11250672	Other Ref. Intergenic
groupXVII	11268926	11274694	Other Ref. Intergenic
groupXVII	1127620	1135173	Other Ref. Intergenic
groupXVII	11335933	11337196	Other Ref. Intergenic
groupXVII	11414094	11418350	Other Ref. Intergenic
groupXVII	11448105	11450599	Other Ref. Intergenic
groupXVII	11712406	11714979	Other Ref. Intergenic
groupXVII	11715633	11717441	Other Ref. Intergenic
groupXVII	11962674	11965050	Other Ref. Intergenic
groupXVII	12098277	12101549	Other Ref. Intergenic
groupXVII	12162963	12165887	Other Ref. Intergenic
groupXVII	1216899	1219641	Other Ref. Intergenic
groupXVII	12221669	12224589	Other Ref. Intergenic
groupXVII	12244812	12250181	Other Ref. Intergenic
groupXVII	12261845	12279628	Other Ref. Intergenic
groupXVII	12398017	12399099	Other Ref. Intergenic
groupXVII	12490035	12493633	Other Ref. Intergenic
groupXVII	1251080	1253870	Other Ref. Intergenic
groupXVII	12525326	12527343	Other Ref. Intergenic
groupXVII	12580489	12590949	Other Ref. Intergenic
groupXVII	12606817	12611277	Other Ref. Intergenic
groupXVII	1261520	1263140	Other Ref. Intergenic
groupXVII	12622390	12624640	Other Ref. Intergenic
groupXVII	12628145	12629736	Other Ref. Intergenic
groupXVII	12666625	12678712	Other Ref. Intergenic
groupXVII	1270566	1271939	Other Ref. Intergenic
groupXVII	12773599	12783575	Other Ref. Intergenic
groupXVII	12800133	12802870	Other Ref. Intergenic
groupXVII	13131045	13141299	Other Ref. Intergenic
groupXVII	1314295	1330330	Other Ref. Intergenic
groupXVII	13247198	13251811	Other Ref. Intergenic
groupXVII	1333002	1339987	Other Ref. Intergenic
groupXVII	1362114	1366995	Other Ref. Intergenic
groupXVII	1370987	1372513	Other Ref. Intergenic
groupXVII	13762927	13769902	Other Ref. Intergenic
groupXVII	13775351	13776845	Other Ref. Intergenic
groupXVII	13862399	13863690	Other Ref. Intergenic
groupXVII	1391795	1395326	Other Ref. Intergenic
groupXVII	14122044	14124821	Other Ref. Intergenic
groupXVII	14233325	14235436	Other Ref. Intergenic
groupXVII	14238308	14241198	Other Ref. Intergenic
groupXVII	1424192	1426489	Other Ref. Intergenic
groupXVII	1432372	1436596	Other Ref. Intergenic
groupXVII	14351831	14358782	Other Ref. Intergenic
groupXVII	1442062	1457783	Other Ref. Intergenic
groupXVII	14471313	14474065	Other Ref. Intergenic
groupXVII	14493960	14495712	Other Ref. Intergenic
groupXVII	14514386	14517740	Other Ref. Intergenic
groupXVII	14525772	14527477	Other Ref. Intergenic
groupXVII	14531974	14539811	Other Ref. Intergenic
groupXVII	14557038	14564639	Other Ref. Intergenic
groupXVII	1473107	1476438	Other Ref. Intergenic
groupXVII	1489233	1492080	Other Ref. Intergenic
groupXVII	1506498	1515203	Other Ref. Intergenic
groupXVII	1518975	1520186	Other Ref. Intergenic
groupXVII	1522203	1524078	Other Ref. Intergenic
groupXVII	1540698	1548580	Other Ref. Intergenic
groupXVII	1679529	1687648	Other Ref. Intergenic
groupXVII	1695783	1697469	Other Ref. Intergenic
groupXVII	1713854	1717472	Other Ref. Intergenic
groupXVII	1732276	1734746	Other Ref. Intergenic
groupXVII	1763166	1765618	Other Ref. Intergenic
groupXVII	1817696	1830797	Other Ref. Intergenic
groupXVII	1835794	1838782	Other Ref. Intergenic
groupXVII	1844169	1847056	Other Ref. Intergenic
groupXVII	1852433	1859972	Other Ref. Intergenic
groupXVII	1869909	1872592	Other Ref. Intergenic
groupXVII	1888876	1895068	Other Ref. Intergenic
groupXVII	1939323	1954551	Other Ref. Intergenic
groupXVII	2509962	2513203	Other Ref. Intergenic
groupXVII	2518332	2519633	Other Ref. Intergenic
groupXVII	2521966	2523006	Other Ref. Intergenic
groupXVII	2528665	2530004	Other Ref. Intergenic
groupXVII	2537486	2541151	Other Ref. Intergenic
groupXVII	2645377	2646974	Other Ref. Intergenic
groupXVII	2687081	2692801	Other Ref. Intergenic
groupXVII	2779703	2782298	Other Ref. Intergenic
groupXVII	2784693	2790564	Other Ref. Intergenic
groupXVII	2805749	2807153	Other Ref. Intergenic
groupXVII	2922715	2925295	Other Ref. Intergenic
groupXVII	2930288	2932310	Other Ref. Intergenic
groupXVII	2978383	2990089	Other Ref. Intergenic
groupXVII	2992970	2996223	Other Ref. Intergenic
groupXVII	3015450	3018310	Other Ref. Intergenic
groupXVII	3258659	3261229	Other Ref. Intergenic
groupXVII	3336614	3340391	Other Ref. Intergenic
groupXVII	3346159	3347435	Other Ref. Intergenic
groupXVII	3421586	3436944	Other Ref. Intergenic
groupXVII	3694097	3695569	Other Ref. Intergenic
groupXVII	3699828	3704485	Other Ref. Intergenic
groupXVII	3709289	3714992	Other Ref. Intergenic
groupXVII	3907694	3913407	Other Ref. Intergenic
groupXVII	3925354	3928603	Other Ref. Intergenic
groupXVII	3949087	3950361	Other Ref. Intergenic
groupXVII	3970476	3971530	Other Ref. Intergenic
groupXVII	3982198	3986083	Other Ref. Intergenic
groupXVII	4149437	4151540	Other Ref. Intergenic
groupXVII	4223965	4228645	Other Ref. Intergenic
groupXVII	4551179	4553585	Other Ref. Intergenic
groupXVII	4583499	4588501	Other Ref. Intergenic
groupXVII	464344	465577	Other Ref. Intergenic
groupXVII	4644264	4657044	Other Ref. Intergenic
groupXVII	4768228	4774284	Other Ref. Intergenic
groupXVII	4888718	4890822	Other Ref. Intergenic
groupXVII	4917498	4919347	Other Ref. Intergenic
groupXVII	4924063	4925203	Other Ref. Intergenic
groupXVII	4935692	4938365	Other Ref. Intergenic
groupXVII	495006	497596	Other Ref. Intergenic
groupXVII	4974759	4976077	Other Ref. Intergenic
groupXVII	500783	503578	Other Ref. Intergenic
groupXVII	5074461	5079599	Other Ref. Intergenic
groupXVII	5106281	5112377	Other Ref. Intergenic
groupXVII	518768	519840	Other Ref. Intergenic
groupXVII	5452989	5460312	Other Ref. Intergenic
groupXVII	5471445	5473489	Other Ref. Intergenic
groupXVII	5552521	5554139	Other Ref. Intergenic
groupXVII	5592078	5594682	Other Ref. Intergenic
groupXVII	560763	569057	Other Ref. Intergenic
groupXVII	572921	580176	Other Ref. Intergenic
groupXVII	5734590	5741215	Other Ref. Intergenic
groupXVII	582160	587863	Other Ref. Intergenic
groupXVII	592550	604985	Other Ref. Intergenic
groupXVII	5961922	5974423	Other Ref. Intergenic
groupXVII	6020050	6029846	Other Ref. Intergenic
groupXVII	6105744	6112121	Other Ref. Intergenic
groupXVII	615002	622756	Other Ref. Intergenic
groupXVII	6196320	6201378	Other Ref. Intergenic
groupXVII	6206585	6210340	Other Ref. Intergenic
groupXVII	622857	624564	Other Ref. Intergenic
groupXVII	6298054	6299491	Other Ref. Intergenic
groupXVII	636985	641510	Other Ref. Intergenic
groupXVII	6378937	6380975	Other Ref. Intergenic
groupXVII	642511	643880	Other Ref. Intergenic
groupXVII	6441989	6448157	Other Ref. Intergenic
groupXVII	6449158	6456664	Other Ref. Intergenic
groupXVII	6735851	6738175	Other Ref. Intergenic
groupXVII	6758167	6759519	Other Ref. Intergenic
groupXVII	6790655	6793726	Other Ref. Intergenic
groupXVII	6820122	6821911	Other Ref. Intergenic
groupXVII	6881389	6886432	Other Ref. Intergenic
groupXVII	6890833	6895731	Other Ref. Intergenic
groupXVII	6909072	6915122	Other Ref. Intergenic
groupXVII	692573	694439	Other Ref. Intergenic
groupXVII	6970243	6972421	Other Ref. Intergenic
groupXVII	7239714	7243822	Other Ref. Intergenic
groupXVII	7392765	7398473	Other Ref. Intergenic
groupXVII	7401037	7404661	Other Ref. Intergenic
groupXVII	7422995	7424690	Other Ref. Intergenic
groupXVII	7431929	7433085	Other Ref. Intergenic
groupXVII	7791198	7799299	Other Ref. Intergenic
groupXVII	7888404	7891914	Other Ref. Intergenic
groupXVII	7903008	7905464	Other Ref. Intergenic
groupXVII	7946301	7948843	Other Ref. Intergenic
groupXVII	7983450	7986108	Other Ref. Intergenic
groupXVII	8028934	8033511	Other Ref. Intergenic
groupXVII	8070959	8082393	Other Ref. Intergenic
groupXVII	814432	817432	Other Ref. Intergenic
groupXVII	819387	820550	Other Ref. Intergenic
groupXVII	8397430	8403523	Other Ref. Intergenic
groupXVII	8450345	8452883	Other Ref. Intergenic
groupXVII	8461694	8462858	Other Ref. Intergenic
groupXVII	8473613	8478732	Other Ref. Intergenic
groupXVII	8502737	8504017	Other Ref. Intergenic
groupXVII	8506256	8508266	Other Ref. Intergenic
groupXVII	8522435	8529087	Other Ref. Intergenic
groupXVII	859017	864400	Other Ref. Intergenic
groupXVII	8628236	8632476	Other Ref. Intergenic
groupXVII	8768218	8770403	Other Ref. Intergenic
groupXVII	877902	882855	Other Ref. Intergenic
groupXVII	8805436	8810001	Other Ref. Intergenic
groupXVII	883131	887083	Other Ref. Intergenic
groupXVII	8848410	8851759	Other Ref. Intergenic
groupXVII	889789	894401	Other Ref. Intergenic
groupXVII	9176177	9178711	Other Ref. Intergenic
groupXVII	9253266	9255550	Other Ref. Intergenic
groupXVII	9580258	9582232	Other Ref. Intergenic
groupXVII	9701025	9704001	Other Ref. Intergenic
groupXVII	9716957	9718240	Other Ref. Intergenic
groupXVII	9725962	9727915	Other Ref. Intergenic
groupXVII	9735267	9736713	Other Ref. Intergenic
groupXVII	9808346	9818638	Other Ref. Intergenic
groupXVII	9947417	9949040	Other Ref. Intergenic
groupXVII	9962939	9969250	Other Ref. Intergenic
groupXVIII	10100457	10101559	Other Ref. Intergenic
groupXVIII	10139894	10147923	Other Ref. Intergenic
groupXVIII	10172364	10177686	Other Ref. Intergenic
groupXVIII	10205274	10206364	Other Ref. Intergenic
groupXVIII	10210233	10211767	Other Ref. Intergenic
groupXVIII	10230528	10232949	Other Ref. Intergenic
groupXVIII	10293536	10295274	Other Ref. Intergenic
groupXVIII	1036002	1037138	Other Ref. Intergenic
groupXVIII	10519618	10522516	Other Ref. Intergenic
groupXVIII	10555028	10565366	Other Ref. Intergenic
groupXVIII	10717459	10720345	Other Ref. Intergenic
groupXVIII	10722983	10724562	Other Ref. Intergenic
groupXVIII	10745872	10746949	Other Ref. Intergenic
groupXVIII	10770452	10773841	Other Ref. Intergenic
groupXVIII	10848178	10851440	Other Ref. Intergenic
groupXVIII	10856475	10858914	Other Ref. Intergenic
groupXVIII	10905225	10910312	Other Ref. Intergenic
groupXVIII	10928078	10930894	Other Ref. Intergenic
groupXVIII	10949256	10951025	Other Ref. Intergenic
groupXVIII	1095866	1098582	Other Ref. Intergenic
groupXVIII	11029895	11031609	Other Ref. Intergenic
groupXVIII	11037316	11041496	Other Ref. Intergenic
groupXVIII	11085546	11087179	Other Ref. Intergenic
groupXVIII	11183115	11186890	Other Ref. Intergenic
groupXVIII	11214871	11223621	Other Ref. Intergenic
groupXVIII	11471231	11482046	Other Ref. Intergenic
groupXVIII	11482345	11491230	Other Ref. Intergenic
groupXVIII	11605888	11608133	Other Ref. Intergenic
groupXVIII	11637237	11638595	Other Ref. Intergenic
groupXVIII	11704473	11706541	Other Ref. Intergenic
groupXVIII	1172240	1173753	Other Ref. Intergenic
groupXVIII	11892220	11896045	Other Ref. Intergenic
groupXVIII	119987	121211	Other Ref. Intergenic
groupXVIII	12151177	12160393	Other Ref. Intergenic
groupXVIII	12176453	12177504	Other Ref. Intergenic
groupXVIII	12188255	12189425	Other Ref. Intergenic
groupXVIII	12243920	12246049	Other Ref. Intergenic
groupXVIII	1224738	1227399	Other Ref. Intergenic
groupXVIII	12254094	12255403	Other Ref. Intergenic
groupXVIII	12295033	12296200	Other Ref. Intergenic
groupXVIII	12377746	12379823	Other Ref. Intergenic
groupXVIII	12467551	12469370	Other Ref. Intergenic
groupXVIII	12540965	12543983	Other Ref. Intergenic
groupXVIII	12561039	12562765	Other Ref. Intergenic
groupXVIII	12673366	12686592	Other Ref. Intergenic
groupXVIII	12726420	12728108	Other Ref. Intergenic
groupXVIII	12739409	12741819	Other Ref. Intergenic
groupXVIII	1283539	1287786	Other Ref. Intergenic
groupXVIII	12846158	12849455	Other Ref. Intergenic
groupXVIII	12854647	12857370	Other Ref. Intergenic
groupXVIII	12883863	12890250	Other Ref. Intergenic
groupXVIII	12928584	12929619	Other Ref. Intergenic
groupXVIII	12930361	12932321	Other Ref. Intergenic
groupXVIII	13044123	13064122	Other Ref. Intergenic
groupXVIII	13218593	13225676	Other Ref. Intergenic
groupXVIII	13237275	13241746	Other Ref. Intergenic
groupXVIII	13244033	13248849	Other Ref. Intergenic
groupXVIII	13251351	13253929	Other Ref. Intergenic
groupXVIII	1330444	1333619	Other Ref. Intergenic
groupXVIII	13324325	13327000	Other Ref. Intergenic
groupXVIII	1335599	1336825	Other Ref. Intergenic
groupXVIII	13358179	13359546	Other Ref. Intergenic
groupXVIII	1345352	1346683	Other Ref. Intergenic
groupXVIII	13596909	13599416	Other Ref. Intergenic
groupXVIII	13617082	13621400	Other Ref. Intergenic
groupXVIII	13621501	13628409	Other Ref. Intergenic
groupXVIII	13632834	13637747	Other Ref. Intergenic
groupXVIII	13714854	13719319	Other Ref. Intergenic
groupXVIII	13751538	13753091	Other Ref. Intergenic
groupXVIII	14018162	14019298	Other Ref. Intergenic
groupXVIII	14024403	14026062	Other Ref. Intergenic
groupXVIII	14224469	14229533	Other Ref. Intergenic
groupXVIII	14233953	14236753	Other Ref. Intergenic
groupXVIII	142407	144177	Other Ref. Intergenic
groupXVIII	14255985	14268248	Other Ref. Intergenic
groupXVIII	14382132	14391596	Other Ref. Intergenic
groupXVIII	14425909	14428287	Other Ref. Intergenic
groupXVIII	14447177	14450407	Other Ref. Intergenic
groupXVIII	1453767	1455098	Other Ref. Intergenic
groupXVIII	14748504	14751953	Other Ref. Intergenic
groupXVIII	14783528	14784656	Other Ref. Intergenic
groupXVIII	14784791	14786217	Other Ref. Intergenic
groupXVIII	14821539	14828611	Other Ref. Intergenic
groupXVIII	14980091	14983210	Other Ref. Intergenic
groupXVIII	14986236	14987825	Other Ref. Intergenic
groupXVIII	15057006	15058727	Other Ref. Intergenic
groupXVIII	15086454	15088449	Other Ref. Intergenic
groupXVIII	15108006	15109828	Other Ref. Intergenic
groupXVIII	15116071	15122751	Other Ref. Intergenic
groupXVIII	15143497	15148479	Other Ref. Intergenic
groupXVIII	15215223	15220687	Other Ref. Intergenic
groupXVIII	15228469	15230527	Other Ref. Intergenic
groupXVIII	15237605	15246284	Other Ref. Intergenic
groupXVIII	15256101	15258311	Other Ref. Intergenic
groupXVIII	15279371	15299370	Other Ref. Intergenic
groupXVIII	15304977	15307048	Other Ref. Intergenic
groupXVIII	15316708	15327217	Other Ref. Intergenic
groupXVIII	15373295	15378216	Other Ref. Intergenic
groupXVIII	15421692	15428622	Other Ref. Intergenic
groupXVIII	15434447	15436437	Other Ref. Intergenic
groupXVIII	15474949	15477159	Other Ref. Intergenic
groupXVIII	154804	155985	Other Ref. Intergenic
groupXVIII	15522872	15526097	Other Ref. Intergenic
groupXVIII	15550560	15551846	Other Ref. Intergenic
groupXVIII	15555962	15560888	Other Ref. Intergenic
groupXVIII	15592124	15597417	Other Ref. Intergenic
groupXVIII	15689203	15691925	Other Ref. Intergenic
groupXVIII	15699415	15701382	Other Ref. Intergenic
groupXVIII	15797134	15800014	Other Ref. Intergenic
groupXVIII	15845658	15848500	Other Ref. Intergenic
groupXVIII	15877610	15882191	Other Ref. Intergenic
groupXVIII	15946647	15949368	Other Ref. Intergenic
groupXVIII	15989382	15990693	Other Ref. Intergenic
groupXVIII	16007941	16010060	Other Ref. Intergenic
groupXVIII	16036055	16038945	Other Ref. Intergenic
groupXVIII	16125730	16126751	Other Ref. Intergenic
groupXVIII	16138739	16141884	Other Ref. Intergenic
groupXVIII	16142401	16149856	Other Ref. Intergenic
groupXVIII	16187296	16189738	Other Ref. Intergenic
groupXVIII	2027623	2030394	Other Ref. Intergenic
groupXVIII	2155878	2159694	Other Ref. Intergenic
groupXVIII	2517898	2519656	Other Ref. Intergenic
groupXVIII	2709421	2715973	Other Ref. Intergenic
