chr	start	end	markName
Sc0000143	542498	543928	Other Ref. Intergenic
Sc0000143	562258	566308	Other Ref. Intergenic
Sc0000143	569459	577326	Other Ref. Intergenic
Sc0000143	584599	597518	Other Ref. Intergenic
Sc0000143	672328	675233	Other Ref. Intergenic
Sc0000143	683621	690252	Other Ref. Intergenic
Sc0000143	698712	704213	Other Ref. Intergenic
Sc0000143	707125	709669	Other Ref. Intergenic
Sc0000143	736818	740692	Other Ref. Intergenic
Sc0000143	776489	788565	Other Ref. Intergenic
Sc0000143	9462	10554	Other Ref. Intergenic
Sc0000144	146007	150033	Other Ref. Intergenic
Sc0000144	154951	165089	Other Ref. Intergenic
Sc0000144	169534	170655	Other Ref. Intergenic
Sc0000144	170750	188527	Other Ref. Intergenic
Sc0000144	216249	229980	Other Ref. Intergenic
Sc0000144	236859	243942	Other Ref. Intergenic
Sc0000144	261833	267916	Other Ref. Intergenic
Sc0000144	308078	310234	Other Ref. Intergenic
Sc0000144	349631	353674	Other Ref. Intergenic
Sc0000144	396238	403258	Other Ref. Intergenic
Sc0000144	501	7481	Other Ref. Intergenic
Sc0000144	563594	566872	Other Ref. Intergenic
Sc0000144	577205	583882	Other Ref. Intergenic
Sc0000144	584116	597204	Other Ref. Intergenic
Sc0000144	611616	616841	Other Ref. Intergenic
Sc0000144	623059	625399	Other Ref. Intergenic
Sc0000144	650781	667523	Other Ref. Intergenic
Sc0000144	667555	670780	Other Ref. Intergenic
Sc0000144	713006	715965	Other Ref. Intergenic
Sc0000144	749671	752154	Other Ref. Intergenic
Sc0000144	7777	14664	Other Ref. Intergenic
Sc0000145	156922	162228	Other Ref. Intergenic
Sc0000145	167058	171864	Other Ref. Intergenic
Sc0000145	173110	177124	Other Ref. Intergenic
Sc0000145	210200	212984	Other Ref. Intergenic
Sc0000145	337357	341991	Other Ref. Intergenic
Sc0000145	349026	354143	Other Ref. Intergenic
Sc0000145	357623	365767	Other Ref. Intergenic
Sc0000145	385987	391537	Other Ref. Intergenic
Sc0000145	407999	410082	Other Ref. Intergenic
Sc0000145	432259	433886	Other Ref. Intergenic
Sc0000145	43663	55184	Other Ref. Intergenic
Sc0000145	482561	485391	Other Ref. Intergenic
Sc0000145	491111	496814	Other Ref. Intergenic
Sc0000145	519202	523723	Other Ref. Intergenic
Sc0000145	56658	63662	Other Ref. Intergenic
Sc0000145	5969	9053	Other Ref. Intergenic
Sc0000145	676717	679345	Other Ref. Intergenic
Sc0000145	692455	694573	Other Ref. Intergenic
Sc0000145	757832	761545	Other Ref. Intergenic
Sc0000146	146283	166282	Other Ref. Intergenic
Sc0000146	177094	178139	Other Ref. Intergenic
Sc0000146	191097	192539	Other Ref. Intergenic
Sc0000146	237381	253799	Other Ref. Intergenic
Sc0000146	253855	256080	Other Ref. Intergenic
Sc0000146	344404	349306	Other Ref. Intergenic
Sc0000146	363205	370947	Other Ref. Intergenic
Sc0000146	391414	395214	Other Ref. Intergenic
Sc0000146	421752	423553	Other Ref. Intergenic
Sc0000146	461677	467768	Other Ref. Intergenic
Sc0000146	488462	493779	Other Ref. Intergenic
Sc0000146	551563	571562	Other Ref. Intergenic
Sc0000146	672056	679050	Other Ref. Intergenic
Sc0000146	683267	690214	Other Ref. Intergenic
Sc0000146	85070	105069	Other Ref. Intergenic
Sc0000147	113970	129490	Other Ref. Intergenic
Sc0000147	221442	225979	Other Ref. Intergenic
Sc0000147	2596	8532	Other Ref. Intergenic
Sc0000147	283430	293031	Other Ref. Intergenic
Sc0000147	321373	331411	Other Ref. Intergenic
Sc0000147	331590	336403	Other Ref. Intergenic
Sc0000147	343528	352905	Other Ref. Intergenic
Sc0000147	435064	436732	Other Ref. Intergenic
Sc0000147	440015	443869	Other Ref. Intergenic
Sc0000147	469577	473790	Other Ref. Intergenic
Sc0000147	483196	487981	Other Ref. Intergenic
Sc0000147	547350	556075	Other Ref. Intergenic
Sc0000147	609743	619370	Other Ref. Intergenic
Sc0000147	61916	62984	Other Ref. Intergenic
Sc0000147	66664	67740	Other Ref. Intergenic
Sc0000147	94626	100255	Other Ref. Intergenic
Sc0000148	12117	18017	Other Ref. Intergenic
Sc0000148	126071	129094	Other Ref. Intergenic
Sc0000148	131538	141693	Other Ref. Intergenic
Sc0000148	172108	173155	Other Ref. Intergenic
Sc0000148	289033	301619	Other Ref. Intergenic
Sc0000148	382273	385363	Other Ref. Intergenic
Sc0000148	38398	52164	Other Ref. Intergenic
Sc0000148	448634	455151	Other Ref. Intergenic
Sc0000148	501797	519128	Other Ref. Intergenic
Sc0000148	574308	594307	Other Ref. Intergenic
Sc0000148	62750	76735	Other Ref. Intergenic
Sc0000148	666842	675446	Other Ref. Intergenic
Sc0000148	95138	104274	Other Ref. Intergenic
Sc0000149	112132	114345	Other Ref. Intergenic
Sc0000149	139200	142533	Other Ref. Intergenic
Sc0000149	148008	157782	Other Ref. Intergenic
Sc0000149	166884	169591	Other Ref. Intergenic
Sc0000149	203488	206581	Other Ref. Intergenic
Sc0000149	206659	211175	Other Ref. Intergenic
Sc0000149	20932	23341	Other Ref. Intergenic
Sc0000149	256059	271086	Other Ref. Intergenic
Sc0000149	280194	283666	Other Ref. Intergenic
Sc0000149	288099	301225	Other Ref. Intergenic
Sc0000149	371295	374279	Other Ref. Intergenic
Sc0000149	403612	423611	Other Ref. Intergenic
Sc0000149	427632	437221	Other Ref. Intergenic
Sc0000149	502	4003	Other Ref. Intergenic
Sc0000149	514961	518047	Other Ref. Intergenic
Sc0000149	518152	523635	Other Ref. Intergenic
Sc0000149	526621	528467	Other Ref. Intergenic
Sc0000149	546797	548035	Other Ref. Intergenic
Sc0000149	554635	574634	Other Ref. Intergenic
Sc0000149	58431	67241	Other Ref. Intergenic
Sc0000149	584913	586165	Other Ref. Intergenic
Sc0000149	606917	613824	Other Ref. Intergenic
Sc0000149	626738	633263	Other Ref. Intergenic
Sc0000149	648766	654043	Other Ref. Intergenic
Sc0000149	675336	677621	Other Ref. Intergenic
Sc0000149	69178	77480	Other Ref. Intergenic
Sc0000149	703901	723900	Other Ref. Intergenic
Sc0000150	114895	129654	Other Ref. Intergenic
Sc0000150	168659	170918	Other Ref. Intergenic
Sc0000150	195640	203444	Other Ref. Intergenic
Sc0000150	215823	223454	Other Ref. Intergenic
Sc0000150	284485	303456	Other Ref. Intergenic
Sc0000150	30911	47286	Other Ref. Intergenic
Sc0000150	350922	356118	Other Ref. Intergenic
Sc0000150	3579	6897	Other Ref. Intergenic
Sc0000150	365757	379272	Other Ref. Intergenic
Sc0000150	380174	385756	Other Ref. Intergenic
Sc0000150	415006	419020	Other Ref. Intergenic
Sc0000150	436436	442106	Other Ref. Intergenic
Sc0000150	502291	517342	Other Ref. Intergenic
Sc0000150	574586	582929	Other Ref. Intergenic
Sc0000150	590278	592783	Other Ref. Intergenic
Sc0000150	614098	618338	Other Ref. Intergenic
Sc0000150	628214	630117	Other Ref. Intergenic
Sc0000150	656213	657228	Other Ref. Intergenic
Sc0000150	678334	687103	Other Ref. Intergenic
Sc0000150	720752	740751	Other Ref. Intergenic
Sc0000150	9953	12519	Other Ref. Intergenic
Sc0000151	21950	33465	Other Ref. Intergenic
Sc0000151	428820	433177	Other Ref. Intergenic
Sc0000151	502930	505735	Other Ref. Intergenic
Sc0000151	567134	571834	Other Ref. Intergenic
Sc0000151	607522	612030	Other Ref. Intergenic
Sc0000152	155314	157621	Other Ref. Intergenic
Sc0000152	201251	204245	Other Ref. Intergenic
Sc0000152	225330	232075	Other Ref. Intergenic
Sc0000152	314644	318380	Other Ref. Intergenic
Sc0000152	411607	421926	Other Ref. Intergenic
Sc0000152	475733	481925	Other Ref. Intergenic
Sc0000152	483681	495376	Other Ref. Intergenic
Sc0000152	502	5847	Other Ref. Intergenic
Sc0000152	504070	506796	Other Ref. Intergenic
Sc0000152	520235	540234	Other Ref. Intergenic
Sc0000152	55725	68235	Other Ref. Intergenic
Sc0000152	599693	619692	Other Ref. Intergenic
Sc0000152	684219	685414	Other Ref. Intergenic
Sc0000152	697863	701630	Other Ref. Intergenic
Sc0000152	72185	76312	Other Ref. Intergenic
Sc0000152	79000	84720	Other Ref. Intergenic
Sc0000152	88148	90280	Other Ref. Intergenic
Sc0000152	93669	101099	Other Ref. Intergenic
Sc0000153	110404	111752	Other Ref. Intergenic
Sc0000153	116608	126037	Other Ref. Intergenic
Sc0000153	197437	217436	Other Ref. Intergenic
Sc0000153	230879	248868	Other Ref. Intergenic
Sc0000153	283217	285376	Other Ref. Intergenic
Sc0000153	292838	295579	Other Ref. Intergenic
Sc0000153	372949	377895	Other Ref. Intergenic
Sc0000153	448250	453667	Other Ref. Intergenic
Sc0000153	474984	477837	Other Ref. Intergenic
Sc0000153	519252	535369	Other Ref. Intergenic
Sc0000153	54497	60683	Other Ref. Intergenic
Sc0000153	630594	646408	Other Ref. Intergenic
Sc0000153	647931	650757	Other Ref. Intergenic
Sc0000153	651194	653918	Other Ref. Intergenic
Sc0000153	712091	718429	Other Ref. Intergenic
Sc0000153	740734	743566	Other Ref. Intergenic
Sc0000153	87203	94359	Other Ref. Intergenic
Sc0000153	8833	18469	Other Ref. Intergenic
Sc0000154	10862	14175	Other Ref. Intergenic
Sc0000154	109522	110662	Other Ref. Intergenic
Sc0000154	116333	128807	Other Ref. Intergenic
Sc0000154	146459	148677	Other Ref. Intergenic
Sc0000154	209886	212369	Other Ref. Intergenic
Sc0000154	218340	226652	Other Ref. Intergenic
Sc0000154	226836	235909	Other Ref. Intergenic
Sc0000154	2490	5401	Other Ref. Intergenic
Sc0000154	27124	28422	Other Ref. Intergenic
Sc0000154	32473	37907	Other Ref. Intergenic
Sc0000154	335198	336407	Other Ref. Intergenic
Sc0000154	356882	358738	Other Ref. Intergenic
Sc0000154	369572	370901	Other Ref. Intergenic
Sc0000154	398802	405064	Other Ref. Intergenic
Sc0000154	408003	424982	Other Ref. Intergenic
Sc0000154	434280	435929	Other Ref. Intergenic
Sc0000154	450259	452495	Other Ref. Intergenic
Sc0000154	463696	466853	Other Ref. Intergenic
Sc0000154	497085	500668	Other Ref. Intergenic
Sc0000154	594125	596749	Other Ref. Intergenic
Sc0000154	620016	622601	Other Ref. Intergenic
Sc0000154	650449	670448	Other Ref. Intergenic
Sc0000154	678041	690159	Other Ref. Intergenic
Sc0000155	109474	117943	Other Ref. Intergenic
Sc0000155	127533	128820	Other Ref. Intergenic
Sc0000155	132095	134206	Other Ref. Intergenic
Sc0000155	137767	142190	Other Ref. Intergenic
Sc0000155	144114	145882	Other Ref. Intergenic
Sc0000155	152513	154608	Other Ref. Intergenic
Sc0000155	159002	160115	Other Ref. Intergenic
Sc0000155	163736	165165	Other Ref. Intergenic
Sc0000155	201606	215390	Other Ref. Intergenic
Sc0000155	280581	285057	Other Ref. Intergenic
Sc0000155	322673	326573	Other Ref. Intergenic
Sc0000155	335585	339040	Other Ref. Intergenic
Sc0000155	443863	445363	Other Ref. Intergenic
Sc0000155	502	2517	Other Ref. Intergenic
Sc0000155	511776	521256	Other Ref. Intergenic
Sc0000155	578733	583216	Other Ref. Intergenic
Sc0000155	68202	79490	Other Ref. Intergenic
Sc0000155	683704	686454	Other Ref. Intergenic
Sc0000155	695333	698420	Other Ref. Intergenic
Sc0000155	98870	103143	Other Ref. Intergenic
Sc0000156	133538	141468	Other Ref. Intergenic
Sc0000156	147328	149721	Other Ref. Intergenic
Sc0000156	183814	197439	Other Ref. Intergenic
Sc0000156	244459	250691	Other Ref. Intergenic
Sc0000156	274783	290666	Other Ref. Intergenic
Sc0000156	328368	339774	Other Ref. Intergenic
Sc0000156	340746	341939	Other Ref. Intergenic
Sc0000156	349667	354511	Other Ref. Intergenic
Sc0000156	375867	378105	Other Ref. Intergenic
Sc0000156	383218	396726	Other Ref. Intergenic
Sc0000156	401500	404924	Other Ref. Intergenic
Sc0000156	434197	436275	Other Ref. Intergenic
Sc0000156	500622	514824	Other Ref. Intergenic
Sc0000156	517199	519187	Other Ref. Intergenic
Sc0000156	529890	538280	Other Ref. Intergenic
Sc0000156	541655	543950	Other Ref. Intergenic
Sc0000156	562377	582376	Other Ref. Intergenic
Sc0000156	609118	612414	Other Ref. Intergenic
Sc0000156	614046	618323	Other Ref. Intergenic
Sc0000156	631691	649753	Other Ref. Intergenic
Sc0000156	667322	670809	Other Ref. Intergenic
Sc0000156	672143	676970	Other Ref. Intergenic
Sc0000156	710963	716646	Other Ref. Intergenic
Sc0000156	719505	724885	Other Ref. Intergenic
Sc0000156	725561	732116	Other Ref. Intergenic
Sc0000157	126640	132993	Other Ref. Intergenic
Sc0000157	144455	152783	Other Ref. Intergenic
Sc0000157	184729	192837	Other Ref. Intergenic
Sc0000157	207659	209954	Other Ref. Intergenic
Sc0000157	211699	214629	Other Ref. Intergenic
Sc0000157	25303	28238	Other Ref. Intergenic
Sc0000157	277212	281020	Other Ref. Intergenic
Sc0000157	292415	294306	Other Ref. Intergenic
Sc0000157	319112	321432	Other Ref. Intergenic
Sc0000157	332047	334733	Other Ref. Intergenic
Sc0000157	679298	681095	Other Ref. Intergenic
Sc0000157	696767	701042	Other Ref. Intergenic
Sc0000157	706030	710691	Other Ref. Intergenic
Sc0000157	98775	101650	Other Ref. Intergenic
Sc0000158	13510	16476	Other Ref. Intergenic
Sc0000158	31365	34811	Other Ref. Intergenic
Sc0000158	363670	369380	Other Ref. Intergenic
Sc0000158	396221	399613	Other Ref. Intergenic
Sc0000158	401839	407339	Other Ref. Intergenic
Sc0000158	465762	482856	Other Ref. Intergenic
Sc0000158	491137	493847	Other Ref. Intergenic
Sc0000158	501743	510751	Other Ref. Intergenic
Sc0000158	540542	550986	Other Ref. Intergenic
Sc0000158	661532	662969	Other Ref. Intergenic
Sc0000159	114696	118357	Other Ref. Intergenic
Sc0000159	129874	132512	Other Ref. Intergenic
Sc0000159	188083	195471	Other Ref. Intergenic
Sc0000159	197668	205218	Other Ref. Intergenic
Sc0000159	251837	260650	Other Ref. Intergenic
Sc0000159	295654	298408	Other Ref. Intergenic
Sc0000159	299823	301747	Other Ref. Intergenic
Sc0000159	308886	311275	Other Ref. Intergenic
Sc0000159	314757	325760	Other Ref. Intergenic
Sc0000159	336622	339143	Other Ref. Intergenic
Sc0000159	386762	390543	Other Ref. Intergenic
Sc0000159	393281	399356	Other Ref. Intergenic
Sc0000159	406267	407283	Other Ref. Intergenic
Sc0000159	419016	424561	Other Ref. Intergenic
Sc0000159	448308	458726	Other Ref. Intergenic
Sc0000159	488733	498328	Other Ref. Intergenic
Sc0000159	510490	516847	Other Ref. Intergenic
Sc0000159	546554	551966	Other Ref. Intergenic
Sc0000159	562407	565071	Other Ref. Intergenic
Sc0000159	628314	648313	Other Ref. Intergenic
Sc0000159	92675	97542	Other Ref. Intergenic
Sc0000160	103320	105769	Other Ref. Intergenic
Sc0000160	126071	128267	Other Ref. Intergenic
Sc0000160	140758	148947	Other Ref. Intergenic
Sc0000160	158365	164201	Other Ref. Intergenic
Sc0000160	175703	195702	Other Ref. Intergenic
Sc0000160	17888	19704	Other Ref. Intergenic
Sc0000160	278596	281069	Other Ref. Intergenic
Sc0000160	301841	318256	Other Ref. Intergenic
Sc0000160	31825	34533	Other Ref. Intergenic
Sc0000160	320803	321906	Other Ref. Intergenic
Sc0000160	328551	331871	Other Ref. Intergenic
Sc0000160	337364	342961	Other Ref. Intergenic
Sc0000160	364607	382057	Other Ref. Intergenic
Sc0000160	598976	601821	Other Ref. Intergenic
Sc0000160	683811	696086	Other Ref. Intergenic
Sc0000160	70057	72080	Other Ref. Intergenic
Sc0000161	133851	153850	Other Ref. Intergenic
Sc0000161	2003	12959	Other Ref. Intergenic
Sc0000161	202781	210218	Other Ref. Intergenic
Sc0000161	227371	230085	Other Ref. Intergenic
Sc0000161	22975	28846	Other Ref. Intergenic
Sc0000161	248889	258027	Other Ref. Intergenic
Sc0000161	290671	297443	Other Ref. Intergenic
Sc0000161	443611	456127	Other Ref. Intergenic
Sc0000161	459423	463150	Other Ref. Intergenic
Sc0000161	501833	504571	Other Ref. Intergenic
Sc0000161	515728	523408	Other Ref. Intergenic
Sc0000161	552540	561271	Other Ref. Intergenic
Sc0000161	55474	60410	Other Ref. Intergenic
Sc0000161	561988	567233	Other Ref. Intergenic
Sc0000161	567789	569641	Other Ref. Intergenic
Sc0000161	578134	582347	Other Ref. Intergenic
Sc0000161	91059	100230	Other Ref. Intergenic
Sc0000162	120562	129656	Other Ref. Intergenic
Sc0000162	222733	227867	Other Ref. Intergenic
Sc0000162	258942	270351	Other Ref. Intergenic
Sc0000162	282559	284297	Other Ref. Intergenic
Sc0000162	302127	311762	Other Ref. Intergenic
Sc0000162	319039	323810	Other Ref. Intergenic
Sc0000162	336892	345605	Other Ref. Intergenic
Sc0000162	35343	37873	Other Ref. Intergenic
Sc0000162	43737	47400	Other Ref. Intergenic
Sc0000162	51320	55748	Other Ref. Intergenic
Sc0000162	61757	64057	Other Ref. Intergenic
Sc0000162	81282	87762	Other Ref. Intergenic
Sc0000163	107917	127916	Other Ref. Intergenic
Sc0000163	16869	31388	Other Ref. Intergenic
Sc0000163	169579	176038	Other Ref. Intergenic
Sc0000163	211059	213730	Other Ref. Intergenic
Sc0000163	220801	223056	Other Ref. Intergenic
Sc0000163	268883	271706	Other Ref. Intergenic
Sc0000163	298337	301526	Other Ref. Intergenic
Sc0000163	363768	375512	Other Ref. Intergenic
Sc0000163	439333	442528	Other Ref. Intergenic
Sc0000163	444651	448126	Other Ref. Intergenic
Sc0000163	460472	462273	Other Ref. Intergenic
Sc0000163	49091	53231	Other Ref. Intergenic
Sc0000163	501	3872	Other Ref. Intergenic
Sc0000163	502003	522002	Other Ref. Intergenic
Sc0000163	576124	579040	Other Ref. Intergenic
Sc0000163	612189	620216	Other Ref. Intergenic
Sc0000163	72262	77667	Other Ref. Intergenic
Sc0000163	82952	89626	Other Ref. Intergenic
Sc0000164	124310	129431	Other Ref. Intergenic
Sc0000164	234386	246591	Other Ref. Intergenic
Sc0000164	253494	264592	Other Ref. Intergenic
Sc0000164	326606	331998	Other Ref. Intergenic
Sc0000164	371117	372755	Other Ref. Intergenic
Sc0000164	377031	382875	Other Ref. Intergenic
Sc0000164	447371	449884	Other Ref. Intergenic
Sc0000164	456649	467370	Other Ref. Intergenic
Sc0000164	495301	501964	Other Ref. Intergenic
Sc0000164	512569	520616	Other Ref. Intergenic
Sc0000164	523208	529796	Other Ref. Intergenic
Sc0000165	119333	127099	Other Ref. Intergenic
Sc0000165	152549	154269	Other Ref. Intergenic
Sc0000165	162734	167782	Other Ref. Intergenic
Sc0000165	253555	256218	Other Ref. Intergenic
Sc0000165	461297	464317	Other Ref. Intergenic
Sc0000165	470816	472522	Other Ref. Intergenic
Sc0000165	495848	497163	Other Ref. Intergenic
Sc0000165	497352	499464	Other Ref. Intergenic
Sc0000165	501	6423	Other Ref. Intergenic
Sc0000165	506165	509036	Other Ref. Intergenic
Sc0000165	523780	526477	Other Ref. Intergenic
Sc0000165	542685	544343	Other Ref. Intergenic
Sc0000165	573689	576668	Other Ref. Intergenic
Sc0000165	58232	61778	Other Ref. Intergenic
Sc0000165	631055	646722	Other Ref. Intergenic
Sc0000165	648854	652530	Other Ref. Intergenic
Sc0000165	91979	111978	Other Ref. Intergenic
Sc0000166	187134	191863	Other Ref. Intergenic
Sc0000166	200398	205375	Other Ref. Intergenic
Sc0000166	291602	298911	Other Ref. Intergenic
Sc0000166	319597	323652	Other Ref. Intergenic
Sc0000166	391651	399451	Other Ref. Intergenic
Sc0000166	402030	407480	Other Ref. Intergenic
Sc0000166	417106	422003	Other Ref. Intergenic
Sc0000166	434300	440437	Other Ref. Intergenic
Sc0000166	457036	458966	Other Ref. Intergenic
Sc0000166	472902	479585	Other Ref. Intergenic
Sc0000166	479670	481870	Other Ref. Intergenic
Sc0000166	483419	492901	Other Ref. Intergenic
Sc0000166	54679	70949	Other Ref. Intergenic
Sc0000166	553828	573827	Other Ref. Intergenic
Sc0000166	74575	90612	Other Ref. Intergenic
Sc0000167	121552	123450	Other Ref. Intergenic
Sc0000167	146551	150021	Other Ref. Intergenic
Sc0000167	162882	172295	Other Ref. Intergenic
Sc0000167	206863	207910	Other Ref. Intergenic
Sc0000167	234565	238533	Other Ref. Intergenic
Sc0000167	241787	254564	Other Ref. Intergenic
Sc0000167	266434	267682	Other Ref. Intergenic
Sc0000167	271371	273951	Other Ref. Intergenic
Sc0000167	277765	282334	Other Ref. Intergenic
Sc0000167	291341	293321	Other Ref. Intergenic
Sc0000167	295475	299362	Other Ref. Intergenic
Sc0000167	309657	315753	Other Ref. Intergenic
Sc0000167	319810	335794	Other Ref. Intergenic
Sc0000167	431571	437538	Other Ref. Intergenic
Sc0000167	452440	457940	Other Ref. Intergenic
Sc0000167	487065	500446	Other Ref. Intergenic
Sc0000167	500590	504592	Other Ref. Intergenic
Sc0000167	544213	564212	Other Ref. Intergenic
Sc0000168	106848	110290	Other Ref. Intergenic
Sc0000168	173344	193343	Other Ref. Intergenic
Sc0000168	24952	41943	Other Ref. Intergenic
Sc0000168	282922	284216	Other Ref. Intergenic
Sc0000168	418661	425296	Other Ref. Intergenic
Sc0000168	427838	430571	Other Ref. Intergenic
Sc0000168	440644	443605	Other Ref. Intergenic
Sc0000168	480296	484485	Other Ref. Intergenic
Sc0000168	501	6683	Other Ref. Intergenic
Sc0000168	508958	521403	Other Ref. Intergenic
Sc0000168	524268	533734	Other Ref. Intergenic
Sc0000168	57160	61229	Other Ref. Intergenic
Sc0000168	627320	631021	Other Ref. Intergenic
Sc0000168	76441	83026	Other Ref. Intergenic
Sc0000168	83314	85216	Other Ref. Intergenic
Sc0000168	89467	93153	Other Ref. Intergenic
Sc0000168	98815	100834	Other Ref. Intergenic
Sc0000169	138807	158806	Other Ref. Intergenic
Sc0000169	232854	233995	Other Ref. Intergenic
Sc0000169	342633	349335	Other Ref. Intergenic
Sc0000169	352698	355228	Other Ref. Intergenic
Sc0000169	437713	439656	Other Ref. Intergenic
Sc0000169	478213	480456	Other Ref. Intergenic
Sc0000169	483572	496901	Other Ref. Intergenic
Sc0000169	540937	543001	Other Ref. Intergenic
Sc0000169	579347	599346	Other Ref. Intergenic
Sc0000169	60029	67812	Other Ref. Intergenic
Sc0000169	8726	28725	Other Ref. Intergenic
Sc0000170	186231	190676	Other Ref. Intergenic
Sc0000170	20076	29705	Other Ref. Intergenic
Sc0000170	232308	236385	Other Ref. Intergenic
Sc0000170	239962	243483	Other Ref. Intergenic
Sc0000170	266125	273603	Other Ref. Intergenic
Sc0000170	277965	284040	Other Ref. Intergenic
Sc0000170	2878	4942	Other Ref. Intergenic
Sc0000170	306401	310474	Other Ref. Intergenic
Sc0000170	310649	318384	Other Ref. Intergenic
Sc0000170	359874	362025	Other Ref. Intergenic
Sc0000170	362169	368164	Other Ref. Intergenic
Sc0000170	380675	382970	Other Ref. Intergenic
Sc0000170	384668	389177	Other Ref. Intergenic
Sc0000170	391994	394042	Other Ref. Intergenic
Sc0000170	409011	416529	Other Ref. Intergenic
Sc0000170	435080	436905	Other Ref. Intergenic
Sc0000170	453596	454798	Other Ref. Intergenic
Sc0000170	464256	467677	Other Ref. Intergenic
Sc0000170	492561	494857	Other Ref. Intergenic
Sc0000170	599062	603914	Other Ref. Intergenic
Sc0000170	607807	611903	Other Ref. Intergenic
Sc0000170	83255	85142	Other Ref. Intergenic
Sc0000171	111239	123771	Other Ref. Intergenic
Sc0000171	123990	129966	Other Ref. Intergenic
Sc0000171	134697	136248	Other Ref. Intergenic
Sc0000171	206662	208908	Other Ref. Intergenic
Sc0000171	369737	374925	Other Ref. Intergenic
Sc0000171	376953	381210	Other Ref. Intergenic
Sc0000171	439771	444885	Other Ref. Intergenic
Sc0000171	447885	452127	Other Ref. Intergenic
Sc0000171	455710	457907	Other Ref. Intergenic
Sc0000171	511503	527572	Other Ref. Intergenic
Sc0000171	62681	69909	Other Ref. Intergenic
Sc0000171	99881	109168	Other Ref. Intergenic
Sc0000172	132430	133748	Other Ref. Intergenic
Sc0000172	145098	157396	Other Ref. Intergenic
Sc0000172	166410	167468	Other Ref. Intergenic
Sc0000172	201995	217137	Other Ref. Intergenic
Sc0000172	219360	236417	Other Ref. Intergenic
Sc0000172	303213	305932	Other Ref. Intergenic
Sc0000172	308389	320220	Other Ref. Intergenic
Sc0000172	329201	336413	Other Ref. Intergenic
Sc0000172	33012	53011	Other Ref. Intergenic
Sc0000172	338738	340042	Other Ref. Intergenic
Sc0000172	385073	395798	Other Ref. Intergenic
Sc0000172	407081	408090	Other Ref. Intergenic
Sc0000172	436897	444604	Other Ref. Intergenic
Sc0000172	490156	492204	Other Ref. Intergenic
Sc0000172	494651	498051	Other Ref. Intergenic
Sc0000172	501	7424	Other Ref. Intergenic
Sc0000172	518744	528540	Other Ref. Intergenic
Sc0000172	529562	537549	Other Ref. Intergenic
Sc0000173	102358	104773	Other Ref. Intergenic
Sc0000173	127949	133081	Other Ref. Intergenic
Sc0000173	186799	195277	Other Ref. Intergenic
Sc0000173	197562	199895	Other Ref. Intergenic
Sc0000173	200590	206423	Other Ref. Intergenic
Sc0000173	212611	221218	Other Ref. Intergenic
Sc0000173	232329	252328	Other Ref. Intergenic
Sc0000173	27587	34299	Other Ref. Intergenic
Sc0000173	285217	293711	Other Ref. Intergenic
Sc0000173	325303	345302	Other Ref. Intergenic
Sc0000173	467074	468787	Other Ref. Intergenic
Sc0000173	501	3857	Other Ref. Intergenic
Sc0000173	580761	598868	Other Ref. Intergenic
Sc0000173	7818	13863	Other Ref. Intergenic
Sc0000174	40054	47581	Other Ref. Intergenic
Sc0000174	545992	552162	Other Ref. Intergenic
Sc0000174	581337	585976	Other Ref. Intergenic
Sc0000174	88137	106788	Other Ref. Intergenic
Sc0000175	158183	159793	Other Ref. Intergenic
Sc0000175	166964	170536	Other Ref. Intergenic
Sc0000175	178748	181508	Other Ref. Intergenic
Sc0000175	187336	198747	Other Ref. Intergenic
Sc0000175	21451	27487	Other Ref. Intergenic
Sc0000175	219672	223733	Other Ref. Intergenic
Sc0000175	236641	252433	Other Ref. Intergenic
Sc0000175	300639	316890	Other Ref. Intergenic
Sc0000175	321067	323590	Other Ref. Intergenic
Sc0000175	325129	326552	Other Ref. Intergenic
Sc0000175	339473	341403	Other Ref. Intergenic
Sc0000175	342995	348281	Other Ref. Intergenic
Sc0000175	392054	396908	Other Ref. Intergenic
Sc0000175	44806	53635	Other Ref. Intergenic
Sc0000175	477032	479693	Other Ref. Intergenic
Sc0000175	482824	497305	Other Ref. Intergenic
Sc0000175	534128	536985	Other Ref. Intergenic
Sc0000175	549295	569294	Other Ref. Intergenic
Sc0000175	60293	69540	Other Ref. Intergenic
Sc0000175	608604	616652	Other Ref. Intergenic
Sc0000175	7519	12236	Other Ref. Intergenic
Sc0000176	13247	16821	Other Ref. Intergenic
Sc0000176	152318	160789	Other Ref. Intergenic
Sc0000176	165678	168967	Other Ref. Intergenic
Sc0000176	194973	199392	Other Ref. Intergenic
Sc0000176	241557	245179	Other Ref. Intergenic
Sc0000176	269447	274821	Other Ref. Intergenic
Sc0000176	293988	295697	Other Ref. Intergenic
Sc0000176	32355	35243	Other Ref. Intergenic
Sc0000176	397668	404645	Other Ref. Intergenic
Sc0000176	418199	423925	Other Ref. Intergenic
Sc0000176	471696	476062	Other Ref. Intergenic
Sc0000176	49814	51791	Other Ref. Intergenic
Sc0000176	498477	500400	Other Ref. Intergenic
Sc0000176	502478	503500	Other Ref. Intergenic
Sc0000176	505179	507475	Other Ref. Intergenic
Sc0000176	523903	533712	Other Ref. Intergenic
Sc0000176	533804	543902	Other Ref. Intergenic
Sc0000176	54130	58824	Other Ref. Intergenic
Sc0000176	584311	586578	Other Ref. Intergenic
