chr	start	end	markName
8	8455810	8466040	Ref. Intergenic
8	84652647	84665023	Ref. Intergenic
8	8481343	8497469	Ref. Intergenic
8	84820419	84840418	Ref. Intergenic
8	84949779	84969778	Ref. Intergenic
8	85032556	85052555	Ref. Intergenic
8	8513772	8533771	Ref. Intergenic
8	85150929	85170928	Ref. Intergenic
8	85193375	85197281	Ref. Intergenic
8	85266134	85286133	Ref. Intergenic
8	85305584	85325583	Ref. Intergenic
8	85343013	85363012	Ref. Intergenic
8	85398728	85418727	Ref. Intergenic
8	85487615	85507614	Ref. Intergenic
8	85613756	85633755	Ref. Intergenic
8	8595457	8615456	Ref. Intergenic
8	86039589	86059588	Ref. Intergenic
8	86224272	86244271	Ref. Intergenic
8	86574683	86594682	Ref. Intergenic
8	86744390	86754791	Ref. Intergenic
8	86934579	86954578	Ref. Intergenic
8	87085443	87105442	Ref. Intergenic
8	87422936	87442935	Ref. Intergenic
8	87732355	87752354	Ref. Intergenic
8	88006827	88026826	Ref. Intergenic
8	88118084	88134461	Ref. Intergenic
8	88192341	88212340	Ref. Intergenic
8	88286841	88306840	Ref. Intergenic
8	88371253	88391252	Ref. Intergenic
8	88550746	88552187	Ref. Intergenic
8	88611559	88631558	Ref. Intergenic
8	88686711	88697555	Ref. Intergenic
8	89025770	89045769	Ref. Intergenic
8	8917279	8937278	Ref. Intergenic
8	89190565	89210564	Ref. Intergenic
8	89254317	89274316	Ref. Intergenic
8	89315112	89335111	Ref. Intergenic
8	89369948	89389947	Ref. Intergenic
8	89450746	89466662	Ref. Intergenic
8	89559055	89579054	Ref. Intergenic
8	89731973	89751972	Ref. Intergenic
8	89877923	89897922	Ref. Intergenic
8	89938727	89958726	Ref. Intergenic
8	89996771	90016770	Ref. Intergenic
8	90331933	90351932	Ref. Intergenic
8	9069048	9089047	Ref. Intergenic
8	90862354	90869359	Ref. Intergenic
8	90959622	90979621	Ref. Intergenic
8	91036975	91056974	Ref. Intergenic
8	9125885	9128407	Ref. Intergenic
8	9147987	9167986	Ref. Intergenic
8	91873200	91893199	Ref. Intergenic
8	9220998	9240997	Ref. Intergenic
8	92430461	92450437	Ref. Intergenic
8	92548912	92568911	Ref. Intergenic
8	92919778	92939777	Ref. Intergenic
8	93336827	93356826	Ref. Intergenic
8	93544793	93564792	Ref. Intergenic
8	93886917	93906916	Ref. Intergenic
8	94170541	94190540	Ref. Intergenic
8	94251454	94271453	Ref. Intergenic
8	94327190	94347189	Ref. Intergenic
8	94368329	94383740	Ref. Intergenic
8	94582989	94602988	Ref. Intergenic
8	94690261	94710260	Ref. Intergenic
8	94796765	94816764	Ref. Intergenic
8	95065450	95074247	Ref. Intergenic
8	95142547	95162546	Ref. Intergenic
8	95215061	95235060	Ref. Intergenic
8	95252357	95272356	Ref. Intergenic
8	95348020	95363065	Ref. Intergenic
8	95571425	95591424	Ref. Intergenic
8	95825813	95845812	Ref. Intergenic
8	96068699	96088698	Ref. Intergenic
8	96345663	96365662	Ref. Intergenic
8	9639853	9659852	Ref. Intergenic
8	96601045	96621044	Ref. Intergenic
8	96730794	96750793	Ref. Intergenic
8	96889347	96909346	Ref. Intergenic
8	96977418	96997417	Ref. Intergenic
8	97036621	97056620	Ref. Intergenic
8	97077041	97097040	Ref. Intergenic
8	97236829	97256828	Ref. Intergenic
8	97357428	97377427	Ref. Intergenic
8	97398733	97403027	Ref. Intergenic
8	97448966	97458164	Ref. Intergenic
8	97491007	97511006	Ref. Intergenic
8	97577120	97597119	Ref. Intergenic
8	97777523	97797522	Ref. Intergenic
8	97835817	97855816	Ref. Intergenic
8	97964015	97984014	Ref. Intergenic
8	98203017	98223016	Ref. Intergenic
8	98232425	98233857	Ref. Intergenic
8	98295797	98298787	Ref. Intergenic
8	98651523	98671522	Ref. Intergenic
8	98944503	98964502	Ref. Intergenic
8	99154793	99174792	Ref. Intergenic
8	99301195	99321194	Ref. Intergenic
8	99521323	99541322	Ref. Intergenic
8	99571688	99591687	Ref. Intergenic
8	99635211	99655210	Ref. Intergenic
8	9966740	9986739	Ref. Intergenic
8	99896823	99916822	Ref. Intergenic
9	10029609	10049608	Ref. Intergenic
9	10238334	10248262	Ref. Intergenic
9	10620579	10640578	Ref. Intergenic
9	10664287	10684286	Ref. Intergenic
9	10718314	10735663	Ref. Intergenic
9	10960428	10980427	Ref. Intergenic
9	11031894	11051893	Ref. Intergenic
9	11096997	11114375	Ref. Intergenic
9	11162496	11182495	Ref. Intergenic
9	11308296	11328295	Ref. Intergenic
9	11481347	11501346	Ref. Intergenic
9	11564441	11584440	Ref. Intergenic
9	11903116	11923115	Ref. Intergenic
9	12247705	12267704	Ref. Intergenic
9	12402017	12422016	Ref. Intergenic
9	12586536	12606535	Ref. Intergenic
9	12757071	12777070	Ref. Intergenic
9	12981707	13001706	Ref. Intergenic
9	130193	140553	Ref. Intergenic
9	13150969	13170968	Ref. Intergenic
9	13204179	13207513	Ref. Intergenic
9	13298901	13318900	Ref. Intergenic
9	13503117	13523116	Ref. Intergenic
9	13569660	13589659	Ref. Intergenic
9	13778491	13791923	Ref. Intergenic
9	14053137	14073136	Ref. Intergenic
9	14526530	14546529	Ref. Intergenic
9	14883003	14903002	Ref. Intergenic
9	15060934	15080933	Ref. Intergenic
9	1519061	1539060	Ref. Intergenic
9	15319778	15324795	Ref. Intergenic
9	15405373	15425372	Ref. Intergenic
9	15562148	15582147	Ref. Intergenic
9	15620713	15640712	Ref. Intergenic
9	15707539	15727538	Ref. Intergenic
9	15759139	15779138	Ref. Intergenic
9	15890310	15910309	Ref. Intergenic
9	16043503	16063502	Ref. Intergenic
9	16135895	16155894	Ref. Intergenic
9	16443565	16463564	Ref. Intergenic
9	16741256	16761255	Ref. Intergenic
9	16901231	16921230	Ref. Intergenic
9	16994959	17014958	Ref. Intergenic
9	17342448	17362447	Ref. Intergenic
9	18081832	18101831	Ref. Intergenic
9	18789040	18809039	Ref. Intergenic
9	19098094	19118093	Ref. Intergenic
9	19323676	19343349	Ref. Intergenic
9	19432267	19450198	Ref. Intergenic
9	19461297	19481296	Ref. Intergenic
9	19752660	19772659	Ref. Intergenic
9	19794523	19814522	Ref. Intergenic
9	2004067	2024066	Ref. Intergenic
9	20138693	20158692	Ref. Intergenic
9	20285813	20305812	Ref. Intergenic
9	20347977	20367976	Ref. Intergenic
9	20393386	20403564	Ref. Intergenic
9	20449985	20468072	Ref. Intergenic
9	20536883	20556882	Ref. Intergenic
9	206371	226370	Ref. Intergenic
9	20704313	20720871	Ref. Intergenic
9	20826750	20846749	Ref. Intergenic
9	21020533	21040532	Ref. Intergenic
9	2113903	2133902	Ref. Intergenic
9	21186409	21206408	Ref. Intergenic
9	21343423	21363422	Ref. Intergenic
9	21405333	21413411	Ref. Intergenic
9	21455074	21472575	Ref. Intergenic
9	21481957	21501956	Ref. Intergenic
9	21511429	21531428	Ref. Intergenic
9	21632675	21652674	Ref. Intergenic
9	21837539	21857538	Ref. Intergenic
9	22602321	22622320	Ref. Intergenic
9	23378557	23398556	Ref. Intergenic
9	23459679	23479678	Ref. Intergenic
9	23510232	23520442	Ref. Intergenic
9	23724760	23744759	Ref. Intergenic
9	23826925	23846924	Ref. Intergenic
9	23906431	23926430	Ref. Intergenic
9	2393111	2413110	Ref. Intergenic
9	24097168	24117167	Ref. Intergenic
9	24419174	24439173	Ref. Intergenic
9	24583540	24603539	Ref. Intergenic
9	24843609	24863608	Ref. Intergenic
9	25199305	25219304	Ref. Intergenic
9	25381885	25401884	Ref. Intergenic
9	25764437	25784436	Ref. Intergenic
9	25875321	25895320	Ref. Intergenic
9	26126387	26146386	Ref. Intergenic
9	2613760	2633759	Ref. Intergenic
9	26441281	26461280	Ref. Intergenic
9	26621983	26641982	Ref. Intergenic
9	26717395	26737394	Ref. Intergenic
9	26769664	26789045	Ref. Intergenic
9	26790152	26802702	Ref. Intergenic
9	27006118	27026117	Ref. Intergenic
9	27099344	27104393	Ref. Intergenic
9	27135854	27155853	Ref. Intergenic
9	27344259	27364258	Ref. Intergenic
9	27369241	27389240	Ref. Intergenic
9	27462105	27482104	Ref. Intergenic
9	27601314	27621313	Ref. Intergenic
9	27860142	27875058	Ref. Intergenic
9	27905375	27925374	Ref. Intergenic
9	27982350	27988899	Ref. Intergenic
9	28002600	28009233	Ref. Intergenic
9	28060374	28069332	Ref. Intergenic
9	28155527	28175526	Ref. Intergenic
9	28179983	28184898	Ref. Intergenic
9	28223824	28243823	Ref. Intergenic
9	28322301	28342300	Ref. Intergenic
9	28692970	28712969	Ref. Intergenic
9	28925590	28945589	Ref. Intergenic
9	29152076	29171737	Ref. Intergenic
9	29297325	29317324	Ref. Intergenic
9	29356543	29360482	Ref. Intergenic
9	29418251	29438250	Ref. Intergenic
9	29483	49482	Ref. Intergenic
9	29526279	29546278	Ref. Intergenic
9	29680351	29700350	Ref. Intergenic
9	29877362	29897361	Ref. Intergenic
9	30188464	30208463	Ref. Intergenic
9	30279919	30299918	Ref. Intergenic
9	30478957	30498956	Ref. Intergenic
9	30890321	30910320	Ref. Intergenic
9	31062217	31082216	Ref. Intergenic
9	31132639	31149439	Ref. Intergenic
9	31252847	31272846	Ref. Intergenic
9	31598691	31618690	Ref. Intergenic
9	32052335	32072334	Ref. Intergenic
9	32140985	32160984	Ref. Intergenic
9	32210756	32224677	Ref. Intergenic
9	32362375	32370298	Ref. Intergenic
9	32394877	32414876	Ref. Intergenic
9	32550903	32570902	Ref. Intergenic
9	32686259	32706258	Ref. Intergenic
9	33099629	33119628	Ref. Intergenic
9	33595800	33615799	Ref. Intergenic
9	3429108	3449107	Ref. Intergenic
9	343948	363947	Ref. Intergenic
9	34476751	34496750	Ref. Intergenic
9	35093996	35100502	Ref. Intergenic
9	35762128	35782127	Ref. Intergenic
9	36111243	36131242	Ref. Intergenic
9	36707033	36727032	Ref. Intergenic
9	36976007	36996006	Ref. Intergenic
9	37161699	37180622	Ref. Intergenic
9	37207650	37214470	Ref. Intergenic
9	37371202	37391201	Ref. Intergenic
9	37485664	37505663	Ref. Intergenic
9	37509449	37519331	Ref. Intergenic
9	37553519	37561986	Ref. Intergenic
9	37676071	37692126	Ref. Intergenic
9	37782477	37802476	Ref. Intergenic
9	37938725	37958724	Ref. Intergenic
9	38047692	38067691	Ref. Intergenic
9	38167413	38187412	Ref. Intergenic
9	38298053	38318052	Ref. Intergenic
9	38555411	38575410	Ref. Intergenic
9	38905587	38925586	Ref. Intergenic
9	39035413	39055412	Ref. Intergenic
9	39573321	39593320	Ref. Intergenic
9	40087494	40107493	Ref. Intergenic
9	40184054	40204053	Ref. Intergenic
9	40294029	40314028	Ref. Intergenic
9	40600227	40620226	Ref. Intergenic
9	40741087	40761086	Ref. Intergenic
9	40859944	40879943	Ref. Intergenic
9	40951909	40971908	Ref. Intergenic
9	4115484	4135483	Ref. Intergenic
9	41288137	41308136	Ref. Intergenic
9	41477008	41497007	Ref. Intergenic
9	41797549	41817548	Ref. Intergenic
9	42166629	42186628	Ref. Intergenic
9	42503807	42523806	Ref. Intergenic
9	43187361	43207360	Ref. Intergenic
9	4360833	4380832	Ref. Intergenic
9	43855301	43875300	Ref. Intergenic
9	44494785	44514784	Ref. Intergenic
9	4501961	4521960	Ref. Intergenic
9	45163656	45183655	Ref. Intergenic
9	45618787	45638786	Ref. Intergenic
9	45780283	45800282	Ref. Intergenic
9	46272384	46292383	Ref. Intergenic
9	46812929	46832928	Ref. Intergenic
9	47258705	47278704	Ref. Intergenic
9	47519959	47539958	Ref. Intergenic
9	47680160	47698050	Ref. Intergenic
9	47947247	47967246	Ref. Intergenic
9	48002915	48022914	Ref. Intergenic
9	48030725	48050724	Ref. Intergenic
9	48185677	48189151	Ref. Intergenic
9	48190253	48210252	Ref. Intergenic
9	48273426	48293425	Ref. Intergenic
9	48354368	48374367	Ref. Intergenic
9	48848517	48868516	Ref. Intergenic
9	49119113	49139112	Ref. Intergenic
9	49357780	49377779	Ref. Intergenic
9	49745576	49757301	Ref. Intergenic
9	49802453	49822452	Ref. Intergenic
9	49847026	49848702	Ref. Intergenic
9	49858543	49878542	Ref. Intergenic
9	50000454	50006282	Ref. Intergenic
9	50022757	50042756	Ref. Intergenic
9	50086507	50106506	Ref. Intergenic
9	50120664	50140663	Ref. Intergenic
9	50209952	50229951	Ref. Intergenic
9	50377661	50397660	Ref. Intergenic
9	50536405	50556404	Ref. Intergenic
9	50735521	50755520	Ref. Intergenic
9	50940247	50960246	Ref. Intergenic
9	51044371	51064370	Ref. Intergenic
9	51257842	51267892	Ref. Intergenic
9	51291415	51311414	Ref. Intergenic
9	51566885	51586884	Ref. Intergenic
9	51885014	51895471	Ref. Intergenic
9	52164889	52184888	Ref. Intergenic
9	5245297	5265296	Ref. Intergenic
9	52521807	52531086	Ref. Intergenic
9	52621523	52641522	Ref. Intergenic
9	52769577	52771124	Ref. Intergenic
9	52823411	52843410	Ref. Intergenic
9	52985187	53005186	Ref. Intergenic
9	53264215	53284214	Ref. Intergenic
9	54057615	54077614	Ref. Intergenic
9	54269799	54289798	Ref. Intergenic
9	54322187	54342186	Ref. Intergenic
9	54403113	54423112	Ref. Intergenic
9	549426	569425	Ref. Intergenic
9	54983688	54994265	Ref. Intergenic
9	55001891	55021890	Ref. Intergenic
9	55208719	55228718	Ref. Intergenic
9	55366588	55386587	Ref. Intergenic
9	55697072	55717071	Ref. Intergenic
9	55799951	55819950	Ref. Intergenic
9	56023535	56043534	Ref. Intergenic
9	56450567	56470566	Ref. Intergenic
9	56612262	56622439	Ref. Intergenic
9	56709473	56729472	Ref. Intergenic
9	56875803	56895802	Ref. Intergenic
9	57006756	57026755	Ref. Intergenic
9	57135763	57155762	Ref. Intergenic
9	57187873	57207872	Ref. Intergenic
9	5735617	5755616	Ref. Intergenic
9	57392042	57412041	Ref. Intergenic
9	57640679	57660678	Ref. Intergenic
9	57734356	57754355	Ref. Intergenic
9	57770488	57774842	Ref. Intergenic
9	57780611	57790317	Ref. Intergenic
9	57792353	57795473	Ref. Intergenic
9	57815245	57819579	Ref. Intergenic
9	57826129	57839780	Ref. Intergenic
9	57848055	57854039	Ref. Intergenic
9	57856078	57860608	Ref. Intergenic
9	57867381	57876188	Ref. Intergenic
9	57878202	57886775	Ref. Intergenic
9	57888820	57895593	Ref. Intergenic
9	57897627	57905042	Ref. Intergenic
9	57931785	57951784	Ref. Intergenic
9	5797483	5817482	Ref. Intergenic
9	57978419	57998418	Ref. Intergenic
9	58030901	58042888	Ref. Intergenic
9	58078254	58088210	Ref. Intergenic
9	58249329	58269328	Ref. Intergenic
9	58432571	58452570	Ref. Intergenic
9	58459837	58479836	Ref. Intergenic
9	58993844	59013843	Ref. Intergenic
9	59187987	59207986	Ref. Intergenic
9	59340395	59360394	Ref. Intergenic
9	59532061	59552060	Ref. Intergenic
9	59611456	59631455	Ref. Intergenic
9	5963136	5983135	Ref. Intergenic
9	59698026	59718025	Ref. Intergenic
9	59807921	59827920	Ref. Intergenic
9	59956618	59976617	Ref. Intergenic
9	60023469	60027976	Ref. Intergenic
9	60037625	60057624	Ref. Intergenic
9	60093912	60096648	Ref. Intergenic
9	60243265	60263264	Ref. Intergenic
9	60375787	60395786	Ref. Intergenic
9	6043787	6063786	Ref. Intergenic
9	606124	625341	Ref. Intergenic
9	60648903	60668902	Ref. Intergenic
9	60681779	60683651	Ref. Intergenic
9	60810949	60830948	Ref. Intergenic
9	60938271	60954547	Ref. Intergenic
9	61322333	61342332	Ref. Intergenic
9	61424115	61444114	Ref. Intergenic
9	61652382	61657496	Ref. Intergenic
9	61890779	61910778	Ref. Intergenic
9	61997937	61999608	Ref. Intergenic
9	62030583	62050582	Ref. Intergenic
9	62189173	62193288	Ref. Intergenic
9	62345654	62365653	Ref. Intergenic
9	6244505	6264504	Ref. Intergenic
9	62567402	62587401	Ref. Intergenic
9	62671173	62678097	Ref. Intergenic
9	62822899	62842898	Ref. Intergenic
9	62891757	62911756	Ref. Intergenic
9	62956479	62976478	Ref. Intergenic
9	63040219	63060218	Ref. Intergenic
9	63260777	63280776	Ref. Intergenic
9	63607625	63627624	Ref. Intergenic
9	63675754	63691958	Ref. Intergenic
9	63757721	63759167	Ref. Intergenic
9	63856631	63876630	Ref. Intergenic
9	63900643	63920642	Ref. Intergenic
9	63936769	63950540	Ref. Intergenic
9	63995356	64015355	Ref. Intergenic
9	64101125	64121124	Ref. Intergenic
9	64261653	64281652	Ref. Intergenic
9	64473830	64493829	Ref. Intergenic
9	64601985	64621984	Ref. Intergenic
9	64740243	64760242	Ref. Intergenic
9	6526909	6546908	Ref. Intergenic
9	65475524	65495523	Ref. Intergenic
9	66330230	66350229	Ref. Intergenic
9	6641610	6661609	Ref. Intergenic
9	66625977	66645976	Ref. Intergenic
9	66652535	66663935	Ref. Intergenic
9	66765841	66785840	Ref. Intergenic
9	67055987	67075986	Ref. Intergenic
9	67198767	67218766	Ref. Intergenic
9	6724527	6744526	Ref. Intergenic
9	67315475	67335474	Ref. Intergenic
9	67459757	67479756	Ref. Intergenic
9	67840785	67860784	Ref. Intergenic
9	67912766	67919355	Ref. Intergenic
9	68018225	68038224	Ref. Intergenic
9	6828662	6848661	Ref. Intergenic
9	68365229	68374993	Ref. Intergenic
9	68452862	68461467	Ref. Intergenic
9	68483015	68503014	Ref. Intergenic
9	68524450	68534807	Ref. Intergenic
9	68549340	68569339	Ref. Intergenic
9	68594528	68614527	Ref. Intergenic
9	68708011	68728010	Ref. Intergenic
9	69399179	69419178	Ref. Intergenic
9	69635179	69655178	Ref. Intergenic
9	69809442	69829441	Ref. Intergenic
9	69938926	69958925	Ref. Intergenic
9	70109027	70129026	Ref. Intergenic
9	70180450	70200449	Ref. Intergenic
9	70318659	70338658	Ref. Intergenic
9	7071886	7091885	Ref. Intergenic
9	70878293	70898292	Ref. Intergenic
9	70954299	70974298	Ref. Intergenic
9	71241388	71261387	Ref. Intergenic
9	71458666	71478665	Ref. Intergenic
9	71770287	71790286	Ref. Intergenic
9	72162023	72182022	Ref. Intergenic
9	72887967	72907966	Ref. Intergenic
9	73309355	73329354	Ref. Intergenic
9	73439156	73459155	Ref. Intergenic
9	73618565	73638564	Ref. Intergenic
9	73677801	73694357	Ref. Intergenic
9	73733268	73748604	Ref. Intergenic
9	73838309	73848352	Ref. Intergenic
9	73956596	73976595	Ref. Intergenic
9	74022714	74028810	Ref. Intergenic
9	74047857	74067856	Ref. Intergenic
9	74294523	74314522	Ref. Intergenic
9	74344741	74364740	Ref. Intergenic
9	74531983	74551982	Ref. Intergenic
9	74596639	74616638	Ref. Intergenic
9	74758400	74778399	Ref. Intergenic
9	74904225	74924224	Ref. Intergenic
9	75007868	75009974	Ref. Intergenic
9	75553616	75573615	Ref. Intergenic
9	75781868	75785945	Ref. Intergenic
9	75813030	75833029	Ref. Intergenic
9	75994347	76014346	Ref. Intergenic
9	76832564	76852563	Ref. Intergenic
9	76895987	76915986	Ref. Intergenic
9	76956585	76976584	Ref. Intergenic
9	76996104	77016103	Ref. Intergenic
9	77067721	77087720	Ref. Intergenic
9	77147630	77163736	Ref. Intergenic
9	77280041	77300040	Ref. Intergenic
9	77408372	77428371	Ref. Intergenic
9	77530215	77550214	Ref. Intergenic
9	77772009	77792008	Ref. Intergenic
9	78047439	78067438	Ref. Intergenic
9	78149131	78169130	Ref. Intergenic
9	78351575	78371574	Ref. Intergenic
9	78382453	78402452	Ref. Intergenic
9	78567495	78587494	Ref. Intergenic
9	78653599	78673598	Ref. Intergenic
9	7883181	7903180	Ref. Intergenic
9	78880022	78890774	Ref. Intergenic
9	78945744	78965743	Ref. Intergenic
9	79248617	79268616	Ref. Intergenic
9	79788723	79808722	Ref. Intergenic
9	80295545	80315544	Ref. Intergenic
9	80606553	80626552	Ref. Intergenic
9	80946591	80966590	Ref. Intergenic
9	81043	101042	Ref. Intergenic
9	81179479	81199478	Ref. Intergenic
9	81281745	81301744	Ref. Intergenic
9	81610037	81630036	Ref. Intergenic
9	81674179	81694178	Ref. Intergenic
9	81829332	81849331	Ref. Intergenic
9	82060415	82080414	Ref. Intergenic
9	82261241	82281240	Ref. Intergenic
9	82355602	82374511	Ref. Intergenic
9	82526555	82546554	Ref. Intergenic
9	82637433	82657432	Ref. Intergenic
9	82726407	82746406	Ref. Intergenic
9	82930621	82950620	Ref. Intergenic
9	83078354	83098353	Ref. Intergenic
9	83211481	83231480	Ref. Intergenic
9	83281531	83301530	Ref. Intergenic
9	83395757	83415756	Ref. Intergenic
9	83431661	83451660	Ref. Intergenic
9	83472571	83492570	Ref. Intergenic
9	83650178	83670177	Ref. Intergenic
9	83732869	83752868	Ref. Intergenic
9	83960884	83980883	Ref. Intergenic
9	84087689	84092323	Ref. Intergenic
9	84219261	84239260	Ref. Intergenic
9	84291119	84311118	Ref. Intergenic
9	84568997	84588996	Ref. Intergenic
9	85438335	85458334	Ref. Intergenic
9	85651551	85671550	Ref. Intergenic
9	85900023	85920022	Ref. Intergenic
9	86065531	86085530	Ref. Intergenic
9	86335621	86355620	Ref. Intergenic
9	8640449	8660448	Ref. Intergenic
9	86535185	86555184	Ref. Intergenic
9	86852631	86872630	Ref. Intergenic
9	87298741	87318740	Ref. Intergenic
9	87594629	87614628	Ref. Intergenic
9	87646409	87666408	Ref. Intergenic
9	87916367	87936366	Ref. Intergenic
9	87972828	87989364	Ref. Intergenic
9	88010827	88030826	Ref. Intergenic
9	88065407	88085406	Ref. Intergenic
9	88164960	88184959	Ref. Intergenic
9	88342870	88362869	Ref. Intergenic
9	8848365	8868364	Ref. Intergenic
9	88553497	88573496	Ref. Intergenic
9	88626455	88646454	Ref. Intergenic
9	88676909	88696908	Ref. Intergenic
9	88784723	88804722	Ref. Intergenic
9	890633	910632	Ref. Intergenic
9	89239759	89259758	Ref. Intergenic
9	89318263	89338262	Ref. Intergenic
9	89373802	89393801	Ref. Intergenic
9	89422620	89425033	Ref. Intergenic
9	89587635	89607634	Ref. Intergenic
9	89830565	89833148	Ref. Intergenic
9	9031807	9051806	Ref. Intergenic
9	90392069	90412068	Ref. Intergenic
9	90732237	90752236	Ref. Intergenic
9	90948281	90952912	Ref. Intergenic
9	91187203	91207202	Ref. Intergenic
9	91376702	91396701	Ref. Intergenic
9	91468643	91488642	Ref. Intergenic
9	91530817	91537480	Ref. Intergenic
9	9222678	9230527	Ref. Intergenic
9	9257042	9277041	Ref. Intergenic
9	9435711	9455710	Ref. Intergenic
9	9617067	9637066	Ref. Intergenic
9	9937817	9957816	Ref. Intergenic
LWLT01000021.1	10047353	10067352	Ref. Intergenic
LWLT01000021.1	10122657	10142656	Ref. Intergenic
LWLT01000021.1	10223024	10243023	Ref. Intergenic
LWLT01000021.1	10367833	10387832	Ref. Intergenic
LWLT01000021.1	10498858	10518432	Ref. Intergenic
LWLT01000021.1	10519557	10524348	Ref. Intergenic
LWLT01000021.1	10525978	10544242	Ref. Intergenic
LWLT01000021.1	10546266	10566265	Ref. Intergenic
LWLT01000021.1	10576697	10596696	Ref. Intergenic
LWLT01000021.1	10618060	10619226	Ref. Intergenic
LWLT01000021.1	10643510	10648152	Ref. Intergenic
LWLT01000021.1	10663354	10682730	Ref. Intergenic
LWLT01000021.1	10705592	10725591	Ref. Intergenic
LWLT01000021.1	10771306	10791305	Ref. Intergenic
LWLT01000021.1	10913145	10933144	Ref. Intergenic
LWLT01000021.1	11012070	11020158	Ref. Intergenic
LWLT01000021.1	11307073	11313092	Ref. Intergenic
LWLT01000021.1	11326090	11336434	Ref. Intergenic
LWLT01000021.1	11338357	11348797	Ref. Intergenic
LWLT01000021.1	11369577	11389576	Ref. Intergenic
LWLT01000021.1	11425553	11431933	Ref. Intergenic
LWLT01000021.1	11491442	11511441	Ref. Intergenic
LWLT01000021.1	11523777	11543776	Ref. Intergenic
LWLT01000021.1	11756363	11776362	Ref. Intergenic
LWLT01000021.1	1178284	1198283	Ref. Intergenic
LWLT01000021.1	12009621	12029620	Ref. Intergenic
LWLT01000021.1	12064093	12074097	Ref. Intergenic
LWLT01000021.1	12248553	12268552	Ref. Intergenic
LWLT01000021.1	12492459	12512458	Ref. Intergenic
LWLT01000021.1	12617758	12628094	Ref. Intergenic
LWLT01000021.1	12650502	12670501	Ref. Intergenic
LWLT01000021.1	13107805	13127804	Ref. Intergenic
LWLT01000021.1	13491955	13511954	Ref. Intergenic
LWLT01000021.1	14178687	14198686	Ref. Intergenic
LWLT01000021.1	14533162	14553161	Ref. Intergenic
LWLT01000021.1	14713697	14733696	Ref. Intergenic
LWLT01000021.1	14820443	14840442	Ref. Intergenic
LWLT01000021.1	15006945	15026944	Ref. Intergenic
LWLT01000021.1	15182263	15200057	Ref. Intergenic
LWLT01000021.1	1520160	1540159	Ref. Intergenic
LWLT01000021.1	15242065	15262064	Ref. Intergenic
LWLT01000021.1	15346313	15366312	Ref. Intergenic
LWLT01000021.1	15674071	15694070	Ref. Intergenic
LWLT01000021.1	15766044	15786043	Ref. Intergenic
LWLT01000021.1	15890945	15910944	Ref. Intergenic
LWLT01000021.1	16040122	16060121	Ref. Intergenic
LWLT01000021.1	16110909	16130908	Ref. Intergenic
LWLT01000021.1	16159079	16179078	Ref. Intergenic
LWLT01000021.1	16210641	16230640	Ref. Intergenic
LWLT01000021.1	16460865	16480864	Ref. Intergenic
LWLT01000021.1	16517331	16537330	Ref. Intergenic
LWLT01000021.1	16623971	16643970	Ref. Intergenic
LWLT01000021.1	16717885	16726280	Ref. Intergenic
LWLT01000021.1	16782419	16802418	Ref. Intergenic
LWLT01000021.1	1682935	1702934	Ref. Intergenic
LWLT01000021.1	16890811	16910810	Ref. Intergenic
LWLT01000021.1	16987129	17007128	Ref. Intergenic
LWLT01000021.1	17185019	17205018	Ref. Intergenic
LWLT01000021.1	17602402	17622401	Ref. Intergenic
LWLT01000021.1	18065208	18085207	Ref. Intergenic
LWLT01000021.1	1828225	1848224	Ref. Intergenic
LWLT01000021.1	18339927	18359926	Ref. Intergenic
LWLT01000021.1	18593428	18613427	Ref. Intergenic
LWLT01000021.1	18865243	18885242	Ref. Intergenic
LWLT01000021.1	19056535	19076534	Ref. Intergenic
LWLT01000021.1	19307137	19327136	Ref. Intergenic
LWLT01000021.1	19436393	19456392	Ref. Intergenic
LWLT01000021.1	19577261	19597260	Ref. Intergenic
LWLT01000021.1	19630747	19650746	Ref. Intergenic
LWLT01000021.1	19686557	19692860	Ref. Intergenic
LWLT01000021.1	19748497	19753432	Ref. Intergenic
LWLT01000021.1	19759359	19779358	Ref. Intergenic
LWLT01000021.1	19804669	19824668	Ref. Intergenic
LWLT01000021.1	19862485	19882484	Ref. Intergenic
LWLT01000021.1	19951422	19971421	Ref. Intergenic
LWLT01000021.1	20006603	20026602	Ref. Intergenic
LWLT01000021.1	20121760	20131030	Ref. Intergenic
LWLT01000021.1	2013812	2033811	Ref. Intergenic
LWLT01000021.1	20138541	20157816	Ref. Intergenic
LWLT01000021.1	20176991	20196990	Ref. Intergenic
LWLT01000021.1	20375309	20395308	Ref. Intergenic
LWLT01000021.1	20556753	20576752	Ref. Intergenic
LWLT01000021.1	20788527	20808526	Ref. Intergenic
LWLT01000021.1	21019372	21026465	Ref. Intergenic
LWLT01000021.1	21034309	21040924	Ref. Intergenic
LWLT01000021.1	21066315	21086314	Ref. Intergenic
LWLT01000021.1	21157589	21177588	Ref. Intergenic
LWLT01000021.1	21190908	21210907	Ref. Intergenic
LWLT01000021.1	21270878	21290877	Ref. Intergenic
LWLT01000021.1	2140783	2160782	Ref. Intergenic
LWLT01000021.1	21452539	21472538	Ref. Intergenic
LWLT01000021.1	21510925	21530924	Ref. Intergenic
LWLT01000021.1	21557388	21566920	Ref. Intergenic
LWLT01000021.1	21585277	21605276	Ref. Intergenic
LWLT01000021.1	21632471	21652470	Ref. Intergenic
