chr	start	end	markName
21	24007994	24015507	Other Ref. Intergenic
21	24027707	24028942	Other Ref. Intergenic
21	24089436	24095580	Other Ref. Intergenic
21	24100436	24111029	Other Ref. Intergenic
21	2412974	2415506	Other Ref. Intergenic
21	24305313	24314832	Other Ref. Intergenic
21	24329437	24338596	Other Ref. Intergenic
21	24341452	24353838	Other Ref. Intergenic
21	2435797	2455796	Other Ref. Intergenic
21	24368729	24370035	Other Ref. Intergenic
21	24381749	24401748	Other Ref. Intergenic
21	24408331	24416973	Other Ref. Intergenic
21	24419933	24426099	Other Ref. Intergenic
21	24433068	24436217	Other Ref. Intergenic
21	245452	265451	Other Ref. Intergenic
21	2478179	2486538	Other Ref. Intergenic
21	2496720	2506185	Other Ref. Intergenic
21	2510136	2529497	Other Ref. Intergenic
21	2603137	2623136	Other Ref. Intergenic
21	2628711	2638294	Other Ref. Intergenic
21	2764682	2767698	Other Ref. Intergenic
21	287897	293283	Other Ref. Intergenic
21	2902823	2922822	Other Ref. Intergenic
21	2945617	2949912	Other Ref. Intergenic
21	2958604	2962938	Other Ref. Intergenic
21	2963038	2978603	Other Ref. Intergenic
21	3002148	3015841	Other Ref. Intergenic
21	3031256	3040588	Other Ref. Intergenic
21	3089985	3109984	Other Ref. Intergenic
21	3165690	3170107	Other Ref. Intergenic
21	3236519	3251103	Other Ref. Intergenic
21	3274236	3293514	Other Ref. Intergenic
21	3375395	3380867	Other Ref. Intergenic
21	3400320	3409645	Other Ref. Intergenic
21	341653	345282	Other Ref. Intergenic
21	3548251	3550915	Other Ref. Intergenic
21	3624068	3626061	Other Ref. Intergenic
21	386142	400370	Other Ref. Intergenic
21	404518	424167	Other Ref. Intergenic
21	428115	435159	Other Ref. Intergenic
21	441310	454995	Other Ref. Intergenic
21	458741	472387	Other Ref. Intergenic
21	4738291	4741862	Other Ref. Intergenic
21	4802174	4813067	Other Ref. Intergenic
21	503428	518053	Other Ref. Intergenic
21	521566	541565	Other Ref. Intergenic
21	5261845	5281844	Other Ref. Intergenic
21	624465	631144	Other Ref. Intergenic
21	64092	78457	Other Ref. Intergenic
21	6575868	6579466	Other Ref. Intergenic
21	6581905	6585819	Other Ref. Intergenic
21	6625044	6629186	Other Ref. Intergenic
21	7062949	7082948	Other Ref. Intergenic
21	753603	758227	Other Ref. Intergenic
21	759625	769780	Other Ref. Intergenic
21	8018085	8035216	Other Ref. Intergenic
21	8571644	8573161	Other Ref. Intergenic
21	8613446	8619743	Other Ref. Intergenic
21	8691435	8693995	Other Ref. Intergenic
21	912329	913944	Other Ref. Intergenic
21	918303	925598	Other Ref. Intergenic
21	9417025	9437024	Other Ref. Intergenic
21	9854550	9874549	Other Ref. Intergenic
3	102988060	103008059	Other Ref. Intergenic
3	103136108	103140973	Other Ref. Intergenic
3	103445925	103465549	Other Ref. Intergenic
3	103500066	103506647	Other Ref. Intergenic
3	103533029	103553028	Other Ref. Intergenic
3	103579859	103588003	Other Ref. Intergenic
3	10509268	10515217	Other Ref. Intergenic
3	108840659	108860658	Other Ref. Intergenic
3	109582263	109600479	Other Ref. Intergenic
3	109755440	109770105	Other Ref. Intergenic
3	110364609	110367117	Other Ref. Intergenic
3	110376029	110396028	Other Ref. Intergenic
3	111062016	111070488	Other Ref. Intergenic
3	11115765	11122224	Other Ref. Intergenic
3	112217903	112226219	Other Ref. Intergenic
3	112939075	112952718	Other Ref. Intergenic
3	113630558	113636470	Other Ref. Intergenic
3	113721125	113741124	Other Ref. Intergenic
3	113754488	113769548	Other Ref. Intergenic
3	113826371	113846370	Other Ref. Intergenic
3	1142708	1145225	Other Ref. Intergenic
3	115630500	115650499	Other Ref. Intergenic
3	116206199	116226198	Other Ref. Intergenic
3	11626359	11646358	Other Ref. Intergenic
3	117425155	117445154	Other Ref. Intergenic
3	11756383	11765274	Other Ref. Intergenic
3	1176522	1183602	Other Ref. Intergenic
3	118823303	118833735	Other Ref. Intergenic
3	119105029	119107928	Other Ref. Intergenic
3	119326199	119342134	Other Ref. Intergenic
3	120196508	120198090	Other Ref. Intergenic
3	120407300	120411749	Other Ref. Intergenic
3	120605994	120611118	Other Ref. Intergenic
3	120635382	120644284	Other Ref. Intergenic
3	120851071	120853639	Other Ref. Intergenic
3	120898795	120911042	Other Ref. Intergenic
3	121129213	121140703	Other Ref. Intergenic
3	121961170	121970344	Other Ref. Intergenic
3	122477369	122497368	Other Ref. Intergenic
3	122517468	122526301	Other Ref. Intergenic
3	122543198	122546884	Other Ref. Intergenic
3	122614745	122634744	Other Ref. Intergenic
3	122849274	122850799	Other Ref. Intergenic
3	123623485	123629483	Other Ref. Intergenic
3	123675581	123695580	Other Ref. Intergenic
3	123825863	123830039	Other Ref. Intergenic
3	124218432	124238431	Other Ref. Intergenic
3	124448726	124449836	Other Ref. Intergenic
3	124493317	124497344	Other Ref. Intergenic
3	124566279	124568850	Other Ref. Intergenic
3	124725054	124729600	Other Ref. Intergenic
3	125223140	125236317	Other Ref. Intergenic
3	126511858	126526427	Other Ref. Intergenic
3	12658964	12676838	Other Ref. Intergenic
3	126655913	126675912	Other Ref. Intergenic
3	126788367	126802071	Other Ref. Intergenic
3	126803210	126810320	Other Ref. Intergenic
3	127113474	127133246	Other Ref. Intergenic
3	129117706	129137705	Other Ref. Intergenic
3	129417942	129423684	Other Ref. Intergenic
3	12953965	12958216	Other Ref. Intergenic
3	12985856	12992997	Other Ref. Intergenic
3	13076155	13092433	Other Ref. Intergenic
3	131275483	131285375	Other Ref. Intergenic
3	131824996	131834826	Other Ref. Intergenic
3	131940481	131947340	Other Ref. Intergenic
3	131967849	131969489	Other Ref. Intergenic
3	132001664	132007340	Other Ref. Intergenic
3	132099441	132119440	Other Ref. Intergenic
3	133084695	133104694	Other Ref. Intergenic
3	13316931	13336930	Other Ref. Intergenic
3	13441080	13452113	Other Ref. Intergenic
3	135613973	135633972	Other Ref. Intergenic
3	135912430	135927842	Other Ref. Intergenic
3	135929878	135940227	Other Ref. Intergenic
3	135988109	135994401	Other Ref. Intergenic
3	136245767	136265766	Other Ref. Intergenic
3	139877737	139885684	Other Ref. Intergenic
3	140867266	140874011	Other Ref. Intergenic
3	140923092	140939773	Other Ref. Intergenic
3	140997057	141002148	Other Ref. Intergenic
3	141400422	141404720	Other Ref. Intergenic
3	141428144	141435950	Other Ref. Intergenic
3	141472704	141477733	Other Ref. Intergenic
3	141479964	141489958	Other Ref. Intergenic
3	141610633	141623446	Other Ref. Intergenic
3	14424499	14430671	Other Ref. Intergenic
3	14501507	14505082	Other Ref. Intergenic
3	14725798	14734280	Other Ref. Intergenic
3	14809963	14821134	Other Ref. Intergenic
3	14835357	14837501	Other Ref. Intergenic
3	14860221	14877696	Other Ref. Intergenic
3	14882760	14887233	Other Ref. Intergenic
3	14896005	14906628	Other Ref. Intergenic
3	14919609	14922940	Other Ref. Intergenic
3	1517866	1519287	Other Ref. Intergenic
3	15460410	15462488	Other Ref. Intergenic
3	15517668	15525268	Other Ref. Intergenic
3	15621812	15626485	Other Ref. Intergenic
3	15635259	15645715	Other Ref. Intergenic
3	15656134	15670131	Other Ref. Intergenic
3	1565828	1579037	Other Ref. Intergenic
3	15836342	15853187	Other Ref. Intergenic
3	15909724	15915321	Other Ref. Intergenic
3	15916460	15922945	Other Ref. Intergenic
3	15948208	15953545	Other Ref. Intergenic
3	15966913	15967999	Other Ref. Intergenic
3	16015346	16019498	Other Ref. Intergenic
3	16022287	16026433	Other Ref. Intergenic
3	16036316	16053869	Other Ref. Intergenic
3	16066804	16068198	Other Ref. Intergenic
3	16069920	16072149	Other Ref. Intergenic
3	16078441	16080924	Other Ref. Intergenic
3	16082973	16091091	Other Ref. Intergenic
3	16114210	16121767	Other Ref. Intergenic
3	16147831	16152943	Other Ref. Intergenic
3	16168580	16172505	Other Ref. Intergenic
3	16181558	16186018	Other Ref. Intergenic
3	16554735	16574734	Other Ref. Intergenic
3	16756689	16776688	Other Ref. Intergenic
3	16823718	16837203	Other Ref. Intergenic
3	1694037	1714036	Other Ref. Intergenic
3	16964892	16969376	Other Ref. Intergenic
3	16971527	16974790	Other Ref. Intergenic
3	17029321	17041168	Other Ref. Intergenic
3	17444576	17446769	Other Ref. Intergenic
3	17459676	17463664	Other Ref. Intergenic
3	1746585	1756881	Other Ref. Intergenic
3	17495154	17503635	Other Ref. Intergenic
3	17594871	17606830	Other Ref. Intergenic
3	1773467	1793466	Other Ref. Intergenic
3	17791262	17792850	Other Ref. Intergenic
3	17798624	17810406	Other Ref. Intergenic
3	17845551	17865550	Other Ref. Intergenic
3	18189933	18209932	Other Ref. Intergenic
3	18314331	18334330	Other Ref. Intergenic
3	18416275	18421397	Other Ref. Intergenic
3	18454692	18456937	Other Ref. Intergenic
3	18666497	18670952	Other Ref. Intergenic
3	18696009	18716008	Other Ref. Intergenic
3	18788838	18796319	Other Ref. Intergenic
3	18845515	18861507	Other Ref. Intergenic
3	18890727	18908354	Other Ref. Intergenic
3	18914466	18918016	Other Ref. Intergenic
3	19061434	19066903	Other Ref. Intergenic
3	19175187	19176826	Other Ref. Intergenic
3	19179915	19183698	Other Ref. Intergenic
3	19223003	19232625	Other Ref. Intergenic
3	19238450	19246534	Other Ref. Intergenic
3	19260169	19280168	Other Ref. Intergenic
3	19295889	19301048	Other Ref. Intergenic
3	19302993	19311200	Other Ref. Intergenic
3	19389720	19391404	Other Ref. Intergenic
3	19454161	19463035	Other Ref. Intergenic
3	20020347	20025231	Other Ref. Intergenic
3	20091667	20099435	Other Ref. Intergenic
3	2055173	2075172	Other Ref. Intergenic
3	20705705	20724348	Other Ref. Intergenic
3	21000850	21009627	Other Ref. Intergenic
3	21035536	21042721	Other Ref. Intergenic
3	21063207	21083206	Other Ref. Intergenic
3	21107969	21127968	Other Ref. Intergenic
3	21130381	21137060	Other Ref. Intergenic
3	21146070	21149790	Other Ref. Intergenic
3	21156002	21157568	Other Ref. Intergenic
3	21240694	21248868	Other Ref. Intergenic
3	21256877	21262389	Other Ref. Intergenic
3	21289749	21309748	Other Ref. Intergenic
3	21337547	21341462	Other Ref. Intergenic
3	21366247	21368223	Other Ref. Intergenic
3	21412205	21424121	Other Ref. Intergenic
3	214706	229199	Other Ref. Intergenic
3	21506695	21509402	Other Ref. Intergenic
3	2164945	2171360	Other Ref. Intergenic
3	21772683	21786494	Other Ref. Intergenic
3	21863722	21865619	Other Ref. Intergenic
3	21872273	21880208	Other Ref. Intergenic
3	21899948	21906492	Other Ref. Intergenic
3	22142595	22144406	Other Ref. Intergenic
3	22162404	22163726	Other Ref. Intergenic
3	22221387	22228155	Other Ref. Intergenic
3	22584936	22591830	Other Ref. Intergenic
3	22597880	22611285	Other Ref. Intergenic
3	22639830	22656923	Other Ref. Intergenic
3	22691354	22704343	Other Ref. Intergenic
3	22841331	22854121	Other Ref. Intergenic
3	2295141	2300995	Other Ref. Intergenic
3	23238609	23258608	Other Ref. Intergenic
3	23322306	23337190	Other Ref. Intergenic
3	23536639	23556638	Other Ref. Intergenic
3	23607776	23613977	Other Ref. Intergenic
3	24565894	24585893	Other Ref. Intergenic
3	24638630	24645803	Other Ref. Intergenic
3	24990063	24996463	Other Ref. Intergenic
3	250987	257589	Other Ref. Intergenic
3	2662865	2666223	Other Ref. Intergenic
3	29030223	29040477	Other Ref. Intergenic
3	29089500	29109499	Other Ref. Intergenic
3	29517887	29521798	Other Ref. Intergenic
3	29768707	29784615	Other Ref. Intergenic
3	29908805	29912968	Other Ref. Intergenic
3	30655414	30658960	Other Ref. Intergenic
3	30825038	30831532	Other Ref. Intergenic
3	30861975	30865970	Other Ref. Intergenic
3	31022756	31037785	Other Ref. Intergenic
3	32086265	32095767	Other Ref. Intergenic
3	32846633	32859980	Other Ref. Intergenic
3	33812807	33817106	Other Ref. Intergenic
3	3394148	3401804	Other Ref. Intergenic
3	3404062	3413051	Other Ref. Intergenic
3	34637665	34650385	Other Ref. Intergenic
3	34806851	34814050	Other Ref. Intergenic
3	3482678	3494886	Other Ref. Intergenic
3	3527337	3536199	Other Ref. Intergenic
3	3594790	3614789	Other Ref. Intergenic
3	3636000	3647725	Other Ref. Intergenic
3	36417145	36423155	Other Ref. Intergenic
3	3649167	3662470	Other Ref. Intergenic
3	3677427	3689990	Other Ref. Intergenic
3	3722179	3736590	Other Ref. Intergenic
3	37733508	37738084	Other Ref. Intergenic
3	37739223	37749597	Other Ref. Intergenic
3	37964689	37984688	Other Ref. Intergenic
3	38130643	38150642	Other Ref. Intergenic
3	38203822	38219243	Other Ref. Intergenic
3	38240069	38246708	Other Ref. Intergenic
3	38358045	38375992	Other Ref. Intergenic
3	4029415	4037913	Other Ref. Intergenic
3	40411316	40414369	Other Ref. Intergenic
3	40585628	40589861	Other Ref. Intergenic
3	40663334	40668167	Other Ref. Intergenic
3	4074373	4094372	Other Ref. Intergenic
3	4128313	4148312	Other Ref. Intergenic
3	41854279	41864359	Other Ref. Intergenic
3	41865468	41870865	Other Ref. Intergenic
3	42091386	42099494	Other Ref. Intergenic
3	4311966	4313527	Other Ref. Intergenic
3	4325462	4331436	Other Ref. Intergenic
3	43420440	43426646	Other Ref. Intergenic
3	45793117	45813116	Other Ref. Intergenic
3	46300474	46320473	Other Ref. Intergenic
3	46558831	46578830	Other Ref. Intergenic
3	46668587	46672254	Other Ref. Intergenic
3	4711632	4722933	Other Ref. Intergenic
3	471289	473672	Other Ref. Intergenic
3	4750650	4758519	Other Ref. Intergenic
3	47916755	47931677	Other Ref. Intergenic
3	48018388	48026578	Other Ref. Intergenic
3	481081	496296	Other Ref. Intergenic
3	48213575	48221790	Other Ref. Intergenic
3	48634579	48644542	Other Ref. Intergenic
3	48682455	48692357	Other Ref. Intergenic
3	4888060	4904394	Other Ref. Intergenic
3	48940604	48960603	Other Ref. Intergenic
3	4906412	4908689	Other Ref. Intergenic
3	4910069	4915347	Other Ref. Intergenic
3	4925089	4933555	Other Ref. Intergenic
3	49558718	49576986	Other Ref. Intergenic
3	49577187	49578717	Other Ref. Intergenic
3	49828384	49831941	Other Ref. Intergenic
3	49850913	49856508	Other Ref. Intergenic
3	50054738	50057767	Other Ref. Intergenic
3	50070966	50074219	Other Ref. Intergenic
3	50087449	50097825	Other Ref. Intergenic
3	50116886	50121520	Other Ref. Intergenic
3	50135198	50144092	Other Ref. Intergenic
3	5025971	5045970	Other Ref. Intergenic
3	50689888	50697497	Other Ref. Intergenic
3	50706935	50722570	Other Ref. Intergenic
3	50725943	50730510	Other Ref. Intergenic
3	5073964	5079397	Other Ref. Intergenic
3	50786889	50788685	Other Ref. Intergenic
3	5081730	5084056	Other Ref. Intergenic
3	50830180	50850179	Other Ref. Intergenic
3	5089148	5098754	Other Ref. Intergenic
3	50950362	50959804	Other Ref. Intergenic
3	50969064	50973965	Other Ref. Intergenic
3	51222913	51242912	Other Ref. Intergenic
3	5126899	5146898	Other Ref. Intergenic
3	51525439	51545438	Other Ref. Intergenic
3	51747079	51767078	Other Ref. Intergenic
3	5179703	5199702	Other Ref. Intergenic
3	51861339	51881338	Other Ref. Intergenic
3	51888099	51889154	Other Ref. Intergenic
3	51905427	51922195	Other Ref. Intergenic
3	51935051	51943039	Other Ref. Intergenic
3	51953739	51969710	Other Ref. Intergenic
3	52085462	52093839	Other Ref. Intergenic
3	52152698	52155616	Other Ref. Intergenic
3	52209403	52229402	Other Ref. Intergenic
3	52274401	52284193	Other Ref. Intergenic
3	52294383	52310129	Other Ref. Intergenic
3	5247117	5267033	Other Ref. Intergenic
3	52484734	52504733	Other Ref. Intergenic
3	52591567	52611566	Other Ref. Intergenic
3	5274365	5276472	Other Ref. Intergenic
3	52766320	52768426	Other Ref. Intergenic
3	52775036	52782158	Other Ref. Intergenic
3	5332120	5333241	Other Ref. Intergenic
3	5372844	5382589	Other Ref. Intergenic
3	54003	61378	Other Ref. Intergenic
3	5420552	5422786	Other Ref. Intergenic
3	55341624	55352532	Other Ref. Intergenic
3	5553197	5554455	Other Ref. Intergenic
3	5566055	5567525	Other Ref. Intergenic
3	5634169	5654168	Other Ref. Intergenic
3	564109	569792	Other Ref. Intergenic
3	5690048	5710047	Other Ref. Intergenic
3	5728179	5729678	Other Ref. Intergenic
3	5822090	5840374	Other Ref. Intergenic
3	5842132	5846077	Other Ref. Intergenic
3	586093	588056	Other Ref. Intergenic
3	5878048	5889620	Other Ref. Intergenic
3	5903244	5904865	Other Ref. Intergenic
3	5922554	5929362	Other Ref. Intergenic
3	5943507	5946885	Other Ref. Intergenic
3	60806697	60826696	Other Ref. Intergenic
3	6117611	6125734	Other Ref. Intergenic
3	61188710	61191924	Other Ref. Intergenic
3	6139456	6140681	Other Ref. Intergenic
3	61493084	61495869	Other Ref. Intergenic
3	6174334	6181583	Other Ref. Intergenic
3	61786356	61805956	Other Ref. Intergenic
3	6189158	6209157	Other Ref. Intergenic
3	62311440	62324061	Other Ref. Intergenic
3	6231326	6243746	Other Ref. Intergenic
3	62444029	62449433	Other Ref. Intergenic
3	6247249	6255932	Other Ref. Intergenic
3	62578284	62581517	Other Ref. Intergenic
3	62616435	62622435	Other Ref. Intergenic
3	6345053	6348223	Other Ref. Intergenic
3	6367641	6374596	Other Ref. Intergenic
3	6385971	6387814	Other Ref. Intergenic
3	6391607	6396214	Other Ref. Intergenic
3	6403581	6419152	Other Ref. Intergenic
3	65060297	65080296	Other Ref. Intergenic
3	65431659	65437243	Other Ref. Intergenic
3	6584379	6604378	Other Ref. Intergenic
3	65892227	65896086	Other Ref. Intergenic
3	66125529	66145528	Other Ref. Intergenic
3	66293995	66304085	Other Ref. Intergenic
3	6685215	6692470	Other Ref. Intergenic
3	674618	683450	Other Ref. Intergenic
3	6778001	6798000	Other Ref. Intergenic
3	6867087	6883074	Other Ref. Intergenic
3	68699928	68704048	Other Ref. Intergenic
3	69283247	69289907	Other Ref. Intergenic
3	6974461	6994460	Other Ref. Intergenic
3	7002329	7008940	Other Ref. Intergenic
3	7012494	7015740	Other Ref. Intergenic
3	7030531	7035099	Other Ref. Intergenic
3	7039594	7053666	Other Ref. Intergenic
3	706478	723583	Other Ref. Intergenic
3	70814489	70834488	Other Ref. Intergenic
3	7112577	7132576	Other Ref. Intergenic
3	7153725	7171929	Other Ref. Intergenic
3	71769987	71775357	Other Ref. Intergenic
3	71800978	71808064	Other Ref. Intergenic
3	7214379	7219386	Other Ref. Intergenic
3	7305132	7315881	Other Ref. Intergenic
3	73282116	73288597	Other Ref. Intergenic
3	7333421	7338544	Other Ref. Intergenic
3	73369464	73371985	Other Ref. Intergenic
3	7354937	7359703	Other Ref. Intergenic
3	7375714	7380794	Other Ref. Intergenic
3	742186	753866	Other Ref. Intergenic
3	74291103	74311102	Other Ref. Intergenic
3	75603813	75623812	Other Ref. Intergenic
3	75700189	75715191	Other Ref. Intergenic
3	7573648	7588197	Other Ref. Intergenic
3	76528424	76534009	Other Ref. Intergenic
3	76596841	76599576	Other Ref. Intergenic
3	76626507	76631338	Other Ref. Intergenic
3	76675209	76685680	Other Ref. Intergenic
3	7706953	7726952	Other Ref. Intergenic
3	77428744	77438341	Other Ref. Intergenic
3	77509872	77526814	Other Ref. Intergenic
3	77603918	77613016	Other Ref. Intergenic
3	77664607	77677513	Other Ref. Intergenic
3	77743916	77748989	Other Ref. Intergenic
3	77818191	77831339	Other Ref. Intergenic
3	7809966	7821500	Other Ref. Intergenic
3	78378444	78398443	Other Ref. Intergenic
3	7867757	7869668	Other Ref. Intergenic
3	7950276	7954512	Other Ref. Intergenic
3	80185329	80192276	Other Ref. Intergenic
3	8025268	8032605	Other Ref. Intergenic
3	80266861	80286860	Other Ref. Intergenic
3	80308835	80328834	Other Ref. Intergenic
3	80440808	80441917	Other Ref. Intergenic
3	80443056	80449445	Other Ref. Intergenic
3	80512251	80522414	Other Ref. Intergenic
3	8092650	8101524	Other Ref. Intergenic
3	81376208	81392162	Other Ref. Intergenic
3	81424787	81430738	Other Ref. Intergenic
3	81454317	81461835	Other Ref. Intergenic
3	81470565	81474277	Other Ref. Intergenic
3	81594840	81614839	Other Ref. Intergenic
3	8184131	8189742	Other Ref. Intergenic
3	84274219	84275814	Other Ref. Intergenic
3	84337471	84342361	Other Ref. Intergenic
3	84450238	84460279	Other Ref. Intergenic
3	84486112	84487313	Other Ref. Intergenic
3	8460538	8474590	Other Ref. Intergenic
3	85222172	85230292	Other Ref. Intergenic
3	85976143	85984474	Other Ref. Intergenic
3	86752816	86767934	Other Ref. Intergenic
3	86957352	86968837	Other Ref. Intergenic
3	87115464	87129634	Other Ref. Intergenic
3	8756817	8767600	Other Ref. Intergenic
3	88306556	88317722	Other Ref. Intergenic
3	88355589	88357780	Other Ref. Intergenic
3	88726579	88746578	Other Ref. Intergenic
3	89118621	89124631	Other Ref. Intergenic
3	89134388	89154387	Other Ref. Intergenic
3	89317888	89327388	Other Ref. Intergenic
3	90566653	90586652	Other Ref. Intergenic
3	90596042	90600128	Other Ref. Intergenic
3	90654501	90659599	Other Ref. Intergenic
3	9124659	9137283	Other Ref. Intergenic
3	91744396	91756958	Other Ref. Intergenic
3	91819801	91835484	Other Ref. Intergenic
3	92017319	92037318	Other Ref. Intergenic
3	92186205	92193597	Other Ref. Intergenic
3	92622980	92641940	Other Ref. Intergenic
3	9275003	9281426	Other Ref. Intergenic
3	93268422	93275704	Other Ref. Intergenic
3	94565136	94574822	Other Ref. Intergenic
3	94659678	94661823	Other Ref. Intergenic
3	94808944	94812097	Other Ref. Intergenic
3	94884269	94904268	Other Ref. Intergenic
3	95165174	95170916	Other Ref. Intergenic
3	95184191	95189514	Other Ref. Intergenic
3	95301667	95306878	Other Ref. Intergenic
3	9546894	9565568	Other Ref. Intergenic
3	96035828	96037022	Other Ref. Intergenic
3	96371607	96382062	Other Ref. Intergenic
3	96670129	96679811	Other Ref. Intergenic
3	99201020	99207757	Other Ref. Intergenic
3	996682	1001395	Other Ref. Intergenic
4	101093582	101096847	Other Ref. Intergenic
4	10128666	10132895	Other Ref. Intergenic
4	102478597	102498596	Other Ref. Intergenic
4	102575101	102595100	Other Ref. Intergenic
4	103075504	103085193	Other Ref. Intergenic
4	103227157	103231363	Other Ref. Intergenic
4	103317925	103337924	Other Ref. Intergenic
4	103457156	103463414	Other Ref. Intergenic
4	103887844	103897122	Other Ref. Intergenic
4	104098661	104118232	Other Ref. Intergenic
4	104200171	104205525	Other Ref. Intergenic
4	104470528	104479692	Other Ref. Intergenic
4	10474500	10484048	Other Ref. Intergenic
4	10515798	10521251	Other Ref. Intergenic
4	10702367	10716594	Other Ref. Intergenic
4	108055174	108075173	Other Ref. Intergenic
4	108857813	108877812	Other Ref. Intergenic
4	109578707	109597309	Other Ref. Intergenic
4	110084540	110104539	Other Ref. Intergenic
4	110273827	110293039	Other Ref. Intergenic
4	110507442	110511795	Other Ref. Intergenic
4	110834875	110845847	Other Ref. Intergenic
4	110863972	110867517	Other Ref. Intergenic
4	110991545	111002771	Other Ref. Intergenic
4	111003911	111010762	Other Ref. Intergenic
4	11202332	11204265	Other Ref. Intergenic
4	11206320	11207824	Other Ref. Intergenic
4	113102561	113122560	Other Ref. Intergenic
4	116747289	116751416	Other Ref. Intergenic
4	117353768	117362189	Other Ref. Intergenic
4	117377695	117397694	Other Ref. Intergenic
4	117459257	117478928	Other Ref. Intergenic
4	119841346	119852843	Other Ref. Intergenic
4	120066970	120069399	Other Ref. Intergenic
4	122453270	122455238	Other Ref. Intergenic
4	125110160	125126825	Other Ref. Intergenic
4	125343857	125363856	Other Ref. Intergenic
4	125814327	125834326	Other Ref. Intergenic
4	125843862	125861696	Other Ref. Intergenic
4	127605507	127621238	Other Ref. Intergenic
4	127838040	127858039	Other Ref. Intergenic
4	128276565	128285163	Other Ref. Intergenic
4	129239520	129247866	Other Ref. Intergenic
4	129272185	129282397	Other Ref. Intergenic
4	130502862	130513280	Other Ref. Intergenic
4	130516615	130532070	Other Ref. Intergenic
4	131311806	131314815	Other Ref. Intergenic
4	131337707	131357706	Other Ref. Intergenic
4	132873563	132875534	Other Ref. Intergenic
4	133590345	133607056	Other Ref. Intergenic
4	135395941	135412856	Other Ref. Intergenic
4	13589833	13609832	Other Ref. Intergenic
4	13644420	13649685	Other Ref. Intergenic
4	14584406	14597031	Other Ref. Intergenic
4	14675313	14681196	Other Ref. Intergenic
4	14963246	14979800	Other Ref. Intergenic
4	15034002	15054001	Other Ref. Intergenic
4	152882	170803	Other Ref. Intergenic
4	1622559	1642558	Other Ref. Intergenic
4	1679392	1680660	Other Ref. Intergenic
4	17962965	17982964	Other Ref. Intergenic
4	1836997	1856996	Other Ref. Intergenic
4	18964251	18984250	Other Ref. Intergenic
4	19165314	19185313	Other Ref. Intergenic
4	20787379	20796227	Other Ref. Intergenic
4	20833672	20841844	Other Ref. Intergenic
4	20943427	20947484	Other Ref. Intergenic
4	21121861	21139812	Other Ref. Intergenic
4	21144953	21148047	Other Ref. Intergenic
4	21185982	21192715	Other Ref. Intergenic
4	21195960	21207092	Other Ref. Intergenic
4	21214313	21220156	Other Ref. Intergenic
4	21222276	21224430	Other Ref. Intergenic
4	21371931	21391930	Other Ref. Intergenic
4	21583061	21603060	Other Ref. Intergenic
4	21893942	21896822	Other Ref. Intergenic
4	21979239	21999238	Other Ref. Intergenic
4	22015823	22035822	Other Ref. Intergenic
4	22116301	22121237	Other Ref. Intergenic
4	22287911	22294054	Other Ref. Intergenic
4	22326863	22327881	Other Ref. Intergenic
4	22366843	22384058	Other Ref. Intergenic
4	22467362	22470602	Other Ref. Intergenic
4	22483253	22485036	Other Ref. Intergenic
4	22491554	22493403	Other Ref. Intergenic
4	22496893	22510316	Other Ref. Intergenic
4	22592278	22598951	Other Ref. Intergenic
4	22694220	22714219	Other Ref. Intergenic
4	22719001	22739000	Other Ref. Intergenic
4	22877187	22897186	Other Ref. Intergenic
4	23085993	23092059	Other Ref. Intergenic
4	23961371	23970418	Other Ref. Intergenic
4	24267741	24287740	Other Ref. Intergenic
4	24293022	24303204	Other Ref. Intergenic
4	24314177	24334176	Other Ref. Intergenic
4	24377197	24380445	Other Ref. Intergenic
4	24735286	24741691	Other Ref. Intergenic
4	24759097	24779096	Other Ref. Intergenic
4	24966846	24980335	Other Ref. Intergenic
4	25024184	25027857	Other Ref. Intergenic
4	25138532	25151360	Other Ref. Intergenic
4	25156825	25159473	Other Ref. Intergenic
4	25176523	25190642	Other Ref. Intergenic
4	25235660	25236901	Other Ref. Intergenic
4	25238649	25250661	Other Ref. Intergenic
4	25311535	25331534	Other Ref. Intergenic
4	26503067	26515806	Other Ref. Intergenic
4	26781655	26783562	Other Ref. Intergenic
4	27670135	27690134	Other Ref. Intergenic
4	2920016	2923825	Other Ref. Intergenic
4	3131838	3133886	Other Ref. Intergenic
4	31480029	31500028	Other Ref. Intergenic
4	31684681	31689009	Other Ref. Intergenic
4	31725540	31731968	Other Ref. Intergenic
4	31765847	31770386	Other Ref. Intergenic
4	31887219	31897203	Other Ref. Intergenic
4	31908201	31928200	Other Ref. Intergenic
4	32056851	32058730	Other Ref. Intergenic
4	32087887	32101899	Other Ref. Intergenic
4	32154277	32174276	Other Ref. Intergenic
4	32189830	32192954	Other Ref. Intergenic
4	32223325	32226028	Other Ref. Intergenic
4	32240154	32260131	Other Ref. Intergenic
4	32298795	32304013	Other Ref. Intergenic
4	32440742	32451228	Other Ref. Intergenic
4	32495914	32501670	Other Ref. Intergenic
4	32585847	32605846	Other Ref. Intergenic
4	32614978	32629259	Other Ref. Intergenic
4	32646152	32650177	Other Ref. Intergenic
4	32733039	32753038	Other Ref. Intergenic
4	33454301	33468568	Other Ref. Intergenic
4	33605276	33620078	Other Ref. Intergenic
4	33715357	33717821	Other Ref. Intergenic
4	33733134	33738923	Other Ref. Intergenic
4	33796440	33808273	Other Ref. Intergenic
