chr	start	end	markName
NTIC01034389.1	56480017	56494087	Other Ref. Intergenic
NTIC01034389.1	56494288	56495543	Other Ref. Intergenic
NTIC01034389.1	56499567	56506615	Other Ref. Intergenic
NTIC01034389.1	56521361	56523696	Other Ref. Intergenic
NTIC01034389.1	56530992	56538474	Other Ref. Intergenic
NTIC01034389.1	5658373	5660468	Other Ref. Intergenic
NTIC01034389.1	56596837	56598669	Other Ref. Intergenic
NTIC01034389.1	56602020	56609688	Other Ref. Intergenic
NTIC01034389.1	56611994	56623119	Other Ref. Intergenic
NTIC01034389.1	5663513	5667181	Other Ref. Intergenic
NTIC01034389.1	56787893	56803484	Other Ref. Intergenic
NTIC01034389.1	56836308	56840351	Other Ref. Intergenic
NTIC01034389.1	56848491	56854252	Other Ref. Intergenic
NTIC01034389.1	56864588	56866691	Other Ref. Intergenic
NTIC01034389.1	56866892	56878881	Other Ref. Intergenic
NTIC01034389.1	56881090	56887778	Other Ref. Intergenic
NTIC01034389.1	56892426	56894335	Other Ref. Intergenic
NTIC01034389.1	570327	582728	Other Ref. Intergenic
NTIC01034389.1	57088417	57090760	Other Ref. Intergenic
NTIC01034389.1	57271935	57282739	Other Ref. Intergenic
NTIC01034389.1	57299653	57304151	Other Ref. Intergenic
NTIC01034389.1	57323828	57335565	Other Ref. Intergenic
NTIC01034389.1	57336662	57344960	Other Ref. Intergenic
NTIC01034389.1	5773567	5774840	Other Ref. Intergenic
NTIC01034389.1	58231593	58241161	Other Ref. Intergenic
NTIC01034389.1	58241362	58249088	Other Ref. Intergenic
NTIC01034389.1	58279004	58294542	Other Ref. Intergenic
NTIC01034389.1	582929	590326	Other Ref. Intergenic
NTIC01034389.1	58329658	58348558	Other Ref. Intergenic
NTIC01034389.1	58597835	58601378	Other Ref. Intergenic
NTIC01034389.1	58782605	58790373	Other Ref. Intergenic
NTIC01034389.1	58817529	58821765	Other Ref. Intergenic
NTIC01034389.1	58829938	58832231	Other Ref. Intergenic
NTIC01034389.1	58852599	58872598	Other Ref. Intergenic
NTIC01034389.1	5892814	5912813	Other Ref. Intergenic
NTIC01034389.1	59062204	59079917	Other Ref. Intergenic
NTIC01034389.1	59087759	59104353	Other Ref. Intergenic
NTIC01034389.1	5917245	5925957	Other Ref. Intergenic
NTIC01034389.1	59466746	59474090	Other Ref. Intergenic
NTIC01034389.1	59756604	59776603	Other Ref. Intergenic
NTIC01034389.1	59819095	59831293	Other Ref. Intergenic
NTIC01034389.1	5985080	5992866	Other Ref. Intergenic
NTIC01034389.1	59900085	59913208	Other Ref. Intergenic
NTIC01034389.1	59945883	59951709	Other Ref. Intergenic
NTIC01034389.1	60012034	60015015	Other Ref. Intergenic
NTIC01034389.1	60015216	60016982	Other Ref. Intergenic
NTIC01034389.1	60034195	60047350	Other Ref. Intergenic
NTIC01034389.1	60047551	60049042	Other Ref. Intergenic
NTIC01034389.1	60049243	60052615	Other Ref. Intergenic
NTIC01034389.1	60052816	60054194	Other Ref. Intergenic
NTIC01034389.1	60124527	60130835	Other Ref. Intergenic
NTIC01034389.1	60131036	60137068	Other Ref. Intergenic
NTIC01034389.1	6019552	6026080	Other Ref. Intergenic
NTIC01034389.1	60202570	60209060	Other Ref. Intergenic
NTIC01034389.1	60209261	60211589	Other Ref. Intergenic
NTIC01034389.1	60211790	60213022	Other Ref. Intergenic
NTIC01034389.1	602319	617599	Other Ref. Intergenic
NTIC01034389.1	60310159	60311906	Other Ref. Intergenic
NTIC01034389.1	60312107	60313408	Other Ref. Intergenic
NTIC01034389.1	60318340	60320363	Other Ref. Intergenic
NTIC01034389.1	60320564	60323998	Other Ref. Intergenic
NTIC01034389.1	60324199	60327228	Other Ref. Intergenic
NTIC01034389.1	60341313	60343391	Other Ref. Intergenic
NTIC01034389.1	60343692	60346079	Other Ref. Intergenic
NTIC01034389.1	60346280	60347549	Other Ref. Intergenic
NTIC01034389.1	60347850	60351297	Other Ref. Intergenic
NTIC01034389.1	60351598	60358293	Other Ref. Intergenic
NTIC01034389.1	60358594	60361312	Other Ref. Intergenic
NTIC01034389.1	60376847	60384051	Other Ref. Intergenic
NTIC01034389.1	60384252	60392206	Other Ref. Intergenic
NTIC01034389.1	6048567	6058955	Other Ref. Intergenic
NTIC01034389.1	60660362	60666960	Other Ref. Intergenic
NTIC01034389.1	60690937	60698024	Other Ref. Intergenic
NTIC01034389.1	60743381	60763380	Other Ref. Intergenic
NTIC01034389.1	60779887	60799886	Other Ref. Intergenic
NTIC01034389.1	60869172	60882834	Other Ref. Intergenic
NTIC01034389.1	60956161	60974627	Other Ref. Intergenic
NTIC01034389.1	60989637	60996428	Other Ref. Intergenic
NTIC01034389.1	61064676	61075048	Other Ref. Intergenic
NTIC01034389.1	61308828	61310409	Other Ref. Intergenic
NTIC01034389.1	61319738	61327655	Other Ref. Intergenic
NTIC01034389.1	61405281	61425280	Other Ref. Intergenic
NTIC01034389.1	61584530	61586474	Other Ref. Intergenic
NTIC01034389.1	61598100	61605262	Other Ref. Intergenic
NTIC01034389.1	61609933	61611296	Other Ref. Intergenic
NTIC01034389.1	61620781	61623619	Other Ref. Intergenic
NTIC01034389.1	61644368	61645885	Other Ref. Intergenic
NTIC01034389.1	61650030	61662016	Other Ref. Intergenic
NTIC01034389.1	61724054	61729152	Other Ref. Intergenic
NTIC01034389.1	61781569	61794236	Other Ref. Intergenic
NTIC01034389.1	61832343	61837031	Other Ref. Intergenic
NTIC01034389.1	61860100	61862268	Other Ref. Intergenic
NTIC01034389.1	61889692	61900760	Other Ref. Intergenic
NTIC01034389.1	61939453	61959452	Other Ref. Intergenic
NTIC01034389.1	62018642	62021600	Other Ref. Intergenic
NTIC01034389.1	62021801	62028227	Other Ref. Intergenic
NTIC01034389.1	62043190	62045780	Other Ref. Intergenic
NTIC01034389.1	62164619	62178570	Other Ref. Intergenic
NTIC01034389.1	62218418	62230802	Other Ref. Intergenic
NTIC01034389.1	62252995	62270095	Other Ref. Intergenic
NTIC01034389.1	62299427	62301686	Other Ref. Intergenic
NTIC01034389.1	62321118	62322972	Other Ref. Intergenic
NTIC01034389.1	62328957	62331655	Other Ref. Intergenic
NTIC01034389.1	62355283	62361039	Other Ref. Intergenic
NTIC01034389.1	62361240	62375282	Other Ref. Intergenic
NTIC01034389.1	62468688	62471756	Other Ref. Intergenic
NTIC01034389.1	62513889	62523627	Other Ref. Intergenic
NTIC01034389.1	6251905	6261664	Other Ref. Intergenic
NTIC01034389.1	62540806	62543350	Other Ref. Intergenic
NTIC01034389.1	62568304	62576941	Other Ref. Intergenic
NTIC01034389.1	62577142	62584885	Other Ref. Intergenic
NTIC01034389.1	62626184	62636974	Other Ref. Intergenic
NTIC01034389.1	62655872	62663829	Other Ref. Intergenic
NTIC01034389.1	62896393	62903652	Other Ref. Intergenic
NTIC01034389.1	62981245	63001244	Other Ref. Intergenic
NTIC01034389.1	63276105	63277444	Other Ref. Intergenic
NTIC01034389.1	63295276	63297936	Other Ref. Intergenic
NTIC01034389.1	63356756	63366857	Other Ref. Intergenic
NTIC01034389.1	63368455	63384897	Other Ref. Intergenic
NTIC01034389.1	63385098	63388454	Other Ref. Intergenic
NTIC01034389.1	63423655	63432324	Other Ref. Intergenic
NTIC01034389.1	63504171	63505878	Other Ref. Intergenic
NTIC01034389.1	63578113	63579339	Other Ref. Intergenic
NTIC01034389.1	63624655	63642858	Other Ref. Intergenic
NTIC01034389.1	63643059	63644654	Other Ref. Intergenic
NTIC01034389.1	63670253	63681295	Other Ref. Intergenic
NTIC01034389.1	63681496	63688197	Other Ref. Intergenic
NTIC01034389.1	63694754	63714753	Other Ref. Intergenic
NTIC01034389.1	64007579	64017714	Other Ref. Intergenic
NTIC01034389.1	64230026	64239211	Other Ref. Intergenic
NTIC01034389.1	64264793	64266360	Other Ref. Intergenic
NTIC01034389.1	64283366	64295348	Other Ref. Intergenic
NTIC01034389.1	64349499	64369498	Other Ref. Intergenic
NTIC01034389.1	64572018	64579119	Other Ref. Intergenic
NTIC01034389.1	64581145	64583637	Other Ref. Intergenic
NTIC01034389.1	64701801	64721800	Other Ref. Intergenic
NTIC01034389.1	64848492	64853173	Other Ref. Intergenic
NTIC01034389.1	64919225	64921549	Other Ref. Intergenic
NTIC01034389.1	64921750	64923573	Other Ref. Intergenic
NTIC01034389.1	64982695	65002355	Other Ref. Intergenic
NTIC01034389.1	65003548	65010169	Other Ref. Intergenic
NTIC01034389.1	65011269	65013765	Other Ref. Intergenic
NTIC01034389.1	65379232	65380397	Other Ref. Intergenic
NTIC01034389.1	65385582	65398923	Other Ref. Intergenic
NTIC01034389.1	65433323	65445213	Other Ref. Intergenic
NTIC01034389.1	65457157	65476399	Other Ref. Intergenic
NTIC01034389.1	65589887	65591871	Other Ref. Intergenic
NTIC01034389.1	65596589	65600112	Other Ref. Intergenic
NTIC01034389.1	65601309	65602954	Other Ref. Intergenic
NTIC01034389.1	65603055	65612221	Other Ref. Intergenic
NTIC01034389.1	65655553	65656864	Other Ref. Intergenic
NTIC01034389.1	65741044	65747317	Other Ref. Intergenic
NTIC01034389.1	65756816	65765456	Other Ref. Intergenic
NTIC01034389.1	65769082	65770344	Other Ref. Intergenic
NTIC01034389.1	65774770	65783166	Other Ref. Intergenic
NTIC01034389.1	65795485	65801847	Other Ref. Intergenic
NTIC01034389.1	65807927	65818742	Other Ref. Intergenic
NTIC01034389.1	65889020	65896729	Other Ref. Intergenic
NTIC01034389.1	65898071	65914058	Other Ref. Intergenic
NTIC01034389.1	65954337	65962857	Other Ref. Intergenic
NTIC01034389.1	66055731	66070028	Other Ref. Intergenic
NTIC01034389.1	66070229	66075730	Other Ref. Intergenic
NTIC01034389.1	66087844	66091314	Other Ref. Intergenic
NTIC01034389.1	66091515	66096042	Other Ref. Intergenic
NTIC01034389.1	66096243	66097677	Other Ref. Intergenic
NTIC01034389.1	66098974	66102996	Other Ref. Intergenic
NTIC01034389.1	66103197	66110276	Other Ref. Intergenic
NTIC01034389.1	66110477	66113856	Other Ref. Intergenic
NTIC01034389.1	66164407	66177436	Other Ref. Intergenic
NTIC01034389.1	66177637	66179026	Other Ref. Intergenic
NTIC01034389.1	66179227	66181752	Other Ref. Intergenic
NTIC01034389.1	66255032	66259271	Other Ref. Intergenic
NTIC01034389.1	66276098	66288452	Other Ref. Intergenic
NTIC01034389.1	66291626	66293487	Other Ref. Intergenic
NTIC01034389.1	66293688	66302249	Other Ref. Intergenic
NTIC01034389.1	66331340	66351339	Other Ref. Intergenic
NTIC01034389.1	66366451	66371902	Other Ref. Intergenic
NTIC01034389.1	66402678	66406662	Other Ref. Intergenic
NTIC01034389.1	66484420	66493610	Other Ref. Intergenic
NTIC01034389.1	66621571	66626928	Other Ref. Intergenic
NTIC01034389.1	66709530	66710897	Other Ref. Intergenic
NTIC01034389.1	66711098	66719263	Other Ref. Intergenic
NTIC01034389.1	66793328	66801889	Other Ref. Intergenic
NTIC01034389.1	66802090	66813327	Other Ref. Intergenic
NTIC01034389.1	66858873	66861224	Other Ref. Intergenic
NTIC01034389.1	66928848	66937989	Other Ref. Intergenic
NTIC01034389.1	66999436	67001296	Other Ref. Intergenic
NTIC01034389.1	67008818	67021759	Other Ref. Intergenic
NTIC01034389.1	67022870	67026034	Other Ref. Intergenic
NTIC01034389.1	6707940	6721701	Other Ref. Intergenic
NTIC01034389.1	67229738	67232856	Other Ref. Intergenic
NTIC01034389.1	67401581	67405547	Other Ref. Intergenic
NTIC01034389.1	67640999	67660998	Other Ref. Intergenic
NTIC01034389.1	67692235	67693318	Other Ref. Intergenic
NTIC01034389.1	67708166	67713958	Other Ref. Intergenic
NTIC01034389.1	67760864	67779038	Other Ref. Intergenic
NTIC01034389.1	67794073	67804692	Other Ref. Intergenic
NTIC01034389.1	67808795	67823745	Other Ref. Intergenic
NTIC01034389.1	67868394	67878850	Other Ref. Intergenic
NTIC01034389.1	68072596	68075852	Other Ref. Intergenic
NTIC01034389.1	68077920	68081081	Other Ref. Intergenic
NTIC01034389.1	68092114	68093707	Other Ref. Intergenic
NTIC01034389.1	68111443	68112523	Other Ref. Intergenic
NTIC01034389.1	68117061	68118183	Other Ref. Intergenic
NTIC01034389.1	68135401	68139623	Other Ref. Intergenic
NTIC01034389.1	68146134	68160543	Other Ref. Intergenic
NTIC01034389.1	68273563	68275199	Other Ref. Intergenic
NTIC01034389.1	68312056	68321557	Other Ref. Intergenic
NTIC01034389.1	68349881	68352464	Other Ref. Intergenic
NTIC01034389.1	68363225	68374739	Other Ref. Intergenic
NTIC01034389.1	68390242	68391342	Other Ref. Intergenic
NTIC01034389.1	68396327	68407010	Other Ref. Intergenic
NTIC01034389.1	6844849	6848257	Other Ref. Intergenic
NTIC01034389.1	68528050	68540200	Other Ref. Intergenic
NTIC01034389.1	68557835	68570330	Other Ref. Intergenic
NTIC01034389.1	68570431	68577834	Other Ref. Intergenic
NTIC01034389.1	68607665	68610233	Other Ref. Intergenic
NTIC01034389.1	68611907	68617862	Other Ref. Intergenic
NTIC01034389.1	68708333	68722043	Other Ref. Intergenic
NTIC01034389.1	68742215	68743230	Other Ref. Intergenic
NTIC01034389.1	68798016	68799149	Other Ref. Intergenic
NTIC01034389.1	68802650	68816063	Other Ref. Intergenic
NTIC01034389.1	68826082	68834568	Other Ref. Intergenic
NTIC01034389.1	68837613	68849056	Other Ref. Intergenic
NTIC01034389.1	68853109	68859185	Other Ref. Intergenic
NTIC01034389.1	6885889	6905888	Other Ref. Intergenic
NTIC01034389.1	68888664	68903904	Other Ref. Intergenic
NTIC01034389.1	68911118	68915563	Other Ref. Intergenic
NTIC01034389.1	68924661	68944660	Other Ref. Intergenic
NTIC01034389.1	68973691	68976542	Other Ref. Intergenic
NTIC01034389.1	68993592	69000510	Other Ref. Intergenic
NTIC01034389.1	69047585	69062000	Other Ref. Intergenic
NTIC01034389.1	69072247	69087162	Other Ref. Intergenic
NTIC01034389.1	69090756	69094290	Other Ref. Intergenic
NTIC01034389.1	69101369	69108852	Other Ref. Intergenic
NTIC01034389.1	69185720	69194180	Other Ref. Intergenic
NTIC01034389.1	69560607	69580606	Other Ref. Intergenic
NTIC01034389.1	69936033	69945452	Other Ref. Intergenic
NTIC01034389.1	7012257	7017279	Other Ref. Intergenic
NTIC01034389.1	70552151	70562167	Other Ref. Intergenic
NTIC01034389.1	7127284	7134394	Other Ref. Intergenic
NTIC01034389.1	71319829	71321728	Other Ref. Intergenic
NTIC01034389.1	7165592	7178062	Other Ref. Intergenic
NTIC01034389.1	72635870	72637483	Other Ref. Intergenic
NTIC01034389.1	73675766	73677279	Other Ref. Intergenic
NTIC01034389.1	74784129	74798851	Other Ref. Intergenic
NTIC01034389.1	76241431	76252149	Other Ref. Intergenic
NTIC01034389.1	76299304	76303829	Other Ref. Intergenic
NTIC01034389.1	76411918	76417109	Other Ref. Intergenic
NTIC01034389.1	76417310	76426373	Other Ref. Intergenic
NTIC01034389.1	76426474	76431917	Other Ref. Intergenic
NTIC01034389.1	76449115	76455153	Other Ref. Intergenic
NTIC01034389.1	76455354	76456368	Other Ref. Intergenic
NTIC01034389.1	76462205	76463296	Other Ref. Intergenic
NTIC01034389.1	76463497	76469114	Other Ref. Intergenic
NTIC01034389.1	76480216	76487129	Other Ref. Intergenic
NTIC01034389.1	76487330	76488735	Other Ref. Intergenic
NTIC01034389.1	76488936	76498159	Other Ref. Intergenic
NTIC01034389.1	76561407	76566058	Other Ref. Intergenic
NTIC01034389.1	76590516	76607408	Other Ref. Intergenic
NTIC01034389.1	76647821	76655681	Other Ref. Intergenic
NTIC01034389.1	7667119	7686947	Other Ref. Intergenic
NTIC01034389.1	76701957	76706625	Other Ref. Intergenic
NTIC01034389.1	76767549	76771141	Other Ref. Intergenic
NTIC01034389.1	76776811	76796810	Other Ref. Intergenic
NTIC01034389.1	76820495	76840494	Other Ref. Intergenic
NTIC01034389.1	76897670	76917669	Other Ref. Intergenic
NTIC01034389.1	77171257	77173728	Other Ref. Intergenic
NTIC01034389.1	77211150	77212223	Other Ref. Intergenic
NTIC01034389.1	77256795	77276794	Other Ref. Intergenic
NTIC01034389.1	77430171	77433820	Other Ref. Intergenic
NTIC01034389.1	77434121	77440685	Other Ref. Intergenic
NTIC01034389.1	77440986	77445914	Other Ref. Intergenic
NTIC01034389.1	77534925	77551516	Other Ref. Intergenic
NTIC01034389.1	77583518	77592859	Other Ref. Intergenic
NTIC01034389.1	77697999	77717998	Other Ref. Intergenic
NTIC01034389.1	77926059	77943349	Other Ref. Intergenic
NTIC01034389.1	78116181	78117280	Other Ref. Intergenic
NTIC01034389.1	78171739	78179342	Other Ref. Intergenic
NTIC01034389.1	78180642	78199672	Other Ref. Intergenic
NTIC01034389.1	78334158	78353695	Other Ref. Intergenic
NTIC01034389.1	78511340	78515017	Other Ref. Intergenic
NTIC01034389.1	78561986	78563263	Other Ref. Intergenic
NTIC01034389.1	78760825	78765850	Other Ref. Intergenic
NTIC01034389.1	78773022	78775152	Other Ref. Intergenic
NTIC01034389.1	78775353	78780066	Other Ref. Intergenic
NTIC01034389.1	78958312	78961848	Other Ref. Intergenic
NTIC01034389.1	78975141	78990365	Other Ref. Intergenic
NTIC01034389.1	79023351	79028090	Other Ref. Intergenic
NTIC01034389.1	7903525	7923524	Other Ref. Intergenic
NTIC01034389.1	79055041	79075040	Other Ref. Intergenic
NTIC01034389.1	79099717	79119716	Other Ref. Intergenic
NTIC01034389.1	79314601	79334600	Other Ref. Intergenic
NTIC01034389.1	79379119	79384234	Other Ref. Intergenic
NTIC01034389.1	79406193	79408648	Other Ref. Intergenic
NTIC01034389.1	79417173	79421620	Other Ref. Intergenic
NTIC01034389.1	79423700	79437088	Other Ref. Intergenic
NTIC01034389.1	79458925	79477200	Other Ref. Intergenic
NTIC01034389.1	79508847	79511106	Other Ref. Intergenic
NTIC01034389.1	79513687	79519627	Other Ref. Intergenic
NTIC01034389.1	79682849	79685308	Other Ref. Intergenic
NTIC01034389.1	79733105	79745782	Other Ref. Intergenic
NTIC01034389.1	79745983	79747043	Other Ref. Intergenic
NTIC01034389.1	79749449	79751526	Other Ref. Intergenic
NTIC01034389.1	79751727	79752860	Other Ref. Intergenic
NTIC01034389.1	79760590	79763721	Other Ref. Intergenic
NTIC01034389.1	79766580	79777638	Other Ref. Intergenic
NTIC01034389.1	79806404	79809759	Other Ref. Intergenic
NTIC01034389.1	79833413	79834472	Other Ref. Intergenic
NTIC01034389.1	80032273	80039944	Other Ref. Intergenic
NTIC01034389.1	8040016	8050137	Other Ref. Intergenic
NTIC01034389.1	80562366	80568459	Other Ref. Intergenic
NTIC01034389.1	80744269	80764268	Other Ref. Intergenic
NTIC01034389.1	80788008	80795208	Other Ref. Intergenic
NTIC01034389.1	80984475	81000805	Other Ref. Intergenic
NTIC01034389.1	81463753	81483752	Other Ref. Intergenic
NTIC01034389.1	81630236	81640776	Other Ref. Intergenic
NTIC01034389.1	81698088	81705516	Other Ref. Intergenic
NTIC01034389.1	82447023	82458757	Other Ref. Intergenic
NTIC01034389.1	82521939	82529933	Other Ref. Intergenic
NTIC01034389.1	82612822	82625420	Other Ref. Intergenic
NTIC01034389.1	82633929	82646751	Other Ref. Intergenic
NTIC01034389.1	82721334	82725196	Other Ref. Intergenic
NTIC01034389.1	82726938	82730198	Other Ref. Intergenic
NTIC01034389.1	82756217	82761820	Other Ref. Intergenic
NTIC01034389.1	82762021	82767988	Other Ref. Intergenic
NTIC01034389.1	82769137	82775421	Other Ref. Intergenic
NTIC01034389.1	82792259	82810895	Other Ref. Intergenic
NTIC01034389.1	82891241	82901035	Other Ref. Intergenic
NTIC01034389.1	82904235	82905881	Other Ref. Intergenic
NTIC01034389.1	82951083	82957526	Other Ref. Intergenic
NTIC01034389.1	83033406	83051924	Other Ref. Intergenic
NTIC01034389.1	8309299	8317017	Other Ref. Intergenic
NTIC01034389.1	83160816	83162669	Other Ref. Intergenic
NTIC01034389.1	83476058	83488543	Other Ref. Intergenic
NTIC01034389.1	83506267	83508242	Other Ref. Intergenic
NTIC01034389.1	83555882	83562875	Other Ref. Intergenic
NTIC01034389.1	83773523	83791921	Other Ref. Intergenic
NTIC01034389.1	83857941	83861942	Other Ref. Intergenic
NTIC01034389.1	83862143	83869768	Other Ref. Intergenic
NTIC01034389.1	83869969	83877940	Other Ref. Intergenic
NTIC01034389.1	83898479	83900974	Other Ref. Intergenic
NTIC01034389.1	83901175	83907814	Other Ref. Intergenic
NTIC01034389.1	83908015	83918478	Other Ref. Intergenic
NTIC01034389.1	83963394	83972363	Other Ref. Intergenic
NTIC01034389.1	8397058	8402599	Other Ref. Intergenic
NTIC01034389.1	83972564	83975212	Other Ref. Intergenic
NTIC01034389.1	84182367	84184489	Other Ref. Intergenic
NTIC01034389.1	84248939	84259417	Other Ref. Intergenic
NTIC01034389.1	8446567	8455174	Other Ref. Intergenic
NTIC01034389.1	84567118	84581604	Other Ref. Intergenic
NTIC01034389.1	84670525	84690524	Other Ref. Intergenic
NTIC01034389.1	84770391	84790390	Other Ref. Intergenic
NTIC01034389.1	84894789	84896988	Other Ref. Intergenic
NTIC01034389.1	84899727	84903154	Other Ref. Intergenic
NTIC01034389.1	84941954	84943467	Other Ref. Intergenic
NTIC01034389.1	84993617	84994696	Other Ref. Intergenic
NTIC01034389.1	84994897	84996203	Other Ref. Intergenic
NTIC01034389.1	8506236	8522441	Other Ref. Intergenic
NTIC01034389.1	85070338	85074166	Other Ref. Intergenic
NTIC01034389.1	85081397	85085412	Other Ref. Intergenic
NTIC01034389.1	85103825	85106388	Other Ref. Intergenic
NTIC01034389.1	85132300	85151741	Other Ref. Intergenic
NTIC01034389.1	85186690	85194570	Other Ref. Intergenic
NTIC01034389.1	85194771	85199165	Other Ref. Intergenic
NTIC01034389.1	85205314	85206689	Other Ref. Intergenic
NTIC01034389.1	85232283	85243215	Other Ref. Intergenic
NTIC01034389.1	8526667	8546666	Other Ref. Intergenic
NTIC01034389.1	8583086	8584827	Other Ref. Intergenic
NTIC01034389.1	85884385	85888369	Other Ref. Intergenic
NTIC01034389.1	85980763	85983166	Other Ref. Intergenic
NTIC01034389.1	85983367	85991009	Other Ref. Intergenic
NTIC01034389.1	85991210	85997727	Other Ref. Intergenic
NTIC01034389.1	85997828	86000762	Other Ref. Intergenic
NTIC01034389.1	8599813	8611267	Other Ref. Intergenic
NTIC01034389.1	86068336	86078409	Other Ref. Intergenic
NTIC01034389.1	86095093	86115092	Other Ref. Intergenic
NTIC01034389.1	86280110	86287031	Other Ref. Intergenic
NTIC01034389.1	86332333	86352332	Other Ref. Intergenic
NTIC01034389.1	86465549	86484780	Other Ref. Intergenic
NTIC01034389.1	86510712	86516256	Other Ref. Intergenic
NTIC01034389.1	86546319	86551833	Other Ref. Intergenic
NTIC01034389.1	86567340	86573497	Other Ref. Intergenic
NTIC01034389.1	86641708	86652477	Other Ref. Intergenic
NTIC01034389.1	86750449	86752469	Other Ref. Intergenic
NTIC01034389.1	86752670	86753928	Other Ref. Intergenic
NTIC01034389.1	86754129	86755720	Other Ref. Intergenic
NTIC01034389.1	86755921	86758548	Other Ref. Intergenic
NTIC01034389.1	86758749	86760420	Other Ref. Intergenic
NTIC01034389.1	86760621	86761867	Other Ref. Intergenic
NTIC01034389.1	86762068	86766221	Other Ref. Intergenic
NTIC01034389.1	86766422	86767453	Other Ref. Intergenic
NTIC01034389.1	86767654	86770448	Other Ref. Intergenic
NTIC01034389.1	86779962	86781185	Other Ref. Intergenic
NTIC01034389.1	86788405	86795303	Other Ref. Intergenic
NTIC01034389.1	86796453	86800372	Other Ref. Intergenic
NTIC01034389.1	86822237	86827311	Other Ref. Intergenic
NTIC01034389.1	86827512	86833335	Other Ref. Intergenic
NTIC01034389.1	86833536	86836628	Other Ref. Intergenic
NTIC01034389.1	86866172	86872583	Other Ref. Intergenic
NTIC01034389.1	86928549	86948548	Other Ref. Intergenic
NTIC01034389.1	87219322	87233286	Other Ref. Intergenic
NTIC01034389.1	87359224	87364013	Other Ref. Intergenic
NTIC01034389.1	87431900	87439237	Other Ref. Intergenic
NTIC01034389.1	87803098	87815936	Other Ref. Intergenic
NTIC01034389.1	87895588	87898348	Other Ref. Intergenic
NTIC01034389.1	87907625	87927624	Other Ref. Intergenic
NTIC01034389.1	8796122	8816121	Other Ref. Intergenic
NTIC01034389.1	88040858	88045926	Other Ref. Intergenic
NTIC01034389.1	88059655	88063715	Other Ref. Intergenic
NTIC01034389.1	88065014	88068358	Other Ref. Intergenic
NTIC01034389.1	88159914	88164456	Other Ref. Intergenic
NTIC01034389.1	88482895	88487484	Other Ref. Intergenic
NTIC01034389.1	88564661	88570544	Other Ref. Intergenic
NTIC01034389.1	88735828	88737721	Other Ref. Intergenic
NTIC01034389.1	88737922	88752606	Other Ref. Intergenic
NTIC01034389.1	89029945	89036859	Other Ref. Intergenic
NTIC01034389.1	8985349	8997429	Other Ref. Intergenic
NTIC01034389.1	89981783	89995842	Other Ref. Intergenic
NTIC01034389.1	9002256	9006032	Other Ref. Intergenic
NTIC01034389.1	900693	902495	Other Ref. Intergenic
NTIC01034389.1	90248100	90266432	Other Ref. Intergenic
NTIC01034389.1	90289154	90309153	Other Ref. Intergenic
NTIC01034389.1	90322361	90330675	Other Ref. Intergenic
NTIC01034389.1	90379772	90384117	Other Ref. Intergenic
NTIC01034389.1	90386635	90390322	Other Ref. Intergenic
NTIC01034389.1	906988	909237	Other Ref. Intergenic
NTIC01034389.1	90777354	90780502	Other Ref. Intergenic
NTIC01034389.1	90915132	90919401	Other Ref. Intergenic
NTIC01034389.1	9121846	9141058	Other Ref. Intergenic
NTIC01034389.1	91295830	91311295	Other Ref. Intergenic
NTIC01034389.1	91312652	91330281	Other Ref. Intergenic
NTIC01034389.1	91331878	91336435	Other Ref. Intergenic
NTIC01034389.1	91431620	91434434	Other Ref. Intergenic
NTIC01034389.1	9145560	9148142	Other Ref. Intergenic
NTIC01034389.1	9153060	9164545	Other Ref. Intergenic
NTIC01034389.1	91718340	91722186	Other Ref. Intergenic
NTIC01034389.1	9174342	9188339	Other Ref. Intergenic
NTIC01034389.1	91875271	91876591	Other Ref. Intergenic
NTIC01034389.1	91881972	91896566	Other Ref. Intergenic
NTIC01034389.1	91901599	91905021	Other Ref. Intergenic
NTIC01034389.1	9191332	9192609	Other Ref. Intergenic
NTIC01034389.1	91917246	91920198	Other Ref. Intergenic
NTIC01034389.1	91922273	91926764	Other Ref. Intergenic
NTIC01034389.1	91928142	91948141	Other Ref. Intergenic
NTIC01034389.1	9193821	9213820	Other Ref. Intergenic
NTIC01034389.1	91949791	91955530	Other Ref. Intergenic
NTIC01034389.1	92066682	92079954	Other Ref. Intergenic
NTIC01034389.1	92144247	92150553	Other Ref. Intergenic
NTIC01034389.1	92235714	92238231	Other Ref. Intergenic
NTIC01034389.1	92245341	92255527	Other Ref. Intergenic
NTIC01034389.1	9228561	9248560	Other Ref. Intergenic
NTIC01034389.1	92378577	92394344	Other Ref. Intergenic
NTIC01034389.1	92397604	92398756	Other Ref. Intergenic
NTIC01034389.1	92399855	92412074	Other Ref. Intergenic
NTIC01034389.1	92445506	92463864	Other Ref. Intergenic
NTIC01034389.1	92478969	92498968	Other Ref. Intergenic
NTIC01034389.1	92632014	92648215	Other Ref. Intergenic
NTIC01034389.1	92722779	92728311	Other Ref. Intergenic
NTIC01034389.1	92752040	92767770	Other Ref. Intergenic
NTIC01034389.1	9286174	9296128	Other Ref. Intergenic
NTIC01034389.1	93560178	93571050	Other Ref. Intergenic
NTIC01034389.1	94677365	94688837	Other Ref. Intergenic
NTIC01034389.1	94754903	94774902	Other Ref. Intergenic
NTIC01034389.1	95166012	95171074	Other Ref. Intergenic
NTIC01034389.1	95173000	95178869	Other Ref. Intergenic
