chr	start	end	markName
Z	60496609	60497779	Ref. Intergenic
Z	60498580	60499630	Ref. Intergenic
Z	60502604	60504028	Ref. Intergenic
Z	60504530	60507170	Ref. Intergenic
Z	60647189	60648502	Ref. Intergenic
Z	60651642	60654055	Ref. Intergenic
Z	60655079	60656217	Ref. Intergenic
Z	60656318	60657684	Ref. Intergenic
Z	60659401	60665298	Ref. Intergenic
Z	60776772	60778636	Ref. Intergenic
Z	60778737	60782413	Ref. Intergenic
Z	60782514	60786799	Ref. Intergenic
Z	60786900	60788586	Ref. Intergenic
Z	60815723	60817107	Ref. Intergenic
Z	60817919	60819455	Ref. Intergenic
Z	60824707	60827249	Ref. Intergenic
Z	60850248	60851404	Ref. Intergenic
Z	60853225	60854227	Ref. Intergenic
Z	60855958	60858045	Ref. Intergenic
Z	60860422	60862983	Ref. Intergenic
Z	60867269	60869903	Ref. Intergenic
Z	60877661	60879493	Ref. Intergenic
Z	60895803	60897499	Ref. Intergenic
Z	60907498	60909144	Ref. Intergenic
Z	60937368	60939007	Ref. Intergenic
Z	60943081	60944394	Ref. Intergenic
Z	60944495	60945557	Ref. Intergenic
Z	60978914	60980109	Ref. Intergenic
Z	61030131	61031658	Ref. Intergenic
Z	61031759	61033727	Ref. Intergenic
Z	61034688	61037073	Ref. Intergenic
Z	61038331	61039651	Ref. Intergenic
Z	61042510	61043511	Ref. Intergenic
Z	61043612	61045825	Ref. Intergenic
Z	61287725	61289154	Ref. Intergenic
Z	61290498	61292049	Ref. Intergenic
Z	61293149	61294962	Ref. Intergenic
Z	61295063	61296806	Ref. Intergenic
Z	61297604	61300275	Ref. Intergenic
Z	61306295	61307724	Ref. Intergenic
Z	61589074	61590781	Ref. Intergenic
Z	61590882	61592429	Ref. Intergenic
Z	61593188	61596128	Ref. Intergenic
Z	61597828	61598964	Ref. Intergenic
Z	61603348	61606384	Ref. Intergenic
Z	62314710	62316614	Ref. Intergenic
Z	62317127	62318187	Ref. Intergenic
Z	62318288	62319385	Ref. Intergenic
Z	62320084	62322917	Ref. Intergenic
Z	62323318	62324883	Ref. Intergenic
Z	62330908	62331971	Ref. Intergenic
Z	62332072	62334427	Ref. Intergenic
Z	62987521	62989188	Ref. Intergenic
Z	62990779	62994316	Ref. Intergenic
Z	62994417	62997542	Ref. Intergenic
Z	62998300	62999807	Ref. Intergenic
Z	63107080	63109611	Ref. Intergenic
Z	63114076	63115823	Ref. Intergenic
Z	63117520	63118772	Ref. Intergenic
Z	63122216	63123366	Ref. Intergenic
Z	63255897	63257512	Ref. Intergenic
Z	63263996	63265849	Ref. Intergenic
Z	63265950	63269736	Ref. Intergenic
Z	63271704	63275511	Ref. Intergenic
Z	63361350	63363207	Ref. Intergenic
Z	63375739	63380754	Ref. Intergenic
Z	63728152	63732858	Ref. Intergenic
Z	63740857	63743114	Ref. Intergenic
Z	63743266	63745167	Ref. Intergenic
Z	63745503	63747982	Ref. Intergenic
Z	64111901	64113295	Ref. Intergenic
Z	64113396	64115925	Ref. Intergenic
Z	64118424	64119432	Ref. Intergenic
Z	64119533	64121711	Ref. Intergenic
Z	64123116	64124177	Ref. Intergenic
Z	64199146	64200612	Ref. Intergenic
Z	64201851	64202930	Ref. Intergenic
Z	64203121	64205315	Ref. Intergenic
Z	64206140	64207950	Ref. Intergenic
Z	64209073	64213035	Ref. Intergenic
Z	64213167	64217730	Ref. Intergenic
Z	64405129	64406934	Ref. Intergenic
Z	64407035	64409997	Ref. Intergenic
Z	64412083	64413561	Ref. Intergenic
Z	64417525	64418528	Ref. Intergenic
Z	64422355	64423710	Ref. Intergenic
Z	64424113	64425128	Ref. Intergenic
Z	64697569	64699464	Ref. Intergenic
Z	64699907	64701171	Ref. Intergenic
Z	64701272	64705494	Ref. Intergenic
Z	64709223	64710986	Ref. Intergenic
Z	65139669	65141516	Ref. Intergenic
Z	65142053	65143438	Ref. Intergenic
Z	65145817	65147257	Ref. Intergenic
Z	65149985	65151200	Ref. Intergenic
Z	65152129	65153877	Ref. Intergenic
Z	65157693	65158980	Ref. Intergenic
Z	65743575	65745715	Ref. Intergenic
Z	65745816	65751022	Ref. Intergenic
Z	65751901	65755073	Ref. Intergenic
Z	66203260	66204988	Ref. Intergenic
Z	66213561	66215309	Ref. Intergenic
Z	66218839	66220184	Ref. Intergenic
Z	66220285	66221544	Ref. Intergenic
Z	66435642	66440751	Ref. Intergenic
Z	66441266	66443708	Ref. Intergenic
Z	66444437	66445831	Ref. Intergenic
Z	66447738	66452140	Ref. Intergenic
Z	66811005	66815261	Ref. Intergenic
Z	66816602	66817680	Ref. Intergenic
Z	66817781	66819757	Ref. Intergenic
Z	66827139	66828773	Ref. Intergenic
Z	66829879	66831004	Ref. Intergenic
Z	67163372	67164852	Ref. Intergenic
Z	67181241	67183065	Ref. Intergenic
Z	67402153	67409078	Ref. Intergenic
Z	67409811	67411425	Ref. Intergenic
Z	67411526	67417368	Ref. Intergenic
Z	67418065	67420727	Ref. Intergenic
Z	67634256	67635649	Ref. Intergenic
Z	67642954	67644719	Ref. Intergenic
Z	67662614	67663746	Ref. Intergenic
Z	67669614	67672037	Ref. Intergenic
Z	67806058	67808846	Ref. Intergenic
Z	67813704	67815382	Ref. Intergenic
Z	67817096	67818154	Ref. Intergenic
Z	67818255	67819575	Ref. Intergenic
Z	67819676	67821408	Ref. Intergenic
Z	67823241	67824438	Ref. Intergenic
Z	67872060	67873996	Ref. Intergenic
Z	67874648	67876990	Ref. Intergenic
Z	67878465	67880465	Ref. Intergenic
Z	67881203	67883016	Ref. Intergenic
Z	67884052	67885216	Ref. Intergenic
Z	67885645	67887838	Ref. Intergenic
Z	67887939	67889839	Ref. Intergenic
Z	67889940	67891292	Ref. Intergenic
Z	67913909	67915052	Ref. Intergenic
Z	67915153	67916491	Ref. Intergenic
Z	67916662	67917884	Ref. Intergenic
Z	67921221	67923156	Ref. Intergenic
Z	67923257	67925269	Ref. Intergenic
Z	67925370	67928300	Ref. Intergenic
Z	67928983	67933669	Ref. Intergenic
Z	67952185	67953191	Ref. Intergenic
Z	67953292	67959283	Ref. Intergenic
Z	67959384	67962194	Ref. Intergenic
Z	67964733	67966264	Ref. Intergenic
Z	67967117	67972151	Ref. Intergenic
Z	68521714	68523191	Ref. Intergenic
Z	68524739	68526020	Ref. Intergenic
Z	68527459	68529349	Ref. Intergenic
Z	68532676	68534400	Ref. Intergenic
Z	68534501	68538136	Ref. Intergenic
Z	69036337	69039888	Ref. Intergenic
Z	69041671	69043234	Ref. Intergenic
Z	69043414	69044822	Ref. Intergenic
Z	69048565	69050373	Ref. Intergenic
Z	69099846	69102648	Ref. Intergenic
Z	69103202	69105480	Ref. Intergenic
Z	69122123	69123653	Ref. Intergenic
Z	69124787	69125846	Ref. Intergenic
Z	69126053	69127097	Ref. Intergenic
Z	69127457	69129178	Ref. Intergenic
Z	69406436	69407965	Ref. Intergenic
Z	69408066	69409111	Ref. Intergenic
Z	69409212	69412176	Ref. Intergenic
Z	69417313	69418712	Ref. Intergenic
Z	69717583	69719818	Ref. Intergenic
Z	69720303	69722042	Ref. Intergenic
Z	69823977	69825376	Ref. Intergenic
Z	69825477	69829570	Ref. Intergenic
Z	69829671	69832880	Ref. Intergenic
Z	69832981	69834304	Ref. Intergenic
Z	69837806	69839850	Ref. Intergenic
Z	69841526	69843976	Ref. Intergenic
Z	69909388	69910686	Ref. Intergenic
Z	69913554	69915856	Ref. Intergenic
Z	69941226	69942774	Ref. Intergenic
Z	69942875	69946464	Ref. Intergenic
Z	69999299	70001658	Ref. Intergenic
Z	70001759	70003456	Ref. Intergenic
Z	70005211	70006626	Ref. Intergenic
Z	70007726	70008886	Ref. Intergenic
Z	70014684	70017918	Ref. Intergenic
Z	70018019	70019298	Ref. Intergenic
Z	7003609	7011686	Ref. Intergenic
Z	70089732	70090948	Ref. Intergenic
Z	70092463	70094249	Ref. Intergenic
Z	70094461	70095789	Ref. Intergenic
Z	70098426	70099660	Ref. Intergenic
Z	70099937	70104819	Ref. Intergenic
Z	70106486	70108911	Ref. Intergenic
Z	7011787	7013698	Ref. Intergenic
Z	7015898	7017303	Ref. Intergenic
Z	7017404	7018437	Ref. Intergenic
Z	7018899	7020635	Ref. Intergenic
Z	70189397	70190980	Ref. Intergenic
Z	70191081	70193030	Ref. Intergenic
Z	70193131	70194248	Ref. Intergenic
Z	70195394	70201442	Ref. Intergenic
Z	7020736	7022337	Ref. Intergenic
Z	70208061	70209396	Ref. Intergenic
Z	70277793	70279394	Ref. Intergenic
Z	70279495	70282620	Ref. Intergenic
Z	70376447	70379360	Ref. Intergenic
Z	70380533	70382438	Ref. Intergenic
Z	70383705	70389296	Ref. Intergenic
Z	70389837	70391942	Ref. Intergenic
Z	70393014	70394896	Ref. Intergenic
Z	70532559	70533990	Ref. Intergenic
Z	70534091	70536986	Ref. Intergenic
Z	70542024	70544117	Ref. Intergenic
Z	70544218	70545856	Ref. Intergenic
Z	70546573	70548044	Ref. Intergenic
Z	70549304	70552319	Ref. Intergenic
Z	70659639	70660802	Ref. Intergenic
Z	70663779	70666826	Ref. Intergenic
Z	70666927	70668699	Ref. Intergenic
Z	70713091	70717800	Ref. Intergenic
Z	70718616	70722389	Ref. Intergenic
Z	70729116	70730289	Ref. Intergenic
Z	70733827	70735589	Ref. Intergenic
Z	70735690	70740932	Ref. Intergenic
Z	70749685	70751875	Ref. Intergenic
Z	70873873	70876573	Ref. Intergenic
Z	70876674	70879380	Ref. Intergenic
Z	70879481	70880558	Ref. Intergenic
Z	70881919	70884695	Ref. Intergenic
Z	70973504	70974816	Ref. Intergenic
Z	70975228	70977759	Ref. Intergenic
Z	70978544	70979815	Ref. Intergenic
Z	70983047	70989296	Ref. Intergenic
Z	70989397	70991056	Ref. Intergenic
Z	71126085	71129328	Ref. Intergenic
Z	71129429	71132650	Ref. Intergenic
Z	71132751	71135058	Ref. Intergenic
Z	71135159	71138847	Ref. Intergenic
Z	71315045	71316772	Ref. Intergenic
Z	71317025	71318928	Ref. Intergenic
Z	71320411	71321674	Ref. Intergenic
Z	71321775	71323152	Ref. Intergenic
Z	71323986	71327065	Ref. Intergenic
Z	71328772	71330976	Ref. Intergenic
Z	71332120	71333969	Ref. Intergenic
Z	713509	717255	Ref. Intergenic
Z	71596370	71598100	Ref. Intergenic
Z	71603025	71604249	Ref. Intergenic
Z	71606217	71607246	Ref. Intergenic
Z	71607371	71608409	Ref. Intergenic
Z	71608782	71611796	Ref. Intergenic
Z	7175641	7176909	Ref. Intergenic
Z	7177010	7184854	Ref. Intergenic
Z	718499	719866	Ref. Intergenic
Z	7185740	7187684	Ref. Intergenic
Z	7189983	7191756	Ref. Intergenic
Z	7191857	7193414	Ref. Intergenic
Z	71969830	71970998	Ref. Intergenic
Z	71974485	71976178	Ref. Intergenic
Z	71978903	71980158	Ref. Intergenic
Z	71980259	71984132	Ref. Intergenic
Z	71984233	71985641	Ref. Intergenic
Z	721725	724413	Ref. Intergenic
Z	72382397	72383654	Ref. Intergenic
Z	72384843	72386873	Ref. Intergenic
Z	72388369	72390083	Ref. Intergenic
Z	72391481	72395936	Ref. Intergenic
Z	72396037	72397417	Ref. Intergenic
Z	72397518	72400410	Ref. Intergenic
Z	72400511	72401902	Ref. Intergenic
Z	724514	726214	Ref. Intergenic
Z	72643155	72644638	Ref. Intergenic
Z	72646000	72647629	Ref. Intergenic
Z	72648086	72651057	Ref. Intergenic
Z	72651158	72652359	Ref. Intergenic
Z	72729560	72730586	Ref. Intergenic
Z	72730687	72731889	Ref. Intergenic
Z	72739600	72740907	Ref. Intergenic
Z	72743431	72745220	Ref. Intergenic
Z	72768612	72770025	Ref. Intergenic
Z	72770385	72772133	Ref. Intergenic
Z	72775029	72781217	Ref. Intergenic
Z	72781318	72784435	Ref. Intergenic
Z	72809663	72811231	Ref. Intergenic
Z	72811332	72815662	Ref. Intergenic
Z	72815763	72816766	Ref. Intergenic
Z	72817298	72821102	Ref. Intergenic
Z	7281960	7283064	Ref. Intergenic
Z	72823474	72827355	Ref. Intergenic
Z	72828255	72829529	Ref. Intergenic
Z	728911	730806	Ref. Intergenic
Z	72922591	72923878	Ref. Intergenic
Z	72930521	72932299	Ref. Intergenic
Z	72932400	72933455	Ref. Intergenic
Z	72934063	72936108	Ref. Intergenic
Z	7297750	7300847	Ref. Intergenic
Z	7301178	7302762	Ref. Intergenic
Z	7308394	7312599	Ref. Intergenic
Z	7312983	7314796	Ref. Intergenic
Z	732435	733508	Ref. Intergenic
Z	7331069	7332783	Ref. Intergenic
Z	7333102	7334420	Ref. Intergenic
Z	7334521	7339207	Ref. Intergenic
Z	7339872	7340883	Ref. Intergenic
Z	7341864	7346074	Ref. Intergenic
Z	73692273	73696228	Ref. Intergenic
Z	73697239	73700640	Ref. Intergenic
Z	73700741	73702248	Ref. Intergenic
Z	73705952	73707113	Ref. Intergenic
Z	7379541	7380734	Ref. Intergenic
Z	7380835	7384637	Ref. Intergenic
Z	7385281	7386628	Ref. Intergenic
Z	7389969	7392646	Ref. Intergenic
Z	7395450	7397564	Ref. Intergenic
Z	7397717	7399540	Ref. Intergenic
Z	74399923	74401191	Ref. Intergenic
Z	74401292	74406110	Ref. Intergenic
Z	74406421	74408016	Ref. Intergenic
Z	74409778	74411244	Ref. Intergenic
Z	74413218	74416287	Ref. Intergenic
Z	74512236	74513923	Ref. Intergenic
Z	74514024	74515499	Ref. Intergenic
Z	74518056	74519195	Ref. Intergenic
Z	74519296	74520515	Ref. Intergenic
Z	74520816	74522854	Ref. Intergenic
Z	74523357	74524712	Ref. Intergenic
Z	74525021	74526191	Ref. Intergenic
Z	74526292	74527694	Ref. Intergenic
Z	74638576	74640194	Ref. Intergenic
Z	74643827	74645213	Ref. Intergenic
Z	74645932	74649509	Ref. Intergenic
Z	74704715	74706027	Ref. Intergenic
Z	74713551	74715903	Ref. Intergenic
Z	74727717	74729996	Ref. Intergenic
Z	74750772	74754404	Ref. Intergenic
Z	74774706	74776170	Ref. Intergenic
Z	74779116	74780605	Ref. Intergenic
Z	74784482	74786782	Ref. Intergenic
Z	74787064	74788335	Ref. Intergenic
Z	7479162	7480477	Ref. Intergenic
Z	7480699	7483711	Ref. Intergenic
Z	74820886	74822341	Ref. Intergenic
Z	74825172	74826355	Ref. Intergenic
Z	7483948	7487565	Ref. Intergenic
Z	74876057	74878063	Ref. Intergenic
Z	7487666	7489830	Ref. Intergenic
Z	7489931	7492177	Ref. Intergenic
Z	74909223	74911680	Ref. Intergenic
Z	74915249	74918008	Ref. Intergenic
Z	74927506	74928619	Ref. Intergenic
Z	74967403	74968637	Ref. Intergenic
Z	74969566	74971574	Ref. Intergenic
Z	75019449	75021021	Ref. Intergenic
Z	75021122	75025239	Ref. Intergenic
Z	75104847	75108065	Ref. Intergenic
Z	75108166	75113313	Ref. Intergenic
Z	75116279	75117316	Ref. Intergenic
Z	75118204	75120721	Ref. Intergenic
Z	75179361	75180378	Ref. Intergenic
Z	75181513	75196697	Ref. Intergenic
Z	75256610	75257842	Ref. Intergenic
Z	75258933	75260626	Ref. Intergenic
Z	75260727	75262890	Ref. Intergenic
Z	75262991	75264333	Ref. Intergenic
Z	75266794	75268323	Ref. Intergenic
Z	75268424	75269526	Ref. Intergenic
Z	75269627	75272551	Ref. Intergenic
Z	75272809	75274383	Ref. Intergenic
Z	75274484	75276264	Ref. Intergenic
Z	7545736	7547248	Ref. Intergenic
Z	7548350	7549785	Ref. Intergenic
Z	75510751	75512730	Ref. Intergenic
Z	75514983	75516234	Ref. Intergenic
Z	75519122	75520749	Ref. Intergenic
Z	75522008	75523959	Ref. Intergenic
Z	75526791	75528445	Ref. Intergenic
Z	7563253	7564488	Ref. Intergenic
Z	7571342	7573066	Ref. Intergenic
Z	75770195	75772482	Ref. Intergenic
Z	75777857	75778989	Ref. Intergenic
Z	75782140	75783953	Ref. Intergenic
Z	75802175	75804062	Ref. Intergenic
Z	75808758	75811566	Ref. Intergenic
Z	75811667	75813193	Ref. Intergenic
Z	75814034	75815467	Ref. Intergenic
Z	75818915	75822174	Ref. Intergenic
Z	75960557	75966498	Ref. Intergenic
Z	75967075	75972144	Ref. Intergenic
Z	75972245	75973713	Ref. Intergenic
Z	75974155	75975303	Ref. Intergenic
Z	75976456	75977900	Ref. Intergenic
Z	7599800	7602421	Ref. Intergenic
Z	7602707	7608311	Ref. Intergenic
Z	7613844	7617166	Ref. Intergenic
Z	76460023	76461387	Ref. Intergenic
Z	76461771	76465144	Ref. Intergenic
Z	7646229	7647505	Ref. Intergenic
Z	76467667	76469074	Ref. Intergenic
Z	76471941	76473482	Ref. Intergenic
Z	76473583	76474710	Ref. Intergenic
Z	7647883	7649724	Ref. Intergenic
Z	7652287	7654409	Ref. Intergenic
Z	7654510	7656033	Ref. Intergenic
Z	7656134	7657604	Ref. Intergenic
Z	7662184	7665149	Ref. Intergenic
Z	768292	778667	Ref. Intergenic
Z	77031321	77033058	Ref. Intergenic
Z	77034128	77036172	Ref. Intergenic
Z	77036273	77037712	Ref. Intergenic
Z	77038298	77040312	Ref. Intergenic
Z	77042083	77047638	Ref. Intergenic
Z	77048061	77051320	Ref. Intergenic
Z	7711192	7712815	Ref. Intergenic
Z	77115328	77116536	Ref. Intergenic
Z	77118247	77123307	Ref. Intergenic
Z	7714351	7716295	Ref. Intergenic
Z	77172320	77173322	Ref. Intergenic
Z	77175791	77179435	Ref. Intergenic
Z	77180193	77181545	Ref. Intergenic
Z	77182899	77188812	Ref. Intergenic
Z	77188913	77191206	Ref. Intergenic
Z	77230561	77232031	Ref. Intergenic
Z	77232132	77234461	Ref. Intergenic
Z	77239866	77244032	Ref. Intergenic
Z	77244133	77246338	Ref. Intergenic
Z	77279526	77281168	Ref. Intergenic
Z	77282087	77283586	Ref. Intergenic
Z	77283687	77286476	Ref. Intergenic
Z	77287720	77289475	Ref. Intergenic
Z	77294201	77295861	Ref. Intergenic
Z	77295962	77298511	Ref. Intergenic
Z	77328420	77330619	Ref. Intergenic
Z	77330720	77332685	Ref. Intergenic
Z	77332786	77336963	Ref. Intergenic
Z	77337064	77338906	Ref. Intergenic
Z	77343989	77345188	Ref. Intergenic
Z	77369414	77373359	Ref. Intergenic
Z	77376336	77377710	Ref. Intergenic
Z	77392480	77393612	Ref. Intergenic
Z	77417361	77418593	Ref. Intergenic
Z	77418694	77419820	Ref. Intergenic
Z	77421726	77423696	Ref. Intergenic
Z	77437913	77441155	Ref. Intergenic
Z	77443043	77444821	Ref. Intergenic
Z	77450043	77451298	Ref. Intergenic
Z	77451399	77453605	Ref. Intergenic
Z	77454606	77457912	Ref. Intergenic
Z	77492711	77495181	Ref. Intergenic
Z	77495282	77497619	Ref. Intergenic
Z	77503139	77506308	Ref. Intergenic
Z	7751836	7756546	Ref. Intergenic
Z	77572135	77574124	Ref. Intergenic
Z	77574225	77575771	Ref. Intergenic
Z	77575872	77577043	Ref. Intergenic
Z	7757603	7758605	Ref. Intergenic
Z	77577144	77578400	Ref. Intergenic
Z	77579485	77580996	Ref. Intergenic
Z	77581097	77582971	Ref. Intergenic
Z	77586094	77588051	Ref. Intergenic
Z	7758706	7760087	Ref. Intergenic
Z	77588224	77589535	Ref. Intergenic
Z	77589636	77591277	Ref. Intergenic
Z	7760942	7762496	Ref. Intergenic
Z	7762597	7763909	Ref. Intergenic
Z	7764010	7765232	Ref. Intergenic
Z	77762811	77766689	Ref. Intergenic
Z	77768216	77769403	Ref. Intergenic
Z	77772618	77777138	Ref. Intergenic
Z	77893381	77894808	Ref. Intergenic
Z	77894961	77896695	Ref. Intergenic
Z	77896796	77898394	Ref. Intergenic
Z	77899484	77900789	Ref. Intergenic
Z	77901544	77903886	Ref. Intergenic
Z	77904255	77907192	Ref. Intergenic
Z	77909917	77911234	Ref. Intergenic
Z	77911335	77913380	Ref. Intergenic
Z	78047033	78054797	Ref. Intergenic
Z	78059406	78061875	Ref. Intergenic
Z	78061976	78063453	Ref. Intergenic
Z	78064357	78065433	Ref. Intergenic
Z	780835	782301	Ref. Intergenic
Z	78140717	78141968	Ref. Intergenic
Z	78142612	78143983	Ref. Intergenic
Z	78145109	78146990	Ref. Intergenic
Z	78147950	78150123	Ref. Intergenic
Z	78150250	78151821	Ref. Intergenic
Z	78152363	78154565	Ref. Intergenic
Z	78155770	78156886	Ref. Intergenic
Z	78156987	78158739	Ref. Intergenic
Z	78211062	78212529	Ref. Intergenic
Z	78213934	78214951	Ref. Intergenic
Z	78226071	78227231	Ref. Intergenic
Z	78228526	78230052	Ref. Intergenic
Z	7822944	7827382	Ref. Intergenic
Z	78299167	78302753	Ref. Intergenic
Z	78303957	78306835	Ref. Intergenic
Z	78316552	78318084	Ref. Intergenic
Z	784486	786414	Ref. Intergenic
Z	7853746	7856874	Ref. Intergenic
Z	7859391	7861822	Ref. Intergenic
Z	7862739	7864127	Ref. Intergenic
Z	78731000	78733254	Ref. Intergenic
Z	78733587	78734709	Ref. Intergenic
Z	78734810	78736871	Ref. Intergenic
Z	78736972	78738182	Ref. Intergenic
Z	78741261	78743287	Ref. Intergenic
Z	7916173	7921094	Ref. Intergenic
Z	7922019	7923729	Ref. Intergenic
Z	7924496	7925772	Ref. Intergenic
Z	7927177	7928414	Ref. Intergenic
Z	7929589	7930885	Ref. Intergenic
Z	7931806	7934644	Ref. Intergenic
Z	79375000	79376879	Ref. Intergenic
Z	79378615	79379727	Ref. Intergenic
Z	79379828	79384697	Ref. Intergenic
Z	79687927	79689199	Ref. Intergenic
Z	79689573	79698940	Ref. Intergenic
Z	7979285	7980315	Ref. Intergenic
Z	79837843	79842869	Ref. Intergenic
Z	79843644	79845903	Ref. Intergenic
Z	79846004	79852172	Ref. Intergenic
Z	80001283	80003505	Ref. Intergenic
Z	80003606	80009195	Ref. Intergenic
Z	80012435	80014482	Ref. Intergenic
Z	80016433	80018399	Ref. Intergenic
Z	80018740	80021282	Ref. Intergenic
Z	80133214	80135818	Ref. Intergenic
Z	80135919	80141383	Ref. Intergenic
Z	80141484	80144273	Ref. Intergenic
Z	80279675	80281718	Ref. Intergenic
Z	80281819	80286911	Ref. Intergenic
Z	80287914	80291061	Ref. Intergenic
Z	80291772	80293438	Ref. Intergenic
Z	80294850	80296382	Ref. Intergenic
Z	80297334	80298676	Ref. Intergenic
Z	80411707	80413004	Ref. Intergenic
Z	80414607	80416423	Ref. Intergenic
Z	80423002	80425540	Ref. Intergenic
Z	80426276	80427700	Ref. Intergenic
Z	80520451	80522096	Ref. Intergenic
Z	80522661	80524848	Ref. Intergenic
Z	80537678	80538739	Ref. Intergenic
Z	80546843	80549450	Ref. Intergenic
Z	80549551	80551606	Ref. Intergenic
Z	80556402	80557519	Ref. Intergenic
Z	80557620	80558622	Ref. Intergenic
Z	80559073	80560109	Ref. Intergenic
Z	80561200	80562357	Ref. Intergenic
Z	80575021	80576324	Ref. Intergenic
Z	80581467	80582900	Ref. Intergenic
Z	80583719	80593348	Ref. Intergenic
Z	80593449	80594484	Ref. Intergenic
Z	80633451	80634652	Ref. Intergenic
Z	80635880	80639827	Ref. Intergenic
Z	80639928	80640981	Ref. Intergenic
Z	80641406	80643184	Ref. Intergenic
Z	80643378	80645295	Ref. Intergenic
Z	80646910	80651294	Ref. Intergenic
Z	80775796	80777147	Ref. Intergenic
Z	80778801	80780479	Ref. Intergenic
Z	80780580	80784478	Ref. Intergenic
Z	80786227	80788340	Ref. Intergenic
Z	8082163	8084722	Ref. Intergenic
Z	8085211	8086211	Ref. Intergenic
Z	8090023	8092361	Ref. Intergenic
Z	80913517	80920901	Ref. Intergenic
Z	80921002	80922045	Ref. Intergenic
Z	80922154	80923368	Ref. Intergenic
Z	80925351	80926682	Ref. Intergenic
Z	8092549	8094096	Ref. Intergenic
Z	80929304	80930492	Ref. Intergenic
Z	8094197	8099388	Ref. Intergenic
Z	8242295	8245902	Ref. Intergenic
Z	8248886	8250328	Ref. Intergenic
Z	8253525	8255174	Ref. Intergenic
Z	8256932	8258839	Ref. Intergenic
Z	8260116	8262294	Ref. Intergenic
Z	827103	828875	Ref. Intergenic
Z	828976	831187	Ref. Intergenic
Z	832308	833937	Ref. Intergenic
Z	835850	839096	Ref. Intergenic
Z	839480	841831	Ref. Intergenic
Z	841932	843876	Ref. Intergenic
Z	844155	845720	Ref. Intergenic
Z	8442595	8443705	Ref. Intergenic
Z	8443806	8444878	Ref. Intergenic
Z	8444979	8446214	Ref. Intergenic
Z	8456221	8461160	Ref. Intergenic
Z	8551743	8555384	Ref. Intergenic
Z	8560571	8562054	Ref. Intergenic
Z	8567502	8568735	Ref. Intergenic
Z	8612926	8614283	Ref. Intergenic
Z	8661617	8662694	Ref. Intergenic
Z	8664210	8665417	Ref. Intergenic
Z	8665518	8667014	Ref. Intergenic
Z	8667565	8669394	Ref. Intergenic
Z	8672687	8674048	Ref. Intergenic
Z	8730892	8734217	Ref. Intergenic
Z	8734318	8738866	Ref. Intergenic
Z	8739669	8741599	Ref. Intergenic
Z	8751838	8753196	Ref. Intergenic
Z	8754196	8755960	Ref. Intergenic
Z	8794687	8799191	Ref. Intergenic
Z	8800695	8803002	Ref. Intergenic
Z	8804124	8807506	Ref. Intergenic
Z	8808377	8810231	Ref. Intergenic
Z	8917997	8923118	Ref. Intergenic
Z	8923955	8926173	Ref. Intergenic
Z	8926537	8928172	Ref. Intergenic
Z	8929302	8930433	Ref. Intergenic
Z	8931379	8933408	Ref. Intergenic
Z	8933509	8937996	Ref. Intergenic
Z	907650	911389	Ref. Intergenic
Z	9110173	9111712	Ref. Intergenic
Z	9112996	9114071	Ref. Intergenic
Z	9116741	9118115	Ref. Intergenic
Z	9118791	9121542	Ref. Intergenic
Z	9121643	9126860	Ref. Intergenic
Z	9128067	9129430	Ref. Intergenic
Z	917583	920024	Ref. Intergenic
Z	9198943	9202570	Ref. Intergenic
Z	9202671	9203695	Ref. Intergenic
Z	9203796	9206452	Ref. Intergenic
Z	9209151	9211839	Ref. Intergenic
Z	929619	931170	Ref. Intergenic
Z	9297038	9299123	Ref. Intergenic
Z	9301292	9302517	Ref. Intergenic
Z	9303221	9307340	Ref. Intergenic
Z	9307958	9308957	Ref. Intergenic
Z	9309058	9310986	Ref. Intergenic
Z	936050	939210	Ref. Intergenic
Z	9396328	9398212	Ref. Intergenic
Z	9398982	9400215	Ref. Intergenic
Z	9400316	9402614	Ref. Intergenic
Z	9403305	9405147	Ref. Intergenic
Z	941348	944461	Ref. Intergenic
Z	9424730	9425775	Ref. Intergenic
Z	9439817	9441346	Ref. Intergenic
Z	9461988	9464508	Ref. Intergenic
Z	9533301	9535943	Ref. Intergenic
Z	9732686	9734427	Ref. Intergenic
Z	9735627	9737515	Ref. Intergenic
Z	9739830	9741250	Ref. Intergenic
Z	974314	976069	Ref. Intergenic
Z	9746950	9750517	Ref. Intergenic
Z	978171	984184	Ref. Intergenic
Z	984982	988500	Ref. Intergenic
Z	990716	992798	Ref. Intergenic
Z	9954790	9956972	Ref. Intergenic
Z	9957073	9958381	Ref. Intergenic
Z	9958587	9960146	Ref. Intergenic
Z	9960576	9965087	Ref. Intergenic
1	100732	102626	Other Ref. Intergenic
1	102854	104616	Other Ref. Intergenic
1	103150615	103156555	Other Ref. Intergenic
1	104847834	104851688	Other Ref. Intergenic
1	106273403	106274488	Other Ref. Intergenic
1	109553643	109556558	Other Ref. Intergenic
1	110123774	110124833	Other Ref. Intergenic
1	110152927	110158073	Other Ref. Intergenic
1	110200987	110207247	Other Ref. Intergenic
1	110580	114554	Other Ref. Intergenic
1	11067227	11086451	Other Ref. Intergenic
1	110968646	110970909	Other Ref. Intergenic
1	110972072	110980721	Other Ref. Intergenic
1	111138859	111149878	Other Ref. Intergenic
1	111233595	111238645	Other Ref. Intergenic
1	111410794	111413831	Other Ref. Intergenic
