chr	start	end	markName
11	17309334	17325374	Other Ref. Intergenic
11	17613532	17617521	Other Ref. Intergenic
11	17945985	17965984	Other Ref. Intergenic
11	18025282	18033215	Other Ref. Intergenic
11	18049172	18057515	Other Ref. Intergenic
11	18064051	18066173	Other Ref. Intergenic
11	18090476	18093220	Other Ref. Intergenic
11	18097174	18105006	Other Ref. Intergenic
11	181009	183175	Other Ref. Intergenic
11	18218752	18224436	Other Ref. Intergenic
11	18364291	18367093	Other Ref. Intergenic
11	18425105	18429284	Other Ref. Intergenic
11	18433019	18434598	Other Ref. Intergenic
11	1850523	1859086	Other Ref. Intergenic
11	185412	188697	Other Ref. Intergenic
11	18572956	18575641	Other Ref. Intergenic
11	20530026	20543627	Other Ref. Intergenic
11	22750166	22754852	Other Ref. Intergenic
11	2382867	2386654	Other Ref. Intergenic
11	27468111	27487729	Other Ref. Intergenic
11	28063	34272	Other Ref. Intergenic
11	2889943	2897978	Other Ref. Intergenic
11	3075470	3089707	Other Ref. Intergenic
11	31844102	31848472	Other Ref. Intergenic
11	3362795	3365266	Other Ref. Intergenic
11	33768074	33788073	Other Ref. Intergenic
11	34198851	34201886	Other Ref. Intergenic
11	34244361	34248968	Other Ref. Intergenic
11	3435346	3455345	Other Ref. Intergenic
11	3525091	3545090	Other Ref. Intergenic
11	35331941	35351940	Other Ref. Intergenic
11	35353951	35359218	Other Ref. Intergenic
11	36565313	36585312	Other Ref. Intergenic
11	370685	390684	Other Ref. Intergenic
11	4006673	4008011	Other Ref. Intergenic
11	41911550	41931549	Other Ref. Intergenic
11	435184	455183	Other Ref. Intergenic
11	44051299	44071298	Other Ref. Intergenic
11	44113210	44117280	Other Ref. Intergenic
11	44438197	44452247	Other Ref. Intergenic
11	44953646	44973645	Other Ref. Intergenic
11	45862751	45882750	Other Ref. Intergenic
11	45921540	45941539	Other Ref. Intergenic
11	460661	463988	Other Ref. Intergenic
11	46083007	46084253	Other Ref. Intergenic
11	464089	470952	Other Ref. Intergenic
11	46531073	46533192	Other Ref. Intergenic
11	46596943	46605793	Other Ref. Intergenic
11	46796737	46816736	Other Ref. Intergenic
11	46969801	46973389	Other Ref. Intergenic
11	47076921	47086385	Other Ref. Intergenic
11	47644084	47664083	Other Ref. Intergenic
11	47678193	47679476	Other Ref. Intergenic
11	47796742	47810433	Other Ref. Intergenic
11	47814157	47816741	Other Ref. Intergenic
11	47826585	47830360	Other Ref. Intergenic
11	47832667	47835308	Other Ref. Intergenic
11	47865405	47879287	Other Ref. Intergenic
11	47880755	47885404	Other Ref. Intergenic
11	489313	492493	Other Ref. Intergenic
11	493604	500638	Other Ref. Intergenic
11	49421407	49437709	Other Ref. Intergenic
11	49521567	49522979	Other Ref. Intergenic
11	49930165	49950164	Other Ref. Intergenic
11	552408	560982	Other Ref. Intergenic
11	57279613	57290469	Other Ref. Intergenic
11	57404185	57406996	Other Ref. Intergenic
11	57412589	57418900	Other Ref. Intergenic
11	57424805	57434311	Other Ref. Intergenic
11	57464131	57465654	Other Ref. Intergenic
11	58157524	58158755	Other Ref. Intergenic
11	58905342	58918844	Other Ref. Intergenic
11	58985180	58986781	Other Ref. Intergenic
11	59019157	59039156	Other Ref. Intergenic
11	59417594	59437593	Other Ref. Intergenic
11	59528605	59548604	Other Ref. Intergenic
11	5988353	5989520	Other Ref. Intergenic
11	5999364	6003725	Other Ref. Intergenic
11	60288424	60289440	Other Ref. Intergenic
11	60457798	60477797	Other Ref. Intergenic
11	60725624	60739460	Other Ref. Intergenic
11	61140983	61144014	Other Ref. Intergenic
11	61191581	61192868	Other Ref. Intergenic
11	61305207	61325206	Other Ref. Intergenic
11	61353574	61373342	Other Ref. Intergenic
11	61375625	61378489	Other Ref. Intergenic
11	61664630	61666612	Other Ref. Intergenic
11	61671148	61672852	Other Ref. Intergenic
11	61675046	61677954	Other Ref. Intergenic
11	6210267	6229757	Other Ref. Intergenic
11	62111789	62127743	Other Ref. Intergenic
11	6240782	6247332	Other Ref. Intergenic
11	62508489	62528488	Other Ref. Intergenic
11	62562825	62564108	Other Ref. Intergenic
11	62624462	62632387	Other Ref. Intergenic
11	62642945	62646076	Other Ref. Intergenic
11	62649668	62657265	Other Ref. Intergenic
11	62691513	62693533	Other Ref. Intergenic
11	62720467	62730885	Other Ref. Intergenic
11	6273714	6275262	Other Ref. Intergenic
11	62740958	62742551	Other Ref. Intergenic
11	62747783	62749963	Other Ref. Intergenic
11	62750153	62757296	Other Ref. Intergenic
11	6284417	6295927	Other Ref. Intergenic
11	62891737	62911591	Other Ref. Intergenic
11	62913976	62923097	Other Ref. Intergenic
11	63042579	63062578	Other Ref. Intergenic
11	63153303	63172302	Other Ref. Intergenic
11	63582610	63593083	Other Ref. Intergenic
11	63633813	63647589	Other Ref. Intergenic
11	6378346	6398345	Other Ref. Intergenic
11	63851051	63860789	Other Ref. Intergenic
11	63932530	63937270	Other Ref. Intergenic
11	63983785	63995972	Other Ref. Intergenic
11	63997080	64000041	Other Ref. Intergenic
11	64002692	64011178	Other Ref. Intergenic
11	64192111	64208143	Other Ref. Intergenic
11	64267857	64269723	Other Ref. Intergenic
11	64484764	64504763	Other Ref. Intergenic
11	6463281	6483280	Other Ref. Intergenic
11	64794353	64796831	Other Ref. Intergenic
11	64812764	64821785	Other Ref. Intergenic
11	65158322	65160302	Other Ref. Intergenic
11	65220014	65224542	Other Ref. Intergenic
11	65254194	65255780	Other Ref. Intergenic
11	65354017	65374016	Other Ref. Intergenic
11	65377133	65387391	Other Ref. Intergenic
11	65417760	65419584	Other Ref. Intergenic
11	65422001	65437705	Other Ref. Intergenic
11	65477332	65486074	Other Ref. Intergenic
11	65487920	65507214	Other Ref. Intergenic
11	655101	675100	Other Ref. Intergenic
11	65527263	65547262	Other Ref. Intergenic
11	65568916	65577836	Other Ref. Intergenic
11	65622231	65631725	Other Ref. Intergenic
11	65714305	65715983	Other Ref. Intergenic
11	65732111	65752110	Other Ref. Intergenic
11	65802295	65822294	Other Ref. Intergenic
11	65872781	65892780	Other Ref. Intergenic
11	65956252	65957497	Other Ref. Intergenic
11	66074514	66092838	Other Ref. Intergenic
11	66339478	66351067	Other Ref. Intergenic
11	66383933	66385776	Other Ref. Intergenic
11	66391583	66408653	Other Ref. Intergenic
11	66442311	66456233	Other Ref. Intergenic
11	66478881	66498880	Other Ref. Intergenic
11	66693447	66701613	Other Ref. Intergenic
11	66765698	66771723	Other Ref. Intergenic
11	66816916	66831129	Other Ref. Intergenic
11	66938892	66940260	Other Ref. Intergenic
11	67043540	67058175	Other Ref. Intergenic
11	67386574	67387850	Other Ref. Intergenic
11	67421643	67441642	Other Ref. Intergenic
11	67453738	67461554	Other Ref. Intergenic
11	67475417	67491311	Other Ref. Intergenic
11	67510355	67514135	Other Ref. Intergenic
11	67525865	67527720	Other Ref. Intergenic
11	67561983	67563542	Other Ref. Intergenic
11	6769925	6781764	Other Ref. Intergenic
11	67716559	67727122	Other Ref. Intergenic
11	67849494	67851346	Other Ref. Intergenic
11	67871065	67872981	Other Ref. Intergenic
11	68346012	68366011	Other Ref. Intergenic
11	686540	696986	Other Ref. Intergenic
11	68821355	68823816	Other Ref. Intergenic
11	70289779	70309778	Other Ref. Intergenic
11	70375231	70377394	Other Ref. Intergenic
11	71268344	71272033	Other Ref. Intergenic
11	71324032	71333364	Other Ref. Intergenic
11	71334271	71344031	Other Ref. Intergenic
11	71347521	71354808	Other Ref. Intergenic
11	71435579	71453949	Other Ref. Intergenic
11	71463053	71483052	Other Ref. Intergenic
11	71540556	71560555	Other Ref. Intergenic
11	715650	721414	Other Ref. Intergenic
11	71619111	71639110	Other Ref. Intergenic
11	71660126	71664042	Other Ref. Intergenic
11	71676780	71696779	Other Ref. Intergenic
11	71705938	71708068	Other Ref. Intergenic
11	71710662	71712960	Other Ref. Intergenic
11	71775730	71788751	Other Ref. Intergenic
11	72000512	72005233	Other Ref. Intergenic
11	72198909	72210008	Other Ref. Intergenic
11	7257136	7274853	Other Ref. Intergenic
11	72596428	72605877	Other Ref. Intergenic
11	72727654	72747115	Other Ref. Intergenic
11	72763432	72769509	Other Ref. Intergenic
11	729963	738926	Other Ref. Intergenic
11	7301872	7303261	Other Ref. Intergenic
11	73236486	73246252	Other Ref. Intergenic
11	73336536	73338541	Other Ref. Intergenic
11	73604734	73615487	Other Ref. Intergenic
11	73848328	73855812	Other Ref. Intergenic
11	73857105	73859688	Other Ref. Intergenic
11	73908863	73928114	Other Ref. Intergenic
11	73949129	73952497	Other Ref. Intergenic
11	73965064	73982729	Other Ref. Intergenic
11	74311269	74331268	Other Ref. Intergenic
11	7445269	7451869	Other Ref. Intergenic
11	74837555	74840718	Other Ref. Intergenic
11	74982289	74986353	Other Ref. Intergenic
11	75038717	75058716	Other Ref. Intergenic
11	75268887	75288886	Other Ref. Intergenic
11	75431921	75442136	Other Ref. Intergenic
11	75595860	75608929	Other Ref. Intergenic
11	757311	761358	Other Ref. Intergenic
11	7597756	7599159	Other Ref. Intergenic
11	7599304	7601839	Other Ref. Intergenic
11	77066022	77084367	Other Ref. Intergenic
11	77623783	77643782	Other Ref. Intergenic
11	77666453	77671868	Other Ref. Intergenic
11	77892906	77912055	Other Ref. Intergenic
11	7815227	7835226	Other Ref. Intergenic
11	78246991	78260238	Other Ref. Intergenic
11	79478006	79497011	Other Ref. Intergenic
11	821158	822855	Other Ref. Intergenic
11	83091347	83111346	Other Ref. Intergenic
11	83219951	83239950	Other Ref. Intergenic
11	83316266	83323196	Other Ref. Intergenic
11	83388223	83392754	Other Ref. Intergenic
11	8506897	8526896	Other Ref. Intergenic
11	8535943	8542634	Other Ref. Intergenic
11	85806871	85807922	Other Ref. Intergenic
11	85827771	85828910	Other Ref. Intergenic
11	85857049	85864196	Other Ref. Intergenic
11	86454073	86474072	Other Ref. Intergenic
11	86529523	86549522	Other Ref. Intergenic
11	86603537	86620712	Other Ref. Intergenic
11	86988766	87000111	Other Ref. Intergenic
11	8828077	8837325	Other Ref. Intergenic
11	8859420	8873754	Other Ref. Intergenic
11	89289977	89309976	Other Ref. Intergenic
11	8961145	8981144	Other Ref. Intergenic
11	89920886	89931412	Other Ref. Intergenic
11	90027243	90033801	Other Ref. Intergenic
11	90155775	90163298	Other Ref. Intergenic
11	92981423	93001422	Other Ref. Intergenic
11	93029248	93049247	Other Ref. Intergenic
11	9314444	9326190	Other Ref. Intergenic
11	93849152	93869151	Other Ref. Intergenic
11	94472762	94488575	Other Ref. Intergenic
11	94619604	94639156	Other Ref. Intergenic
11	9489245	9509244	Other Ref. Intergenic
11	95114286	95124244	Other Ref. Intergenic
11	95144253	95164252	Other Ref. Intergenic
11	95220777	95240776	Other Ref. Intergenic
11	9618027	9620126	Other Ref. Intergenic
11	9622790	9642789	Other Ref. Intergenic
11	96424249	96427940	Other Ref. Intergenic
11	96431393	96437776	Other Ref. Intergenic
11	974314	976064	Other Ref. Intergenic
12	100341582	100343334	Other Ref. Intergenic
12	10071609	10091608	Other Ref. Intergenic
12	101395505	101406361	Other Ref. Intergenic
12	102799353	102819352	Other Ref. Intergenic
12	10279955	10287497	Other Ref. Intergenic
12	102931018	102943607	Other Ref. Intergenic
12	102957795	102977794	Other Ref. Intergenic
12	1030231	1050230	Other Ref. Intergenic
12	103059264	103076596	Other Ref. Intergenic
12	103132286	103145503	Other Ref. Intergenic
12	10367664	10375481	Other Ref. Intergenic
12	103969675	103970808	Other Ref. Intergenic
12	104223488	104234040	Other Ref. Intergenic
12	104234128	104236510	Other Ref. Intergenic
12	104524716	104535526	Other Ref. Intergenic
12	104577981	104582740	Other Ref. Intergenic
12	10506454	10508940	Other Ref. Intergenic
12	106633405	106644152	Other Ref. Intergenic
12	106825637	106827197	Other Ref. Intergenic
12	106835258	106842939	Other Ref. Intergenic
12	10688911	10708910	Other Ref. Intergenic
12	106979367	106992709	Other Ref. Intergenic
12	107898186	107918185	Other Ref. Intergenic
12	108074870	108078038	Other Ref. Intergenic
12	10833369	10839529	Other Ref. Intergenic
12	10883718	10894275	Other Ref. Intergenic
12	109305139	109306230	Other Ref. Intergenic
12	109487883	109507882	Other Ref. Intergenic
12	109937804	109940310	Other Ref. Intergenic
12	109942470	109955567	Other Ref. Intergenic
12	11012443	11032442	Other Ref. Intergenic
12	110692826	110712116	Other Ref. Intergenic
12	11078635	11084029	Other Ref. Intergenic
12	11092637	11096936	Other Ref. Intergenic
12	111502277	111503931	Other Ref. Intergenic
12	11158237	11178236	Other Ref. Intergenic
12	111619125	111631275	Other Ref. Intergenic
12	111716789	111723596	Other Ref. Intergenic
12	111764382	111773099	Other Ref. Intergenic
12	111887036	111893702	Other Ref. Intergenic
12	111897425	111900642	Other Ref. Intergenic
12	112106099	112109010	Other Ref. Intergenic
12	112556820	112576819	Other Ref. Intergenic
12	112796517	112808104	Other Ref. Intergenic
12	112864723	112884722	Other Ref. Intergenic
12	11293159	11307318	Other Ref. Intergenic
12	112952040	112962797	Other Ref. Intergenic
12	11309243	11327510	Other Ref. Intergenic
12	113129393	113149392	Other Ref. Intergenic
12	113405966	113415878	Other Ref. Intergenic
12	113494107	113495266	Other Ref. Intergenic
12	113580604	113584221	Other Ref. Intergenic
12	11393891	11412794	Other Ref. Intergenic
12	113962612	113964846	Other Ref. Intergenic
12	11415583	11421765	Other Ref. Intergenic
12	11436543	11456542	Other Ref. Intergenic
12	114393544	114406949	Other Ref. Intergenic
12	114678751	114690574	Other Ref. Intergenic
12	11471264	11480324	Other Ref. Intergenic
12	11483675	11503674	Other Ref. Intergenic
12	114887355	114907354	Other Ref. Intergenic
12	114971334	114976216	Other Ref. Intergenic
12	114995569	115015568	Other Ref. Intergenic
12	11506994	11511065	Other Ref. Intergenic
12	115137039	115139871	Other Ref. Intergenic
12	11516874	11518923	Other Ref. Intergenic
12	115270986	115276671	Other Ref. Intergenic
12	11531593	11551592	Other Ref. Intergenic
12	11564260	11578268	Other Ref. Intergenic
12	11580199	11592263	Other Ref. Intergenic
12	11594194	11596376	Other Ref. Intergenic
12	11597567	11613902	Other Ref. Intergenic
12	116030769	116040020	Other Ref. Intergenic
12	116107303	116111438	Other Ref. Intergenic
12	11615802	11627306	Other Ref. Intergenic
12	116326340	116328425	Other Ref. Intergenic
12	11636483	11656482	Other Ref. Intergenic
12	116515896	116517953	Other Ref. Intergenic
12	11694930	11701924	Other Ref. Intergenic
12	11703132	11716574	Other Ref. Intergenic
12	11992035	12012034	Other Ref. Intergenic
12	120000249	120020248	Other Ref. Intergenic
12	120178963	120184386	Other Ref. Intergenic
12	120337035	120357034	Other Ref. Intergenic
12	121269217	121289216	Other Ref. Intergenic
12	121308381	121311589	Other Ref. Intergenic
12	121479207	121499206	Other Ref. Intergenic
12	122373258	122393257	Other Ref. Intergenic
12	122905410	122909519	Other Ref. Intergenic
12	123345785	123355184	Other Ref. Intergenic
12	123494170	123512080	Other Ref. Intergenic
12	123514451	123521707	Other Ref. Intergenic
12	123714685	123734684	Other Ref. Intergenic
12	123740709	123744485	Other Ref. Intergenic
12	123953221	123965899	Other Ref. Intergenic
12	12433	32432	Other Ref. Intergenic
12	124472467	124492466	Other Ref. Intergenic
12	124932733	124952732	Other Ref. Intergenic
12	124991263	125000259	Other Ref. Intergenic
12	125061400	125076325	Other Ref. Intergenic
12	125175425	125185043	Other Ref. Intergenic
12	125216083	125221935	Other Ref. Intergenic
12	125385266	125401412	Other Ref. Intergenic
12	12546337	12549740	Other Ref. Intergenic
12	125628523	125633310	Other Ref. Intergenic
12	125909971	125912434	Other Ref. Intergenic
12	126214763	126217347	Other Ref. Intergenic
12	126315562	126316910	Other Ref. Intergenic
12	126349692	126361730	Other Ref. Intergenic
12	126530036	126550035	Other Ref. Intergenic
12	126706965	126709024	Other Ref. Intergenic
12	126736322	126744315	Other Ref. Intergenic
12	126853680	126864350	Other Ref. Intergenic
12	12686157	12694664	Other Ref. Intergenic
12	126869505	126876923	Other Ref. Intergenic
12	126877041	126882196	Other Ref. Intergenic
12	126904804	126924803	Other Ref. Intergenic
12	126932751	126937159	Other Ref. Intergenic
12	127217344	127219373	Other Ref. Intergenic
12	127461366	127481365	Other Ref. Intergenic
12	127799076	127806878	Other Ref. Intergenic
12	128366815	128386814	Other Ref. Intergenic
12	128396189	128401040	Other Ref. Intergenic
12	128410674	128429527	Other Ref. Intergenic
12	128430812	128440864	Other Ref. Intergenic
12	129183342	129187367	Other Ref. Intergenic
12	12924421	12930304	Other Ref. Intergenic
12	129452786	129472785	Other Ref. Intergenic
12	13038180	13045541	Other Ref. Intergenic
12	13214576	13234146	Other Ref. Intergenic
12	13253275	13273274	Other Ref. Intergenic
12	132698744	132699869	Other Ref. Intergenic
12	13427346	13447345	Other Ref. Intergenic
12	13486755	13489030	Other Ref. Intergenic
12	135699609	135705056	Other Ref. Intergenic
12	135720745	135725797	Other Ref. Intergenic
12	135859849	135879848	Other Ref. Intergenic
12	135891004	135911003	Other Ref. Intergenic
12	135950569	135969815	Other Ref. Intergenic
12	136017581	136018587	Other Ref. Intergenic
12	136130487	136139733	Other Ref. Intergenic
12	136409416	136426237	Other Ref. Intergenic
12	136534324	136539321	Other Ref. Intergenic
12	136570273	136576164	Other Ref. Intergenic
12	136697266	136705627	Other Ref. Intergenic
12	136706755	136710203	Other Ref. Intergenic
12	136775710	136795709	Other Ref. Intergenic
12	136901703	136921702	Other Ref. Intergenic
12	136997152	137008797	Other Ref. Intergenic
12	137096117	137107248	Other Ref. Intergenic
12	15321797	15341796	Other Ref. Intergenic
12	15377184	15387829	Other Ref. Intergenic
12	15406171	15407643	Other Ref. Intergenic
12	15426317	15431024	Other Ref. Intergenic
12	16361929	16381928	Other Ref. Intergenic
12	16532900	16539597	Other Ref. Intergenic
12	1833889	1853888	Other Ref. Intergenic
12	191396	197124	Other Ref. Intergenic
12	20324820	20344819	Other Ref. Intergenic
12	21418748	21427793	Other Ref. Intergenic
12	22592323	22612322	Other Ref. Intergenic
12	2304	4912	Other Ref. Intergenic
12	23245207	23253282	Other Ref. Intergenic
12	23341774	23343443	Other Ref. Intergenic
12	23499798	23502132	Other Ref. Intergenic
12	243835	261310	Other Ref. Intergenic
12	24759771	24779770	Other Ref. Intergenic
12	24964567	24980942	Other Ref. Intergenic
12	27095308	27101496	Other Ref. Intergenic
12	2849116	2852185	Other Ref. Intergenic
12	2967216	2974629	Other Ref. Intergenic
12	2998643	3011865	Other Ref. Intergenic
12	31834559	31854297	Other Ref. Intergenic
12	31992831	31995266	Other Ref. Intergenic
12	32050616	32052061	Other Ref. Intergenic
12	32197281	32199273	Other Ref. Intergenic
12	32294833	32296044	Other Ref. Intergenic
12	3230453	3250452	Other Ref. Intergenic
12	32385507	32398826	Other Ref. Intergenic
12	32572835	32575294	Other Ref. Intergenic
12	3273599	3293598	Other Ref. Intergenic
12	32826056	32830282	Other Ref. Intergenic
12	33084584	33093801	Other Ref. Intergenic
12	33108020	33128019	Other Ref. Intergenic
12	33159857	33176575	Other Ref. Intergenic
12	33228548	33230238	Other Ref. Intergenic
12	3338273	3358272	Other Ref. Intergenic
12	33536401	33545441	Other Ref. Intergenic
12	33603121	33606500	Other Ref. Intergenic
12	33648004	33663702	Other Ref. Intergenic
12	33702277	33708503	Other Ref. Intergenic
12	33726005	33731339	Other Ref. Intergenic
12	33733645	33735384	Other Ref. Intergenic
12	33923554	33925408	Other Ref. Intergenic
12	34027316	34029212	Other Ref. Intergenic
12	34031574	34034084	Other Ref. Intergenic
12	34106443	34109789	Other Ref. Intergenic
12	34120412	34132877	Other Ref. Intergenic
12	34148020	34149916	Other Ref. Intergenic
12	34364933	34384932	Other Ref. Intergenic
12	34445768	34446809	Other Ref. Intergenic
12	34652796	34653802	Other Ref. Intergenic
12	3513612	3533611	Other Ref. Intergenic
12	35194293	35199104	Other Ref. Intergenic
12	35349873	35352527	Other Ref. Intergenic
12	35376011	35379193	Other Ref. Intergenic
12	35451876	35458545	Other Ref. Intergenic
12	35478515	35498514	Other Ref. Intergenic
12	35956424	35960228	Other Ref. Intergenic
12	36264285	36267893	Other Ref. Intergenic
12	36321656	36329424	Other Ref. Intergenic
12	36364012	36375733	Other Ref. Intergenic
12	36668266	36670180	Other Ref. Intergenic
12	36671286	36682147	Other Ref. Intergenic
12	36764527	36765974	Other Ref. Intergenic
12	367768	378866	Other Ref. Intergenic
12	37535255	37543318	Other Ref. Intergenic
12	37708287	37728286	Other Ref. Intergenic
12	3778727	3795333	Other Ref. Intergenic
12	37805255	37825254	Other Ref. Intergenic
12	37834830	37843775	Other Ref. Intergenic
12	38027185	38031740	Other Ref. Intergenic
12	38033707	38036778	Other Ref. Intergenic
12	38756302	38770344	Other Ref. Intergenic
12	38869840	38879140	Other Ref. Intergenic
12	38910650	38917063	Other Ref. Intergenic
12	39090505	39110504	Other Ref. Intergenic
12	39487133	39507132	Other Ref. Intergenic
12	39713911	39722150	Other Ref. Intergenic
12	39760762	39769199	Other Ref. Intergenic
12	40056748	40064437	Other Ref. Intergenic
12	40105967	40125966	Other Ref. Intergenic
12	40325411	40339535	Other Ref. Intergenic
12	40369483	40380171	Other Ref. Intergenic
12	40755958	40775957	Other Ref. Intergenic
12	40842374	40860032	Other Ref. Intergenic
12	40867082	40875438	Other Ref. Intergenic
12	40909989	40911920	Other Ref. Intergenic
12	40966298	40973858	Other Ref. Intergenic
12	40995483	40999199	Other Ref. Intergenic
12	41025966	41035771	Other Ref. Intergenic
12	41068337	41069731	Other Ref. Intergenic
12	41069818	41077208	Other Ref. Intergenic
12	41077295	41081136	Other Ref. Intergenic
12	41257880	41267694	Other Ref. Intergenic
12	41402233	41422232	Other Ref. Intergenic
12	41611696	41620700	Other Ref. Intergenic
12	41758967	41771679	Other Ref. Intergenic
12	41988867	41991946	Other Ref. Intergenic
12	42186533	42187967	Other Ref. Intergenic
12	42193405	42210268	Other Ref. Intergenic
12	42235699	42242493	Other Ref. Intergenic
12	42311376	42329805	Other Ref. Intergenic
12	42748073	42768072	Other Ref. Intergenic
12	44095063	44105153	Other Ref. Intergenic
12	44872932	44892931	Other Ref. Intergenic
12	4502977	4519648	Other Ref. Intergenic
12	4554271	4569298	Other Ref. Intergenic
12	47910189	47921419	Other Ref. Intergenic
12	4850883	4859558	Other Ref. Intergenic
12	49388509	49402079	Other Ref. Intergenic
12	49912354	49925660	Other Ref. Intergenic
12	58359532	58372157	Other Ref. Intergenic
12	58373349	58377104	Other Ref. Intergenic
12	587856	589682	Other Ref. Intergenic
12	59022571	59042570	Other Ref. Intergenic
12	59121705	59122756	Other Ref. Intergenic
12	61270330	61274591	Other Ref. Intergenic
12	61362215	61382214	Other Ref. Intergenic
12	61458026	61460138	Other Ref. Intergenic
12	6218011	6219721	Other Ref. Intergenic
12	63104464	63116970	Other Ref. Intergenic
12	63869863	63873811	Other Ref. Intergenic
12	64927049	64946898	Other Ref. Intergenic
12	65416092	65436091	Other Ref. Intergenic
12	65460692	65464708	Other Ref. Intergenic
12	6749917	6751703	Other Ref. Intergenic
12	68701217	68706168	Other Ref. Intergenic
12	6915962	6927603	Other Ref. Intergenic
12	69349875	69351097	Other Ref. Intergenic
12	6968176	6970960	Other Ref. Intergenic
12	7010633	7013856	Other Ref. Intergenic
12	7052953	7067289	Other Ref. Intergenic
12	7073840	7085972	Other Ref. Intergenic
12	70777353	70797352	Other Ref. Intergenic
12	70856597	70858829	Other Ref. Intergenic
12	70890070	70904119	Other Ref. Intergenic
12	70904589	70910069	Other Ref. Intergenic
12	70920457	70922084	Other Ref. Intergenic
12	70953438	70966794	Other Ref. Intergenic
12	7139296	7140481	Other Ref. Intergenic
12	71490463	71495926	Other Ref. Intergenic
12	71754457	71761933	Other Ref. Intergenic
12	7194409	7204101	Other Ref. Intergenic
12	71975885	71985001	Other Ref. Intergenic
12	7205880	7223989	Other Ref. Intergenic
12	7244500	7247840	Other Ref. Intergenic
12	72509121	72519371	Other Ref. Intergenic
12	72588159	72596682	Other Ref. Intergenic
12	73744198	73764197	Other Ref. Intergenic
12	74091649	74102781	Other Ref. Intergenic
12	7435162	7443670	Other Ref. Intergenic
12	7776127	7796126	Other Ref. Intergenic
12	78332070	78345480	Other Ref. Intergenic
12	78653059	78656840	Other Ref. Intergenic
12	78682291	78684010	Other Ref. Intergenic
12	79194792	79198853	Other Ref. Intergenic
12	79787701	79807700	Other Ref. Intergenic
12	81401356	81421355	Other Ref. Intergenic
12	81890647	81910646	Other Ref. Intergenic
12	81962243	81982242	Other Ref. Intergenic
12	8416643	8418842	Other Ref. Intergenic
12	8539433	8553359	Other Ref. Intergenic
12	8555559	8557683	Other Ref. Intergenic
12	8608153	8613552	Other Ref. Intergenic
12	8627429	8647428	Other Ref. Intergenic
12	8654899	8674898	Other Ref. Intergenic
12	8844333	8850611	Other Ref. Intergenic
12	8935821	8955820	Other Ref. Intergenic
12	9172999	9192998	Other Ref. Intergenic
12	92287851	92307850	Other Ref. Intergenic
12	9341277	9346125	Other Ref. Intergenic
12	9508619	9528618	Other Ref. Intergenic
12	96114360	96131069	Other Ref. Intergenic
12	96227882	96233715	Other Ref. Intergenic
12	9643489	9663488	Other Ref. Intergenic
12	9676497	9678191	Other Ref. Intergenic
12	9689520	9695970	Other Ref. Intergenic
12	9770482	9776284	Other Ref. Intergenic
12	97837560	97841253	Other Ref. Intergenic
12	9801046	9804019	Other Ref. Intergenic
12	9804120	9805161	Other Ref. Intergenic
12	98069755	98074650	Other Ref. Intergenic
12	99052751	99060117	Other Ref. Intergenic
12	99127162	99147161	Other Ref. Intergenic
12	99174149	99194148	Other Ref. Intergenic
12	9949742	9953090	Other Ref. Intergenic
13	100013251	100019271	Other Ref. Intergenic
13	100354181	100360832	Other Ref. Intergenic
13	100384940	100403304	Other Ref. Intergenic
13	10688089	10708088	Other Ref. Intergenic
13	11881997	11901996	Other Ref. Intergenic
13	11941023	11949782	Other Ref. Intergenic
13	12318071	12330194	Other Ref. Intergenic
13	13007488	13012257	Other Ref. Intergenic
13	13409017	13429016	Other Ref. Intergenic
13	13450375	13452770	Other Ref. Intergenic
13	14246559	14253918	Other Ref. Intergenic
13	14303153	14323152	Other Ref. Intergenic
13	15280748	15300747	Other Ref. Intergenic
13	15674480	15680417	Other Ref. Intergenic
13	15920295	15940294	Other Ref. Intergenic
13	17148175	17149942	Other Ref. Intergenic
13	17179020	17180869	Other Ref. Intergenic
13	17332369	17352368	Other Ref. Intergenic
13	19682534	19702533	Other Ref. Intergenic
13	20973935	20985226	Other Ref. Intergenic
13	21056974	21061107	Other Ref. Intergenic
13	21600476	21615136	Other Ref. Intergenic
13	21669271	21689270	Other Ref. Intergenic
13	25697873	25698953	Other Ref. Intergenic
13	25702301	25703642	Other Ref. Intergenic
13	25714982	25717872	Other Ref. Intergenic
13	25963905	25971184	Other Ref. Intergenic
13	26025328	26045327	Other Ref. Intergenic
13	26049106	26069105	Other Ref. Intergenic
13	27092805	27112804	Other Ref. Intergenic
13	28511861	28531860	Other Ref. Intergenic
13	29488182	29505948	Other Ref. Intergenic
13	30213154	30233153	Other Ref. Intergenic
13	30271726	30291725	Other Ref. Intergenic
13	3106510	3115939	Other Ref. Intergenic
13	31410711	31414487	Other Ref. Intergenic
13	31414588	31425914	Other Ref. Intergenic
13	31428542	31430710	Other Ref. Intergenic
13	31723102	31742643	Other Ref. Intergenic
13	3242174	3254586	Other Ref. Intergenic
13	3254687	3262173	Other Ref. Intergenic
13	33042683	33062682	Other Ref. Intergenic
13	33265281	33285280	Other Ref. Intergenic
13	3331508	3336689	Other Ref. Intergenic
13	34206246	34214786	Other Ref. Intergenic
13	34221973	34241972	Other Ref. Intergenic
13	34287806	34303084	Other Ref. Intergenic
13	34411250	34431249	Other Ref. Intergenic
13	34538979	34540954	Other Ref. Intergenic
13	34643143	34663142	Other Ref. Intergenic
