chr	start	end	markName
DS562957.1	2280792	2290596	Ref. Intergenic
DS562957.1	2349609	2353677	Ref. Intergenic
DS562957.1	2371263	2391262	Ref. Intergenic
DS562957.1	2493623	2513622	Ref. Intergenic
DS562957.1	2517964	2519418	Ref. Intergenic
DS562957.1	2549715	2569714	Ref. Intergenic
DS562957.1	2653640	2658977	Ref. Intergenic
DS562957.1	2659101	2673639	Ref. Intergenic
DS562957.1	278021	298020	Ref. Intergenic
DS562957.1	3104833	3124832	Ref. Intergenic
DS562957.1	3603453	3615856	Ref. Intergenic
DS562957.1	3615957	3623452	Ref. Intergenic
DS562957.1	3895569	3915568	Ref. Intergenic
DS562957.1	829369	849368	Ref. Intergenic
DS562958.1	1012165	1032164	Ref. Intergenic
DS562958.1	1058748	1076464	Ref. Intergenic
DS562958.1	1077765	1086036	Ref. Intergenic
DS562958.1	1098540	1108397	Ref. Intergenic
DS562958.1	1109726	1125759	Ref. Intergenic
DS562958.1	1126876	1144513	Ref. Intergenic
DS562958.1	125787	145786	Ref. Intergenic
DS562958.1	1281496	1289305	Ref. Intergenic
DS562958.1	1492264	1494966	Ref. Intergenic
DS562958.1	1513028	1520685	Ref. Intergenic
DS562958.1	1522347	1531133	Ref. Intergenic
DS562958.1	1539146	1541294	Ref. Intergenic
DS562958.1	1686641	1706640	Ref. Intergenic
DS562958.1	1778898	1790703	Ref. Intergenic
DS562958.1	1821647	1831286	Ref. Intergenic
DS562958.1	1831387	1835044	Ref. Intergenic
DS562958.1	1835202	1841646	Ref. Intergenic
DS562958.1	2147489	2148789	Ref. Intergenic
DS562958.1	21669	26442	Ref. Intergenic
DS562958.1	2194714	2208667	Ref. Intergenic
DS562958.1	2209775	2213098	Ref. Intergenic
DS562958.1	2231845	2251509	Ref. Intergenic
DS562958.1	2283695	2303694	Ref. Intergenic
DS562958.1	246477	249888	Ref. Intergenic
DS562958.1	2605309	2608117	Ref. Intergenic
DS562958.1	2621915	2641382	Ref. Intergenic
DS562958.1	2667572	2668628	Ref. Intergenic
DS562958.1	2735464	2755463	Ref. Intergenic
DS562958.1	2853239	2873238	Ref. Intergenic
DS562958.1	286089	306088	Ref. Intergenic
DS562958.1	2927342	2931351	Ref. Intergenic
DS562958.1	2931566	2946196	Ref. Intergenic
DS562958.1	2946297	2947341	Ref. Intergenic
DS562958.1	2972878	2989948	Ref. Intergenic
DS562958.1	3153386	3173385	Ref. Intergenic
DS562958.1	3213109	3233108	Ref. Intergenic
DS562958.1	3258201	3278200	Ref. Intergenic
DS562958.1	3322625	3342624	Ref. Intergenic
DS562958.1	3475748	3479230	Ref. Intergenic
DS562958.1	3520094	3539995	Ref. Intergenic
DS562958.1	3653368	3672356	Ref. Intergenic
DS562958.1	3673455	3678459	Ref. Intergenic
DS562958.1	3707171	3727170	Ref. Intergenic
DS562958.1	3967288	3987287	Ref. Intergenic
DS562958.1	4003540	4023539	Ref. Intergenic
DS562958.1	4061026	4062130	Ref. Intergenic
DS562958.1	4062591	4081025	Ref. Intergenic
DS562958.1	4108411	4128410	Ref. Intergenic
DS562958.1	414978	434977	Ref. Intergenic
DS562958.1	4166616	4172863	Ref. Intergenic
DS562958.1	4173177	4177745	Ref. Intergenic
DS562958.1	4179693	4188493	Ref. Intergenic
DS562958.1	4188594	4195584	Ref. Intergenic
DS562958.1	4200753	4220752	Ref. Intergenic
DS562958.1	4225970	4230418	Ref. Intergenic
DS562958.1	4230519	4235105	Ref. Intergenic
DS562958.1	4235255	4240748	Ref. Intergenic
DS562958.1	4243043	4256133	Ref. Intergenic
DS562958.1	4256309	4258209	Ref. Intergenic
DS562958.1	4265343	4278916	Ref. Intergenic
DS562958.1	4279020	4285342	Ref. Intergenic
DS562958.1	4292506	4298621	Ref. Intergenic
DS562958.1	4298722	4304071	Ref. Intergenic
DS562958.1	4330221	4335896	Ref. Intergenic
DS562958.1	4335997	4350220	Ref. Intergenic
DS562958.1	4376574	4380792	Ref. Intergenic
DS562958.1	4392199	4394286	Ref. Intergenic
DS562958.1	4399037	4419036	Ref. Intergenic
DS562958.1	4423787	4438421	Ref. Intergenic
DS562958.1	4477147	4481116	Ref. Intergenic
DS562958.1	4504621	4524620	Ref. Intergenic
DS562958.1	4544624	4564623	Ref. Intergenic
DS562958.1	4590453	4604996	Ref. Intergenic
DS562958.1	4606948	4616014	Ref. Intergenic
DS562958.1	4616645	4625673	Ref. Intergenic
DS562958.1	508050	528049	Ref. Intergenic
DS562958.1	569222	570351	Ref. Intergenic
DS562958.1	570452	589078	Ref. Intergenic
DS562958.1	633885	653884	Ref. Intergenic
DS562958.1	6443	21568	Ref. Intergenic
DS562958.1	685159	691531	Ref. Intergenic
DS562958.1	849757	869756	Ref. Intergenic
DS562958.1	912567	932566	Ref. Intergenic
DS562959.1	1016449	1036448	Ref. Intergenic
DS562959.1	1085507	1086830	Ref. Intergenic
DS562959.1	1108762	1121727	Ref. Intergenic
DS562959.1	1135782	1137044	Ref. Intergenic
DS562959.1	1379560	1399559	Ref. Intergenic
DS562959.1	1520779	1540778	Ref. Intergenic
DS562959.1	153171	167332	Ref. Intergenic
DS562959.1	1616531	1636530	Ref. Intergenic
DS562959.1	168433	169872	Ref. Intergenic
DS562959.1	171019	173138	Ref. Intergenic
DS562959.1	1736902	1756901	Ref. Intergenic
DS562959.1	1840667	1846277	Ref. Intergenic
DS562959.1	1846819	1860666	Ref. Intergenic
DS562959.1	189501	194453	Ref. Intergenic
DS562959.1	195885	198123	Ref. Intergenic
DS562959.1	2140359	2160358	Ref. Intergenic
DS562959.1	219111	239110	Ref. Intergenic
DS562959.1	2527661	2547660	Ref. Intergenic
DS562959.1	2923703	2943702	Ref. Intergenic
DS562959.1	3091362	3099719	Ref. Intergenic
DS562959.1	3149707	3152035	Ref. Intergenic
DS562959.1	3170803	3176141	Ref. Intergenic
DS562959.1	3187900	3190305	Ref. Intergenic
DS562959.1	3207365	3227364	Ref. Intergenic
DS562959.1	3231103	3240974	Ref. Intergenic
DS562959.1	3321404	3341403	Ref. Intergenic
DS562959.1	343908	352464	Ref. Intergenic
DS562959.1	3575276	3595275	Ref. Intergenic
DS562959.1	3679953	3695500	Ref. Intergenic
DS562959.1	3735887	3737378	Ref. Intergenic
DS562959.1	3820486	3839691	Ref. Intergenic
DS562959.1	3845282	3854350	Ref. Intergenic
DS562959.1	3858030	3865281	Ref. Intergenic
DS562959.1	3905178	3925177	Ref. Intergenic
DS562959.1	418515	419922	Ref. Intergenic
DS562959.1	4265742	4285741	Ref. Intergenic
DS562959.1	4567137	4585189	Ref. Intergenic
DS562959.1	541927	544541	Ref. Intergenic
DS562959.1	552792	562380	Ref. Intergenic
DS562959.1	605814	625813	Ref. Intergenic
DS562959.1	63903	76480	Ref. Intergenic
DS562959.1	76947	83902	Ref. Intergenic
DS562959.1	799697	808317	Ref. Intergenic
DS562959.1	873693	880820	Ref. Intergenic
DS562959.1	881922	891179	Ref. Intergenic
DS562959.1	900499	910410	Ref. Intergenic
DS562959.1	967019	973362	Ref. Intergenic
DS562960.1	1018806	1038805	Ref. Intergenic
DS562960.1	1286540	1292518	Ref. Intergenic
DS562960.1	1292619	1306539	Ref. Intergenic
DS562960.1	1519553	1534963	Ref. Intergenic
DS562960.1	1894468	1911597	Ref. Intergenic
DS562960.1	1923059	1924282	Ref. Intergenic
DS562960.1	1924494	1943058	Ref. Intergenic
DS562960.1	2449691	2469690	Ref. Intergenic
DS562960.1	267629	281639	Ref. Intergenic
DS562960.1	3401253	3410420	Ref. Intergenic
DS562960.1	3952677	3972676	Ref. Intergenic
DS562960.1	4317263	4335809	Ref. Intergenic
DS562960.1	4518072	4538071	Ref. Intergenic
DS562960.1	502	17191	Ref. Intergenic
DS562960.1	641022	656691	Ref. Intergenic
DS562960.1	721587	725122	Ref. Intergenic
DS562960.1	725579	731569	Ref. Intergenic
DS562960.1	738979	741586	Ref. Intergenic
DS562960.1	775610	783167	Ref. Intergenic
DS562960.1	805931	809006	Ref. Intergenic
DS562960.1	822454	825495	Ref. Intergenic
DS562960.1	848955	867559	Ref. Intergenic
DS562960.1	893184	913183	Ref. Intergenic
DS562961.1	1444109	1464108	Ref. Intergenic
DS562961.1	148687	151179	Ref. Intergenic
DS562961.1	151281	159768	Ref. Intergenic
DS562961.1	160060	168686	Ref. Intergenic
DS562961.1	2951551	2968097	Ref. Intergenic
DS562961.1	2968198	2971550	Ref. Intergenic
DS562961.1	336123	342245	Ref. Intergenic
DS562961.1	342366	356122	Ref. Intergenic
DS562961.1	3718561	3732846	Ref. Intergenic
DS562961.1	3733064	3738560	Ref. Intergenic
DS562961.1	3931325	3934732	Ref. Intergenic
DS562961.1	4115105	4135104	Ref. Intergenic
DS562961.1	4185136	4190478	Ref. Intergenic
DS562961.1	4246135	4266134	Ref. Intergenic
DS562961.1	4354958	4367475	Ref. Intergenic
DS562961.1	4428909	4438148	Ref. Intergenic
DS562961.1	4446002	4448908	Ref. Intergenic
DS562961.1	4489314	4503511	Ref. Intergenic
DS562962.1	1007652	1014568	Ref. Intergenic
DS562962.1	1031259	1043378	Ref. Intergenic
DS562962.1	1043479	1051258	Ref. Intergenic
DS562962.1	1088412	1099211	Ref. Intergenic
DS562962.1	1099622	1101709	Ref. Intergenic
DS562962.1	1169376	1179097	Ref. Intergenic
DS562962.1	1179307	1189375	Ref. Intergenic
DS562962.1	119282	135992	Ref. Intergenic
DS562962.1	1236535	1256534	Ref. Intergenic
DS562962.1	1297225	1316431	Ref. Intergenic
DS562962.1	1394652	1398264	Ref. Intergenic
DS562962.1	1564081	1584080	Ref. Intergenic
DS562962.1	1878361	1898360	Ref. Intergenic
DS562962.1	191893	193384	Ref. Intergenic
DS562962.1	2009938	2029937	Ref. Intergenic
DS562962.1	203097	223096	Ref. Intergenic
DS562962.1	2182399	2196532	Ref. Intergenic
DS562962.1	2198957	2202398	Ref. Intergenic
DS562962.1	240278	256844	Ref. Intergenic
DS562962.1	2433845	2453844	Ref. Intergenic
DS562962.1	2486882	2506881	Ref. Intergenic
DS562962.1	2543649	2563648	Ref. Intergenic
DS562962.1	2572850	2577563	Ref. Intergenic
DS562962.1	2654701	2661663	Ref. Intergenic
DS562962.1	2661876	2665514	Ref. Intergenic
DS562962.1	2828341	2840575	Ref. Intergenic
DS562962.1	2841216	2848340	Ref. Intergenic
DS562962.1	2914770	2934769	Ref. Intergenic
DS562962.1	2994099	3014098	Ref. Intergenic
DS562962.1	3058497	3078496	Ref. Intergenic
DS562962.1	3091146	3106906	Ref. Intergenic
DS562962.1	3107039	3111145	Ref. Intergenic
DS562962.1	3283353	3302237	Ref. Intergenic
DS562962.1	3555326	3559581	Ref. Intergenic
DS562962.1	3559856	3575325	Ref. Intergenic
DS562962.1	3938874	3941244	Ref. Intergenic
DS562962.1	4103929	4123928	Ref. Intergenic
DS562962.1	41394	61393	Ref. Intergenic
DS562962.1	4190094	4210093	Ref. Intergenic
DS562962.1	4231415	4251414	Ref. Intergenic
DS562962.1	4458237	4462657	Ref. Intergenic
DS562962.1	4462920	4471142	Ref. Intergenic
DS562962.1	4472745	4474564	Ref. Intergenic
DS562962.1	4505927	4511149	Ref. Intergenic
DS562962.1	4514853	4518211	Ref. Intergenic
DS562962.1	472307	483750	Ref. Intergenic
DS562962.1	512767	526853	Ref. Intergenic
DS562962.1	543688	548256	Ref. Intergenic
DS562962.1	613226	627453	Ref. Intergenic
DS562962.1	728454	735047	Ref. Intergenic
DS562962.1	764323	784322	Ref. Intergenic
DS562962.1	792813	812812	Ref. Intergenic
DS562962.1	903849	923848	Ref. Intergenic
DS562962.1	956821	976820	Ref. Intergenic
DS562963.1	1118661	1138660	Ref. Intergenic
DS562963.1	1195899	1206683	Ref. Intergenic
DS562963.1	1206833	1215898	Ref. Intergenic
DS562963.1	1265127	1283553	Ref. Intergenic
DS562963.1	1290899	1300461	Ref. Intergenic
DS562963.1	1416366	1419771	Ref. Intergenic
DS562963.1	1444847	1464846	Ref. Intergenic
DS562963.1	1493245	1498885	Ref. Intergenic
DS562963.1	1522227	1528444	Ref. Intergenic
DS562963.1	1528545	1542226	Ref. Intergenic
DS562963.1	1545619	1558197	Ref. Intergenic
DS562963.1	1575957	1595956	Ref. Intergenic
DS562963.1	1659838	1662439	Ref. Intergenic
DS562963.1	1682216	1702215	Ref. Intergenic
DS562963.1	1748428	1765676	Ref. Intergenic
DS562963.1	1802466	1811831	Ref. Intergenic
DS562963.1	1877813	1897812	Ref. Intergenic
DS562963.1	1903813	1913553	Ref. Intergenic
DS562963.1	1915648	1929144	Ref. Intergenic
DS562963.1	1963065	1979557	Ref. Intergenic
DS562963.1	2089380	2092680	Ref. Intergenic
DS562963.1	2093581	2109379	Ref. Intergenic
DS562963.1	209555	229554	Ref. Intergenic
DS562963.1	2231057	2242313	Ref. Intergenic
DS562963.1	2243758	2251056	Ref. Intergenic
DS562963.1	2286131	2306130	Ref. Intergenic
DS562963.1	2562368	2582367	Ref. Intergenic
DS562963.1	2878705	2898704	Ref. Intergenic
DS562963.1	2993670	3013669	Ref. Intergenic
DS562963.1	3052365	3072364	Ref. Intergenic
DS562963.1	3563021	3583020	Ref. Intergenic
DS562963.1	384728	395765	Ref. Intergenic
DS562963.1	512697	521326	Ref. Intergenic
DS562963.1	524719	532696	Ref. Intergenic
DS562963.1	560689	580688	Ref. Intergenic
DS562963.1	608608	628607	Ref. Intergenic
DS562963.1	67951	87950	Ref. Intergenic
DS562963.1	686747	688190	Ref. Intergenic
DS562963.1	786331	806330	Ref. Intergenic
DS562963.1	971749	991748	Ref. Intergenic
DS562964.1	146097	161135	Ref. Intergenic
DS562964.1	1655316	1675315	Ref. Intergenic
DS562964.1	1754700	1762341	Ref. Intergenic
DS562964.1	1863405	1883404	Ref. Intergenic
DS562964.1	2155415	2158517	Ref. Intergenic
DS562964.1	2375818	2395817	Ref. Intergenic
DS562964.1	2516547	2536546	Ref. Intergenic
DS562964.1	2552834	2554090	Ref. Intergenic
DS562964.1	2562921	2581505	Ref. Intergenic
DS562964.1	2673933	2693932	Ref. Intergenic
DS562964.1	2713739	2733738	Ref. Intergenic
DS562964.1	2777092	2784145	Ref. Intergenic
DS562964.1	2844465	2846557	Ref. Intergenic
DS562964.1	2853344	2865281	Ref. Intergenic
DS562964.1	2892830	2906156	Ref. Intergenic
DS562964.1	2906257	2912776	Ref. Intergenic
DS562964.1	3110393	3128990	Ref. Intergenic
DS562964.1	3220781	3240780	Ref. Intergenic
DS562964.1	3390686	3410685	Ref. Intergenic
DS562964.1	340089	360088	Ref. Intergenic
DS562964.1	3449144	3455837	Ref. Intergenic
DS562964.1	3485171	3505170	Ref. Intergenic
DS562964.1	3650535	3670534	Ref. Intergenic
DS562964.1	372978	392977	Ref. Intergenic
DS562964.1	3801081	3819074	Ref. Intergenic
DS562964.1	3819175	3821080	Ref. Intergenic
DS562964.1	3824211	3844210	Ref. Intergenic
DS562964.1	3897963	3917962	Ref. Intergenic
DS562964.1	4175333	4183084	Ref. Intergenic
DS562964.1	4183519	4187848	Ref. Intergenic
DS562964.1	4323253	4343252	Ref. Intergenic
DS562964.1	452719	455184	Ref. Intergenic
DS562964.1	455285	472718	Ref. Intergenic
DS562964.1	530212	531612	Ref. Intergenic
DS562964.1	532113	550211	Ref. Intergenic
DS562964.1	684930	688215	Ref. Intergenic
DS562964.1	722781	726859	Ref. Intergenic
DS562964.1	727064	742780	Ref. Intergenic
DS562964.1	87576	89649	Ref. Intergenic
DS562964.1	896614	916613	Ref. Intergenic
DS562965.1	1183425	1203424	Ref. Intergenic
DS562965.1	15556	35555	Ref. Intergenic
DS562965.1	2091901	2111900	Ref. Intergenic
DS562965.1	2276598	2296597	Ref. Intergenic
DS562965.1	252982	261292	Ref. Intergenic
DS562965.1	267338	272981	Ref. Intergenic
DS562965.1	2762871	2782870	Ref. Intergenic
DS562965.1	3266380	3269902	Ref. Intergenic
DS562965.1	3270003	3282021	Ref. Intergenic
DS562965.1	3446922	3458198	Ref. Intergenic
DS562965.1	3580449	3591684	Ref. Intergenic
DS562965.1	3689778	3691336	Ref. Intergenic
DS562965.1	3705291	3708027	Ref. Intergenic
DS562965.1	3770575	3790574	Ref. Intergenic
DS562965.1	3819769	3839768	Ref. Intergenic
DS562965.1	3879992	3896693	Ref. Intergenic
DS562965.1	4079807	4099806	Ref. Intergenic
DS562965.1	4298451	4318450	Ref. Intergenic
DS562966.1	1002570	1004711	Ref. Intergenic
DS562966.1	1005787	1007034	Ref. Intergenic
DS562966.1	1008110	1009180	Ref. Intergenic
DS562966.1	1012249	1013873	Ref. Intergenic
DS562966.1	1017196	1018309	Ref. Intergenic
DS562966.1	1019379	1021570	Ref. Intergenic
DS562966.1	1022644	1028997	Ref. Intergenic
DS562966.1	1030068	1032837	Ref. Intergenic
DS562966.1	1033911	1035066	Ref. Intergenic
DS562966.1	1036914	1043199	Ref. Intergenic
DS562966.1	1044272	1045541	Ref. Intergenic
DS562966.1	1048625	1054891	Ref. Intergenic
DS562966.1	1055963	1057422	Ref. Intergenic
DS562966.1	1060493	1080492	Ref. Intergenic
DS562966.1	1092356	1095030	Ref. Intergenic
DS562966.1	1101169	1106528	Ref. Intergenic
DS562966.1	1108705	1111799	Ref. Intergenic
DS562966.1	1114999	1116557	Ref. Intergenic
DS562966.1	1311035	1315942	Ref. Intergenic
DS562966.1	1316086	1328229	Ref. Intergenic
DS562966.1	1328361	1331034	Ref. Intergenic
DS562966.1	14123	15226	Ref. Intergenic
DS562966.1	1667645	1687644	Ref. Intergenic
DS562966.1	18546	19874	Ref. Intergenic
DS562966.1	1910503	1930502	Ref. Intergenic
DS562966.1	2133748	2149230	Ref. Intergenic
DS562966.1	2214539	2221378	Ref. Intergenic
DS562966.1	2244679	2256115	Ref. Intergenic
DS562966.1	2256336	2264678	Ref. Intergenic
DS562966.1	2375419	2387157	Ref. Intergenic
DS562966.1	2390310	2392708	Ref. Intergenic
DS562966.1	2407106	2411559	Ref. Intergenic
DS562966.1	2487274	2507273	Ref. Intergenic
DS562966.1	2636521	2651699	Ref. Intergenic
DS562966.1	2654419	2656520	Ref. Intergenic
DS562966.1	2732176	2734273	Ref. Intergenic
DS562966.1	2824973	2841768	Ref. Intergenic
DS562966.1	2845364	2847468	Ref. Intergenic
DS562966.1	2879371	2882399	Ref. Intergenic
DS562966.1	2908985	2928984	Ref. Intergenic
DS562966.1	2954120	2963274	Ref. Intergenic
DS562966.1	2964376	2967805	Ref. Intergenic
DS562966.1	2967999	2979670	Ref. Intergenic
DS562966.1	3076009	3081204	Ref. Intergenic
DS562966.1	3089080	3091142	Ref. Intergenic
DS562966.1	3099309	3114584	Ref. Intergenic
DS562966.1	3135669	3136864	Ref. Intergenic
DS562966.1	3137981	3147230	Ref. Intergenic
DS562966.1	3147395	3149479	Ref. Intergenic
DS562966.1	3293139	3298878	Ref. Intergenic
DS562966.1	3299077	3312221	Ref. Intergenic
DS562966.1	3440529	3460528	Ref. Intergenic
DS562966.1	3480768	3482598	Ref. Intergenic
DS562966.1	3484904	3494509	Ref. Intergenic
DS562966.1	3632323	3652322	Ref. Intergenic
DS562966.1	3789909	3809908	Ref. Intergenic
DS562966.1	3881586	3884548	Ref. Intergenic
DS562966.1	3888133	3908132	Ref. Intergenic
DS562966.1	3929715	3935122	Ref. Intergenic
DS562966.1	3935411	3940706	Ref. Intergenic
DS562966.1	3970601	3980437	Ref. Intergenic
DS562966.1	4001611	4005927	Ref. Intergenic
DS562966.1	4031121	4051120	Ref. Intergenic
DS562966.1	4180030	4196048	Ref. Intergenic
DS562966.1	4258727	4270669	Ref. Intergenic
DS562966.1	4271143	4278726	Ref. Intergenic
DS562966.1	4305601	4307193	Ref. Intergenic
DS562966.1	4314277	4317959	Ref. Intergenic
DS562966.1	4332273	4334739	Ref. Intergenic
DS562966.1	4349167	4369166	Ref. Intergenic
DS562966.1	483958	490548	Ref. Intergenic
DS562966.1	49536	52358	Ref. Intergenic
DS562966.1	6688	13971	Ref. Intergenic
DS562966.1	838255	858254	Ref. Intergenic
DS562966.1	891894	899031	Ref. Intergenic
DS562966.1	935418	941634	Ref. Intergenic
DS562966.1	942717	946317	Ref. Intergenic
DS562966.1	947412	951141	Ref. Intergenic
DS562966.1	955916	962973	Ref. Intergenic
DS562966.1	964068	971005	Ref. Intergenic
DS562966.1	972125	977300	Ref. Intergenic
DS562966.1	978380	984185	Ref. Intergenic
DS562966.1	984297	995952	Ref. Intergenic
DS562967.1	118174	138173	Ref. Intergenic
DS562967.1	1588324	1608323	Ref. Intergenic
DS562967.1	1865269	1885268	Ref. Intergenic
DS562967.1	2006825	2012148	Ref. Intergenic
DS562967.1	2429888	2432514	Ref. Intergenic
DS562967.1	2500882	2517376	Ref. Intergenic
DS562967.1	2623771	2632229	Ref. Intergenic
DS562967.1	2632330	2635621	Ref. Intergenic
DS562967.1	2637549	2643770	Ref. Intergenic
DS562967.1	2692287	2704367	Ref. Intergenic
DS562967.1	2788510	2805399	Ref. Intergenic
DS562967.1	2981913	2996917	Ref. Intergenic
DS562967.1	2997220	3001912	Ref. Intergenic
DS562967.1	3011967	3026863	Ref. Intergenic
DS562967.1	3027102	3031966	Ref. Intergenic
DS562967.1	3062782	3082781	Ref. Intergenic
DS562967.1	3345510	3356652	Ref. Intergenic
DS562967.1	3370139	3390138	Ref. Intergenic
DS562967.1	3455069	3475068	Ref. Intergenic
DS562967.1	3535404	3537581	Ref. Intergenic
DS562967.1	3544303	3562774	Ref. Intergenic
DS562967.1	3571029	3573536	Ref. Intergenic
DS562967.1	3615677	3618123	Ref. Intergenic
DS562967.1	3618449	3621518	Ref. Intergenic
DS562967.1	3621619	3635676	Ref. Intergenic
DS562967.1	3846317	3851301	Ref. Intergenic
DS562967.1	4006139	4024509	Ref. Intergenic
DS562967.1	4024610	4026138	Ref. Intergenic
DS562967.1	4098175	4117936	Ref. Intergenic
DS562967.1	4192855	4212854	Ref. Intergenic
DS562967.1	4237911	4245083	Ref. Intergenic
DS562968.1	1000502	1009258	Ref. Intergenic
DS562968.1	1423188	1443187	Ref. Intergenic
DS562968.1	1692187	1712186	Ref. Intergenic
DS562968.1	1722949	1728030	Ref. Intergenic
DS562968.1	1778743	1793209	Ref. Intergenic
DS562968.1	1829215	1849214	Ref. Intergenic
DS562968.1	1952921	1965617	Ref. Intergenic
DS562968.1	2113683	2121793	Ref. Intergenic
DS562968.1	2134018	2137923	Ref. Intergenic
DS562968.1	2159324	2165766	Ref. Intergenic
DS562968.1	2166424	2176262	Ref. Intergenic
DS562968.1	2176537	2179323	Ref. Intergenic
DS562968.1	2334576	2354575	Ref. Intergenic
DS562968.1	2528338	2529535	Ref. Intergenic
DS562968.1	2530541	2535304	Ref. Intergenic
DS562968.1	2535405	2543557	Ref. Intergenic
DS562968.1	2607165	2627164	Ref. Intergenic
DS562968.1	2695646	2699872	Ref. Intergenic
DS562968.1	2713776	2729326	Ref. Intergenic
DS562968.1	2729588	2733775	Ref. Intergenic
DS562968.1	2815077	2831356	Ref. Intergenic
DS562968.1	2831457	2835076	Ref. Intergenic
DS562968.1	3392975	3412974	Ref. Intergenic
DS562968.1	3750201	3754794	Ref. Intergenic
DS562968.1	3754895	3770200	Ref. Intergenic
DS562968.1	380632	392935	Ref. Intergenic
DS562968.1	393037	400631	Ref. Intergenic
DS562968.1	3958927	3960242	Ref. Intergenic
DS562968.1	4016990	4031478	Ref. Intergenic
DS562968.1	42501	62500	Ref. Intergenic
DS562968.1	564927	579513	Ref. Intergenic
DS562968.1	603825	606692	Ref. Intergenic
DS562968.1	606981	613184	Ref. Intergenic
DS562968.1	715329	735328	Ref. Intergenic
DS562968.1	989259	1000401	Ref. Intergenic
DS562969.1	1039746	1051224	Ref. Intergenic
DS562969.1	1196833	1216832	Ref. Intergenic
DS562969.1	200761	214462	Ref. Intergenic
DS562969.1	2107542	2127541	Ref. Intergenic
DS562969.1	215293	220760	Ref. Intergenic
DS562969.1	300825	320824	Ref. Intergenic
DS562969.1	3072279	3092278	Ref. Intergenic
DS562969.1	3390283	3410282	Ref. Intergenic
DS562969.1	3437567	3457566	Ref. Intergenic
DS562969.1	3604362	3615128	Ref. Intergenic
DS562969.1	3615229	3624361	Ref. Intergenic
DS562969.1	3702156	3706129	Ref. Intergenic
DS562969.1	3875373	3877073	Ref. Intergenic
DS562969.1	3877561	3895372	Ref. Intergenic
DS562969.1	4035139	4055138	Ref. Intergenic
DS562969.1	404187	424186	Ref. Intergenic
DS562969.1	501	5692	Ref. Intergenic
DS562969.1	532519	552518	Ref. Intergenic
DS562969.1	610913	627076	Ref. Intergenic
DS562969.1	61153	81152	Ref. Intergenic
DS562969.1	654513	663889	Ref. Intergenic
DS562969.1	664112	674512	Ref. Intergenic
DS562969.1	692119	704113	Ref. Intergenic
DS562969.1	716178	722815	Ref. Intergenic
DS562969.1	740111	760110	Ref. Intergenic
DS562969.1	780549	800548	Ref. Intergenic
DS562969.1	824813	844812	Ref. Intergenic
DS562969.1	977939	979490	Ref. Intergenic
DS562970.1	1001342	1010539	Ref. Intergenic
DS562970.1	1147987	1149159	Ref. Intergenic
DS562970.1	1191408	1194621	Ref. Intergenic
DS562970.1	1195694	1212951	Ref. Intergenic
DS562970.1	1258603	1272105	Ref. Intergenic
DS562970.1	1292999	1302030	Ref. Intergenic
DS562970.1	1318278	1334779	Ref. Intergenic
DS562970.1	1336695	1340300	Ref. Intergenic
DS562970.1	1361432	1366653	Ref. Intergenic
DS562970.1	1478765	1498068	Ref. Intergenic
DS562970.1	1525297	1530144	Ref. Intergenic
DS562970.1	1531218	1539316	Ref. Intergenic
DS562970.1	1671659	1691658	Ref. Intergenic
DS562970.1	1727603	1734122	Ref. Intergenic
DS562970.1	1841931	1861930	Ref. Intergenic
DS562970.1	1929957	1934787	Ref. Intergenic
DS562970.1	1951845	1971844	Ref. Intergenic
DS562970.1	2034194	2041652	Ref. Intergenic
DS562970.1	2072211	2092210	Ref. Intergenic
DS562970.1	2107153	2110012	Ref. Intergenic
DS562970.1	213864	215425	Ref. Intergenic
DS562970.1	2226217	2246216	Ref. Intergenic
DS562970.1	2292649	2297952	Ref. Intergenic
DS562970.1	2299524	2301053	Ref. Intergenic
DS562970.1	2304382	2318182	Ref. Intergenic
DS562970.1	2354032	2374031	Ref. Intergenic
DS562970.1	2432796	2440418	Ref. Intergenic
DS562970.1	2458431	2478430	Ref. Intergenic
DS562970.1	2567171	2587170	Ref. Intergenic
DS562970.1	2751817	2771816	Ref. Intergenic
DS562970.1	2921267	2941266	Ref. Intergenic
DS562970.1	2981908	2986041	Ref. Intergenic
DS562970.1	305087	315813	Ref. Intergenic
DS562970.1	3065977	3085976	Ref. Intergenic
DS562970.1	3121530	3136321	Ref. Intergenic
DS562970.1	3141791	3151234	Ref. Intergenic
DS562970.1	3205086	3217295	Ref. Intergenic
DS562970.1	3217396	3219847	Ref. Intergenic
DS562970.1	3318873	3338872	Ref. Intergenic
DS562970.1	3364634	3377739	Ref. Intergenic
DS562970.1	347903	354858	Ref. Intergenic
DS562970.1	3547019	3560574	Ref. Intergenic
DS562970.1	3560675	3567018	Ref. Intergenic
DS562970.1	357239	365126	Ref. Intergenic
DS562970.1	3603507	3623506	Ref. Intergenic
DS562970.1	3747165	3767164	Ref. Intergenic
DS562970.1	3843369	3863368	Ref. Intergenic
DS562970.1	3954673	3966896	Ref. Intergenic
DS562970.1	3997015	3998461	Ref. Intergenic
DS562970.1	4018151	4038150	Ref. Intergenic
DS562970.1	449619	462071	Ref. Intergenic
DS562970.1	525598	545597	Ref. Intergenic
DS562970.1	654505	660508	Ref. Intergenic
DS562970.1	680349	688877	Ref. Intergenic
DS562970.1	689018	698337	Ref. Intergenic
DS562970.1	747400	751769	Ref. Intergenic
