chr	start	end	markName
15	5876951	5887447	Other Ref. Intergenic
15	59585071	59589126	Other Ref. Intergenic
15	59751054	59752715	Other Ref. Intergenic
15	6127118	6145394	Other Ref. Intergenic
15	61415290	61422642	Other Ref. Intergenic
15	6253587	6263382	Other Ref. Intergenic
15	6567799	6574113	Other Ref. Intergenic
15	6676081	6690508	Other Ref. Intergenic
15	6893297	6913296	Other Ref. Intergenic
15	7189504	7198242	Other Ref. Intergenic
15	8416869	8420817	Other Ref. Intergenic
15	842588	856218	Other Ref. Intergenic
15	8490715	8498917	Other Ref. Intergenic
15	8532413	8552412	Other Ref. Intergenic
15	8580136	8597237	Other Ref. Intergenic
15	8762876	8779321	Other Ref. Intergenic
15	9753576	9759524	Other Ref. Intergenic
15	9894041	9903777	Other Ref. Intergenic
15	9950429	9957621	Other Ref. Intergenic
16	10025003	10033889	Other Ref. Intergenic
16	1026893	1029205	Other Ref. Intergenic
16	10404357	10424356	Other Ref. Intergenic
16	10598166	10608847	Other Ref. Intergenic
16	11255554	11275553	Other Ref. Intergenic
16	12369888	12371098	Other Ref. Intergenic
16	12536386	12539762	Other Ref. Intergenic
16	12580450	12586474	Other Ref. Intergenic
16	12602758	12608903	Other Ref. Intergenic
16	1283349	1303348	Other Ref. Intergenic
16	12927011	12928465	Other Ref. Intergenic
16	12951941	12963181	Other Ref. Intergenic
16	13014795	13020426	Other Ref. Intergenic
16	13472895	13492894	Other Ref. Intergenic
16	13577796	13597789	Other Ref. Intergenic
16	13822518	13828670	Other Ref. Intergenic
16	13901851	13908367	Other Ref. Intergenic
16	13948840	13954182	Other Ref. Intergenic
16	13955278	13973304	Other Ref. Intergenic
16	13992681	14001565	Other Ref. Intergenic
16	14103953	14123952	Other Ref. Intergenic
16	14228715	14238938	Other Ref. Intergenic
16	14266220	14273588	Other Ref. Intergenic
16	14389460	14393560	Other Ref. Intergenic
16	14393714	14406652	Other Ref. Intergenic
16	14639578	14641699	Other Ref. Intergenic
16	14646646	14660668	Other Ref. Intergenic
16	14664894	14669086	Other Ref. Intergenic
16	14691003	14709650	Other Ref. Intergenic
16	14712241	14720645	Other Ref. Intergenic
16	14747141	14752119	Other Ref. Intergenic
16	14850017	14867549	Other Ref. Intergenic
16	15097094	15099382	Other Ref. Intergenic
16	15134217	15136429	Other Ref. Intergenic
16	15267621	15271304	Other Ref. Intergenic
16	15951860	15959686	Other Ref. Intergenic
16	15962180	15963400	Other Ref. Intergenic
16	1614156	1634155	Other Ref. Intergenic
16	16834572	16840661	Other Ref. Intergenic
16	1704139	1706510	Other Ref. Intergenic
16	1714689	1734688	Other Ref. Intergenic
16	1770293	1790292	Other Ref. Intergenic
16	18117669	18137668	Other Ref. Intergenic
16	1818753	1828324	Other Ref. Intergenic
16	192278	212277	Other Ref. Intergenic
16	19280802	19295648	Other Ref. Intergenic
16	19490943	19499082	Other Ref. Intergenic
16	19886408	19904973	Other Ref. Intergenic
16	2242335	2243417	Other Ref. Intergenic
16	22637012	22641788	Other Ref. Intergenic
16	22696565	22701235	Other Ref. Intergenic
16	22927626	22939715	Other Ref. Intergenic
16	23173285	23193284	Other Ref. Intergenic
16	23290253	23301819	Other Ref. Intergenic
16	24069553	24084039	Other Ref. Intergenic
16	25559384	25566800	Other Ref. Intergenic
16	26411084	26414082	Other Ref. Intergenic
16	26556786	26557898	Other Ref. Intergenic
16	26563756	26572141	Other Ref. Intergenic
16	26798438	26800103	Other Ref. Intergenic
16	27220409	27225688	Other Ref. Intergenic
16	27231659	27234142	Other Ref. Intergenic
16	27258095	27273235	Other Ref. Intergenic
16	27331526	27333919	Other Ref. Intergenic
16	27368567	27388566	Other Ref. Intergenic
16	27532436	27543357	Other Ref. Intergenic
16	27547607	27548807	Other Ref. Intergenic
16	27618344	27624916	Other Ref. Intergenic
16	31113821	31114974	Other Ref. Intergenic
16	31683043	31703042	Other Ref. Intergenic
16	33778352	33788280	Other Ref. Intergenic
16	34211129	34231128	Other Ref. Intergenic
16	34815401	34831161	Other Ref. Intergenic
16	35308407	35328406	Other Ref. Intergenic
16	35465652	35473412	Other Ref. Intergenic
16	35696149	35716148	Other Ref. Intergenic
16	39431204	39436253	Other Ref. Intergenic
16	39993241	40013240	Other Ref. Intergenic
16	40543861	40555064	Other Ref. Intergenic
16	40621387	40641322	Other Ref. Intergenic
16	40875607	40888945	Other Ref. Intergenic
16	40955523	40957074	Other Ref. Intergenic
16	41291877	41297308	Other Ref. Intergenic
16	44540793	44550345	Other Ref. Intergenic
16	45805471	45820166	Other Ref. Intergenic
16	46024839	46044838	Other Ref. Intergenic
16	46425493	46427712	Other Ref. Intergenic
16	46679917	46687016	Other Ref. Intergenic
16	47375628	47378188	Other Ref. Intergenic
16	47424305	47439973	Other Ref. Intergenic
16	53349922	53356872	Other Ref. Intergenic
16	53945241	53965240	Other Ref. Intergenic
16	53983465	53989924	Other Ref. Intergenic
16	58796205	58805001	Other Ref. Intergenic
16	6096355	6108003	Other Ref. Intergenic
16	6374081	6379412	Other Ref. Intergenic
16	6442831	6454684	Other Ref. Intergenic
16	6469015	6479387	Other Ref. Intergenic
16	7027940	7034469	Other Ref. Intergenic
16	7115088	7124613	Other Ref. Intergenic
16	7436598	7450943	Other Ref. Intergenic
16	7555045	7556368	Other Ref. Intergenic
16	8529242	8544303	Other Ref. Intergenic
16	8814903	8827546	Other Ref. Intergenic
16	8867313	8869783	Other Ref. Intergenic
16	88717	93125	Other Ref. Intergenic
16	9245027	9262949	Other Ref. Intergenic
16	9308485	9314474	Other Ref. Intergenic
16	9339065	9342393	Other Ref. Intergenic
16	9405298	9412858	Other Ref. Intergenic
16	9422569	9442568	Other Ref. Intergenic
16	9511126	9529944	Other Ref. Intergenic
16	9676344	9696343	Other Ref. Intergenic
17	11720429	11722279	Other Ref. Intergenic
17	13022263	13042262	Other Ref. Intergenic
17	13125089	13132735	Other Ref. Intergenic
17	14971688	14976956	Other Ref. Intergenic
17	15035250	15037495	Other Ref. Intergenic
17	15251780	15259122	Other Ref. Intergenic
17	15560466	15578871	Other Ref. Intergenic
17	15629005	15644177	Other Ref. Intergenic
17	18506177	18513884	Other Ref. Intergenic
17	18545444	18548121	Other Ref. Intergenic
17	19122759	19137222	Other Ref. Intergenic
17	19425062	19431084	Other Ref. Intergenic
17	1990222	1991451	Other Ref. Intergenic
17	20045192	20049650	Other Ref. Intergenic
17	20305315	20306725	Other Ref. Intergenic
17	20399644	20404336	Other Ref. Intergenic
17	2073003	2086609	Other Ref. Intergenic
17	20808237	20811162	Other Ref. Intergenic
17	21027346	21031264	Other Ref. Intergenic
17	21256043	21257205	Other Ref. Intergenic
17	21279813	21280860	Other Ref. Intergenic
17	2128394	2137937	Other Ref. Intergenic
17	21290840	21292918	Other Ref. Intergenic
17	21356784	21376128	Other Ref. Intergenic
17	21427297	21428847	Other Ref. Intergenic
17	21431962	21433542	Other Ref. Intergenic
17	21460436	21474413	Other Ref. Intergenic
17	21492962	21505155	Other Ref. Intergenic
17	21730337	21750336	Other Ref. Intergenic
17	21765418	21783682	Other Ref. Intergenic
17	2180599	2184931	Other Ref. Intergenic
17	22700500	22707806	Other Ref. Intergenic
17	24853902	24864723	Other Ref. Intergenic
17	24892116	24899398	Other Ref. Intergenic
17	25447040	25450345	Other Ref. Intergenic
17	25576450	25586667	Other Ref. Intergenic
17	25592622	25612621	Other Ref. Intergenic
17	26655862	26671447	Other Ref. Intergenic
17	29040503	29043854	Other Ref. Intergenic
17	29248121	29268120	Other Ref. Intergenic
17	29373324	29378289	Other Ref. Intergenic
17	30269874	30272248	Other Ref. Intergenic
17	30792966	30809450	Other Ref. Intergenic
17	30846666	30856051	Other Ref. Intergenic
17	30999116	31008757	Other Ref. Intergenic
17	31250801	31254440	Other Ref. Intergenic
17	33934648	33954617	Other Ref. Intergenic
17	34300093	34320092	Other Ref. Intergenic
17	34463167	34472266	Other Ref. Intergenic
17	34505835	34508162	Other Ref. Intergenic
17	34524193	34534028	Other Ref. Intergenic
17	34588955	34593526	Other Ref. Intergenic
17	34808970	34815234	Other Ref. Intergenic
17	34875795	34884881	Other Ref. Intergenic
17	34900412	34905673	Other Ref. Intergenic
17	34916474	34926243	Other Ref. Intergenic
17	35138944	35141632	Other Ref. Intergenic
17	35617836	35619081	Other Ref. Intergenic
17	36512670	36525255	Other Ref. Intergenic
17	36574721	36594720	Other Ref. Intergenic
17	36687698	36697140	Other Ref. Intergenic
17	36767517	36771572	Other Ref. Intergenic
17	37189519	37191175	Other Ref. Intergenic
17	37249831	37259790	Other Ref. Intergenic
17	37302242	37305532	Other Ref. Intergenic
17	38248463	38259123	Other Ref. Intergenic
17	38401010	38412467	Other Ref. Intergenic
17	38906697	38910053	Other Ref. Intergenic
17	38924138	38927031	Other Ref. Intergenic
17	38967505	38969839	Other Ref. Intergenic
17	39241155	39261154	Other Ref. Intergenic
17	39426730	39437828	Other Ref. Intergenic
17	39474643	39479062	Other Ref. Intergenic
17	39486927	39488437	Other Ref. Intergenic
17	39496232	39497285	Other Ref. Intergenic
17	39641443	39643175	Other Ref. Intergenic
17	39666227	39667755	Other Ref. Intergenic
17	39681061	39685429	Other Ref. Intergenic
17	39691249	39699457	Other Ref. Intergenic
17	39990054	39999736	Other Ref. Intergenic
17	40000381	40010053	Other Ref. Intergenic
17	42529052	42549051	Other Ref. Intergenic
17	473957	475807	Other Ref. Intergenic
17	47676829	47689727	Other Ref. Intergenic
17	48636055	48641173	Other Ref. Intergenic
17	48643741	48647004	Other Ref. Intergenic
17	48665055	48666723	Other Ref. Intergenic
17	48717120	48727769	Other Ref. Intergenic
17	48759649	48764760	Other Ref. Intergenic
17	4878822	4880124	Other Ref. Intergenic
17	48880942	48883223	Other Ref. Intergenic
17	49171943	49191942	Other Ref. Intergenic
17	49279269	49286536	Other Ref. Intergenic
17	49609667	49614434	Other Ref. Intergenic
17	49638209	49639264	Other Ref. Intergenic
17	49894901	49912693	Other Ref. Intergenic
17	51376915	51384694	Other Ref. Intergenic
17	51573788	51579941	Other Ref. Intergenic
17	51683359	51691798	Other Ref. Intergenic
17	51716846	51731515	Other Ref. Intergenic
17	51781564	51784720	Other Ref. Intergenic
17	52291524	52293269	Other Ref. Intergenic
17	52337241	52357240	Other Ref. Intergenic
17	52364312	52376901	Other Ref. Intergenic
17	52400021	52411232	Other Ref. Intergenic
17	52458830	52470044	Other Ref. Intergenic
17	52536578	52539114	Other Ref. Intergenic
17	52685891	52694102	Other Ref. Intergenic
17	53221267	53223938	Other Ref. Intergenic
17	54011589	54016564	Other Ref. Intergenic
17	54184925	54204924	Other Ref. Intergenic
17	54380164	54391665	Other Ref. Intergenic
17	54507340	54516178	Other Ref. Intergenic
17	54518419	54535526	Other Ref. Intergenic
17	55217147	55224726	Other Ref. Intergenic
17	56561563	56575429	Other Ref. Intergenic
17	57359480	57361960	Other Ref. Intergenic
17	57379324	57384546	Other Ref. Intergenic
17	57452459	57472458	Other Ref. Intergenic
17	57806549	57814037	Other Ref. Intergenic
17	58563843	58571194	Other Ref. Intergenic
17	58661164	58665404	Other Ref. Intergenic
17	58721342	58723726	Other Ref. Intergenic
17	58726470	58731184	Other Ref. Intergenic
17	58748357	58750177	Other Ref. Intergenic
17	58765382	58776370	Other Ref. Intergenic
17	59122887	59129181	Other Ref. Intergenic
17	59130495	59145150	Other Ref. Intergenic
17	59148005	59155780	Other Ref. Intergenic
17	59159938	59174499	Other Ref. Intergenic
17	59183469	59186743	Other Ref. Intergenic
17	59223473	59228861	Other Ref. Intergenic
17	59412289	59413965	Other Ref. Intergenic
17	5941540	5952614	Other Ref. Intergenic
17	59524063	59525486	Other Ref. Intergenic
17	59529903	59534358	Other Ref. Intergenic
17	59543529	59546968	Other Ref. Intergenic
17	59548065	59551840	Other Ref. Intergenic
17	59577510	59586656	Other Ref. Intergenic
17	59673465	59681435	Other Ref. Intergenic
17	59747481	59759104	Other Ref. Intergenic
17	59772209	59792208	Other Ref. Intergenic
17	59808370	59818656	Other Ref. Intergenic
17	59939008	59940852	Other Ref. Intergenic
17	60137029	60140132	Other Ref. Intergenic
17	60184217	60195284	Other Ref. Intergenic
17	60385280	60394821	Other Ref. Intergenic
17	60630454	60650453	Other Ref. Intergenic
17	60724754	60735127	Other Ref. Intergenic
17	6078822	6093032	Other Ref. Intergenic
17	60793456	60795313	Other Ref. Intergenic
17	60817949	60821480	Other Ref. Intergenic
17	60881505	60891159	Other Ref. Intergenic
17	61081734	61095680	Other Ref. Intergenic
17	61487925	61490320	Other Ref. Intergenic
17	61575404	61584973	Other Ref. Intergenic
17	62896896	62900921	Other Ref. Intergenic
17	63668537	63675952	Other Ref. Intergenic
17	63717377	63725748	Other Ref. Intergenic
17	63933952	63949370	Other Ref. Intergenic
17	63991670	63994503	Other Ref. Intergenic
17	6522532	6524113	Other Ref. Intergenic
17	6576326	6577970	Other Ref. Intergenic
17	6938290	6953335	Other Ref. Intergenic
17	7006636	7009813	Other Ref. Intergenic
17	7056809	7069341	Other Ref. Intergenic
17	7069505	7074776	Other Ref. Intergenic
17	7359673	7364040	Other Ref. Intergenic
17	7476217	7490416	Other Ref. Intergenic
17	75113	89272	Other Ref. Intergenic
17	7905771	7915129	Other Ref. Intergenic
17	7930086	7934238	Other Ref. Intergenic
17	8326387	8332854	Other Ref. Intergenic
17	9058407	9078406	Other Ref. Intergenic
17	916208	921776	Other Ref. Intergenic
18	10020153	10023810	Other Ref. Intergenic
18	10095668	10097496	Other Ref. Intergenic
18	11261342	11267799	Other Ref. Intergenic
18	12700809	12702840	Other Ref. Intergenic
18	12843577	12850859	Other Ref. Intergenic
18	13368416	13375924	Other Ref. Intergenic
18	13759775	13779774	Other Ref. Intergenic
18	1462211	1464034	Other Ref. Intergenic
18	14817077	14832972	Other Ref. Intergenic
18	15236895	15239494	Other Ref. Intergenic
18	16840441	16845093	Other Ref. Intergenic
18	16883484	16887401	Other Ref. Intergenic
18	17225441	17228580	Other Ref. Intergenic
18	17405415	17407031	Other Ref. Intergenic
18	17699012	17713910	Other Ref. Intergenic
18	17727659	17737757	Other Ref. Intergenic
18	17795698	17805627	Other Ref. Intergenic
18	17807030	17809968	Other Ref. Intergenic
18	1795021	1802772	Other Ref. Intergenic
18	21079969	21099968	Other Ref. Intergenic
18	21452175	21453682	Other Ref. Intergenic
18	22860163	22880162	Other Ref. Intergenic
18	24182243	24201785	Other Ref. Intergenic
18	24250461	24261624	Other Ref. Intergenic
18	25357869	25360136	Other Ref. Intergenic
18	25449906	25452295	Other Ref. Intergenic
18	25571733	25582587	Other Ref. Intergenic
18	25622037	25642036	Other Ref. Intergenic
18	25673152	25674948	Other Ref. Intergenic
18	25899580	25908054	Other Ref. Intergenic
18	26085177	26105176	Other Ref. Intergenic
18	26318731	26327419	Other Ref. Intergenic
18	31620565	31630236	Other Ref. Intergenic
18	31689142	31698643	Other Ref. Intergenic
18	31699724	31704528	Other Ref. Intergenic
18	32233013	32246645	Other Ref. Intergenic
18	32709726	32728483	Other Ref. Intergenic
18	33375329	33382504	Other Ref. Intergenic
18	33650828	33654810	Other Ref. Intergenic
18	33690424	33694870	Other Ref. Intergenic
18	33905177	33925176	Other Ref. Intergenic
18	33974469	33976979	Other Ref. Intergenic
18	33998831	34007638	Other Ref. Intergenic
18	34011365	34014703	Other Ref. Intergenic
18	34016027	34027929	Other Ref. Intergenic
18	34287587	34307586	Other Ref. Intergenic
18	34568828	34570001	Other Ref. Intergenic
18	34733553	34752748	Other Ref. Intergenic
18	35034043	35041262	Other Ref. Intergenic
18	35366853	35373616	Other Ref. Intergenic
18	37092651	37098410	Other Ref. Intergenic
18	37101004	37108909	Other Ref. Intergenic
18	37138367	37158366	Other Ref. Intergenic
18	37533680	37537841	Other Ref. Intergenic
18	37592090	37611543	Other Ref. Intergenic
18	38386409	38406408	Other Ref. Intergenic
18	38462717	38470713	Other Ref. Intergenic
18	38478569	38480763	Other Ref. Intergenic
18	38524004	38528121	Other Ref. Intergenic
18	38531347	38538689	Other Ref. Intergenic
18	38540804	38543117	Other Ref. Intergenic
18	38678349	38682526	Other Ref. Intergenic
18	39802789	39805674	Other Ref. Intergenic
18	40178397	40198273	Other Ref. Intergenic
18	41377870	41383708	Other Ref. Intergenic
18	41572274	41585611	Other Ref. Intergenic
18	41958387	41960411	Other Ref. Intergenic
18	42044561	42063807	Other Ref. Intergenic
18	42179662	42198911	Other Ref. Intergenic
18	42219452	42221832	Other Ref. Intergenic
18	42230587	42236867	Other Ref. Intergenic
18	42237535	42250586	Other Ref. Intergenic
18	42341737	42345107	Other Ref. Intergenic
18	42378448	42389450	Other Ref. Intergenic
18	42780591	42782250	Other Ref. Intergenic
18	42799960	42808373	Other Ref. Intergenic
18	42830959	42836254	Other Ref. Intergenic
18	43073329	43081904	Other Ref. Intergenic
18	43084341	43086458	Other Ref. Intergenic
18	43493329	43496983	Other Ref. Intergenic
18	43503120	43506692	Other Ref. Intergenic
18	43536153	43539112	Other Ref. Intergenic
18	43661616	43668453	Other Ref. Intergenic
18	43686457	43706456	Other Ref. Intergenic
18	44102883	44116685	Other Ref. Intergenic
18	44968051	44987247	Other Ref. Intergenic
18	45131831	45142085	Other Ref. Intergenic
18	45173608	45176109	Other Ref. Intergenic
18	45187769	45188992	Other Ref. Intergenic
18	45200582	45202157	Other Ref. Intergenic
18	45545685	45560180	Other Ref. Intergenic
18	45787047	45793830	Other Ref. Intergenic
18	45868265	45888264	Other Ref. Intergenic
18	45916299	45936298	Other Ref. Intergenic
18	46006703	46009939	Other Ref. Intergenic
18	46035977	46055976	Other Ref. Intergenic
18	46173981	46185147	Other Ref. Intergenic
18	46202835	46206118	Other Ref. Intergenic
18	46864058	46869430	Other Ref. Intergenic
18	46898508	46900303	Other Ref. Intergenic
18	46907019	46910778	Other Ref. Intergenic
18	46946026	46951949	Other Ref. Intergenic
18	46952449	46959242	Other Ref. Intergenic
18	47171148	47181484	Other Ref. Intergenic
18	47274738	47286923	Other Ref. Intergenic
18	47912618	47916131	Other Ref. Intergenic
18	47961176	47974941	Other Ref. Intergenic
18	48089653	48094151	Other Ref. Intergenic
18	48094245	48101774	Other Ref. Intergenic
18	48470283	48481454	Other Ref. Intergenic
18	48491192	48501398	Other Ref. Intergenic
18	4861378	4871043	Other Ref. Intergenic
18	49231077	49239936	Other Ref. Intergenic
18	49402571	49422570	Other Ref. Intergenic
18	49964769	49969659	Other Ref. Intergenic
18	50051450	50054862	Other Ref. Intergenic
18	50104658	50124657	Other Ref. Intergenic
18	50167929	50180523	Other Ref. Intergenic
18	50330604	50335541	Other Ref. Intergenic
18	50508170	50509267	Other Ref. Intergenic
18	50670417	50675661	Other Ref. Intergenic
18	50686074	50704523	Other Ref. Intergenic
18	50811820	50817733	Other Ref. Intergenic
18	50869183	50871925	Other Ref. Intergenic
18	50954914	50963630	Other Ref. Intergenic
18	50980882	50991084	Other Ref. Intergenic
18	50999858	51008914	Other Ref. Intergenic
18	51046096	51055928	Other Ref. Intergenic
18	51265282	51269315	Other Ref. Intergenic
18	51274988	51287666	Other Ref. Intergenic
18	51335007	51350215	Other Ref. Intergenic
18	51353478	51367851	Other Ref. Intergenic
18	51386762	51389323	Other Ref. Intergenic
18	51478733	51497807	Other Ref. Intergenic
18	51592605	51593773	Other Ref. Intergenic
18	51609197	51610245	Other Ref. Intergenic
18	51630816	51632280	Other Ref. Intergenic
18	51651129	51658092	Other Ref. Intergenic
18	51684214	51704213	Other Ref. Intergenic
18	51716889	51736888	Other Ref. Intergenic
18	51747568	51767567	Other Ref. Intergenic
18	51807375	51810538	Other Ref. Intergenic
18	51816595	51825244	Other Ref. Intergenic
18	5182499	5192743	Other Ref. Intergenic
18	51847588	51856866	Other Ref. Intergenic
18	52068084	52069105	Other Ref. Intergenic
18	52074838	52077491	Other Ref. Intergenic
18	52121319	52135858	Other Ref. Intergenic
18	52195905	52211215	Other Ref. Intergenic
18	52241324	52242596	Other Ref. Intergenic
18	52312028	52318953	Other Ref. Intergenic
18	52337704	52346432	Other Ref. Intergenic
18	52367214	52379711	Other Ref. Intergenic
18	52393549	52397555	Other Ref. Intergenic
18	52536902	52541996	Other Ref. Intergenic
18	52780284	52781420	Other Ref. Intergenic
18	52819460	52820864	Other Ref. Intergenic
18	53166430	53173521	Other Ref. Intergenic
18	53236980	53239413	Other Ref. Intergenic
18	53360812	53367529	Other Ref. Intergenic
18	53398791	53406321	Other Ref. Intergenic
18	53412378	53417867	Other Ref. Intergenic
18	53797209	53809897	Other Ref. Intergenic
18	53845397	53854781	Other Ref. Intergenic
18	53883037	53884045	Other Ref. Intergenic
18	53910955	53915934	Other Ref. Intergenic
18	53920050	53924186	Other Ref. Intergenic
18	53926729	53932195	Other Ref. Intergenic
18	53953432	53957974	Other Ref. Intergenic
18	53973704	53977561	Other Ref. Intergenic
18	53982612	53984270	Other Ref. Intergenic
18	54018658	54020235	Other Ref. Intergenic
18	54046560	54048062	Other Ref. Intergenic
18	54075673	54084137	Other Ref. Intergenic
18	54339743	54359742	Other Ref. Intergenic
18	54480812	54483676	Other Ref. Intergenic
18	54548024	54552865	Other Ref. Intergenic
18	54677729	54681081	Other Ref. Intergenic
18	54690068	54691953	Other Ref. Intergenic
18	54723587	54729954	Other Ref. Intergenic
18	54921869	54929048	Other Ref. Intergenic
18	55009883	55013283	Other Ref. Intergenic
18	55018993	55033088	Other Ref. Intergenic
18	55039827	55043442	Other Ref. Intergenic
18	55174277	55184178	Other Ref. Intergenic
18	55213006	55216775	Other Ref. Intergenic
18	5900516	5920515	Other Ref. Intergenic
18	6496149	6503623	Other Ref. Intergenic
18	6577508	6589605	Other Ref. Intergenic
18	6627420	6646952	Other Ref. Intergenic
18	7229318	7233374	Other Ref. Intergenic
19	10315241	10316834	Other Ref. Intergenic
19	12179181	12188780	Other Ref. Intergenic
19	13020913	13040912	Other Ref. Intergenic
19	13157388	13163745	Other Ref. Intergenic
19	16972590	16973884	Other Ref. Intergenic
19	18316326	18317503	Other Ref. Intergenic
19	20734663	20737722	Other Ref. Intergenic
19	20777073	20784569	Other Ref. Intergenic
19	20784819	20797072	Other Ref. Intergenic
19	22744933	22753640	Other Ref. Intergenic
19	2290403	2297346	Other Ref. Intergenic
19	23138127	23158126	Other Ref. Intergenic
19	23192600	23207138	Other Ref. Intergenic
19	23295087	23310485	Other Ref. Intergenic
19	23338185	23354192	Other Ref. Intergenic
19	2391689	2396624	Other Ref. Intergenic
19	2578245	2582300	Other Ref. Intergenic
19	28476815	28485562	Other Ref. Intergenic
19	29537599	29545163	Other Ref. Intergenic
19	29884987	29904986	Other Ref. Intergenic
19	30065025	30085024	Other Ref. Intergenic
19	30376434	30377773	Other Ref. Intergenic
19	3224614	3225943	Other Ref. Intergenic
19	3228187	3240565	Other Ref. Intergenic
19	3243074	3258619	Other Ref. Intergenic
19	35301834	35309559	Other Ref. Intergenic
19	35630662	35632439	Other Ref. Intergenic
19	3579371	3588194	Other Ref. Intergenic
19	37330224	37336097	Other Ref. Intergenic
19	37725674	37742735	Other Ref. Intergenic
19	37783721	37791360	Other Ref. Intergenic
19	38501190	38519272	Other Ref. Intergenic
19	38568755	38571557	Other Ref. Intergenic
19	46420326	46422930	Other Ref. Intergenic
19	46559075	46561415	Other Ref. Intergenic
19	48986321	49006320	Other Ref. Intergenic
19	49723921	49727843	Other Ref. Intergenic
19	501	12115	Other Ref. Intergenic
19	51067834	51085724	Other Ref. Intergenic
19	52558044	52569393	Other Ref. Intergenic
19	52983044	52993117	Other Ref. Intergenic
19	53645101	53650952	Other Ref. Intergenic
2	10717852	10737561	Other Ref. Intergenic
2	11334093	11349356	Other Ref. Intergenic
2	13751683	13771682	Other Ref. Intergenic
2	1383640	1389581	Other Ref. Intergenic
2	14878752	14887770	Other Ref. Intergenic
2	15987648	16004450	Other Ref. Intergenic
2	17853553	17873552	Other Ref. Intergenic
2	18102193	18115855	Other Ref. Intergenic
2	18126215	18146214	Other Ref. Intergenic
2	18332874	18352873	Other Ref. Intergenic
2	18535211	18538119	Other Ref. Intergenic
2	19186192	19204028	Other Ref. Intergenic
2	19344546	19361902	Other Ref. Intergenic
2	19383591	19392218	Other Ref. Intergenic
2	19633829	19653828	Other Ref. Intergenic
2	19764242	19776568	Other Ref. Intergenic
2	20042340	20049616	Other Ref. Intergenic
2	21242452	21247449	Other Ref. Intergenic
2	21609826	21611699	Other Ref. Intergenic
2	21724749	21728463	Other Ref. Intergenic
2	22857722	22869583	Other Ref. Intergenic
2	23127076	23145645	Other Ref. Intergenic
2	23177675	23185281	Other Ref. Intergenic
2	23345768	23356736	Other Ref. Intergenic
2	24181801	24184307	Other Ref. Intergenic
2	24264970	24266770	Other Ref. Intergenic
2	24578929	24598928	Other Ref. Intergenic
2	24893259	24913258	Other Ref. Intergenic
2	28088261	28091644	Other Ref. Intergenic
2	28112568	28122148	Other Ref. Intergenic
2	28299448	28306357	Other Ref. Intergenic
2	28361274	28367407	Other Ref. Intergenic
2	28550123	28565439	Other Ref. Intergenic
2	30312318	30323523	Other Ref. Intergenic
2	30345668	30349194	Other Ref. Intergenic
2	30448956	30450464	Other Ref. Intergenic
2	30690544	30693748	Other Ref. Intergenic
2	30707138	30713295	Other Ref. Intergenic
2	31084491	31104490	Other Ref. Intergenic
2	33927250	33936136	Other Ref. Intergenic
2	34695800	34698337	Other Ref. Intergenic
2	34725344	34732749	Other Ref. Intergenic
2	34762778	34764651	Other Ref. Intergenic
2	35082586	35084362	Other Ref. Intergenic
2	35333337	35345668	Other Ref. Intergenic
2	35588482	35594163	Other Ref. Intergenic
2	35596943	35616942	Other Ref. Intergenic
2	35818551	35819615	Other Ref. Intergenic
2	35862444	35882443	Other Ref. Intergenic
2	36185153	36205152	Other Ref. Intergenic
2	36211020	36221189	Other Ref. Intergenic
2	36242297	36244847	Other Ref. Intergenic
2	36480779	36485070	Other Ref. Intergenic
2	36612700	36614860	Other Ref. Intergenic
2	36880341	36885725	Other Ref. Intergenic
2	36929673	36939249	Other Ref. Intergenic
2	40511354	40513899	Other Ref. Intergenic
2	40535359	40543709	Other Ref. Intergenic
2	40920072	40922758	Other Ref. Intergenic
2	41683997	41690344	Other Ref. Intergenic
2	42151692	42158300	Other Ref. Intergenic
2	42366191	42375195	Other Ref. Intergenic
2	42498966	42501971	Other Ref. Intergenic
2	43193795	43205546	Other Ref. Intergenic
2	4518185	4538184	Other Ref. Intergenic
2	4615608	4635607	Other Ref. Intergenic
2	47482914	47502913	Other Ref. Intergenic
2	47707198	47712459	Other Ref. Intergenic
2	48714526	48722780	Other Ref. Intergenic
2	48937625	48955303	Other Ref. Intergenic
2	5015860	5031354	Other Ref. Intergenic
2	50606953	50611771	Other Ref. Intergenic
2	51321491	51324538	Other Ref. Intergenic
2	51398711	51402355	Other Ref. Intergenic
2	52634134	52645265	Other Ref. Intergenic
2	54242396	54256470	Other Ref. Intergenic
2	54265233	54267325	Other Ref. Intergenic
2	54299370	54302524	Other Ref. Intergenic
2	54311499	54317034	Other Ref. Intergenic
2	54351243	54353350	Other Ref. Intergenic
2	54377139	54389910	Other Ref. Intergenic
2	54545931	54554077	Other Ref. Intergenic
2	54741288	54751197	Other Ref. Intergenic
2	55254477	55264252	Other Ref. Intergenic
2	55752133	55762269	Other Ref. Intergenic
2	55851714	55859492	Other Ref. Intergenic
2	56378336	56381233	Other Ref. Intergenic
2	57318943	57322101	Other Ref. Intergenic
2	57374591	57380010	Other Ref. Intergenic
2	57910719	57929411	Other Ref. Intergenic
2	57994719	57998918	Other Ref. Intergenic
2	58009962	58025150	Other Ref. Intergenic
2	58432872	58445426	Other Ref. Intergenic
2	58755978	58758154	Other Ref. Intergenic
2	58774581	58781179	Other Ref. Intergenic
2	59005731	59022293	Other Ref. Intergenic
