chr	start	end	markName
NC_030734.1	35458120	35459929	Other Ref. Intergenic
NC_030734.1	35713682	35717376	Other Ref. Intergenic
NC_030734.1	3580283	3582560	Other Ref. Intergenic
NC_030734.1	3582761	3586933	Other Ref. Intergenic
NC_030734.1	35877722	35887767	Other Ref. Intergenic
NC_030734.1	36294355	36305275	Other Ref. Intergenic
NC_030734.1	36469952	36488406	Other Ref. Intergenic
NC_030734.1	3657509	3660116	Other Ref. Intergenic
NC_030734.1	36680432	36700431	Other Ref. Intergenic
NC_030734.1	3672420	3676955	Other Ref. Intergenic
NC_030734.1	3733739	3736783	Other Ref. Intergenic
NC_030734.1	3767418	3770487	Other Ref. Intergenic
NC_030734.1	38174992	38176543	Other Ref. Intergenic
NC_030734.1	38178053	38180224	Other Ref. Intergenic
NC_030734.1	38213164	38221578	Other Ref. Intergenic
NC_030734.1	38295533	38305585	Other Ref. Intergenic
NC_030734.1	38330164	38335920	Other Ref. Intergenic
NC_030734.1	38911539	38928082	Other Ref. Intergenic
NC_030734.1	38990955	38992170	Other Ref. Intergenic
NC_030734.1	38992292	38997586	Other Ref. Intergenic
NC_030734.1	39030356	39039230	Other Ref. Intergenic
NC_030734.1	39592280	39594728	Other Ref. Intergenic
NC_030734.1	39641982	39644142	Other Ref. Intergenic
NC_030734.1	39650033	39653191	Other Ref. Intergenic
NC_030734.1	3998289	3999371	Other Ref. Intergenic
NC_030734.1	40005753	40010020	Other Ref. Intergenic
NC_030734.1	40161	51444	Other Ref. Intergenic
NC_030734.1	4038583	4040549	Other Ref. Intergenic
NC_030734.1	4072552	4077281	Other Ref. Intergenic
NC_030734.1	41078429	41079619	Other Ref. Intergenic
NC_030734.1	41081453	41083825	Other Ref. Intergenic
NC_030734.1	41119306	41121117	Other Ref. Intergenic
NC_030734.1	4147092	4150591	Other Ref. Intergenic
NC_030734.1	4152153	4154588	Other Ref. Intergenic
NC_030734.1	4155420	4158506	Other Ref. Intergenic
NC_030734.1	41703242	41705117	Other Ref. Intergenic
NC_030734.1	41705523	41712474	Other Ref. Intergenic
NC_030734.1	41712651	41723241	Other Ref. Intergenic
NC_030734.1	4239686	4247742	Other Ref. Intergenic
NC_030734.1	43480758	43490752	Other Ref. Intergenic
NC_030734.1	44464965	44471558	Other Ref. Intergenic
NC_030734.1	44477956	44487697	Other Ref. Intergenic
NC_030734.1	44507230	44516438	Other Ref. Intergenic
NC_030734.1	44516768	44527229	Other Ref. Intergenic
NC_030734.1	47176109	47189642	Other Ref. Intergenic
NC_030734.1	47189756	47194223	Other Ref. Intergenic
NC_030734.1	47852620	47865189	Other Ref. Intergenic
NC_030734.1	48119105	48128173	Other Ref. Intergenic
NC_030734.1	48162704	48163945	Other Ref. Intergenic
NC_030734.1	48192135	48193333	Other Ref. Intergenic
NC_030734.1	48248186	48249879	Other Ref. Intergenic
NC_030734.1	48264001	48266892	Other Ref. Intergenic
NC_030734.1	48352861	48372860	Other Ref. Intergenic
NC_030734.1	49011625	49013291	Other Ref. Intergenic
NC_030734.1	49016202	49028545	Other Ref. Intergenic
NC_030734.1	49195442	49200695	Other Ref. Intergenic
NC_030734.1	49268142	49288141	Other Ref. Intergenic
NC_030734.1	49389676	49395191	Other Ref. Intergenic
NC_030734.1	49593318	49594853	Other Ref. Intergenic
NC_030734.1	49890582	49895574	Other Ref. Intergenic
NC_030734.1	50017017	50025796	Other Ref. Intergenic
NC_030734.1	50114910	50124369	Other Ref. Intergenic
NC_030734.1	50366284	50372625	Other Ref. Intergenic
NC_030734.1	50771401	50774862	Other Ref. Intergenic
NC_030734.1	50855471	50861166	Other Ref. Intergenic
NC_030734.1	51152381	51155271	Other Ref. Intergenic
NC_030734.1	51224144	51228941	Other Ref. Intergenic
NC_030734.1	52120321	52138456	Other Ref. Intergenic
NC_030734.1	52208145	52212941	Other Ref. Intergenic
NC_030734.1	52343947	52348986	Other Ref. Intergenic
NC_030734.1	52635851	52638030	Other Ref. Intergenic
NC_030734.1	52643092	52644738	Other Ref. Intergenic
NC_030734.1	52867495	52874032	Other Ref. Intergenic
NC_030734.1	52883959	52887466	Other Ref. Intergenic
NC_030734.1	52937808	52949116	Other Ref. Intergenic
NC_030734.1	52958626	52959727	Other Ref. Intergenic
NC_030734.1	52960807	52968474	Other Ref. Intergenic
NC_030734.1	54588856	54595593	Other Ref. Intergenic
NC_030734.1	54891134	54906833	Other Ref. Intergenic
NC_030734.1	54945004	54948753	Other Ref. Intergenic
NC_030734.1	56794802	56798499	Other Ref. Intergenic
NC_030734.1	56908404	56915873	Other Ref. Intergenic
NC_030734.1	56916045	56921716	Other Ref. Intergenic
NC_030734.1	56945621	56947206	Other Ref. Intergenic
NC_030734.1	57152843	57161273	Other Ref. Intergenic
NC_030734.1	57276059	57284571	Other Ref. Intergenic
NC_030734.1	57299299	57317096	Other Ref. Intergenic
NC_030734.1	57683032	57687749	Other Ref. Intergenic
NC_030734.1	57770898	57787245	Other Ref. Intergenic
NC_030734.1	58194105	58204366	Other Ref. Intergenic
NC_030734.1	58306852	58309345	Other Ref. Intergenic
NC_030734.1	58502470	58509524	Other Ref. Intergenic
NC_030734.1	59183267	59199207	Other Ref. Intergenic
NC_030734.1	59705537	59718680	Other Ref. Intergenic
NC_030734.1	5993867	6005118	Other Ref. Intergenic
NC_030734.1	6008239	6009598	Other Ref. Intergenic
NC_030734.1	6009741	6010995	Other Ref. Intergenic
NC_030734.1	60246265	60248091	Other Ref. Intergenic
NC_030734.1	60248201	60261497	Other Ref. Intergenic
NC_030734.1	60346139	60347673	Other Ref. Intergenic
NC_030734.1	60388208	60392938	Other Ref. Intergenic
NC_030734.1	60404983	60416801	Other Ref. Intergenic
NC_030734.1	61010850	61013198	Other Ref. Intergenic
NC_030734.1	62039769	62044143	Other Ref. Intergenic
NC_030734.1	62446107	62448075	Other Ref. Intergenic
NC_030734.1	62531152	62534796	Other Ref. Intergenic
NC_030734.1	62573285	62575409	Other Ref. Intergenic
NC_030734.1	6302070	6312096	Other Ref. Intergenic
NC_030734.1	63076028	63087575	Other Ref. Intergenic
NC_030734.1	6314240	6316039	Other Ref. Intergenic
NC_030734.1	6316129	6318554	Other Ref. Intergenic
NC_030734.1	63170505	63187088	Other Ref. Intergenic
NC_030734.1	63227861	63234332	Other Ref. Intergenic
NC_030734.1	63379871	63387649	Other Ref. Intergenic
NC_030734.1	63388329	63399311	Other Ref. Intergenic
NC_030734.1	63659068	63663029	Other Ref. Intergenic
NC_030734.1	63755435	63761373	Other Ref. Intergenic
NC_030734.1	64383953	64392360	Other Ref. Intergenic
NC_030734.1	64399703	64403101	Other Ref. Intergenic
NC_030734.1	64545288	64556389	Other Ref. Intergenic
NC_030734.1	64689431	64692955	Other Ref. Intergenic
NC_030734.1	64725549	64738290	Other Ref. Intergenic
NC_030734.1	64767730	64769344	Other Ref. Intergenic
NC_030734.1	65196505	65199751	Other Ref. Intergenic
NC_030734.1	65211071	65213207	Other Ref. Intergenic
NC_030734.1	65214416	65216504	Other Ref. Intergenic
NC_030734.1	6571597	6577564	Other Ref. Intergenic
NC_030734.1	6597364	6604743	Other Ref. Intergenic
NC_030734.1	67494749	67508816	Other Ref. Intergenic
NC_030734.1	67692844	67695689	Other Ref. Intergenic
NC_030734.1	68556204	68557467	Other Ref. Intergenic
NC_030734.1	70716930	70718462	Other Ref. Intergenic
NC_030734.1	72075824	72077240	Other Ref. Intergenic
NC_030734.1	72083659	72084963	Other Ref. Intergenic
NC_030734.1	72316394	72318854	Other Ref. Intergenic
NC_030734.1	72332286	72335302	Other Ref. Intergenic
NC_030734.1	72431029	72433672	Other Ref. Intergenic
NC_030734.1	72441406	72445505	Other Ref. Intergenic
NC_030734.1	74001357	74007299	Other Ref. Intergenic
NC_030734.1	74265523	74274429	Other Ref. Intergenic
NC_030734.1	74283461	74285522	Other Ref. Intergenic
NC_030734.1	74731008	74734069	Other Ref. Intergenic
NC_030734.1	75241247	75254497	Other Ref. Intergenic
NC_030734.1	75565975	75568963	Other Ref. Intergenic
NC_030734.1	75827	80097	Other Ref. Intergenic
NC_030734.1	75841369	75855386	Other Ref. Intergenic
NC_030734.1	7607677	7609646	Other Ref. Intergenic
NC_030734.1	7612036	7626812	Other Ref. Intergenic
NC_030734.1	7695032	7697138	Other Ref. Intergenic
NC_030734.1	81794949	81799258	Other Ref. Intergenic
NC_030734.1	82082412	82085910	Other Ref. Intergenic
NC_030734.1	82145504	82151280	Other Ref. Intergenic
NC_030734.1	8328590	8339805	Other Ref. Intergenic
NC_030734.1	83343473	83353183	Other Ref. Intergenic
NC_030734.1	83403303	83405100	Other Ref. Intergenic
NC_030734.1	83507716	83522794	Other Ref. Intergenic
NC_030734.1	83587141	83598147	Other Ref. Intergenic
NC_030734.1	83711197	83715979	Other Ref. Intergenic
NC_030734.1	83955143	83959741	Other Ref. Intergenic
NC_030734.1	8398861	8399895	Other Ref. Intergenic
NC_030734.1	83994769	83997002	Other Ref. Intergenic
NC_030734.1	8529792	8530821	Other Ref. Intergenic
NC_030734.1	85399373	85400661	Other Ref. Intergenic
NC_030734.1	85407113	85408261	Other Ref. Intergenic
NC_030734.1	8555347	8561931	Other Ref. Intergenic
NC_030734.1	85830686	85831736	Other Ref. Intergenic
NC_030734.1	85905918	85909858	Other Ref. Intergenic
NC_030734.1	85928377	85932092	Other Ref. Intergenic
NC_030734.1	86028711	86029838	Other Ref. Intergenic
NC_030734.1	86241593	86252632	Other Ref. Intergenic
NC_030734.1	86371069	86372237	Other Ref. Intergenic
NC_030734.1	86372338	86373383	Other Ref. Intergenic
NC_030734.1	86373484	86374975	Other Ref. Intergenic
NC_030734.1	86375076	86381459	Other Ref. Intergenic
NC_030734.1	86822677	86830015	Other Ref. Intergenic
NC_030734.1	8687602	8692902	Other Ref. Intergenic
NC_030734.1	87231162	87232340	Other Ref. Intergenic
NC_030734.1	87234464	87235842	Other Ref. Intergenic
NC_030734.1	87235943	87242165	Other Ref. Intergenic
NC_030734.1	87407408	87408666	Other Ref. Intergenic
NC_030734.1	87760804	87772021	Other Ref. Intergenic
NC_030734.1	8797881	8800021	Other Ref. Intergenic
NC_030734.1	8826247	8836334	Other Ref. Intergenic
NC_030734.1	88911031	88914409	Other Ref. Intergenic
NC_030734.1	89126378	89127487	Other Ref. Intergenic
NC_030734.1	89168625	89186852	Other Ref. Intergenic
NC_030734.1	89389595	89391499	Other Ref. Intergenic
NC_030734.1	8967687	8970642	Other Ref. Intergenic
NC_030734.1	90055666	90057509	Other Ref. Intergenic
NC_030734.1	90319031	90328816	Other Ref. Intergenic
NC_030734.1	90330569	90337002	Other Ref. Intergenic
NC_030734.1	90432027	90437637	Other Ref. Intergenic
NC_030734.1	91289741	91295361	Other Ref. Intergenic
NC_030734.1	91440824	91455358	Other Ref. Intergenic
NC_030734.1	91527769	91533244	Other Ref. Intergenic
NC_030734.1	92078181	92088690	Other Ref. Intergenic
NC_030734.1	92131363	92136150	Other Ref. Intergenic
NC_030734.1	9245385	9262850	Other Ref. Intergenic
NC_030734.1	9270545	9272419	Other Ref. Intergenic
NC_030734.1	9341395	9349554	Other Ref. Intergenic
NC_030734.1	9350659	9354674	Other Ref. Intergenic
NC_030734.1	94703546	94718922	Other Ref. Intergenic
NC_030734.1	94860770	94861875	Other Ref. Intergenic
NC_030734.1	94874014	94875831	Other Ref. Intergenic
NC_030734.1	94877619	94881732	Other Ref. Intergenic
NC_030734.1	94881833	94883351	Other Ref. Intergenic
NC_030734.1	94974626	94979902	Other Ref. Intergenic
NC_030734.1	95006433	95008955	Other Ref. Intergenic
NC_030734.1	95009180	95011506	Other Ref. Intergenic
NC_030734.1	95273874	95293873	Other Ref. Intergenic
NC_030734.1	95525573	95539748	Other Ref. Intergenic
NC_030734.1	95779687	95784113	Other Ref. Intergenic
NC_030734.1	9717193	9733416	Other Ref. Intergenic
NC_030734.1	99088637	99091623	Other Ref. Intergenic
NC_030734.1	99390175	99391422	Other Ref. Intergenic
NC_030735.1	10083954	10086953	Other Ref. Intergenic
NC_030735.1	100851130	100854975	Other Ref. Intergenic
NC_030735.1	100993207	100994283	Other Ref. Intergenic
NC_030735.1	101058504	101074309	Other Ref. Intergenic
NC_030735.1	101271728	101278313	Other Ref. Intergenic
NC_030735.1	101319341	101329966	Other Ref. Intergenic
NC_030735.1	101330319	101334276	Other Ref. Intergenic
NC_030735.1	101375210	101383696	Other Ref. Intergenic
NC_030735.1	102349874	102352055	Other Ref. Intergenic
NC_030735.1	102412781	102414424	Other Ref. Intergenic
NC_030735.1	103135294	103146517	Other Ref. Intergenic
NC_030735.1	103148187	103151924	Other Ref. Intergenic
NC_030735.1	103152218	103155235	Other Ref. Intergenic
NC_030735.1	103275311	103295310	Other Ref. Intergenic
NC_030735.1	103753664	103757315	Other Ref. Intergenic
NC_030735.1	103765227	103772968	Other Ref. Intergenic
NC_030735.1	103815996	103818224	Other Ref. Intergenic
NC_030735.1	105407703	105413294	Other Ref. Intergenic
NC_030735.1	105415067	105417455	Other Ref. Intergenic
NC_030735.1	105635509	105637541	Other Ref. Intergenic
NC_030735.1	106788514	106790259	Other Ref. Intergenic
NC_030735.1	106924847	106936666	Other Ref. Intergenic
NC_030735.1	10745921	10754525	Other Ref. Intergenic
NC_030735.1	108325809	108337679	Other Ref. Intergenic
NC_030735.1	108338153	108342348	Other Ref. Intergenic
NC_030735.1	108342428	108344681	Other Ref. Intergenic
NC_030735.1	108368055	108373240	Other Ref. Intergenic
NC_030735.1	108425955	108430311	Other Ref. Intergenic
NC_030735.1	108618399	108620646	Other Ref. Intergenic
NC_030735.1	108790850	108796493	Other Ref. Intergenic
NC_030735.1	109030508	109033437	Other Ref. Intergenic
NC_030735.1	10906991	10914593	Other Ref. Intergenic
NC_030735.1	109290232	109291233	Other Ref. Intergenic
NC_030735.1	109456310	109468676	Other Ref. Intergenic
NC_030735.1	109469296	109472390	Other Ref. Intergenic
NC_030735.1	109959085	109973672	Other Ref. Intergenic
NC_030735.1	110795019	110796804	Other Ref. Intergenic
NC_030735.1	110808462	110811149	Other Ref. Intergenic
NC_030735.1	111940156	111947618	Other Ref. Intergenic
NC_030735.1	115250103	115252045	Other Ref. Intergenic
NC_030735.1	115252838	115254882	Other Ref. Intergenic
NC_030735.1	115255481	115262311	Other Ref. Intergenic
NC_030735.1	115262412	115263800	Other Ref. Intergenic
NC_030735.1	115267111	115269794	Other Ref. Intergenic
NC_030735.1	115407352	115414189	Other Ref. Intergenic
NC_030735.1	115800775	115809199	Other Ref. Intergenic
NC_030735.1	115917141	115924693	Other Ref. Intergenic
NC_030735.1	115954730	115967914	Other Ref. Intergenic
NC_030735.1	117048105	117052756	Other Ref. Intergenic
NC_030735.1	117161107	117163062	Other Ref. Intergenic
NC_030735.1	117400652	117402607	Other Ref. Intergenic
NC_030735.1	117501391	117503230	Other Ref. Intergenic
NC_030735.1	117515946	117519750	Other Ref. Intergenic
NC_030735.1	117606580	117607737	Other Ref. Intergenic
NC_030735.1	117831692	117834317	Other Ref. Intergenic
NC_030735.1	118172	121602	Other Ref. Intergenic
NC_030735.1	119541209	119544270	Other Ref. Intergenic
NC_030735.1	119552691	119553843	Other Ref. Intergenic
NC_030735.1	119556613	119560169	Other Ref. Intergenic
NC_030735.1	11963927	11970372	Other Ref. Intergenic
NC_030735.1	11981765	11984997	Other Ref. Intergenic
NC_030735.1	11985172	11987925	Other Ref. Intergenic
NC_030735.1	120746737	120753373	Other Ref. Intergenic
NC_030735.1	121048830	121052567	Other Ref. Intergenic
NC_030735.1	12344061	12345288	Other Ref. Intergenic
NC_030735.1	12345339	12347677	Other Ref. Intergenic
NC_030735.1	12347826	12361087	Other Ref. Intergenic
NC_030735.1	123790321	123792778	Other Ref. Intergenic
NC_030735.1	123793264	123794321	Other Ref. Intergenic
NC_030735.1	124048395	124057186	Other Ref. Intergenic
NC_030735.1	124059871	124065367	Other Ref. Intergenic
NC_030735.1	124172956	124190346	Other Ref. Intergenic
NC_030735.1	124204667	124215560	Other Ref. Intergenic
NC_030735.1	124249413	124250711	Other Ref. Intergenic
NC_030735.1	124253240	124259737	Other Ref. Intergenic
NC_030735.1	124262092	124264193	Other Ref. Intergenic
NC_030735.1	124531557	124533303	Other Ref. Intergenic
NC_030735.1	125149532	125153558	Other Ref. Intergenic
NC_030735.1	126800646	126802578	Other Ref. Intergenic
NC_030735.1	126806439	126807819	Other Ref. Intergenic
NC_030735.1	126820687	126823579	Other Ref. Intergenic
NC_030735.1	126882953	126885448	Other Ref. Intergenic
NC_030735.1	127049731	127060082	Other Ref. Intergenic
NC_030735.1	127063260	127068341	Other Ref. Intergenic
NC_030735.1	127167605	127169580	Other Ref. Intergenic
NC_030735.1	127198596	127200546	Other Ref. Intergenic
NC_030735.1	127201650	127206774	Other Ref. Intergenic
NC_030735.1	127207994	127212119	Other Ref. Intergenic
NC_030735.1	127212629	127213787	Other Ref. Intergenic
NC_030735.1	12722890	12727885	Other Ref. Intergenic
NC_030735.1	127267300	127270643	Other Ref. Intergenic
NC_030735.1	12727979	12731128	Other Ref. Intergenic
NC_030735.1	127333125	127337595	Other Ref. Intergenic
NC_030735.1	127389562	127397257	Other Ref. Intergenic
NC_030735.1	127445076	127448173	Other Ref. Intergenic
NC_030735.1	127505355	127507854	Other Ref. Intergenic
NC_030735.1	127508327	127509634	Other Ref. Intergenic
NC_030735.1	127535660	127538492	Other Ref. Intergenic
NC_030735.1	127736601	127744754	Other Ref. Intergenic
NC_030735.1	127820518	127825707	Other Ref. Intergenic
NC_030735.1	127868620	127870354	Other Ref. Intergenic
NC_030735.1	128033280	128034920	Other Ref. Intergenic
NC_030735.1	128095877	128104249	Other Ref. Intergenic
NC_030735.1	128239221	128242214	Other Ref. Intergenic
NC_030735.1	128259739	128265377	Other Ref. Intergenic
NC_030735.1	128319304	128321706	Other Ref. Intergenic
NC_030735.1	1322540	1325724	Other Ref. Intergenic
NC_030735.1	1343937	1345436	Other Ref. Intergenic
NC_030735.1	14586852	14593085	Other Ref. Intergenic
NC_030735.1	14680131	14685645	Other Ref. Intergenic
NC_030735.1	14698344	14700052	Other Ref. Intergenic
NC_030735.1	14700261	14702810	Other Ref. Intergenic
NC_030735.1	14755006	14775005	Other Ref. Intergenic
NC_030735.1	16003616	16008970	Other Ref. Intergenic
NC_030735.1	16169431	16170662	Other Ref. Intergenic
NC_030735.1	16333043	16337637	Other Ref. Intergenic
NC_030735.1	16338998	16344053	Other Ref. Intergenic
NC_030735.1	165810	167314	Other Ref. Intergenic
NC_030735.1	18041669	18053205	Other Ref. Intergenic
NC_030735.1	18113195	18123496	Other Ref. Intergenic
NC_030735.1	18201617	18212768	Other Ref. Intergenic
NC_030735.1	18233819	18235399	Other Ref. Intergenic
NC_030735.1	18435542	18440224	Other Ref. Intergenic
NC_030735.1	18595596	18606906	Other Ref. Intergenic
NC_030735.1	1881590	1886108	Other Ref. Intergenic
NC_030735.1	1895157	1896961	Other Ref. Intergenic
NC_030735.1	1902537	1904533	Other Ref. Intergenic
NC_030735.1	19065886	19067315	Other Ref. Intergenic
NC_030735.1	1906721	1908063	Other Ref. Intergenic
NC_030735.1	19067503	19071674	Other Ref. Intergenic
NC_030735.1	1925879	1927071	Other Ref. Intergenic
NC_030735.1	19275322	19294962	Other Ref. Intergenic
NC_030735.1	19277	20276	Other Ref. Intergenic
NC_030735.1	19401442	19405829	Other Ref. Intergenic
NC_030735.1	19644247	19646783	Other Ref. Intergenic
NC_030735.1	19652217	19655646	Other Ref. Intergenic
NC_030735.1	19655915	19664246	Other Ref. Intergenic
NC_030735.1	19882878	19885557	Other Ref. Intergenic
NC_030735.1	2000480	2002832	Other Ref. Intergenic
NC_030735.1	2003401	2007413	Other Ref. Intergenic
NC_030735.1	201220	202774	Other Ref. Intergenic
NC_030735.1	2033675	2035472	Other Ref. Intergenic
NC_030735.1	2037270	2040144	Other Ref. Intergenic
NC_030735.1	20678052	20691344	Other Ref. Intergenic
NC_030735.1	20702	23343	Other Ref. Intergenic
NC_030735.1	2074928	2078212	Other Ref. Intergenic
NC_030735.1	20914458	20918004	Other Ref. Intergenic
NC_030735.1	2100578	2103608	Other Ref. Intergenic
NC_030735.1	21184703	21192729	Other Ref. Intergenic
NC_030735.1	21197991	21201961	Other Ref. Intergenic
NC_030735.1	2148612	2155538	Other Ref. Intergenic
NC_030735.1	21543036	21547028	Other Ref. Intergenic
NC_030735.1	21739092	21744570	Other Ref. Intergenic
NC_030735.1	2198277	2199372	Other Ref. Intergenic
NC_030735.1	22026156	22033819	Other Ref. Intergenic
NC_030735.1	22044536	22052270	Other Ref. Intergenic
NC_030735.1	224668	227261	Other Ref. Intergenic
NC_030735.1	2263203	2266187	Other Ref. Intergenic
NC_030735.1	2306210	2312155	Other Ref. Intergenic
NC_030735.1	2314595	2316278	Other Ref. Intergenic
NC_030735.1	2371936	2375892	Other Ref. Intergenic
NC_030735.1	2377349	2381157	Other Ref. Intergenic
NC_030735.1	2405383	2410198	Other Ref. Intergenic
NC_030735.1	2411661	2414341	Other Ref. Intergenic
NC_030735.1	24182459	24184204	Other Ref. Intergenic
NC_030735.1	24337189	24343505	Other Ref. Intergenic
NC_030735.1	2436678	2438572	Other Ref. Intergenic
NC_030735.1	2439416	2441970	Other Ref. Intergenic
NC_030735.1	24405097	24407512	Other Ref. Intergenic
NC_030735.1	24422135	24434491	Other Ref. Intergenic
NC_030735.1	2463630	2466729	Other Ref. Intergenic
NC_030735.1	24724295	24726866	Other Ref. Intergenic
NC_030735.1	24728300	24731688	Other Ref. Intergenic
NC_030735.1	2473344	2476299	Other Ref. Intergenic
NC_030735.1	2524841	2527809	Other Ref. Intergenic
NC_030735.1	25352612	25355878	Other Ref. Intergenic
NC_030735.1	253816	255318	Other Ref. Intergenic
NC_030735.1	25394626	25397845	Other Ref. Intergenic
NC_030735.1	25617568	25621131	Other Ref. Intergenic
NC_030735.1	25625326	25628926	Other Ref. Intergenic
NC_030735.1	26136884	26142813	Other Ref. Intergenic
NC_030735.1	2623080	2627826	Other Ref. Intergenic
NC_030735.1	2633175	2636751	Other Ref. Intergenic
NC_030735.1	26710298	26711913	Other Ref. Intergenic
NC_030735.1	26711989	26715088	Other Ref. Intergenic
NC_030735.1	26715486	26717559	Other Ref. Intergenic
NC_030735.1	26742609	26744468	Other Ref. Intergenic
NC_030735.1	2675333	2676763	Other Ref. Intergenic
NC_030735.1	267671	269109	Other Ref. Intergenic
NC_030735.1	26835676	26837356	Other Ref. Intergenic
NC_030735.1	26837452	26847186	Other Ref. Intergenic
NC_030735.1	269216	273437	Other Ref. Intergenic
NC_030735.1	2732467	2738502	Other Ref. Intergenic
NC_030735.1	274879	280308	Other Ref. Intergenic
NC_030735.1	2752803	2758819	Other Ref. Intergenic
NC_030735.1	27903839	27917332	Other Ref. Intergenic
NC_030735.1	2814446	2815877	Other Ref. Intergenic
NC_030735.1	2926034	2927094	Other Ref. Intergenic
NC_030735.1	2928050	2930849	Other Ref. Intergenic
NC_030735.1	294172	297239	Other Ref. Intergenic
NC_030735.1	29440790	29450532	Other Ref. Intergenic
NC_030735.1	29525243	29531417	Other Ref. Intergenic
NC_030735.1	2954471	2960027	Other Ref. Intergenic
NC_030735.1	3110325	3112643	Other Ref. Intergenic
NC_030735.1	31517626	31534337	Other Ref. Intergenic
NC_030735.1	31617721	31620457	Other Ref. Intergenic
NC_030735.1	31632154	31634588	Other Ref. Intergenic
NC_030735.1	31635792	31637720	Other Ref. Intergenic
NC_030735.1	32037924	32042368	Other Ref. Intergenic
NC_030735.1	320483	324900	Other Ref. Intergenic
NC_030735.1	32079156	32087397	Other Ref. Intergenic
NC_030735.1	32135183	32142334	Other Ref. Intergenic
NC_030735.1	32152237	32153778	Other Ref. Intergenic
NC_030735.1	32154092	32160977	Other Ref. Intergenic
NC_030735.1	3216651	3218005	Other Ref. Intergenic
NC_030735.1	3226606	3228754	Other Ref. Intergenic
NC_030735.1	3229569	3232377	Other Ref. Intergenic
NC_030735.1	32449555	32453536	Other Ref. Intergenic
NC_030735.1	32561574	32569107	Other Ref. Intergenic
NC_030735.1	32569161	32570180	Other Ref. Intergenic
NC_030735.1	32588	36212	Other Ref. Intergenic
NC_030735.1	32660358	32663804	Other Ref. Intergenic
NC_030735.1	33138766	33143918	Other Ref. Intergenic
NC_030735.1	33696469	33699689	Other Ref. Intergenic
NC_030735.1	33747660	33749670	Other Ref. Intergenic
NC_030735.1	33753231	33757247	Other Ref. Intergenic
NC_030735.1	33761752	33768389	Other Ref. Intergenic
NC_030735.1	33782083	33783452	Other Ref. Intergenic
NC_030735.1	34146294	34154572	Other Ref. Intergenic
NC_030735.1	34154865	34156034	Other Ref. Intergenic
NC_030735.1	3446164	3447893	Other Ref. Intergenic
NC_030735.1	3454245	3458328	Other Ref. Intergenic
NC_030735.1	35082461	35091680	Other Ref. Intergenic
NC_030735.1	3547795	3551651	Other Ref. Intergenic
NC_030735.1	3552273	3554027	Other Ref. Intergenic
NC_030735.1	3554213	3562338	Other Ref. Intergenic
NC_030735.1	36268986	36275982	Other Ref. Intergenic
NC_030735.1	3630484	3647978	Other Ref. Intergenic
NC_030735.1	37198055	37213343	Other Ref. Intergenic
NC_030735.1	38232808	38236464	Other Ref. Intergenic
NC_030735.1	38236587	38251428	Other Ref. Intergenic
NC_030735.1	39148356	39149968	Other Ref. Intergenic
NC_030735.1	39202631	39207638	Other Ref. Intergenic
NC_030735.1	39211068	39213359	Other Ref. Intergenic
NC_030735.1	39346155	39347836	Other Ref. Intergenic
NC_030735.1	39350268	39351764	Other Ref. Intergenic
NC_030735.1	39355360	39366154	Other Ref. Intergenic
NC_030735.1	39638394	39639870	Other Ref. Intergenic
NC_030735.1	40811991	40824566	Other Ref. Intergenic
NC_030735.1	41728747	41732969	Other Ref. Intergenic
NC_030735.1	41750828	41754982	Other Ref. Intergenic
NC_030735.1	41867059	41887058	Other Ref. Intergenic
NC_030735.1	42419185	42420928	Other Ref. Intergenic
NC_030735.1	42421372	42422799	Other Ref. Intergenic
NC_030735.1	42426442	42431259	Other Ref. Intergenic
NC_030735.1	42876030	42880234	Other Ref. Intergenic
NC_030735.1	42930431	42941649	Other Ref. Intergenic
NC_030735.1	43052793	43058412	Other Ref. Intergenic
NC_030735.1	43086092	43095167	Other Ref. Intergenic
NC_030735.1	43116767	43120997	Other Ref. Intergenic
NC_030735.1	43206836	43209722	Other Ref. Intergenic
NC_030735.1	43491603	43504341	Other Ref. Intergenic
NC_030735.1	43603256	43610017	Other Ref. Intergenic
NC_030735.1	43861839	43876899	Other Ref. Intergenic
NC_030735.1	44313015	44325153	Other Ref. Intergenic
NC_030735.1	44353371	44355993	Other Ref. Intergenic
NC_030735.1	44553964	44567913	Other Ref. Intergenic
NC_030735.1	45520751	45524893	Other Ref. Intergenic
NC_030735.1	45857082	45858229	Other Ref. Intergenic
NC_030735.1	45860721	45866620	Other Ref. Intergenic
NC_030735.1	45867000	45870528	Other Ref. Intergenic
NC_030735.1	45935945	45937547	Other Ref. Intergenic
NC_030735.1	45980110	45996307	Other Ref. Intergenic
NC_030735.1	48267959	48282671	Other Ref. Intergenic
NC_030735.1	48598759	48602114	Other Ref. Intergenic
NC_030735.1	4962149	4963937	Other Ref. Intergenic
NC_030735.1	5005585	5008980	Other Ref. Intergenic
NC_030735.1	501	9705	Other Ref. Intergenic
NC_030735.1	50424119	50435709	Other Ref. Intergenic
NC_030735.1	50751149	50757715	Other Ref. Intergenic
NC_030735.1	50758534	50762797	Other Ref. Intergenic
NC_030735.1	51686556	51690155	Other Ref. Intergenic
NC_030735.1	5169880	5176223	Other Ref. Intergenic
NC_030735.1	51900984	51908709	Other Ref. Intergenic
NC_030735.1	51964129	51966391	Other Ref. Intergenic
