chr	start	end	markName
20	12801681	12806456	Other Ref. Intergenic
20	12835545	12842383	Other Ref. Intergenic
20	13127989	13130136	Other Ref. Intergenic
20	13150557	13152412	Other Ref. Intergenic
20	13152447	13155740	Other Ref. Intergenic
20	13653410	13656324	Other Ref. Intergenic
20	13658444	13662366	Other Ref. Intergenic
20	13667835	13669566	Other Ref. Intergenic
20	13678590	13680215	Other Ref. Intergenic
20	13709203	13713458	Other Ref. Intergenic
20	13714259	13719063	Other Ref. Intergenic
20	13736835	13756834	Other Ref. Intergenic
20	13764976	13770997	Other Ref. Intergenic
20	14027191	14028723	Other Ref. Intergenic
20	14036106	14045225	Other Ref. Intergenic
20	14047728	14049964	Other Ref. Intergenic
20	14105449	14108095	Other Ref. Intergenic
20	14165352	14167085	Other Ref. Intergenic
20	14546273	14557239	Other Ref. Intergenic
20	14694366	14714365	Other Ref. Intergenic
20	1674429	1677646	Other Ref. Intergenic
20	1703888	1710980	Other Ref. Intergenic
20	1798454	1808577	Other Ref. Intergenic
20	18580792	18591693	Other Ref. Intergenic
20	187685	189542	Other Ref. Intergenic
20	19938305	19958304	Other Ref. Intergenic
20	20058715	20078714	Other Ref. Intergenic
20	2026268	2029044	Other Ref. Intergenic
20	20489828	20509827	Other Ref. Intergenic
20	20605065	20625064	Other Ref. Intergenic
20	20737840	20757839	Other Ref. Intergenic
20	20898049	20899908	Other Ref. Intergenic
20	2092938	2094431	Other Ref. Intergenic
20	22449678	22453963	Other Ref. Intergenic
20	22888184	22891169	Other Ref. Intergenic
20	22891208	22908183	Other Ref. Intergenic
20	23403259	23404300	Other Ref. Intergenic
20	2463260	2483259	Other Ref. Intergenic
20	2490081	2491196	Other Ref. Intergenic
20	2494508	2500188	Other Ref. Intergenic
20	2566038	2584056	Other Ref. Intergenic
20	2643967	2650213	Other Ref. Intergenic
20	26831432	26832856	Other Ref. Intergenic
20	2688515	2689706	Other Ref. Intergenic
20	26940896	26947867	Other Ref. Intergenic
20	2702317	2703648	Other Ref. Intergenic
20	27118164	27128790	Other Ref. Intergenic
20	27146618	27159536	Other Ref. Intergenic
20	27217442	27220206	Other Ref. Intergenic
20	27247810	27254483	Other Ref. Intergenic
20	27665097	27680536	Other Ref. Intergenic
20	27900511	27908123	Other Ref. Intergenic
20	27908166	27920510	Other Ref. Intergenic
20	2792443	2797353	Other Ref. Intergenic
20	27933794	27953793	Other Ref. Intergenic
20	28158107	28170824	Other Ref. Intergenic
20	28355786	28364561	Other Ref. Intergenic
20	285444	294749	Other Ref. Intergenic
20	28717745	28722080	Other Ref. Intergenic
20	2879061	2883477	Other Ref. Intergenic
20	29030406	29037979	Other Ref. Intergenic
20	29224780	29242510	Other Ref. Intergenic
20	2933111	2937916	Other Ref. Intergenic
20	29432759	29445009	Other Ref. Intergenic
20	2946949	2952915	Other Ref. Intergenic
20	29518007	29538006	Other Ref. Intergenic
20	29649395	29654726	Other Ref. Intergenic
20	29678427	29680071	Other Ref. Intergenic
20	29680122	29692841	Other Ref. Intergenic
20	2981399	2993293	Other Ref. Intergenic
20	3007140	3010488	Other Ref. Intergenic
20	3010539	3015665	Other Ref. Intergenic
20	30265584	30285583	Other Ref. Intergenic
20	30696977	30699371	Other Ref. Intergenic
20	30760682	30780681	Other Ref. Intergenic
20	3103375	3107028	Other Ref. Intergenic
20	31044597	31050488	Other Ref. Intergenic
20	31051422	31055288	Other Ref. Intergenic
20	31074343	31094342	Other Ref. Intergenic
20	3123601	3126328	Other Ref. Intergenic
20	31246456	31264982	Other Ref. Intergenic
20	3128110	3134203	Other Ref. Intergenic
20	31319263	31339262	Other Ref. Intergenic
20	31723345	31725638	Other Ref. Intergenic
20	31905655	31911762	Other Ref. Intergenic
20	31977662	31997661	Other Ref. Intergenic
20	3207011	3222796	Other Ref. Intergenic
20	32080589	32086245	Other Ref. Intergenic
20	32115858	32119819	Other Ref. Intergenic
20	32233133	32239247	Other Ref. Intergenic
20	32269647	32276158	Other Ref. Intergenic
20	3234195	3241969	Other Ref. Intergenic
20	32355434	32372942	Other Ref. Intergenic
20	32423389	32443388	Other Ref. Intergenic
20	3283024	3287005	Other Ref. Intergenic
20	3308174	3309398	Other Ref. Intergenic
20	33083463	33099690	Other Ref. Intergenic
20	33454267	33470850	Other Ref. Intergenic
20	33905921	33925920	Other Ref. Intergenic
20	33962882	33973455	Other Ref. Intergenic
20	33973510	33974600	Other Ref. Intergenic
20	34930467	34935550	Other Ref. Intergenic
20	3528501	3533156	Other Ref. Intergenic
20	3576281	3582241	Other Ref. Intergenic
20	3620385	3630021	Other Ref. Intergenic
20	3707344	3715860	Other Ref. Intergenic
20	37411344	37427864	Other Ref. Intergenic
20	3761701	3772489	Other Ref. Intergenic
20	3774315	3780846	Other Ref. Intergenic
20	3796776	3809361	Other Ref. Intergenic
20	3859519	3866135	Other Ref. Intergenic
20	3870852	3875205	Other Ref. Intergenic
20	3881963	3888870	Other Ref. Intergenic
20	38963811	38966738	Other Ref. Intergenic
20	3917928	3935029	Other Ref. Intergenic
20	4051576	4065632	Other Ref. Intergenic
20	4071223	4087118	Other Ref. Intergenic
20	40913115	40915163	Other Ref. Intergenic
20	41086376	41088292	Other Ref. Intergenic
20	41102558	41106491	Other Ref. Intergenic
20	4125889	4127144	Other Ref. Intergenic
20	4172388	4178185	Other Ref. Intergenic
20	4236451	4239769	Other Ref. Intergenic
20	43018355	43038354	Other Ref. Intergenic
20	44968569	44988568	Other Ref. Intergenic
20	45024816	45042269	Other Ref. Intergenic
20	45064217	45066443	Other Ref. Intergenic
20	45110080	45121276	Other Ref. Intergenic
20	45126564	45142953	Other Ref. Intergenic
20	45343716	45346088	Other Ref. Intergenic
20	45445639	45458058	Other Ref. Intergenic
20	4569864	4571599	Other Ref. Intergenic
20	46162574	46163799	Other Ref. Intergenic
20	46190308	46199481	Other Ref. Intergenic
20	4622725	4636955	Other Ref. Intergenic
20	46244208	46249862	Other Ref. Intergenic
20	46360027	46380026	Other Ref. Intergenic
20	46520165	46535072	Other Ref. Intergenic
20	46758806	46765380	Other Ref. Intergenic
20	47265765	47281588	Other Ref. Intergenic
20	47734077	47738260	Other Ref. Intergenic
20	47739442	47750261	Other Ref. Intergenic
20	48193244	48203614	Other Ref. Intergenic
20	48268648	48275261	Other Ref. Intergenic
20	48575048	48585825	Other Ref. Intergenic
20	48776552	48787616	Other Ref. Intergenic
20	48925583	48927414	Other Ref. Intergenic
20	48970000	48979401	Other Ref. Intergenic
20	50029792	50033420	Other Ref. Intergenic
20	50270494	50280471	Other Ref. Intergenic
20	50475180	50486309	Other Ref. Intergenic
20	5064971	5066830	Other Ref. Intergenic
20	5069125	5070561	Other Ref. Intergenic
20	5123574	5124719	Other Ref. Intergenic
20	5179764	5184014	Other Ref. Intergenic
20	5281311	5282444	Other Ref. Intergenic
20	5297803	5303081	Other Ref. Intergenic
20	5332883	5346000	Other Ref. Intergenic
20	5348440	5351104	Other Ref. Intergenic
20	53777661	53781860	Other Ref. Intergenic
20	5421599	5431503	Other Ref. Intergenic
20	5499511	5500598	Other Ref. Intergenic
20	5501786	5506659	Other Ref. Intergenic
20	5564938	5566030	Other Ref. Intergenic
20	56179863	56182278	Other Ref. Intergenic
20	56183367	56191890	Other Ref. Intergenic
20	5786230	5787665	Other Ref. Intergenic
20	5787716	5789599	Other Ref. Intergenic
20	5826638	5830618	Other Ref. Intergenic
20	5866355	5870657	Other Ref. Intergenic
20	5870692	5880552	Other Ref. Intergenic
20	593863	610972	Other Ref. Intergenic
20	6144209	6146924	Other Ref. Intergenic
20	6148403	6150314	Other Ref. Intergenic
20	6187912	6192569	Other Ref. Intergenic
20	6195964	6205402	Other Ref. Intergenic
20	6220437	6223795	Other Ref. Intergenic
20	6303398	6315331	Other Ref. Intergenic
20	6501024	6505087	Other Ref. Intergenic
20	6905696	6922989	Other Ref. Intergenic
20	7142714	7155247	Other Ref. Intergenic
20	7220049	7230811	Other Ref. Intergenic
20	7245621	7265620	Other Ref. Intergenic
20	7287087	7292323	Other Ref. Intergenic
20	7472402	7476151	Other Ref. Intergenic
20	7696339	7716338	Other Ref. Intergenic
20	7746832	7761826	Other Ref. Intergenic
20	7786550	7787583	Other Ref. Intergenic
20	7885835	7887462	Other Ref. Intergenic
20	7906643	7907725	Other Ref. Intergenic
20	8057178	8077177	Other Ref. Intergenic
20	8120681	8131692	Other Ref. Intergenic
20	8141746	8161745	Other Ref. Intergenic
20	8184054	8201855	Other Ref. Intergenic
20	8209267	8217609	Other Ref. Intergenic
20	8224314	8229266	Other Ref. Intergenic
20	8276895	8280690	Other Ref. Intergenic
20	8310409	8312291	Other Ref. Intergenic
20	8424201	8430089	Other Ref. Intergenic
20	8490884	8510883	Other Ref. Intergenic
20	8893070	8901430	Other Ref. Intergenic
20	9251708	9271040	Other Ref. Intergenic
20	9626729	9634670	Other Ref. Intergenic
20	9840990	9850302	Other Ref. Intergenic
20	9930206	9944792	Other Ref. Intergenic
20	9985634	9998200	Other Ref. Intergenic
3	101047842	101051454	Other Ref. Intergenic
3	101152621	101155712	Other Ref. Intergenic
3	10144889	10150783	Other Ref. Intergenic
3	101833545	101840129	Other Ref. Intergenic
3	102273723	102293722	Other Ref. Intergenic
3	102594467	102614466	Other Ref. Intergenic
3	102660012	102663890	Other Ref. Intergenic
3	103511241	103531240	Other Ref. Intergenic
3	103749240	103752737	Other Ref. Intergenic
3	103857659	103865643	Other Ref. Intergenic
3	103958390	103965950	Other Ref. Intergenic
3	105137225	105154872	Other Ref. Intergenic
3	105640965	105660544	Other Ref. Intergenic
3	10729129	10749128	Other Ref. Intergenic
3	108858057	108863961	Other Ref. Intergenic
3	108978222	108983528	Other Ref. Intergenic
3	10943981	10945097	Other Ref. Intergenic
3	10977432	10979478	Other Ref. Intergenic
3	10980396	10993289	Other Ref. Intergenic
3	109941699	109946091	Other Ref. Intergenic
3	110488027	110490725	Other Ref. Intergenic
3	110492899	110497613	Other Ref. Intergenic
3	11071142	11086799	Other Ref. Intergenic
3	11103016	11114050	Other Ref. Intergenic
3	111037927	111048618	Other Ref. Intergenic
3	111095391	111096825	Other Ref. Intergenic
3	111111659	111131658	Other Ref. Intergenic
3	111146488	111159705	Other Ref. Intergenic
3	111272629	111292628	Other Ref. Intergenic
3	111393263	111413262	Other Ref. Intergenic
3	111453473	111458072	Other Ref. Intergenic
3	111538442	111544506	Other Ref. Intergenic
3	111760412	111766660	Other Ref. Intergenic
3	111834711	111837197	Other Ref. Intergenic
3	111942342	111951847	Other Ref. Intergenic
3	112062297	112071829	Other Ref. Intergenic
3	112125819	112131850	Other Ref. Intergenic
3	112226525	112228220	Other Ref. Intergenic
3	112278909	112282611	Other Ref. Intergenic
3	112328192	112329425	Other Ref. Intergenic
3	112361717	112365437	Other Ref. Intergenic
3	112402215	112411057	Other Ref. Intergenic
3	112411108	112422214	Other Ref. Intergenic
3	11249059	11253525	Other Ref. Intergenic
3	112659642	112662883	Other Ref. Intergenic
3	112677057	112683651	Other Ref. Intergenic
3	112789790	112800056	Other Ref. Intergenic
3	112886496	112906495	Other Ref. Intergenic
3	113092271	113101589	Other Ref. Intergenic
3	113109155	113120202	Other Ref. Intergenic
3	113445936	113448376	Other Ref. Intergenic
3	113478716	113482768	Other Ref. Intergenic
3	11382544	11383600	Other Ref. Intergenic
3	11384755	11392290	Other Ref. Intergenic
3	113893063	113913062	Other Ref. Intergenic
3	113960602	113976186	Other Ref. Intergenic
3	114207868	114217693	Other Ref. Intergenic
3	114307751	114320589	Other Ref. Intergenic
3	114328518	114348517	Other Ref. Intergenic
3	11454707	11474706	Other Ref. Intergenic
3	114647883	114650017	Other Ref. Intergenic
3	11513173	11517334	Other Ref. Intergenic
3	11591030	11593155	Other Ref. Intergenic
3	11620094	11629055	Other Ref. Intergenic
3	11646654	11652092	Other Ref. Intergenic
3	11659628	11679029	Other Ref. Intergenic
3	11723917	11741765	Other Ref. Intergenic
3	117498869	117513944	Other Ref. Intergenic
3	117826527	117846526	Other Ref. Intergenic
3	117866111	117886110	Other Ref. Intergenic
3	11794094	11795128	Other Ref. Intergenic
3	118428352	118430010	Other Ref. Intergenic
3	119222986	119224443	Other Ref. Intergenic
3	119247950	119258966	Other Ref. Intergenic
3	119332625	119352624	Other Ref. Intergenic
3	119549123	119560790	Other Ref. Intergenic
3	119578307	119583147	Other Ref. Intergenic
3	119611637	119616444	Other Ref. Intergenic
3	119670140	119671278	Other Ref. Intergenic
3	119690867	119698151	Other Ref. Intergenic
3	120011865	120023416	Other Ref. Intergenic
3	12008071	12009077	Other Ref. Intergenic
3	12012168	12019729	Other Ref. Intergenic
3	120267370	120272083	Other Ref. Intergenic
3	121494215	121498694	Other Ref. Intergenic
3	121551934	121562423	Other Ref. Intergenic
3	12156977	12158088	Other Ref. Intergenic
3	121624550	121631543	Other Ref. Intergenic
3	121822937	121824911	Other Ref. Intergenic
3	122471925	122491924	Other Ref. Intergenic
3	122628948	122631428	Other Ref. Intergenic
3	122679630	122695439	Other Ref. Intergenic
3	122921185	122928463	Other Ref. Intergenic
3	122939325	122940895	Other Ref. Intergenic
3	122970042	122975603	Other Ref. Intergenic
3	123108035	123116991	Other Ref. Intergenic
3	123123047	123129748	Other Ref. Intergenic
3	123172377	123175360	Other Ref. Intergenic
3	123180145	123195079	Other Ref. Intergenic
3	123242280	123244981	Other Ref. Intergenic
3	123389509	123392990	Other Ref. Intergenic
3	123582019	123595059	Other Ref. Intergenic
3	123607854	123611567	Other Ref. Intergenic
3	123647051	123657837	Other Ref. Intergenic
3	123661338	123667050	Other Ref. Intergenic
3	123718933	123720985	Other Ref. Intergenic
3	123724227	123731039	Other Ref. Intergenic
3	123757860	123775680	Other Ref. Intergenic
3	123791069	123807452	Other Ref. Intergenic
3	123842298	123848324	Other Ref. Intergenic
3	123893342	123895060	Other Ref. Intergenic
3	123895161	123899301	Other Ref. Intergenic
3	123966927	123974306	Other Ref. Intergenic
3	124531817	124544863	Other Ref. Intergenic
3	12471744	12490420	Other Ref. Intergenic
3	124750145	124764833	Other Ref. Intergenic
3	124823523	124843522	Other Ref. Intergenic
3	124935727	124938766	Other Ref. Intergenic
3	125132735	125152734	Other Ref. Intergenic
3	125275380	125287685	Other Ref. Intergenic
3	125442095	125445827	Other Ref. Intergenic
3	125451202	125458191	Other Ref. Intergenic
3	125501296	125503137	Other Ref. Intergenic
3	12600839	12609074	Other Ref. Intergenic
3	127280273	127287268	Other Ref. Intergenic
3	127414424	127434423	Other Ref. Intergenic
3	132780755	132800754	Other Ref. Intergenic
3	1337	8111	Other Ref. Intergenic
3	13843264	13844861	Other Ref. Intergenic
3	138462564	138472210	Other Ref. Intergenic
3	138616632	138624054	Other Ref. Intergenic
3	13866344	13871016	Other Ref. Intergenic
3	138708833	138715069	Other Ref. Intergenic
3	13908257	13915702	Other Ref. Intergenic
3	13934159	13936282	Other Ref. Intergenic
3	13984747	13988809	Other Ref. Intergenic
3	139854150	139874149	Other Ref. Intergenic
3	13990894	14000782	Other Ref. Intergenic
3	140435165	140455164	Other Ref. Intergenic
3	14242681	14248109	Other Ref. Intergenic
3	142742145	142748173	Other Ref. Intergenic
3	142997079	143003295	Other Ref. Intergenic
3	143016405	143019953	Other Ref. Intergenic
3	143099281	143108815	Other Ref. Intergenic
3	145285920	145305919	Other Ref. Intergenic
3	145506123	145526122	Other Ref. Intergenic
3	145697131	145717130	Other Ref. Intergenic
3	145777944	145797943	Other Ref. Intergenic
3	145811335	145813510	Other Ref. Intergenic
3	145813553	145830511	Other Ref. Intergenic
3	145949475	145954221	Other Ref. Intergenic
3	146344564	146351051	Other Ref. Intergenic
3	146373866	146376327	Other Ref. Intergenic
3	146407753	146419845	Other Ref. Intergenic
3	14645453	14659276	Other Ref. Intergenic
3	146470795	146483738	Other Ref. Intergenic
3	146813491	146819969	Other Ref. Intergenic
3	146892363	146906560	Other Ref. Intergenic
3	146967894	146980422	Other Ref. Intergenic
3	147063225	147072659	Other Ref. Intergenic
3	147227203	147230946	Other Ref. Intergenic
3	147231165	147237613	Other Ref. Intergenic
3	147502597	147510905	Other Ref. Intergenic
3	147598162	147608595	Other Ref. Intergenic
3	147758364	147770825	Other Ref. Intergenic
3	147789660	147792517	Other Ref. Intergenic
3	147852269	147863873	Other Ref. Intergenic
3	147865894	147878435	Other Ref. Intergenic
3	147880639	147894057	Other Ref. Intergenic
3	148250543	148259095	Other Ref. Intergenic
3	148314312	148327465	Other Ref. Intergenic
3	148370688	148385688	Other Ref. Intergenic
3	148533905	148541408	Other Ref. Intergenic
3	148689054	148699336	Other Ref. Intergenic
3	148699372	148704399	Other Ref. Intergenic
3	148815555	148835554	Other Ref. Intergenic
3	148900953	148909325	Other Ref. Intergenic
3	149209288	149220877	Other Ref. Intergenic
3	149249774	149257254	Other Ref. Intergenic
3	149293245	149313244	Other Ref. Intergenic
3	150038759	150047326	Other Ref. Intergenic
3	150162648	150182647	Other Ref. Intergenic
3	150387833	150390959	Other Ref. Intergenic
3	150750328	150760828	Other Ref. Intergenic
3	150782994	150799738	Other Ref. Intergenic
3	150888008	150889240	Other Ref. Intergenic
3	150889283	150891839	Other Ref. Intergenic
3	150892700	150908007	Other Ref. Intergenic
3	150965558	150985557	Other Ref. Intergenic
3	150991750	150999437	Other Ref. Intergenic
3	151000538	151006031	Other Ref. Intergenic
3	151363616	151365310	Other Ref. Intergenic
3	1515435	1526778	Other Ref. Intergenic
3	151545176	151547937	Other Ref. Intergenic
3	152160250	152175594	Other Ref. Intergenic
3	152180065	152200064	Other Ref. Intergenic
3	152266907	152286906	Other Ref. Intergenic
3	152377672	152381165	Other Ref. Intergenic
3	152383031	152387242	Other Ref. Intergenic
3	152387285	152391594	Other Ref. Intergenic
3	152392733	152402019	Other Ref. Intergenic
3	152620224	152626257	Other Ref. Intergenic
3	152846619	152857091	Other Ref. Intergenic
3	152924878	152933270	Other Ref. Intergenic
3	153001810	153005240	Other Ref. Intergenic
3	153047215	153052392	Other Ref. Intergenic
3	153058407	153067214	Other Ref. Intergenic
3	153076571	153096570	Other Ref. Intergenic
3	15310735	15330734	Other Ref. Intergenic
3	153115021	153125119	Other Ref. Intergenic
3	153189417	153197144	Other Ref. Intergenic
3	153208317	153210328	Other Ref. Intergenic
3	153252576	153263191	Other Ref. Intergenic
3	153321854	153332719	Other Ref. Intergenic
3	153469973	153478863	Other Ref. Intergenic
3	153481715	153489972	Other Ref. Intergenic
3	153522338	153525750	Other Ref. Intergenic
3	153547038	153567037	Other Ref. Intergenic
3	15407754	15411439	Other Ref. Intergenic
3	154841935	154845486	Other Ref. Intergenic
3	154989453	154996249	Other Ref. Intergenic
3	155263442	155268846	Other Ref. Intergenic
3	155507841	155527840	Other Ref. Intergenic
3	156632193	156641964	Other Ref. Intergenic
3	156718187	156722378	Other Ref. Intergenic
3	156758808	156764250	Other Ref. Intergenic
3	156822227	156842226	Other Ref. Intergenic
3	15709811	15712464	Other Ref. Intergenic
3	15712845	15714369	Other Ref. Intergenic
3	15721068	15722735	Other Ref. Intergenic
3	158506798	158513393	Other Ref. Intergenic
3	159311169	159320809	Other Ref. Intergenic
3	159348132	159367772	Other Ref. Intergenic
3	159385276	159391692	Other Ref. Intergenic
3	159450588	159451933	Other Ref. Intergenic
3	15956333	15976332	Other Ref. Intergenic
3	159695257	159711824	Other Ref. Intergenic
3	159803453	159823377	Other Ref. Intergenic
3	159842779	159856493	Other Ref. Intergenic
3	160013775	160018145	Other Ref. Intergenic
3	160238634	160241119	Other Ref. Intergenic
3	1605281	1625280	Other Ref. Intergenic
3	160587654	160591011	Other Ref. Intergenic
3	160757442	160766996	Other Ref. Intergenic
3	160913008	160918844	Other Ref. Intergenic
3	160922842	160935208	Other Ref. Intergenic
3	160938968	160944858	Other Ref. Intergenic
3	161028444	161036202	Other Ref. Intergenic
3	161189205	161193268	Other Ref. Intergenic
3	161288168	161289890	Other Ref. Intergenic
3	161294626	161295803	Other Ref. Intergenic
3	161328823	161343086	Other Ref. Intergenic
3	161422021	161425487	Other Ref. Intergenic
3	161463380	161465242	Other Ref. Intergenic
3	162036549	162056548	Other Ref. Intergenic
3	162154753	162164576	Other Ref. Intergenic
3	162168099	162181473	Other Ref. Intergenic
3	162470566	162480303	Other Ref. Intergenic
3	162788050	162790855	Other Ref. Intergenic
3	16356225	16376224	Other Ref. Intergenic
3	163848172	163850284	Other Ref. Intergenic
3	163936118	163950276	Other Ref. Intergenic
3	164164272	164173857	Other Ref. Intergenic
3	164222830	164230351	Other Ref. Intergenic
3	164239751	164248230	Other Ref. Intergenic
3	164260999	164265600	Other Ref. Intergenic
3	164265671	164274210	Other Ref. Intergenic
3	164301607	164321606	Other Ref. Intergenic
3	164367185	164376129	Other Ref. Intergenic
3	164712349	164715412	Other Ref. Intergenic
3	166509787	166529786	Other Ref. Intergenic
3	166995589	167015588	Other Ref. Intergenic
3	167220261	167224529	Other Ref. Intergenic
3	167346998	167366520	Other Ref. Intergenic
3	167671512	167679507	Other Ref. Intergenic
3	168794899	168814898	Other Ref. Intergenic
3	170473958	170475331	Other Ref. Intergenic
3	171013686	171015116	Other Ref. Intergenic
3	171030885	171037456	Other Ref. Intergenic
3	171180196	171194275	Other Ref. Intergenic
3	171287038	171294355	Other Ref. Intergenic
3	171664037	171684036	Other Ref. Intergenic
3	171869148	171877642	Other Ref. Intergenic
3	172034617	172054616	Other Ref. Intergenic
3	172558616	172562605	Other Ref. Intergenic
3	173317370	173318429	Other Ref. Intergenic
3	175280821	175296340	Other Ref. Intergenic
3	175358160	175364657	Other Ref. Intergenic
3	175366234	175378159	Other Ref. Intergenic
3	175418111	175419538	Other Ref. Intergenic
3	175445723	175449801	Other Ref. Intergenic
3	175539464	175547673	Other Ref. Intergenic
3	175770301	175779052	Other Ref. Intergenic
3	176198254	176216627	Other Ref. Intergenic
3	176224147	176229878	Other Ref. Intergenic
3	176406792	176415413	Other Ref. Intergenic
3	176490426	176494267	Other Ref. Intergenic
3	176559058	176579057	Other Ref. Intergenic
3	176645452	176656606	Other Ref. Intergenic
3	176668807	176688806	Other Ref. Intergenic
3	176692772	176697804	Other Ref. Intergenic
3	176716647	176720848	Other Ref. Intergenic
3	176726338	176731268	Other Ref. Intergenic
3	176744878	176753359	Other Ref. Intergenic
3	176792461	176807516	Other Ref. Intergenic
3	176857032	176858650	Other Ref. Intergenic
3	176884851	176890305	Other Ref. Intergenic
3	177008921	177013104	Other Ref. Intergenic
3	177044959	177060474	Other Ref. Intergenic
3	177096098	177097572	Other Ref. Intergenic
3	177170548	177174772	Other Ref. Intergenic
3	177174893	177176809	Other Ref. Intergenic
3	177202027	177204334	Other Ref. Intergenic
3	177206337	177225236	Other Ref. Intergenic
3	177342048	177351017	Other Ref. Intergenic
3	177371969	177374311	Other Ref. Intergenic
3	177379510	177389203	Other Ref. Intergenic
3	177392943	177397391	Other Ref. Intergenic
3	18057473	18077472	Other Ref. Intergenic
3	19725253	19741300	Other Ref. Intergenic
3	20660404	20663397	Other Ref. Intergenic
3	20667942	20668968	Other Ref. Intergenic
3	20787669	20788680	Other Ref. Intergenic
3	21328678	21335941	Other Ref. Intergenic
3	2153117	2157966	Other Ref. Intergenic
3	21586755	21601315	Other Ref. Intergenic
3	21610354	21622540	Other Ref. Intergenic
3	21670515	21680226	Other Ref. Intergenic
3	21684633	21687432	Other Ref. Intergenic
3	2168872	2170033	Other Ref. Intergenic
3	2179512	2180545	Other Ref. Intergenic
3	21815880	21827797	Other Ref. Intergenic
3	21934057	21951973	Other Ref. Intergenic
3	21952298	21954056	Other Ref. Intergenic
3	23020942	23033274	Other Ref. Intergenic
3	23259822	23278975	Other Ref. Intergenic
3	23298275	23300954	Other Ref. Intergenic
3	23353926	23362206	Other Ref. Intergenic
3	23474671	23479765	Other Ref. Intergenic
3	2399190	2404768	Other Ref. Intergenic
3	2406192	2407356	Other Ref. Intergenic
3	2434758	2437588	Other Ref. Intergenic
3	2444782	2447880	Other Ref. Intergenic
3	2456542	2457794	Other Ref. Intergenic
3	2459887	2461966	Other Ref. Intergenic
3	2464291	2466043	Other Ref. Intergenic
3	2476301	2479731	Other Ref. Intergenic
3	2573888	2578757	Other Ref. Intergenic
3	2585024	2590830	Other Ref. Intergenic
3	2669310	2675795	Other Ref. Intergenic
3	2681123	2685622	Other Ref. Intergenic
3	2720014	2721882	Other Ref. Intergenic
3	2721925	2724115	Other Ref. Intergenic
3	2731714	2745575	Other Ref. Intergenic
3	2771121	2780668	Other Ref. Intergenic
3	27962241	27982240	Other Ref. Intergenic
3	2798971	2800149	Other Ref. Intergenic
3	2804076	2806277	Other Ref. Intergenic
3	2841832	2843134	Other Ref. Intergenic
3	2846094	2849483	Other Ref. Intergenic
3	2881806	2887602	Other Ref. Intergenic
3	30010327	30030326	Other Ref. Intergenic
3	33034783	33036533	Other Ref. Intergenic
3	3365842	3373471	Other Ref. Intergenic
3	3440841	3452900	Other Ref. Intergenic
3	3492724	3509540	Other Ref. Intergenic
3	3584675	3590282	Other Ref. Intergenic
3	3692473	3699325	Other Ref. Intergenic
3	3702429	3714568	Other Ref. Intergenic
3	3715469	3722428	Other Ref. Intergenic
3	37446408	37451346	Other Ref. Intergenic
3	37452886	37454422	Other Ref. Intergenic
3	37648132	37658062	Other Ref. Intergenic
3	37947784	37954568	Other Ref. Intergenic
3	3794861	3795980	Other Ref. Intergenic
3	3807214	3808906	Other Ref. Intergenic
3	3824785	3826997	Other Ref. Intergenic
3	38277941	38279988	Other Ref. Intergenic
3	38398883	38418882	Other Ref. Intergenic
3	38676379	38681645	Other Ref. Intergenic
3	38768509	38769798	Other Ref. Intergenic
3	38769841	38777072	Other Ref. Intergenic
3	3970469	3990468	Other Ref. Intergenic
3	4094720	4099832	Other Ref. Intergenic
3	4100183	4105976	Other Ref. Intergenic
3	4113441	4116470	Other Ref. Intergenic
3	43161290	43181289	Other Ref. Intergenic
3	4394929	4397300	Other Ref. Intergenic
3	45249847	45253911	Other Ref. Intergenic
3	4558093	4578092	Other Ref. Intergenic
3	45584311	45604310	Other Ref. Intergenic
3	45918246	45924507	Other Ref. Intergenic
3	46159367	46179366	Other Ref. Intergenic
3	46266513	46286212	Other Ref. Intergenic
3	46324558	46326882	Other Ref. Intergenic
3	47686403	47688442	Other Ref. Intergenic
3	4807527	4811928	Other Ref. Intergenic
3	48288411	48290554	Other Ref. Intergenic
3	48536967	48556966	Other Ref. Intergenic
3	48661818	48670578	Other Ref. Intergenic
3	4876818	4886285	Other Ref. Intergenic
3	4897618	4900978	Other Ref. Intergenic
3	54227893	54247892	Other Ref. Intergenic
3	5511409	5519489	Other Ref. Intergenic
3	55434345	55438036	Other Ref. Intergenic
3	55467619	55479523	Other Ref. Intergenic
3	55648826	55651815	Other Ref. Intergenic
3	55923804	55925098	Other Ref. Intergenic
3	55989470	55995999	Other Ref. Intergenic
3	56995870	57005985	Other Ref. Intergenic
3	57006486	57012524	Other Ref. Intergenic
3	5732399	5736699	Other Ref. Intergenic
3	57675177	57695176	Other Ref. Intergenic
3	57766171	57768522	Other Ref. Intergenic
3	57869355	57881169	Other Ref. Intergenic
3	57973190	57982503	Other Ref. Intergenic
3	57984950	57988818	Other Ref. Intergenic
3	58010015	58021737	Other Ref. Intergenic
3	58070569	58076781	Other Ref. Intergenic
3	58163176	58164430	Other Ref. Intergenic
3	58170023	58172714	Other Ref. Intergenic
3	58294203	58296341	Other Ref. Intergenic
3	59100325	59120324	Other Ref. Intergenic
3	59542096	59562095	Other Ref. Intergenic
3	5976781	5996780	Other Ref. Intergenic
3	60197767	60215475	Other Ref. Intergenic
3	60695742	60715741	Other Ref. Intergenic
3	61420642	61433363	Other Ref. Intergenic
3	61543945	61563944	Other Ref. Intergenic
3	61623804	61626882	Other Ref. Intergenic
