chr	start	end	markName
XL_group1a	7495779	7496894	Ref. Intergenic
XL_group1a	7497718	7500358	Ref. Intergenic
XL_group1a	7513326	7516455	Ref. Intergenic
XL_group1a	7701119	7720996	Ref. Intergenic
XL_group1a	7801704	7816841	Ref. Intergenic
XL_group1a	7879692	7881817	Ref. Intergenic
XL_group1a	79099	85171	Ref. Intergenic
XL_group1a	7998913	8000112	Ref. Intergenic
XL_group1a	8001652	8009022	Ref. Intergenic
XL_group1a	8050506	8061839	Ref. Intergenic
XL_group1a	8063427	8068201	Ref. Intergenic
XL_group1a	8072149	8090107	Ref. Intergenic
XL_group1a	8150236	8153338	Ref. Intergenic
XL_group1a	8161629	8164836	Ref. Intergenic
XL_group1a	8200748	8204810	Ref. Intergenic
XL_group1a	8208565	8227472	Ref. Intergenic
XL_group1a	8229330	8230779	Ref. Intergenic
XL_group1a	8232917	8252916	Ref. Intergenic
XL_group1a	829342	849341	Ref. Intergenic
XL_group1a	8384835	8402838	Ref. Intergenic
XL_group1a	8434318	8435795	Ref. Intergenic
XL_group1a	8439386	8443991	Ref. Intergenic
XL_group1a	8510213	8516116	Ref. Intergenic
XL_group1a	853240	861496	Ref. Intergenic
XL_group1a	8543564	8563563	Ref. Intergenic
XL_group1a	8566681	8570664	Ref. Intergenic
XL_group1a	8573083	8580979	Ref. Intergenic
XL_group1a	8584035	8599638	Ref. Intergenic
XL_group1a	8602887	8607794	Ref. Intergenic
XL_group1a	8679785	8687140	Ref. Intergenic
XL_group1a	8744276	8752293	Ref. Intergenic
XL_group1a	8761093	8781092	Ref. Intergenic
XL_group1a	8790567	8801867	Ref. Intergenic
XL_group1a	8804585	8810232	Ref. Intergenic
XL_group1a	8813262	8817944	Ref. Intergenic
XL_group1a	8819729	8823505	Ref. Intergenic
XL_group1a	8950297	8970296	Ref. Intergenic
XL_group1a	8981920	8984605	Ref. Intergenic
XL_group1a	9070301	9073404	Ref. Intergenic
XL_group1a	913824	918833	Ref. Intergenic
XL_group1a	980975	984251	Ref. Intergenic
XL_group1e	10007489	10009198	Ref. Intergenic
XL_group1e	10073698	10076610	Ref. Intergenic
XL_group1e	10205798	10208123	Ref. Intergenic
XL_group1e	10231145	10251144	Ref. Intergenic
XL_group1e	10268980	10276498	Ref. Intergenic
XL_group1e	10279128	10285070	Ref. Intergenic
XL_group1e	10340501	10342656	Ref. Intergenic
XL_group1e	10389018	10390615	Ref. Intergenic
XL_group1e	10400502	10401811	Ref. Intergenic
XL_group1e	10466611	10469937	Ref. Intergenic
XL_group1e	10643640	10648272	Ref. Intergenic
XL_group1e	1064390	1076523	Ref. Intergenic
XL_group1e	10651248	10655244	Ref. Intergenic
XL_group1e	10657523	10675894	Ref. Intergenic
XL_group1e	10689226	10693247	Ref. Intergenic
XL_group1e	10695970	10706767	Ref. Intergenic
XL_group1e	10712434	10714024	Ref. Intergenic
XL_group1e	10715955	10733863	Ref. Intergenic
XL_group1e	10736526	10747594	Ref. Intergenic
XL_group1e	10764854	10766008	Ref. Intergenic
XL_group1e	10780840	10782105	Ref. Intergenic
XL_group1e	1087240	1107239	Ref. Intergenic
XL_group1e	10934225	10935315	Ref. Intergenic
XL_group1e	10968801	10988800	Ref. Intergenic
XL_group1e	11099213	11119212	Ref. Intergenic
XL_group1e	11121606	11131548	Ref. Intergenic
XL_group1e	11154077	11174012	Ref. Intergenic
XL_group1e	11179564	11182413	Ref. Intergenic
XL_group1e	1120310	1121479	Ref. Intergenic
XL_group1e	11204676	11208466	Ref. Intergenic
XL_group1e	11215010	11220483	Ref. Intergenic
XL_group1e	11226303	11237571	Ref. Intergenic
XL_group1e	11239754	11242908	Ref. Intergenic
XL_group1e	11246359	11263789	Ref. Intergenic
XL_group1e	11277306	11291051	Ref. Intergenic
XL_group1e	11294177	11297953	Ref. Intergenic
XL_group1e	11299922	11302303	Ref. Intergenic
XL_group1e	11305497	11307983	Ref. Intergenic
XL_group1e	11313140	11314905	Ref. Intergenic
XL_group1e	1134190	1140795	Ref. Intergenic
XL_group1e	11349655	11367946	Ref. Intergenic
XL_group1e	11369479	11375146	Ref. Intergenic
XL_group1e	11382394	11402393	Ref. Intergenic
XL_group1e	11411678	11414563	Ref. Intergenic
XL_group1e	11416508	11429741	Ref. Intergenic
XL_group1e	11432200	11437961	Ref. Intergenic
XL_group1e	11458776	11478025	Ref. Intergenic
XL_group1e	11480244	11481393	Ref. Intergenic
XL_group1e	11488622	11508621	Ref. Intergenic
XL_group1e	11514961	11526129	Ref. Intergenic
XL_group1e	11638651	11640494	Ref. Intergenic
XL_group1e	11649275	11655070	Ref. Intergenic
XL_group1e	11686207	11688123	Ref. Intergenic
XL_group1e	11704577	11705866	Ref. Intergenic
XL_group1e	11717316	11718738	Ref. Intergenic
XL_group1e	11720039	11729865	Ref. Intergenic
XL_group1e	11742782	11754216	Ref. Intergenic
XL_group1e	11768454	11770723	Ref. Intergenic
XL_group1e	11770824	11773276	Ref. Intergenic
XL_group1e	11802996	11822995	Ref. Intergenic
XL_group1e	1185152	1186961	Ref. Intergenic
XL_group1e	11873090	11877899	Ref. Intergenic
XL_group1e	12041749	12045424	Ref. Intergenic
XL_group1e	12082850	12096047	Ref. Intergenic
XL_group1e	12120730	12124190	Ref. Intergenic
XL_group1e	12232846	12234030	Ref. Intergenic
XL_group1e	12279802	12299801	Ref. Intergenic
XL_group1e	12351406	12357604	Ref. Intergenic
XL_group1e	12369474	12378794	Ref. Intergenic
XL_group1e	12417479	12437270	Ref. Intergenic
XL_group1e	1266650	1268072	Ref. Intergenic
XL_group1e	1330190	1331253	Ref. Intergenic
XL_group1e	1333391	1335095	Ref. Intergenic
XL_group1e	1388203	1389690	Ref. Intergenic
XL_group1e	1399871	1401371	Ref. Intergenic
XL_group1e	1405405	1407684	Ref. Intergenic
XL_group1e	1409659	1413327	Ref. Intergenic
XL_group1e	1415196	1426290	Ref. Intergenic
XL_group1e	1432223	1435538	Ref. Intergenic
XL_group1e	1469841	1471597	Ref. Intergenic
XL_group1e	1475757	1478280	Ref. Intergenic
XL_group1e	148712	150532	Ref. Intergenic
XL_group1e	1499748	1511388	Ref. Intergenic
XL_group1e	1543699	1563698	Ref. Intergenic
XL_group1e	1586127	1591487	Ref. Intergenic
XL_group1e	1596337	1614924	Ref. Intergenic
XL_group1e	1622100	1624886	Ref. Intergenic
XL_group1e	1627306	1638703	Ref. Intergenic
XL_group1e	1684806	1687364	Ref. Intergenic
XL_group1e	1694084	1697842	Ref. Intergenic
XL_group1e	1708150	1710008	Ref. Intergenic
XL_group1e	1836149	1838981	Ref. Intergenic
XL_group1e	1839228	1844701	Ref. Intergenic
XL_group1e	1846263	1853001	Ref. Intergenic
XL_group1e	2049501	2059792	Ref. Intergenic
XL_group1e	2061765	2067541	Ref. Intergenic
XL_group1e	2068984	2086252	Ref. Intergenic
XL_group1e	2121719	2137226	Ref. Intergenic
XL_group1e	2145071	2165070	Ref. Intergenic
XL_group1e	2175933	2180077	Ref. Intergenic
XL_group1e	2193995	2199739	Ref. Intergenic
XL_group1e	2206560	2208541	Ref. Intergenic
XL_group1e	2210627	2218265	Ref. Intergenic
XL_group1e	2237412	2257411	Ref. Intergenic
XL_group1e	2270118	2274987	Ref. Intergenic
XL_group1e	2278687	2282030	Ref. Intergenic
XL_group1e	2284011	2285514	Ref. Intergenic
XL_group1e	2296324	2300161	Ref. Intergenic
XL_group1e	2436643	2449335	Ref. Intergenic
XL_group1e	2451194	2467743	Ref. Intergenic
XL_group1e	2668896	2670765	Ref. Intergenic
XL_group1e	2675492	2694441	Ref. Intergenic
XL_group1e	2696499	2702763	Ref. Intergenic
XL_group1e	272475	273490	Ref. Intergenic
XL_group1e	2795827	2811602	Ref. Intergenic
XL_group1e	2813588	2828514	Ref. Intergenic
XL_group1e	2854201	2874200	Ref. Intergenic
XL_group1e	2912146	2925711	Ref. Intergenic
XL_group1e	2926356	2932145	Ref. Intergenic
XL_group1e	2939835	2947429	Ref. Intergenic
XL_group1e	2997343	3001925	Ref. Intergenic
XL_group1e	306443	308587	Ref. Intergenic
XL_group1e	30727	40382	Ref. Intergenic
XL_group1e	3226718	3228739	Ref. Intergenic
XL_group1e	3231677	3235553	Ref. Intergenic
XL_group1e	3246854	3249762	Ref. Intergenic
XL_group1e	3327991	3347990	Ref. Intergenic
XL_group1e	3367782	3371708	Ref. Intergenic
XL_group1e	3384668	3386610	Ref. Intergenic
XL_group1e	3399245	3405825	Ref. Intergenic
XL_group1e	3484437	3490140	Ref. Intergenic
XL_group1e	3536823	3540046	Ref. Intergenic
XL_group1e	3547028	3554539	Ref. Intergenic
XL_group1e	3558656	3567361	Ref. Intergenic
XL_group1e	3569625	3573571	Ref. Intergenic
XL_group1e	3667678	3673499	Ref. Intergenic
XL_group1e	3675853	3678421	Ref. Intergenic
XL_group1e	3685842	3701468	Ref. Intergenic
XL_group1e	3703723	3711433	Ref. Intergenic
XL_group1e	3877320	3882734	Ref. Intergenic
XL_group1e	3894280	3895385	Ref. Intergenic
XL_group1e	4084155	4086462	Ref. Intergenic
XL_group1e	4101579	4103590	Ref. Intergenic
XL_group1e	4104698	4107126	Ref. Intergenic
XL_group1e	4138393	4152467	Ref. Intergenic
XL_group1e	4153541	4160580	Ref. Intergenic
XL_group1e	4206910	4219843	Ref. Intergenic
XL_group1e	4230540	4238601	Ref. Intergenic
XL_group1e	4245257	4256833	Ref. Intergenic
XL_group1e	4264804	4284803	Ref. Intergenic
XL_group1e	4267	24266	Ref. Intergenic
XL_group1e	4293208	4310920	Ref. Intergenic
XL_group1e	4315051	4335050	Ref. Intergenic
XL_group1e	4345971	4365970	Ref. Intergenic
XL_group1e	43566	53323	Ref. Intergenic
XL_group1e	4374699	4381830	Ref. Intergenic
XL_group1e	4466027	4467321	Ref. Intergenic
XL_group1e	4467942	4469061	Ref. Intergenic
XL_group1e	4469112	4486026	Ref. Intergenic
XL_group1e	4603638	4604867	Ref. Intergenic
XL_group1e	4606806	4608167	Ref. Intergenic
XL_group1e	4610092	4620165	Ref. Intergenic
XL_group1e	4629190	4639134	Ref. Intergenic
XL_group1e	4806071	4815622	Ref. Intergenic
XL_group1e	4844415	4864414	Ref. Intergenic
XL_group1e	4899599	4908521	Ref. Intergenic
XL_group1e	4975946	4984011	Ref. Intergenic
XL_group1e	5001573	5021572	Ref. Intergenic
XL_group1e	5056176	5067953	Ref. Intergenic
XL_group1e	5070148	5079337	Ref. Intergenic
XL_group1e	5081083	5088334	Ref. Intergenic
XL_group1e	5265666	5273131	Ref. Intergenic
XL_group1e	5294701	5296572	Ref. Intergenic
XL_group1e	5301823	5319931	Ref. Intergenic
XL_group1e	5364855	5366607	Ref. Intergenic
XL_group1e	537473	545116	Ref. Intergenic
XL_group1e	5440778	5443618	Ref. Intergenic
XL_group1e	5462119	5482118	Ref. Intergenic
XL_group1e	5489328	5496514	Ref. Intergenic
XL_group1e	5500604	5506061	Ref. Intergenic
XL_group1e	5511540	5513890	Ref. Intergenic
XL_group1e	5557196	5558349	Ref. Intergenic
XL_group1e	5604580	5623625	Ref. Intergenic
XL_group1e	561906	563580	Ref. Intergenic
XL_group1e	5695211	5696327	Ref. Intergenic
XL_group1e	5701567	5703543	Ref. Intergenic
XL_group1e	5706240	5707849	Ref. Intergenic
XL_group1e	5736790	5738823	Ref. Intergenic
XL_group1e	5851014	5855703	Ref. Intergenic
XL_group1e	586717	587745	Ref. Intergenic
XL_group1e	602963	604919	Ref. Intergenic
XL_group1e	6057241	6060087	Ref. Intergenic
XL_group1e	613389	620800	Ref. Intergenic
XL_group1e	6150939	6152093	Ref. Intergenic
XL_group1e	6174400	6176690	Ref. Intergenic
XL_group1e	6187428	6196021	Ref. Intergenic
XL_group1e	6197512	6206149	Ref. Intergenic
XL_group1e	6207939	6210257	Ref. Intergenic
XL_group1e	6211657	6214259	Ref. Intergenic
XL_group1e	6231628	6237368	Ref. Intergenic
XL_group1e	6238962	6243354	Ref. Intergenic
XL_group1e	6246620	6257813	Ref. Intergenic
XL_group1e	6259829	6279828	Ref. Intergenic
XL_group1e	6296499	6311467	Ref. Intergenic
XL_group1e	6312931	6315014	Ref. Intergenic
XL_group1e	6316096	6323169	Ref. Intergenic
XL_group1e	6327440	6334685	Ref. Intergenic
XL_group1e	649400	650477	Ref. Intergenic
XL_group1e	6601674	6603247	Ref. Intergenic
XL_group1e	6620218	6622102	Ref. Intergenic
XL_group1e	6639710	6642946	Ref. Intergenic
XL_group1e	6652767	6672766	Ref. Intergenic
XL_group1e	6681147	6687070	Ref. Intergenic
XL_group1e	6689589	6701146	Ref. Intergenic
XL_group1e	6706577	6714959	Ref. Intergenic
XL_group1e	6773254	6778982	Ref. Intergenic
XL_group1e	6781822	6786706	Ref. Intergenic
XL_group1e	6793789	6800389	Ref. Intergenic
XL_group1e	6846633	6858694	Ref. Intergenic
XL_group1e	6860168	6866632	Ref. Intergenic
XL_group1e	6872023	6875714	Ref. Intergenic
XL_group1e	6917507	6918545	Ref. Intergenic
XL_group1e	6952624	6954445	Ref. Intergenic
XL_group1e	6957007	6959623	Ref. Intergenic
XL_group1e	7010481	7013020	Ref. Intergenic
XL_group1e	7015985	7029009	Ref. Intergenic
XL_group1e	7048764	7068763	Ref. Intergenic
XL_group1e	7078776	7089510	Ref. Intergenic
XL_group1e	7102023	7122022	Ref. Intergenic
XL_group1e	7131494	7141494	Ref. Intergenic
XL_group1e	7159503	7161153	Ref. Intergenic
XL_group1e	7191731	7194470	Ref. Intergenic
XL_group1e	7218545	7223067	Ref. Intergenic
XL_group1e	7238161	7258160	Ref. Intergenic
XL_group1e	7336141	7356140	Ref. Intergenic
XL_group1e	7426621	7427771	Ref. Intergenic
XL_group1e	7483481	7503480	Ref. Intergenic
XL_group1e	7524557	7530843	Ref. Intergenic
XL_group1e	7584632	7596014	Ref. Intergenic
XL_group1e	7749902	7753023	Ref. Intergenic
XL_group1e	7754781	7774220	Ref. Intergenic
XL_group1e	7833305	7834368	Ref. Intergenic
XL_group1e	7837275	7853747	Ref. Intergenic
XL_group1e	7872718	7892302	Ref. Intergenic
XL_group1e	7905487	7925486	Ref. Intergenic
XL_group1e	7982822	7984567	Ref. Intergenic
XL_group1e	798484	801384	Ref. Intergenic
XL_group1e	7986297	7994364	Ref. Intergenic
XL_group1e	8006160	8016348	Ref. Intergenic
XL_group1e	803394	806355	Ref. Intergenic
XL_group1e	8044401	8045687	Ref. Intergenic
XL_group1e	8087922	8089011	Ref. Intergenic
XL_group1e	817479	820842	Ref. Intergenic
XL_group1e	827678	832611	Ref. Intergenic
XL_group1e	8357568	8362409	Ref. Intergenic
XL_group1e	8369377	8370605	Ref. Intergenic
XL_group1e	8372779	8374163	Ref. Intergenic
XL_group1e	842098	846381	Ref. Intergenic
XL_group1e	8476432	8478250	Ref. Intergenic
XL_group1e	849534	851851	Ref. Intergenic
XL_group1e	8611514	8614311	Ref. Intergenic
XL_group1e	8661003	8662906	Ref. Intergenic
XL_group1e	8751910	8753250	Ref. Intergenic
XL_group1e	9028514	9039320	Ref. Intergenic
XL_group1e	906448	911500	Ref. Intergenic
XL_group1e	9072514	9081736	Ref. Intergenic
XL_group1e	9083926	9101496	Ref. Intergenic
XL_group1e	9127165	9147164	Ref. Intergenic
XL_group1e	913104	915626	Ref. Intergenic
XL_group1e	9161121	9178864	Ref. Intergenic
XL_group1e	9186259	9206258	Ref. Intergenic
XL_group1e	921097	922156	Ref. Intergenic
XL_group1e	9212552	9220792	Ref. Intergenic
XL_group1e	9238293	9258292	Ref. Intergenic
XL_group1e	9270063	9271945	Ref. Intergenic
XL_group1e	9453554	9459274	Ref. Intergenic
XL_group1e	9464592	9481136	Ref. Intergenic
XL_group1e	9485316	9502807	Ref. Intergenic
XL_group1e	949278	950647	Ref. Intergenic
XL_group1e	9502858	9503958	Ref. Intergenic
XL_group1e	9513057	9531481	Ref. Intergenic
XL_group1e	9616202	9627787	Ref. Intergenic
XL_group1e	9630347	9640255	Ref. Intergenic
XL_group1e	970400	976345	Ref. Intergenic
XL_group1e	9712555	9732554	Ref. Intergenic
XL_group1e	9751139	9771138	Ref. Intergenic
XL_group1e	9776762	9779958	Ref. Intergenic
XL_group1e	9927077	9934684	Ref. Intergenic
XL_group3b	211257	213192	Ref. Intergenic
XL_group3b	267518	287051	Ref. Intergenic
XL_group3b	289800	297417	Ref. Intergenic
XL_group3b	305478	308735	Ref. Intergenic
XL_group3b	356364	357607	Ref. Intergenic
XL_group3b	358044	371153	Ref. Intergenic
XR	1022915	1042914	Ref. Intergenic
XR	1078588	1080504	Ref. Intergenic
XR	107933	113532	Ref. Intergenic
XR	1124312	1128172	Ref. Intergenic
XR	1186221	1188679	Ref. Intergenic
XR	1208605	1228604	Ref. Intergenic
XR	1265566	1281691	Ref. Intergenic
XR	1294083	1295150	Ref. Intergenic
XR	1308277	1310384	Ref. Intergenic
XR	1399283	1401941	Ref. Intergenic
XR	1409265	1410352	Ref. Intergenic
XR	179151	192046	Ref. Intergenic
XR	26133	28952	Ref. Intergenic
XR	282429	302428	Ref. Intergenic
XR	319280	339279	Ref. Intergenic
XR	501	2556	Ref. Intergenic
XR	543259	563258	Ref. Intergenic
XR	589170	590604	Ref. Intergenic
XR	621053	624487	Ref. Intergenic
XR	639095	659094	Ref. Intergenic
XR	741791	761790	Ref. Intergenic
XR	777756	781278	Ref. Intergenic
XR	85246	87055	Ref. Intergenic
XR	867958	868964	Ref. Intergenic
XR	876953	889156	Ref. Intergenic
XR	889596	896952	Ref. Intergenic
XR	89502	93418	Ref. Intergenic
XR	94989	97349	Ref. Intergenic
XR	996577	998191	Ref. Intergenic
XR_group5	215903	230075	Ref. Intergenic
XR_group5	232290	235902	Ref. Intergenic
XR_group5	293715	306793	Ref. Intergenic
XR_group5	306844	313714	Ref. Intergenic
XR_group5	327856	329878	Ref. Intergenic
XR_group5	337942	357941	Ref. Intergenic
XR_group5	403707	405764	Ref. Intergenic
XR_group5	405865	415993	Ref. Intergenic
XR_group5	435014	436051	Ref. Intergenic
XR_group5	438966	443043	Ref. Intergenic
XR_group5	454766	471306	Ref. Intergenic
XR_group5	475740	477077	Ref. Intergenic
XR_group5	604078	606294	Ref. Intergenic
XR_group5	672713	677369	Ref. Intergenic
XR_group5	680972	685837	Ref. Intergenic
XR_group5	690624	698377	Ref. Intergenic
XR_group5	703909	723908	Ref. Intergenic
XR_group6	10174844	10175933	Ref. Intergenic
XR_group6	10199760	10214362	Ref. Intergenic
XR_group6	10271888	10272992	Ref. Intergenic
XR_group6	10274779	10289417	Ref. Intergenic
XR_group6	10291240	10292282	Ref. Intergenic
XR_group6	10307456	10311723	Ref. Intergenic
XR_group6	10364867	10384866	Ref. Intergenic
XR_group6	10391007	10402903	Ref. Intergenic
XR_group6	10439259	10451338	Ref. Intergenic
XR_group6	10454304	10457285	Ref. Intergenic
XR_group6	10470902	10483962	Ref. Intergenic
XR_group6	10490725	10492072	Ref. Intergenic
XR_group6	10763059	10764766	Ref. Intergenic
XR_group6	10778686	10782267	Ref. Intergenic
XR_group6	109098	116782	Ref. Intergenic
XR_group6	11022455	11038889	Ref. Intergenic
XR_group6	11055154	11069035	Ref. Intergenic
XR_group6	11089990	11109989	Ref. Intergenic
XR_group6	11130336	11146730	Ref. Intergenic
XR_group6	11148760	11150335	Ref. Intergenic
XR_group6	11158002	11159100	Ref. Intergenic
XR_group6	11163296	11183295	Ref. Intergenic
XR_group6	11188218	11190835	Ref. Intergenic
XR_group6	11192665	11207564	Ref. Intergenic
XR_group6	11222161	11242160	Ref. Intergenic
XR_group6	11268401	11288400	Ref. Intergenic
XR_group6	11303141	11304897	Ref. Intergenic
XR_group6	11316619	11336618	Ref. Intergenic
XR_group6	11394942	11396167	Ref. Intergenic
XR_group6	11423468	11443467	Ref. Intergenic
XR_group6	11453498	11454763	Ref. Intergenic
XR_group6	11528975	11548974	Ref. Intergenic
XR_group6	11589580	11598309	Ref. Intergenic
XR_group6	11603527	11618325	Ref. Intergenic
XR_group6	11628632	11629777	Ref. Intergenic
XR_group6	11769577	11774008	Ref. Intergenic
XR_group6	1185598	1190624	Ref. Intergenic
XR_group6	11887515	11900556	Ref. Intergenic
XR_group6	119068	120516	Ref. Intergenic
XR_group6	11935147	11940366	Ref. Intergenic
XR_group6	11942657	11961652	Ref. Intergenic
XR_group6	12034741	12037291	Ref. Intergenic
XR_group6	12089668	12093442	Ref. Intergenic
XR_group6	12098463	12111586	Ref. Intergenic
XR_group6	12118630	12124171	Ref. Intergenic
XR_group6	12125647	12130881	Ref. Intergenic
XR_group6	12132759	12141815	Ref. Intergenic
XR_group6	12144875	12152719	Ref. Intergenic
XR_group6	12157388	12163437	Ref. Intergenic
XR_group6	12179163	12181156	Ref. Intergenic
XR_group6	12209775	12212378	Ref. Intergenic
XR_group6	12214919	12220133	Ref. Intergenic
XR_group6	12247147	12267146	Ref. Intergenic
XR_group6	1226983	1246982	Ref. Intergenic
XR_group6	12304979	12311910	Ref. Intergenic
XR_group6	12314462	12329078	Ref. Intergenic
XR_group6	12329227	12333367	Ref. Intergenic
XR_group6	12343833	12356936	Ref. Intergenic
XR_group6	12458466	12464670	Ref. Intergenic
XR_group6	12481631	12493523	Ref. Intergenic
XR_group6	12498773	12499775	Ref. Intergenic
XR_group6	12665692	12667225	Ref. Intergenic
XR_group6	12844623	12858641	Ref. Intergenic
XR_group6	12903962	12906992	Ref. Intergenic
XR_group6	13012464	13024950	Ref. Intergenic
XR_group6	13096478	13098623	Ref. Intergenic
XR_group6	13102246	13105611	Ref. Intergenic
XR_group6	13111219	13113078	Ref. Intergenic
XR_group6	13185420	13186461	Ref. Intergenic
XR_group6	1392095	1412094	Ref. Intergenic
XR_group6	1447144	1448305	Ref. Intergenic
XR_group6	1451650	1458403	Ref. Intergenic
XR_group6	1464961	1468207	Ref. Intergenic
XR_group6	1470132	1484388	Ref. Intergenic
XR_group6	1494869	1495979	Ref. Intergenic
XR_group6	1497589	1502599	Ref. Intergenic
XR_group6	1522271	1523955	Ref. Intergenic
XR_group6	1539845	1555576	Ref. Intergenic
XR_group6	1562216	1580185	Ref. Intergenic
XR_group6	1588976	1590693	Ref. Intergenic
XR_group6	1648074	1656967	Ref. Intergenic
XR_group6	1661719	1662985	Ref. Intergenic
XR_group6	1665193	1667444	Ref. Intergenic
XR_group6	1806635	1814694	Ref. Intergenic
XR_group6	1825065	1835112	Ref. Intergenic
XR_group6	1918463	1921151	Ref. Intergenic
XR_group6	1929733	1930925	Ref. Intergenic
XR_group6	1950729	1953438	Ref. Intergenic
XR_group6	2008268	2015464	Ref. Intergenic
XR_group6	2076150	2077762	Ref. Intergenic
XR_group6	2103702	2106020	Ref. Intergenic
XR_group6	2163264	2166156	Ref. Intergenic
XR_group6	22394	42393	Ref. Intergenic
XR_group6	2258959	2278958	Ref. Intergenic
XR_group6	2319747	2320838	Ref. Intergenic
XR_group6	2351323	2352479	Ref. Intergenic
XR_group6	2355011	2358623	Ref. Intergenic
XR_group6	2362160	2378501	Ref. Intergenic
XR_group6	2389114	2393531	Ref. Intergenic
XR_group6	242437	244992	Ref. Intergenic
XR_group6	2451759	2457035	Ref. Intergenic
XR_group6	2604192	2605429	Ref. Intergenic
XR_group6	2622215	2633318	Ref. Intergenic
XR_group6	2644980	2664979	Ref. Intergenic
XR_group6	2671171	2677955	Ref. Intergenic
XR_group6	2685741	2687500	Ref. Intergenic
XR_group6	269661	273116	Ref. Intergenic
XR_group6	2747980	2749235	Ref. Intergenic
XR_group6	2768392	2780561	Ref. Intergenic
XR_group6	2940677	2955290	Ref. Intergenic
XR_group6	2955341	2956388	Ref. Intergenic
XR_group6	2958510	2968414	Ref. Intergenic
XR_group6	2983637	2987464	Ref. Intergenic
XR_group6	2994303	2998142	Ref. Intergenic
XR_group6	3008840	3011260	Ref. Intergenic
XR_group6	3030551	3033659	Ref. Intergenic
XR_group6	3039855	3046325	Ref. Intergenic
XR_group6	3121911	3139033	Ref. Intergenic
XR_group6	3193343	3198214	Ref. Intergenic
XR_group6	3245244	3247702	Ref. Intergenic
XR_group6	332515	352514	Ref. Intergenic
XR_group6	3346932	3356860	Ref. Intergenic
XR_group6	3371519	3384030	Ref. Intergenic
XR_group6	3396809	3402692	Ref. Intergenic
XR_group6	3441841	3461840	Ref. Intergenic
XR_group6	3490922	3509542	Ref. Intergenic
XR_group6	3737765	3757764	Ref. Intergenic
XR_group6	3823272	3829484	Ref. Intergenic
XR_group6	385283	405282	Ref. Intergenic
XR_group6	3886091	3888498	Ref. Intergenic
XR_group6	3898396	3901860	Ref. Intergenic
XR_group6	3951447	3971446	Ref. Intergenic
XR_group6	4034724	4036474	Ref. Intergenic
XR_group6	4095571	4096901	Ref. Intergenic
XR_group6	4099061	4100777	Ref. Intergenic
XR_group6	4101862	4113951	Ref. Intergenic
XR_group6	4143661	4145347	Ref. Intergenic
XR_group6	4229524	4249523	Ref. Intergenic
XR_group6	424999	427778	Ref. Intergenic
XR_group6	4255354	4262464	Ref. Intergenic
XR_group6	4265961	4270815	Ref. Intergenic
XR_group6	4293805	4313804	Ref. Intergenic
XR_group6	4328794	4331647	Ref. Intergenic
XR_group6	4340834	4360833	Ref. Intergenic
XR_group6	436470	448999	Ref. Intergenic
XR_group6	4387071	4392334	Ref. Intergenic
XR_group6	4414255	4423438	Ref. Intergenic
XR_group6	4441433	4442503	Ref. Intergenic
XR_group6	4483109	4484748	Ref. Intergenic
XR_group6	4489480	4500545	Ref. Intergenic
XR_group6	4515115	4523842	Ref. Intergenic
XR_group6	4545389	4547684	Ref. Intergenic
XR_group6	4559295	4576334	Ref. Intergenic
XR_group6	4582637	4583960	Ref. Intergenic
XR_group6	464732	484731	Ref. Intergenic
XR_group6	4663846	4673668	Ref. Intergenic
XR_group6	4698559	4700018	Ref. Intergenic
XR_group6	4755087	4763095	Ref. Intergenic
XR_group6	4767465	4773072	Ref. Intergenic
XR_group6	4779562	4782884	Ref. Intergenic
XR_group6	4785389	4787227	Ref. Intergenic
XR_group6	4823415	4843414	Ref. Intergenic
XR_group6	4859347	4867486	Ref. Intergenic
XR_group6	4871573	4872908	Ref. Intergenic
XR_group6	489132	509131	Ref. Intergenic
XR_group6	4929077	4949076	Ref. Intergenic
XR_group6	4955820	4960830	Ref. Intergenic
XR_group6	4977487	4980723	Ref. Intergenic
XR_group6	5001004	5005548	Ref. Intergenic
XR_group6	5009562	5014647	Ref. Intergenic
XR_group6	5017141	5025772	Ref. Intergenic
XR_group6	5031395	5033759	Ref. Intergenic
XR_group6	5071634	5073052	Ref. Intergenic
XR_group6	5091415	5104139	Ref. Intergenic
XR_group6	5126493	5128521	Ref. Intergenic
XR_group6	5244090	5264089	Ref. Intergenic
XR_group6	5279828	5281034	Ref. Intergenic
XR_group6	5311884	5321549	Ref. Intergenic
XR_group6	5329535	5336384	Ref. Intergenic
XR_group6	5357997	5370321	Ref. Intergenic
XR_group6	5414518	5415824	Ref. Intergenic
XR_group6	5416896	5425994	Ref. Intergenic
XR_group6	544395	564394	Ref. Intergenic
XR_group6	5462774	5482773	Ref. Intergenic
XR_group6	5665448	5675317	Ref. Intergenic
XR_group6	5719893	5723324	Ref. Intergenic
XR_group6	5753688	5757478	Ref. Intergenic
XR_group6	5852327	5857463	Ref. Intergenic
XR_group6	5882712	5902257	Ref. Intergenic
XR_group6	5998277	6009336	Ref. Intergenic
XR_group6	6157654	6172381	Ref. Intergenic
XR_group6	6172432	6173794	Ref. Intergenic
XR_group6	6175844	6177110	Ref. Intergenic
XR_group6	6249665	6256872	Ref. Intergenic
XR_group6	6257921	6269664	Ref. Intergenic
XR_group6	630493	631561	Ref. Intergenic
XR_group6	6312128	6330288	Ref. Intergenic
XR_group6	6391273	6394113	Ref. Intergenic
