chr	start	end	markName
LG12	604428	620112	Other Ref. Intergenic
LG12	6044876	6049206	Other Ref. Intergenic
LG12	6112369	6114760	Other Ref. Intergenic
LG12	6164863	6182930	Other Ref. Intergenic
LG12	6186300	6197368	Other Ref. Intergenic
LG12	6262495	6275197	Other Ref. Intergenic
LG12	6277850	6285974	Other Ref. Intergenic
LG12	6347115	6348859	Other Ref. Intergenic
LG12	6368531	6370954	Other Ref. Intergenic
LG12	6453371	6456555	Other Ref. Intergenic
LG12	6514181	6515869	Other Ref. Intergenic
LG12	6527742	6534203	Other Ref. Intergenic
LG12	6537794	6540132	Other Ref. Intergenic
LG12	6569761	6578619	Other Ref. Intergenic
LG12	6640710	6645007	Other Ref. Intergenic
LG12	6706358	6720075	Other Ref. Intergenic
LG12	6721467	6737897	Other Ref. Intergenic
LG12	6837549	6842600	Other Ref. Intergenic
LG12	6846098	6849460	Other Ref. Intergenic
LG12	6872007	6892006	Other Ref. Intergenic
LG12	6907923	6927922	Other Ref. Intergenic
LG12	7028471	7036778	Other Ref. Intergenic
LG12	7058949	7061485	Other Ref. Intergenic
LG12	7156917	7172705	Other Ref. Intergenic
LG12	7176295	7178065	Other Ref. Intergenic
LG12	7191220	7204274	Other Ref. Intergenic
LG12	7230252	7245961	Other Ref. Intergenic
LG12	7249413	7260947	Other Ref. Intergenic
LG12	7274091	7282126	Other Ref. Intergenic
LG12	7410649	7412645	Other Ref. Intergenic
LG12	7435351	7439638	Other Ref. Intergenic
LG12	7526495	7528490	Other Ref. Intergenic
LG12	7573320	7576468	Other Ref. Intergenic
LG12	759695	763770	Other Ref. Intergenic
LG12	7729947	7734686	Other Ref. Intergenic
LG12	7762890	7767451	Other Ref. Intergenic
LG12	7808285	7812515	Other Ref. Intergenic
LG12	7892212	7902065	Other Ref. Intergenic
LG12	7912311	7925105	Other Ref. Intergenic
LG12	7968428	7973338	Other Ref. Intergenic
LG12	7993633	8013632	Other Ref. Intergenic
LG12	8020583	8026069	Other Ref. Intergenic
LG12	8058002	8059362	Other Ref. Intergenic
LG12	8098007	8100407	Other Ref. Intergenic
LG12	8139673	8146632	Other Ref. Intergenic
LG12	8169303	8171069	Other Ref. Intergenic
LG12	8214699	8220002	Other Ref. Intergenic
LG12	8361287	8363995	Other Ref. Intergenic
LG12	8383177	8387748	Other Ref. Intergenic
LG12	843255	848863	Other Ref. Intergenic
LG12	8575854	8577320	Other Ref. Intergenic
LG12	8647304	8653429	Other Ref. Intergenic
LG12	8749960	8764396	Other Ref. Intergenic
LG12	8768916	8771733	Other Ref. Intergenic
LG12	8793844	8797096	Other Ref. Intergenic
LG12	887670	888679	Other Ref. Intergenic
LG12	8882300	8885441	Other Ref. Intergenic
LG12	8887534	8888923	Other Ref. Intergenic
LG12	8928468	8933600	Other Ref. Intergenic
LG12	8949131	8953638	Other Ref. Intergenic
LG12	8971975	8973066	Other Ref. Intergenic
LG12	9001284	9002680	Other Ref. Intergenic
LG12	9038586	9041647	Other Ref. Intergenic
LG12	9053805	9055863	Other Ref. Intergenic
LG12	9086709	9090988	Other Ref. Intergenic
LG12	9128811	9131042	Other Ref. Intergenic
LG12	9135826	9136868	Other Ref. Intergenic
LG12	9190313	9193221	Other Ref. Intergenic
LG12	9198893	9200131	Other Ref. Intergenic
LG12	9239019	9242007	Other Ref. Intergenic
LG12	9260708	9261894	Other Ref. Intergenic
LG12	9263234	9265671	Other Ref. Intergenic
LG12	9276233	9281360	Other Ref. Intergenic
LG12	9302734	9304006	Other Ref. Intergenic
LG12	9330776	9337309	Other Ref. Intergenic
LG12	943813	963812	Other Ref. Intergenic
LG12	9687643	9707642	Other Ref. Intergenic
LG12	9718514	9732004	Other Ref. Intergenic
LG12	9882020	9884332	Other Ref. Intergenic
LG12	9967960	9971376	Other Ref. Intergenic
LG12	99703	105707	Other Ref. Intergenic
LG12	997265	1000509	Other Ref. Intergenic
LG13	10066998	10086997	Other Ref. Intergenic
LG13	10140216	10142942	Other Ref. Intergenic
LG13	10572916	10577653	Other Ref. Intergenic
LG13	10604682	10621179	Other Ref. Intergenic
LG13	10702217	10706975	Other Ref. Intergenic
LG13	10735619	10739779	Other Ref. Intergenic
LG13	10828925	10834656	Other Ref. Intergenic
LG13	10969366	10971963	Other Ref. Intergenic
LG13	11048832	11053533	Other Ref. Intergenic
LG13	11073397	11077920	Other Ref. Intergenic
LG13	11246256	11247774	Other Ref. Intergenic
LG13	11256685	11259619	Other Ref. Intergenic
LG13	11486032	11493924	Other Ref. Intergenic
LG13	11623787	11632466	Other Ref. Intergenic
LG13	11655926	11659730	Other Ref. Intergenic
LG13	11660926	11671174	Other Ref. Intergenic
LG13	11679906	11681591	Other Ref. Intergenic
LG13	11684270	11699146	Other Ref. Intergenic
LG13	11965465	11967627	Other Ref. Intergenic
LG13	11971316	11976544	Other Ref. Intergenic
LG13	12090579	12093121	Other Ref. Intergenic
LG13	12219393	12223079	Other Ref. Intergenic
LG13	12242552	12252321	Other Ref. Intergenic
LG13	12261110	12263060	Other Ref. Intergenic
LG13	12276760	12278117	Other Ref. Intergenic
LG13	12372404	12374832	Other Ref. Intergenic
LG13	12432131	12438669	Other Ref. Intergenic
LG13	12534412	12554411	Other Ref. Intergenic
LG13	12621054	12624114	Other Ref. Intergenic
LG13	12682295	12702294	Other Ref. Intergenic
LG13	12758049	12768221	Other Ref. Intergenic
LG13	12782952	12785981	Other Ref. Intergenic
LG13	12795401	12800103	Other Ref. Intergenic
LG13	12846235	12850097	Other Ref. Intergenic
LG13	12875636	12879842	Other Ref. Intergenic
LG13	128858	140531	Other Ref. Intergenic
LG13	12952918	12961018	Other Ref. Intergenic
LG13	13102262	13105430	Other Ref. Intergenic
LG13	13156505	13158553	Other Ref. Intergenic
LG13	13247874	13249590	Other Ref. Intergenic
LG13	13260508	13262934	Other Ref. Intergenic
LG13	13295536	13297596	Other Ref. Intergenic
LG13	13396016	13397149	Other Ref. Intergenic
LG13	13406572	13408469	Other Ref. Intergenic
LG13	1341562	1361561	Other Ref. Intergenic
LG13	13507447	13520930	Other Ref. Intergenic
LG13	13559669	13579668	Other Ref. Intergenic
LG13	13711592	13713793	Other Ref. Intergenic
LG13	13716193	13721343	Other Ref. Intergenic
LG13	1372689	1392688	Other Ref. Intergenic
LG13	13852701	13853817	Other Ref. Intergenic
LG13	13863856	13872166	Other Ref. Intergenic
LG13	13886930	13890747	Other Ref. Intergenic
LG13	13899172	13900324	Other Ref. Intergenic
LG13	1425913	1433923	Other Ref. Intergenic
LG13	14379317	14383793	Other Ref. Intergenic
LG13	14486061	14497640	Other Ref. Intergenic
LG13	14910543	14916027	Other Ref. Intergenic
LG13	14937815	14939293	Other Ref. Intergenic
LG13	15125590	15137442	Other Ref. Intergenic
LG13	15140952	15144238	Other Ref. Intergenic
LG13	15165663	15173693	Other Ref. Intergenic
LG13	1519479	1523719	Other Ref. Intergenic
LG13	15327684	15335845	Other Ref. Intergenic
LG13	15339581	15356520	Other Ref. Intergenic
LG13	15359937	15367457	Other Ref. Intergenic
LG13	15380782	15384160	Other Ref. Intergenic
LG13	15396688	15401793	Other Ref. Intergenic
LG13	15409662	15417655	Other Ref. Intergenic
LG13	15436320	15438073	Other Ref. Intergenic
LG13	15507938	15520798	Other Ref. Intergenic
LG13	15685184	15691821	Other Ref. Intergenic
LG13	1587761	1592572	Other Ref. Intergenic
LG13	15975005	15980048	Other Ref. Intergenic
LG13	1598997	1602580	Other Ref. Intergenic
LG13	16015840	16026309	Other Ref. Intergenic
LG13	16049881	16059296	Other Ref. Intergenic
LG13	16279029	16282595	Other Ref. Intergenic
LG13	16306040	16310021	Other Ref. Intergenic
LG13	16407141	16409815	Other Ref. Intergenic
LG13	16435313	16455312	Other Ref. Intergenic
LG13	17248424	17249701	Other Ref. Intergenic
LG13	17439808	17443466	Other Ref. Intergenic
LG13	17456299	17470898	Other Ref. Intergenic
LG13	1747668	1749225	Other Ref. Intergenic
LG13	17499659	17510369	Other Ref. Intergenic
LG13	17545515	17549557	Other Ref. Intergenic
LG13	17562457	17565812	Other Ref. Intergenic
LG13	17567394	17570990	Other Ref. Intergenic
LG13	17620856	17623310	Other Ref. Intergenic
LG13	17627510	17629022	Other Ref. Intergenic
LG13	17649813	17659825	Other Ref. Intergenic
LG13	17687303	17693329	Other Ref. Intergenic
LG13	17735275	17737202	Other Ref. Intergenic
LG13	17885223	17905222	Other Ref. Intergenic
LG13	17985849	17987357	Other Ref. Intergenic
LG13	18003601	18006532	Other Ref. Intergenic
LG13	18064997	18072628	Other Ref. Intergenic
LG13	18242438	18245231	Other Ref. Intergenic
LG13	18286236	18288913	Other Ref. Intergenic
LG13	18368762	18376235	Other Ref. Intergenic
LG13	18698572	18710753	Other Ref. Intergenic
LG13	18716749	18728187	Other Ref. Intergenic
LG13	18737163	18738950	Other Ref. Intergenic
LG13	18747094	18749239	Other Ref. Intergenic
LG13	18837564	18847484	Other Ref. Intergenic
LG13	18862803	18864642	Other Ref. Intergenic
LG13	18907883	18920265	Other Ref. Intergenic
LG13	18924257	18925716	Other Ref. Intergenic
LG13	18955483	18957429	Other Ref. Intergenic
LG13	18999859	19000981	Other Ref. Intergenic
LG13	19009544	19011054	Other Ref. Intergenic
LG13	19045898	19047955	Other Ref. Intergenic
LG13	19061945	19063976	Other Ref. Intergenic
LG13	19093042	19097511	Other Ref. Intergenic
LG13	19123999	19136309	Other Ref. Intergenic
LG13	19178718	19183856	Other Ref. Intergenic
LG13	19473725	19475144	Other Ref. Intergenic
LG13	19621817	19625976	Other Ref. Intergenic
LG13	19640858	19642502	Other Ref. Intergenic
LG13	19703787	19709075	Other Ref. Intergenic
LG13	19737168	19740552	Other Ref. Intergenic
LG13	1977667	1997666	Other Ref. Intergenic
LG13	19804984	19811765	Other Ref. Intergenic
LG13	19831135	19832285	Other Ref. Intergenic
LG13	19837982	19840251	Other Ref. Intergenic
LG13	19860441	19864569	Other Ref. Intergenic
LG13	20171155	20181378	Other Ref. Intergenic
LG13	20189163	20196662	Other Ref. Intergenic
LG13	20212096	20230813	Other Ref. Intergenic
LG13	20234967	20236486	Other Ref. Intergenic
LG13	20313228	20317513	Other Ref. Intergenic
LG13	20323973	20327456	Other Ref. Intergenic
LG13	20343452	20346172	Other Ref. Intergenic
LG13	20533134	20534682	Other Ref. Intergenic
LG13	20697427	20698670	Other Ref. Intergenic
LG13	20713244	20719122	Other Ref. Intergenic
LG13	20730479	20738989	Other Ref. Intergenic
LG13	20749783	20752189	Other Ref. Intergenic
LG13	20810721	20814387	Other Ref. Intergenic
LG13	21102513	21114608	Other Ref. Intergenic
LG13	21564943	21584942	Other Ref. Intergenic
LG13	21679834	21682764	Other Ref. Intergenic
LG13	21713897	21719044	Other Ref. Intergenic
LG13	21722801	21725468	Other Ref. Intergenic
LG13	21788236	21792256	Other Ref. Intergenic
LG13	21967420	21973301	Other Ref. Intergenic
LG13	22114776	22117472	Other Ref. Intergenic
LG13	22141368	22150709	Other Ref. Intergenic
LG13	22173062	22181566	Other Ref. Intergenic
LG13	22230533	22249571	Other Ref. Intergenic
LG13	22252882	22256198	Other Ref. Intergenic
LG13	22284951	22292013	Other Ref. Intergenic
LG13	22343156	22349992	Other Ref. Intergenic
LG13	22590607	22594346	Other Ref. Intergenic
LG13	22601446	22606710	Other Ref. Intergenic
LG13	22615282	22630219	Other Ref. Intergenic
LG13	22706343	22710813	Other Ref. Intergenic
LG13	22714777	22723324	Other Ref. Intergenic
LG13	22868740	22882744	Other Ref. Intergenic
LG13	22888439	22890783	Other Ref. Intergenic
LG13	23015804	23021445	Other Ref. Intergenic
LG13	23054980	23058072	Other Ref. Intergenic
LG13	23087415	23089383	Other Ref. Intergenic
LG13	23146350	23158150	Other Ref. Intergenic
LG13	23162386	23164811	Other Ref. Intergenic
LG13	2327794	2331010	Other Ref. Intergenic
LG13	23998920	24005696	Other Ref. Intergenic
LG13	24555334	24557187	Other Ref. Intergenic
LG13	24934889	24937145	Other Ref. Intergenic
LG13	25120288	25121820	Other Ref. Intergenic
LG13	25179068	25184761	Other Ref. Intergenic
LG13	25317179	25319694	Other Ref. Intergenic
LG13	25391947	25396438	Other Ref. Intergenic
LG13	25430853	25433871	Other Ref. Intergenic
LG13	25460476	25466893	Other Ref. Intergenic
LG13	25473814	25476320	Other Ref. Intergenic
LG13	25484938	25488915	Other Ref. Intergenic
LG13	2552416	2554405	Other Ref. Intergenic
LG13	25534374	25538063	Other Ref. Intergenic
LG13	25584762	25596879	Other Ref. Intergenic
LG13	25678705	25683740	Other Ref. Intergenic
LG13	25765935	25769699	Other Ref. Intergenic
LG13	25793263	25802669	Other Ref. Intergenic
LG13	25944665	25946151	Other Ref. Intergenic
LG13	25952310	25958200	Other Ref. Intergenic
LG13	26059033	26067544	Other Ref. Intergenic
LG13	26085285	26088051	Other Ref. Intergenic
LG13	2610683	2626698	Other Ref. Intergenic
LG13	26120627	26123290	Other Ref. Intergenic
LG13	26235293	26243276	Other Ref. Intergenic
LG13	26255079	26267295	Other Ref. Intergenic
LG13	26278947	26280143	Other Ref. Intergenic
LG13	26307147	26312633	Other Ref. Intergenic
LG13	26314804	26316717	Other Ref. Intergenic
LG13	26321586	26324442	Other Ref. Intergenic
LG13	26337899	26343101	Other Ref. Intergenic
LG13	26357571	26377570	Other Ref. Intergenic
LG13	26450093	26470092	Other Ref. Intergenic
LG13	26619151	26632637	Other Ref. Intergenic
LG13	26648024	26651873	Other Ref. Intergenic
LG13	27075829	27095828	Other Ref. Intergenic
LG13	2712981	2726609	Other Ref. Intergenic
LG13	27241924	27261090	Other Ref. Intergenic
LG13	27273237	27275791	Other Ref. Intergenic
LG13	27360857	27362169	Other Ref. Intergenic
LG13	2745219	2752863	Other Ref. Intergenic
LG13	27481099	27495806	Other Ref. Intergenic
LG13	2759756	2763166	Other Ref. Intergenic
LG13	27620032	27621289	Other Ref. Intergenic
LG13	27673602	27693601	Other Ref. Intergenic
LG13	2778737	2780380	Other Ref. Intergenic
LG13	27794468	27802356	Other Ref. Intergenic
LG13	2786184	2791972	Other Ref. Intergenic
LG13	28115159	28135158	Other Ref. Intergenic
LG13	2812127	2824199	Other Ref. Intergenic
LG13	28280700	28284141	Other Ref. Intergenic
LG13	28431310	28436258	Other Ref. Intergenic
LG13	28477275	28479225	Other Ref. Intergenic
LG13	2849803	2851938	Other Ref. Intergenic
LG13	2908121	2912415	Other Ref. Intergenic
LG13	29165209	29167563	Other Ref. Intergenic
LG13	29228566	29235744	Other Ref. Intergenic
LG13	29422203	29442202	Other Ref. Intergenic
LG13	29479202	29480244	Other Ref. Intergenic
LG13	2947953	2960893	Other Ref. Intergenic
LG13	29748114	29749150	Other Ref. Intergenic
LG13	29867242	29872279	Other Ref. Intergenic
LG13	29957074	29965179	Other Ref. Intergenic
LG13	30019251	30026417	Other Ref. Intergenic
LG13	30033198	30035911	Other Ref. Intergenic
LG13	30056137	30057561	Other Ref. Intergenic
LG13	30090283	30092001	Other Ref. Intergenic
LG13	30277963	30297962	Other Ref. Intergenic
LG13	30307366	30308403	Other Ref. Intergenic
LG13	3105140	3106250	Other Ref. Intergenic
LG13	31131609	31151608	Other Ref. Intergenic
LG13	3150904	3159450	Other Ref. Intergenic
LG13	31605035	31625034	Other Ref. Intergenic
LG13	32032540	32052539	Other Ref. Intergenic
LG13	32207811	32208949	Other Ref. Intergenic
LG13	32252440	32261129	Other Ref. Intergenic
LG13	32266653	32279263	Other Ref. Intergenic
LG13	32375778	32378295	Other Ref. Intergenic
LG13	3241213	3244704	Other Ref. Intergenic
LG13	32620222	32631690	Other Ref. Intergenic
LG13	32851024	32855660	Other Ref. Intergenic
LG13	32871616	32891615	Other Ref. Intergenic
LG13	32904201	32908967	Other Ref. Intergenic
LG13	32963206	32967568	Other Ref. Intergenic
LG13	33008636	33028635	Other Ref. Intergenic
LG13	33209871	33229870	Other Ref. Intergenic
LG13	33578619	33585565	Other Ref. Intergenic
LG13	33738197	33740377	Other Ref. Intergenic
LG13	33761229	33763481	Other Ref. Intergenic
LG13	33875073	33895072	Other Ref. Intergenic
LG13	34108377	34114692	Other Ref. Intergenic
LG13	3449572	3454664	Other Ref. Intergenic
LG13	34654263	34656210	Other Ref. Intergenic
LG13	34713115	34733114	Other Ref. Intergenic
LG13	34750446	34756575	Other Ref. Intergenic
LG13	34762629	34763635	Other Ref. Intergenic
LG13	34807259	34825055	Other Ref. Intergenic
LG13	3502745	3522744	Other Ref. Intergenic
LG13	35359777	35361255	Other Ref. Intergenic
LG13	35549717	35552817	Other Ref. Intergenic
LG13	35636315	35639534	Other Ref. Intergenic
LG13	35677427	35695324	Other Ref. Intergenic
LG13	35719942	35738290	Other Ref. Intergenic
LG13	35761059	35781058	Other Ref. Intergenic
LG13	35841645	35844965	Other Ref. Intergenic
LG13	35863835	35883834	Other Ref. Intergenic
LG13	35941285	35961284	Other Ref. Intergenic
LG13	36208478	36228477	Other Ref. Intergenic
LG13	36975976	36995975	Other Ref. Intergenic
LG13	37784646	37789184	Other Ref. Intergenic
LG13	38061577	38076968	Other Ref. Intergenic
LG13	38181489	38197453	Other Ref. Intergenic
LG13	3831770	3844063	Other Ref. Intergenic
LG13	3866548	3886547	Other Ref. Intergenic
LG13	38724377	38725569	Other Ref. Intergenic
LG13	38908669	38915652	Other Ref. Intergenic
LG13	39126475	39137435	Other Ref. Intergenic
LG13	416244	423461	Other Ref. Intergenic
LG13	4633438	4636986	Other Ref. Intergenic
LG13	4857756	4862390	Other Ref. Intergenic
LG13	5046669	5049436	Other Ref. Intergenic
LG13	5099048	5103710	Other Ref. Intergenic
LG13	5411072	5431071	Other Ref. Intergenic
LG13	5819487	5822642	Other Ref. Intergenic
LG13	6020683	6033262	Other Ref. Intergenic
LG13	6072333	6079305	Other Ref. Intergenic
LG13	613692	616048	Other Ref. Intergenic
LG13	6241942	6244092	Other Ref. Intergenic
LG13	6323631	6327883	Other Ref. Intergenic
LG13	6476673	6496672	Other Ref. Intergenic
LG13	6548166	6553139	Other Ref. Intergenic
LG13	6567107	6570494	Other Ref. Intergenic
LG13	6625648	6630876	Other Ref. Intergenic
LG13	7085271	7088433	Other Ref. Intergenic
LG13	7418936	7421888	Other Ref. Intergenic
LG13	7460997	7462520	Other Ref. Intergenic
LG13	7485892	7489022	Other Ref. Intergenic
LG13	7503738	7515267	Other Ref. Intergenic
LG13	7681181	7682979	Other Ref. Intergenic
LG13	8049281	8051033	Other Ref. Intergenic
LG13	8134214	8136035	Other Ref. Intergenic
LG13	8356310	8363250	Other Ref. Intergenic
LG13	8375317	8379485	Other Ref. Intergenic
LG13	8387654	8389547	Other Ref. Intergenic
LG13	8437441	8443629	Other Ref. Intergenic
LG13	8920848	8926049	Other Ref. Intergenic
LG13	9040441	9046164	Other Ref. Intergenic
LG13	9063204	9065585	Other Ref. Intergenic
LG13	9137839	9157838	Other Ref. Intergenic
LG13	9418087	9422438	Other Ref. Intergenic
LG13	9454444	9459593	Other Ref. Intergenic
LG13	9513996	9517273	Other Ref. Intergenic
LG13	9523640	9525649	Other Ref. Intergenic
LG13	9528298	9538071	Other Ref. Intergenic
LG13	9615734	9628302	Other Ref. Intergenic
LG13	9919601	9921431	Other Ref. Intergenic
LG13	9935864	9938834	Other Ref. Intergenic
LG14	10066536	10073797	Other Ref. Intergenic
LG14	10090611	10096798	Other Ref. Intergenic
LG14	10099207	10102282	Other Ref. Intergenic
LG14	10132261	10143407	Other Ref. Intergenic
LG14	10179863	10182702	Other Ref. Intergenic
LG14	10194341	10197472	Other Ref. Intergenic
LG14	10274157	10277987	Other Ref. Intergenic
LG14	10423237	10425284	Other Ref. Intergenic
LG14	10461172	10475169	Other Ref. Intergenic
LG14	1046537	1055052	Other Ref. Intergenic
LG14	10533884	10544660	Other Ref. Intergenic
LG14	10657908	10658981	Other Ref. Intergenic
LG14	10975417	10980503	Other Ref. Intergenic
LG14	11009381	11011925	Other Ref. Intergenic
LG14	11017813	11020447	Other Ref. Intergenic
LG14	1103157	1105841	Other Ref. Intergenic
LG14	11426765	11435253	Other Ref. Intergenic
LG14	11509666	11511984	Other Ref. Intergenic
LG14	11521810	11531727	Other Ref. Intergenic
LG14	11625430	11638074	Other Ref. Intergenic
LG14	11655264	11657288	Other Ref. Intergenic
LG14	11669662	11675122	Other Ref. Intergenic
LG14	11694840	11697717	Other Ref. Intergenic
LG14	12425579	12437777	Other Ref. Intergenic
LG14	12492459	12500567	Other Ref. Intergenic
LG14	12517635	12520009	Other Ref. Intergenic
LG14	12579442	12586175	Other Ref. Intergenic
LG14	12646854	12654263	Other Ref. Intergenic
LG14	12670905	12675293	Other Ref. Intergenic
LG14	12684401	12686340	Other Ref. Intergenic
LG14	12730448	12737689	Other Ref. Intergenic
LG14	127329	143861	Other Ref. Intergenic
LG14	1276192	1278137	Other Ref. Intergenic
LG14	12767382	12770903	Other Ref. Intergenic
LG14	12851742	12853298	Other Ref. Intergenic
LG14	12902863	12905225	Other Ref. Intergenic
LG14	12936649	12942649	Other Ref. Intergenic
LG14	12966645	12970312	Other Ref. Intergenic
LG14	12983820	12992445	Other Ref. Intergenic
LG14	13012787	13013914	Other Ref. Intergenic
LG14	13064531	13071485	Other Ref. Intergenic
LG14	13276673	13287525	Other Ref. Intergenic
LG14	13383265	13385853	Other Ref. Intergenic
LG14	13403603	13405133	Other Ref. Intergenic
LG14	13731515	13734033	Other Ref. Intergenic
LG14	13771452	13775198	Other Ref. Intergenic
LG14	13795222	13804367	Other Ref. Intergenic
LG14	1413953	1415371	Other Ref. Intergenic
LG14	14170970	14190969	Other Ref. Intergenic
LG14	14405376	14407073	Other Ref. Intergenic
LG14	14420106	14422170	Other Ref. Intergenic
LG14	14448075	14455302	Other Ref. Intergenic
LG14	14456629	14458136	Other Ref. Intergenic
LG14	14507117	14508757	Other Ref. Intergenic
LG14	14512593	14516608	Other Ref. Intergenic
LG14	14522654	14526339	Other Ref. Intergenic
LG14	14535853	14543932	Other Ref. Intergenic
LG14	1468637	1488636	Other Ref. Intergenic
LG14	14975878	14977828	Other Ref. Intergenic
LG14	14986247	14989577	Other Ref. Intergenic
LG14	15094761	15096232	Other Ref. Intergenic
LG14	15122166	15141323	Other Ref. Intergenic
LG14	15760014	15768579	Other Ref. Intergenic
LG14	15885372	15888273	Other Ref. Intergenic
LG14	15956487	15970405	Other Ref. Intergenic
LG14	15981363	15992762	Other Ref. Intergenic
LG14	16084475	16092485	Other Ref. Intergenic
LG14	16111646	16113511	Other Ref. Intergenic
LG14	16175886	16179283	Other Ref. Intergenic
LG14	16195564	16202396	Other Ref. Intergenic
LG14	16220642	16224636	Other Ref. Intergenic
LG14	16242218	16248595	Other Ref. Intergenic
LG14	16320721	16331925	Other Ref. Intergenic
LG14	16558871	16560786	Other Ref. Intergenic
LG14	16580339	16585101	Other Ref. Intergenic
LG14	17068278	17075598	Other Ref. Intergenic
LG14	17134242	17141799	Other Ref. Intergenic
LG14	171714	172890	Other Ref. Intergenic
LG14	17443439	17463438	Other Ref. Intergenic
LG14	17518915	17532746	Other Ref. Intergenic
LG14	17550277	17554669	Other Ref. Intergenic
LG14	17566263	17571642	Other Ref. Intergenic
LG14	17694122	17699459	Other Ref. Intergenic
LG14	17713285	17733284	Other Ref. Intergenic
LG14	17745140	17746298	Other Ref. Intergenic
LG14	17792509	17798264	Other Ref. Intergenic
LG14	17810052	17814137	Other Ref. Intergenic
LG14	18005475	18013043	Other Ref. Intergenic
LG14	18094836	18098005	Other Ref. Intergenic
LG14	18109744	18112362	Other Ref. Intergenic
LG14	18212821	18214848	Other Ref. Intergenic
LG14	18227008	18229389	Other Ref. Intergenic
LG14	18230807	18236890	Other Ref. Intergenic
LG14	183938	185979	Other Ref. Intergenic
LG14	18433342	18440751	Other Ref. Intergenic
LG14	18461494	18479950	Other Ref. Intergenic
LG14	18939855	18942483	Other Ref. Intergenic
LG14	18975402	18978232	Other Ref. Intergenic
LG14	18992838	18997383	Other Ref. Intergenic
LG14	19088604	19098864	Other Ref. Intergenic
LG14	19109825	19118948	Other Ref. Intergenic
LG14	19130488	19133356	Other Ref. Intergenic
LG14	19143785	19148159	Other Ref. Intergenic
LG14	19213429	19215093	Other Ref. Intergenic
LG14	19242265	19245324	Other Ref. Intergenic
LG14	194241	198356	Other Ref. Intergenic
LG14	19513683	19530803	Other Ref. Intergenic
LG14	19704576	19714480	Other Ref. Intergenic
LG14	20763369	20779327	Other Ref. Intergenic
LG14	20783394	20789083	Other Ref. Intergenic
LG14	20924235	20930326	Other Ref. Intergenic
LG14	21055979	21062441	Other Ref. Intergenic
LG14	21093168	21098748	Other Ref. Intergenic
LG14	21142315	21145926	Other Ref. Intergenic
LG14	21155982	21165519	Other Ref. Intergenic
LG14	21178554	21181988	Other Ref. Intergenic
LG14	21185437	21187565	Other Ref. Intergenic
LG14	21294832	21297942	Other Ref. Intergenic
LG14	21344676	21347908	Other Ref. Intergenic
LG14	21385852	21405851	Other Ref. Intergenic
LG14	21424202	21440803	Other Ref. Intergenic
LG14	21469992	21476409	Other Ref. Intergenic
LG14	21489415	21492182	Other Ref. Intergenic
LG14	217068	221413	Other Ref. Intergenic
LG14	21872813	21880319	Other Ref. Intergenic
LG14	21913746	21917831	Other Ref. Intergenic
LG14	2231712	2248473	Other Ref. Intergenic
LG14	22355375	22363818	Other Ref. Intergenic
LG14	22382212	22390432	Other Ref. Intergenic
LG14	2250594	2258619	Other Ref. Intergenic
LG14	2281599	2301598	Other Ref. Intergenic
LG14	23223402	23228612	Other Ref. Intergenic
LG14	23306721	23307736	Other Ref. Intergenic
LG14	23313962	23315891	Other Ref. Intergenic
LG14	23396226	23400215	Other Ref. Intergenic
LG14	23427412	23433029	Other Ref. Intergenic
LG14	23435836	23448706	Other Ref. Intergenic
LG14	23500326	23508771	Other Ref. Intergenic
LG14	23608518	23618314	Other Ref. Intergenic
LG14	23619934	23621954	Other Ref. Intergenic
LG14	23685058	23687583	Other Ref. Intergenic
LG14	23722305	23732500	Other Ref. Intergenic
LG14	23797749	23810823	Other Ref. Intergenic
LG14	23817945	23819280	Other Ref. Intergenic
LG14	23826446	23832843	Other Ref. Intergenic
LG14	23862901	23864524	Other Ref. Intergenic
LG14	23911647	23926723	Other Ref. Intergenic
LG14	23961283	23966326	Other Ref. Intergenic
LG14	23986416	23995545	Other Ref. Intergenic
LG14	23997243	24001538	Other Ref. Intergenic
LG14	24048057	24049431	Other Ref. Intergenic
LG14	24120418	24136806	Other Ref. Intergenic
LG14	24179597	24180900	Other Ref. Intergenic
LG14	24262095	24273617	Other Ref. Intergenic
LG14	24360839	24367675	Other Ref. Intergenic
LG14	24439019	24440771	Other Ref. Intergenic
LG14	24501022	24506151	Other Ref. Intergenic
LG14	24526389	24530035	Other Ref. Intergenic
LG14	24594080	24596132	Other Ref. Intergenic
LG14	24601296	24603898	Other Ref. Intergenic
LG14	24630832	24635614	Other Ref. Intergenic
LG14	2464217	2473899	Other Ref. Intergenic
LG14	24663877	24664948	Other Ref. Intergenic
LG14	24700122	24701384	Other Ref. Intergenic
LG14	24721264	24739025	Other Ref. Intergenic
LG14	24780138	24781782	Other Ref. Intergenic
LG14	24793671	24797527	Other Ref. Intergenic
LG14	24800584	24802633	Other Ref. Intergenic
LG14	24965996	24971485	Other Ref. Intergenic
LG14	25010085	25030084	Other Ref. Intergenic
LG14	25253046	25254427	Other Ref. Intergenic
LG14	2527929	2543424	Other Ref. Intergenic
LG14	25400113	25411012	Other Ref. Intergenic
LG14	25462628	25466190	Other Ref. Intergenic
LG14	2555844	2558828	Other Ref. Intergenic
LG14	2561053	2565392	Other Ref. Intergenic
LG14	25678615	25683669	Other Ref. Intergenic
LG14	25980527	25986617	Other Ref. Intergenic
LG14	25997372	26004761	Other Ref. Intergenic
