chr	start	end	markName
12	35885850	35889198	Other Ref. Intergenic
12	35898438	35913603	Other Ref. Intergenic
12	35950437	35955744	Other Ref. Intergenic
12	35978204	35980041	Other Ref. Intergenic
12	36261033	36267260	Other Ref. Intergenic
12	36472390	36474064	Other Ref. Intergenic
12	3732516	3740105	Other Ref. Intergenic
12	37405284	37406604	Other Ref. Intergenic
12	37449897	37463012	Other Ref. Intergenic
12	3756906	3766056	Other Ref. Intergenic
12	3779349	3788613	Other Ref. Intergenic
12	38688494	38695307	Other Ref. Intergenic
12	38857440	38877439	Other Ref. Intergenic
12	39031960	39033724	Other Ref. Intergenic
12	3978843	3980845	Other Ref. Intergenic
12	4044633	4051679	Other Ref. Intergenic
12	40725605	40729838	Other Ref. Intergenic
12	4145535	4147214	Other Ref. Intergenic
12	41556192	41562195	Other Ref. Intergenic
12	41566580	41576191	Other Ref. Intergenic
12	4168252	4170421	Other Ref. Intergenic
12	41706411	41716014	Other Ref. Intergenic
12	41716115	41722539	Other Ref. Intergenic
12	4207371	4216678	Other Ref. Intergenic
12	4278831	4280798	Other Ref. Intergenic
12	43173006	43179015	Other Ref. Intergenic
12	44350532	44362397	Other Ref. Intergenic
12	4437757	4446752	Other Ref. Intergenic
12	4476392	4477598	Other Ref. Intergenic
12	4483016	4487061	Other Ref. Intergenic
12	45128006	45132405	Other Ref. Intergenic
12	45218979	45224665	Other Ref. Intergenic
12	45257712	45263373	Other Ref. Intergenic
12	45359685	45368046	Other Ref. Intergenic
12	45436755	45450823	Other Ref. Intergenic
12	45502694	45507936	Other Ref. Intergenic
12	45508037	45511914	Other Ref. Intergenic
12	4577317	4579871	Other Ref. Intergenic
12	4598739	4600830	Other Ref. Intergenic
12	46064264	46071020	Other Ref. Intergenic
12	4633021	4643496	Other Ref. Intergenic
12	46679979	46682614	Other Ref. Intergenic
12	46838563	46841417	Other Ref. Intergenic
12	46938457	46950083	Other Ref. Intergenic
12	47072508	47081282	Other Ref. Intergenic
12	4726161	4733391	Other Ref. Intergenic
12	47541791	47543331	Other Ref. Intergenic
12	47558777	47573085	Other Ref. Intergenic
12	47677408	47679014	Other Ref. Intergenic
12	47690718	47691808	Other Ref. Intergenic
12	47735459	47748626	Other Ref. Intergenic
12	47862933	47871377	Other Ref. Intergenic
12	47965831	47967260	Other Ref. Intergenic
12	48278154	48279180	Other Ref. Intergenic
12	48279281	48287545	Other Ref. Intergenic
12	48288406	48289483	Other Ref. Intergenic
12	48314170	48318720	Other Ref. Intergenic
12	48342760	48346192	Other Ref. Intergenic
12	48405173	48418725	Other Ref. Intergenic
12	48538803	48542497	Other Ref. Intergenic
12	48557975	48558979	Other Ref. Intergenic
12	48567461	48573584	Other Ref. Intergenic
12	48768295	48778270	Other Ref. Intergenic
12	48801232	48802597	Other Ref. Intergenic
12	48976783	48978559	Other Ref. Intergenic
12	48995928	49000691	Other Ref. Intergenic
12	49000792	49002988	Other Ref. Intergenic
12	49102724	49113982	Other Ref. Intergenic
12	49118904	49121959	Other Ref. Intergenic
12	49123754	49125009	Other Ref. Intergenic
12	502	2424	Other Ref. Intergenic
12	50421	51967	Other Ref. Intergenic
12	5045433	5047544	Other Ref. Intergenic
12	5096275	5102169	Other Ref. Intergenic
12	5113890	5115428	Other Ref. Intergenic
12	5205131	5209322	Other Ref. Intergenic
12	540712	549097	Other Ref. Intergenic
12	5418841	5423607	Other Ref. Intergenic
12	5582562	5586847	Other Ref. Intergenic
12	6007367	6022990	Other Ref. Intergenic
12	646473	647833	Other Ref. Intergenic
12	7264580	7267891	Other Ref. Intergenic
12	7335034	7337069	Other Ref. Intergenic
12	7430326	7445095	Other Ref. Intergenic
12	7639650	7642660	Other Ref. Intergenic
12	7642761	7653362	Other Ref. Intergenic
12	76541	88476	Other Ref. Intergenic
12	7667478	7675871	Other Ref. Intergenic
12	7675972	7687477	Other Ref. Intergenic
12	7711549	7731548	Other Ref. Intergenic
12	787309	803813	Other Ref. Intergenic
12	8041563	8061562	Other Ref. Intergenic
12	8477015	8483338	Other Ref. Intergenic
12	88577	96540	Other Ref. Intergenic
12	9347829	9359816	Other Ref. Intergenic
12	9438728	9449164	Other Ref. Intergenic
12	9469119	9482374	Other Ref. Intergenic
12	9517483	9518750	Other Ref. Intergenic
12	9586171	9596650	Other Ref. Intergenic
12	961515	964259	Other Ref. Intergenic
12	9775249	9781024	Other Ref. Intergenic
12	980290	982295	Other Ref. Intergenic
12	9876577	9879992	Other Ref. Intergenic
13	10044766	10064765	Other Ref. Intergenic
13	10673039	10681926	Other Ref. Intergenic
13	1097518	1099696	Other Ref. Intergenic
13	11167233	11174708	Other Ref. Intergenic
13	1121274	1124684	Other Ref. Intergenic
13	11744474	11745911	Other Ref. Intergenic
13	11763692	11767102	Other Ref. Intergenic
13	11872644	11875644	Other Ref. Intergenic
13	12203160	12206437	Other Ref. Intergenic
13	12647254	12653475	Other Ref. Intergenic
13	13663126	13668491	Other Ref. Intergenic
13	13738195	13742701	Other Ref. Intergenic
13	1375428	1381452	Other Ref. Intergenic
13	13923198	13929763	Other Ref. Intergenic
13	1395503	1404423	Other Ref. Intergenic
13	14182485	14186484	Other Ref. Intergenic
13	15011184	15020321	Other Ref. Intergenic
13	15082525	15090763	Other Ref. Intergenic
13	15227040	15234021	Other Ref. Intergenic
13	15479855	15483992	Other Ref. Intergenic
13	1558245	1573395	Other Ref. Intergenic
13	15750604	15761777	Other Ref. Intergenic
13	15904844	15917949	Other Ref. Intergenic
13	16226813	16230055	Other Ref. Intergenic
13	1714	5210	Other Ref. Intergenic
13	1720432	1726453	Other Ref. Intergenic
13	17685846	17694344	Other Ref. Intergenic
13	17697659	17702021	Other Ref. Intergenic
13	17708533	17713796	Other Ref. Intergenic
13	18122834	18127774	Other Ref. Intergenic
13	18175365	18178595	Other Ref. Intergenic
13	18296429	18310909	Other Ref. Intergenic
13	18324970	18331008	Other Ref. Intergenic
13	18335	21200	Other Ref. Intergenic
13	18624737	18628420	Other Ref. Intergenic
13	18670077	18676928	Other Ref. Intergenic
13	1867212	1872266	Other Ref. Intergenic
13	18783987	18800594	Other Ref. Intergenic
13	20381986	20392155	Other Ref. Intergenic
13	21622357	21637953	Other Ref. Intergenic
13	21701825	21711784	Other Ref. Intergenic
13	21777179	21779474	Other Ref. Intergenic
13	21823395	21825595	Other Ref. Intergenic
13	22464623	22476242	Other Ref. Intergenic
13	22553188	22554841	Other Ref. Intergenic
13	22673667	22675301	Other Ref. Intergenic
13	22736048	22739537	Other Ref. Intergenic
13	22847985	22849295	Other Ref. Intergenic
13	22873686	22875967	Other Ref. Intergenic
13	229523	232309	Other Ref. Intergenic
13	23052267	23057767	Other Ref. Intergenic
13	23067882	23070080	Other Ref. Intergenic
13	2306809	2309143	Other Ref. Intergenic
13	23630528	23634316	Other Ref. Intergenic
13	23883478	23897474	Other Ref. Intergenic
13	238876	243190	Other Ref. Intergenic
13	23902233	23918979	Other Ref. Intergenic
13	24056776	24068076	Other Ref. Intergenic
13	2417910	2426492	Other Ref. Intergenic
13	24412462	24421014	Other Ref. Intergenic
13	24556569	24576568	Other Ref. Intergenic
13	24582737	24583900	Other Ref. Intergenic
13	2499911	2515399	Other Ref. Intergenic
13	25209584	25211438	Other Ref. Intergenic
13	25566810	25569331	Other Ref. Intergenic
13	25581805	25584056	Other Ref. Intergenic
13	262482	269322	Other Ref. Intergenic
13	27210502	27216140	Other Ref. Intergenic
13	28597266	28600694	Other Ref. Intergenic
13	28774848	28785313	Other Ref. Intergenic
13	2892982	2894036	Other Ref. Intergenic
13	2902740	2908264	Other Ref. Intergenic
13	2918808	2923811	Other Ref. Intergenic
13	29228304	29238349	Other Ref. Intergenic
13	2923912	2927136	Other Ref. Intergenic
13	29425341	29445340	Other Ref. Intergenic
13	29474805	29479509	Other Ref. Intergenic
13	3008149	3012684	Other Ref. Intergenic
13	30132758	30135175	Other Ref. Intergenic
13	30576301	30578760	Other Ref. Intergenic
13	30646466	30654671	Other Ref. Intergenic
13	30925711	30945710	Other Ref. Intergenic
13	30968286	30984547	Other Ref. Intergenic
13	31026007	31042014	Other Ref. Intergenic
13	31140268	31143805	Other Ref. Intergenic
13	31290126	31292199	Other Ref. Intergenic
13	31336251	31342825	Other Ref. Intergenic
13	31622697	31636232	Other Ref. Intergenic
13	31830287	31843510	Other Ref. Intergenic
13	32813404	32814740	Other Ref. Intergenic
13	33034875	33039935	Other Ref. Intergenic
13	33115435	33117027	Other Ref. Intergenic
13	33302487	33303686	Other Ref. Intergenic
13	33317899	33319562	Other Ref. Intergenic
13	3352210	3354395	Other Ref. Intergenic
13	33609928	33611202	Other Ref. Intergenic
13	34794522	34803742	Other Ref. Intergenic
13	35749177	35750189	Other Ref. Intergenic
13	35873097	35880072	Other Ref. Intergenic
13	35986273	35994737	Other Ref. Intergenic
13	36154074	36164139	Other Ref. Intergenic
13	36185203	36196278	Other Ref. Intergenic
13	36439562	36445686	Other Ref. Intergenic
13	36535629	36536925	Other Ref. Intergenic
13	36626594	36632855	Other Ref. Intergenic
13	37073059	37074821	Other Ref. Intergenic
13	37475490	37491303	Other Ref. Intergenic
13	37520318	37527996	Other Ref. Intergenic
13	37535875	37542997	Other Ref. Intergenic
13	37555990	37575989	Other Ref. Intergenic
13	37601101	37605395	Other Ref. Intergenic
13	37615531	37617018	Other Ref. Intergenic
13	38223216	38225657	Other Ref. Intergenic
13	39116465	39118960	Other Ref. Intergenic
13	39272007	39276678	Other Ref. Intergenic
13	39337684	39345797	Other Ref. Intergenic
13	39474925	39476008	Other Ref. Intergenic
13	3951174	3954039	Other Ref. Intergenic
13	39984234	40004233	Other Ref. Intergenic
13	40062332	40063981	Other Ref. Intergenic
13	40457496	40461865	Other Ref. Intergenic
13	40668578	40685632	Other Ref. Intergenic
13	41940968	41943637	Other Ref. Intergenic
13	42020588	42038009	Other Ref. Intergenic
13	42038110	42039136	Other Ref. Intergenic
13	42042843	42046269	Other Ref. Intergenic
13	4214410	4217828	Other Ref. Intergenic
13	42266086	42272014	Other Ref. Intergenic
13	42350662	42361099	Other Ref. Intergenic
13	42472561	42480351	Other Ref. Intergenic
13	42561163	42564165	Other Ref. Intergenic
13	4304142	4307082	Other Ref. Intergenic
13	430644	432289	Other Ref. Intergenic
13	43213514	43222991	Other Ref. Intergenic
13	4336103	4338381	Other Ref. Intergenic
13	43600440	43609849	Other Ref. Intergenic
13	439207	449502	Other Ref. Intergenic
13	44157343	44159320	Other Ref. Intergenic
13	44297020	44298093	Other Ref. Intergenic
13	44809284	44817946	Other Ref. Intergenic
13	44889451	44896669	Other Ref. Intergenic
13	45023029	45035256	Other Ref. Intergenic
13	45775316	45785612	Other Ref. Intergenic
13	46181011	46183138	Other Ref. Intergenic
13	4630413	4632543	Other Ref. Intergenic
13	46495227	46496855	Other Ref. Intergenic
13	4666350	4667349	Other Ref. Intergenic
13	46702755	46707152	Other Ref. Intergenic
13	46796522	46803479	Other Ref. Intergenic
13	46819129	46830236	Other Ref. Intergenic
13	4714607	4721699	Other Ref. Intergenic
13	47259693	47275353	Other Ref. Intergenic
13	47405303	47425302	Other Ref. Intergenic
13	47619349	47623416	Other Ref. Intergenic
13	47698078	47706998	Other Ref. Intergenic
13	47729273	47735483	Other Ref. Intergenic
13	47735584	47749272	Other Ref. Intergenic
13	47800843	47802998	Other Ref. Intergenic
13	47841531	47861530	Other Ref. Intergenic
13	48059314	48063834	Other Ref. Intergenic
13	48932873	48935109	Other Ref. Intergenic
13	48949156	48952284	Other Ref. Intergenic
13	491071	501730	Other Ref. Intergenic
13	49586756	49596757	Other Ref. Intergenic
13	49819528	49826514	Other Ref. Intergenic
13	49846802	49866767	Other Ref. Intergenic
13	501	1613	Other Ref. Intergenic
13	50200850	50207443	Other Ref. Intergenic
13	5029465	5030696	Other Ref. Intergenic
13	50378540	50386865	Other Ref. Intergenic
13	50579218	50580310	Other Ref. Intergenic
13	50580411	50581639	Other Ref. Intergenic
13	51494543	51502449	Other Ref. Intergenic
13	51846725	51853215	Other Ref. Intergenic
13	51882261	51893176	Other Ref. Intergenic
13	51903651	51905485	Other Ref. Intergenic
13	51905586	51907420	Other Ref. Intergenic
13	51907521	51908630	Other Ref. Intergenic
13	51925978	51945730	Other Ref. Intergenic
13	51988717	51990114	Other Ref. Intergenic
13	51991652	51994837	Other Ref. Intergenic
13	51994938	52002867	Other Ref. Intergenic
13	52105516	52107444	Other Ref. Intergenic
13	6239718	6244719	Other Ref. Intergenic
13	6253015	6258891	Other Ref. Intergenic
13	6324512	6341909	Other Ref. Intergenic
13	6407	8599	Other Ref. Intergenic
13	6761755	6763548	Other Ref. Intergenic
13	7031535	7048710	Other Ref. Intergenic
13	7157564	7163845	Other Ref. Intergenic
13	7285539	7286870	Other Ref. Intergenic
13	7340913	7346100	Other Ref. Intergenic
13	7749724	7752549	Other Ref. Intergenic
13	8318718	8319955	Other Ref. Intergenic
13	841288	843642	Other Ref. Intergenic
13	857203	861230	Other Ref. Intergenic
13	8628875	8648874	Other Ref. Intergenic
13	8843864	8846920	Other Ref. Intergenic
13	8983284	8987457	Other Ref. Intergenic
13	8994572	8998761	Other Ref. Intergenic
13	9437040	9439825	Other Ref. Intergenic
13	978153	984941	Other Ref. Intergenic
13	9851973	9854879	Other Ref. Intergenic
13	9887081	9889176	Other Ref. Intergenic
14	102523	106010	Other Ref. Intergenic
14	1045383	1065382	Other Ref. Intergenic
14	10601795	10606945	Other Ref. Intergenic
14	106111	108109	Other Ref. Intergenic
14	11304559	11306714	Other Ref. Intergenic
14	11363994	11366194	Other Ref. Intergenic
14	11472754	11492753	Other Ref. Intergenic
14	1229557	1231361	Other Ref. Intergenic
14	126074	139195	Other Ref. Intergenic
14	1392675	1402058	Other Ref. Intergenic
14	14597200	14603230	Other Ref. Intergenic
14	14643692	14646217	Other Ref. Intergenic
14	14839042	14841184	Other Ref. Intergenic
14	152810	164055	Other Ref. Intergenic
14	1573238	1575270	Other Ref. Intergenic
14	16244338	16263932	Other Ref. Intergenic
14	16301903	16308339	Other Ref. Intergenic
14	16352710	16369562	Other Ref. Intergenic
14	1646862	1651696	Other Ref. Intergenic
14	1693842	1695223	Other Ref. Intergenic
14	1859840	1862344	Other Ref. Intergenic
14	1870356	1873790	Other Ref. Intergenic
14	189989	197791	Other Ref. Intergenic
14	197892	199731	Other Ref. Intergenic
14	2033254	2035248	Other Ref. Intergenic
14	21200004	21204041	Other Ref. Intergenic
14	21960213	21979945	Other Ref. Intergenic
14	22479981	22481332	Other Ref. Intergenic
14	2328354	2337472	Other Ref. Intergenic
14	23592180	23593489	Other Ref. Intergenic
14	23727269	23731448	Other Ref. Intergenic
14	23833395	23853394	Other Ref. Intergenic
14	24244535	24247890	Other Ref. Intergenic
14	25512781	25532780	Other Ref. Intergenic
14	26451202	26452239	Other Ref. Intergenic
14	28527924	28529653	Other Ref. Intergenic
14	30551	32463	Other Ref. Intergenic
14	30627794	30636454	Other Ref. Intergenic
14	30919163	30921829	Other Ref. Intergenic
14	3105380	3108832	Other Ref. Intergenic
14	3108933	3116989	Other Ref. Intergenic
14	31154051	31174050	Other Ref. Intergenic
14	3117090	3121320	Other Ref. Intergenic
14	3135337	3142836	Other Ref. Intergenic
14	31608660	31615076	Other Ref. Intergenic
14	31884598	31889500	Other Ref. Intergenic
14	32058198	32071275	Other Ref. Intergenic
14	32503864	32507310	Other Ref. Intergenic
14	33045456	33048018	Other Ref. Intergenic
14	33278585	33280217	Other Ref. Intergenic
14	33415941	33418000	Other Ref. Intergenic
14	33470454	33473303	Other Ref. Intergenic
14	33873117	33874557	Other Ref. Intergenic
14	33946300	33955306	Other Ref. Intergenic
14	3470718	3490717	Other Ref. Intergenic
14	35247432	35263090	Other Ref. Intergenic
14	37832442	37846190	Other Ref. Intergenic
14	38167637	38187636	Other Ref. Intergenic
14	38745138	38762476	Other Ref. Intergenic
14	38792385	38795017	Other Ref. Intergenic
14	40903515	40919235	Other Ref. Intergenic
14	41893	47733	Other Ref. Intergenic
14	4216	10408	Other Ref. Intergenic
14	4293781	4295432	Other Ref. Intergenic
14	45180047	45199778	Other Ref. Intergenic
14	452057	464661	Other Ref. Intergenic
14	45243023	45259144	Other Ref. Intergenic
14	45296672	45305572	Other Ref. Intergenic
14	45483107	45488422	Other Ref. Intergenic
14	45601096	45603238	Other Ref. Intergenic
14	45998132	46003473	Other Ref. Intergenic
14	46214072	46216202	Other Ref. Intergenic
14	48711435	48731434	Other Ref. Intergenic
14	48848132	48862486	Other Ref. Intergenic
14	48940061	48943819	Other Ref. Intergenic
14	49032483	49039689	Other Ref. Intergenic
14	49063659	49078106	Other Ref. Intergenic
14	49110781	49118359	Other Ref. Intergenic
14	49140296	49151840	Other Ref. Intergenic
14	49666142	49683267	Other Ref. Intergenic
14	502	1743	Other Ref. Intergenic
14	50804517	50807057	Other Ref. Intergenic
14	50818093	50838092	Other Ref. Intergenic
14	50976069	50993637	Other Ref. Intergenic
14	51018663	51023453	Other Ref. Intergenic
14	511393	512735	Other Ref. Intergenic
14	51141718	51144542	Other Ref. Intergenic
14	51144643	51161717	Other Ref. Intergenic
14	52467661	52476019	Other Ref. Intergenic
14	573243	589030	Other Ref. Intergenic
14	589131	590715	Other Ref. Intergenic
14	595975	597031	Other Ref. Intergenic
14	61410	66575	Other Ref. Intergenic
14	66676	69215	Other Ref. Intergenic
14	678302	683446	Other Ref. Intergenic
14	7015089	7016433	Other Ref. Intergenic
14	750544	756934	Other Ref. Intergenic
14	8472894	8474506	Other Ref. Intergenic
14	8497171	8503910	Other Ref. Intergenic
14	85958	89387	Other Ref. Intergenic
14	8817434	8818563	Other Ref. Intergenic
14	89488	94102	Other Ref. Intergenic
14	9029456	9032814	Other Ref. Intergenic
14	908016	909268	Other Ref. Intergenic
14	9337102	9343359	Other Ref. Intergenic
15	1011022	1016936	Other Ref. Intergenic
15	1022937	1024807	Other Ref. Intergenic
15	1038695	1044874	Other Ref. Intergenic
15	10801477	10821476	Other Ref. Intergenic
15	108916	111452	Other Ref. Intergenic
15	111553	114209	Other Ref. Intergenic
15	11305575	11307961	Other Ref. Intergenic
15	11400972	11420971	Other Ref. Intergenic
15	114310	118557	Other Ref. Intergenic
15	1163159	1166618	Other Ref. Intergenic
15	12055248	12070537	Other Ref. Intergenic
15	12271358	12273446	Other Ref. Intergenic
15	12319636	12325661	Other Ref. Intergenic
15	12459837	12466352	Other Ref. Intergenic
15	12501439	12520878	Other Ref. Intergenic
15	14219441	14239440	Other Ref. Intergenic
15	14248549	14256732	Other Ref. Intergenic
15	14421066	14435659	Other Ref. Intergenic
15	14552603	14553798	Other Ref. Intergenic
15	15219458	15220623	Other Ref. Intergenic
15	15382380	15383393	Other Ref. Intergenic
15	1622986	1630314	Other Ref. Intergenic
15	164087	167501	Other Ref. Intergenic
15	16546973	16564191	Other Ref. Intergenic
15	16895376	16897053	Other Ref. Intergenic
15	17049323	17059121	Other Ref. Intergenic
15	17096156	17097850	Other Ref. Intergenic
15	1711973	1718167	Other Ref. Intergenic
15	17139141	17146501	Other Ref. Intergenic
15	17170436	17177134	Other Ref. Intergenic
15	17425091	17441233	Other Ref. Intergenic
15	17936629	17947896	Other Ref. Intergenic
15	18210224	18211689	Other Ref. Intergenic
15	18361976	18368308	Other Ref. Intergenic
15	19291878	19293243	Other Ref. Intergenic
15	19348884	19353192	Other Ref. Intergenic
15	19614617	19634616	Other Ref. Intergenic
15	19927260	19928994	Other Ref. Intergenic
15	20125832	20138530	Other Ref. Intergenic
15	20400939	20402583	Other Ref. Intergenic
15	20644328	20652185	Other Ref. Intergenic
15	20956956	20959569	Other Ref. Intergenic
15	20978749	20991320	Other Ref. Intergenic
15	21110109	21113464	Other Ref. Intergenic
15	21177551	21179594	Other Ref. Intergenic
15	21198787	21202319	Other Ref. Intergenic
15	21204973	21220244	Other Ref. Intergenic
15	21873325	21875044	Other Ref. Intergenic
15	21944064	21946616	Other Ref. Intergenic
15	22025757	22045756	Other Ref. Intergenic
15	22261498	22267346	Other Ref. Intergenic
15	22287419	22302223	Other Ref. Intergenic
15	22432086	22434959	Other Ref. Intergenic
15	22445247	22447955	Other Ref. Intergenic
15	23265907	23271362	Other Ref. Intergenic
15	23359309	23368520	Other Ref. Intergenic
15	23378690	23381699	Other Ref. Intergenic
15	23420671	23423171	Other Ref. Intergenic
15	23642017	23643217	Other Ref. Intergenic
15	23677947	23679517	Other Ref. Intergenic
15	23794142	23798960	Other Ref. Intergenic
15	23802000	23806994	Other Ref. Intergenic
15	23918985	23921764	Other Ref. Intergenic
15	24185871	24205870	Other Ref. Intergenic
15	24545181	24548553	Other Ref. Intergenic
15	24569563	24572425	Other Ref. Intergenic
15	24838156	24844644	Other Ref. Intergenic
15	2508489	2510260	Other Ref. Intergenic
15	25269529	25272684	Other Ref. Intergenic
15	25367810	25375422	Other Ref. Intergenic
15	25393090	25397626	Other Ref. Intergenic
15	2544335	2559374	Other Ref. Intergenic
15	25486511	25488905	Other Ref. Intergenic
15	25543093	25545475	Other Ref. Intergenic
15	257773	277772	Other Ref. Intergenic
15	2578640	2589448	Other Ref. Intergenic
15	25898300	25910000	Other Ref. Intergenic
15	2611671	2624527	Other Ref. Intergenic
15	2641467	2650286	Other Ref. Intergenic
15	26611358	26615503	Other Ref. Intergenic
15	26845092	26848408	Other Ref. Intergenic
15	27355260	27356324	Other Ref. Intergenic
15	27371841	27384297	Other Ref. Intergenic
15	2803814	2808821	Other Ref. Intergenic
15	2811174	2820267	Other Ref. Intergenic
15	28125726	28129183	Other Ref. Intergenic
15	28224407	28226557	Other Ref. Intergenic
15	28365890	28368143	Other Ref. Intergenic
15	28406243	28410163	Other Ref. Intergenic
15	2842178	2850464	Other Ref. Intergenic
15	28540151	28544642	Other Ref. Intergenic
15	28915500	28916929	Other Ref. Intergenic
15	29006691	29010790	Other Ref. Intergenic
15	29317568	29321702	Other Ref. Intergenic
15	29485013	29502971	Other Ref. Intergenic
15	29534523	29548614	Other Ref. Intergenic
15	29713860	29727298	Other Ref. Intergenic
15	30302030	30310343	Other Ref. Intergenic
15	3083628	3088711	Other Ref. Intergenic
15	3100644	3109150	Other Ref. Intergenic
15	31068090	31070102	Other Ref. Intergenic
15	3109251	3118344	Other Ref. Intergenic
15	31177825	31187515	Other Ref. Intergenic
15	31237974	31243524	Other Ref. Intergenic
15	31446260	31454429	Other Ref. Intergenic
15	31483393	31485376	Other Ref. Intergenic
15	3163087	3167883	Other Ref. Intergenic
15	3224887	3244886	Other Ref. Intergenic
15	32288480	32296941	Other Ref. Intergenic
15	32891770	32895159	Other Ref. Intergenic
15	33887865	33891308	Other Ref. Intergenic
15	34419026	34427807	Other Ref. Intergenic
15	34668986	34675159	Other Ref. Intergenic
15	34703163	34717014	Other Ref. Intergenic
15	34893196	34899144	Other Ref. Intergenic
15	35001494	35004046	Other Ref. Intergenic
15	35180	55179	Other Ref. Intergenic
15	35212963	35214045	Other Ref. Intergenic
15	35346105	35347138	Other Ref. Intergenic
15	35347239	35349777	Other Ref. Intergenic
15	36223918	36228334	Other Ref. Intergenic
15	37373170	37386881	Other Ref. Intergenic
15	37454654	37456508	Other Ref. Intergenic
15	37947959	37950055	Other Ref. Intergenic
15	37994311	38005865	Other Ref. Intergenic
15	38022384	38024818	Other Ref. Intergenic
15	38155118	38156987	Other Ref. Intergenic
15	3817258	3824616	Other Ref. Intergenic
15	40212705	40216755	Other Ref. Intergenic
15	40267986	40270676	Other Ref. Intergenic
15	40286697	40292401	Other Ref. Intergenic
15	4124601	4128060	Other Ref. Intergenic
15	4153083	4171787	Other Ref. Intergenic
15	41745030	41746219	Other Ref. Intergenic
15	41749866	41751835	Other Ref. Intergenic
15	420098	421899	Other Ref. Intergenic
15	42039693	42042601	Other Ref. Intergenic
15	422000	425194	Other Ref. Intergenic
15	42211171	42231170	Other Ref. Intergenic
15	42256368	42262200	Other Ref. Intergenic
15	42551657	42559409	Other Ref. Intergenic
15	426258	431868	Other Ref. Intergenic
15	42680339	42692954	Other Ref. Intergenic
15	42720885	42722625	Other Ref. Intergenic
15	42981968	42994550	Other Ref. Intergenic
15	43126969	43129667	Other Ref. Intergenic
15	43139207	43146968	Other Ref. Intergenic
15	43198914	43208092	Other Ref. Intergenic
15	435005	436276	Other Ref. Intergenic
15	43639799	43648598	Other Ref. Intergenic
15	43652262	43655740	Other Ref. Intergenic
15	43819198	43824171	Other Ref. Intergenic
15	43942565	43961313	Other Ref. Intergenic
15	43978642	43981587	Other Ref. Intergenic
15	44063325	44069805	Other Ref. Intergenic
15	44078439	44092786	Other Ref. Intergenic
15	44099424	44106141	Other Ref. Intergenic
15	44153936	44173935	Other Ref. Intergenic
15	44231010	44237647	Other Ref. Intergenic
15	447518	448597	Other Ref. Intergenic
15	452848	453848	Other Ref. Intergenic
15	4528889	4548740	Other Ref. Intergenic
15	45511478	45526780	Other Ref. Intergenic
15	45558782	45562990	Other Ref. Intergenic
15	45663582	45668350	Other Ref. Intergenic
15	46296033	46312581	Other Ref. Intergenic
15	46362515	46382514	Other Ref. Intergenic
15	46599365	46604981	Other Ref. Intergenic
15	46625222	46626694	Other Ref. Intergenic
15	46626795	46632775	Other Ref. Intergenic
15	46673663	46683917	Other Ref. Intergenic
15	47076041	47082339	Other Ref. Intergenic
15	47088925	47094230	Other Ref. Intergenic
15	47094331	47099891	Other Ref. Intergenic
15	47177413	47180244	Other Ref. Intergenic
15	47486170	47492337	Other Ref. Intergenic
15	47575906	47581706	Other Ref. Intergenic
15	47592912	47600411	Other Ref. Intergenic
15	47600512	47605028	Other Ref. Intergenic
15	47615232	47617721	Other Ref. Intergenic
15	47662663	47675842	Other Ref. Intergenic
15	47876214	47883084	Other Ref. Intergenic
15	47895701	47898376	Other Ref. Intergenic
15	47909782	47920128	Other Ref. Intergenic
15	497050	499347	Other Ref. Intergenic
15	5000311	5010579	Other Ref. Intergenic
15	5075484	5085837	Other Ref. Intergenic
15	5230925	5237096	Other Ref. Intergenic
15	5373247	5377826	Other Ref. Intergenic
15	5383851	5390233	Other Ref. Intergenic
15	5471241	5484611	Other Ref. Intergenic
15	582456	586104	Other Ref. Intergenic
15	5959304	5972470	Other Ref. Intergenic
15	604854	610728	Other Ref. Intergenic
15	6119170	6137923	Other Ref. Intergenic
15	643972	647353	Other Ref. Intergenic
15	6494654	6495905	Other Ref. Intergenic
15	6498341	6514290	Other Ref. Intergenic
15	6825504	6826548	Other Ref. Intergenic
15	7351029	7371028	Other Ref. Intergenic
15	8151986	8170383	Other Ref. Intergenic
15	8383498	8394318	Other Ref. Intergenic
15	8402402	8422401	Other Ref. Intergenic
15	86275	89241	Other Ref. Intergenic
15	8800478	8813254	Other Ref. Intergenic
15	89342	92342	Other Ref. Intergenic
15	9002656	9010390	Other Ref. Intergenic
15	9354197	9366600	Other Ref. Intergenic
15	9423233	9443232	Other Ref. Intergenic
15	9594033	9601136	Other Ref. Intergenic
15	97706	99668	Other Ref. Intergenic
15	9873645	9878347	Other Ref. Intergenic
16	10262153	10263785	Other Ref. Intergenic
16	10369799	10387218	Other Ref. Intergenic
16	10390289	10396940	Other Ref. Intergenic
16	10517471	10522095	Other Ref. Intergenic
16	11143298	11151198	Other Ref. Intergenic
16	11799495	11817625	Other Ref. Intergenic
16	1213289	1219945	Other Ref. Intergenic
16	1221064	1227573	Other Ref. Intergenic
16	12320323	12334773	Other Ref. Intergenic
16	12617657	12631928	Other Ref. Intergenic
16	12640254	12649013	Other Ref. Intergenic
16	12787530	12793410	Other Ref. Intergenic
16	12867052	12881880	Other Ref. Intergenic
16	13004667	13020275	Other Ref. Intergenic
16	1322092	1329807	Other Ref. Intergenic
16	1329908	1333930	Other Ref. Intergenic
16	13542962	13559011	Other Ref. Intergenic
