chr	start	end	markName
LG14	11056630	11065874	Other Ref. Intergenic
LG14	11113618	11118434	Other Ref. Intergenic
LG14	11128783	11133441	Other Ref. Intergenic
LG14	11145100	11149121	Other Ref. Intergenic
LG14	1118336	1124684	Other Ref. Intergenic
LG14	11205353	11208104	Other Ref. Intergenic
LG14	11215256	11217541	Other Ref. Intergenic
LG14	11225655	11228369	Other Ref. Intergenic
LG14	11245713	11254351	Other Ref. Intergenic
LG14	11349438	11365004	Other Ref. Intergenic
LG14	11509265	11526115	Other Ref. Intergenic
LG14	11679705	11693049	Other Ref. Intergenic
LG14	12018950	12021492	Other Ref. Intergenic
LG14	12024163	12029033	Other Ref. Intergenic
LG14	12035839	12055635	Other Ref. Intergenic
LG14	12387349	12394878	Other Ref. Intergenic
LG14	12463001	12464722	Other Ref. Intergenic
LG14	12584033	12585293	Other Ref. Intergenic
LG14	1301899	1309311	Other Ref. Intergenic
LG14	13141236	13153469	Other Ref. Intergenic
LG14	13282145	13283849	Other Ref. Intergenic
LG14	13288249	13300824	Other Ref. Intergenic
LG14	13439276	13445074	Other Ref. Intergenic
LG14	13478433	13482680	Other Ref. Intergenic
LG14	13490869	13495426	Other Ref. Intergenic
LG14	13497997	13499146	Other Ref. Intergenic
LG14	13499577	13501179	Other Ref. Intergenic
LG14	13535127	13541994	Other Ref. Intergenic
LG14	13590145	13592730	Other Ref. Intergenic
LG14	13634679	13637954	Other Ref. Intergenic
LG14	13817717	13824180	Other Ref. Intergenic
LG14	13958971	13968172	Other Ref. Intergenic
LG14	14023719	14026594	Other Ref. Intergenic
LG14	14051604	14056496	Other Ref. Intergenic
LG14	14132668	14140897	Other Ref. Intergenic
LG14	14196894	14200855	Other Ref. Intergenic
LG14	14250638	14253458	Other Ref. Intergenic
LG14	14363584	14365976	Other Ref. Intergenic
LG14	14385024	14386453	Other Ref. Intergenic
LG14	14438486	14442354	Other Ref. Intergenic
LG14	14448101	14450372	Other Ref. Intergenic
LG14	14493391	14494633	Other Ref. Intergenic
LG14	14658791	14665451	Other Ref. Intergenic
LG14	14736640	14746666	Other Ref. Intergenic
LG14	14770017	14780609	Other Ref. Intergenic
LG14	14808243	14811726	Other Ref. Intergenic
LG14	14885688	14888144	Other Ref. Intergenic
LG14	14898224	14905562	Other Ref. Intergenic
LG14	14919669	14930015	Other Ref. Intergenic
LG14	14986718	14989332	Other Ref. Intergenic
LG14	14998190	14999935	Other Ref. Intergenic
LG14	15150735	15153347	Other Ref. Intergenic
LG14	15200961	15202047	Other Ref. Intergenic
LG14	15236600	15241833	Other Ref. Intergenic
LG14	15244995	15252802	Other Ref. Intergenic
LG14	15260189	15272624	Other Ref. Intergenic
LG14	15278862	15285831	Other Ref. Intergenic
LG14	15355806	15375552	Other Ref. Intergenic
LG14	15488157	15501340	Other Ref. Intergenic
LG14	15556591	15564814	Other Ref. Intergenic
LG14	15586328	15589017	Other Ref. Intergenic
LG14	15606593	15608532	Other Ref. Intergenic
LG14	15639448	15641951	Other Ref. Intergenic
LG14	15803639	15805190	Other Ref. Intergenic
LG14	15961603	15967267	Other Ref. Intergenic
LG14	15976114	15979878	Other Ref. Intergenic
LG14	16239436	16241252	Other Ref. Intergenic
LG14	16257161	16259004	Other Ref. Intergenic
LG14	16356127	16358609	Other Ref. Intergenic
LG14	16359944	16361029	Other Ref. Intergenic
LG14	16379120	16386319	Other Ref. Intergenic
LG14	16390350	16396760	Other Ref. Intergenic
LG14	16460918	16468847	Other Ref. Intergenic
LG14	16536814	16545752	Other Ref. Intergenic
LG14	16561225	16566721	Other Ref. Intergenic
LG14	16623912	16630033	Other Ref. Intergenic
LG14	16683407	16688157	Other Ref. Intergenic
LG14	16793398	16805562	Other Ref. Intergenic
LG14	16889002	16890222	Other Ref. Intergenic
LG14	17045047	17046203	Other Ref. Intergenic
LG14	17083665	17089122	Other Ref. Intergenic
LG14	17282774	17289327	Other Ref. Intergenic
LG14	17305264	17311314	Other Ref. Intergenic
LG14	17331396	17333539	Other Ref. Intergenic
LG14	17417621	17432730	Other Ref. Intergenic
LG14	17508101	17510329	Other Ref. Intergenic
LG14	17603384	17611924	Other Ref. Intergenic
LG14	17776893	17781440	Other Ref. Intergenic
LG14	18373634	18393196	Other Ref. Intergenic
LG14	18442419	18446070	Other Ref. Intergenic
LG14	18463769	18473051	Other Ref. Intergenic
LG14	1849852	1860039	Other Ref. Intergenic
LG14	18522750	18523766	Other Ref. Intergenic
LG14	18553024	18561596	Other Ref. Intergenic
LG14	1860820	1862420	Other Ref. Intergenic
LG14	18867811	18871170	Other Ref. Intergenic
LG14	1889052	1892854	Other Ref. Intergenic
LG14	18924365	18944364	Other Ref. Intergenic
LG14	18955668	18958561	Other Ref. Intergenic
LG14	18990526	18995578	Other Ref. Intergenic
LG14	19153941	19160234	Other Ref. Intergenic
LG14	19173170	19184175	Other Ref. Intergenic
LG14	19197339	19200604	Other Ref. Intergenic
LG14	1944983	1946390	Other Ref. Intergenic
LG14	19453613	19456799	Other Ref. Intergenic
LG14	1950608	1953320	Other Ref. Intergenic
LG14	19653187	19657427	Other Ref. Intergenic
LG14	19659828	19663309	Other Ref. Intergenic
LG14	19663355	19664509	Other Ref. Intergenic
LG14	19670766	19676168	Other Ref. Intergenic
LG14	19892601	19898484	Other Ref. Intergenic
LG14	19903708	19908496	Other Ref. Intergenic
LG14	20112638	20114038	Other Ref. Intergenic
LG14	20116184	20117286	Other Ref. Intergenic
LG14	20120704	20123140	Other Ref. Intergenic
LG14	20158312	20160185	Other Ref. Intergenic
LG14	20164621	20166016	Other Ref. Intergenic
LG14	20174947	20183982	Other Ref. Intergenic
LG14	20350172	20369138	Other Ref. Intergenic
LG14	20403615	20407910	Other Ref. Intergenic
LG14	21310766	21320483	Other Ref. Intergenic
LG14	21374728	21394727	Other Ref. Intergenic
LG14	2148516	2149761	Other Ref. Intergenic
LG14	2153254	2155323	Other Ref. Intergenic
LG14	21570843	21575594	Other Ref. Intergenic
LG14	21612996	21622549	Other Ref. Intergenic
LG14	22275528	22277253	Other Ref. Intergenic
LG14	22844352	22855701	Other Ref. Intergenic
LG14	22859678	22862830	Other Ref. Intergenic
LG14	22865783	22870050	Other Ref. Intergenic
LG14	22950453	22954013	Other Ref. Intergenic
LG14	23274879	23285052	Other Ref. Intergenic
LG14	23404866	23413139	Other Ref. Intergenic
LG14	23937903	23945902	Other Ref. Intergenic
LG14	24011154	24022375	Other Ref. Intergenic
LG14	24173299	24177579	Other Ref. Intergenic
LG14	24195415	24204630	Other Ref. Intergenic
LG14	24268249	24285517	Other Ref. Intergenic
LG14	24288378	24307092	Other Ref. Intergenic
LG14	24323000	24326201	Other Ref. Intergenic
LG14	24328273	24334401	Other Ref. Intergenic
LG14	24417702	24428695	Other Ref. Intergenic
LG14	24496212	24499937	Other Ref. Intergenic
LG14	24534438	24539618	Other Ref. Intergenic
LG14	24580821	24584125	Other Ref. Intergenic
LG14	24791596	24798857	Other Ref. Intergenic
LG14	24856033	24863376	Other Ref. Intergenic
LG14	24867579	24871269	Other Ref. Intergenic
LG14	24923110	24928672	Other Ref. Intergenic
LG14	2540843	2544385	Other Ref. Intergenic
LG14	26170457	26174969	Other Ref. Intergenic
LG14	26188606	26190469	Other Ref. Intergenic
LG14	26196718	26198549	Other Ref. Intergenic
LG14	26201673	26206041	Other Ref. Intergenic
LG14	26506681	26508240	Other Ref. Intergenic
LG14	26545907	26555400	Other Ref. Intergenic
LG14	26555501	26565906	Other Ref. Intergenic
LG14	26576867	26578267	Other Ref. Intergenic
LG14	26579163	26580640	Other Ref. Intergenic
LG14	26583854	26590507	Other Ref. Intergenic
LG14	26590642	26595041	Other Ref. Intergenic
LG14	26618729	26622540	Other Ref. Intergenic
LG14	26709373	26720022	Other Ref. Intergenic
LG14	26720310	26725871	Other Ref. Intergenic
LG14	26921977	26924414	Other Ref. Intergenic
LG14	26935124	26940358	Other Ref. Intergenic
LG14	27030873	27034238	Other Ref. Intergenic
LG14	27114933	27120008	Other Ref. Intergenic
LG14	27122599	27124739	Other Ref. Intergenic
LG14	27252440	27261049	Other Ref. Intergenic
LG14	27329013	27334653	Other Ref. Intergenic
LG14	27336254	27349012	Other Ref. Intergenic
LG14	27447647	27452288	Other Ref. Intergenic
LG14	27457729	27461201	Other Ref. Intergenic
LG14	27605522	27607391	Other Ref. Intergenic
LG14	27689358	27691679	Other Ref. Intergenic
LG14	27745842	27753846	Other Ref. Intergenic
LG14	2798293	2805177	Other Ref. Intergenic
LG14	28289374	28303973	Other Ref. Intergenic
LG14	28305565	28306997	Other Ref. Intergenic
LG14	28313256	28316817	Other Ref. Intergenic
LG14	2964258	2973196	Other Ref. Intergenic
LG14	2983516	2988901	Other Ref. Intergenic
LG14	3035724	3037378	Other Ref. Intergenic
LG14	3046443	3047931	Other Ref. Intergenic
LG14	3048777	3051085	Other Ref. Intergenic
LG14	3102597	3104071	Other Ref. Intergenic
LG14	3104802	3117413	Other Ref. Intergenic
LG14	3120939	3122596	Other Ref. Intergenic
LG14	3218969	3220059	Other Ref. Intergenic
LG14	3386791	3390486	Other Ref. Intergenic
LG14	3416908	3426241	Other Ref. Intergenic
LG14	3598207	3610294	Other Ref. Intergenic
LG14	3664201	3668631	Other Ref. Intergenic
LG14	3696615	3700318	Other Ref. Intergenic
LG14	3813092	3819729	Other Ref. Intergenic
LG14	3860537	3870817	Other Ref. Intergenic
LG14	3937304	3946093	Other Ref. Intergenic
LG14	3956096	3964777	Other Ref. Intergenic
LG14	3984331	3988561	Other Ref. Intergenic
LG14	3997638	3999391	Other Ref. Intergenic
LG14	4031051	4032620	Other Ref. Intergenic
LG14	4033434	4035462	Other Ref. Intergenic
LG14	4093499	4111038	Other Ref. Intergenic
LG14	4155170	4157572	Other Ref. Intergenic
LG14	4266944	4273238	Other Ref. Intergenic
LG14	4294193	4296016	Other Ref. Intergenic
LG14	4303044	4304529	Other Ref. Intergenic
LG14	4335284	4342022	Other Ref. Intergenic
LG14	4364089	4380800	Other Ref. Intergenic
LG14	4381191	4382770	Other Ref. Intergenic
LG14	4501541	4508348	Other Ref. Intergenic
LG14	4738273	4749056	Other Ref. Intergenic
LG14	4820122	4823435	Other Ref. Intergenic
LG14	5133697	5136296	Other Ref. Intergenic
LG14	5168687	5172505	Other Ref. Intergenic
LG14	5255949	5265717	Other Ref. Intergenic
LG14	5377496	5379225	Other Ref. Intergenic
LG14	5488020	5489669	Other Ref. Intergenic
LG14	5578355	5580447	Other Ref. Intergenic
LG14	5580600	5582615	Other Ref. Intergenic
LG14	5694654	5707975	Other Ref. Intergenic
LG14	5791570	5794579	Other Ref. Intergenic
LG14	5835211	5838955	Other Ref. Intergenic
LG14	6086223	6090610	Other Ref. Intergenic
LG14	6099155	6102054	Other Ref. Intergenic
LG14	6109425	6125680	Other Ref. Intergenic
LG14	6147306	6149672	Other Ref. Intergenic
LG14	6225786	6230414	Other Ref. Intergenic
LG14	6272782	6275736	Other Ref. Intergenic
LG14	6282324	6287842	Other Ref. Intergenic
LG14	6291960	6293505	Other Ref. Intergenic
LG14	6336128	6338165	Other Ref. Intergenic
LG14	6593167	6594210	Other Ref. Intergenic
LG14	6650927	6655778	Other Ref. Intergenic
LG14	6685794	6700238	Other Ref. Intergenic
LG14	710322	716896	Other Ref. Intergenic
LG14	7222497	7224821	Other Ref. Intergenic
LG14	7251892	7254697	Other Ref. Intergenic
LG14	7264321	7273451	Other Ref. Intergenic
LG14	7282634	7290416	Other Ref. Intergenic
LG14	7303148	7306097	Other Ref. Intergenic
LG14	7480062	7485747	Other Ref. Intergenic
LG14	7660704	7662406	Other Ref. Intergenic
LG14	7688465	7691097	Other Ref. Intergenic
LG14	7704519	7706522	Other Ref. Intergenic
LG14	7723749	7727315	Other Ref. Intergenic
LG14	7991537	7996392	Other Ref. Intergenic
LG14	8090953	8093852	Other Ref. Intergenic
LG14	8094178	8095188	Other Ref. Intergenic
LG14	8245620	8248533	Other Ref. Intergenic
LG14	8365748	8373204	Other Ref. Intergenic
LG14	8403384	8411126	Other Ref. Intergenic
LG14	8413265	8418209	Other Ref. Intergenic
LG14	8466964	8470981	Other Ref. Intergenic
LG14	8500685	8508409	Other Ref. Intergenic
LG14	8536719	8538640	Other Ref. Intergenic
LG14	8608458	8611468	Other Ref. Intergenic
LG14	8626301	8634420	Other Ref. Intergenic
LG14	8689319	8694947	Other Ref. Intergenic
LG14	8704503	8709679	Other Ref. Intergenic
LG14	8714133	8716083	Other Ref. Intergenic
LG14	8736590	8751162	Other Ref. Intergenic
LG14	8978863	8988317	Other Ref. Intergenic
LG14	9012564	9016010	Other Ref. Intergenic
LG14	9082130	9085873	Other Ref. Intergenic
LG14	9086159	9088147	Other Ref. Intergenic
LG14	9104222	9106983	Other Ref. Intergenic
LG14	9111319	9115657	Other Ref. Intergenic
LG14	9133107	9153106	Other Ref. Intergenic
LG14	9170376	9171873	Other Ref. Intergenic
LG14	9186935	9192133	Other Ref. Intergenic
LG14	9228910	9231863	Other Ref. Intergenic
LG14	9233716	9238165	Other Ref. Intergenic
LG14	9261000	9262557	Other Ref. Intergenic
LG14	9295529	9311379	Other Ref. Intergenic
LG14	9313690	9325139	Other Ref. Intergenic
LG14	9330123	9332675	Other Ref. Intergenic
LG14	9341313	9347963	Other Ref. Intergenic
LG14	9353553	9359700	Other Ref. Intergenic
LG14	9431664	9437820	Other Ref. Intergenic
LG14	9446555	9450852	Other Ref. Intergenic
LG14	9454972	9459953	Other Ref. Intergenic
LG14	9472554	9474511	Other Ref. Intergenic
LG14	9509403	9511787	Other Ref. Intergenic
LG14	9726928	9728356	Other Ref. Intergenic
LG14	9733304	9734554	Other Ref. Intergenic
LG14	9753775	9756437	Other Ref. Intergenic
LG14	9768981	9770763	Other Ref. Intergenic
LG14	9796731	9797785	Other Ref. Intergenic
LG14	9812823	9815545	Other Ref. Intergenic
LG14	9828734	9830598	Other Ref. Intergenic
LG14	9873637	9878027	Other Ref. Intergenic
LG14	9897980	9901277	Other Ref. Intergenic
LG14	9905240	9910409	Other Ref. Intergenic
LG14	9965772	9969085	Other Ref. Intergenic
LG14	9977728	9983017	Other Ref. Intergenic
LG15	10120724	10128261	Other Ref. Intergenic
LG15	10139013	10152887	Other Ref. Intergenic
LG15	10161812	10173106	Other Ref. Intergenic
LG15	10323278	10336287	Other Ref. Intergenic
LG15	10498554	10510400	Other Ref. Intergenic
LG15	10543055	10545238	Other Ref. Intergenic
LG15	10568867	10570130	Other Ref. Intergenic
LG15	10599273	10603810	Other Ref. Intergenic
LG15	1068380	1071417	Other Ref. Intergenic
LG15	10734555	10743811	Other Ref. Intergenic
LG15	11281799	11288379	Other Ref. Intergenic
LG15	1130796	1145837	Other Ref. Intergenic
LG15	11445667	11447905	Other Ref. Intergenic
LG15	11635840	11655839	Other Ref. Intergenic
LG15	1164780	1173417	Other Ref. Intergenic
LG15	11834786	11844120	Other Ref. Intergenic
LG15	11881947	11883445	Other Ref. Intergenic
LG15	11889024	11895630	Other Ref. Intergenic
LG15	11915033	11929631	Other Ref. Intergenic
LG15	1217480	1222049	Other Ref. Intergenic
LG15	12189594	12192762	Other Ref. Intergenic
LG15	1223395	1226318	Other Ref. Intergenic
LG15	12234611	12242040	Other Ref. Intergenic
LG15	12579999	12587845	Other Ref. Intergenic
LG15	12607250	12609262	Other Ref. Intergenic
LG15	1265066	1266330	Other Ref. Intergenic
LG15	12682324	12689894	Other Ref. Intergenic
LG15	12716251	12717845	Other Ref. Intergenic
LG15	13124120	13136452	Other Ref. Intergenic
LG15	13248888	13251478	Other Ref. Intergenic
LG15	13271728	13273437	Other Ref. Intergenic
LG15	13284550	13286898	Other Ref. Intergenic
LG15	13590878	13597366	Other Ref. Intergenic
LG15	13712173	13713437	Other Ref. Intergenic
LG15	13739557	13745333	Other Ref. Intergenic
LG15	13780666	13783850	Other Ref. Intergenic
LG15	14001800	14006628	Other Ref. Intergenic
LG15	14269455	14276961	Other Ref. Intergenic
LG15	14369629	14372424	Other Ref. Intergenic
LG15	14382796	14385553	Other Ref. Intergenic
LG15	14388463	14407366	Other Ref. Intergenic
LG15	1455234	1457202	Other Ref. Intergenic
LG15	14739048	14759047	Other Ref. Intergenic
LG15	14911844	14920458	Other Ref. Intergenic
LG15	14977810	14979493	Other Ref. Intergenic
LG15	15023861	15033729	Other Ref. Intergenic
LG15	15037513	15042028	Other Ref. Intergenic
LG15	15201545	15204103	Other Ref. Intergenic
LG15	15268916	15270357	Other Ref. Intergenic
LG15	15290960	15292324	Other Ref. Intergenic
LG15	15318010	15321672	Other Ref. Intergenic
LG15	15561489	15565948	Other Ref. Intergenic
LG15	15588047	15594067	Other Ref. Intergenic
LG15	15616240	15617408	Other Ref. Intergenic
LG15	15696738	15698731	Other Ref. Intergenic
LG15	15735329	15749343	Other Ref. Intergenic
LG15	15756751	15776750	Other Ref. Intergenic
LG15	15812640	15822606	Other Ref. Intergenic
LG15	15838595	15844224	Other Ref. Intergenic
LG15	15937388	15938657	Other Ref. Intergenic
LG15	15965735	15971434	Other Ref. Intergenic
LG15	15990541	15994121	Other Ref. Intergenic
LG15	16019440	16021777	Other Ref. Intergenic
LG15	16021892	16029464	Other Ref. Intergenic
LG15	16032181	16034867	Other Ref. Intergenic
LG15	16059862	16072948	Other Ref. Intergenic
LG15	16100067	16103091	Other Ref. Intergenic
LG15	16111612	16113257	Other Ref. Intergenic
LG15	16144806	16147986	Other Ref. Intergenic
LG15	16152349	16154803	Other Ref. Intergenic
LG15	16162854	16166043	Other Ref. Intergenic
LG15	16268066	16282495	Other Ref. Intergenic
LG15	16287624	16294149	Other Ref. Intergenic
LG15	16294490	16301936	Other Ref. Intergenic
LG15	16595789	16603972	Other Ref. Intergenic
LG15	16609818	16618386	Other Ref. Intergenic
LG15	16624470	16629467	Other Ref. Intergenic
LG15	16645881	16660707	Other Ref. Intergenic
LG15	16686300	16688758	Other Ref. Intergenic
LG15	16823639	16827041	Other Ref. Intergenic
LG15	16832722	16835540	Other Ref. Intergenic
LG15	16854711	16856871	Other Ref. Intergenic
LG15	17005798	17009599	Other Ref. Intergenic
LG15	17013626	17015991	Other Ref. Intergenic
LG15	17200033	17203411	Other Ref. Intergenic
LG15	17216408	17224289	Other Ref. Intergenic
LG15	17279923	17282047	Other Ref. Intergenic
LG15	17304728	17309054	Other Ref. Intergenic
LG15	17319247	17325846	Other Ref. Intergenic
LG15	17358606	17360596	Other Ref. Intergenic
LG15	17395507	17399975	Other Ref. Intergenic
LG15	17447626	17455514	Other Ref. Intergenic
LG15	17476021	17478188	Other Ref. Intergenic
LG15	17486797	17493040	Other Ref. Intergenic
LG15	17522530	17532296	Other Ref. Intergenic
LG15	17532417	17533479	Other Ref. Intergenic
LG15	17538065	17545117	Other Ref. Intergenic
LG15	17551108	17555305	Other Ref. Intergenic
LG15	1769567	1773720	Other Ref. Intergenic
LG15	17735683	17739897	Other Ref. Intergenic
LG15	17788908	17790561	Other Ref. Intergenic
LG15	17810245	17816948	Other Ref. Intergenic
LG15	17922625	17926134	Other Ref. Intergenic
LG15	17972459	17976493	Other Ref. Intergenic
LG15	17989210	17990643	Other Ref. Intergenic
LG15	17996135	17999591	Other Ref. Intergenic
LG15	18029371	18033411	Other Ref. Intergenic
LG15	18146668	18151942	Other Ref. Intergenic
LG15	18217090	18219934	Other Ref. Intergenic
LG15	18264642	18266443	Other Ref. Intergenic
LG15	18391932	18393884	Other Ref. Intergenic
LG15	1874907	1886294	Other Ref. Intergenic
LG15	187779	200377	Other Ref. Intergenic
LG15	1891068	1896985	Other Ref. Intergenic
LG15	18920847	18931402	Other Ref. Intergenic
LG15	19122590	19128224	Other Ref. Intergenic
LG15	19150023	19151704	Other Ref. Intergenic
LG15	19165008	19169205	Other Ref. Intergenic
LG15	1916829	1928248	Other Ref. Intergenic
LG15	19177695	19178765	Other Ref. Intergenic
LG15	19196503	19199349	Other Ref. Intergenic
LG15	19304442	19319151	Other Ref. Intergenic
LG15	19393538	19394704	Other Ref. Intergenic
LG15	19992445	19996148	Other Ref. Intergenic
LG15	20024692	20031129	Other Ref. Intergenic
LG15	20198312	20199605	Other Ref. Intergenic
LG15	20264213	20266595	Other Ref. Intergenic
LG15	20274846	20276827	Other Ref. Intergenic
LG15	20300443	20305143	Other Ref. Intergenic
LG15	20370255	20375818	Other Ref. Intergenic
LG15	20482123	20488427	Other Ref. Intergenic
LG15	20509951	20513213	Other Ref. Intergenic
LG15	20628289	20632176	Other Ref. Intergenic
LG15	20636548	20637857	Other Ref. Intergenic
LG15	20642381	20645995	Other Ref. Intergenic
LG15	20647572	20650573	Other Ref. Intergenic
LG15	20783636	20784987	Other Ref. Intergenic
LG15	20796412	20798146	Other Ref. Intergenic
LG15	20815529	20816950	Other Ref. Intergenic
LG15	20823923	20825150	Other Ref. Intergenic
LG15	20893546	20894910	Other Ref. Intergenic
LG15	20991841	20999653	Other Ref. Intergenic
LG15	21006094	21009213	Other Ref. Intergenic
LG15	21700652	21704225	Other Ref. Intergenic
LG15	21720915	21723818	Other Ref. Intergenic
LG15	21729162	21735484	Other Ref. Intergenic
LG15	21750463	21753062	Other Ref. Intergenic
LG15	21767791	21772995	Other Ref. Intergenic
LG15	21927880	21932401	Other Ref. Intergenic
LG15	21944162	21945935	Other Ref. Intergenic
LG15	21977923	21991098	Other Ref. Intergenic
LG15	22023322	22025699	Other Ref. Intergenic
LG15	22421275	22427893	Other Ref. Intergenic
LG15	22459428	22461334	Other Ref. Intergenic
LG15	22562939	22566570	Other Ref. Intergenic
LG15	22599298	22602067	Other Ref. Intergenic
LG15	22624954	22627342	Other Ref. Intergenic
LG15	22669024	22675456	Other Ref. Intergenic
LG15	22717395	22720090	Other Ref. Intergenic
LG15	22781122	22792459	Other Ref. Intergenic
LG15	23064287	23069491	Other Ref. Intergenic
LG15	23111909	23128425	Other Ref. Intergenic
LG15	23135228	23139293	Other Ref. Intergenic
LG15	23757509	23759212	Other Ref. Intergenic
LG15	23764222	23771512	Other Ref. Intergenic
LG15	23964798	23972252	Other Ref. Intergenic
LG15	24041401	24044832	Other Ref. Intergenic
LG15	24048783	24056881	Other Ref. Intergenic
LG15	24058289	24067097	Other Ref. Intergenic
LG15	24068593	24073553	Other Ref. Intergenic
LG15	24113179	24117735	Other Ref. Intergenic
LG15	24134903	24141981	Other Ref. Intergenic
LG15	24146984	24149066	Other Ref. Intergenic
LG15	24152123	24154358	Other Ref. Intergenic
LG15	24165745	24167141	Other Ref. Intergenic
LG15	24771472	24778278	Other Ref. Intergenic
LG15	25098936	25101953	Other Ref. Intergenic
LG15	25243428	25246914	Other Ref. Intergenic
LG15	25314165	25317741	Other Ref. Intergenic
LG15	25483372	25487606	Other Ref. Intergenic
LG15	25533318	25539142	Other Ref. Intergenic
LG15	25584298	25593964	Other Ref. Intergenic
LG15	25604512	25611005	Other Ref. Intergenic
LG15	25725848	25729429	Other Ref. Intergenic
LG15	26039091	26050034	Other Ref. Intergenic
LG15	26101792	26114853	Other Ref. Intergenic
LG15	26399279	26401077	Other Ref. Intergenic
LG15	26523376	26529333	Other Ref. Intergenic
LG15	26558574	26564138	Other Ref. Intergenic
LG15	26634962	26639127	Other Ref. Intergenic
LG15	2701627	2705146	Other Ref. Intergenic
LG15	2727183	2728589	Other Ref. Intergenic
LG15	2742615	2762614	Other Ref. Intergenic
LG15	27800586	27806332	Other Ref. Intergenic
LG15	27825126	27834673	Other Ref. Intergenic
LG15	27892293	27894079	Other Ref. Intergenic
LG15	27904024	27914618	Other Ref. Intergenic
LG15	27969039	27982794	Other Ref. Intergenic
LG15	2831709	2832754	Other Ref. Intergenic
LG15	2837350	2851708	Other Ref. Intergenic
LG15	28517435	28521886	Other Ref. Intergenic
LG15	28653028	28654529	Other Ref. Intergenic
LG15	28694436	28714435	Other Ref. Intergenic
LG15	28762802	28764596	Other Ref. Intergenic
LG15	28777857	28797856	Other Ref. Intergenic
LG15	29450192	29452338	Other Ref. Intergenic
LG15	29501752	29505281	Other Ref. Intergenic
LG15	29658577	29661907	Other Ref. Intergenic
LG15	29674405	29684013	Other Ref. Intergenic
LG15	29686484	29694404	Other Ref. Intergenic
LG15	29703120	29706625	Other Ref. Intergenic
LG15	29713066	29714576	Other Ref. Intergenic
LG15	29714697	29715705	Other Ref. Intergenic
LG15	29716700	29718862	Other Ref. Intergenic
LG15	29767335	29770785	Other Ref. Intergenic
LG15	29771186	29773269	Other Ref. Intergenic
LG15	29795448	29796564	Other Ref. Intergenic
LG15	29801995	29803290	Other Ref. Intergenic
LG15	29803856	29805523	Other Ref. Intergenic
LG15	29859919	29869495	Other Ref. Intergenic
LG15	29874721	29878006	Other Ref. Intergenic
LG15	29909154	29912077	Other Ref. Intergenic
LG15	29915673	29919678	Other Ref. Intergenic
LG15	29938765	29941723	Other Ref. Intergenic
LG15	29944481	29948152	Other Ref. Intergenic
LG15	30002271	30003559	Other Ref. Intergenic
LG15	30028021	30035017	Other Ref. Intergenic
LG15	30035271	30037960	Other Ref. Intergenic
LG15	30041491	30044589	Other Ref. Intergenic
LG15	30047933	30050654	Other Ref. Intergenic
LG15	30068044	30069629	Other Ref. Intergenic
LG15	30119376	30124333	Other Ref. Intergenic
LG15	30125764	30128120	Other Ref. Intergenic
LG15	30140052	30141784	Other Ref. Intergenic
LG15	30148569	30153503	Other Ref. Intergenic
LG15	30161973	30163944	Other Ref. Intergenic
LG15	30191316	30196529	Other Ref. Intergenic
LG15	30222263	30225033	Other Ref. Intergenic
LG15	30225154	30226287	Other Ref. Intergenic
LG15	30229266	30231665	Other Ref. Intergenic
LG15	30242417	30243543	Other Ref. Intergenic
LG15	30243606	30248045	Other Ref. Intergenic
LG15	30300469	30304956	Other Ref. Intergenic
LG15	30319457	30323651	Other Ref. Intergenic
LG15	30350621	30353477	Other Ref. Intergenic
LG15	30363159	30364446	Other Ref. Intergenic
LG15	30379986	30384066	Other Ref. Intergenic
LG15	30404075	30408087	Other Ref. Intergenic
LG15	30408678	30410528	Other Ref. Intergenic
LG15	30416779	30417890	Other Ref. Intergenic
LG15	30418066	30421434	Other Ref. Intergenic
LG15	30421571	30422667	Other Ref. Intergenic
LG15	30423136	30426850	Other Ref. Intergenic
LG15	30457067	30459550	Other Ref. Intergenic
LG15	30461770	30463624	Other Ref. Intergenic
LG15	30471649	30473780	Other Ref. Intergenic
LG15	30497041	30498267	Other Ref. Intergenic
LG15	30499444	30507745	Other Ref. Intergenic
LG15	30507901	30509254	Other Ref. Intergenic
LG15	30513408	30518461	Other Ref. Intergenic
LG15	30526504	30530457	Other Ref. Intergenic
LG15	30535107	30537254	Other Ref. Intergenic
LG15	30556222	30558447	Other Ref. Intergenic
LG15	328796	345245	Other Ref. Intergenic
LG15	3289290	3297691	Other Ref. Intergenic
LG15	3329554	3330972	Other Ref. Intergenic
LG15	3637507	3638774	Other Ref. Intergenic
LG15	370929	390928	Other Ref. Intergenic
LG15	3723025	3729513	Other Ref. Intergenic
LG15	3754009	3759612	Other Ref. Intergenic
LG15	3849302	3857127	Other Ref. Intergenic
LG15	3949973	3952107	Other Ref. Intergenic
LG15	3978405	3980556	Other Ref. Intergenic
LG15	4041069	4042820	Other Ref. Intergenic
LG15	4215556	4217836	Other Ref. Intergenic
LG15	442060	446961	Other Ref. Intergenic
LG15	4461240	4463972	Other Ref. Intergenic
LG15	4469750	4477730	Other Ref. Intergenic
LG15	448673	454135	Other Ref. Intergenic
LG15	4598258	4601391	Other Ref. Intergenic
LG15	4681105	4683541	Other Ref. Intergenic
LG15	4689816	4697165	Other Ref. Intergenic
LG15	501	9872	Other Ref. Intergenic
LG15	516384	521156	Other Ref. Intergenic
LG15	5171123	5182402	Other Ref. Intergenic
LG15	6025344	6027482	Other Ref. Intergenic
