chr	start	end	markName
X	104348757	104353561	Ref. Intergenic
X	104354710	104368751	Ref. Intergenic
X	104413561	104433560	Ref. Intergenic
X	104519524	104534905	Ref. Intergenic
X	104536367	104548333	Ref. Intergenic
X	104549452	104568813	Ref. Intergenic
X	104686873	104706872	Ref. Intergenic
X	104745275	104765274	Ref. Intergenic
X	10489082	10509081	Ref. Intergenic
X	105479863	105499862	Ref. Intergenic
X	1054934	1056702	Ref. Intergenic
X	105548402	105568401	Ref. Intergenic
X	105867928	105887927	Ref. Intergenic
X	106263833	106283832	Ref. Intergenic
X	106331678	106351677	Ref. Intergenic
X	106481822	106493208	Ref. Intergenic
X	106495083	106515082	Ref. Intergenic
X	106625933	106645932	Ref. Intergenic
X	107085711	107105710	Ref. Intergenic
X	107150139	107170138	Ref. Intergenic
X	107220194	107238975	Ref. Intergenic
X	107299171	107319170	Ref. Intergenic
X	107561403	107581402	Ref. Intergenic
X	108134199	108142049	Ref. Intergenic
X	108296723	108316722	Ref. Intergenic
X	108366121	108375785	Ref. Intergenic
X	108961835	108981834	Ref. Intergenic
X	109218544	109238543	Ref. Intergenic
X	109441681	109461680	Ref. Intergenic
X	109522683	109542682	Ref. Intergenic
X	109544856	109556977	Ref. Intergenic
X	109621479	109641478	Ref. Intergenic
X	109760758	109780757	Ref. Intergenic
X	110204518	110224517	Ref. Intergenic
X	110591818	110596440	Ref. Intergenic
X	110617715	110637714	Ref. Intergenic
X	110660646	110680645	Ref. Intergenic
X	110902286	110922285	Ref. Intergenic
X	111474522	111494521	Ref. Intergenic
X	111552118	111562494	Ref. Intergenic
X	111590383	111610382	Ref. Intergenic
X	111777333	111797332	Ref. Intergenic
X	111883121	111903120	Ref. Intergenic
X	112005883	112025882	Ref. Intergenic
X	112047340	112061777	Ref. Intergenic
X	112152391	112172390	Ref. Intergenic
X	112179120	112199119	Ref. Intergenic
X	112202743	112208397	Ref. Intergenic
X	112219630	112228984	Ref. Intergenic
X	112424587	112444586	Ref. Intergenic
X	112632241	112652240	Ref. Intergenic
X	112758725	112778724	Ref. Intergenic
X	112901800	112921799	Ref. Intergenic
X	11327511	11347510	Ref. Intergenic
X	113393301	113413300	Ref. Intergenic
X	113845207	113865206	Ref. Intergenic
X	114044947	114064946	Ref. Intergenic
X	114482526	114502525	Ref. Intergenic
X	114732587	114752586	Ref. Intergenic
X	114967491	114987490	Ref. Intergenic
X	115068932	115088931	Ref. Intergenic
X	115161035	115181034	Ref. Intergenic
X	11524271	11544270	Ref. Intergenic
X	115301214	115321213	Ref. Intergenic
X	115331242	115345239	Ref. Intergenic
X	115467059	115487058	Ref. Intergenic
X	115552757	115572756	Ref. Intergenic
X	115628020	115648019	Ref. Intergenic
X	115974601	115989945	Ref. Intergenic
X	116007887	116027886	Ref. Intergenic
X	116050160	116070159	Ref. Intergenic
X	116091652	116111651	Ref. Intergenic
X	116178507	116191815	Ref. Intergenic
X	116262327	116282326	Ref. Intergenic
X	116313585	116333584	Ref. Intergenic
X	116458651	116463213	Ref. Intergenic
X	116535942	116555941	Ref. Intergenic
X	116599522	116619521	Ref. Intergenic
X	116683294	116703293	Ref. Intergenic
X	11670048	11690047	Ref. Intergenic
X	116781517	116799151	Ref. Intergenic
X	116800235	116813871	Ref. Intergenic
X	116952715	116972714	Ref. Intergenic
X	11717113	11737112	Ref. Intergenic
X	117176429	117196428	Ref. Intergenic
X	117376988	117396987	Ref. Intergenic
X	117534589	117554588	Ref. Intergenic
X	11764115	11784114	Ref. Intergenic
X	117731609	117751608	Ref. Intergenic
X	118499179	118519178	Ref. Intergenic
X	119193999	119213998	Ref. Intergenic
X	119755962	119775961	Ref. Intergenic
X	119962659	119982658	Ref. Intergenic
X	120005922	120025921	Ref. Intergenic
X	120038055	120058054	Ref. Intergenic
X	120065359	120085358	Ref. Intergenic
X	120091348	120093136	Ref. Intergenic
X	120156693	120176692	Ref. Intergenic
X	120189313	120190604	Ref. Intergenic
X	120191753	120202188	Ref. Intergenic
X	120344901	120364900	Ref. Intergenic
X	120388701	120408700	Ref. Intergenic
X	120495887	120515886	Ref. Intergenic
X	120583512	120594137	Ref. Intergenic
X	121245307	121265306	Ref. Intergenic
X	121332439	121352438	Ref. Intergenic
X	121478188	121498187	Ref. Intergenic
X	121975009	121995008	Ref. Intergenic
X	122585105	122605104	Ref. Intergenic
X	122892563	122912562	Ref. Intergenic
X	123037341	123057340	Ref. Intergenic
X	123640156	123660155	Ref. Intergenic
X	1239368	1244485	Ref. Intergenic
X	12399580	12419579	Ref. Intergenic
X	124231995	124251994	Ref. Intergenic
X	124404167	124424166	Ref. Intergenic
X	124546263	124566262	Ref. Intergenic
X	124728862	124748861	Ref. Intergenic
X	12484372	12504371	Ref. Intergenic
X	125007982	125027981	Ref. Intergenic
X	125193573	125213572	Ref. Intergenic
X	125337417	125357416	Ref. Intergenic
X	12534983	12543862	Ref. Intergenic
X	125494283	125514282	Ref. Intergenic
X	12550289	12562995	Ref. Intergenic
X	125634070	125654069	Ref. Intergenic
X	12578408	12598407	Ref. Intergenic
X	125785121	125799836	Ref. Intergenic
X	125865131	125885130	Ref. Intergenic
X	125941661	125961660	Ref. Intergenic
X	126030466	126039843	Ref. Intergenic
X	126110069	126130068	Ref. Intergenic
X	126151377	126159384	Ref. Intergenic
X	126198247	126218246	Ref. Intergenic
X	126312549	126315800	Ref. Intergenic
X	12633700	12653699	Ref. Intergenic
X	126365480	126381789	Ref. Intergenic
X	126421755	126426615	Ref. Intergenic
X	126442128	126448389	Ref. Intergenic
X	126536837	126556836	Ref. Intergenic
X	126573911	126593910	Ref. Intergenic
X	126636524	126645096	Ref. Intergenic
X	126647105	126662811	Ref. Intergenic
X	126733132	126753131	Ref. Intergenic
X	126840111	126860110	Ref. Intergenic
X	127370827	127390826	Ref. Intergenic
X	127448787	127468786	Ref. Intergenic
X	127671712	127691711	Ref. Intergenic
X	12780260	12800259	Ref. Intergenic
X	128015188	128035187	Ref. Intergenic
X	128398767	128418766	Ref. Intergenic
X	128522927	128542926	Ref. Intergenic
X	128763969	128783968	Ref. Intergenic
X	129251625	129271624	Ref. Intergenic
X	129346845	129366844	Ref. Intergenic
X	129436802	129456801	Ref. Intergenic
X	12947217	12951801	Ref. Intergenic
X	129482153	129502152	Ref. Intergenic
X	129526141	129546140	Ref. Intergenic
X	129695595	129715594	Ref. Intergenic
X	129751965	129771964	Ref. Intergenic
X	129798805	129802120	Ref. Intergenic
X	130258340	130270708	Ref. Intergenic
X	130328663	130348662	Ref. Intergenic
X	130401610	130421609	Ref. Intergenic
X	130449437	130469436	Ref. Intergenic
X	130558871	130578870	Ref. Intergenic
X	13067001	13087000	Ref. Intergenic
X	130696073	130716072	Ref. Intergenic
X	130774133	130794132	Ref. Intergenic
X	130805839	130807234	Ref. Intergenic
X	130824742	130829276	Ref. Intergenic
X	130963325	130983324	Ref. Intergenic
X	131024662	131033399	Ref. Intergenic
X	131061666	131067991	Ref. Intergenic
X	131182481	131184544	Ref. Intergenic
X	131191936	131211935	Ref. Intergenic
X	131233245	131253244	Ref. Intergenic
X	131284510	131304509	Ref. Intergenic
X	131350419	131370418	Ref. Intergenic
X	131427635	131447634	Ref. Intergenic
X	131516528	131536527	Ref. Intergenic
X	131561863	131581862	Ref. Intergenic
X	131660255	131680254	Ref. Intergenic
X	131739739	131759738	Ref. Intergenic
X	131878245	131898244	Ref. Intergenic
X	131923752	131943751	Ref. Intergenic
X	131954598	131960686	Ref. Intergenic
X	13197155	13217154	Ref. Intergenic
X	131978438	131998437	Ref. Intergenic
X	132038576	132052873	Ref. Intergenic
X	132066504	132076913	Ref. Intergenic
X	132174500	132194499	Ref. Intergenic
X	132229418	132241535	Ref. Intergenic
X	132369641	132389640	Ref. Intergenic
X	132544798	132564797	Ref. Intergenic
X	132591881	132595909	Ref. Intergenic
X	132613292	132633291	Ref. Intergenic
X	132657072	132670817	Ref. Intergenic
X	132671925	132680883	Ref. Intergenic
X	132709305	132729304	Ref. Intergenic
X	133000311	133020310	Ref. Intergenic
X	133024591	133034402	Ref. Intergenic
X	13302807	13318615	Ref. Intergenic
X	133035521	133037964	Ref. Intergenic
X	133113373	133133372	Ref. Intergenic
X	133364334	133384333	Ref. Intergenic
X	1335947	1355946	Ref. Intergenic
X	133597083	133617082	Ref. Intergenic
X	133745870	133762078	Ref. Intergenic
X	133796300	133816299	Ref. Intergenic
X	133885869	133905868	Ref. Intergenic
X	133989611	134009610	Ref. Intergenic
X	134412837	134432836	Ref. Intergenic
X	135551531	135571530	Ref. Intergenic
X	135878945	135898944	Ref. Intergenic
X	135911163	135931162	Ref. Intergenic
X	13608457	13628456	Ref. Intergenic
X	136141619	136161490	Ref. Intergenic
X	136186733	136206732	Ref. Intergenic
X	136246211	136266210	Ref. Intergenic
X	136344192	136364191	Ref. Intergenic
X	136547468	136567467	Ref. Intergenic
X	13655826	13661051	Ref. Intergenic
X	136695017	136701787	Ref. Intergenic
X	136788027	136808026	Ref. Intergenic
X	13684947	13698402	Ref. Intergenic
X	136896228	136915497	Ref. Intergenic
X	137019397	137025880	Ref. Intergenic
X	137224135	137244134	Ref. Intergenic
X	137458932	137467369	Ref. Intergenic
X	137616665	137636664	Ref. Intergenic
X	137886959	137892178	Ref. Intergenic
X	138058626	138078625	Ref. Intergenic
X	1382751	1394711	Ref. Intergenic
X	138355694	138375693	Ref. Intergenic
X	138672669	138692668	Ref. Intergenic
X	138903492	138905646	Ref. Intergenic
X	138969833	138989832	Ref. Intergenic
X	139291328	139311327	Ref. Intergenic
X	13930607	13950606	Ref. Intergenic
X	140150849	140170848	Ref. Intergenic
X	140840204	140860203	Ref. Intergenic
X	141131162	141151161	Ref. Intergenic
X	141520485	141540484	Ref. Intergenic
X	141939591	141959590	Ref. Intergenic
X	142036149	142038576	Ref. Intergenic
X	142041073	142061072	Ref. Intergenic
X	142444845	142464844	Ref. Intergenic
X	142902753	142922752	Ref. Intergenic
X	143097996	143117995	Ref. Intergenic
X	143232758	143238822	Ref. Intergenic
X	143239904	143252408	Ref. Intergenic
X	143253491	143261371	Ref. Intergenic
X	143262453	143269936	Ref. Intergenic
X	143271017	143274844	Ref. Intergenic
X	143276271	143281051	Ref. Intergenic
X	143282137	143293555	Ref. Intergenic
X	143295535	143302578	Ref. Intergenic
X	143303662	143309208	Ref. Intergenic
X	143588705	143608704	Ref. Intergenic
X	143877225	143897224	Ref. Intergenic
X	143976172	143996171	Ref. Intergenic
X	144123267	144143266	Ref. Intergenic
X	144297825	144317824	Ref. Intergenic
X	144505115	144522810	Ref. Intergenic
X	14458593	14478592	Ref. Intergenic
X	145252378	145272377	Ref. Intergenic
X	145582273	145602272	Ref. Intergenic
X	145613713	145633712	Ref. Intergenic
X	145714806	145722316	Ref. Intergenic
X	145863533	145883532	Ref. Intergenic
X	145902154	145922153	Ref. Intergenic
X	146140453	146160452	Ref. Intergenic
X	146284966	146304965	Ref. Intergenic
X	146351805	146371804	Ref. Intergenic
X	146525243	146533989	Ref. Intergenic
X	146542123	146562122	Ref. Intergenic
X	146675790	146694451	Ref. Intergenic
X	146917555	146937554	Ref. Intergenic
X	146959287	146979286	Ref. Intergenic
X	147051851	147071850	Ref. Intergenic
X	147238591	147258590	Ref. Intergenic
X	147442111	147462110	Ref. Intergenic
X	14753853	14773852	Ref. Intergenic
X	147554419	147574418	Ref. Intergenic
X	147662284	147682283	Ref. Intergenic
X	147715666	147729652	Ref. Intergenic
X	147813915	147833914	Ref. Intergenic
X	147922594	147928187	Ref. Intergenic
X	147935588	147955587	Ref. Intergenic
X	148050757	148070756	Ref. Intergenic
X	148144985	148164984	Ref. Intergenic
X	148537179	148557178	Ref. Intergenic
X	148695619	148703878	Ref. Intergenic
X	148705824	148711521	Ref. Intergenic
X	148722277	148742276	Ref. Intergenic
X	148753440	148766245	Ref. Intergenic
X	148768191	148784921	Ref. Intergenic
X	148804303	148824302	Ref. Intergenic
X	148883845	148903844	Ref. Intergenic
X	148982485	148999376	Ref. Intergenic
X	149010951	149030950	Ref. Intergenic
X	149056577	149076576	Ref. Intergenic
X	149109275	149129274	Ref. Intergenic
X	149137553	149156452	Ref. Intergenic
X	149160248	149180247	Ref. Intergenic
X	149201566	149221565	Ref. Intergenic
X	149253481	149273480	Ref. Intergenic
X	149291016	149303818	Ref. Intergenic
X	149343088	149363087	Ref. Intergenic
X	149380510	149391431	Ref. Intergenic
X	149491548	149495540	Ref. Intergenic
X	149591167	149611166	Ref. Intergenic
X	149634146	149644091	Ref. Intergenic
X	149654065	149657009	Ref. Intergenic
X	149658158	149665643	Ref. Intergenic
X	149729281	149746897	Ref. Intergenic
X	149816541	149836540	Ref. Intergenic
X	149870381	149890380	Ref. Intergenic
X	14997313	15000121	Ref. Intergenic
X	149976743	149996742	Ref. Intergenic
X	150107571	150127570	Ref. Intergenic
X	150178007	150182546	Ref. Intergenic
X	150216397	150221924	Ref. Intergenic
X	150269738	150272883	Ref. Intergenic
X	150276219	150281299	Ref. Intergenic
X	150308897	150318203	Ref. Intergenic
X	150331449	150333188	Ref. Intergenic
X	150344287	150347198	Ref. Intergenic
X	150348315	150351958	Ref. Intergenic
X	150376517	150383899	Ref. Intergenic
X	150403832	150408205	Ref. Intergenic
X	150602011	150622010	Ref. Intergenic
X	150785852	150796140	Ref. Intergenic
X	150838859	150857678	Ref. Intergenic
X	150861223	150869070	Ref. Intergenic
X	150875941	150879325	Ref. Intergenic
X	151077728	151079209	Ref. Intergenic
X	151575613	151595612	Ref. Intergenic
X	151621390	151641389	Ref. Intergenic
X	151675354	151695353	Ref. Intergenic
X	151770565	151790564	Ref. Intergenic
X	15182624	15188538	Ref. Intergenic
X	151907762	151927761	Ref. Intergenic
X	152265537	152285536	Ref. Intergenic
X	1525409	1545408	Ref. Intergenic
X	15302745	15322744	Ref. Intergenic
X	15363705	15373028	Ref. Intergenic
X	15421355	15441354	Ref. Intergenic
X	15446296	15448945	Ref. Intergenic
X	15573869	15593868	Ref. Intergenic
X	15708554	15728553	Ref. Intergenic
X	15972861	15992860	Ref. Intergenic
X	16249745	16269744	Ref. Intergenic
X	16400890	16407228	Ref. Intergenic
X	16460074	16475087	Ref. Intergenic
X	16561855	16565950	Ref. Intergenic
X	16594865	16614864	Ref. Intergenic
X	16911643	16931642	Ref. Intergenic
X	17036947	17056946	Ref. Intergenic
X	17089490	17108975	Ref. Intergenic
X	17503825	17523824	Ref. Intergenic
X	17749569	17769568	Ref. Intergenic
X	17979646	17997655	Ref. Intergenic
X	18126467	18146466	Ref. Intergenic
X	18163418	18183417	Ref. Intergenic
X	18435251	18437226	Ref. Intergenic
X	18453194	18461612	Ref. Intergenic
X	18611467	18631466	Ref. Intergenic
X	18956053	18976052	Ref. Intergenic
X	19267029	19277212	Ref. Intergenic
X	19648940	19668939	Ref. Intergenic
X	19746889	19760411	Ref. Intergenic
X	19897078	19901584	Ref. Intergenic
X	20129007	20149006	Ref. Intergenic
X	20661324	20681323	Ref. Intergenic
X	21039213	21059212	Ref. Intergenic
X	2111587	2131586	Ref. Intergenic
X	21433633	21453632	Ref. Intergenic
X	21556791	21576790	Ref. Intergenic
X	21710674	21713492	Ref. Intergenic
X	21771552	21790185	Ref. Intergenic
X	21791333	21808172	Ref. Intergenic
X	22085431	22105430	Ref. Intergenic
X	22298168	22307966	Ref. Intergenic
X	2240219	2260218	Ref. Intergenic
X	22543321	22563320	Ref. Intergenic
X	22842568	22862567	Ref. Intergenic
X	23014801	23034800	Ref. Intergenic
X	23248513	23268512	Ref. Intergenic
X	23320563	23340562	Ref. Intergenic
X	23379155	23399154	Ref. Intergenic
X	23440796	23460795	Ref. Intergenic
X	23502423	23504789	Ref. Intergenic
X	23551717	23571716	Ref. Intergenic
X	23577391	23580345	Ref. Intergenic
X	23589405	23591275	Ref. Intergenic
X	23718812	23720725	Ref. Intergenic
X	23766323	23786322	Ref. Intergenic
X	23848203	23868202	Ref. Intergenic
X	23910743	23930742	Ref. Intergenic
X	23945736	23956357	Ref. Intergenic
X	23957490	23963296	Ref. Intergenic
X	23964447	23975326	Ref. Intergenic
X	2402077	2415249	Ref. Intergenic
X	24049162	24069161	Ref. Intergenic
X	24075177	24094463	Ref. Intergenic
X	24095569	24112237	Ref. Intergenic
X	24113691	24131463	Ref. Intergenic
X	24132613	24142128	Ref. Intergenic
X	24153384	24173383	Ref. Intergenic
X	24182230	24188676	Ref. Intergenic
X	24191540	24197725	Ref. Intergenic
X	24504310	24524309	Ref. Intergenic
X	24852457	24866292	Ref. Intergenic
X	24872667	24892666	Ref. Intergenic
X	25033575	25053574	Ref. Intergenic
X	25205805	25225804	Ref. Intergenic
X	2520922	2525204	Ref. Intergenic
X	25306010	25325960	Ref. Intergenic
X	2563983	2583982	Ref. Intergenic
X	25684295	25704294	Ref. Intergenic
X	25986893	26006892	Ref. Intergenic
X	26012477	26032476	Ref. Intergenic
X	26038218	26058217	Ref. Intergenic
X	2622147	2642146	Ref. Intergenic
X	26342354	26362353	Ref. Intergenic
X	2647677	2655088	Ref. Intergenic
X	26863785	26883784	Ref. Intergenic
X	27196157	27216156	Ref. Intergenic
X	27319613	27339612	Ref. Intergenic
X	27384709	27404708	Ref. Intergenic
X	27511692	27531691	Ref. Intergenic
X	27625101	27645100	Ref. Intergenic
X	27669136	27680922	Ref. Intergenic
X	27750507	27770506	Ref. Intergenic
X	2800146	2820145	Ref. Intergenic
X	28084817	28104816	Ref. Intergenic
X	28488027	28508026	Ref. Intergenic
X	2945370	2948331	Ref. Intergenic
X	2967	22966	Ref. Intergenic
X	2977849	2997848	Ref. Intergenic
X	29875331	29895330	Ref. Intergenic
X	30081828	30098953	Ref. Intergenic
X	30100994	30105811	Ref. Intergenic
X	30132591	30152590	Ref. Intergenic
X	30284616	30304615	Ref. Intergenic
X	30461158	30481157	Ref. Intergenic
X	30646169	30666168	Ref. Intergenic
X	30865173	30885172	Ref. Intergenic
X	30982772	31002771	Ref. Intergenic
X	33231101	33251100	Ref. Intergenic
X	33465167	33485166	Ref. Intergenic
X	33624320	33643297	Ref. Intergenic
X	33874903	33894902	Ref. Intergenic
X	34289269	34309268	Ref. Intergenic
X	34513394	34533393	Ref. Intergenic
X	34606897	34626896	Ref. Intergenic
X	34832035	34852034	Ref. Intergenic
X	35486059	35506058	Ref. Intergenic
X	3641938	3661937	Ref. Intergenic
X	36561659	36581658	Ref. Intergenic
X	36753962	36760167	Ref. Intergenic
X	36932291	36949070	Ref. Intergenic
X	36950218	36968279	Ref. Intergenic
X	36972696	36976533	Ref. Intergenic
X	36982617	37002616	Ref. Intergenic
X	37076520	37096519	Ref. Intergenic
X	374695	394694	Ref. Intergenic
X	38551351	38571350	Ref. Intergenic
X	38615934	38618675	Ref. Intergenic
X	38643943	38663942	Ref. Intergenic
X	38870107	38890106	Ref. Intergenic
X	38985713	39005712	Ref. Intergenic
X	39203997	39223996	Ref. Intergenic
X	39328337	39348336	Ref. Intergenic
X	39381921	39401920	Ref. Intergenic
X	39515641	39535640	Ref. Intergenic
X	39726998	39746997	Ref. Intergenic
X	39859031	39879030	Ref. Intergenic
X	40038415	40058414	Ref. Intergenic
X	40143481	40163480	Ref. Intergenic
X	40249069	40269068	Ref. Intergenic
X	40336939	40356938	Ref. Intergenic
X	40368583	40388582	Ref. Intergenic
X	40464628	40466534	Ref. Intergenic
X	40609019	40629018	Ref. Intergenic
X	40673863	40693862	Ref. Intergenic
X	40702248	40714024	Ref. Intergenic
X	40841201	40861200	Ref. Intergenic
X	41104916	41124915	Ref. Intergenic
X	41153113	41173112	Ref. Intergenic
X	41176943	41195350	Ref. Intergenic
X	41290493	41310492	Ref. Intergenic
X	41362447	41382446	Ref. Intergenic
X	41904260	41924259	Ref. Intergenic
X	42027194	42036987	Ref. Intergenic
X	42038073	42053805	Ref. Intergenic
X	42120692	42140691	Ref. Intergenic
X	42409821	42429820	Ref. Intergenic
X	42752775	42772774	Ref. Intergenic
X	43163769	43183768	Ref. Intergenic
X	43435699	43455698	Ref. Intergenic
X	43817	63816	Ref. Intergenic
X	43825380	43845379	Ref. Intergenic
X	43968383	43988382	Ref. Intergenic
X	4409991	4429990	Ref. Intergenic
X	44274385	44294384	Ref. Intergenic
X	44310985	44321668	Ref. Intergenic
X	44352586	44372585	Ref. Intergenic
X	44404243	44424242	Ref. Intergenic
X	44470819	44490818	Ref. Intergenic
X	44524048	44544047	Ref. Intergenic
X	44557973	44568475	Ref. Intergenic
X	44569625	44571680	Ref. Intergenic
X	44618421	44638420	Ref. Intergenic
X	44709050	44729049	Ref. Intergenic
X	44758857	44778856	Ref. Intergenic
X	45025719	45045718	Ref. Intergenic
X	45390042	45410041	Ref. Intergenic
X	45757255	45777254	Ref. Intergenic
X	459665	479664	Ref. Intergenic
X	46007001	46027000	Ref. Intergenic
X	46295201	46315200	Ref. Intergenic
X	46517131	46537130	Ref. Intergenic
X	46717594	46722155	Ref. Intergenic
X	46752555	46769642	Ref. Intergenic
X	46770792	46781897	Ref. Intergenic
X	46786512	46799388	Ref. Intergenic
X	46849052	46869051	Ref. Intergenic
X	47088564	47091377	Ref. Intergenic
X	47092527	47101369	Ref. Intergenic
X	47147236	47150945	Ref. Intergenic
X	47211483	47231482	Ref. Intergenic
X	47253465	47273464	Ref. Intergenic
X	47294518	47312618	Ref. Intergenic
X	47453919	47473918	Ref. Intergenic
X	47499851	47504002	Ref. Intergenic
X	47568874	47570739	Ref. Intergenic
X	47696308	47716307	Ref. Intergenic
X	48013006	48020627	Ref. Intergenic
X	48023353	48043352	Ref. Intergenic
X	48432633	48446984	Ref. Intergenic
X	48459970	48465163	Ref. Intergenic
X	48690727	48694306	Ref. Intergenic
X	48708653	48724291	Ref. Intergenic
X	48733803	48753802	Ref. Intergenic
X	48775047	48791143	Ref. Intergenic
X	48795202	48801859	Ref. Intergenic
X	48848389	48868388	Ref. Intergenic
X	48880487	48883022	Ref. Intergenic
X	48953153	48954231	Ref. Intergenic
X	49037651	49048358	Ref. Intergenic
X	4906213	4926212	Ref. Intergenic
X	49085979	49105978	Ref. Intergenic
X	49127381	49147380	Ref. Intergenic
X	49187657	49189559	Ref. Intergenic
X	49190844	49191944	Ref. Intergenic
X	49221419	49222589	Ref. Intergenic
X	49279304	49289933	Ref. Intergenic
X	49305793	49325792	Ref. Intergenic
X	49416633	49436632	Ref. Intergenic
X	49462024	49472628	Ref. Intergenic
X	49498857	49518856	Ref. Intergenic
X	4958497	4978496	Ref. Intergenic
X	49635575	49655574	Ref. Intergenic
X	49670943	49672126	Ref. Intergenic
X	49684875	49704874	Ref. Intergenic
X	49897149	49917148	Ref. Intergenic
X	49951459	49971458	Ref. Intergenic
X	49978035	49994074	Ref. Intergenic
X	50005836	50007737	Ref. Intergenic
X	50098053	50109873	Ref. Intergenic
X	50276485	50296484	Ref. Intergenic
X	50620001	50640000	Ref. Intergenic
X	50847005	50867004	Ref. Intergenic
X	51055313	51075312	Ref. Intergenic
X	51106798	51126797	Ref. Intergenic
X	51150427	51170426	Ref. Intergenic
X	51186520	51200674	Ref. Intergenic
X	51239353	51259352	Ref. Intergenic
X	51342939	51362938	Ref. Intergenic
X	51439109	51459108	Ref. Intergenic
X	51534051	51554050	Ref. Intergenic
X	515765	523868	Ref. Intergenic
X	51587363	51607362	Ref. Intergenic
X	5182094	5202093	Ref. Intergenic
X	52067445	52071720	Ref. Intergenic
X	52153315	52173314	Ref. Intergenic
X	52291183	52311182	Ref. Intergenic
X	52580922	52585127	Ref. Intergenic
X	52589966	52592950	Ref. Intergenic
X	52596176	52616175	Ref. Intergenic
X	52754687	52774686	Ref. Intergenic
X	52831299	52833199	Ref. Intergenic
X	53059760	53062224	Ref. Intergenic
X	53080865	53100864	Ref. Intergenic
X	53211904	53231903	Ref. Intergenic
X	53530321	53550320	Ref. Intergenic
X	54068652	54077488	Ref. Intergenic
X	54078596	54091064	Ref. Intergenic
X	54238472	54258471	Ref. Intergenic
X	5431009	5451008	Ref. Intergenic
X	54386133	54406132	Ref. Intergenic
X	54533195	54541457	Ref. Intergenic
X	54802273	54822272	Ref. Intergenic
X	54985685	55005684	Ref. Intergenic
X	55045567	55065566	Ref. Intergenic
X	55109433	55117884	Ref. Intergenic
X	55212070	55232069	Ref. Intergenic
X	55319626	55339625	Ref. Intergenic
X	55372509	55392508	Ref. Intergenic
X	55462067	55482066	Ref. Intergenic
X	55556574	55576573	Ref. Intergenic
X	55630622	55650621	Ref. Intergenic
X	55742413	55762412	Ref. Intergenic
X	55796829	55816828	Ref. Intergenic
X	55884297	55904296	Ref. Intergenic
X	56012583	56032582	Ref. Intergenic
X	56092260	56112259	Ref. Intergenic
X	56290611	56310610	Ref. Intergenic
X	56473503	56493502	Ref. Intergenic
X	56667913	56687912	Ref. Intergenic
X	56836521	56856520	Ref. Intergenic
X	57000519	57020518	Ref. Intergenic
X	57285008	57305007	Ref. Intergenic
X	57402736	57422566	Ref. Intergenic
X	580358	584349	Ref. Intergenic
X	5819338	5839337	Ref. Intergenic
X	584450	600357	Ref. Intergenic
X	58755683	58775682	Ref. Intergenic
X	60060969	60080968	Ref. Intergenic
X	6010233	6030232	Ref. Intergenic
X	60200185	60220184	Ref. Intergenic
X	60477804	60497803	Ref. Intergenic
X	60829928	60848889	Ref. Intergenic
X	60988677	61008676	Ref. Intergenic
X	61074666	61094665	Ref. Intergenic
X	61126333	61128309	Ref. Intergenic
X	61129609	61141727	Ref. Intergenic
X	61157293	61177292	Ref. Intergenic
X	61427321	61447320	Ref. Intergenic
X	6157125	6177124	Ref. Intergenic
X	61757845	61777844	Ref. Intergenic
X	62166385	62186384	Ref. Intergenic
X	62650768	62670767	Ref. Intergenic
X	62719233	62739232	Ref. Intergenic
X	63199611	63219610	Ref. Intergenic
X	6360031	6380030	Ref. Intergenic
X	63606782	63626781	Ref. Intergenic
X	64074367	64094366	Ref. Intergenic
X	6462467	6482466	Ref. Intergenic
X	64881124	64901123	Ref. Intergenic
X	6540803	6560802	Ref. Intergenic
X	65493232	65513231	Ref. Intergenic
X	65622006	65642005	Ref. Intergenic
X	65804849	65824848	Ref. Intergenic
X	66015522	66035521	Ref. Intergenic
X	66137740	66157739	Ref. Intergenic
X	66233981	66253980	Ref. Intergenic
X	66399653	66419652	Ref. Intergenic
X	66588681	66608680	Ref. Intergenic
X	67097753	67109448	Ref. Intergenic
X	67113545	67133544	Ref. Intergenic
X	67216011	67227019	Ref. Intergenic
X	67254828	67264229	Ref. Intergenic
X	67265534	67277442	Ref. Intergenic
X	67284175	67301995	Ref. Intergenic
X	67304640	67313533	Ref. Intergenic
X	67482880	67489713	Ref. Intergenic
X	67549445	67569444	Ref. Intergenic
X	67895689	67912891	Ref. Intergenic
X	67920413	67932612	Ref. Intergenic
X	67947013	67967012	Ref. Intergenic
X	68061221	68081220	Ref. Intergenic
X	68175633	68195632	Ref. Intergenic
X	68215944	68227530	Ref. Intergenic
X	68248721	68268720	Ref. Intergenic
X	68313911	68333910	Ref. Intergenic
X	68495175	68515174	Ref. Intergenic
X	68535599	68537919	Ref. Intergenic
X	68581553	68584888	Ref. Intergenic
X	68622931	68624346	Ref. Intergenic
X	68638883	68658882	Ref. Intergenic
X	68807835	68812986	Ref. Intergenic
X	68941942	68961941	Ref. Intergenic
X	69219020	69239019	Ref. Intergenic
X	69313208	69317305	Ref. Intergenic
X	69351946	69358155	Ref. Intergenic
X	69359256	69374914	Ref. Intergenic
X	69825857	69845856	Ref. Intergenic
X	69986541	70006540	Ref. Intergenic
X	70034171	70054170	Ref. Intergenic
X	70095459	70115458	Ref. Intergenic
X	70185735	70205734	Ref. Intergenic
X	70346001	70366000	Ref. Intergenic
X	7038739	7058738	Ref. Intergenic
X	70527971	70547970	Ref. Intergenic
X	70629595	70649594	Ref. Intergenic
