chr	start	end	markName
C1	178355892	178371893	Other Ref. Intergenic
C1	178566044	178582089	Other Ref. Intergenic
C1	17856970	17862178	Other Ref. Intergenic
C1	17864055	17868273	Other Ref. Intergenic
C1	179245917	179250399	Other Ref. Intergenic
C1	179351450	179353999	Other Ref. Intergenic
C1	179716088	179719422	Other Ref. Intergenic
C1	179824853	179844852	Other Ref. Intergenic
C1	179975174	179982163	Other Ref. Intergenic
C1	17997864	17999390	Other Ref. Intergenic
C1	18021347	18030130	Other Ref. Intergenic
C1	180229503	180249502	Other Ref. Intergenic
C1	180334461	180343285	Other Ref. Intergenic
C1	180428562	180435138	Other Ref. Intergenic
C1	181109249	181127285	Other Ref. Intergenic
C1	181332042	181337999	Other Ref. Intergenic
C1	18431085	18448439	Other Ref. Intergenic
C1	18451411	18453202	Other Ref. Intergenic
C1	184779391	184780626	Other Ref. Intergenic
C1	18484689	18498055	Other Ref. Intergenic
C1	185121219	185141218	Other Ref. Intergenic
C1	186180593	186200592	Other Ref. Intergenic
C1	186362314	186369231	Other Ref. Intergenic
C1	186386650	186406649	Other Ref. Intergenic
C1	186411788	186416705	Other Ref. Intergenic
C1	186514633	186522215	Other Ref. Intergenic
C1	186525074	186545073	Other Ref. Intergenic
C1	187329223	187338185	Other Ref. Intergenic
C1	187647664	187667663	Other Ref. Intergenic
C1	187805327	187825326	Other Ref. Intergenic
C1	187832896	187839146	Other Ref. Intergenic
C1	187850840	187853441	Other Ref. Intergenic
C1	187875209	187879508	Other Ref. Intergenic
C1	187922013	187939348	Other Ref. Intergenic
C1	187996652	188016651	Other Ref. Intergenic
C1	188036073	188043448	Other Ref. Intergenic
C1	188124187	188144186	Other Ref. Intergenic
C1	188189561	188209560	Other Ref. Intergenic
C1	188249048	188251617	Other Ref. Intergenic
C1	188289396	188309395	Other Ref. Intergenic
C1	188371442	188373423	Other Ref. Intergenic
C1	188410269	188430268	Other Ref. Intergenic
C1	188602053	188607569	Other Ref. Intergenic
C1	188670012	188677705	Other Ref. Intergenic
C1	188742493	188762492	Other Ref. Intergenic
C1	189125632	189127337	Other Ref. Intergenic
C1	189621657	189640408	Other Ref. Intergenic
C1	18964297	18984296	Other Ref. Intergenic
C1	189717742	189732631	Other Ref. Intergenic
C1	189757241	189761104	Other Ref. Intergenic
C1	189820369	189840368	Other Ref. Intergenic
C1	189847442	189858470	Other Ref. Intergenic
C1	190035837	190047180	Other Ref. Intergenic
C1	190048286	190059227	Other Ref. Intergenic
C1	190141831	190161830	Other Ref. Intergenic
C1	190357375	190377374	Other Ref. Intergenic
C1	190379803	190387833	Other Ref. Intergenic
C1	191919	197414	Other Ref. Intergenic
C1	1920721	1939853	Other Ref. Intergenic
C1	192712663	192732662	Other Ref. Intergenic
C1	192764395	192768493	Other Ref. Intergenic
C1	192934939	192940527	Other Ref. Intergenic
C1	19380358	19386655	Other Ref. Intergenic
C1	193955985	193975984	Other Ref. Intergenic
C1	194070604	194081233	Other Ref. Intergenic
C1	194194253	194204904	Other Ref. Intergenic
C1	194242263	194262262	Other Ref. Intergenic
C1	19444203	19464202	Other Ref. Intergenic
C1	194626488	194632765	Other Ref. Intergenic
C1	19592646	19594171	Other Ref. Intergenic
C1	1959758	1965107	Other Ref. Intergenic
C1	196011348	196014896	Other Ref. Intergenic
C1	196031655	196033703	Other Ref. Intergenic
C1	196251289	196271288	Other Ref. Intergenic
C1	19670832	19690831	Other Ref. Intergenic
C1	19738282	19758281	Other Ref. Intergenic
C1	19803279	19805121	Other Ref. Intergenic
C1	19808724	19820848	Other Ref. Intergenic
C1	198762467	198773102	Other Ref. Intergenic
C1	198928012	198929366	Other Ref. Intergenic
C1	19938206	19939507	Other Ref. Intergenic
C1	19944007	19950713	Other Ref. Intergenic
C1	200348869	200368195	Other Ref. Intergenic
C1	201538966	201543380	Other Ref. Intergenic
C1	20180986	20188583	Other Ref. Intergenic
C1	20197987	20209617	Other Ref. Intergenic
C1	202011752	202020857	Other Ref. Intergenic
C1	202039113	202053248	Other Ref. Intergenic
C1	202191876	202210637	Other Ref. Intergenic
C1	20271048	20278001	Other Ref. Intergenic
C1	20280644	20286465	Other Ref. Intergenic
C1	203269685	203277604	Other Ref. Intergenic
C1	20332830	20340428	Other Ref. Intergenic
C1	203486668	203488684	Other Ref. Intergenic
C1	203495744	203504858	Other Ref. Intergenic
C1	203530216	203534561	Other Ref. Intergenic
C1	203656713	203669331	Other Ref. Intergenic
C1	203790297	203810296	Other Ref. Intergenic
C1	203919421	203920839	Other Ref. Intergenic
C1	203933236	203937234	Other Ref. Intergenic
C1	203970268	203988436	Other Ref. Intergenic
C1	204010833	204030832	Other Ref. Intergenic
C1	204157627	204160922	Other Ref. Intergenic
C1	204248450	204255500	Other Ref. Intergenic
C1	204276976	204278613	Other Ref. Intergenic
C1	204387023	204392686	Other Ref. Intergenic
C1	204554473	204574472	Other Ref. Intergenic
C1	2052299	2065430	Other Ref. Intergenic
C1	20576647	20579274	Other Ref. Intergenic
C1	20615194	20621290	Other Ref. Intergenic
C1	20623678	20633791	Other Ref. Intergenic
C1	207093430	207099163	Other Ref. Intergenic
C1	20735434	20750023	Other Ref. Intergenic
C1	20755824	20764766	Other Ref. Intergenic
C1	208346874	208354651	Other Ref. Intergenic
C1	208478533	208498532	Other Ref. Intergenic
C1	20962682	20969515	Other Ref. Intergenic
C1	210577903	210597902	Other Ref. Intergenic
C1	211282903	211292426	Other Ref. Intergenic
C1	211324389	211329723	Other Ref. Intergenic
C1	211496414	211511747	Other Ref. Intergenic
C1	211585219	211605218	Other Ref. Intergenic
C1	211625828	211630369	Other Ref. Intergenic
C1	211631717	211646748	Other Ref. Intergenic
C1	213396525	213400076	Other Ref. Intergenic
C1	21348573	21368572	Other Ref. Intergenic
C1	213493628	213508029	Other Ref. Intergenic
C1	213586715	213606566	Other Ref. Intergenic
C1	213610015	213615018	Other Ref. Intergenic
C1	213641103	213661102	Other Ref. Intergenic
C1	214178816	214188296	Other Ref. Intergenic
C1	214282873	214289540	Other Ref. Intergenic
C1	214453876	214468350	Other Ref. Intergenic
C1	214523478	214543477	Other Ref. Intergenic
C1	214553175	214573174	Other Ref. Intergenic
C1	214638879	214658878	Other Ref. Intergenic
C1	214730678	214745443	Other Ref. Intergenic
C1	214830520	214835089	Other Ref. Intergenic
C1	214836198	214840739	Other Ref. Intergenic
C1	21506653	21510447	Other Ref. Intergenic
C1	21511853	21516356	Other Ref. Intergenic
C1	215279320	215291338	Other Ref. Intergenic
C1	215337876	215343772	Other Ref. Intergenic
C1	215357752	215361828	Other Ref. Intergenic
C1	215398174	215402003	Other Ref. Intergenic
C1	21542913	21545841	Other Ref. Intergenic
C1	215501635	215505518	Other Ref. Intergenic
C1	2155983	2168759	Other Ref. Intergenic
C1	215642541	215662021	Other Ref. Intergenic
C1	215669034	215670512	Other Ref. Intergenic
C1	21576354	21582640	Other Ref. Intergenic
C1	215797042	215811319	Other Ref. Intergenic
C1	21584924	21590614	Other Ref. Intergenic
C1	216000282	216003822	Other Ref. Intergenic
C1	216042504	216048437	Other Ref. Intergenic
C1	216160022	216165147	Other Ref. Intergenic
C1	216269841	216289840	Other Ref. Intergenic
C1	216332645	216335164	Other Ref. Intergenic
C1	216526709	216546708	Other Ref. Intergenic
C1	21680387	21696145	Other Ref. Intergenic
C1	216892710	216894943	Other Ref. Intergenic
C1	21800043	21815097	Other Ref. Intergenic
C1	218219817	218239816	Other Ref. Intergenic
C1	2184387	2185549	Other Ref. Intergenic
C1	2186968	2190080	Other Ref. Intergenic
C1	219058144	219068016	Other Ref. Intergenic
C1	219691132	219693830	Other Ref. Intergenic
C1	219837969	219849411	Other Ref. Intergenic
C1	219929353	219936912	Other Ref. Intergenic
C1	219944540	219945988	Other Ref. Intergenic
C1	219969097	219989096	Other Ref. Intergenic
C1	219991536	219997030	Other Ref. Intergenic
C1	220116970	220136969	Other Ref. Intergenic
C1	22015329	22017265	Other Ref. Intergenic
C1	220512615	220532614	Other Ref. Intergenic
C1	22080072	22085820	Other Ref. Intergenic
C1	221359839	221364329	Other Ref. Intergenic
C1	221690760	221691985	Other Ref. Intergenic
C1	221735654	221737016	Other Ref. Intergenic
C1	221740091	221742735	Other Ref. Intergenic
C1	221752917	221757841	Other Ref. Intergenic
C1	221773826	221785171	Other Ref. Intergenic
C1	221823245	221829344	Other Ref. Intergenic
C1	221965912	221970620	Other Ref. Intergenic
C1	222312382	222332381	Other Ref. Intergenic
C1	222375314	222377487	Other Ref. Intergenic
C1	222603612	222606533	Other Ref. Intergenic
C1	222616808	222622940	Other Ref. Intergenic
C1	222647318	222651880	Other Ref. Intergenic
C1	222711378	222715083	Other Ref. Intergenic
C1	2255026	2257375	Other Ref. Intergenic
C1	23413319	23414631	Other Ref. Intergenic
C1	23449162	23460074	Other Ref. Intergenic
C1	23853287	23870562	Other Ref. Intergenic
C1	24363382	24365054	Other Ref. Intergenic
C1	24472550	24476899	Other Ref. Intergenic
C1	24492089	24494912	Other Ref. Intergenic
C1	24554220	24557186	Other Ref. Intergenic
C1	24797619	24812506	Other Ref. Intergenic
C1	24920753	24922748	Other Ref. Intergenic
C1	24952586	24958236	Other Ref. Intergenic
C1	24989534	24993603	Other Ref. Intergenic
C1	25074798	25077523	Other Ref. Intergenic
C1	25213151	25216669	Other Ref. Intergenic
C1	25345675	25350334	Other Ref. Intergenic
C1	25519569	25526577	Other Ref. Intergenic
C1	25542070	25561300	Other Ref. Intergenic
C1	26163694	26175943	Other Ref. Intergenic
C1	26758807	26767098	Other Ref. Intergenic
C1	26821785	26829287	Other Ref. Intergenic
C1	26980212	26990673	Other Ref. Intergenic
C1	27032156	27052155	Other Ref. Intergenic
C1	27274054	27289355	Other Ref. Intergenic
C1	27419317	27425716	Other Ref. Intergenic
C1	27525804	27542985	Other Ref. Intergenic
C1	27712763	27721974	Other Ref. Intergenic
C1	27836814	27856813	Other Ref. Intergenic
C1	27869904	27872509	Other Ref. Intergenic
C1	27962704	27982703	Other Ref. Intergenic
C1	280514	283458	Other Ref. Intergenic
C1	28067101	28068664	Other Ref. Intergenic
C1	28070781	28073128	Other Ref. Intergenic
C1	28114405	28119611	Other Ref. Intergenic
C1	28120985	28131156	Other Ref. Intergenic
C1	28457216	28458436	Other Ref. Intergenic
C1	29047615	29055691	Other Ref. Intergenic
C1	29083264	29089909	Other Ref. Intergenic
C1	29136477	29150003	Other Ref. Intergenic
C1	29230942	29237528	Other Ref. Intergenic
C1	29303560	29305033	Other Ref. Intergenic
C1	29310201	29315036	Other Ref. Intergenic
C1	29355603	29357925	Other Ref. Intergenic
C1	29405728	29413510	Other Ref. Intergenic
C1	30190156	30194530	Other Ref. Intergenic
C1	30203683	30209163	Other Ref. Intergenic
C1	30299695	30310675	Other Ref. Intergenic
C1	30738196	30742205	Other Ref. Intergenic
C1	30755231	30762270	Other Ref. Intergenic
C1	30826416	30844469	Other Ref. Intergenic
C1	30859057	30863859	Other Ref. Intergenic
C1	30914940	30919244	Other Ref. Intergenic
C1	31065918	31076364	Other Ref. Intergenic
C1	31177500	31192437	Other Ref. Intergenic
C1	31420649	31424840	Other Ref. Intergenic
C1	31523839	31543838	Other Ref. Intergenic
C1	31558388	31565408	Other Ref. Intergenic
C1	31582296	31595373	Other Ref. Intergenic
C1	31597496	31608301	Other Ref. Intergenic
C1	31672195	31692194	Other Ref. Intergenic
C1	31792187	31812186	Other Ref. Intergenic
C1	31837317	31839328	Other Ref. Intergenic
C1	32074645	32079769	Other Ref. Intergenic
C1	32086657	32090660	Other Ref. Intergenic
C1	33094297	33106041	Other Ref. Intergenic
C1	33335583	33350479	Other Ref. Intergenic
C1	333389	335811	Other Ref. Intergenic
C1	33534905	33538476	Other Ref. Intergenic
C1	33558595	33578594	Other Ref. Intergenic
C1	33619132	33632097	Other Ref. Intergenic
C1	33644664	33651553	Other Ref. Intergenic
C1	33682266	33688819	Other Ref. Intergenic
C1	33699472	33719471	Other Ref. Intergenic
C1	337802	347108	Other Ref. Intergenic
C1	34028450	34032798	Other Ref. Intergenic
C1	34112561	34122900	Other Ref. Intergenic
C1	34124562	34133735	Other Ref. Intergenic
C1	34150950	34159804	Other Ref. Intergenic
C1	34206086	34210020	Other Ref. Intergenic
C1	34432851	34452850	Other Ref. Intergenic
C1	34713922	34718239	Other Ref. Intergenic
C1	34743590	34745319	Other Ref. Intergenic
C1	35097397	35117396	Other Ref. Intergenic
C1	352582	356330	Other Ref. Intergenic
C1	35394888	35407708	Other Ref. Intergenic
C1	35445000	35449994	Other Ref. Intergenic
C1	35482645	35487789	Other Ref. Intergenic
C1	35491427	35495482	Other Ref. Intergenic
C1	35689938	35699060	Other Ref. Intergenic
C1	35708401	35709989	Other Ref. Intergenic
C1	35714192	35716394	Other Ref. Intergenic
C1	36220589	36228005	Other Ref. Intergenic
C1	36233929	36253928	Other Ref. Intergenic
C1	36268860	36279189	Other Ref. Intergenic
C1	36321739	36324606	Other Ref. Intergenic
C1	36372595	36392594	Other Ref. Intergenic
C1	36444841	36460788	Other Ref. Intergenic
C1	36483733	36503732	Other Ref. Intergenic
C1	366433	377276	Other Ref. Intergenic
C1	36753292	36760054	Other Ref. Intergenic
C1	36944968	36948517	Other Ref. Intergenic
C1	36953387	36956346	Other Ref. Intergenic
C1	36965677	36968749	Other Ref. Intergenic
C1	36979939	36998966	Other Ref. Intergenic
C1	37053038	37064447	Other Ref. Intergenic
C1	37080418	37093927	Other Ref. Intergenic
C1	37111487	37128497	Other Ref. Intergenic
C1	37239064	37244100	Other Ref. Intergenic
C1	37275636	37289353	Other Ref. Intergenic
C1	37296980	37313022	Other Ref. Intergenic
C1	37461699	37466382	Other Ref. Intergenic
C1	37491170	37511169	Other Ref. Intergenic
C1	37628569	37647547	Other Ref. Intergenic
C1	37824622	37837747	Other Ref. Intergenic
C1	38529291	38530698	Other Ref. Intergenic
C1	3936191	3941394	Other Ref. Intergenic
C1	4002868	4007926	Other Ref. Intergenic
C1	4032472	4036096	Other Ref. Intergenic
C1	40551312	40568902	Other Ref. Intergenic
C1	4060441	4066651	Other Ref. Intergenic
C1	41093684	41101049	Other Ref. Intergenic
C1	41397595	41403543	Other Ref. Intergenic
C1	41459589	41469965	Other Ref. Intergenic
C1	4168359	4188358	Other Ref. Intergenic
C1	418349	420152	Other Ref. Intergenic
C1	42438175	42442421	Other Ref. Intergenic
C1	42455050	42457895	Other Ref. Intergenic
C1	42485279	42490997	Other Ref. Intergenic
C1	42506373	42514309	Other Ref. Intergenic
C1	42632703	42652702	Other Ref. Intergenic
C1	4269788	4284549	Other Ref. Intergenic
C1	42908597	42920092	Other Ref. Intergenic
C1	43154927	43164994	Other Ref. Intergenic
C1	4321743	4325726	Other Ref. Intergenic
C1	43298138	43304512	Other Ref. Intergenic
C1	43321997	43330244	Other Ref. Intergenic
C1	4335509	4342060	Other Ref. Intergenic
C1	4348360	4350544	Other Ref. Intergenic
C1	43492104	43498457	Other Ref. Intergenic
C1	43500462	43512751	Other Ref. Intergenic
C1	436871	439454	Other Ref. Intergenic
C1	43789518	43809517	Other Ref. Intergenic
C1	44032172	44037332	Other Ref. Intergenic
C1	44104025	44120864	Other Ref. Intergenic
C1	44200478	44204579	Other Ref. Intergenic
C1	445527	458666	Other Ref. Intergenic
C1	44634861	44639837	Other Ref. Intergenic
C1	44645975	44659379	Other Ref. Intergenic
C1	44827319	44843291	Other Ref. Intergenic
C1	44984120	44991289	Other Ref. Intergenic
C1	460691	462093	Other Ref. Intergenic
C1	46266570	46276562	Other Ref. Intergenic
C1	46565406	46585405	Other Ref. Intergenic
C1	472017	473892	Other Ref. Intergenic
C1	480028	483801	Other Ref. Intergenic
C1	48169981	48184440	Other Ref. Intergenic
C1	486886	488878	Other Ref. Intergenic
C1	491383	497833	Other Ref. Intergenic
C1	503323	509030	Other Ref. Intergenic
C1	50905012	50909014	Other Ref. Intergenic
C1	51321771	51341770	Other Ref. Intergenic
C1	51545150	51547456	Other Ref. Intergenic
C1	52490939	52493881	Other Ref. Intergenic
C1	52564463	52566001	Other Ref. Intergenic
C1	53203550	53217887	Other Ref. Intergenic
C1	53276292	53290201	Other Ref. Intergenic
C1	5347652	5349829	Other Ref. Intergenic
C1	5358582	5364704	Other Ref. Intergenic
C1	5394060	5414059	Other Ref. Intergenic
C1	5491302	5507384	Other Ref. Intergenic
C1	55296463	55316462	Other Ref. Intergenic
C1	5532129	5550932	Other Ref. Intergenic
C1	55551017	55561255	Other Ref. Intergenic
C1	5561174	5562454	Other Ref. Intergenic
C1	55761107	55777181	Other Ref. Intergenic
C1	56113670	56124920	Other Ref. Intergenic
C1	56364529	56384528	Other Ref. Intergenic
C1	566893	574545	Other Ref. Intergenic
C1	5690010	5702034	Other Ref. Intergenic
C1	57036608	57046157	Other Ref. Intergenic
C1	576237	589768	Other Ref. Intergenic
C1	5786282	5789986	Other Ref. Intergenic
C1	58469401	58470988	Other Ref. Intergenic
C1	58536290	58551183	Other Ref. Intergenic
C1	58579094	58586571	Other Ref. Intergenic
C1	6142522	6162521	Other Ref. Intergenic
C1	6213719	6233718	Other Ref. Intergenic
C1	62577856	62593652	Other Ref. Intergenic
C1	62722527	62732198	Other Ref. Intergenic
C1	62776474	62791028	Other Ref. Intergenic
C1	62863633	62883632	Other Ref. Intergenic
C1	63613715	63622991	Other Ref. Intergenic
C1	63720909	63725691	Other Ref. Intergenic
C1	64821355	64841354	Other Ref. Intergenic
C1	652337	661924	Other Ref. Intergenic
C1	65364770	65384769	Other Ref. Intergenic
C1	65577459	65584170	Other Ref. Intergenic
C1	65672219	65692218	Other Ref. Intergenic
C1	65694458	65708868	Other Ref. Intergenic
C1	65719630	65736110	Other Ref. Intergenic
C1	66295060	66299189	Other Ref. Intergenic
C1	6730579	6733898	Other Ref. Intergenic
C1	6776877	6785393	Other Ref. Intergenic
C1	693887	698358	Other Ref. Intergenic
C1	6991099	7011098	Other Ref. Intergenic
C1	7067488	7076901	Other Ref. Intergenic
C1	70914600	70931805	Other Ref. Intergenic
C1	7099413	7119412	Other Ref. Intergenic
C1	71348816	71359046	Other Ref. Intergenic
C1	71477713	71481847	Other Ref. Intergenic
C1	71951185	71953535	Other Ref. Intergenic
C1	72081998	72101997	Other Ref. Intergenic
C1	72203160	72208329	Other Ref. Intergenic
C1	72405009	72425008	Other Ref. Intergenic
C1	72458302	72478301	Other Ref. Intergenic
C1	72497172	72498797	Other Ref. Intergenic
C1	73909249	73929248	Other Ref. Intergenic
C1	74113340	74133339	Other Ref. Intergenic
C1	7427017	7447016	Other Ref. Intergenic
C1	755276	775275	Other Ref. Intergenic
C1	75593881	75613880	Other Ref. Intergenic
C1	75691405	75711404	Other Ref. Intergenic
C1	76133096	76153095	Other Ref. Intergenic
C1	76437697	76457696	Other Ref. Intergenic
C1	7653856	7662194	Other Ref. Intergenic
C1	76619363	76639362	Other Ref. Intergenic
C1	77415883	77435882	Other Ref. Intergenic
C1	77705394	77714228	Other Ref. Intergenic
C1	78383260	78402769	Other Ref. Intergenic
C1	78783275	78799766	Other Ref. Intergenic
C1	79449951	79467313	Other Ref. Intergenic
C1	7984308	7986061	Other Ref. Intergenic
C1	8000381	8004709	Other Ref. Intergenic
C1	8009490	8013555	Other Ref. Intergenic
C1	80159289	80169703	Other Ref. Intergenic
C1	80190014	80197619	Other Ref. Intergenic
C1	8039212	8041625	Other Ref. Intergenic
C1	80403949	80413120	Other Ref. Intergenic
C1	80754208	80767001	Other Ref. Intergenic
C1	811196	813174	Other Ref. Intergenic
C1	81160371	81166165	Other Ref. Intergenic
C1	8175761	8184901	Other Ref. Intergenic
C1	84037635	84044706	Other Ref. Intergenic
C1	84247542	84267541	Other Ref. Intergenic
C1	8514958	8517375	Other Ref. Intergenic
C1	85543001	85554739	Other Ref. Intergenic
C1	8559048	8567458	Other Ref. Intergenic
C1	85743070	85763069	Other Ref. Intergenic
C1	85820959	85831847	Other Ref. Intergenic
C1	85875984	85877781	Other Ref. Intergenic
C1	86320394	86340383	Other Ref. Intergenic
C1	8663795	8667977	Other Ref. Intergenic
C1	86700069	86713571	Other Ref. Intergenic
C1	8767534	8781491	Other Ref. Intergenic
C1	8807992	8819189	Other Ref. Intergenic
C1	88932175	88952174	Other Ref. Intergenic
C1	8980951	8991994	Other Ref. Intergenic
C1	92098994	92118993	Other Ref. Intergenic
C1	93022209	93033120	Other Ref. Intergenic
C1	93183368	93189825	Other Ref. Intergenic
C1	93302314	93303574	Other Ref. Intergenic
C1	93396712	93416711	Other Ref. Intergenic
C1	93441830	93444488	Other Ref. Intergenic
C1	93533215	93539874	Other Ref. Intergenic
C1	93562613	93572072	Other Ref. Intergenic
C1	93603650	93607336	Other Ref. Intergenic
C1	93622633	93628525	Other Ref. Intergenic
C1	93693900	93696750	Other Ref. Intergenic
C1	93730545	93750544	Other Ref. Intergenic
C1	93769408	93772352	Other Ref. Intergenic
C1	93785172	93794933	Other Ref. Intergenic
C1	93830022	93833348	Other Ref. Intergenic
C1	93871098	93876391	Other Ref. Intergenic
C1	93877466	93879828	Other Ref. Intergenic
C1	93889674	93891998	Other Ref. Intergenic
C1	94227918	94240240	Other Ref. Intergenic
C1	94260289	94264824	Other Ref. Intergenic
C1	9437600	9451177	Other Ref. Intergenic
C1	94401815	94410526	Other Ref. Intergenic
C1	94538280	94541478	Other Ref. Intergenic
C1	94576972	94592909	Other Ref. Intergenic
C1	94773166	94776616	Other Ref. Intergenic
C1	94806827	94826826	Other Ref. Intergenic
C1	95051932	95061860	Other Ref. Intergenic
C1	95082774	95102604	Other Ref. Intergenic
C1	95176973	95196972	Other Ref. Intergenic
C1	95313919	95315811	Other Ref. Intergenic
C1	95489376	95492526	Other Ref. Intergenic
C1	95535638	95554259	Other Ref. Intergenic
C1	95690375	95710374	Other Ref. Intergenic
C1	95748825	95761257	Other Ref. Intergenic
C1	95773741	95788312	Other Ref. Intergenic
C1	96628660	96633100	Other Ref. Intergenic
C1	96867319	96887318	Other Ref. Intergenic
C1	97004681	97024680	Other Ref. Intergenic
C1	97481299	97483317	Other Ref. Intergenic
C1	97573810	97579858	Other Ref. Intergenic
C1	97685908	97694424	Other Ref. Intergenic
C1	97699866	97704832	Other Ref. Intergenic
C1	97719833	97736883	Other Ref. Intergenic
C1	98260706	98280705	Other Ref. Intergenic
C1	98304219	98306017	Other Ref. Intergenic
C1	98418699	98433262	Other Ref. Intergenic
C1	98471273	98491272	Other Ref. Intergenic
C1	98501760	98506037	Other Ref. Intergenic
C1	98713713	98729521	Other Ref. Intergenic
C1	99276316	99288769	Other Ref. Intergenic
C1	99616415	99636414	Other Ref. Intergenic
C1	99997112	100017111	Other Ref. Intergenic
C2	100340790	100360256	Other Ref. Intergenic
C2	100390987	100410986	Other Ref. Intergenic
C2	106164482	106184481	Other Ref. Intergenic
C2	106187865	106207528	Other Ref. Intergenic
C2	106616207	106636206	Other Ref. Intergenic
C2	106744058	106764023	Other Ref. Intergenic
C2	106788276	106808275	Other Ref. Intergenic
C2	106811848	106813938	Other Ref. Intergenic
C2	107000281	107020280	Other Ref. Intergenic
C2	107213065	107220813	Other Ref. Intergenic
C2	108307225	108327224	Other Ref. Intergenic
C2	108330028	108339989	Other Ref. Intergenic
C2	108487477	108501047	Other Ref. Intergenic
C2	108546995	108553566	Other Ref. Intergenic
C2	109936013	109956012	Other Ref. Intergenic
C2	110085583	110105582	Other Ref. Intergenic
C2	11042513	11062512	Other Ref. Intergenic
C2	110595644	110600461	Other Ref. Intergenic
C2	11082200	11089241	Other Ref. Intergenic
C2	111278280	111289593	Other Ref. Intergenic
C2	112510264	112518265	Other Ref. Intergenic
C2	113782650	113783818	Other Ref. Intergenic
C2	114104082	114113771	Other Ref. Intergenic
C2	115218863	115221683	Other Ref. Intergenic
C2	115956811	115976810	Other Ref. Intergenic
C2	116001818	116015170	Other Ref. Intergenic
C2	116588746	116591799	Other Ref. Intergenic
C2	116731675	116751674	Other Ref. Intergenic
C2	11691049	11711048	Other Ref. Intergenic
C2	117156044	117165373	Other Ref. Intergenic
C2	11736509	11746133	Other Ref. Intergenic
C2	117467198	117474662	Other Ref. Intergenic
C2	11816531	11819387	Other Ref. Intergenic
C2	11845065	11860341	Other Ref. Intergenic
C2	118899632	118902205	Other Ref. Intergenic
C2	11912108	11921573	Other Ref. Intergenic
C2	119799617	119812152	Other Ref. Intergenic
C2	120017322	120025739	Other Ref. Intergenic
C2	122094409	122114408	Other Ref. Intergenic
C2	12279194	12286279	Other Ref. Intergenic
C2	123075263	123091262	Other Ref. Intergenic
C2	123195167	123206674	Other Ref. Intergenic
C2	123738136	123749013	Other Ref. Intergenic
C2	124129130	124132999	Other Ref. Intergenic
C2	125033924	125049257	Other Ref. Intergenic
C2	12551843	12569022	Other Ref. Intergenic
C2	12603577	12610712	Other Ref. Intergenic
C2	126063779	126081074	Other Ref. Intergenic
C2	1262570	1264284	Other Ref. Intergenic
C2	126771224	126791223	Other Ref. Intergenic
C2	126945145	126961449	Other Ref. Intergenic
C2	126972785	126986204	Other Ref. Intergenic
C2	12698924	12704617	Other Ref. Intergenic
C2	127060061	127079041	Other Ref. Intergenic
C2	127139494	127159091	Other Ref. Intergenic
C2	12718783	12724013	Other Ref. Intergenic
C2	127254121	127258152	Other Ref. Intergenic
C2	127432865	127437555	Other Ref. Intergenic
C2	127439558	127440883	Other Ref. Intergenic
C2	128465631	128475541	Other Ref. Intergenic
C2	128550266	128568916	Other Ref. Intergenic
C2	129254333	129258465	Other Ref. Intergenic
C2	12946071	12963318	Other Ref. Intergenic
C2	12976635	12978710	Other Ref. Intergenic
C2	130608536	130628535	Other Ref. Intergenic
C2	130694806	130696003	Other Ref. Intergenic
C2	13077857	13088740	Other Ref. Intergenic
C2	131260697	131267108	Other Ref. Intergenic
C2	131297539	131301606	Other Ref. Intergenic
C2	131538323	131549666	Other Ref. Intergenic
C2	131674628	131677465	Other Ref. Intergenic
C2	132316372	132325749	Other Ref. Intergenic
C2	132370621	132373480	Other Ref. Intergenic
C2	132480505	132500504	Other Ref. Intergenic
C2	133922676	133926145	Other Ref. Intergenic
C2	13414282	13416984	Other Ref. Intergenic
C2	134278978	134281795	Other Ref. Intergenic
C2	134701342	134721341	Other Ref. Intergenic
C2	13478575	13480101	Other Ref. Intergenic
C2	134895471	134898625	Other Ref. Intergenic
C2	135053972	135064312	Other Ref. Intergenic
C2	135125363	135145362	Other Ref. Intergenic
C2	135215179	135235178	Other Ref. Intergenic
C2	135753937	135763288	Other Ref. Intergenic
C2	135770476	135775121	Other Ref. Intergenic
C2	136545867	136565866	Other Ref. Intergenic
C2	139038568	139046125	Other Ref. Intergenic
C2	139218896	139227677	Other Ref. Intergenic
C2	143154693	143174692	Other Ref. Intergenic
C2	144467483	144478190	Other Ref. Intergenic
C2	145809179	145829178	Other Ref. Intergenic
C2	1460950	1463547	Other Ref. Intergenic
C2	1466245	1486244	Other Ref. Intergenic
C2	146690433	146691596	Other Ref. Intergenic
C2	146715505	146735504	Other Ref. Intergenic
C2	14742020	14762019	Other Ref. Intergenic
C2	150070607	150076898	Other Ref. Intergenic
C2	150472138	150481775	Other Ref. Intergenic
C2	150504821	150521693	Other Ref. Intergenic
C2	150568683	150588682	Other Ref. Intergenic
C2	150620820	150640819	Other Ref. Intergenic
C2	150707828	150724833	Other Ref. Intergenic
C2	150830596	150840777	Other Ref. Intergenic
C2	150843284	150847205	Other Ref. Intergenic
C2	150871555	150891554	Other Ref. Intergenic
C2	150912233	150924315	Other Ref. Intergenic
C2	150996707	151013229	Other Ref. Intergenic
C2	151023942	151029863	Other Ref. Intergenic
C2	151088684	151099133	Other Ref. Intergenic
C2	151102470	151114947	Other Ref. Intergenic
C2	151134871	151150026	Other Ref. Intergenic
C2	152286245	152290268	Other Ref. Intergenic
