chr	start	end	markName
sgr08	19404181	19407114	Other Ref. Intergenic
sgr08	19431619	19434357	Other Ref. Intergenic
sgr08	19775330	19784626	Other Ref. Intergenic
sgr08	1978874	1986723	Other Ref. Intergenic
sgr08	20298396	20301136	Other Ref. Intergenic
sgr08	20567903	20569073	Other Ref. Intergenic
sgr08	20650231	20670230	Other Ref. Intergenic
sgr08	208216	210256	Other Ref. Intergenic
sgr08	20835233	20836655	Other Ref. Intergenic
sgr08	21040035	21042197	Other Ref. Intergenic
sgr08	21054100	21055658	Other Ref. Intergenic
sgr08	21074887	21076981	Other Ref. Intergenic
sgr08	21091291	21094866	Other Ref. Intergenic
sgr08	21096587	21103743	Other Ref. Intergenic
sgr08	2171867	2177663	Other Ref. Intergenic
sgr08	21774418	21778324	Other Ref. Intergenic
sgr08	21779785	21790024	Other Ref. Intergenic
sgr08	21796621	21809439	Other Ref. Intergenic
sgr08	22237416	22241174	Other Ref. Intergenic
sgr08	2224678	2225757	Other Ref. Intergenic
sgr08	22280696	22284073	Other Ref. Intergenic
sgr08	2272391	2274022	Other Ref. Intergenic
sgr08	2312025	2314128	Other Ref. Intergenic
sgr08	231611	233251	Other Ref. Intergenic
sgr08	2321021	2325978	Other Ref. Intergenic
sgr08	2347432	2356257	Other Ref. Intergenic
sgr08	2357459	2358530	Other Ref. Intergenic
sgr08	2386222	2392789	Other Ref. Intergenic
sgr08	2496784	2506331	Other Ref. Intergenic
sgr08	2524523	2528170	Other Ref. Intergenic
sgr08	253909	256836	Other Ref. Intergenic
sgr08	25854524	25859725	Other Ref. Intergenic
sgr08	26135114	26140478	Other Ref. Intergenic
sgr08	26155677	26161832	Other Ref. Intergenic
sgr08	26162352	26164843	Other Ref. Intergenic
sgr08	26239555	26241558	Other Ref. Intergenic
sgr08	26300701	26302477	Other Ref. Intergenic
sgr08	26323286	26326879	Other Ref. Intergenic
sgr08	2641592	2645631	Other Ref. Intergenic
sgr08	264178	266078	Other Ref. Intergenic
sgr08	26720105	26725495	Other Ref. Intergenic
sgr08	26731936	26738155	Other Ref. Intergenic
sgr08	2687577	2698057	Other Ref. Intergenic
sgr08	27017059	27018718	Other Ref. Intergenic
sgr08	27060775	27062329	Other Ref. Intergenic
sgr08	27064033	27072466	Other Ref. Intergenic
sgr08	2710031	2715486	Other Ref. Intergenic
sgr08	27792393	27801160	Other Ref. Intergenic
sgr08	29226	31558	Other Ref. Intergenic
sgr08	30559398	30564087	Other Ref. Intergenic
sgr08	30621974	30640428	Other Ref. Intergenic
sgr08	30644248	30647680	Other Ref. Intergenic
sgr08	309741	317109	Other Ref. Intergenic
sgr08	31563120	31567065	Other Ref. Intergenic
sgr08	3167310	3178134	Other Ref. Intergenic
sgr08	31834904	31836361	Other Ref. Intergenic
sgr08	31846321	31847663	Other Ref. Intergenic
sgr08	31852397	31860293	Other Ref. Intergenic
sgr08	31865507	31868909	Other Ref. Intergenic
sgr08	3230137	3241172	Other Ref. Intergenic
sgr08	3276274	3278973	Other Ref. Intergenic
sgr08	32999391	33003626	Other Ref. Intergenic
sgr08	33051077	33071076	Other Ref. Intergenic
sgr08	33197276	33198333	Other Ref. Intergenic
sgr08	33242219	33244431	Other Ref. Intergenic
sgr08	33276067	33281383	Other Ref. Intergenic
sgr08	3366829	3371992	Other Ref. Intergenic
sgr08	33846384	33859366	Other Ref. Intergenic
sgr08	34194696	34197220	Other Ref. Intergenic
sgr08	34197257	34210332	Other Ref. Intergenic
sgr08	34439595	34453403	Other Ref. Intergenic
sgr08	3449072	3450304	Other Ref. Intergenic
sgr08	34492208	34495642	Other Ref. Intergenic
sgr08	34563725	34564948	Other Ref. Intergenic
sgr08	34590494	34592489	Other Ref. Intergenic
sgr08	34597403	34600022	Other Ref. Intergenic
sgr08	3470172	3476989	Other Ref. Intergenic
sgr08	34832817	34833976	Other Ref. Intergenic
sgr08	35241571	35247577	Other Ref. Intergenic
sgr08	35513770	35515475	Other Ref. Intergenic
sgr08	35522234	35524331	Other Ref. Intergenic
sgr08	35531581	35533147	Other Ref. Intergenic
sgr08	35573538	35590188	Other Ref. Intergenic
sgr08	35638231	35647629	Other Ref. Intergenic
sgr08	3564909	3576247	Other Ref. Intergenic
sgr08	35661217	35674059	Other Ref. Intergenic
sgr08	3589748	3595977	Other Ref. Intergenic
sgr08	35973545	35981167	Other Ref. Intergenic
sgr08	35984349	35993340	Other Ref. Intergenic
sgr08	36135930	36141635	Other Ref. Intergenic
sgr08	36618975	36637412	Other Ref. Intergenic
sgr08	40100429	40102972	Other Ref. Intergenic
sgr08	40150226	40160582	Other Ref. Intergenic
sgr08	40657364	40665564	Other Ref. Intergenic
sgr08	41280474	41282191	Other Ref. Intergenic
sgr08	41371398	41376026	Other Ref. Intergenic
sgr08	41439525	41441660	Other Ref. Intergenic
sgr08	41654143	41655917	Other Ref. Intergenic
sgr08	41668045	41670907	Other Ref. Intergenic
sgr08	41751416	41755164	Other Ref. Intergenic
sgr08	41922240	41927048	Other Ref. Intergenic
sgr08	42003315	42005849	Other Ref. Intergenic
sgr08	42051899	42054500	Other Ref. Intergenic
sgr08	42112227	42116589	Other Ref. Intergenic
sgr08	42183036	42190550	Other Ref. Intergenic
sgr08	42233136	42237637	Other Ref. Intergenic
sgr08	42242438	42252070	Other Ref. Intergenic
sgr08	42611086	42612880	Other Ref. Intergenic
sgr08	42813499	42816063	Other Ref. Intergenic
sgr08	42829841	42832697	Other Ref. Intergenic
sgr08	42903220	42904257	Other Ref. Intergenic
sgr08	42964793	42966680	Other Ref. Intergenic
sgr08	42996651	43002127	Other Ref. Intergenic
sgr08	43208782	43212207	Other Ref. Intergenic
sgr08	43242426	43245373	Other Ref. Intergenic
sgr08	43506120	43507892	Other Ref. Intergenic
sgr08	43689847	43706109	Other Ref. Intergenic
sgr08	43747526	43749863	Other Ref. Intergenic
sgr08	43861188	43863791	Other Ref. Intergenic
sgr08	44057947	44065467	Other Ref. Intergenic
sgr08	44294348	44296690	Other Ref. Intergenic
sgr08	44366388	44370482	Other Ref. Intergenic
sgr08	44499737	44501019	Other Ref. Intergenic
sgr08	44532050	44535482	Other Ref. Intergenic
sgr08	44941311	44946618	Other Ref. Intergenic
sgr08	45157307	45167087	Other Ref. Intergenic
sgr08	45280504	45289038	Other Ref. Intergenic
sgr08	45307490	45310210	Other Ref. Intergenic
sgr08	45316252	45323754	Other Ref. Intergenic
sgr08	45585569	45591204	Other Ref. Intergenic
sgr08	46209967	46213834	Other Ref. Intergenic
sgr08	46624606	46630066	Other Ref. Intergenic
sgr08	46657639	46660873	Other Ref. Intergenic
sgr08	46667972	46669778	Other Ref. Intergenic
sgr08	46995026	46997553	Other Ref. Intergenic
sgr08	46997623	47012511	Other Ref. Intergenic
sgr08	47085202	47086551	Other Ref. Intergenic
sgr08	47101787	47103050	Other Ref. Intergenic
sgr08	47115517	47129428	Other Ref. Intergenic
sgr08	47184957	47186943	Other Ref. Intergenic
sgr08	47404270	47405780	Other Ref. Intergenic
sgr08	47426737	47430455	Other Ref. Intergenic
sgr08	47431189	47436223	Other Ref. Intergenic
sgr08	48222380	48238677	Other Ref. Intergenic
sgr08	48389388	48390982	Other Ref. Intergenic
sgr08	48407510	48411894	Other Ref. Intergenic
sgr08	49217149	49218856	Other Ref. Intergenic
sgr08	49225587	49237144	Other Ref. Intergenic
sgr08	49574066	49587079	Other Ref. Intergenic
sgr08	49614820	49616748	Other Ref. Intergenic
sgr08	49717939	49726511	Other Ref. Intergenic
sgr08	50151582	50162237	Other Ref. Intergenic
sgr08	50183997	50189563	Other Ref. Intergenic
sgr08	50200834	50203574	Other Ref. Intergenic
sgr08	50204998	50207636	Other Ref. Intergenic
sgr08	50217325	50223136	Other Ref. Intergenic
sgr08	50236610	50241794	Other Ref. Intergenic
sgr08	50244664	50245910	Other Ref. Intergenic
sgr08	50307518	50309427	Other Ref. Intergenic
sgr08	50311949	50317520	Other Ref. Intergenic
sgr08	50773217	50784689	Other Ref. Intergenic
sgr08	50953158	50955443	Other Ref. Intergenic
sgr08	5096798	5101799	Other Ref. Intergenic
sgr08	50978618	50985445	Other Ref. Intergenic
sgr08	51178404	51179926	Other Ref. Intergenic
sgr08	51189197	51192517	Other Ref. Intergenic
sgr08	51220470	51232172	Other Ref. Intergenic
sgr08	51236623	51238046	Other Ref. Intergenic
sgr08	51248275	51250586	Other Ref. Intergenic
sgr08	51346970	51354725	Other Ref. Intergenic
sgr08	51354852	51365372	Other Ref. Intergenic
sgr08	51531105	51540747	Other Ref. Intergenic
sgr08	51649268	51656853	Other Ref. Intergenic
sgr08	51765758	51775168	Other Ref. Intergenic
sgr08	51857131	51861802	Other Ref. Intergenic
sgr08	52018495	52024207	Other Ref. Intergenic
sgr08	52027038	52033384	Other Ref. Intergenic
sgr08	52037106	52040044	Other Ref. Intergenic
sgr08	52047182	52050464	Other Ref. Intergenic
sgr08	52080334	52084386	Other Ref. Intergenic
sgr08	5224196	5229275	Other Ref. Intergenic
sgr08	53083724	53085662	Other Ref. Intergenic
sgr08	5408533	5413020	Other Ref. Intergenic
sgr08	5415292	5420972	Other Ref. Intergenic
sgr08	5461799	5463531	Other Ref. Intergenic
sgr08	5491939	5493297	Other Ref. Intergenic
sgr08	5493738	5500212	Other Ref. Intergenic
sgr08	5504453	5512086	Other Ref. Intergenic
sgr08	55409097	55424938	Other Ref. Intergenic
sgr08	55425375	55429096	Other Ref. Intergenic
sgr08	55876559	55890315	Other Ref. Intergenic
sgr08	55947665	55950384	Other Ref. Intergenic
sgr08	55962312	55964916	Other Ref. Intergenic
sgr08	55970817	55972918	Other Ref. Intergenic
sgr08	55999707	56003371	Other Ref. Intergenic
sgr08	56268317	56273243	Other Ref. Intergenic
sgr08	56274535	56277519	Other Ref. Intergenic
sgr08	56277584	56279690	Other Ref. Intergenic
sgr08	56282451	56289056	Other Ref. Intergenic
sgr08	56290515	56296599	Other Ref. Intergenic
sgr08	56384257	56387300	Other Ref. Intergenic
sgr08	57022715	57031220	Other Ref. Intergenic
sgr08	57044230	57050547	Other Ref. Intergenic
sgr08	57072950	57079168	Other Ref. Intergenic
sgr08	57131874	57143099	Other Ref. Intergenic
sgr08	57174459	57179806	Other Ref. Intergenic
sgr08	57198543	57199828	Other Ref. Intergenic
sgr08	57200155	57203447	Other Ref. Intergenic
sgr08	57217172	57221939	Other Ref. Intergenic
sgr08	57251882	57252922	Other Ref. Intergenic
sgr08	57259217	57261440	Other Ref. Intergenic
sgr08	57276648	57281522	Other Ref. Intergenic
sgr08	57283132	57284740	Other Ref. Intergenic
sgr08	57569918	57571618	Other Ref. Intergenic
sgr08	57587282	57594139	Other Ref. Intergenic
sgr08	57619580	57624786	Other Ref. Intergenic
sgr08	57653951	57655057	Other Ref. Intergenic
sgr08	5863207	5866213	Other Ref. Intergenic
sgr08	5866635	5870320	Other Ref. Intergenic
sgr08	5928550	5936471	Other Ref. Intergenic
sgr08	5984457	5991964	Other Ref. Intergenic
sgr08	6105246	6106830	Other Ref. Intergenic
sgr08	6146301	6148922	Other Ref. Intergenic
sgr08	6263081	6266018	Other Ref. Intergenic
sgr08	6274142	6276155	Other Ref. Intergenic
sgr08	6348238	6351199	Other Ref. Intergenic
sgr08	6356299	6363534	Other Ref. Intergenic
sgr08	6363593	6368237	Other Ref. Intergenic
sgr08	6371226	6376915	Other Ref. Intergenic
sgr08	6432107	6434658	Other Ref. Intergenic
sgr08	6543078	6546552	Other Ref. Intergenic
sgr08	6565847	6569158	Other Ref. Intergenic
sgr08	6633464	6634810	Other Ref. Intergenic
sgr08	6664835	6669968	Other Ref. Intergenic
sgr08	6741983	6744093	Other Ref. Intergenic
sgr08	6753249	6760217	Other Ref. Intergenic
sgr08	6796685	6798432	Other Ref. Intergenic
sgr08	6907660	6911110	Other Ref. Intergenic
sgr08	6996143	7001289	Other Ref. Intergenic
sgr08	7352390	7358496	Other Ref. Intergenic
sgr08	7443670	7445344	Other Ref. Intergenic
sgr08	7685781	7693644	Other Ref. Intergenic
sgr08	7730913	7733011	Other Ref. Intergenic
sgr08	7736974	7741792	Other Ref. Intergenic
sgr08	780204	784890	Other Ref. Intergenic
sgr08	8253031	8263883	Other Ref. Intergenic
sgr08	8349656	8352397	Other Ref. Intergenic
sgr08	8355599	8360161	Other Ref. Intergenic
sgr08	8861684	8862697	Other Ref. Intergenic
sgr08	937816	942780	Other Ref. Intergenic
sgr08	9427224	9429191	Other Ref. Intergenic
sgr08	9456542	9469662	Other Ref. Intergenic
sgr08	9498318	9501180	Other Ref. Intergenic
sgr08	9515059	9519486	Other Ref. Intergenic
sgr08	9523056	9528112	Other Ref. Intergenic
sgr08	9640931	9646307	Other Ref. Intergenic
sgr08	9722612	9724953	Other Ref. Intergenic
sgr08	9976741	9980571	Other Ref. Intergenic
sgr09	10231505	10235816	Other Ref. Intergenic
sgr09	10344704	10346585	Other Ref. Intergenic
sgr09	10399898	10401268	Other Ref. Intergenic
sgr09	10414715	10416836	Other Ref. Intergenic
sgr09	10417090	10421523	Other Ref. Intergenic
sgr09	10556146	10558279	Other Ref. Intergenic
sgr09	10892132	10893261	Other Ref. Intergenic
sgr09	11067834	11070255	Other Ref. Intergenic
sgr09	11100679	11102830	Other Ref. Intergenic
sgr09	11104882	11107491	Other Ref. Intergenic
sgr09	11116527	11121548	Other Ref. Intergenic
sgr09	11215281	11216512	Other Ref. Intergenic
sgr09	11274748	11283455	Other Ref. Intergenic
sgr09	11348845	11351828	Other Ref. Intergenic
sgr09	11359232	11364716	Other Ref. Intergenic
sgr09	11366873	11368657	Other Ref. Intergenic
sgr09	11423317	11436332	Other Ref. Intergenic
sgr09	11828441	11831629	Other Ref. Intergenic
sgr09	11936375	11952605	Other Ref. Intergenic
sgr09	12694718	12703191	Other Ref. Intergenic
sgr09	1276670	1279215	Other Ref. Intergenic
sgr09	1344443	1347421	Other Ref. Intergenic
sgr09	13968646	13974219	Other Ref. Intergenic
sgr09	15604320	15606291	Other Ref. Intergenic
sgr09	15612879	15614294	Other Ref. Intergenic
sgr09	15685514	15693737	Other Ref. Intergenic
sgr09	15696723	15705757	Other Ref. Intergenic
sgr09	15715545	15721211	Other Ref. Intergenic
sgr09	15725827	15729313	Other Ref. Intergenic
sgr09	15729390	15731263	Other Ref. Intergenic
sgr09	15733535	15737649	Other Ref. Intergenic
sgr09	15838345	15839536	Other Ref. Intergenic
sgr09	1643382	1648884	Other Ref. Intergenic
sgr09	16807850	16811663	Other Ref. Intergenic
sgr09	17230134	17233934	Other Ref. Intergenic
sgr09	17406292	17426291	Other Ref. Intergenic
sgr09	17480573	17491084	Other Ref. Intergenic
sgr09	17763751	17765845	Other Ref. Intergenic
sgr09	17794951	17799938	Other Ref. Intergenic
sgr09	17803751	17814950	Other Ref. Intergenic
sgr09	17818526	17820715	Other Ref. Intergenic
sgr09	17835261	17837758	Other Ref. Intergenic
sgr09	17837880	17842757	Other Ref. Intergenic
sgr09	1783802	1787494	Other Ref. Intergenic
sgr09	17898427	17903426	Other Ref. Intergenic
sgr09	1790814	1798684	Other Ref. Intergenic
sgr09	17911309	17914478	Other Ref. Intergenic
sgr09	17943141	17948391	Other Ref. Intergenic
sgr09	18019621	18024327	Other Ref. Intergenic
sgr09	1802360	1805984	Other Ref. Intergenic
sgr09	1817159	1825650	Other Ref. Intergenic
sgr09	18508418	18510847	Other Ref. Intergenic
sgr09	18644687	18651141	Other Ref. Intergenic
sgr09	19007671	19009569	Other Ref. Intergenic
sgr09	19013668	19024929	Other Ref. Intergenic
sgr09	19037067	19046581	Other Ref. Intergenic
sgr09	19282832	19283981	Other Ref. Intergenic
sgr09	19361039	19365358	Other Ref. Intergenic
sgr09	19623707	19632193	Other Ref. Intergenic
sgr09	19667938	19674103	Other Ref. Intergenic
sgr09	19760242	19764868	Other Ref. Intergenic
sgr09	20719612	20721397	Other Ref. Intergenic
sgr09	21049036	21053029	Other Ref. Intergenic
sgr09	21056042	21057281	Other Ref. Intergenic
sgr09	21170158	21171982	Other Ref. Intergenic
sgr09	21738069	21747483	Other Ref. Intergenic
sgr09	21762960	21768666	Other Ref. Intergenic
sgr09	21769335	21775574	Other Ref. Intergenic
sgr09	21781677	21783528	Other Ref. Intergenic
sgr09	22047597	22058528	Other Ref. Intergenic
sgr09	22833082	22835224	Other Ref. Intergenic
sgr09	22840478	22850423	Other Ref. Intergenic
sgr09	22851633	22853081	Other Ref. Intergenic
sgr09	2348618	2351586	Other Ref. Intergenic
sgr09	2362452	2366380	Other Ref. Intergenic
sgr09	23641865	23644293	Other Ref. Intergenic
sgr09	23794350	23806270	Other Ref. Intergenic
sgr09	24070730	24085304	Other Ref. Intergenic
sgr09	24085546	24087062	Other Ref. Intergenic
sgr09	24114900	24134706	Other Ref. Intergenic
sgr09	2414720	2417808	Other Ref. Intergenic
sgr09	24195108	24214265	Other Ref. Intergenic
sgr09	24219262	24226016	Other Ref. Intergenic
sgr09	24380428	24394712	Other Ref. Intergenic
sgr09	24401781	24405439	Other Ref. Intergenic
sgr09	24426149	24436804	Other Ref. Intergenic
sgr09	24436910	24439641	Other Ref. Intergenic
sgr09	24442997	24444512	Other Ref. Intergenic
sgr09	24475926	24481301	Other Ref. Intergenic
sgr09	24511711	24521481	Other Ref. Intergenic
sgr09	24560180	24561657	Other Ref. Intergenic
sgr09	24570524	24577166	Other Ref. Intergenic
sgr09	24579255	24589655	Other Ref. Intergenic
sgr09	24596383	24606009	Other Ref. Intergenic
sgr09	24610591	24613293	Other Ref. Intergenic
sgr09	24634234	24638175	Other Ref. Intergenic
sgr09	24642227	24644018	Other Ref. Intergenic
sgr09	24644622	24646267	Other Ref. Intergenic
sgr09	24677435	24680133	Other Ref. Intergenic
sgr09	24683514	24687842	Other Ref. Intergenic
sgr09	24718468	24720306	Other Ref. Intergenic
sgr09	24724099	24729845	Other Ref. Intergenic
sgr09	24736033	24738845	Other Ref. Intergenic
sgr09	24832529	24836436	Other Ref. Intergenic
sgr09	25333857	25342872	Other Ref. Intergenic
sgr09	25498114	25499527	Other Ref. Intergenic
sgr09	25532257	25538550	Other Ref. Intergenic
sgr09	25598359	25599537	Other Ref. Intergenic
sgr09	25633436	25635413	Other Ref. Intergenic
sgr09	25644934	25646607	Other Ref. Intergenic
sgr09	25731939	25733755	Other Ref. Intergenic
sgr09	25982677	25990004	Other Ref. Intergenic
sgr09	26016316	26022649	Other Ref. Intergenic
sgr09	26255307	26257042	Other Ref. Intergenic
sgr09	26301461	26303092	Other Ref. Intergenic
sgr09	26331491	26334235	Other Ref. Intergenic
sgr09	26463571	26466635	Other Ref. Intergenic
sgr09	26840822	26843923	Other Ref. Intergenic
sgr09	2704986	2710375	Other Ref. Intergenic
sgr09	27237546	27240034	Other Ref. Intergenic
sgr09	27552670	27554932	Other Ref. Intergenic
sgr09	27567538	27569464	Other Ref. Intergenic
sgr09	27582307	27585302	Other Ref. Intergenic
sgr09	27602042	27603211	Other Ref. Intergenic
sgr09	28606178	28618648	Other Ref. Intergenic
sgr09	28826561	28837448	Other Ref. Intergenic
sgr09	28936191	28937606	Other Ref. Intergenic
sgr09	28950118	28953134	Other Ref. Intergenic
sgr09	28968531	28970661	Other Ref. Intergenic
sgr09	28970721	28976846	Other Ref. Intergenic
sgr09	29034768	29046073	Other Ref. Intergenic
sgr09	29067684	29069517	Other Ref. Intergenic
sgr09	29126364	29132832	Other Ref. Intergenic
sgr09	29179144	29181393	Other Ref. Intergenic
sgr09	29299483	29319482	Other Ref. Intergenic
sgr09	29336350	29339495	Other Ref. Intergenic
sgr09	29433510	29435462	Other Ref. Intergenic
sgr09	29591875	29602039	Other Ref. Intergenic
sgr09	29624802	29630470	Other Ref. Intergenic
sgr09	29640936	29643386	Other Ref. Intergenic
sgr09	29825755	29826819	Other Ref. Intergenic
sgr09	29864215	29866233	Other Ref. Intergenic
sgr09	30193884	30196893	Other Ref. Intergenic
sgr09	30218461	30220259	Other Ref. Intergenic
sgr09	30794557	30796732	Other Ref. Intergenic
sgr09	30832578	30835775	Other Ref. Intergenic
sgr09	30856685	30857973	Other Ref. Intergenic
sgr09	30880995	30890062	Other Ref. Intergenic
sgr09	30982702	30987143	Other Ref. Intergenic
sgr09	31359308	31364942	Other Ref. Intergenic
sgr09	31467069	31470756	Other Ref. Intergenic
sgr09	31860408	31862287	Other Ref. Intergenic
sgr09	31863183	31880407	Other Ref. Intergenic
sgr09	31940157	31943683	Other Ref. Intergenic
sgr09	32031837	32032893	Other Ref. Intergenic
sgr09	32113601	32115146	Other Ref. Intergenic
sgr09	32139135	32144964	Other Ref. Intergenic
sgr09	32367221	32373285	Other Ref. Intergenic
sgr09	33176036	33179215	Other Ref. Intergenic
sgr09	33215191	33216939	Other Ref. Intergenic
sgr09	33289028	33291084	Other Ref. Intergenic
sgr09	33453440	33459792	Other Ref. Intergenic
sgr09	33481074	33488223	Other Ref. Intergenic
sgr09	33530198	33532495	Other Ref. Intergenic
sgr09	33596279	33606825	Other Ref. Intergenic
sgr09	33628681	33634896	Other Ref. Intergenic
sgr09	33837596	33844721	Other Ref. Intergenic
sgr09	34010654	34011773	Other Ref. Intergenic
sgr09	34124727	34136319	Other Ref. Intergenic
sgr09	34207730	34210202	Other Ref. Intergenic
sgr09	34355999	34361834	Other Ref. Intergenic
sgr09	34410056	34415276	Other Ref. Intergenic
sgr09	34581063	34584511	Other Ref. Intergenic
sgr09	34586717	34588416	Other Ref. Intergenic
sgr09	34593519	34594701	Other Ref. Intergenic
sgr09	34876283	34878299	Other Ref. Intergenic
sgr09	35329463	35334682	Other Ref. Intergenic
sgr09	35464951	35466381	Other Ref. Intergenic
sgr09	35483086	35487135	Other Ref. Intergenic
sgr09	35554955	35563596	Other Ref. Intergenic
sgr09	35606516	35609889	Other Ref. Intergenic
sgr09	35615177	35619292	Other Ref. Intergenic
sgr09	36150469	36157191	Other Ref. Intergenic
sgr09	36300617	36313831	Other Ref. Intergenic
sgr09	36367624	36369341	Other Ref. Intergenic
sgr09	36390846	36410845	Other Ref. Intergenic
sgr09	36461624	36465745	Other Ref. Intergenic
sgr09	36471541	36472620	Other Ref. Intergenic
sgr09	36499837	36504493	Other Ref. Intergenic
sgr09	36531334	36534086	Other Ref. Intergenic
sgr09	36622644	36631319	Other Ref. Intergenic
sgr09	36808367	36812906	Other Ref. Intergenic
sgr09	37086090	37087295	Other Ref. Intergenic
sgr09	37096903	37098802	Other Ref. Intergenic
sgr09	37226355	37227487	Other Ref. Intergenic
sgr09	37231119	37232204	Other Ref. Intergenic
sgr09	37233148	37235782	Other Ref. Intergenic
sgr09	37254591	37260575	Other Ref. Intergenic
sgr09	37311626	37323979	Other Ref. Intergenic
sgr09	37395712	37398119	Other Ref. Intergenic
sgr09	37413364	37414500	Other Ref. Intergenic
sgr09	37957327	37960877	Other Ref. Intergenic
sgr09	38127276	38128297	Other Ref. Intergenic
sgr09	38354013	38362992	Other Ref. Intergenic
sgr09	38433078	38440258	Other Ref. Intergenic
sgr09	38449725	38451215	Other Ref. Intergenic
sgr09	38470324	38473433	Other Ref. Intergenic
sgr09	38486908	38489809	Other Ref. Intergenic
sgr09	38518585	38525032	Other Ref. Intergenic
sgr09	38599926	38609354	Other Ref. Intergenic
sgr09	38623330	38631391	Other Ref. Intergenic
sgr09	38686652	38690877	Other Ref. Intergenic
sgr09	38706334	38708272	Other Ref. Intergenic
sgr09	38840736	38854367	Other Ref. Intergenic
sgr09	40415702	40419595	Other Ref. Intergenic
sgr09	40448204	40450722	Other Ref. Intergenic
sgr09	40503410	40505098	Other Ref. Intergenic
sgr09	40530692	40532045	Other Ref. Intergenic
sgr09	40546097	40549140	Other Ref. Intergenic
sgr09	40553575	40556591	Other Ref. Intergenic
sgr09	40614122	40616064	Other Ref. Intergenic
sgr09	40795986	40802079	Other Ref. Intergenic
sgr09	40928778	40934374	Other Ref. Intergenic
sgr09	40951542	40959618	Other Ref. Intergenic
sgr09	40981578	40986823	Other Ref. Intergenic
sgr09	41014492	41020968	Other Ref. Intergenic
sgr09	41072982	41075887	Other Ref. Intergenic
sgr09	41127983	41130895	Other Ref. Intergenic
sgr09	41147360	41153088	Other Ref. Intergenic
sgr09	41265894	41271486	Other Ref. Intergenic
sgr09	41290519	41291558	Other Ref. Intergenic
sgr09	41363263	41365721	Other Ref. Intergenic
sgr09	41372744	41377540	Other Ref. Intergenic
sgr09	41432195	41434571	Other Ref. Intergenic
sgr09	41520168	41526424	Other Ref. Intergenic
sgr09	41527057	41532515	Other Ref. Intergenic
sgr09	41539547	41547891	Other Ref. Intergenic
sgr09	41608630	41610320	Other Ref. Intergenic
sgr09	41612918	41616659	Other Ref. Intergenic
sgr09	41623289	41631881	Other Ref. Intergenic
sgr09	41641424	41645108	Other Ref. Intergenic
sgr09	41658152	41660588	Other Ref. Intergenic
sgr09	41802267	41803474	Other Ref. Intergenic
sgr09	41808605	41810812	Other Ref. Intergenic
sgr09	41822622	41823760	Other Ref. Intergenic
sgr09	41993621	41997192	Other Ref. Intergenic
sgr09	42694490	42698593	Other Ref. Intergenic
sgr09	42708545	42714316	Other Ref. Intergenic
sgr09	4309952	4328469	Other Ref. Intergenic
sgr09	43108275	43113086	Other Ref. Intergenic
sgr09	43150018	43151763	Other Ref. Intergenic
sgr09	43173673	43175816	Other Ref. Intergenic
sgr09	43310353	43314920	Other Ref. Intergenic
sgr09	43342376	43343680	Other Ref. Intergenic
sgr09	43426286	43428514	Other Ref. Intergenic
sgr09	43429082	43438624	Other Ref. Intergenic
sgr09	4345004	4347667	Other Ref. Intergenic
sgr09	43738169	43739752	Other Ref. Intergenic
sgr09	43748174	43752187	Other Ref. Intergenic
sgr09	44132200	44138609	Other Ref. Intergenic
sgr09	44200034	44201365	Other Ref. Intergenic
sgr09	44202635	44204485	Other Ref. Intergenic
sgr09	44249247	44252439	Other Ref. Intergenic
sgr09	44275598	44287938	Other Ref. Intergenic
sgr09	44608190	44623540	Other Ref. Intergenic
sgr09	44705938	44712235	Other Ref. Intergenic
sgr09	44720331	44721382	Other Ref. Intergenic
sgr09	44733965	44735004	Other Ref. Intergenic
sgr09	44812305	44832304	Other Ref. Intergenic
sgr09	45107588	45113870	Other Ref. Intergenic
sgr09	4544114	4546076	Other Ref. Intergenic
sgr09	46460863	46465431	Other Ref. Intergenic
sgr09	46936245	46946828	Other Ref. Intergenic
sgr09	46967782	46975678	Other Ref. Intergenic
sgr09	47180229	47182622	Other Ref. Intergenic
sgr09	47239896	47244007	Other Ref. Intergenic
sgr09	47416864	47419495	Other Ref. Intergenic
sgr09	47480988	47489089	Other Ref. Intergenic
sgr09	47959436	47964117	Other Ref. Intergenic
sgr09	48099394	48101864	Other Ref. Intergenic
sgr09	48228818	48239875	Other Ref. Intergenic
sgr09	48348793	48350564	Other Ref. Intergenic
sgr09	48362436	48364442	Other Ref. Intergenic
sgr09	48421816	48439805	Other Ref. Intergenic
sgr09	48521197	48528457	Other Ref. Intergenic
sgr09	49514501	49518061	Other Ref. Intergenic
sgr09	49557748	49562521	Other Ref. Intergenic
sgr09	49565475	49572946	Other Ref. Intergenic
sgr09	49623363	49636653	Other Ref. Intergenic
sgr09	49675984	49678177	Other Ref. Intergenic
sgr09	49681031	49686898	Other Ref. Intergenic
sgr09	49735052	49743776	Other Ref. Intergenic
sgr09	49774857	49782356	Other Ref. Intergenic
sgr09	49840635	49842990	Other Ref. Intergenic
sgr09	49918476	49921065	Other Ref. Intergenic
sgr09	49929315	49935042	Other Ref. Intergenic
sgr09	49948081	49949732	Other Ref. Intergenic
sgr09	49965494	49969004	Other Ref. Intergenic
sgr09	50146334	50151673	Other Ref. Intergenic
sgr09	50158558	50160479	Other Ref. Intergenic
sgr09	50197002	50198044	Other Ref. Intergenic
sgr09	50204663	50210046	Other Ref. Intergenic
