chr	start	end	markName
11	117200531	117202056	Other Ref. Intergenic
11	117290602	117294691	Other Ref. Intergenic
11	117372090	117375704	Other Ref. Intergenic
11	117449699	117452535	Other Ref. Intergenic
11	117483417	117491045	Other Ref. Intergenic
11	117665354	117666495	Other Ref. Intergenic
11	117679535	117694252	Other Ref. Intergenic
11	117759015	117760830	Other Ref. Intergenic
11	117824506	117835056	Other Ref. Intergenic
11	117884082	117888354	Other Ref. Intergenic
11	118075172	118077678	Other Ref. Intergenic
11	118105308	118106817	Other Ref. Intergenic
11	118155793	118168618	Other Ref. Intergenic
11	118169725	118175792	Other Ref. Intergenic
11	11821575	11824454	Other Ref. Intergenic
11	118991671	119000907	Other Ref. Intergenic
11	119094122	119098402	Other Ref. Intergenic
11	120573949	120593948	Other Ref. Intergenic
11	121567437	121580348	Other Ref. Intergenic
11	121581976	121587436	Other Ref. Intergenic
11	121713429	121723619	Other Ref. Intergenic
11	121819663	121823898	Other Ref. Intergenic
11	122371536	122377142	Other Ref. Intergenic
11	123485153	123487320	Other Ref. Intergenic
11	123505439	123509195	Other Ref. Intergenic
11	123623858	123625563	Other Ref. Intergenic
11	123832827	123838553	Other Ref. Intergenic
11	124354097	124355368	Other Ref. Intergenic
11	124355695	124358717	Other Ref. Intergenic
11	124394907	124403233	Other Ref. Intergenic
11	125022810	125026981	Other Ref. Intergenic
11	125069309	125078380	Other Ref. Intergenic
11	127540007	127551820	Other Ref. Intergenic
11	127572035	127583859	Other Ref. Intergenic
11	127661919	127681918	Other Ref. Intergenic
11	128568769	128571739	Other Ref. Intergenic
11	128602281	128607100	Other Ref. Intergenic
11	131119392	131122358	Other Ref. Intergenic
11	132605685	132614897	Other Ref. Intergenic
11	1327243	1339314	Other Ref. Intergenic
11	133042158	133051369	Other Ref. Intergenic
11	133087926	133089102	Other Ref. Intergenic
11	13689014	13690145	Other Ref. Intergenic
11	1403543	1407406	Other Ref. Intergenic
11	14058242	14061361	Other Ref. Intergenic
11	14061411	14068954	Other Ref. Intergenic
11	14294351	14298359	Other Ref. Intergenic
11	14339149	14359148	Other Ref. Intergenic
11	1450812	1453683	Other Ref. Intergenic
11	14649118	14656439	Other Ref. Intergenic
11	15744982	15746995	Other Ref. Intergenic
11	1636635	1643771	Other Ref. Intergenic
11	16533143	16553142	Other Ref. Intergenic
11	17072948	17079605	Other Ref. Intergenic
11	17079952	17092342	Other Ref. Intergenic
11	17113638	17127056	Other Ref. Intergenic
11	1730384	1733462	Other Ref. Intergenic
11	1737320	1741226	Other Ref. Intergenic
11	17469771	17470999	Other Ref. Intergenic
11	17845672	17854274	Other Ref. Intergenic
11	17928355	17948354	Other Ref. Intergenic
11	17957818	17962691	Other Ref. Intergenic
11	17990915	17998615	Other Ref. Intergenic
11	18248651	18252094	Other Ref. Intergenic
11	18308268	18312430	Other Ref. Intergenic
11	18316165	18321199	Other Ref. Intergenic
11	18601165	18605248	Other Ref. Intergenic
11	18669179	18672865	Other Ref. Intergenic
11	2056047	2065465	Other Ref. Intergenic
11	22729744	22734860	Other Ref. Intergenic
11	240781	242484	Other Ref. Intergenic
11	2424212	2428177	Other Ref. Intergenic
11	2429110	2430637	Other Ref. Intergenic
11	2431454	2437490	Other Ref. Intergenic
11	2449809	2451887	Other Ref. Intergenic
11	2932377	2938022	Other Ref. Intergenic
11	2954095	2955585	Other Ref. Intergenic
11	3045350	3053051	Other Ref. Intergenic
11	31636941	31641312	Other Ref. Intergenic
11	326389	328788	Other Ref. Intergenic
11	33527058	33547057	Other Ref. Intergenic
11	3379153	3381011	Other Ref. Intergenic
11	3381478	3388464	Other Ref. Intergenic
11	3389557	3396212	Other Ref. Intergenic
11	33957635	33960238	Other Ref. Intergenic
11	34002570	34014775	Other Ref. Intergenic
11	3462843	3470433	Other Ref. Intergenic
11	3470658	3482842	Other Ref. Intergenic
11	35080273	35100272	Other Ref. Intergenic
11	35102211	35107419	Other Ref. Intergenic
11	3537145	3551136	Other Ref. Intergenic
11	3555610	3557144	Other Ref. Intergenic
11	3560938	3563803	Other Ref. Intergenic
11	3565678	3571121	Other Ref. Intergenic
11	3590011	3592934	Other Ref. Intergenic
11	36313635	36333634	Other Ref. Intergenic
11	3657281	3661067	Other Ref. Intergenic
11	384891	386863	Other Ref. Intergenic
11	4065726	4067619	Other Ref. Intergenic
11	44314821	44334820	Other Ref. Intergenic
11	44376987	44396986	Other Ref. Intergenic
11	45679212	45690393	Other Ref. Intergenic
11	46109219	46112912	Other Ref. Intergenic
11	46113536	46129218	Other Ref. Intergenic
11	46168609	46188608	Other Ref. Intergenic
11	46271304	46286563	Other Ref. Intergenic
11	46354368	46355449	Other Ref. Intergenic
11	46668967	46676904	Other Ref. Intergenic
11	46896555	46901080	Other Ref. Intergenic
11	47103706	47105227	Other Ref. Intergenic
11	47105381	47108132	Other Ref. Intergenic
11	47109193	47112472	Other Ref. Intergenic
11	47215571	47219329	Other Ref. Intergenic
11	47219548	47220909	Other Ref. Intergenic
11	47249658	47252251	Other Ref. Intergenic
11	47684986	47689546	Other Ref. Intergenic
11	47769173	47773232	Other Ref. Intergenic
11	47828862	47830587	Other Ref. Intergenic
11	478452	485521	Other Ref. Intergenic
11	47885406	47886766	Other Ref. Intergenic
11	47918515	47919794	Other Ref. Intergenic
11	47957681	47967330	Other Ref. Intergenic
11	48091615	48092911	Other Ref. Intergenic
11	48093728	48111614	Other Ref. Intergenic
11	48113963	48115273	Other Ref. Intergenic
11	48218370	48220139	Other Ref. Intergenic
11	49486658	49489778	Other Ref. Intergenic
11	49491654	49494395	Other Ref. Intergenic
11	49579119	49582161	Other Ref. Intergenic
11	526970	529129	Other Ref. Intergenic
11	547832	555166	Other Ref. Intergenic
11	558555	565660	Other Ref. Intergenic
11	56231105	56240578	Other Ref. Intergenic
11	56263186	56264406	Other Ref. Intergenic
11	56276675	56279992	Other Ref. Intergenic
11	56353520	56356313	Other Ref. Intergenic
11	56360504	56366568	Other Ref. Intergenic
11	571871	574994	Other Ref. Intergenic
11	57333589	57336291	Other Ref. Intergenic
11	57797117	57817116	Other Ref. Intergenic
11	57823547	57838727	Other Ref. Intergenic
11	57874838	57879608	Other Ref. Intergenic
11	58748470	58750013	Other Ref. Intergenic
11	59080613	59100612	Other Ref. Intergenic
11	59608329	59617301	Other Ref. Intergenic
11	59961501	59963734	Other Ref. Intergenic
11	59998307	60002030	Other Ref. Intergenic
11	60011263	60012542	Other Ref. Intergenic
11	600232	602772	Other Ref. Intergenic
11	60034246	60042293	Other Ref. Intergenic
11	60152995	60168502	Other Ref. Intergenic
11	6016656	6020569	Other Ref. Intergenic
11	60172044	60174902	Other Ref. Intergenic
11	60459706	60461919	Other Ref. Intergenic
11	607839	610941	Other Ref. Intergenic
11	61250543	61270542	Other Ref. Intergenic
11	61334901	61335986	Other Ref. Intergenic
11	61370674	61372856	Other Ref. Intergenic
11	61383185	61386296	Other Ref. Intergenic
11	61395056	61396407	Other Ref. Intergenic
11	61418503	61420922	Other Ref. Intergenic
11	61449235	61450284	Other Ref. Intergenic
11	61455398	61459627	Other Ref. Intergenic
11	61478855	61481977	Other Ref. Intergenic
11	61482695	61484758	Other Ref. Intergenic
11	61555984	61562096	Other Ref. Intergenic
11	61606709	61614317	Other Ref. Intergenic
11	61741076	61761075	Other Ref. Intergenic
11	6174366	6180382	Other Ref. Intergenic
11	61850032	61869037	Other Ref. Intergenic
11	62221612	62239821	Other Ref. Intergenic
11	6226473	6245891	Other Ref. Intergenic
11	62271764	62279667	Other Ref. Intergenic
11	62279911	62281986	Other Ref. Intergenic
11	62323237	62327607	Other Ref. Intergenic
11	62330993	62337287	Other Ref. Intergenic
11	62477961	62482775	Other Ref. Intergenic
11	6256911	6263875	Other Ref. Intergenic
11	62662090	62663269	Other Ref. Intergenic
11	62663562	62664851	Other Ref. Intergenic
11	62664939	62672982	Other Ref. Intergenic
11	62673455	62675667	Other Ref. Intergenic
11	62676776	62679493	Other Ref. Intergenic
11	62688723	62690041	Other Ref. Intergenic
11	6281535	6289534	Other Ref. Intergenic
11	62822905	62825065	Other Ref. Intergenic
11	62885806	62888551	Other Ref. Intergenic
11	62940881	62943161	Other Ref. Intergenic
11	62949559	62953087	Other Ref. Intergenic
11	6300511	6306623	Other Ref. Intergenic
11	6306718	6311754	Other Ref. Intergenic
11	63153599	63173598	Other Ref. Intergenic
11	63299548	63303158	Other Ref. Intergenic
11	63475460	63476905	Other Ref. Intergenic
11	63477227	63480982	Other Ref. Intergenic
11	63482113	63486326	Other Ref. Intergenic
11	63517522	63521020	Other Ref. Intergenic
11	63633266	63635007	Other Ref. Intergenic
11	63818914	63820947	Other Ref. Intergenic
11	63834865	63839999	Other Ref. Intergenic
11	63881464	63885514	Other Ref. Intergenic
11	6390999	6410998	Other Ref. Intergenic
11	63916522	63918098	Other Ref. Intergenic
11	64002809	64018101	Other Ref. Intergenic
11	64025414	64031099	Other Ref. Intergenic
11	64056228	64058306	Other Ref. Intergenic
11	64068402	64072057	Other Ref. Intergenic
11	64072541	64075174	Other Ref. Intergenic
11	64114869	64123432	Other Ref. Intergenic
11	64125260	64144553	Other Ref. Intergenic
11	64163686	64164737	Other Ref. Intergenic
11	64165673	64166961	Other Ref. Intergenic
11	64170716	64172989	Other Ref. Intergenic
11	64203042	64208384	Other Ref. Intergenic
11	64214869	64217963	Other Ref. Intergenic
11	64259118	64263733	Other Ref. Intergenic
11	64268906	64270227	Other Ref. Intergenic
11	64270514	64272526	Other Ref. Intergenic
11	64308238	64309791	Other Ref. Intergenic
11	64331566	64334636	Other Ref. Intergenic
11	64345456	64347358	Other Ref. Intergenic
11	64362924	64364041	Other Ref. Intergenic
11	64364369	64367995	Other Ref. Intergenic
11	64436185	64450145	Other Ref. Intergenic
11	64450924	64454961	Other Ref. Intergenic
11	64496434	64498478	Other Ref. Intergenic
11	64498711	64508405	Other Ref. Intergenic
11	64562790	64569086	Other Ref. Intergenic
11	64578829	64580440	Other Ref. Intergenic
11	64592213	64607439	Other Ref. Intergenic
11	64630783	64633964	Other Ref. Intergenic
11	64671221	64687484	Other Ref. Intergenic
11	64687967	64689296	Other Ref. Intergenic
11	64936448	64945681	Other Ref. Intergenic
11	64945731	64948722	Other Ref. Intergenic
11	64980611	64982583	Other Ref. Intergenic
11	64988317	64992462	Other Ref. Intergenic
11	65039180	65053541	Other Ref. Intergenic
11	65116088	65117317	Other Ref. Intergenic
11	65159713	65161392	Other Ref. Intergenic
11	65265171	65266271	Other Ref. Intergenic
11	65287907	65289369	Other Ref. Intergenic
11	65290122	65292807	Other Ref. Intergenic
11	65293212	65295804	Other Ref. Intergenic
11	65296444	65297666	Other Ref. Intergenic
11	65358974	65362226	Other Ref. Intergenic
11	65362522	65365087	Other Ref. Intergenic
11	65412472	65424144	Other Ref. Intergenic
11	65424219	65425460	Other Ref. Intergenic
11	65426343	65427436	Other Ref. Intergenic
11	65525789	65527161	Other Ref. Intergenic
11	65625637	65638809	Other Ref. Intergenic
11	65766734	65768154	Other Ref. Intergenic
11	65993057	65999568	Other Ref. Intergenic
11	66000146	66001333	Other Ref. Intergenic
11	66001772	66009546	Other Ref. Intergenic
11	66010670	66013056	Other Ref. Intergenic
11	66024943	66031262	Other Ref. Intergenic
11	66129259	66133103	Other Ref. Intergenic
11	66175178	66176416	Other Ref. Intergenic
11	66282822	66297090	Other Ref. Intergenic
11	66297790	66299363	Other Ref. Intergenic
11	66350764	66353912	Other Ref. Intergenic
11	66441828	66443905	Other Ref. Intergenic
11	667371	669855	Other Ref. Intergenic
11	671445	673574	Other Ref. Intergenic
11	67342875	67345425	Other Ref. Intergenic
11	673653	676578	Other Ref. Intergenic
11	68035586	68039887	Other Ref. Intergenic
11	68771814	68781271	Other Ref. Intergenic
11	68781658	68785237	Other Ref. Intergenic
11	68785865	68788114	Other Ref. Intergenic
11	68788553	68791813	Other Ref. Intergenic
11	69801620	69820663	Other Ref. Intergenic
11	69839077	69851345	Other Ref. Intergenic
11	69882857	69887799	Other Ref. Intergenic
11	69887965	69891460	Other Ref. Intergenic
11	69894150	69898014	Other Ref. Intergenic
11	69899195	69902856	Other Ref. Intergenic
11	70008411	70016061	Other Ref. Intergenic
11	70016112	70018706	Other Ref. Intergenic
11	70019657	70020914	Other Ref. Intergenic
11	70020965	70022676	Other Ref. Intergenic
11	70024850	70026197	Other Ref. Intergenic
11	70026247	70028410	Other Ref. Intergenic
11	70384926	70389640	Other Ref. Intergenic
11	70582980	70594133	Other Ref. Intergenic
11	71095577	71097258	Other Ref. Intergenic
11	71098033	71100786	Other Ref. Intergenic
11	71102322	71105889	Other Ref. Intergenic
11	71112827	71115267	Other Ref. Intergenic
11	71131582	71139730	Other Ref. Intergenic
11	71401077	71403317	Other Ref. Intergenic
11	71595737	71597366	Other Ref. Intergenic
11	71665978	71673455	Other Ref. Intergenic
11	71870800	71890799	Other Ref. Intergenic
11	72012838	72014274	Other Ref. Intergenic
11	72015096	72029723	Other Ref. Intergenic
11	72167341	72168664	Other Ref. Intergenic
11	72251539	72258239	Other Ref. Intergenic
11	72259532	72262109	Other Ref. Intergenic
11	72310498	72318416	Other Ref. Intergenic
11	72318457	72330491	Other Ref. Intergenic
11	72389775	72392107	Other Ref. Intergenic
11	7247689	7260692	Other Ref. Intergenic
11	72693423	72713422	Other Ref. Intergenic
11	73207841	73211000	Other Ref. Intergenic
11	73348461	73352831	Other Ref. Intergenic
11	73606442	73610343	Other Ref. Intergenic
11	73769483	73784055	Other Ref. Intergenic
11	73939866	73959865	Other Ref. Intergenic
11	74093211	74099518	Other Ref. Intergenic
11	74159355	74162046	Other Ref. Intergenic
11	7430751	7437627	Other Ref. Intergenic
11	7439672	7440786	Other Ref. Intergenic
11	74968705	74988704	Other Ref. Intergenic
11	75718087	75733535	Other Ref. Intergenic
11	76007307	76015497	Other Ref. Intergenic
11	76315793	76321268	Other Ref. Intergenic
11	76642207	76652750	Other Ref. Intergenic
11	76856931	76870153	Other Ref. Intergenic
11	77288955	77308954	Other Ref. Intergenic
11	7861331	7881330	Other Ref. Intergenic
11	788441	789805	Other Ref. Intergenic
11	81648653	81657404	Other Ref. Intergenic
11	81861459	81868354	Other Ref. Intergenic
11	827245	830561	Other Ref. Intergenic
11	8385143	8390144	Other Ref. Intergenic
11	839922	846415	Other Ref. Intergenic
11	84350751	84357654	Other Ref. Intergenic
11	85011463	85031462	Other Ref. Intergenic
11	85086981	85103976	Other Ref. Intergenic
11	8524218	8533152	Other Ref. Intergenic
11	85472249	85483581	Other Ref. Intergenic
11	8553346	8559967	Other Ref. Intergenic
11	858622	859866	Other Ref. Intergenic
11	85967280	85972953	Other Ref. Intergenic
11	8654415	8674414	Other Ref. Intergenic
11	8841205	8850447	Other Ref. Intergenic
11	88659486	88667678	Other Ref. Intergenic
11	8871914	8888167	Other Ref. Intergenic
11	887398	889075	Other Ref. Intergenic
11	9107250	9113259	Other Ref. Intergenic
11	9121332	9124617	Other Ref. Intergenic
11	91661542	91662979	Other Ref. Intergenic
11	92272527	92292446	Other Ref. Intergenic
11	92894189	92914188	Other Ref. Intergenic
11	93072349	93074169	Other Ref. Intergenic
11	9320837	9323362	Other Ref. Intergenic
11	9327902	9330698	Other Ref. Intergenic
11	93597285	93617284	Other Ref. Intergenic
11	94874478	94884355	Other Ref. Intergenic
11	9488159	9508158	Other Ref. Intergenic
11	9614923	9617034	Other Ref. Intergenic
11	988809	997525	Other Ref. Intergenic
11	99130159	99133148	Other Ref. Intergenic
11	99486776	99506775	Other Ref. Intergenic
11	998442	1001278	Other Ref. Intergenic
12	101132312	101136378	Other Ref. Intergenic
12	101136739	101146821	Other Ref. Intergenic
12	10229775	10238054	Other Ref. Intergenic
12	102373331	102376885	Other Ref. Intergenic
12	102377624	102380633	Other Ref. Intergenic
12	102671087	102681475	Other Ref. Intergenic
12	102721230	102729115	Other Ref. Intergenic
12	102857590	102862206	Other Ref. Intergenic
12	104412040	104414061	Other Ref. Intergenic
12	104740774	104748292	Other Ref. Intergenic
12	104919830	104922400	Other Ref. Intergenic
12	105075033	105088527	Other Ref. Intergenic
12	105972988	105992987	Other Ref. Intergenic
12	106147297	106151468	Other Ref. Intergenic
12	10623329	10638550	Other Ref. Intergenic
12	106701709	106703536	Other Ref. Intergenic
12	107320827	107329805	Other Ref. Intergenic
12	107936026	107938520	Other Ref. Intergenic
12	107940679	107953761	Other Ref. Intergenic
12	10838989	10858988	Other Ref. Intergenic
12	109257675	109259629	Other Ref. Intergenic
12	109748947	109752326	Other Ref. Intergenic
12	109752531	109757898	Other Ref. Intergenic
12	109870566	109876424	Other Ref. Intergenic
12	110081392	110085873	Other Ref. Intergenic
12	110449274	110454510	Other Ref. Intergenic
12	110507131	110527130	Other Ref. Intergenic
12	110889876	110895983	Other Ref. Intergenic
12	111314399	111320591	Other Ref. Intergenic
12	11227733	11233908	Other Ref. Intergenic
12	112311722	112313720	Other Ref. Intergenic
12	112314857	112325000	Other Ref. Intergenic
12	11248673	11268672	Other Ref. Intergenic
12	112656241	112661411	Other Ref. Intergenic
12	112662761	112666510	Other Ref. Intergenic
12	112800645	112804620	Other Ref. Intergenic
12	112864097	112868832	Other Ref. Intergenic
12	113014176	113019713	Other Ref. Intergenic
12	113409639	113411172	Other Ref. Intergenic
12	113411429	113412491	Other Ref. Intergenic
12	113887202	113892115	Other Ref. Intergenic
12	113960156	113967561	Other Ref. Intergenic
12	114085874	114087215	Other Ref. Intergenic
12	114181857	114183064	Other Ref. Intergenic
12	114375961	114377149	Other Ref. Intergenic
12	11464000	11477462	Other Ref. Intergenic
12	115609231	115619501	Other Ref. Intergenic
12	117486019	117506018	Other Ref. Intergenic
12	117983770	117990546	Other Ref. Intergenic
12	118159966	118163154	Other Ref. Intergenic
12	11832862	11844438	Other Ref. Intergenic
12	119106534	119109141	Other Ref. Intergenic
12	120117683	120136486	Other Ref. Intergenic
12	121232261	121234029	Other Ref. Intergenic
12	121435262	121443064	Other Ref. Intergenic
12	121443417	121448913	Other Ref. Intergenic
12	121455051	121458010	Other Ref. Intergenic
12	121533124	121534504	Other Ref. Intergenic
12	121654015	121663511	Other Ref. Intergenic
12	121663766	121666563	Other Ref. Intergenic
12	121676822	121678987	Other Ref. Intergenic
12	121680062	121681612	Other Ref. Intergenic
12	121895438	121907300	Other Ref. Intergenic
12	121907929	121909732	Other Ref. Intergenic
12	121909909	121914110	Other Ref. Intergenic
12	122067225	122075348	Other Ref. Intergenic
12	122156371	122170330	Other Ref. Intergenic
12	122338801	122342363	Other Ref. Intergenic
12	122556299	122561749	Other Ref. Intergenic
12	122562182	122565631	Other Ref. Intergenic
12	122565834	122570890	Other Ref. Intergenic
12	122571753	122574139	Other Ref. Intergenic
12	122575116	122576298	Other Ref. Intergenic
12	122586822	122588047	Other Ref. Intergenic
12	122589190	122590192	Other Ref. Intergenic
12	122618277	122624676	Other Ref. Intergenic
12	122748818	122751251	Other Ref. Intergenic
12	122767422	122773920	Other Ref. Intergenic
12	122774463	122777440	Other Ref. Intergenic
12	122804682	122812640	Other Ref. Intergenic
12	122846728	122854629	Other Ref. Intergenic
12	122988367	122990723	Other Ref. Intergenic
12	123196860	123201162	Other Ref. Intergenic
12	123236520	123241988	Other Ref. Intergenic
12	124325611	124327514	Other Ref. Intergenic
12	124562938	124567198	Other Ref. Intergenic
12	124608195	124612301	Other Ref. Intergenic
12	124745554	124753831	Other Ref. Intergenic
12	124824589	124826669	Other Ref. Intergenic
12	124921919	124941918	Other Ref. Intergenic
12	12503146	12507607	Other Ref. Intergenic
12	125090116	125092092	Other Ref. Intergenic
12	125117238	125120970	Other Ref. Intergenic
12	125190963	125194184	Other Ref. Intergenic
12	125237187	125241274	Other Ref. Intergenic
12	125264191	125265796	Other Ref. Intergenic
12	125266479	125276074	Other Ref. Intergenic
12	125279405	125282165	Other Ref. Intergenic
12	125290767	125295033	Other Ref. Intergenic
12	125570360	125572097	Other Ref. Intergenic
12	126197441	126201278	Other Ref. Intergenic
12	126726769	126740338	Other Ref. Intergenic
12	126740742	126746768	Other Ref. Intergenic
12	126779341	126782781	Other Ref. Intergenic
12	126783393	126788796	Other Ref. Intergenic
12	12684108	12694848	Other Ref. Intergenic
12	126868834	126870364	Other Ref. Intergenic
12	126873349	126876413	Other Ref. Intergenic
12	127523709	127527725	Other Ref. Intergenic
12	12857545	12864900	Other Ref. Intergenic
12	12951653	12963780	Other Ref. Intergenic
12	13044209	13059786	Other Ref. Intergenic
12	130670099	130671739	Other Ref. Intergenic
12	132210586	132224555	Other Ref. Intergenic
12	13233348	13242729	Other Ref. Intergenic
12	13306228	13307370	Other Ref. Intergenic
12	134006391	134008475	Other Ref. Intergenic
12	134027661	134031881	Other Ref. Intergenic
12	134032342	134034921	Other Ref. Intergenic
12	134183262	134187592	Other Ref. Intergenic
12	134201067	134221066	Other Ref. Intergenic
12	134245897	134259302	Other Ref. Intergenic
12	134399429	134405527	Other Ref. Intergenic
12	134406883	134410338	Other Ref. Intergenic
12	134656949	134664650	Other Ref. Intergenic
12	134784008	134787743	Other Ref. Intergenic
12	134803144	134805329	Other Ref. Intergenic
12	134835641	134841953	Other Ref. Intergenic
12	134843312	134851657	Other Ref. Intergenic
12	134913115	134916937	Other Ref. Intergenic
12	134918065	134921130	Other Ref. Intergenic
12	134921902	134922957	Other Ref. Intergenic
12	134978315	134983518	Other Ref. Intergenic
12	134986178	134994549	Other Ref. Intergenic
12	135096523	135116522	Other Ref. Intergenic
12	135189795	135202442	Other Ref. Intergenic
12	135290958	135301308	Other Ref. Intergenic
12	14900913	14905480	Other Ref. Intergenic
12	15178190	15188823	Other Ref. Intergenic
12	15206878	15208355	Other Ref. Intergenic
12	15210845	15230844	Other Ref. Intergenic
12	16301247	16308437	Other Ref. Intergenic
12	17410356	17414860	Other Ref. Intergenic
12	1852752	1856720	Other Ref. Intergenic
12	21064892	21078936	Other Ref. Intergenic
12	211969	224065	Other Ref. Intergenic
12	23069981	23074202	Other Ref. Intergenic
12	23074584	23078231	Other Ref. Intergenic
12	23166197	23167845	Other Ref. Intergenic
12	23279661	23282567	Other Ref. Intergenic
12	249704	254641	Other Ref. Intergenic
12	26611981	26617994	Other Ref. Intergenic
12	2856608	2858783	Other Ref. Intergenic
12	2878056	2879189	Other Ref. Intergenic
12	2888223	2889922	Other Ref. Intergenic
12	2889973	2896578	Other Ref. Intergenic
12	298101	318100	Other Ref. Intergenic
12	3007681	3011043	Other Ref. Intergenic
12	3097432	3103925	Other Ref. Intergenic
12	31211107	31230786	Other Ref. Intergenic
12	31367665	31369371	Other Ref. Intergenic
12	31430184	31431363	Other Ref. Intergenic
12	31432030	31434093	Other Ref. Intergenic
12	31442769	31444520	Other Ref. Intergenic
12	31461341	31463215	Other Ref. Intergenic
12	31566680	31568672	Other Ref. Intergenic
12	31580171	31584034	Other Ref. Intergenic
12	31728476	31731707	Other Ref. Intergenic
12	31758239	31764090	Other Ref. Intergenic
12	31925802	31928454	Other Ref. Intergenic
12	31936752	31940180	Other Ref. Intergenic
12	32178735	32182961	Other Ref. Intergenic
12	32429235	32430520	Other Ref. Intergenic
12	32430815	32433865	Other Ref. Intergenic
12	32452173	32456042	Other Ref. Intergenic
12	32506657	32508074	Other Ref. Intergenic
12	32509555	32515605	Other Ref. Intergenic
12	32566750	32571711	Other Ref. Intergenic
12	32673421	32677884	Other Ref. Intergenic
12	32858573	32861080	Other Ref. Intergenic
12	32861531	32864549	Other Ref. Intergenic
12	32864695	32866724	Other Ref. Intergenic
12	32924239	32927618	Other Ref. Intergenic
12	32964605	32966823	Other Ref. Intergenic
12	32967340	32971151	Other Ref. Intergenic
12	33018570	33021269	Other Ref. Intergenic
12	33038489	33043256	Other Ref. Intergenic
12	33045562	33047298	Other Ref. Intergenic
12	33061763	33062933	Other Ref. Intergenic
12	33166163	33167754	Other Ref. Intergenic
12	3334745	3350116	Other Ref. Intergenic
12	33805530	33808031	Other Ref. Intergenic
12	33893753	33905813	Other Ref. Intergenic
12	34528128	34544417	Other Ref. Intergenic
12	34898719	34904690	Other Ref. Intergenic
12	34926244	34931969	Other Ref. Intergenic
12	35076337	35080320	Other Ref. Intergenic
12	35180642	35184442	Other Ref. Intergenic
12	35193342	35213341	Other Ref. Intergenic
12	35236510	35245623	Other Ref. Intergenic
12	35543988	35551197	Other Ref. Intergenic
12	36021642	36030304	Other Ref. Intergenic
12	36083173	36084278	Other Ref. Intergenic
12	36116753	36127180	Other Ref. Intergenic
12	36397512	36399832	Other Ref. Intergenic
12	36490271	36492840	Other Ref. Intergenic
12	3652964	3654530	Other Ref. Intergenic
12	36674029	36676072	Other Ref. Intergenic
12	36775507	36779747	Other Ref. Intergenic
12	37409271	37426892	Other Ref. Intergenic
12	37718502	37723054	Other Ref. Intergenic
12	37724889	37730399	Other Ref. Intergenic
12	38404453	38405544	Other Ref. Intergenic
12	38419467	38424452	Other Ref. Intergenic
12	38480725	38485839	Other Ref. Intergenic
12	38571962	38576451	Other Ref. Intergenic
12	38576716	38579286	Other Ref. Intergenic
12	38594913	38597228	Other Ref. Intergenic
12	38677878	38686150	Other Ref. Intergenic
12	38716649	38725144	Other Ref. Intergenic
12	3879743	3884538	Other Ref. Intergenic
12	38888749	38892521	Other Ref. Intergenic
12	38893209	38894643	Other Ref. Intergenic
12	38899470	38902555	Other Ref. Intergenic
12	38903529	38905696	Other Ref. Intergenic
12	39524931	39526102	Other Ref. Intergenic
12	39527107	39532349	Other Ref. Intergenic
12	39533637	39535170	Other Ref. Intergenic
12	39536128	39541049	Other Ref. Intergenic
12	39808449	39816136	Other Ref. Intergenic
12	39924394	39929226	Other Ref. Intergenic
12	40059141	40071744	Other Ref. Intergenic
12	40103080	40112717	Other Ref. Intergenic
12	40461070	40463746	Other Ref. Intergenic
12	40464776	40466898	Other Ref. Intergenic
12	40466966	40470887	Other Ref. Intergenic
12	40471265	40472481	Other Ref. Intergenic
12	40473663	40476587	Other Ref. Intergenic
12	40476895	40481016	Other Ref. Intergenic
12	40511623	40518132	Other Ref. Intergenic
12	40566259	40574582	Other Ref. Intergenic
12	40609162	40611031	Other Ref. Intergenic
12	40628764	40630737	Other Ref. Intergenic
12	40634288	40638224	Other Ref. Intergenic
12	40671786	40673777	Other Ref. Intergenic
12	40695095	40697222	Other Ref. Intergenic
12	40725905	40727034	Other Ref. Intergenic
12	40728536	40729752	Other Ref. Intergenic
12	40769902	40774474	Other Ref. Intergenic
12	40935893	40941113	Other Ref. Intergenic
12	41274620	41280677	Other Ref. Intergenic
12	41408391	41421098	Other Ref. Intergenic
12	41631850	41635403	Other Ref. Intergenic
12	41873754	41881983	Other Ref. Intergenic
12	41897620	41901342	Other Ref. Intergenic
12	42394098	42404066	Other Ref. Intergenic
12	4336053	4352772	Other Ref. Intergenic
12	43676489	43679513	Other Ref. Intergenic
12	43679571	43692413	Other Ref. Intergenic
12	4385881	4400301	Other Ref. Intergenic
12	438746	442881	Other Ref. Intergenic
12	4678152	4686749	Other Ref. Intergenic
12	4732121	4752120	Other Ref. Intergenic
12	49019274	49024487	Other Ref. Intergenic
12	49087867	49089450	Other Ref. Intergenic
12	49936259	49941413	Other Ref. Intergenic
12	5157881	5159148	Other Ref. Intergenic
12	5160872	5162830	Other Ref. Intergenic
12	54567471	54587470	Other Ref. Intergenic
12	54608377	54628376	Other Ref. Intergenic
12	56428834	56438059	Other Ref. Intergenic
12	56439251	56443003	Other Ref. Intergenic
12	57066775	57074701	Other Ref. Intergenic
12	57160237	57161280	Other Ref. Intergenic
12	57548839	57556746	Other Ref. Intergenic
12	57915903	57919155	Other Ref. Intergenic
12	59424733	59428988	Other Ref. Intergenic
12	59520025	59540024	Other Ref. Intergenic
12	59596454	59598562	Other Ref. Intergenic
12	599328	600709	Other Ref. Intergenic
