chr	start	end	markName
20	9580413	9593304	Other Ref. Intergenic
20	9593337	9598090	Other Ref. Intergenic
20	9676546	9677647	Other Ref. Intergenic
20	9679385	9687244	Other Ref. Intergenic
20	9796096	9814964	Other Ref. Intergenic
20	9815057	9816095	Other Ref. Intergenic
20	9851407	9852933	Other Ref. Intergenic
21	1011867	1031866	Other Ref. Intergenic
21	10130836	10138061	Other Ref. Intergenic
21	10158731	10159929	Other Ref. Intergenic
21	10442664	10447137	Other Ref. Intergenic
21	10592826	10600487	Other Ref. Intergenic
21	11079717	11084864	Other Ref. Intergenic
21	11122716	11125116	Other Ref. Intergenic
21	11140052	11154187	Other Ref. Intergenic
21	11868036	11876513	Other Ref. Intergenic
21	11878536	11879820	Other Ref. Intergenic
21	12023744	12026272	Other Ref. Intergenic
21	12037890	12042404	Other Ref. Intergenic
21	12346334	12347691	Other Ref. Intergenic
21	12431049	12437182	Other Ref. Intergenic
21	12505857	12512660	Other Ref. Intergenic
21	12687142	12691835	Other Ref. Intergenic
21	12701404	12709621	Other Ref. Intergenic
21	12736152	12745276	Other Ref. Intergenic
21	12752083	12753366	Other Ref. Intergenic
21	12753715	12755107	Other Ref. Intergenic
21	12800192	12803693	Other Ref. Intergenic
21	12873249	12877221	Other Ref. Intergenic
21	12877261	12880611	Other Ref. Intergenic
21	12883416	12887625	Other Ref. Intergenic
21	13015337	13021149	Other Ref. Intergenic
21	1321801	1323376	Other Ref. Intergenic
21	14251711	14252805	Other Ref. Intergenic
21	14253934	14263707	Other Ref. Intergenic
21	14483849	14486712	Other Ref. Intergenic
21	14552933	14556586	Other Ref. Intergenic
21	14579943	14582585	Other Ref. Intergenic
21	14585614	14588812	Other Ref. Intergenic
21	14594421	14596579	Other Ref. Intergenic
21	14598467	14603544	Other Ref. Intergenic
21	14621992	14625494	Other Ref. Intergenic
21	14688650	14690822	Other Ref. Intergenic
21	14795430	14796853	Other Ref. Intergenic
21	14828243	14829783	Other Ref. Intergenic
21	14839315	14841311	Other Ref. Intergenic
21	14908882	14914346	Other Ref. Intergenic
21	14930674	14931939	Other Ref. Intergenic
21	14964201	14965225	Other Ref. Intergenic
21	15050285	15051352	Other Ref. Intergenic
21	15136836	15142301	Other Ref. Intergenic
21	15142871	15147371	Other Ref. Intergenic
21	15176442	15177683	Other Ref. Intergenic
21	15223437	15225380	Other Ref. Intergenic
21	15266529	15269122	Other Ref. Intergenic
21	15329111	15331437	Other Ref. Intergenic
21	15331643	15333980	Other Ref. Intergenic
21	15355899	15357947	Other Ref. Intergenic
21	15360412	15366089	Other Ref. Intergenic
21	15375717	15376985	Other Ref. Intergenic
21	15377508	15380576	Other Ref. Intergenic
21	15384098	15385804	Other Ref. Intergenic
21	15386217	15393180	Other Ref. Intergenic
21	15400830	15410247	Other Ref. Intergenic
21	15410370	15412470	Other Ref. Intergenic
21	15425047	15427274	Other Ref. Intergenic
21	15449085	15450419	Other Ref. Intergenic
21	15500600	15505658	Other Ref. Intergenic
21	15522635	15530030	Other Ref. Intergenic
21	15536667	15542469	Other Ref. Intergenic
21	15543183	15548385	Other Ref. Intergenic
21	15556453	15558181	Other Ref. Intergenic
21	15572990	15576445	Other Ref. Intergenic
21	15602934	15604543	Other Ref. Intergenic
21	15609469	15611303	Other Ref. Intergenic
21	15629937	15633004	Other Ref. Intergenic
21	15663595	15664853	Other Ref. Intergenic
21	15667916	15669371	Other Ref. Intergenic
21	15671104	15673633	Other Ref. Intergenic
21	15676256	15679860	Other Ref. Intergenic
21	15680550	15682174	Other Ref. Intergenic
21	15704034	15705975	Other Ref. Intergenic
21	15706564	15711444	Other Ref. Intergenic
21	15716993	15721191	Other Ref. Intergenic
21	15731332	15734381	Other Ref. Intergenic
21	15745185	15748184	Other Ref. Intergenic
21	15761351	15764823	Other Ref. Intergenic
21	15767554	15771695	Other Ref. Intergenic
21	15853016	15855853	Other Ref. Intergenic
21	1737073	1740060	Other Ref. Intergenic
21	183160	186460	Other Ref. Intergenic
21	2293568	2295605	Other Ref. Intergenic
21	2388294	2397403	Other Ref. Intergenic
21	2410146	2411999	Other Ref. Intergenic
21	2509942	2510972	Other Ref. Intergenic
21	2602748	2604602	Other Ref. Intergenic
21	2610784	2614408	Other Ref. Intergenic
21	2653857	2660572	Other Ref. Intergenic
21	2691414	2693806	Other Ref. Intergenic
21	2830811	2832059	Other Ref. Intergenic
21	2910220	2917152	Other Ref. Intergenic
21	3031768	3040293	Other Ref. Intergenic
21	3067852	3071320	Other Ref. Intergenic
21	3071352	3075953	Other Ref. Intergenic
21	3109006	3112691	Other Ref. Intergenic
21	3188986	3190951	Other Ref. Intergenic
21	3506494	3509414	Other Ref. Intergenic
21	3579620	3581717	Other Ref. Intergenic
21	3848429	3856941	Other Ref. Intergenic
21	3878213	3882660	Other Ref. Intergenic
21	4139426	4140752	Other Ref. Intergenic
21	4179072	4185086	Other Ref. Intergenic
21	4799385	4819384	Other Ref. Intergenic
21	4921295	4925614	Other Ref. Intergenic
21	4936416	4937478	Other Ref. Intergenic
21	5027811	5036941	Other Ref. Intergenic
21	5044535	5049004	Other Ref. Intergenic
21	5093326	5113325	Other Ref. Intergenic
21	5145844	5151060	Other Ref. Intergenic
21	5151167	5152229	Other Ref. Intergenic
21	5175374	5176535	Other Ref. Intergenic
21	5197409	5200344	Other Ref. Intergenic
21	560146	565336	Other Ref. Intergenic
21	5625501	5627275	Other Ref. Intergenic
21	6143264	6149600	Other Ref. Intergenic
21	6200239	6201598	Other Ref. Intergenic
21	6418355	6422982	Other Ref. Intergenic
21	6427956	6429990	Other Ref. Intergenic
21	7167745	7172133	Other Ref. Intergenic
21	7184271	7201825	Other Ref. Intergenic
21	7478837	7480119	Other Ref. Intergenic
21	7491239	7495307	Other Ref. Intergenic
21	7502835	7505666	Other Ref. Intergenic
21	7584237	7595068	Other Ref. Intergenic
21	7689130	7695906	Other Ref. Intergenic
21	784111	790794	Other Ref. Intergenic
21	8075713	8080649	Other Ref. Intergenic
21	8120416	8128052	Other Ref. Intergenic
21	812816	814588	Other Ref. Intergenic
21	826068	841485	Other Ref. Intergenic
21	849949	852375	Other Ref. Intergenic
21	8885514	8887099	Other Ref. Intergenic
21	8889113	8893996	Other Ref. Intergenic
21	943382	946788	Other Ref. Intergenic
21	9646725	9650684	Other Ref. Intergenic
21	9833648	9840359	Other Ref. Intergenic
22	10205564	10211696	Other Ref. Intergenic
22	10416865	10435685	Other Ref. Intergenic
22	10487446	10489675	Other Ref. Intergenic
22	10559613	10562213	Other Ref. Intergenic
22	10565752	10567445	Other Ref. Intergenic
22	10578082	10580186	Other Ref. Intergenic
22	10582279	10585967	Other Ref. Intergenic
22	10649888	10651892	Other Ref. Intergenic
22	10675198	10679690	Other Ref. Intergenic
22	10682885	10686212	Other Ref. Intergenic
22	11024747	11026542	Other Ref. Intergenic
22	11494608	11497261	Other Ref. Intergenic
22	11505656	11507017	Other Ref. Intergenic
22	11553291	11554490	Other Ref. Intergenic
22	11650575	11652454	Other Ref. Intergenic
22	11654873	11656395	Other Ref. Intergenic
22	11667205	11671728	Other Ref. Intergenic
22	11736473	11739972	Other Ref. Intergenic
22	11774654	11777935	Other Ref. Intergenic
22	11888161	11897972	Other Ref. Intergenic
22	1198046	1201527	Other Ref. Intergenic
22	1227704	1233086	Other Ref. Intergenic
22	1244596	1248530	Other Ref. Intergenic
22	1270276	1271845	Other Ref. Intergenic
22	1304098	1306012	Other Ref. Intergenic
22	1314543	1316843	Other Ref. Intergenic
22	13316029	13317844	Other Ref. Intergenic
22	13322053	13326068	Other Ref. Intergenic
22	13327345	13335189	Other Ref. Intergenic
22	13462424	13468910	Other Ref. Intergenic
22	1346884	1349465	Other Ref. Intergenic
22	1352726	1353833	Other Ref. Intergenic
22	13594714	13607677	Other Ref. Intergenic
22	13649750	13652750	Other Ref. Intergenic
22	13768759	13770511	Other Ref. Intergenic
22	14258500	14261256	Other Ref. Intergenic
22	14833777	14853776	Other Ref. Intergenic
22	1486239	1487639	Other Ref. Intergenic
22	1487672	1490453	Other Ref. Intergenic
22	1495543	1500331	Other Ref. Intergenic
22	1518401	1526365	Other Ref. Intergenic
22	1604384	1624383	Other Ref. Intergenic
22	1661835	1664607	Other Ref. Intergenic
22	1672647	1675571	Other Ref. Intergenic
22	1719485	1721196	Other Ref. Intergenic
22	1727800	1731532	Other Ref. Intergenic
22	1743641	1746015	Other Ref. Intergenic
22	1755760	1759343	Other Ref. Intergenic
22	1853506	1855004	Other Ref. Intergenic
22	1855292	1856871	Other Ref. Intergenic
22	2021283	2023780	Other Ref. Intergenic
22	216836	218477	Other Ref. Intergenic
22	2181787	2187575	Other Ref. Intergenic
22	2215470	2234764	Other Ref. Intergenic
22	2242004	2252338	Other Ref. Intergenic
22	2252378	2254826	Other Ref. Intergenic
22	2279633	2284531	Other Ref. Intergenic
22	2490583	2500650	Other Ref. Intergenic
22	250780	252070	Other Ref. Intergenic
22	2508882	2510218	Other Ref. Intergenic
22	2523705	2537563	Other Ref. Intergenic
22	2565323	2567162	Other Ref. Intergenic
22	2578775	2583273	Other Ref. Intergenic
22	2589197	2590204	Other Ref. Intergenic
22	2593668	2595152	Other Ref. Intergenic
22	2610384	2613122	Other Ref. Intergenic
22	2622621	2627567	Other Ref. Intergenic
22	2645590	2648427	Other Ref. Intergenic
22	2656695	2657918	Other Ref. Intergenic
22	2669045	2671492	Other Ref. Intergenic
22	2689404	2694501	Other Ref. Intergenic
22	2730001	2741275	Other Ref. Intergenic
22	275765	277763	Other Ref. Intergenic
22	2829942	2834319	Other Ref. Intergenic
22	2866097	2869145	Other Ref. Intergenic
22	2927850	2943263	Other Ref. Intergenic
22	2954885	2955893	Other Ref. Intergenic
22	2964398	2965419	Other Ref. Intergenic
22	2971661	2975201	Other Ref. Intergenic
22	313386	316200	Other Ref. Intergenic
22	3142124	3144077	Other Ref. Intergenic
22	3149180	3150621	Other Ref. Intergenic
22	347951	353672	Other Ref. Intergenic
22	3509306	3523170	Other Ref. Intergenic
22	3620691	3624966	Other Ref. Intergenic
22	3674390	3679193	Other Ref. Intergenic
22	3737053	3738836	Other Ref. Intergenic
22	3797317	3806763	Other Ref. Intergenic
22	380791	382846	Other Ref. Intergenic
22	3821237	3822509	Other Ref. Intergenic
22	3849393	3851727	Other Ref. Intergenic
22	3865606	3868899	Other Ref. Intergenic
22	3982322	3985576	Other Ref. Intergenic
22	4102146	4103636	Other Ref. Intergenic
22	4193898	4198306	Other Ref. Intergenic
22	4198414	4200436	Other Ref. Intergenic
22	428139	429235	Other Ref. Intergenic
22	4483194	4492107	Other Ref. Intergenic
22	4545680	4557678	Other Ref. Intergenic
22	4569103	4573562	Other Ref. Intergenic
22	470511	477787	Other Ref. Intergenic
22	4935115	4937394	Other Ref. Intergenic
22	4971941	4973316	Other Ref. Intergenic
22	5101721	5104481	Other Ref. Intergenic
22	5106846	5112778	Other Ref. Intergenic
22	5130885	5134293	Other Ref. Intergenic
22	5136925	5141983	Other Ref. Intergenic
22	534783	537430	Other Ref. Intergenic
22	5350381	5357325	Other Ref. Intergenic
22	5357505	5362977	Other Ref. Intergenic
22	5399370	5406286	Other Ref. Intergenic
22	5458803	5461370	Other Ref. Intergenic
22	5494328	5500122	Other Ref. Intergenic
22	5505938	5507904	Other Ref. Intergenic
22	5678782	5689031	Other Ref. Intergenic
22	5699366	5709176	Other Ref. Intergenic
22	5730748	5735133	Other Ref. Intergenic
22	5766015	5770573	Other Ref. Intergenic
22	582010	590371	Other Ref. Intergenic
22	5848366	5856555	Other Ref. Intergenic
22	5875535	5879101	Other Ref. Intergenic
22	5903776	5906301	Other Ref. Intergenic
22	6149938	6152406	Other Ref. Intergenic
22	616139	617211	Other Ref. Intergenic
22	6196606	6198938	Other Ref. Intergenic
22	6210129	6212547	Other Ref. Intergenic
22	622487	625485	Other Ref. Intergenic
22	626709	629998	Other Ref. Intergenic
22	630338	632719	Other Ref. Intergenic
22	6307214	6311943	Other Ref. Intergenic
22	6338465	6358464	Other Ref. Intergenic
22	639384	640603	Other Ref. Intergenic
22	6406280	6407934	Other Ref. Intergenic
22	641534	650378	Other Ref. Intergenic
22	6420535	6422150	Other Ref. Intergenic
22	6448859	6468858	Other Ref. Intergenic
22	6522546	6524287	Other Ref. Intergenic
22	6670891	6673716	Other Ref. Intergenic
22	6673766	6677926	Other Ref. Intergenic
22	707157	723262	Other Ref. Intergenic
22	7659982	7668048	Other Ref. Intergenic
22	7678311	7682245	Other Ref. Intergenic
22	7691074	7695183	Other Ref. Intergenic
22	7714685	7716989	Other Ref. Intergenic
22	7782316	7796449	Other Ref. Intergenic
22	779040	780361	Other Ref. Intergenic
22	7837208	7840837	Other Ref. Intergenic
22	7864981	7869152	Other Ref. Intergenic
22	8396107	8404202	Other Ref. Intergenic
22	841631	843913	Other Ref. Intergenic
22	8573513	8575969	Other Ref. Intergenic
22	8579244	8581232	Other Ref. Intergenic
22	8602759	8605237	Other Ref. Intergenic
22	8693012	8698588	Other Ref. Intergenic
22	8709911	8715766	Other Ref. Intergenic
22	8745283	8750239	Other Ref. Intergenic
22	880681	882260	Other Ref. Intergenic
22	8841227	8844282	Other Ref. Intergenic
22	8903514	8907666	Other Ref. Intergenic
22	912569	923098	Other Ref. Intergenic
22	9171644	9189522	Other Ref. Intergenic
22	9197834	9200479	Other Ref. Intergenic
22	9203256	9205153	Other Ref. Intergenic
22	9295040	9298809	Other Ref. Intergenic
22	9335008	9338251	Other Ref. Intergenic
22	934231	936402	Other Ref. Intergenic
22	9350592	9361281	Other Ref. Intergenic
22	937142	939772	Other Ref. Intergenic
22	9443821	9445069	Other Ref. Intergenic
22	9476112	9478701	Other Ref. Intergenic
22	9508115	9528114	Other Ref. Intergenic
22	9557108	9570938	Other Ref. Intergenic
22	9583133	9586449	Other Ref. Intergenic
22	9755139	9757271	Other Ref. Intergenic
22	9778769	9781627	Other Ref. Intergenic
22	9806691	9808167	Other Ref. Intergenic
22	9810356	9819634	Other Ref. Intergenic
22	9821731	9832570	Other Ref. Intergenic
22	9846205	9847984	Other Ref. Intergenic
22	9870298	9872782	Other Ref. Intergenic
22	9886263	9890710	Other Ref. Intergenic
22	9949883	9951690	Other Ref. Intergenic
22	9963237	9974083	Other Ref. Intergenic
3	10104866	10108315	Other Ref. Intergenic
3	10111571	10113603	Other Ref. Intergenic
3	10381053	10393501	Other Ref. Intergenic
3	10405779	10416330	Other Ref. Intergenic
3	10505721	10507008	Other Ref. Intergenic
3	10770392	10772983	Other Ref. Intergenic
3	11192245	11193476	Other Ref. Intergenic
3	11401397	11407498	Other Ref. Intergenic
3	11844431	11847529	Other Ref. Intergenic
3	11856266	11869751	Other Ref. Intergenic
3	11940443	11945377	Other Ref. Intergenic
3	11990558	11994091	Other Ref. Intergenic
3	12001869	12003385	Other Ref. Intergenic
3	1205059	1213666	Other Ref. Intergenic
3	12076251	12085026	Other Ref. Intergenic
3	12285273	12289456	Other Ref. Intergenic
3	12370247	12386557	Other Ref. Intergenic
3	12455229	12456464	Other Ref. Intergenic
3	12533372	12537017	Other Ref. Intergenic
3	12654551	12658371	Other Ref. Intergenic
3	12662784	12666985	Other Ref. Intergenic
3	12706418	12707683	Other Ref. Intergenic
3	12724471	12725750	Other Ref. Intergenic
3	12757996	12761557	Other Ref. Intergenic
3	12889873	12892520	Other Ref. Intergenic
3	12897455	12903161	Other Ref. Intergenic
3	12919075	12932735	Other Ref. Intergenic
3	12936924	12939190	Other Ref. Intergenic
3	12952561	12955984	Other Ref. Intergenic
3	13226256	13231808	Other Ref. Intergenic
3	13275409	13281440	Other Ref. Intergenic
3	13312777	13314989	Other Ref. Intergenic
3	13551782	13556635	Other Ref. Intergenic
3	13879159	13880809	Other Ref. Intergenic
3	13926247	13932099	Other Ref. Intergenic
3	14028344	14030453	Other Ref. Intergenic
3	142958	147160	Other Ref. Intergenic
3	14401365	14403415	Other Ref. Intergenic
3	14428986	14430112	Other Ref. Intergenic
3	14495314	14498847	Other Ref. Intergenic
3	14529569	14549568	Other Ref. Intergenic
3	14577525	14597524	Other Ref. Intergenic
3	14643584	14649949	Other Ref. Intergenic
3	15136371	15153345	Other Ref. Intergenic
3	15175359	15182750	Other Ref. Intergenic
3	15386386	15392491	Other Ref. Intergenic
3	15399786	15413626	Other Ref. Intergenic
3	15488137	15501104	Other Ref. Intergenic
3	15924703	15936382	Other Ref. Intergenic
3	16097052	16100541	Other Ref. Intergenic
3	16146591	16148326	Other Ref. Intergenic
3	16161400	16164121	Other Ref. Intergenic
3	16421259	16425354	Other Ref. Intergenic
3	16439597	16447959	Other Ref. Intergenic
3	16453376	16456630	Other Ref. Intergenic
3	16456688	16460843	Other Ref. Intergenic
3	16646281	16658617	Other Ref. Intergenic
3	16677420	16680602	Other Ref. Intergenic
3	16960424	16967484	Other Ref. Intergenic
3	17100249	17114679	Other Ref. Intergenic
3	17779232	17784002	Other Ref. Intergenic
3	17826366	17828607	Other Ref. Intergenic
3	18064355	18066622	Other Ref. Intergenic
3	18173152	18176473	Other Ref. Intergenic
3	18253318	18269144	Other Ref. Intergenic
3	18278538	18284095	Other Ref. Intergenic
3	18415809	18417815	Other Ref. Intergenic
3	18440986	18450841	Other Ref. Intergenic
3	18502888	18504420	Other Ref. Intergenic
3	18506186	18511598	Other Ref. Intergenic
3	19234729	19239584	Other Ref. Intergenic
3	19295961	19303469	Other Ref. Intergenic
3	19313983	19317830	Other Ref. Intergenic
3	19338916	19342129	Other Ref. Intergenic
3	19347365	19348944	Other Ref. Intergenic
3	19406698	19426697	Other Ref. Intergenic
3	19452113	19454649	Other Ref. Intergenic
3	19469120	19479002	Other Ref. Intergenic
3	19487820	19500013	Other Ref. Intergenic
3	19508351	19515765	Other Ref. Intergenic
3	19517892	19519201	Other Ref. Intergenic
3	19671565	19676034	Other Ref. Intergenic
3	19792835	19795531	Other Ref. Intergenic
3	19824037	19831798	Other Ref. Intergenic
3	19832528	19833996	Other Ref. Intergenic
3	19932898	19935393	Other Ref. Intergenic
3	19950235	19952594	Other Ref. Intergenic
3	2017800	2023216	Other Ref. Intergenic
3	20566696	20573471	Other Ref. Intergenic
3	20573553	20585013	Other Ref. Intergenic
3	20589146	20591207	Other Ref. Intergenic
3	20591315	20593672	Other Ref. Intergenic
3	20645798	20647158	Other Ref. Intergenic
3	20857082	20864207	Other Ref. Intergenic
3	20890685	20894941	Other Ref. Intergenic
3	20912782	20920060	Other Ref. Intergenic
3	21223855	21228817	Other Ref. Intergenic
3	21253411	21256386	Other Ref. Intergenic
3	21294385	21302354	Other Ref. Intergenic
3	22077075	22080290	Other Ref. Intergenic
3	22257696	22259943	Other Ref. Intergenic
3	22260039	22265443	Other Ref. Intergenic
3	22265633	22270960	Other Ref. Intergenic
3	22277936	22283702	Other Ref. Intergenic
3	22312730	22314103	Other Ref. Intergenic
3	22340405	22342663	Other Ref. Intergenic
3	2238193	2255244	Other Ref. Intergenic
3	22418441	22422170	Other Ref. Intergenic
3	22422225	22435507	Other Ref. Intergenic
3	22439276	22444325	Other Ref. Intergenic
3	22468845	22470841	Other Ref. Intergenic
3	22520540	22523185	Other Ref. Intergenic
3	226361	246360	Other Ref. Intergenic
3	22762052	22763396	Other Ref. Intergenic
3	22828597	22833829	Other Ref. Intergenic
3	22874911	22885712	Other Ref. Intergenic
3	22889944	22894910	Other Ref. Intergenic
3	22936295	22946506	Other Ref. Intergenic
3	22951494	22953107	Other Ref. Intergenic
3	23030718	23033952	Other Ref. Intergenic
3	23084446	23086226	Other Ref. Intergenic
3	23141873	23147001	Other Ref. Intergenic
3	23155493	23162257	Other Ref. Intergenic
3	23163915	23165589	Other Ref. Intergenic
3	23166305	23168196	Other Ref. Intergenic
3	23170132	23173980	Other Ref. Intergenic
3	23420938	23426712	Other Ref. Intergenic
3	23482823	23484185	Other Ref. Intergenic
3	23491068	23492861	Other Ref. Intergenic
3	23495960	23503601	Other Ref. Intergenic
3	23507019	23512582	Other Ref. Intergenic
3	23534476	23541263	Other Ref. Intergenic
3	23568660	23574308	Other Ref. Intergenic
3	23594059	23595353	Other Ref. Intergenic
3	23600424	23602552	Other Ref. Intergenic
3	23614417	23615440	Other Ref. Intergenic
3	23705790	23707879	Other Ref. Intergenic
3	23741292	23743713	Other Ref. Intergenic
3	23761210	23764464	Other Ref. Intergenic
3	23764590	23766155	Other Ref. Intergenic
3	23780929	23782216	Other Ref. Intergenic
3	23786888	23791169	Other Ref. Intergenic
3	23793695	23799402	Other Ref. Intergenic
3	23804714	23810279	Other Ref. Intergenic
3	23810404	23811982	Other Ref. Intergenic
3	23815900	23824713	Other Ref. Intergenic
3	23852057	23854236	Other Ref. Intergenic
3	2385928	2387021	Other Ref. Intergenic
3	23861691	23869196	Other Ref. Intergenic
3	23870637	23872056	Other Ref. Intergenic
3	23895000	23901018	Other Ref. Intergenic
3	23902633	23908646	Other Ref. Intergenic
3	23908984	23914294	Other Ref. Intergenic
3	23921735	23923549	Other Ref. Intergenic
3	23923650	23925658	Other Ref. Intergenic
3	23943953	23949596	Other Ref. Intergenic
3	2469159	2470287	Other Ref. Intergenic
3	2507620	2510450	Other Ref. Intergenic
3	2759561	2768097	Other Ref. Intergenic
3	2771542	2773134	Other Ref. Intergenic
3	2931125	2932617	Other Ref. Intergenic
3	2993797	3005792	Other Ref. Intergenic
3	3069127	3082398	Other Ref. Intergenic
3	3110884	3112965	Other Ref. Intergenic
3	3232805	3237332	Other Ref. Intergenic
3	3349733	3351494	Other Ref. Intergenic
3	3351720	3369732	Other Ref. Intergenic
3	3392112	3394641	Other Ref. Intergenic
3	3528898	3530800	Other Ref. Intergenic
3	3537130	3541539	Other Ref. Intergenic
3	3644917	3648440	Other Ref. Intergenic
3	3669054	3670315	Other Ref. Intergenic
3	371755	391754	Other Ref. Intergenic
3	394088	404444	Other Ref. Intergenic
3	4297172	4307154	Other Ref. Intergenic
3	451141	461180	Other Ref. Intergenic
3	4624662	4629704	Other Ref. Intergenic
3	4657682	4663900	Other Ref. Intergenic
3	4687600	4698873	Other Ref. Intergenic
3	4720164	4731906	Other Ref. Intergenic
3	4739084	4744476	Other Ref. Intergenic
3	4758543	4760947	Other Ref. Intergenic
3	4772312	4782687	Other Ref. Intergenic
3	4987148	4988714	Other Ref. Intergenic
3	4990792	4994016	Other Ref. Intergenic
3	5005173	5025172	Other Ref. Intergenic
3	5050335	5070334	Other Ref. Intergenic
3	5150142	5169295	Other Ref. Intergenic
3	5245006	5264264	Other Ref. Intergenic
3	5398500	5399621	Other Ref. Intergenic
3	5480543	5481782	Other Ref. Intergenic
3	5488817	5490624	Other Ref. Intergenic
3	5516575	5519051	Other Ref. Intergenic
3	5520415	5528826	Other Ref. Intergenic
3	5541042	5545487	Other Ref. Intergenic
3	5587711	5588787	Other Ref. Intergenic
3	5589135	5597530	Other Ref. Intergenic
3	5614939	5619181	Other Ref. Intergenic
3	5756612	5759530	Other Ref. Intergenic
3	61321	73228	Other Ref. Intergenic
3	643648	656081	Other Ref. Intergenic
3	6660845	6663820	Other Ref. Intergenic
3	7010394	7013943	Other Ref. Intergenic
3	701627	704326	Other Ref. Intergenic
3	7113843	7115202	Other Ref. Intergenic
3	7126092	7132120	Other Ref. Intergenic
3	712618	726286	Other Ref. Intergenic
3	7134222	7142844	Other Ref. Intergenic
3	731396	736025	Other Ref. Intergenic
3	736126	744635	Other Ref. Intergenic
3	7566900	7573298	Other Ref. Intergenic
3	7977887	7983659	Other Ref. Intergenic
3	8071446	8073299	Other Ref. Intergenic
3	8107394	8108672	Other Ref. Intergenic
3	8121751	8128662	Other Ref. Intergenic
3	8273992	8278038	Other Ref. Intergenic
3	8998469	9001839	Other Ref. Intergenic
3	90169	92425	Other Ref. Intergenic
3	908884	912205	Other Ref. Intergenic
3	913693	920537	Other Ref. Intergenic
3	9239306	9242164	Other Ref. Intergenic
3	9401075	9403129	Other Ref. Intergenic
3	9410704	9412800	Other Ref. Intergenic
3	9713186	9732412	Other Ref. Intergenic
3	976180	977333	Other Ref. Intergenic
3	986572	989153	Other Ref. Intergenic
3	9919832	9930348	Other Ref. Intergenic
4	1003237	1004301	Other Ref. Intergenic
4	10127895	10130410	Other Ref. Intergenic
4	10134421	10136200	Other Ref. Intergenic
4	10148958	10157687	Other Ref. Intergenic
4	10163515	10166267	Other Ref. Intergenic
4	10185999	10189254	Other Ref. Intergenic
4	10219003	10220943	Other Ref. Intergenic
4	10258046	10263775	Other Ref. Intergenic
4	10324930	10333515	Other Ref. Intergenic
4	10334947	10341309	Other Ref. Intergenic
4	10461253	10462473	Other Ref. Intergenic
4	10466609	10469481	Other Ref. Intergenic
4	1048824	1057505	Other Ref. Intergenic
4	10916328	10918360	Other Ref. Intergenic
4	10946900	10952633	Other Ref. Intergenic
4	10957381	10961607	Other Ref. Intergenic
4	11034450	11036256	Other Ref. Intergenic
4	11067233	11070619	Other Ref. Intergenic
4	11100998	11102766	Other Ref. Intergenic
4	11132001	11134792	Other Ref. Intergenic
4	11174966	11179243	Other Ref. Intergenic
4	11269395	11289394	Other Ref. Intergenic
4	11338912	11343446	Other Ref. Intergenic
4	11479247	11482131	Other Ref. Intergenic
4	11556912	11561969	Other Ref. Intergenic
4	11632590	11640016	Other Ref. Intergenic
4	1164499	1169698	Other Ref. Intergenic
4	11646574	11647767	Other Ref. Intergenic
4	11760851	11765825	Other Ref. Intergenic
4	11772944	11774081	Other Ref. Intergenic
4	11784217	11788073	Other Ref. Intergenic
4	117858	119971	Other Ref. Intergenic
4	11813617	11821823	Other Ref. Intergenic
4	11823505	11827779	Other Ref. Intergenic
4	11903714	11905135	Other Ref. Intergenic
4	1208199	1209862	Other Ref. Intergenic
4	12087966	12098523	Other Ref. Intergenic
4	12195993	12202420	Other Ref. Intergenic
4	12505576	12514514	Other Ref. Intergenic
4	1255737	1256996	Other Ref. Intergenic
4	12612715	12613798	Other Ref. Intergenic
4	12623235	12627534	Other Ref. Intergenic
4	12647119	12656559	Other Ref. Intergenic
4	12663849	12678032	Other Ref. Intergenic
4	12678160	12682488	Other Ref. Intergenic
4	12706156	12710122	Other Ref. Intergenic
4	12745072	12748632	Other Ref. Intergenic
4	12754086	12756905	Other Ref. Intergenic
4	12756970	12759662	Other Ref. Intergenic
4	12759750	12767419	Other Ref. Intergenic
4	12772954	12779660	Other Ref. Intergenic
4	12782709	12784584	Other Ref. Intergenic
4	12791688	12794161	Other Ref. Intergenic
4	12970554	12974040	Other Ref. Intergenic
4	12976794	12982707	Other Ref. Intergenic
4	13028118	13031879	Other Ref. Intergenic
4	13053163	13055218	Other Ref. Intergenic
4	13102023	13105380	Other Ref. Intergenic
4	13115338	13120091	Other Ref. Intergenic
4	13180453	13184513	Other Ref. Intergenic
4	13192968	13195857	Other Ref. Intergenic
4	13298523	13300221	Other Ref. Intergenic
4	13358875	13368103	Other Ref. Intergenic
4	13368232	13376667	Other Ref. Intergenic
4	13399500	13407353	Other Ref. Intergenic
4	13565406	13571567	Other Ref. Intergenic
4	13698248	13710733	Other Ref. Intergenic
4	13728726	13730938	Other Ref. Intergenic
4	13731129	13732890	Other Ref. Intergenic
4	13810733	13811920	Other Ref. Intergenic
4	140928	145884	Other Ref. Intergenic
4	14093605	14096006	Other Ref. Intergenic
4	14097256	14100197	Other Ref. Intergenic
4	14114095	14115379	Other Ref. Intergenic
4	14119494	14127328	Other Ref. Intergenic
4	14132043	14135166	Other Ref. Intergenic
4	14161979	14181774	Other Ref. Intergenic
4	14540251	14549390	Other Ref. Intergenic
4	14679450	14689754	Other Ref. Intergenic
4	14735211	14755210	Other Ref. Intergenic
4	15286557	15292427	Other Ref. Intergenic
4	15320279	15323917	Other Ref. Intergenic
4	15336351	15342507	Other Ref. Intergenic
4	15491921	15497015	Other Ref. Intergenic
