chr	start	end	markName
JH126768.1	612413	615354	Other Ref. Intergenic
JH126769.1	1206231	1222778	Other Ref. Intergenic
JH126769.1	125302	140256	Other Ref. Intergenic
JH126769.1	1258079	1263533	Other Ref. Intergenic
JH126769.1	1267460	1282018	Other Ref. Intergenic
JH126769.1	1283099	1287459	Other Ref. Intergenic
JH126769.1	1351757	1353316	Other Ref. Intergenic
JH126769.1	1354710	1366266	Other Ref. Intergenic
JH126769.1	1599311	1616782	Other Ref. Intergenic
JH126769.1	16236	22796	Other Ref. Intergenic
JH126769.1	1905099	1908753	Other Ref. Intergenic
JH126769.1	1915476	1917369	Other Ref. Intergenic
JH126769.1	239792	241685	Other Ref. Intergenic
JH126769.1	400076	401529	Other Ref. Intergenic
JH126769.1	485208	488872	Other Ref. Intergenic
JH126769.1	512694	526334	Other Ref. Intergenic
JH126769.1	557418	558969	Other Ref. Intergenic
JH126769.1	634775	636455	Other Ref. Intergenic
JH126769.1	636799	638135	Other Ref. Intergenic
JH126769.1	810074	812494	Other Ref. Intergenic
JH126769.1	822077	823822	Other Ref. Intergenic
JH126770.1	109415	129414	Other Ref. Intergenic
JH126770.1	1235174	1236177	Other Ref. Intergenic
JH126770.1	1251130	1255124	Other Ref. Intergenic
JH126770.1	1333620	1334648	Other Ref. Intergenic
JH126770.1	1346440	1352900	Other Ref. Intergenic
JH126770.1	1485692	1486748	Other Ref. Intergenic
JH126770.1	1508443	1510069	Other Ref. Intergenic
JH126770.1	1517683	1524786	Other Ref. Intergenic
JH126770.1	1659260	1661650	Other Ref. Intergenic
JH126770.1	1680401	1691034	Other Ref. Intergenic
JH126770.1	1756757	1758077	Other Ref. Intergenic
JH126770.1	60306	64150	Other Ref. Intergenic
JH126770.1	680949	694006	Other Ref. Intergenic
JH126770.1	694131	697385	Other Ref. Intergenic
JH126771.1	160782	166086	Other Ref. Intergenic
JH126771.1	1693467	1701854	Other Ref. Intergenic
JH126771.1	1790386	1791720	Other Ref. Intergenic
JH126771.1	358987	362322	Other Ref. Intergenic
JH126771.1	447716	455042	Other Ref. Intergenic
JH126771.1	572212	587478	Other Ref. Intergenic
JH126772.1	1070700	1074623	Other Ref. Intergenic
JH126772.1	1075309	1077528	Other Ref. Intergenic
JH126773.1	1034683	1045883	Other Ref. Intergenic
JH126773.1	1045984	1047284	Other Ref. Intergenic
JH126773.1	1185224	1186225	Other Ref. Intergenic
JH126773.1	1583543	1603542	Other Ref. Intergenic
JH126773.1	743270	744963	Other Ref. Intergenic
JH126773.1	745064	754160	Other Ref. Intergenic
JH126774.1	1235962	1241624	Other Ref. Intergenic
JH126774.1	1819009	1820342	Other Ref. Intergenic
JH126774.1	602305	605122	Other Ref. Intergenic
JH126774.1	606191	616588	Other Ref. Intergenic
JH126774.1	90718	102736	Other Ref. Intergenic
JH126775.1	1036742	1038504	Other Ref. Intergenic
JH126775.1	1098600	1101818	Other Ref. Intergenic
JH126775.1	1356570	1362217	Other Ref. Intergenic
JH126775.1	236855	246448	Other Ref. Intergenic
JH126775.1	402128	411039	Other Ref. Intergenic
JH126775.1	505457	510387	Other Ref. Intergenic
JH126775.1	510597	511697	Other Ref. Intergenic
JH126775.1	513299	514792	Other Ref. Intergenic
JH126775.1	518498	519614	Other Ref. Intergenic
JH126775.1	520182	521646	Other Ref. Intergenic
JH126775.1	580909	582202	Other Ref. Intergenic
JH126775.1	640524	644466	Other Ref. Intergenic
JH126776.1	1086697	1106291	Other Ref. Intergenic
JH126776.1	1226926	1234943	Other Ref. Intergenic
JH126776.1	439472	440981	Other Ref. Intergenic
JH126776.1	624228	625301	Other Ref. Intergenic
JH126776.1	672171	673897	Other Ref. Intergenic
JH126776.1	673998	681203	Other Ref. Intergenic
JH126776.1	693229	707257	Other Ref. Intergenic
JH126776.1	749265	761784	Other Ref. Intergenic
JH126776.1	762103	763727	Other Ref. Intergenic
JH126776.1	80027	83241	Other Ref. Intergenic
JH126776.1	83769	90946	Other Ref. Intergenic
JH126776.1	983521	989440	Other Ref. Intergenic
JH126777.1	1265837	1283260	Other Ref. Intergenic
JH126777.1	1324270	1329363	Other Ref. Intergenic
JH126777.1	32561	36039	Other Ref. Intergenic
JH126777.1	36328	37423	Other Ref. Intergenic
JH126778.1	1514518	1519040	Other Ref. Intergenic
JH126778.1	293172	305698	Other Ref. Intergenic
JH126778.1	35074	39497	Other Ref. Intergenic
JH126778.1	40907	43320	Other Ref. Intergenic
JH126778.1	757965	763280	Other Ref. Intergenic
JH126778.1	83770	87726	Other Ref. Intergenic
JH126778.1	90558	99686	Other Ref. Intergenic
JH126780.1	1715682	1717316	Other Ref. Intergenic
JH126780.1	1852021	1864294	Other Ref. Intergenic
JH126781.1	1115328	1129074	Other Ref. Intergenic
JH126781.1	1160539	1164430	Other Ref. Intergenic
JH126781.1	1243457	1257928	Other Ref. Intergenic
JH126781.1	1343306	1348695	Other Ref. Intergenic
JH126781.1	1509317	1519264	Other Ref. Intergenic
JH126781.1	198520	202369	Other Ref. Intergenic
JH126781.1	202543	205241	Other Ref. Intergenic
JH126781.1	253659	257423	Other Ref. Intergenic
JH126781.1	409882	416106	Other Ref. Intergenic
JH126781.1	5421	19512	Other Ref. Intergenic
JH126781.1	969772	979516	Other Ref. Intergenic
JH126782.1	1118813	1130507	Other Ref. Intergenic
JH126782.1	1555611	1560407	Other Ref. Intergenic
JH126782.1	1682556	1687785	Other Ref. Intergenic
JH126782.1	33044	37826	Other Ref. Intergenic
JH126782.1	579171	582877	Other Ref. Intergenic
JH126782.1	781405	788551	Other Ref. Intergenic
JH126782.1	980191	984195	Other Ref. Intergenic
JH126782.1	984296	990363	Other Ref. Intergenic
JH126783.1	1377098	1379166	Other Ref. Intergenic
JH126783.1	1814660	1818653	Other Ref. Intergenic
JH126783.1	195051	203624	Other Ref. Intergenic
JH126783.1	203725	206819	Other Ref. Intergenic
JH126783.1	318738	322079	Other Ref. Intergenic
JH126783.1	434985	438359	Other Ref. Intergenic
JH126783.1	672362	681995	Other Ref. Intergenic
JH126783.1	943094	948749	Other Ref. Intergenic
JH126783.1	948850	954707	Other Ref. Intergenic
JH126784.1	1850340	1851870	Other Ref. Intergenic
JH126785.1	248493	250957	Other Ref. Intergenic
JH126785.1	526895	540001	Other Ref. Intergenic
JH126785.1	928572	936471	Other Ref. Intergenic
JH126785.1	936572	945869	Other Ref. Intergenic
JH126786.1	1193620	1201783	Other Ref. Intergenic
JH126786.1	1450165	1461685	Other Ref. Intergenic
JH126786.1	1641275	1644607	Other Ref. Intergenic
JH126786.1	1645725	1649359	Other Ref. Intergenic
JH126786.1	1649884	1651212	Other Ref. Intergenic
JH126786.1	1784000	1787065	Other Ref. Intergenic
JH126786.1	1789114	1792659	Other Ref. Intergenic
JH126786.1	1800921	1802173	Other Ref. Intergenic
JH126786.1	1835730	1845247	Other Ref. Intergenic
JH126786.1	317305	327556	Other Ref. Intergenic
JH126786.1	451038	452688	Other Ref. Intergenic
JH126786.1	496234	500989	Other Ref. Intergenic
JH126786.1	501281	503361	Other Ref. Intergenic
JH126786.1	747539	750135	Other Ref. Intergenic
JH126786.1	750339	756054	Other Ref. Intergenic
JH126786.1	757009	759476	Other Ref. Intergenic
JH126786.1	759577	761356	Other Ref. Intergenic
JH126786.1	995147	1006317	Other Ref. Intergenic
JH126787.1	1022680	1024476	Other Ref. Intergenic
JH126787.1	1024577	1030636	Other Ref. Intergenic
JH126787.1	106307	108355	Other Ref. Intergenic
JH126787.1	109201	113479	Other Ref. Intergenic
JH126787.1	1205208	1207340	Other Ref. Intergenic
JH126787.1	1459232	1464033	Other Ref. Intergenic
JH126787.1	1464828	1476904	Other Ref. Intergenic
JH126787.1	224272	225916	Other Ref. Intergenic
JH126787.1	352491	356600	Other Ref. Intergenic
JH126787.1	469388	473286	Other Ref. Intergenic
JH126787.1	48716	59336	Other Ref. Intergenic
JH126787.1	60620	61652	Other Ref. Intergenic
JH126787.1	63299	68140	Other Ref. Intergenic
JH126787.1	846116	851489	Other Ref. Intergenic
JH126787.1	861810	863921	Other Ref. Intergenic
JH126787.1	919736	920874	Other Ref. Intergenic
JH126788.1	253259	255101	Other Ref. Intergenic
JH126789.1	1105623	1108206	Other Ref. Intergenic
JH126789.1	1720912	1724377	Other Ref. Intergenic
JH126789.1	1740272	1744622	Other Ref. Intergenic
JH126789.1	1758296	1759424	Other Ref. Intergenic
JH126790.1	1322843	1325920	Other Ref. Intergenic
JH126790.1	1335018	1340607	Other Ref. Intergenic
JH126790.1	1462786	1464375	Other Ref. Intergenic
JH126790.1	1482922	1492606	Other Ref. Intergenic
JH126790.1	257633	259460	Other Ref. Intergenic
JH126790.1	259695	261273	Other Ref. Intergenic
JH126790.1	376199	383513	Other Ref. Intergenic
JH126790.1	486523	488086	Other Ref. Intergenic
JH126790.1	678539	696664	Other Ref. Intergenic
JH126791.1	1610203	1611726	Other Ref. Intergenic
JH126792.1	1420938	1422704	Other Ref. Intergenic
JH126792.1	1597540	1600181	Other Ref. Intergenic
JH126793.1	13484	18321	Other Ref. Intergenic
JH126793.1	1489231	1490498	Other Ref. Intergenic
JH126793.1	940837	941938	Other Ref. Intergenic
JH126794.1	1060777	1065256	Other Ref. Intergenic
JH126794.1	1065913	1068886	Other Ref. Intergenic
JH126794.1	1068987	1078932	Other Ref. Intergenic
JH126794.1	127850	129176	Other Ref. Intergenic
JH126794.1	139383	143108	Other Ref. Intergenic
JH126794.1	1471897	1473383	Other Ref. Intergenic
JH126794.1	656672	663329	Other Ref. Intergenic
JH126794.1	663664	667613	Other Ref. Intergenic
JH126794.1	673943	675210	Other Ref. Intergenic
JH126794.1	809443	812006	Other Ref. Intergenic
JH126794.1	888795	892302	Other Ref. Intergenic
JH126794.1	892600	898182	Other Ref. Intergenic
JH126794.1	900468	901821	Other Ref. Intergenic
JH126795.1	1299205	1313982	Other Ref. Intergenic
JH126795.1	1314587	1316254	Other Ref. Intergenic
JH126795.1	1316355	1319204	Other Ref. Intergenic
JH126795.1	1539501	1541173	Other Ref. Intergenic
JH126795.1	406251	407411	Other Ref. Intergenic
JH126795.1	501	10153	Other Ref. Intergenic
JH126796.1	103460	104737	Other Ref. Intergenic
JH126796.1	501	6703	Other Ref. Intergenic
JH126797.1	1030150	1031508	Other Ref. Intergenic
JH126797.1	1228222	1235768	Other Ref. Intergenic
JH126798.1	660752	669682	Other Ref. Intergenic
JH126798.1	671572	674994	Other Ref. Intergenic
JH126798.1	993504	1002805	Other Ref. Intergenic
JH126799.1	1580788	1583942	Other Ref. Intergenic
JH126799.1	1686724	1700140	Other Ref. Intergenic
JH126799.1	329007	343538	Other Ref. Intergenic
JH126799.1	707053	708795	Other Ref. Intergenic
JH126799.1	718264	720537	Other Ref. Intergenic
JH126800.1	1323929	1328903	Other Ref. Intergenic
JH126800.1	700602	702866	Other Ref. Intergenic
JH126800.1	703322	704322	Other Ref. Intergenic
JH126800.1	704845	706208	Other Ref. Intergenic
JH126800.1	707977	714863	Other Ref. Intergenic
JH126800.1	779080	784141	Other Ref. Intergenic
JH126800.1	784314	785439	Other Ref. Intergenic
JH126800.1	992590	994378	Other Ref. Intergenic
JH126801.1	501	4426	Other Ref. Intergenic
JH126801.1	6616	12235	Other Ref. Intergenic
JH126802.1	1287563	1290425	Other Ref. Intergenic
JH126802.1	1351213	1371212	Other Ref. Intergenic
JH126802.1	199406	201100	Other Ref. Intergenic
JH126803.1	132855	135899	Other Ref. Intergenic
JH126803.1	1361686	1371067	Other Ref. Intergenic
JH126803.1	1532156	1539828	Other Ref. Intergenic
JH126803.1	1558642	1563992	Other Ref. Intergenic
JH126803.1	1567337	1575835	Other Ref. Intergenic
JH126803.1	1576501	1581171	Other Ref. Intergenic
JH126803.1	1581702	1582848	Other Ref. Intergenic
JH126803.1	1584412	1585570	Other Ref. Intergenic
JH126803.1	1585671	1586851	Other Ref. Intergenic
JH126803.1	1633324	1637311	Other Ref. Intergenic
JH126803.1	708765	715237	Other Ref. Intergenic
JH126803.1	845590	853739	Other Ref. Intergenic
JH126804.1	104861	107476	Other Ref. Intergenic
JH126804.1	1051120	1061833	Other Ref. Intergenic
JH126804.1	1080103	1091823	Other Ref. Intergenic
JH126804.1	1092641	1094142	Other Ref. Intergenic
JH126804.1	1255275	1256659	Other Ref. Intergenic
JH126804.1	1267869	1274318	Other Ref. Intergenic
JH126804.1	1321595	1322740	Other Ref. Intergenic
JH126804.1	150989	157793	Other Ref. Intergenic
JH126804.1	1682608	1684098	Other Ref. Intergenic
JH126804.1	1684333	1685453	Other Ref. Intergenic
JH126804.1	1685554	1690176	Other Ref. Intergenic
JH126804.1	17535	21908	Other Ref. Intergenic
JH126804.1	203839	204841	Other Ref. Intergenic
JH126804.1	22080	26721	Other Ref. Intergenic
JH126804.1	297009	299353	Other Ref. Intergenic
JH126804.1	637648	644672	Other Ref. Intergenic
JH126804.1	729305	730717	Other Ref. Intergenic
JH126804.1	736411	737584	Other Ref. Intergenic
JH126804.1	784862	793952	Other Ref. Intergenic
JH126804.1	811603	812718	Other Ref. Intergenic
JH126804.1	849943	855477	Other Ref. Intergenic
JH126805.1	35828	49259	Other Ref. Intergenic
JH126805.1	50243	55827	Other Ref. Intergenic
JH126806.1	15754	17187	Other Ref. Intergenic
JH126806.1	1680862	1685848	Other Ref. Intergenic
JH126806.1	17322	19078	Other Ref. Intergenic
JH126806.1	261087	269286	Other Ref. Intergenic
JH126806.1	2798	14011	Other Ref. Intergenic
JH126806.1	326534	339835	Other Ref. Intergenic
JH126806.1	339949	346533	Other Ref. Intergenic
JH126806.1	545963	549138	Other Ref. Intergenic
JH126807.1	1021994	1028911	Other Ref. Intergenic
JH126807.1	21792	30867	Other Ref. Intergenic
JH126807.1	740998	743923	Other Ref. Intergenic
JH126807.1	909709	914123	Other Ref. Intergenic
JH126807.1	927516	931742	Other Ref. Intergenic
JH126807.1	976898	980783	Other Ref. Intergenic
JH126807.1	981925	984420	Other Ref. Intergenic
JH126808.1	1164251	1168201	Other Ref. Intergenic
JH126808.1	1171350	1180554	Other Ref. Intergenic
JH126808.1	1206011	1211405	Other Ref. Intergenic
JH126808.1	1684031	1685042	Other Ref. Intergenic
JH126808.1	1689119	1690601	Other Ref. Intergenic
JH126808.1	989520	992982	Other Ref. Intergenic
JH126809.1	1384580	1386386	Other Ref. Intergenic
JH126810.1	1532158	1538613	Other Ref. Intergenic
JH126810.1	1538714	1542416	Other Ref. Intergenic
JH126810.1	194883	196532	Other Ref. Intergenic
JH126810.1	442246	443553	Other Ref. Intergenic
JH126811.1	10000	11890	Other Ref. Intergenic
JH126811.1	12301	22295	Other Ref. Intergenic
JH126811.1	4381	7095	Other Ref. Intergenic
JH126811.1	8632	9873	Other Ref. Intergenic
JH126812.1	1124117	1125318	Other Ref. Intergenic
JH126812.1	1217254	1223233	Other Ref. Intergenic
JH126812.1	1224061	1225202	Other Ref. Intergenic
JH126812.1	1227831	1228989	Other Ref. Intergenic
JH126812.1	1276319	1279379	Other Ref. Intergenic
JH126812.1	50816	58774	Other Ref. Intergenic
JH126813.1	1135007	1136378	Other Ref. Intergenic
JH126813.1	114997	116791	Other Ref. Intergenic
JH126813.1	1938	8149	Other Ref. Intergenic
JH126813.1	8277	9543	Other Ref. Intergenic
JH126814.1	1108786	1122176	Other Ref. Intergenic
JH126814.1	930148	938482	Other Ref. Intergenic
JH126815.1	297732	316960	Other Ref. Intergenic
JH126815.1	535476	547008	Other Ref. Intergenic
JH126815.1	571830	580022	Other Ref. Intergenic
JH126815.1	623495	624670	Other Ref. Intergenic
JH126815.1	633405	635473	Other Ref. Intergenic
JH126815.1	662274	668292	Other Ref. Intergenic
JH126815.1	756870	763497	Other Ref. Intergenic
JH126815.1	780431	784211	Other Ref. Intergenic
JH126816.1	1151279	1160510	Other Ref. Intergenic
JH126816.1	1278026	1284442	Other Ref. Intergenic
JH126816.1	1457258	1458672	Other Ref. Intergenic
JH126816.1	818281	821530	Other Ref. Intergenic
JH126816.1	865475	878066	Other Ref. Intergenic
JH126817.1	1235385	1243324	Other Ref. Intergenic
JH126817.1	1330190	1332327	Other Ref. Intergenic
JH126817.1	1452246	1458072	Other Ref. Intergenic
JH126817.1	784064	786820	Other Ref. Intergenic
JH126818.1	1044995	1058538	Other Ref. Intergenic
JH126818.1	1102203	1107895	Other Ref. Intergenic
JH126818.1	1110041	1121073	Other Ref. Intergenic
JH126818.1	11995	16580	Other Ref. Intergenic
JH126818.1	1417596	1427156	Other Ref. Intergenic
JH126818.1	148237	150661	Other Ref. Intergenic
JH126818.1	1671976	1678292	Other Ref. Intergenic
JH126818.1	18351	22090	Other Ref. Intergenic
JH126818.1	330843	333284	Other Ref. Intergenic
JH126818.1	424094	427171	Other Ref. Intergenic
JH126818.1	529468	539387	Other Ref. Intergenic
JH126818.1	6177	11605	Other Ref. Intergenic
JH126818.1	989060	992990	Other Ref. Intergenic
JH126819.1	1105390	1120655	Other Ref. Intergenic
JH126819.1	1136441	1139980	Other Ref. Intergenic
JH126819.1	1401390	1408054	Other Ref. Intergenic
JH126819.1	1414663	1419146	Other Ref. Intergenic
JH126819.1	1450318	1458099	Other Ref. Intergenic
JH126819.1	1480537	1488363	Other Ref. Intergenic
JH126819.1	1550	3759	Other Ref. Intergenic
JH126819.1	1609853	1620379	Other Ref. Intergenic
JH126819.1	32382	35814	Other Ref. Intergenic
JH126819.1	501030	507176	Other Ref. Intergenic
JH126819.1	508272	510224	Other Ref. Intergenic
JH126819.1	535539	540143	Other Ref. Intergenic
JH126819.1	606424	614622	Other Ref. Intergenic
JH126819.1	646535	666534	Other Ref. Intergenic
JH126819.1	709299	714768	Other Ref. Intergenic
JH126819.1	736959	743388	Other Ref. Intergenic
JH126821.1	3915	6500	Other Ref. Intergenic
JH126821.1	764715	769563	Other Ref. Intergenic
JH126822.1	115085	116157	Other Ref. Intergenic
JH126822.1	146004	155710	Other Ref. Intergenic
JH126822.1	157284	158825	Other Ref. Intergenic
JH126822.1	333801	336053	Other Ref. Intergenic
JH126822.1	336154	344377	Other Ref. Intergenic
JH126822.1	372724	376101	Other Ref. Intergenic
JH126822.1	53487	62844	Other Ref. Intergenic
JH126822.1	69360	71708	Other Ref. Intergenic
JH126823.1	109730	112403	Other Ref. Intergenic
JH126823.1	112704	123359	Other Ref. Intergenic
JH126823.1	442251	443411	Other Ref. Intergenic
JH126823.1	444463	455272	Other Ref. Intergenic
JH126823.1	520285	522634	Other Ref. Intergenic
JH126824.1	1407885	1409079	Other Ref. Intergenic
JH126824.1	1587250	1589972	Other Ref. Intergenic
JH126824.1	231756	233303	Other Ref. Intergenic
JH126824.1	270697	271849	Other Ref. Intergenic
JH126824.1	281024	282078	Other Ref. Intergenic
JH126825.1	322108	331198	Other Ref. Intergenic
JH126825.1	575615	579012	Other Ref. Intergenic
JH126825.1	692997	698295	Other Ref. Intergenic
JH126825.1	709054	712996	Other Ref. Intergenic
JH126825.1	842195	850022	Other Ref. Intergenic
JH126825.1	851141	855978	Other Ref. Intergenic
JH126825.1	879352	883954	Other Ref. Intergenic
JH126825.1	885986	890557	Other Ref. Intergenic
JH126825.1	973391	979166	Other Ref. Intergenic
JH126826.1	1331768	1333094	Other Ref. Intergenic
JH126826.1	1546196	1550626	Other Ref. Intergenic
JH126826.1	304257	309520	Other Ref. Intergenic
JH126827.1	1116451	1121044	Other Ref. Intergenic
JH126827.1	1265598	1272546	Other Ref. Intergenic
JH126827.1	1273233	1280325	Other Ref. Intergenic
JH126827.1	1373644	1375450	Other Ref. Intergenic
JH126827.1	1474636	1481242	Other Ref. Intergenic
JH126827.1	1558845	1563301	Other Ref. Intergenic
JH126827.1	609628	613757	Other Ref. Intergenic
JH126827.1	659800	661797	Other Ref. Intergenic
JH126828.1	771360	773939	Other Ref. Intergenic
JH126828.1	777560	779381	Other Ref. Intergenic
JH126829.1	1511164	1512211	Other Ref. Intergenic
JH126829.1	1692520	1700188	Other Ref. Intergenic
JH126829.1	1703159	1721763	Other Ref. Intergenic
JH126829.1	26051	29750	Other Ref. Intergenic
JH126829.1	720256	721715	Other Ref. Intergenic
JH126829.1	721816	724028	Other Ref. Intergenic
JH126829.1	892955	899535	Other Ref. Intergenic
JH126829.1	900211	905262	Other Ref. Intergenic
JH126830.1	1120287	1124969	Other Ref. Intergenic
JH126830.1	1580698	1583381	Other Ref. Intergenic
JH126830.1	885144	889628	Other Ref. Intergenic
JH126831.1	1038426	1039748	Other Ref. Intergenic
JH126831.1	1171944	1173954	Other Ref. Intergenic
JH126831.1	119443	127950	Other Ref. Intergenic
JH126831.1	142452	144902	Other Ref. Intergenic
JH126831.1	145194	146590	Other Ref. Intergenic
JH126831.1	147410	149767	Other Ref. Intergenic
JH126831.1	1573949	1588550	Other Ref. Intergenic
JH126831.1	1618722	1626920	Other Ref. Intergenic
JH126831.1	54622	57104	Other Ref. Intergenic
JH126831.1	58321	64290	Other Ref. Intergenic
JH126831.1	825550	831141	Other Ref. Intergenic
JH126831.1	833643	836362	Other Ref. Intergenic
JH126831.1	869686	870915	Other Ref. Intergenic
JH126832.1	1179779	1180936	Other Ref. Intergenic
JH126833.1	1191122	1196199	Other Ref. Intergenic
JH126833.1	508575	510137	Other Ref. Intergenic
JH126833.1	553671	564109	Other Ref. Intergenic
JH126833.1	564431	569069	Other Ref. Intergenic
JH126834.1	40729	41971	Other Ref. Intergenic
JH126834.1	458246	465074	Other Ref. Intergenic
JH126834.1	865140	866902	Other Ref. Intergenic
JH126835.1	1297851	1299398	Other Ref. Intergenic
JH126835.1	1758	3871	Other Ref. Intergenic
JH126835.1	65519	73581	Other Ref. Intergenic
JH126835.1	73981	75926	Other Ref. Intergenic
JH126836.1	1025448	1035535	Other Ref. Intergenic
JH126836.1	105033	106677	Other Ref. Intergenic
JH126836.1	1290792	1297946	Other Ref. Intergenic
JH126836.1	1345380	1365379	Other Ref. Intergenic
JH126836.1	1383324	1398015	Other Ref. Intergenic
JH126836.1	1428912	1441737	Other Ref. Intergenic
JH126836.1	15115	25208	Other Ref. Intergenic
JH126836.1	1516735	1518537	Other Ref. Intergenic
JH126836.1	1519727	1525094	Other Ref. Intergenic
JH126836.1	1526217	1536734	Other Ref. Intergenic
JH126836.1	1592724	1610021	Other Ref. Intergenic
JH126836.1	1676605	1680552	Other Ref. Intergenic
JH126836.1	1680653	1687205	Other Ref. Intergenic
JH126836.1	1692140	1696604	Other Ref. Intergenic
JH126836.1	27516	34050	Other Ref. Intergenic
JH126836.1	61607	80553	Other Ref. Intergenic
JH126836.1	910775	912784	Other Ref. Intergenic
JH126836.1	975402	978964	Other Ref. Intergenic
JH126836.1	979745	981990	Other Ref. Intergenic
JH126836.1	983080	992494	Other Ref. Intergenic
JH126836.1	992654	999165	Other Ref. Intergenic
JH126837.1	74971	80709	Other Ref. Intergenic
JH126839.1	1337908	1339172	Other Ref. Intergenic
JH126839.1	168287	171607	Other Ref. Intergenic
JH126839.1	217707	219835	Other Ref. Intergenic
JH126839.1	229682	232120	Other Ref. Intergenic
JH126839.1	557143	565892	Other Ref. Intergenic
JH126839.1	695892	698330	Other Ref. Intergenic
JH126841.1	1258648	1266402	Other Ref. Intergenic
JH126841.1	1321403	1338126	Other Ref. Intergenic
JH126841.1	608770	609883	Other Ref. Intergenic
JH126841.1	934233	946095	Other Ref. Intergenic
JH126842.1	160445	169682	Other Ref. Intergenic
JH126842.1	39016	44044	Other Ref. Intergenic
JH126842.1	535440	548112	Other Ref. Intergenic
JH126842.1	789011	790988	Other Ref. Intergenic
JH126842.1	944067	949590	Other Ref. Intergenic
JH126842.1	950009	954832	Other Ref. Intergenic
JH126843.1	1157776	1163610	Other Ref. Intergenic
JH126843.1	1216482	1230910	Other Ref. Intergenic
JH126843.1	1314221	1320840	Other Ref. Intergenic
JH126843.1	1431959	1441698	Other Ref. Intergenic
JH126843.1	1444052	1450842	Other Ref. Intergenic
JH126843.1	1463494	1465017	Other Ref. Intergenic
JH126843.1	1528360	1529697	Other Ref. Intergenic
JH126843.1	1676470	1688406	Other Ref. Intergenic
JH126843.1	576756	581407	Other Ref. Intergenic
JH126844.1	83491	90316	Other Ref. Intergenic
JH126845.1	3601	7268	Other Ref. Intergenic
JH126845.1	958644	962456	Other Ref. Intergenic
JH126845.1	964214	969189	Other Ref. Intergenic
JH126846.1	1455052	1458471	Other Ref. Intergenic
JH126846.1	1555555	1564401	Other Ref. Intergenic
JH126846.1	180609	191788	Other Ref. Intergenic
JH126846.1	247711	252393	Other Ref. Intergenic
JH126846.1	264173	284172	Other Ref. Intergenic
JH126846.1	300069	310715	Other Ref. Intergenic
JH126846.1	367151	377246	Other Ref. Intergenic
JH126846.1	400642	406652	Other Ref. Intergenic
JH126846.1	476079	479885	Other Ref. Intergenic
JH126846.1	481361	492032	Other Ref. Intergenic
JH126846.1	906249	912157	Other Ref. Intergenic
JH126847.1	1619392	1626319	Other Ref. Intergenic
JH126847.1	989309	991502	Other Ref. Intergenic
JH126848.1	1053729	1058571	Other Ref. Intergenic
JH126848.1	14136	18453	Other Ref. Intergenic
JH126848.1	1438627	1447501	Other Ref. Intergenic
JH126848.1	1451043	1454933	Other Ref. Intergenic
JH126848.1	19150	23883	Other Ref. Intergenic
JH126848.1	226348	230120	Other Ref. Intergenic
JH126848.1	501	2976	Other Ref. Intergenic
JH126848.1	632869	641096	Other Ref. Intergenic
JH126848.1	641197	652454	Other Ref. Intergenic
JH126848.1	880536	885759	Other Ref. Intergenic
JH126848.1	886712	889121	Other Ref. Intergenic
JH126848.1	970867	978042	Other Ref. Intergenic
JH126849.1	128182	133311	Other Ref. Intergenic
JH126849.1	1572594	1574096	Other Ref. Intergenic
JH126849.1	426947	429082	Other Ref. Intergenic
JH126849.1	769394	775736	Other Ref. Intergenic
JH126849.1	946532	954234	Other Ref. Intergenic
JH126851.1	1652554	1657291	Other Ref. Intergenic
JH126851.1	685492	701163	Other Ref. Intergenic
JH126852.1	1045257	1046489	Other Ref. Intergenic
JH126852.1	13866	30220	Other Ref. Intergenic
JH126852.1	1551987	1554882	Other Ref. Intergenic
JH126852.1	243700	245197	Other Ref. Intergenic
JH126852.1	248103	255058	Other Ref. Intergenic
JH126852.1	255159	256937	Other Ref. Intergenic
JH126852.1	383305	388480	Other Ref. Intergenic
JH126852.1	583699	586641	Other Ref. Intergenic
JH126853.1	1005280	1018198	Other Ref. Intergenic
JH126853.1	1019531	1025083	Other Ref. Intergenic
JH126853.1	1070511	1081904	Other Ref. Intergenic
JH126853.1	1096996	1100294	Other Ref. Intergenic
JH126853.1	1660806	1670788	Other Ref. Intergenic
JH126853.1	473337	484104	Other Ref. Intergenic
JH126853.1	484205	486691	Other Ref. Intergenic
JH126853.1	647357	650752	Other Ref. Intergenic
JH126853.1	651731	659534	Other Ref. Intergenic
JH126853.1	722255	723803	Other Ref. Intergenic
JH126853.1	736147	742254	Other Ref. Intergenic
JH126853.1	790260	802436	Other Ref. Intergenic
JH126853.1	868287	874863	Other Ref. Intergenic
JH126853.1	927671	929653	Other Ref. Intergenic
JH126853.1	929754	931010	Other Ref. Intergenic
JH126853.1	931232	937670	Other Ref. Intergenic
JH126853.1	940220	941420	Other Ref. Intergenic
JH126853.1	942279	943759	Other Ref. Intergenic
JH126853.1	944407	947670	Other Ref. Intergenic
JH126854.1	1248602	1249977	Other Ref. Intergenic
JH126854.1	1250748	1251827	Other Ref. Intergenic
JH126854.1	1251928	1260530	Other Ref. Intergenic
JH126854.1	1333913	1338000	Other Ref. Intergenic
JH126854.1	1338181	1344765	Other Ref. Intergenic
JH126854.1	1542907	1550211	Other Ref. Intergenic
JH126854.1	770613	776561	Other Ref. Intergenic
JH126855.1	1043001	1044303	Other Ref. Intergenic
JH126855.1	666171	668409	Other Ref. Intergenic
