chr	start	end	markName
V	11624252	11625453	Ref. Intergenic
V	11637793	11640524	Ref. Intergenic
V	11651275	11653474	Ref. Intergenic
V	11654616	11656365	Ref. Intergenic
V	11665586	11666975	Ref. Intergenic
V	11685769	11686925	Ref. Intergenic
V	11698135	11700426	Ref. Intergenic
V	11716404	11717588	Ref. Intergenic
V	11812444	11813644	Ref. Intergenic
V	11823030	11824532	Ref. Intergenic
V	11852666	11859198	Ref. Intergenic
V	11870016	11871650	Ref. Intergenic
V	11872757	11874859	Ref. Intergenic
V	11883661	11887735	Ref. Intergenic
V	11965323	11967046	Ref. Intergenic
V	11970336	11974836	Ref. Intergenic
V	11987261	11990295	Ref. Intergenic
V	12007106	12009036	Ref. Intergenic
V	12071020	12072361	Ref. Intergenic
V	12075487	12077543	Ref. Intergenic
V	12151190	12152575	Ref. Intergenic
V	12170709	12176587	Ref. Intergenic
V	12187997	12190199	Ref. Intergenic
V	12208387	12209637	Ref. Intergenic
V	1221869	1223400	Ref. Intergenic
V	12234844	12236394	Ref. Intergenic
V	12277632	12279005	Ref. Intergenic
V	12281962	12282986	Ref. Intergenic
V	12297990	12299428	Ref. Intergenic
V	12300550	12301983	Ref. Intergenic
V	12312940	12314418	Ref. Intergenic
V	12374733	12377056	Ref. Intergenic
V	12379333	12380753	Ref. Intergenic
V	1238688	1258687	Ref. Intergenic
V	12396208	12397345	Ref. Intergenic
V	12422198	12424231	Ref. Intergenic
V	12425399	12427891	Ref. Intergenic
V	12463721	12464843	Ref. Intergenic
V	12466063	12467906	Ref. Intergenic
V	12476428	12477600	Ref. Intergenic
V	12506953	12510144	Ref. Intergenic
V	12517707	12518718	Ref. Intergenic
V	12520826	12523147	Ref. Intergenic
V	12528524	12536032	Ref. Intergenic
V	12543474	12544687	Ref. Intergenic
V	12545739	12548478	Ref. Intergenic
V	12568453	12574808	Ref. Intergenic
V	12634139	12637162	Ref. Intergenic
V	12640971	12644299	Ref. Intergenic
V	12663283	12664879	Ref. Intergenic
V	12666019	12667725	Ref. Intergenic
V	12673227	12679606	Ref. Intergenic
V	12815385	12816412	Ref. Intergenic
V	12823259	12824523	Ref. Intergenic
V	12850891	12852514	Ref. Intergenic
V	12855340	12858880	Ref. Intergenic
V	1286201	1288340	Ref. Intergenic
V	12870536	12871552	Ref. Intergenic
V	12887219	12891022	Ref. Intergenic
V	12896373	12898579	Ref. Intergenic
V	12902007	12903050	Ref. Intergenic
V	1299833	1314604	Ref. Intergenic
V	13017142	13018567	Ref. Intergenic
V	13054412	13061929	Ref. Intergenic
V	13073896	13077469	Ref. Intergenic
V	13078619	13080827	Ref. Intergenic
V	13110838	13112588	Ref. Intergenic
V	13114809	13115988	Ref. Intergenic
V	13123923	13125914	Ref. Intergenic
V	1318420	1325949	Ref. Intergenic
V	13189907	13191206	Ref. Intergenic
V	13202694	13207263	Ref. Intergenic
V	13215513	13217845	Ref. Intergenic
V	13230593	13231828	Ref. Intergenic
V	13232970	13235671	Ref. Intergenic
V	13238446	13242851	Ref. Intergenic
V	13250037	13256596	Ref. Intergenic
V	13259812	13264045	Ref. Intergenic
V	1327039	1331774	Ref. Intergenic
V	13298551	13301151	Ref. Intergenic
V	13334372	13335868	Ref. Intergenic
V	13365229	13366751	Ref. Intergenic
V	13391894	13403530	Ref. Intergenic
V	13412218	13413395	Ref. Intergenic
V	13438046	13441466	Ref. Intergenic
V	13480359	13481574	Ref. Intergenic
V	13484936	13486525	Ref. Intergenic
V	13515716	13523029	Ref. Intergenic
V	13536606	13539487	Ref. Intergenic
V	13540509	13550019	Ref. Intergenic
V	135494	136676	Ref. Intergenic
V	13570532	13571537	Ref. Intergenic
V	13585871	13587706	Ref. Intergenic
V	13634721	13645472	Ref. Intergenic
V	1364285	1370764	Ref. Intergenic
V	13654630	13658232	Ref. Intergenic
V	13659390	13660760	Ref. Intergenic
V	13683748	13688358	Ref. Intergenic
V	13738976	13740821	Ref. Intergenic
V	13774196	13775250	Ref. Intergenic
V	13807738	13809888	Ref. Intergenic
V	13864611	13866205	Ref. Intergenic
V	13870	20324	Ref. Intergenic
V	13935275	13936722	Ref. Intergenic
V	13977051	13979070	Ref. Intergenic
V	13983472	13984636	Ref. Intergenic
V	14040735	14043043	Ref. Intergenic
V	14055165	14057340	Ref. Intergenic
V	14077226	14079300	Ref. Intergenic
V	1413203	1422295	Ref. Intergenic
V	14151679	14156330	Ref. Intergenic
V	14211374	14213051	Ref. Intergenic
V	14226915	14230863	Ref. Intergenic
V	14241653	14243704	Ref. Intergenic
V	14254822	14256606	Ref. Intergenic
V	14317126	14318460	Ref. Intergenic
V	1432638	1433838	Ref. Intergenic
V	14339309	14342567	Ref. Intergenic
V	14359754	14361427	Ref. Intergenic
V	1436306	1438679	Ref. Intergenic
V	14367258	14369043	Ref. Intergenic
V	14370377	14372849	Ref. Intergenic
V	14397068	14401573	Ref. Intergenic
V	14402595	14408578	Ref. Intergenic
V	14426604	14427800	Ref. Intergenic
V	14432860	14434062	Ref. Intergenic
V	14436244	14440556	Ref. Intergenic
V	14485680	14486962	Ref. Intergenic
V	14527912	14530614	Ref. Intergenic
V	1457148	1459869	Ref. Intergenic
V	14580220	14582805	Ref. Intergenic
V	14585952	14590973	Ref. Intergenic
V	14615824	14617188	Ref. Intergenic
V	14658676	14660805	Ref. Intergenic
V	14669841	14673727	Ref. Intergenic
V	14674821	14679813	Ref. Intergenic
V	14720093	14722824	Ref. Intergenic
V	1480083	1481542	Ref. Intergenic
V	14817861	14819167	Ref. Intergenic
V	14859097	14861581	Ref. Intergenic
V	14872048	14873697	Ref. Intergenic
V	14912431	14915406	Ref. Intergenic
V	1492105	1494268	Ref. Intergenic
V	14924705	14926209	Ref. Intergenic
V	14934647	14936398	Ref. Intergenic
V	14947924	14949277	Ref. Intergenic
V	14956275	14964013	Ref. Intergenic
V	14965035	14970935	Ref. Intergenic
V	14983128	14984393	Ref. Intergenic
V	15014723	15018723	Ref. Intergenic
V	15048708	15050510	Ref. Intergenic
V	15114593	15115767	Ref. Intergenic
V	15120118	15121228	Ref. Intergenic
V	1512131	1518235	Ref. Intergenic
V	15157255	15158490	Ref. Intergenic
V	15166819	15169961	Ref. Intergenic
V	152605	156324	Ref. Intergenic
V	15294466	15296352	Ref. Intergenic
V	15321054	15323352	Ref. Intergenic
V	15345073	15346173	Ref. Intergenic
V	15361239	15362686	Ref. Intergenic
V	15433224	15436073	Ref. Intergenic
V	1546292	1547642	Ref. Intergenic
V	15467600	15470834	Ref. Intergenic
V	15522521	15528868	Ref. Intergenic
V	15534465	15536119	Ref. Intergenic
V	1553603	1557578	Ref. Intergenic
V	15548461	15550111	Ref. Intergenic
V	15559648	15564669	Ref. Intergenic
V	15681417	15685589	Ref. Intergenic
V	15702865	15704460	Ref. Intergenic
V	15767773	15768937	Ref. Intergenic
V	15851074	15854511	Ref. Intergenic
V	15880120	15881493	Ref. Intergenic
V	15889352	15891560	Ref. Intergenic
V	15907534	15909631	Ref. Intergenic
V	1592228	1593518	Ref. Intergenic
V	15940856	15942925	Ref. Intergenic
V	1599191	1600538	Ref. Intergenic
V	16016254	16017471	Ref. Intergenic
V	1608347	1609762	Ref. Intergenic
V	16106452	16111737	Ref. Intergenic
V	16119661	16121323	Ref. Intergenic
V	16196791	16197878	Ref. Intergenic
V	16211955	16214389	Ref. Intergenic
V	16256899	16257941	Ref. Intergenic
V	16330743	16333211	Ref. Intergenic
V	16350334	16357020	Ref. Intergenic
V	16449845	16451475	Ref. Intergenic
V	16473898	16475176	Ref. Intergenic
V	16524059	16526657	Ref. Intergenic
V	16571298	16572967	Ref. Intergenic
V	16615629	16617261	Ref. Intergenic
V	16649801	16651341	Ref. Intergenic
V	16664117	16665839	Ref. Intergenic
V	16690368	16691625	Ref. Intergenic
V	16724346	16726715	Ref. Intergenic
V	16821821	16824789	Ref. Intergenic
V	16871988	16873441	Ref. Intergenic
V	16876645	16878223	Ref. Intergenic
V	16885904	16886912	Ref. Intergenic
V	16891250	16893239	Ref. Intergenic
V	16903327	16904411	Ref. Intergenic
V	16910472	16911733	Ref. Intergenic
V	1694543	1697338	Ref. Intergenic
V	16982381	16983543	Ref. Intergenic
V	17038363	17040238	Ref. Intergenic
V	1704554	1708240	Ref. Intergenic
V	17083319	17084501	Ref. Intergenic
V	17094986	17097426	Ref. Intergenic
V	17110949	17114039	Ref. Intergenic
V	17132608	17134664	Ref. Intergenic
V	17135741	17140168	Ref. Intergenic
V	17230492	17233829	Ref. Intergenic
V	17265456	17271229	Ref. Intergenic
V	17308236	17311842	Ref. Intergenic
V	17383875	17395174	Ref. Intergenic
V	1741658	1742840	Ref. Intergenic
V	17462933	17464077	Ref. Intergenic
V	17482356	17483544	Ref. Intergenic
V	17574728	17584292	Ref. Intergenic
V	17617423	17620066	Ref. Intergenic
V	17658699	17659802	Ref. Intergenic
V	17716484	17718446	Ref. Intergenic
V	17721794	17724503	Ref. Intergenic
V	1772235	1773325	Ref. Intergenic
V	17730882	17733067	Ref. Intergenic
V	17740400	17743150	Ref. Intergenic
V	17749744	17752704	Ref. Intergenic
V	17753767	17755207	Ref. Intergenic
V	17787457	17788993	Ref. Intergenic
V	17814416	17818366	Ref. Intergenic
V	1782523	1788010	Ref. Intergenic
V	17856490	17860867	Ref. Intergenic
V	17889485	17891925	Ref. Intergenic
V	17898247	17899302	Ref. Intergenic
V	17902414	17903628	Ref. Intergenic
V	17904830	17909803	Ref. Intergenic
V	17934726	17935831	Ref. Intergenic
V	17949685	17951448	Ref. Intergenic
V	17980583	17985759	Ref. Intergenic
V	18008317	18009516	Ref. Intergenic
V	18181875	18184710	Ref. Intergenic
V	18224948	18226536	Ref. Intergenic
V	18257568	18258769	Ref. Intergenic
V	18281029	18282396	Ref. Intergenic
V	1830574	1841543	Ref. Intergenic
V	18306072	18308885	Ref. Intergenic
V	18312487	18314550	Ref. Intergenic
V	18315752	18317249	Ref. Intergenic
V	18331680	18338514	Ref. Intergenic
V	18340408	18344248	Ref. Intergenic
V	18346434	18349647	Ref. Intergenic
V	18356343	18357534	Ref. Intergenic
V	18363044	18364357	Ref. Intergenic
V	18365538	18366638	Ref. Intergenic
V	18377256	18378618	Ref. Intergenic
V	18383191	18384906	Ref. Intergenic
V	18441841	18443917	Ref. Intergenic
V	18468698	18471484	Ref. Intergenic
V	18487760	18491765	Ref. Intergenic
V	18513133	18516288	Ref. Intergenic
V	18530379	18533423	Ref. Intergenic
V	18567080	18571332	Ref. Intergenic
V	1856778	1863375	Ref. Intergenic
V	18583464	18587576	Ref. Intergenic
V	18588725	18592253	Ref. Intergenic
V	18636849	18637983	Ref. Intergenic
V	18664618	18669815	Ref. Intergenic
V	18697028	18698950	Ref. Intergenic
V	18712197	18713227	Ref. Intergenic
V	18726398	18728203	Ref. Intergenic
V	18734967	18736182	Ref. Intergenic
V	18764983	18767254	Ref. Intergenic
V	18809172	18810505	Ref. Intergenic
V	1882767	1889410	Ref. Intergenic
V	18901033	18903271	Ref. Intergenic
V	18906868	18911537	Ref. Intergenic
V	18934325	18940140	Ref. Intergenic
V	18947407	18952618	Ref. Intergenic
V	19045354	19046546	Ref. Intergenic
V	19051326	19057004	Ref. Intergenic
V	19074675	19076154	Ref. Intergenic
V	19085178	19087223	Ref. Intergenic
V	19093170	19094439	Ref. Intergenic
V	19134104	19136008	Ref. Intergenic
V	19149648	19151778	Ref. Intergenic
V	19168397	19174305	Ref. Intergenic
V	19204109	19207184	Ref. Intergenic
V	19262950	19264096	Ref. Intergenic
V	19270163	19278718	Ref. Intergenic
V	1931914	1937555	Ref. Intergenic
V	19349996	19363408	Ref. Intergenic
V	19364501	19370101	Ref. Intergenic
V	1938614	1944454	Ref. Intergenic
V	19390621	19393019	Ref. Intergenic
V	19480960	19482334	Ref. Intergenic
V	19546702	19547739	Ref. Intergenic
V	19559603	19564886	Ref. Intergenic
V	1958433	1959636	Ref. Intergenic
V	19647839	19649937	Ref. Intergenic
V	1965407	1969027	Ref. Intergenic
V	19656777	19664829	Ref. Intergenic
V	19668476	19669758	Ref. Intergenic
V	19671912	19674342	Ref. Intergenic
V	19717605	19721940	Ref. Intergenic
V	19723614	19726980	Ref. Intergenic
V	19795532	19797498	Ref. Intergenic
V	19802246	19806990	Ref. Intergenic
V	19808012	19811308	Ref. Intergenic
V	19812330	19814632	Ref. Intergenic
V	19816952	19820089	Ref. Intergenic
V	19830600	19835941	Ref. Intergenic
V	19846479	19847814	Ref. Intergenic
V	19868484	19870005	Ref. Intergenic
V	19874432	19875778	Ref. Intergenic
V	1993419	1995599	Ref. Intergenic
V	20004987	20007270	Ref. Intergenic
V	20009696	20011458	Ref. Intergenic
V	20064675	20075434	Ref. Intergenic
V	20121176	20122733	Ref. Intergenic
V	20124419	20125670	Ref. Intergenic
V	20126743	20127915	Ref. Intergenic
V	20138950	20142072	Ref. Intergenic
V	20155943	20158022	Ref. Intergenic
V	20165062	20166808	Ref. Intergenic
V	2017043	2018570	Ref. Intergenic
V	20215798	20217403	Ref. Intergenic
V	20219871	20224355	Ref. Intergenic
V	2028388	2029676	Ref. Intergenic
V	20294989	20297449	Ref. Intergenic
V	20316129	20317241	Ref. Intergenic
V	2031977	2033292	Ref. Intergenic
V	20335865	20337779	Ref. Intergenic
V	20339592	20344702	Ref. Intergenic
V	2036146	2037692	Ref. Intergenic
V	20370666	20375035	Ref. Intergenic
V	20422536	20424800	Ref. Intergenic
V	20431838	20439132	Ref. Intergenic
V	2046754	2048722	Ref. Intergenic
V	20485886	20487144	Ref. Intergenic
V	20538656	20539894	Ref. Intergenic
V	20544693	20546125	Ref. Intergenic
V	20615555	20617619	Ref. Intergenic
V	20644857	20647100	Ref. Intergenic
V	20648161	20654152	Ref. Intergenic
V	20662532	20666708	Ref. Intergenic
V	20679014	20680919	Ref. Intergenic
V	20683516	20685081	Ref. Intergenic
V	20692187	20693406	Ref. Intergenic
V	2073398	2085779	Ref. Intergenic
V	20744887	20752162	Ref. Intergenic
V	20760818	20763036	Ref. Intergenic
V	20775870	20779912	Ref. Intergenic
V	20785761	20786916	Ref. Intergenic
V	20792915	20797718	Ref. Intergenic
V	20803507	20806837	Ref. Intergenic
V	20812804	20814258	Ref. Intergenic
V	20868931	20872846	Ref. Intergenic
V	20873903	20879353	Ref. Intergenic
V	213288	216653	Ref. Intergenic
V	2140543	2143519	Ref. Intergenic
V	2159929	2161000	Ref. Intergenic
V	2167280	2168805	Ref. Intergenic
V	2267559	2270674	Ref. Intergenic
V	2309660	2310790	Ref. Intergenic
V	2327763	2328943	Ref. Intergenic
V	235173	236249	Ref. Intergenic
V	2357084	2358301	Ref. Intergenic
V	2391223	2392271	Ref. Intergenic
V	2416512	2418580	Ref. Intergenic
V	2428625	2431304	Ref. Intergenic
V	2465080	2466261	Ref. Intergenic
V	2499502	2500550	Ref. Intergenic
V	2524791	2526859	Ref. Intergenic
V	2536910	2539583	Ref. Intergenic
V	258493	267737	Ref. Intergenic
V	2586409	2589892	Ref. Intergenic
V	2599431	2601458	Ref. Intergenic
V	2603564	2607398	Ref. Intergenic
V	273438	276488	Ref. Intergenic
V	2760057	2761324	Ref. Intergenic
V	2770355	2771359	Ref. Intergenic
V	2822169	2823305	Ref. Intergenic
V	282217	297448	Ref. Intergenic
V	2827332	2830377	Ref. Intergenic
V	2890530	2891726	Ref. Intergenic
V	2928224	2929553	Ref. Intergenic
V	2967204	2968849	Ref. Intergenic
V	2980579	2981651	Ref. Intergenic
V	3002517	3003640	Ref. Intergenic
V	3016536	3017861	Ref. Intergenic
V	3039883	3041591	Ref. Intergenic
V	3052651	3054054	Ref. Intergenic
V	3072150	3074255	Ref. Intergenic
V	3159666	3164174	Ref. Intergenic
V	3171909	3175960	Ref. Intergenic
V	3181566	3183583	Ref. Intergenic
V	3185505	3187849	Ref. Intergenic
V	3250706	3252968	Ref. Intergenic
V	331227	334146	Ref. Intergenic
V	3346985	3348129	Ref. Intergenic
V	337362	342927	Ref. Intergenic
V	3434159	3441003	Ref. Intergenic
V	3445379	3448242	Ref. Intergenic
V	3449263	3454630	Ref. Intergenic
V	3455899	3459239	Ref. Intergenic
V	3487458	3488727	Ref. Intergenic
V	3514844	3517688	Ref. Intergenic
V	3520302	3521995	Ref. Intergenic
V	3564937	3570696	Ref. Intergenic
V	3576375	3578522	Ref. Intergenic
V	3615052	3618958	Ref. Intergenic
V	3627545	3628972	Ref. Intergenic
V	3637675	3641358	Ref. Intergenic
V	3660000	3664370	Ref. Intergenic
V	3677133	3681020	Ref. Intergenic
V	3702365	3704487	Ref. Intergenic
V	3739899	3743075	Ref. Intergenic
V	3784714	3789632	Ref. Intergenic
V	3832160	3838648	Ref. Intergenic
V	3847652	3849626	Ref. Intergenic
V	3863434	3866055	Ref. Intergenic
V	3869507	3870674	Ref. Intergenic
V	3873717	3874744	Ref. Intergenic
V	3878883	3880297	Ref. Intergenic
V	3915098	3916918	Ref. Intergenic
V	3927143	3928898	Ref. Intergenic
V	3985349	3987400	Ref. Intergenic
V	3990271	3992154	Ref. Intergenic
V	4026714	4031119	Ref. Intergenic
V	4049856	4050917	Ref. Intergenic
V	406498	407764	Ref. Intergenic
V	4072043	4073254	Ref. Intergenic
V	4083553	4094539	Ref. Intergenic
V	4152797	4157057	Ref. Intergenic
V	4158132	4159882	Ref. Intergenic
V	4192016	4195076	Ref. Intergenic
V	4216962	4219142	Ref. Intergenic
V	4222698	4227303	Ref. Intergenic
V	4228453	4235788	Ref. Intergenic
V	4243033	4245068	Ref. Intergenic
V	4246089	4247468	Ref. Intergenic
V	4250648	4253001	Ref. Intergenic
V	427061	428643	Ref. Intergenic
V	4333051	4336261	Ref. Intergenic
V	4366984	4368850	Ref. Intergenic
V	4388003	4393039	Ref. Intergenic
V	4396858	4398134	Ref. Intergenic
V	4405031	4407318	Ref. Intergenic
V	4430178	4431291	Ref. Intergenic
V	4436429	4438431	Ref. Intergenic
V	4455236	4470865	Ref. Intergenic
V	4487044	4496962	Ref. Intergenic
V	4602522	4604503	Ref. Intergenic
V	4637646	4642451	Ref. Intergenic
V	4669237	4670529	Ref. Intergenic
V	4676694	4681475	Ref. Intergenic
V	469061	472388	Ref. Intergenic
V	4700790	4710263	Ref. Intergenic
V	4720649	4722117	Ref. Intergenic
V	4735224	4737333	Ref. Intergenic
V	47417	48421	Ref. Intergenic
V	4748590	4750079	Ref. Intergenic
V	4773593	4777460	Ref. Intergenic
V	4780520	4781728	Ref. Intergenic
V	4797497	4800191	Ref. Intergenic
V	4806448	4810364	Ref. Intergenic
V	4863466	4865147	Ref. Intergenic
V	4915580	4917653	Ref. Intergenic
V	4930443	4932005	Ref. Intergenic
V	4963599	4971269	Ref. Intergenic
V	4987698	4988822	Ref. Intergenic
V	5003916	5006729	Ref. Intergenic
V	5015561	5018724	Ref. Intergenic
V	5031312	5032897	Ref. Intergenic
V	5046704	5049040	Ref. Intergenic
V	5070166	5071194	Ref. Intergenic
V	5072732	5077348	Ref. Intergenic
V	5089986	5093215	Ref. Intergenic
V	5146991	5150679	Ref. Intergenic
V	5198841	5203980	Ref. Intergenic
V	5215375	5217750	Ref. Intergenic
V	5220634	5222922	Ref. Intergenic
V	5252617	5255641	Ref. Intergenic
V	5266277	5267321	Ref. Intergenic
V	5278602	5285906	Ref. Intergenic
V	5287861	5303188	Ref. Intergenic
V	5344867	5345994	Ref. Intergenic
V	5360960	5364662	Ref. Intergenic
V	5369416	5371917	Ref. Intergenic
V	5375855	5378242	Ref. Intergenic
V	537919	538959	Ref. Intergenic
V	5379374	5383515	Ref. Intergenic
V	5384586	5385603	Ref. Intergenic
V	5393649	5403348	Ref. Intergenic
V	5415574	5417543	Ref. Intergenic
V	5443285	5445040	Ref. Intergenic
V	5454216	5455989	Ref. Intergenic
V	5457207	5459605	Ref. Intergenic
V	556656	559694	Ref. Intergenic
V	5601831	5604046	Ref. Intergenic
V	5631393	5632539	Ref. Intergenic
V	5633691	5635037	Ref. Intergenic
V	5636059	5643986	Ref. Intergenic
V	5651541	5653948	Ref. Intergenic
V	56547	58738	Ref. Intergenic
V	568706	570070	Ref. Intergenic
V	5692217	5695244	Ref. Intergenic
V	5701581	5704488	Ref. Intergenic
V	5737038	5747223	Ref. Intergenic
V	5760733	5761993	Ref. Intergenic
V	5764347	5769955	Ref. Intergenic
V	5808033	5811815	Ref. Intergenic
V	5813658	5818251	Ref. Intergenic
V	5819332	5821120	Ref. Intergenic
V	5822349	5826332	Ref. Intergenic
V	5851899	5854347	Ref. Intergenic
V	5856916	5862157	Ref. Intergenic
V	5869645	5871583	Ref. Intergenic
V	5884336	5892270	Ref. Intergenic
V	5900541	5901632	Ref. Intergenic
V	5910121	5912225	Ref. Intergenic
V	5920336	5922044	Ref. Intergenic
V	5924798	5927146	Ref. Intergenic
V	5957909	5960084	Ref. Intergenic
V	596178	600094	Ref. Intergenic
V	5969676	5971542	Ref. Intergenic
V	5982014	5983072	Ref. Intergenic
V	5992173	5993759	Ref. Intergenic
V	6037184	6038593	Ref. Intergenic
V	6054004	6055089	Ref. Intergenic
V	6073133	6093132	Ref. Intergenic
V	6103082	6104847	Ref. Intergenic
V	617229	618933	Ref. Intergenic
V	6228399	6232597	Ref. Intergenic
V	6238309	6239312	Ref. Intergenic
V	6240518	6244306	Ref. Intergenic
V	6252954	6256891	Ref. Intergenic
V	6268511	6269574	Ref. Intergenic
V	6286935	6288406	Ref. Intergenic
V	6293167	6303270	Ref. Intergenic
V	6312502	6313675	Ref. Intergenic
V	6339403	6340710	Ref. Intergenic
V	6343324	6344478	Ref. Intergenic
V	6349637	6351983	Ref. Intergenic
V	6369035	6371614	Ref. Intergenic
V	6375633	6381917	Ref. Intergenic
V	6383015	6388538	Ref. Intergenic
V	6409546	6410835	Ref. Intergenic
V	6411900	6414492	Ref. Intergenic
V	6455474	6458210	Ref. Intergenic
V	6494423	6496610	Ref. Intergenic
V	650242	651336	Ref. Intergenic
V	6522536	6524489	Ref. Intergenic
V	6546992	6548078	Ref. Intergenic
V	6564685	6565836	Ref. Intergenic
V	6571383	6573482	Ref. Intergenic
V	6587922	6590082	Ref. Intergenic
V	6611659	6614173	Ref. Intergenic
V	6618735	6620674	Ref. Intergenic
V	6626845	6632768	Ref. Intergenic
V	6640166	6649116	Ref. Intergenic
V	6657002	6658520	Ref. Intergenic
V	6660438	6661691	Ref. Intergenic
V	6672538	6673767	Ref. Intergenic
V	6688994	6690871	Ref. Intergenic
V	6711180	6714489	Ref. Intergenic
V	6722979	6727311	Ref. Intergenic
V	6733593	6739264	Ref. Intergenic
V	6742366	6743539	Ref. Intergenic
V	6749114	6754139	Ref. Intergenic
V	6755375	6756542	Ref. Intergenic
V	6777812	6780136	Ref. Intergenic
V	6855305	6861648	Ref. Intergenic
V	6862707	6869803	Ref. Intergenic
V	6874310	6875371	Ref. Intergenic
V	6877894	6878979	Ref. Intergenic
V	6892337	6893947	Ref. Intergenic
V	6936364	6945210	Ref. Intergenic
V	6954398	6955542	Ref. Intergenic
V	6992364	6994714	Ref. Intergenic
V	7001152	7002517	Ref. Intergenic
V	7022305	7024132	Ref. Intergenic
V	7038915	7040670	Ref. Intergenic
V	7041729	7045812	Ref. Intergenic
V	704247	706718	Ref. Intergenic
V	7065824	7069237	Ref. Intergenic
V	7070385	7071867	Ref. Intergenic
V	7094271	7098099	Ref. Intergenic
V	7114937	7116951	Ref. Intergenic
V	7171892	7174553	Ref. Intergenic
V	7183355	7184410	Ref. Intergenic
V	720332	722194	Ref. Intergenic
V	7247822	7251824	Ref. Intergenic
V	7255658	7258764	Ref. Intergenic
V	7260658	7262064	Ref. Intergenic
V	7310057	7311225	Ref. Intergenic
V	7368120	7369258	Ref. Intergenic
V	7372632	7373889	Ref. Intergenic
V	739371	741619	Ref. Intergenic
V	7395960	7397889	Ref. Intergenic
V	7441984	7444564	Ref. Intergenic
V	7495790	7497239	Ref. Intergenic
V	7616149	7617913	Ref. Intergenic
V	7628281	7629303	Ref. Intergenic
V	7644017	7645253	Ref. Intergenic
V	7654169	7667740	Ref. Intergenic
V	7669501	7671611	Ref. Intergenic
V	7673754	7675703	Ref. Intergenic
V	7677467	7678814	Ref. Intergenic
V	7718230	7720680	Ref. Intergenic
V	7740098	7741127	Ref. Intergenic
V	7754318	7756248	Ref. Intergenic
V	7758355	7759973	Ref. Intergenic
V	7762134	7770827	Ref. Intergenic
V	7779486	7780650	Ref. Intergenic
V	7788214	7792867	Ref. Intergenic
V	7794526	7797578	Ref. Intergenic
V	7815387	7820077	Ref. Intergenic
V	785264	786930	Ref. Intergenic
V	7865232	7867969	Ref. Intergenic
V	7871309	7875256	Ref. Intergenic
V	7881904	7891029	Ref. Intergenic
V	7900363	7903530	Ref. Intergenic
V	790389	802049	Ref. Intergenic
V	7904551	7913919	Ref. Intergenic
V	7916229	7922419	Ref. Intergenic
V	7923558	7925282	Ref. Intergenic
V	7940885	7943368	Ref. Intergenic
V	7949116	7951124	Ref. Intergenic
V	7969400	7970924	Ref. Intergenic
V	7988777	7993288	Ref. Intergenic
V	8043243	8046543	Ref. Intergenic
V	805242	808964	Ref. Intergenic
V	8072767	8075511	Ref. Intergenic
V	8082179	8083619	Ref. Intergenic
V	8087784	8088818	Ref. Intergenic
V	8135486	8140683	Ref. Intergenic
V	8148351	8151534	Ref. Intergenic
V	8154965	8157245	Ref. Intergenic
V	8168770	8176592	Ref. Intergenic
V	8199595	8201307	Ref. Intergenic
V	8245902	8246979	Ref. Intergenic
V	8250790	8253828	Ref. Intergenic
V	8255184	8256329	Ref. Intergenic
V	8285401	8291563	Ref. Intergenic
V	829262	833167	Ref. Intergenic
V	8312542	8317934	Ref. Intergenic
V	8334808	8336157	Ref. Intergenic
V	8341176	8342988	Ref. Intergenic
V	8362487	8370513	Ref. Intergenic
V	8403887	8410094	Ref. Intergenic
V	84333	87256	Ref. Intergenic
V	8448510	8454895	Ref. Intergenic
V	845822	847320	Ref. Intergenic
V	8471745	8484260	Ref. Intergenic
V	8485324	8494388	Ref. Intergenic
V	8507828	8509737	Ref. Intergenic
V	8555889	8557640	Ref. Intergenic
V	8585055	8588014	Ref. Intergenic
V	8589155	8594413	Ref. Intergenic
V	8616343	8617398	Ref. Intergenic
V	862563	864574	Ref. Intergenic
V	8644059	8659965	Ref. Intergenic
V	8662977	8665208	Ref. Intergenic
V	867330	868980	Ref. Intergenic
V	8677795	8680850	Ref. Intergenic
V	8688308	8691697	Ref. Intergenic
V	871630	873507	Ref. Intergenic
V	8825704	8827664	Ref. Intergenic
V	8831942	8835110	Ref. Intergenic
V	88333	101973	Ref. Intergenic
V	8837211	8844879	Ref. Intergenic
V	8867798	8869758	Ref. Intergenic
V	8874036	8875534	Ref. Intergenic
V	8879306	8886975	Ref. Intergenic
V	8893432	8894601	Ref. Intergenic
V	8915259	8919697	Ref. Intergenic
V	8921083	8922587	Ref. Intergenic
V	8930761	8932117	Ref. Intergenic
V	8977967	8979022	Ref. Intergenic
V	8988466	8989743	Ref. Intergenic
V	9007432	9008974	Ref. Intergenic
V	9027041	9030047	Ref. Intergenic
V	9048107	9049602	Ref. Intergenic
V	9051692	9052821	Ref. Intergenic
V	9063953	9067476	Ref. Intergenic
V	9101634	9108084	Ref. Intergenic
V	9141899	9144130	Ref. Intergenic
V	9147400	9151820	Ref. Intergenic
V	9182340	9191117	Ref. Intergenic
V	9232897	9234109	Ref. Intergenic
V	9261625	9263299	Ref. Intergenic
V	926446	930432	Ref. Intergenic
V	9271175	9280201	Ref. Intergenic
V	9294133	9296657	Ref. Intergenic
V	9311427	9314411	Ref. Intergenic
V	931454	935963	Ref. Intergenic
V	9315541	9317660	Ref. Intergenic
V	9360276	9369049	Ref. Intergenic
V	9415019	9416555	Ref. Intergenic
V	9427826	9438659	Ref. Intergenic
