chr	start	end	markName
JH422377.1	1742794	1744380	Other Ref. Intergenic
JH422377.1	1783901	1786052	Other Ref. Intergenic
JH422377.1	1913371	1915785	Other Ref. Intergenic
JH422377.1	1930072	1933370	Other Ref. Intergenic
JH422377.1	1969815	1971345	Other Ref. Intergenic
JH422377.1	1972730	1974248	Other Ref. Intergenic
JH422377.1	2034535	2035892	Other Ref. Intergenic
JH422377.1	2037374	2039023	Other Ref. Intergenic
JH422377.1	280179	281441	Other Ref. Intergenic
JH422377.1	282303	290372	Other Ref. Intergenic
JH422377.1	291052	294268	Other Ref. Intergenic
JH422377.1	32388	35897	Other Ref. Intergenic
JH422377.1	326532	332887	Other Ref. Intergenic
JH422377.1	50099	51991	Other Ref. Intergenic
JH422377.1	519667	521322	Other Ref. Intergenic
JH422377.1	54023	56993	Other Ref. Intergenic
JH422377.1	74357	75483	Other Ref. Intergenic
JH422377.1	76651	80007	Other Ref. Intergenic
JH422377.1	84153	86353	Other Ref. Intergenic
JH422378.1	1047547	1049036	Other Ref. Intergenic
JH422378.1	1260831	1268783	Other Ref. Intergenic
JH422378.1	126985	128540	Other Ref. Intergenic
JH422378.1	1318200	1322977	Other Ref. Intergenic
JH422378.1	143257	152992	Other Ref. Intergenic
JH422378.1	1440615	1442587	Other Ref. Intergenic
JH422378.1	1481183	1485269	Other Ref. Intergenic
JH422378.1	1593230	1597810	Other Ref. Intergenic
JH422378.1	1706138	1708271	Other Ref. Intergenic
JH422378.1	1771770	1781064	Other Ref. Intergenic
JH422378.1	1787629	1790880	Other Ref. Intergenic
JH422378.1	1866386	1868050	Other Ref. Intergenic
JH422378.1	1929375	1933779	Other Ref. Intergenic
JH422378.1	1973466	1974652	Other Ref. Intergenic
JH422378.1	1989698	1990838	Other Ref. Intergenic
JH422378.1	2021051	2027922	Other Ref. Intergenic
JH422378.1	2034592	2036336	Other Ref. Intergenic
JH422378.1	214194	220826	Other Ref. Intergenic
JH422378.1	221006	233257	Other Ref. Intergenic
JH422378.1	254729	255745	Other Ref. Intergenic
JH422378.1	271560	279624	Other Ref. Intergenic
JH422378.1	313648	320062	Other Ref. Intergenic
JH422378.1	334474	342395	Other Ref. Intergenic
JH422378.1	3831	7309	Other Ref. Intergenic
JH422378.1	401398	409615	Other Ref. Intergenic
JH422378.1	638860	645508	Other Ref. Intergenic
JH422378.1	66244	70838	Other Ref. Intergenic
JH422378.1	677993	679556	Other Ref. Intergenic
JH422378.1	71473	73377	Other Ref. Intergenic
JH422378.1	835647	845604	Other Ref. Intergenic
JH422378.1	846063	850994	Other Ref. Intergenic
JH422378.1	85983	87345	Other Ref. Intergenic
JH422378.1	96713	98382	Other Ref. Intergenic
JH422379.1	1236533	1237845	Other Ref. Intergenic
JH422379.1	1271993	1276701	Other Ref. Intergenic
JH422379.1	1277763	1279969	Other Ref. Intergenic
JH422379.1	1293242	1295519	Other Ref. Intergenic
JH422379.1	1366860	1371049	Other Ref. Intergenic
JH422379.1	1377206	1380744	Other Ref. Intergenic
JH422379.1	1486021	1494088	Other Ref. Intergenic
JH422379.1	1515210	1520425	Other Ref. Intergenic
JH422379.1	1527856	1534753	Other Ref. Intergenic
JH422379.1	1588534	1589697	Other Ref. Intergenic
JH422379.1	1599600	1602748	Other Ref. Intergenic
JH422379.1	1819328	1820526	Other Ref. Intergenic
JH422379.1	2058591	2065061	Other Ref. Intergenic
JH422379.1	2069701	2070839	Other Ref. Intergenic
JH422379.1	2071617	2083071	Other Ref. Intergenic
JH422379.1	2084134	2085255	Other Ref. Intergenic
JH422380.1	1001032	1010330	Other Ref. Intergenic
JH422380.1	1021412	1024574	Other Ref. Intergenic
JH422380.1	103013	104211	Other Ref. Intergenic
JH422380.1	1040906	1049679	Other Ref. Intergenic
JH422380.1	1175804	1184332	Other Ref. Intergenic
JH422380.1	1192695	1200746	Other Ref. Intergenic
JH422380.1	1228667	1230906	Other Ref. Intergenic
JH422380.1	1234443	1237416	Other Ref. Intergenic
JH422380.1	1239495	1240547	Other Ref. Intergenic
JH422380.1	1258547	1272636	Other Ref. Intergenic
JH422380.1	1299600	1306224	Other Ref. Intergenic
JH422380.1	1306949	1308594	Other Ref. Intergenic
JH422380.1	1332397	1334168	Other Ref. Intergenic
JH422380.1	1354458	1355584	Other Ref. Intergenic
JH422380.1	1357638	1358893	Other Ref. Intergenic
JH422380.1	1408579	1409738	Other Ref. Intergenic
JH422380.1	1415314	1422407	Other Ref. Intergenic
JH422380.1	1662171	1665483	Other Ref. Intergenic
JH422380.1	169981	171815	Other Ref. Intergenic
JH422380.1	1875409	1876465	Other Ref. Intergenic
JH422380.1	1920544	1921808	Other Ref. Intergenic
JH422380.1	303409	305796	Other Ref. Intergenic
JH422380.1	316945	318961	Other Ref. Intergenic
JH422380.1	320166	324431	Other Ref. Intergenic
JH422380.1	324856	328077	Other Ref. Intergenic
JH422380.1	511486	515218	Other Ref. Intergenic
JH422380.1	517388	518724	Other Ref. Intergenic
JH422380.1	520944	522271	Other Ref. Intergenic
JH422380.1	558282	563811	Other Ref. Intergenic
JH422380.1	564985	572821	Other Ref. Intergenic
JH422380.1	585578	590207	Other Ref. Intergenic
JH422380.1	595929	607715	Other Ref. Intergenic
JH422380.1	698911	700376	Other Ref. Intergenic
JH422380.1	708669	712544	Other Ref. Intergenic
JH422380.1	739228	741099	Other Ref. Intergenic
JH422380.1	742043	743128	Other Ref. Intergenic
JH422380.1	744460	746366	Other Ref. Intergenic
JH422380.1	814927	819802	Other Ref. Intergenic
JH422380.1	841289	853926	Other Ref. Intergenic
JH422380.1	862189	868061	Other Ref. Intergenic
JH422380.1	917440	925164	Other Ref. Intergenic
JH422380.1	939538	944095	Other Ref. Intergenic
JH422380.1	974056	976612	Other Ref. Intergenic
JH422380.1	996439	1000207	Other Ref. Intergenic
JH422381.1	15864	17000	Other Ref. Intergenic
JH422381.1	230498	234699	Other Ref. Intergenic
JH422381.1	621052	626245	Other Ref. Intergenic
JH422381.1	639210	641489	Other Ref. Intergenic
JH422381.1	642382	644302	Other Ref. Intergenic
JH422381.1	645049	646165	Other Ref. Intergenic
JH422381.1	648564	650179	Other Ref. Intergenic
JH422381.1	651301	657766	Other Ref. Intergenic
JH422381.1	8102	13239	Other Ref. Intergenic
JH422381.1	815027	820673	Other Ref. Intergenic
JH422382.1	1057082	1060090	Other Ref. Intergenic
JH422382.1	1298951	1309150	Other Ref. Intergenic
JH422382.1	1350787	1354389	Other Ref. Intergenic
JH422382.1	1511055	1512056	Other Ref. Intergenic
JH422382.1	1596956	1598768	Other Ref. Intergenic
JH422382.1	1659317	1661921	Other Ref. Intergenic
JH422382.1	1662727	1663831	Other Ref. Intergenic
JH422382.1	1720657	1735708	Other Ref. Intergenic
JH422382.1	17759	19675	Other Ref. Intergenic
JH422382.1	1875195	1883441	Other Ref. Intergenic
JH422382.1	1956937	1963032	Other Ref. Intergenic
JH422382.1	523873	525757	Other Ref. Intergenic
JH422382.1	5307	6909	Other Ref. Intergenic
JH422382.1	645829	647255	Other Ref. Intergenic
JH422382.1	659030	661035	Other Ref. Intergenic
JH422382.1	8223	10260	Other Ref. Intergenic
JH422383.1	1118791	1120982	Other Ref. Intergenic
JH422383.1	1130392	1134547	Other Ref. Intergenic
JH422383.1	1135701	1136957	Other Ref. Intergenic
JH422383.1	1165269	1166973	Other Ref. Intergenic
JH422383.1	1473116	1493115	Other Ref. Intergenic
JH422383.1	1704718	1707336	Other Ref. Intergenic
JH422383.1	1875601	1879267	Other Ref. Intergenic
JH422383.1	244009	245497	Other Ref. Intergenic
JH422383.1	31659	36674	Other Ref. Intergenic
JH422383.1	37487	51658	Other Ref. Intergenic
JH422383.1	933365	943449	Other Ref. Intergenic
JH422383.1	967016	973584	Other Ref. Intergenic
JH422384.1	1908105	1913910	Other Ref. Intergenic
JH422384.1	1931835	1937734	Other Ref. Intergenic
JH422384.1	1946787	1955714	Other Ref. Intergenic
JH422384.1	1984528	1987178	Other Ref. Intergenic
JH422384.1	281361	283219	Other Ref. Intergenic
JH422384.1	284626	286308	Other Ref. Intergenic
JH422384.1	289686	290992	Other Ref. Intergenic
JH422384.1	422241	425471	Other Ref. Intergenic
JH422384.1	524904	527326	Other Ref. Intergenic
JH422384.1	587752	590714	Other Ref. Intergenic
JH422384.1	601645	612302	Other Ref. Intergenic
JH422384.1	612614	615667	Other Ref. Intergenic
JH422384.1	61506	62659	Other Ref. Intergenic
JH422385.1	11618	16568	Other Ref. Intergenic
JH422385.1	1179485	1181251	Other Ref. Intergenic
JH422385.1	1203634	1205316	Other Ref. Intergenic
JH422385.1	1272063	1275753	Other Ref. Intergenic
JH422385.1	1276503	1277871	Other Ref. Intergenic
JH422385.1	1299905	1303839	Other Ref. Intergenic
JH422385.1	1304853	1306172	Other Ref. Intergenic
JH422385.1	1330989	1332319	Other Ref. Intergenic
JH422385.1	1333188	1334510	Other Ref. Intergenic
JH422385.1	1356563	1358923	Other Ref. Intergenic
JH422385.1	1376827	1379322	Other Ref. Intergenic
JH422385.1	1390345	1391601	Other Ref. Intergenic
JH422385.1	1413299	1414559	Other Ref. Intergenic
JH422385.1	1419379	1420532	Other Ref. Intergenic
JH422385.1	1496403	1497583	Other Ref. Intergenic
JH422385.1	154822	156669	Other Ref. Intergenic
JH422385.1	158226	159515	Other Ref. Intergenic
JH422385.1	160272	161981	Other Ref. Intergenic
JH422385.1	288373	289947	Other Ref. Intergenic
JH422385.1	290633	295094	Other Ref. Intergenic
JH422385.1	373837	376874	Other Ref. Intergenic
JH422385.1	398034	400004	Other Ref. Intergenic
JH422385.1	401300	402565	Other Ref. Intergenic
JH422385.1	404837	410280	Other Ref. Intergenic
JH422385.1	460096	463842	Other Ref. Intergenic
JH422385.1	463915	464985	Other Ref. Intergenic
JH422385.1	60296	62182	Other Ref. Intergenic
JH422385.1	63018	64402	Other Ref. Intergenic
JH422385.1	635266	636664	Other Ref. Intergenic
JH422385.1	639220	643704	Other Ref. Intergenic
JH422385.1	673142	675851	Other Ref. Intergenic
JH422385.1	677391	683254	Other Ref. Intergenic
JH422385.1	6778	8670	Other Ref. Intergenic
JH422385.1	69780	72730	Other Ref. Intergenic
JH422385.1	707520	708677	Other Ref. Intergenic
JH422386.1	1013327	1016498	Other Ref. Intergenic
JH422386.1	1294317	1300279	Other Ref. Intergenic
JH422386.1	1302121	1304727	Other Ref. Intergenic
JH422386.1	1874373	1878545	Other Ref. Intergenic
JH422386.1	1893844	1896537	Other Ref. Intergenic
JH422386.1	308230	310207	Other Ref. Intergenic
JH422386.1	375400	376880	Other Ref. Intergenic
JH422386.1	769192	775708	Other Ref. Intergenic
JH422386.1	806146	813216	Other Ref. Intergenic
JH422387.1	106514	121754	Other Ref. Intergenic
JH422387.1	1069231	1074489	Other Ref. Intergenic
JH422387.1	1236216	1237514	Other Ref. Intergenic
JH422387.1	1507014	1509447	Other Ref. Intergenic
JH422387.1	1534691	1536222	Other Ref. Intergenic
JH422387.1	177289	197288	Other Ref. Intergenic
JH422387.1	317571	321614	Other Ref. Intergenic
JH422387.1	406043	411223	Other Ref. Intergenic
JH422387.1	453573	464626	Other Ref. Intergenic
JH422387.1	45601	55760	Other Ref. Intergenic
JH422387.1	466029	469968	Other Ref. Intergenic
JH422387.1	541603	543368	Other Ref. Intergenic
JH422387.1	76214	89767	Other Ref. Intergenic
JH422387.1	832861	834105	Other Ref. Intergenic
JH422387.1	925736	933869	Other Ref. Intergenic
JH422388.1	1008499	1010488	Other Ref. Intergenic
JH422388.1	1011139	1013880	Other Ref. Intergenic
JH422388.1	1022014	1023893	Other Ref. Intergenic
JH422388.1	1399798	1407675	Other Ref. Intergenic
JH422388.1	148697	155126	Other Ref. Intergenic
JH422388.1	16004	17344	Other Ref. Intergenic
JH422388.1	1703149	1709272	Other Ref. Intergenic
JH422388.1	1727264	1728709	Other Ref. Intergenic
JH422388.1	1748787	1754591	Other Ref. Intergenic
JH422388.1	302612	304426	Other Ref. Intergenic
JH422388.1	504051	506212	Other Ref. Intergenic
JH422388.1	666301	669180	Other Ref. Intergenic
JH422388.1	696634	697681	Other Ref. Intergenic
JH422388.1	721818	723743	Other Ref. Intergenic
JH422388.1	796189	799076	Other Ref. Intergenic
JH422388.1	833779	837574	Other Ref. Intergenic
JH422388.1	838912	842722	Other Ref. Intergenic
JH422388.1	869127	872153	Other Ref. Intergenic
JH422388.1	927188	930776	Other Ref. Intergenic
JH422389.1	1536890	1554707	Other Ref. Intergenic
JH422389.1	2545	3974	Other Ref. Intergenic
JH422389.1	29754	33923	Other Ref. Intergenic
JH422389.1	545508	546963	Other Ref. Intergenic
JH422389.1	752887	754022	Other Ref. Intergenic
JH422390.1	1022659	1023865	Other Ref. Intergenic
JH422390.1	1024764	1027173	Other Ref. Intergenic
JH422390.1	1115784	1117301	Other Ref. Intergenic
JH422390.1	1153306	1156312	Other Ref. Intergenic
JH422390.1	1156772	1158220	Other Ref. Intergenic
JH422390.1	1196463	1197911	Other Ref. Intergenic
JH422390.1	1199213	1203838	Other Ref. Intergenic
JH422390.1	1230163	1232384	Other Ref. Intergenic
JH422390.1	1381384	1382902	Other Ref. Intergenic
JH422390.1	1401670	1403280	Other Ref. Intergenic
JH422390.1	1649141	1650243	Other Ref. Intergenic
JH422390.1	170590	171892	Other Ref. Intergenic
JH422390.1	172816	174100	Other Ref. Intergenic
JH422390.1	1794834	1796098	Other Ref. Intergenic
JH422390.1	188759	190315	Other Ref. Intergenic
JH422390.1	205318	211528	Other Ref. Intergenic
JH422390.1	223276	228499	Other Ref. Intergenic
JH422390.1	300053	301584	Other Ref. Intergenic
JH422390.1	445708	454873	Other Ref. Intergenic
JH422390.1	456497	459714	Other Ref. Intergenic
JH422390.1	703518	704939	Other Ref. Intergenic
JH422390.1	713108	714823	Other Ref. Intergenic
JH422390.1	789438	790803	Other Ref. Intergenic
JH422390.1	799813	803892	Other Ref. Intergenic
JH422390.1	805958	808446	Other Ref. Intergenic
JH422390.1	850003	851172	Other Ref. Intergenic
JH422390.1	958394	959918	Other Ref. Intergenic
JH422390.1	961427	965484	Other Ref. Intergenic
JH422391.1	1013092	1014628	Other Ref. Intergenic
JH422391.1	109081	117881	Other Ref. Intergenic
JH422391.1	119335	120340	Other Ref. Intergenic
JH422391.1	1384581	1392178	Other Ref. Intergenic
JH422391.1	1555065	1556521	Other Ref. Intergenic
JH422391.1	1580577	1582644	Other Ref. Intergenic
JH422391.1	1586536	1588429	Other Ref. Intergenic
JH422391.1	1668783	1670148	Other Ref. Intergenic
JH422391.1	1670907	1672902	Other Ref. Intergenic
JH422391.1	1674251	1675967	Other Ref. Intergenic
JH422391.1	1706795	1708256	Other Ref. Intergenic
JH422391.1	1729182	1732095	Other Ref. Intergenic
JH422391.1	234752	236052	Other Ref. Intergenic
JH422391.1	237118	239690	Other Ref. Intergenic
JH422391.1	33245	35551	Other Ref. Intergenic
JH422391.1	345557	347085	Other Ref. Intergenic
JH422391.1	42192	43298	Other Ref. Intergenic
JH422391.1	478143	479348	Other Ref. Intergenic
JH422391.1	480987	482582	Other Ref. Intergenic
JH422391.1	484735	486680	Other Ref. Intergenic
JH422391.1	488365	489818	Other Ref. Intergenic
JH422391.1	491444	493839	Other Ref. Intergenic
JH422391.1	513946	515366	Other Ref. Intergenic
JH422391.1	523477	525143	Other Ref. Intergenic
JH422391.1	529209	536045	Other Ref. Intergenic
JH422391.1	562853	564164	Other Ref. Intergenic
JH422391.1	571483	575468	Other Ref. Intergenic
JH422391.1	637685	641933	Other Ref. Intergenic
JH422391.1	651101	652425	Other Ref. Intergenic
JH422391.1	653220	654659	Other Ref. Intergenic
JH422391.1	68120	69723	Other Ref. Intergenic
JH422391.1	74581	78728	Other Ref. Intergenic
JH422391.1	998878	1000017	Other Ref. Intergenic
JH422392.1	1091034	1105242	Other Ref. Intergenic
JH422392.1	1105764	1108290	Other Ref. Intergenic
JH422392.1	1149923	1153778	Other Ref. Intergenic
JH422392.1	1156959	1159153	Other Ref. Intergenic
JH422392.1	1162806	1163918	Other Ref. Intergenic
JH422392.1	1213968	1223395	Other Ref. Intergenic
JH422392.1	1244557	1246870	Other Ref. Intergenic
JH422392.1	1451108	1453545	Other Ref. Intergenic
JH422392.1	1460353	1462124	Other Ref. Intergenic
JH422392.1	1621600	1624901	Other Ref. Intergenic
JH422392.1	1639240	1644388	Other Ref. Intergenic
JH422392.1	1723600	1727257	Other Ref. Intergenic
JH422392.1	1746977	1749026	Other Ref. Intergenic
JH422392.1	1751178	1754088	Other Ref. Intergenic
JH422392.1	1768392	1769800	Other Ref. Intergenic
JH422392.1	194696	195994	Other Ref. Intergenic
JH422392.1	245255	246968	Other Ref. Intergenic
JH422392.1	248104	250214	Other Ref. Intergenic
JH422392.1	251473	252985	Other Ref. Intergenic
JH422392.1	287157	292660	Other Ref. Intergenic
JH422392.1	625240	626635	Other Ref. Intergenic
JH422392.1	736937	737964	Other Ref. Intergenic
JH422392.1	738206	744751	Other Ref. Intergenic
JH422392.1	755682	756936	Other Ref. Intergenic
JH422392.1	807999	810564	Other Ref. Intergenic
JH422392.1	814832	826665	Other Ref. Intergenic
JH422392.1	991022	994194	Other Ref. Intergenic
JH422393.1	1063890	1064986	Other Ref. Intergenic
JH422393.1	1078352	1082462	Other Ref. Intergenic
JH422393.1	1082884	1088993	Other Ref. Intergenic
JH422393.1	1090737	1106457	Other Ref. Intergenic
JH422393.1	1114295	1115642	Other Ref. Intergenic
JH422393.1	119091	120538	Other Ref. Intergenic
JH422393.1	1300555	1310778	Other Ref. Intergenic
JH422393.1	1330667	1331773	Other Ref. Intergenic
JH422393.1	1333320	1334538	Other Ref. Intergenic
JH422393.1	1335876	1337250	Other Ref. Intergenic
JH422393.1	1350415	1351553	Other Ref. Intergenic
JH422393.1	1351939	1356563	Other Ref. Intergenic
JH422393.1	1357827	1369706	Other Ref. Intergenic
JH422393.1	1395512	1399550	Other Ref. Intergenic
JH422393.1	1402094	1406963	Other Ref. Intergenic
JH422393.1	1418953	1420916	Other Ref. Intergenic
JH422393.1	1499801	1501398	Other Ref. Intergenic
JH422393.1	1520415	1521456	Other Ref. Intergenic
JH422393.1	1526525	1528716	Other Ref. Intergenic
JH422393.1	1530579	1531634	Other Ref. Intergenic
JH422393.1	270101	276282	Other Ref. Intergenic
JH422393.1	276629	280901	Other Ref. Intergenic
JH422393.1	294063	300131	Other Ref. Intergenic
JH422393.1	306543	312964	Other Ref. Intergenic
JH422393.1	314890	317446	Other Ref. Intergenic
JH422393.1	318737	320300	Other Ref. Intergenic
JH422393.1	350485	353464	Other Ref. Intergenic
JH422393.1	792791	797378	Other Ref. Intergenic
JH422393.1	844905	847517	Other Ref. Intergenic
JH422393.1	864247	868011	Other Ref. Intergenic
JH422393.1	868550	872747	Other Ref. Intergenic
JH422393.1	887975	895622	Other Ref. Intergenic
JH422393.1	911877	913202	Other Ref. Intergenic
JH422393.1	913342	915666	Other Ref. Intergenic
JH422393.1	916549	918239	Other Ref. Intergenic
JH422393.1	918725	921780	Other Ref. Intergenic
JH422393.1	938570	944270	Other Ref. Intergenic
JH422393.1	962669	963689	Other Ref. Intergenic
JH422393.1	965319	967345	Other Ref. Intergenic
JH422393.1	976672	978330	Other Ref. Intergenic
JH422394.1	117011	119563	Other Ref. Intergenic
JH422394.1	1250716	1255925	Other Ref. Intergenic
JH422394.1	133787	135367	Other Ref. Intergenic
JH422394.1	190251	198908	Other Ref. Intergenic
JH422394.1	266085	267323	Other Ref. Intergenic
JH422394.1	345782	351387	Other Ref. Intergenic
JH422394.1	585444	587477	Other Ref. Intergenic
JH422394.1	672235	676157	Other Ref. Intergenic
JH422394.1	681911	692686	Other Ref. Intergenic
JH422394.1	79897	83021	Other Ref. Intergenic
JH422395.1	1008560	1009584	Other Ref. Intergenic
JH422395.1	1010689	1012065	Other Ref. Intergenic
JH422395.1	1136574	1139566	Other Ref. Intergenic
JH422395.1	1183134	1184484	Other Ref. Intergenic
JH422395.1	1253118	1259216	Other Ref. Intergenic
JH422395.1	1260671	1265800	Other Ref. Intergenic
JH422395.1	1360559	1367314	Other Ref. Intergenic
JH422395.1	1396063	1399608	Other Ref. Intergenic
JH422395.1	146706	150143	Other Ref. Intergenic
JH422395.1	1489219	1491294	Other Ref. Intergenic
JH422395.1	1529519	1532690	Other Ref. Intergenic
JH422395.1	1540819	1543996	Other Ref. Intergenic
JH422395.1	1544849	1547645	Other Ref. Intergenic
JH422395.1	1547750	1549346	Other Ref. Intergenic
JH422395.1	156509	162295	Other Ref. Intergenic
JH422395.1	1608035	1609694	Other Ref. Intergenic
JH422395.1	1701194	1703947	Other Ref. Intergenic
JH422395.1	1704165	1708799	Other Ref. Intergenic
JH422395.1	277734	280001	Other Ref. Intergenic
JH422395.1	346170	351371	Other Ref. Intergenic
JH422395.1	351954	360056	Other Ref. Intergenic
JH422395.1	433318	449470	Other Ref. Intergenic
JH422395.1	585495	593070	Other Ref. Intergenic
JH422395.1	647023	648939	Other Ref. Intergenic
JH422395.1	686325	691972	Other Ref. Intergenic
JH422395.1	697515	698782	Other Ref. Intergenic
JH422395.1	752279	753478	Other Ref. Intergenic
JH422395.1	754901	760677	Other Ref. Intergenic
JH422395.1	917350	920096	Other Ref. Intergenic
JH422395.1	929281	930700	Other Ref. Intergenic
JH422395.1	937721	940498	Other Ref. Intergenic
JH422395.1	948210	951127	Other Ref. Intergenic
JH422395.1	952256	954892	Other Ref. Intergenic
JH422396.1	140822	144289	Other Ref. Intergenic
JH422396.1	267890	270479	Other Ref. Intergenic
JH422396.1	678976	688734	Other Ref. Intergenic
JH422397.1	1034796	1042045	Other Ref. Intergenic
JH422397.1	1219049	1221395	Other Ref. Intergenic
JH422397.1	1244764	1248986	Other Ref. Intergenic
JH422397.1	1250898	1254698	Other Ref. Intergenic
JH422397.1	248187	261538	Other Ref. Intergenic
JH422397.1	327612	328795	Other Ref. Intergenic
JH422397.1	39529	44780	Other Ref. Intergenic
JH422397.1	44989	46262	Other Ref. Intergenic
JH422397.1	504634	505972	Other Ref. Intergenic
JH422397.1	780467	788419	Other Ref. Intergenic
JH422397.1	81581	86069	Other Ref. Intergenic
JH422397.1	890779	895607	Other Ref. Intergenic
JH422398.1	128418	129528	Other Ref. Intergenic
JH422398.1	277453	281468	Other Ref. Intergenic
JH422398.1	611537	615594	Other Ref. Intergenic
JH422398.1	736620	737900	Other Ref. Intergenic
JH422398.1	739410	745354	Other Ref. Intergenic
JH422398.1	841737	843636	Other Ref. Intergenic
JH422398.1	873899	876318	Other Ref. Intergenic
JH422399.1	1141241	1144354	Other Ref. Intergenic
JH422399.1	1389677	1391602	Other Ref. Intergenic
JH422399.1	1399462	1405707	Other Ref. Intergenic
JH422399.1	1481349	1491606	Other Ref. Intergenic
JH422399.1	262382	263770	Other Ref. Intergenic
JH422399.1	264710	268314	Other Ref. Intergenic
JH422399.1	271076	276258	Other Ref. Intergenic
JH422399.1	291913	298193	Other Ref. Intergenic
JH422399.1	501	1687	Other Ref. Intergenic
JH422399.1	911460	916000	Other Ref. Intergenic
JH422399.1	9556	12418	Other Ref. Intergenic
JH422400.1	1044304	1053222	Other Ref. Intergenic
JH422400.1	108929	116700	Other Ref. Intergenic
JH422400.1	119004	122602	Other Ref. Intergenic
JH422400.1	122796	124550	Other Ref. Intergenic
JH422400.1	1243299	1249575	Other Ref. Intergenic
JH422400.1	1260867	1263768	Other Ref. Intergenic
JH422400.1	1271465	1274214	Other Ref. Intergenic
JH422400.1	1278653	1280334	Other Ref. Intergenic
JH422400.1	1282310	1284169	Other Ref. Intergenic
JH422400.1	1301360	1304250	Other Ref. Intergenic
JH422400.1	130236	132004	Other Ref. Intergenic
JH422400.1	1313667	1315287	Other Ref. Intergenic
JH422400.1	1327656	1329046	Other Ref. Intergenic
JH422400.1	1329921	1331073	Other Ref. Intergenic
JH422400.1	1531478	1532588	Other Ref. Intergenic
JH422400.1	1541484	1550663	Other Ref. Intergenic
JH422400.1	1578389	1580398	Other Ref. Intergenic
JH422400.1	1636599	1638604	Other Ref. Intergenic
JH422400.1	1640686	1644638	Other Ref. Intergenic
JH422400.1	1646890	1651836	Other Ref. Intergenic
JH422400.1	1672676	1677429	Other Ref. Intergenic
JH422400.1	1686858	1688555	Other Ref. Intergenic
JH422400.1	1695072	1697766	Other Ref. Intergenic
JH422400.1	1698513	1701572	Other Ref. Intergenic
JH422400.1	230318	235950	Other Ref. Intergenic
JH422400.1	449624	453240	Other Ref. Intergenic
JH422400.1	64313	66513	Other Ref. Intergenic
JH422400.1	67447	68494	Other Ref. Intergenic
JH422400.1	69521	73242	Other Ref. Intergenic
JH422400.1	799149	800603	Other Ref. Intergenic
JH422400.1	809138	811654	Other Ref. Intergenic
JH422400.1	979691	981435	Other Ref. Intergenic
JH422400.1	982271	984024	Other Ref. Intergenic
JH422400.1	993605	999690	Other Ref. Intergenic
JH422401.1	1033739	1035075	Other Ref. Intergenic
JH422401.1	1036152	1037696	Other Ref. Intergenic
JH422401.1	1041966	1045525	Other Ref. Intergenic
JH422401.1	1113932	1117660	Other Ref. Intergenic
JH422401.1	1309749	1315734	Other Ref. Intergenic
JH422401.1	1411077	1426471	Other Ref. Intergenic
JH422401.1	1524196	1531065	Other Ref. Intergenic
JH422401.1	1533533	1544195	Other Ref. Intergenic
JH422401.1	1574534	1575967	Other Ref. Intergenic
JH422401.1	1582314	1583431	Other Ref. Intergenic
JH422401.1	1583703	1585903	Other Ref. Intergenic
JH422401.1	1590130	1593927	Other Ref. Intergenic
JH422401.1	1595440	1596671	Other Ref. Intergenic
JH422401.1	167467	168723	Other Ref. Intergenic
JH422401.1	169370	187466	Other Ref. Intergenic
JH422401.1	66845	71260	Other Ref. Intergenic
JH422402.1	1147175	1150849	Other Ref. Intergenic
JH422402.1	116550	117707	Other Ref. Intergenic
JH422402.1	119147	121623	Other Ref. Intergenic
JH422402.1	1236908	1238404	Other Ref. Intergenic
JH422402.1	1335236	1340797	Other Ref. Intergenic
JH422402.1	1365599	1366798	Other Ref. Intergenic
JH422402.1	1370054	1371451	Other Ref. Intergenic
JH422402.1	1391599	1395317	Other Ref. Intergenic
JH422402.1	1417855	1421006	Other Ref. Intergenic
JH422402.1	1455741	1459824	Other Ref. Intergenic
JH422402.1	1548243	1553634	Other Ref. Intergenic
JH422402.1	352913	355432	Other Ref. Intergenic
JH422402.1	39525	41829	Other Ref. Intergenic
JH422402.1	449604	459222	Other Ref. Intergenic
JH422402.1	45355	49474	Other Ref. Intergenic
JH422402.1	479835	487864	Other Ref. Intergenic
JH422402.1	501	2361	Other Ref. Intergenic
JH422402.1	519549	520796	Other Ref. Intergenic
JH422402.1	572572	577505	Other Ref. Intergenic
JH422402.1	590358	592747	Other Ref. Intergenic
JH422402.1	615425	632377	Other Ref. Intergenic
JH422402.1	688095	698830	Other Ref. Intergenic
JH422402.1	75034	77305	Other Ref. Intergenic
JH422402.1	894474	897542	Other Ref. Intergenic
JH422402.1	920004	924441	Other Ref. Intergenic
JH422402.1	937766	940999	Other Ref. Intergenic
JH422402.1	99128	106228	Other Ref. Intergenic
JH422403.1	101247	105965	Other Ref. Intergenic
JH422403.1	1103322	1104418	Other Ref. Intergenic
JH422403.1	111760	116362	Other Ref. Intergenic
JH422403.1	1162941	1164105	Other Ref. Intergenic
JH422403.1	1165812	1169857	Other Ref. Intergenic
JH422403.1	1204170	1209748	Other Ref. Intergenic
JH422403.1	1227430	1231306	Other Ref. Intergenic
JH422403.1	1240907	1242775	Other Ref. Intergenic
JH422403.1	1422553	1423583	Other Ref. Intergenic
JH422403.1	1424794	1426596	Other Ref. Intergenic
JH422403.1	1468595	1469688	Other Ref. Intergenic
JH422403.1	1513726	1514774	Other Ref. Intergenic
JH422403.1	1534617	1539689	Other Ref. Intergenic
