chr	start	end	markName
APWO02000039.1	3261725	3268652	Other Ref. Intergenic
APWO02000039.1	36837	56836	Other Ref. Intergenic
APWO02000039.1	4396223	4416222	Other Ref. Intergenic
APWO02000039.1	4531373	4536491	Other Ref. Intergenic
APWO02000039.1	4555743	4567607	Other Ref. Intergenic
APWO02000039.1	473929	488704	Other Ref. Intergenic
APWO02000039.1	83266	88224	Other Ref. Intergenic
APWO02000042.1	456160	460265	Other Ref. Intergenic
APWO02000042.1	528516	533317	Other Ref. Intergenic
APWO02000042.1	58539	71070	Other Ref. Intergenic
APWO02000042.1	614714	616028	Other Ref. Intergenic
APWO02000042.1	617352	622893	Other Ref. Intergenic
APWO02000042.1	691688	694012	Other Ref. Intergenic
APWO02000042.1	701495	705962	Other Ref. Intergenic
APWO02000042.1	75367	81647	Other Ref. Intergenic
APWO02000042.1	865738	867171	Other Ref. Intergenic
APWO02000044.1	102674	108531	Other Ref. Intergenic
APWO02000044.1	1236091	1256090	Other Ref. Intergenic
APWO02000044.1	1287845	1289400	Other Ref. Intergenic
APWO02000044.1	134252	146764	Other Ref. Intergenic
APWO02000044.1	1465233	1471364	Other Ref. Intergenic
APWO02000044.1	1510948	1517362	Other Ref. Intergenic
APWO02000044.1	151350	156422	Other Ref. Intergenic
APWO02000044.1	167466	185571	Other Ref. Intergenic
APWO02000044.1	1798640	1802861	Other Ref. Intergenic
APWO02000044.1	1808145	1825589	Other Ref. Intergenic
APWO02000044.1	438035	458034	Other Ref. Intergenic
APWO02000044.1	518122	528435	Other Ref. Intergenic
APWO02000044.1	550597	567504	Other Ref. Intergenic
APWO02000044.1	69115	89114	Other Ref. Intergenic
APWO02000044.1	746405	754264	Other Ref. Intergenic
APWO02000044.1	779171	792431	Other Ref. Intergenic
APWO02000046.1	101357	121356	Other Ref. Intergenic
APWO02000046.1	1225583	1229982	Other Ref. Intergenic
APWO02000046.1	1288502	1294186	Other Ref. Intergenic
APWO02000046.1	1389357	1394247	Other Ref. Intergenic
APWO02000046.1	2720663	2740662	Other Ref. Intergenic
APWO02000046.1	3326283	3331666	Other Ref. Intergenic
APWO02000046.1	3566373	3573428	Other Ref. Intergenic
APWO02000046.1	3618606	3628344	Other Ref. Intergenic
APWO02000046.1	3676071	3685711	Other Ref. Intergenic
APWO02000046.1	3768299	3788298	Other Ref. Intergenic
APWO02000046.1	3924021	3944020	Other Ref. Intergenic
APWO02000046.1	4018139	4022626	Other Ref. Intergenic
APWO02000046.1	4297237	4317236	Other Ref. Intergenic
APWO02000046.1	4346730	4352527	Other Ref. Intergenic
APWO02000046.1	4354555	4356451	Other Ref. Intergenic
APWO02000046.1	4392298	4401363	Other Ref. Intergenic
APWO02000046.1	4455013	4475012	Other Ref. Intergenic
APWO02000046.1	4637840	4657839	Other Ref. Intergenic
APWO02000046.1	4711328	4714138	Other Ref. Intergenic
APWO02000046.1	4794199	4801654	Other Ref. Intergenic
APWO02000046.1	5168592	5170189	Other Ref. Intergenic
APWO02000046.1	5188146	5195800	Other Ref. Intergenic
APWO02000046.1	5342547	5362546	Other Ref. Intergenic
APWO02000046.1	5389887	5398201	Other Ref. Intergenic
APWO02000046.1	5451801	5462304	Other Ref. Intergenic
APWO02000046.1	5467282	5476231	Other Ref. Intergenic
APWO02000046.1	5666621	5672253	Other Ref. Intergenic
APWO02000046.1	5679208	5680292	Other Ref. Intergenic
APWO02000046.1	5702926	5715934	Other Ref. Intergenic
APWO02000046.1	5721718	5741717	Other Ref. Intergenic
APWO02000046.1	5761130	5764372	Other Ref. Intergenic
APWO02000046.1	5828965	5836140	Other Ref. Intergenic
APWO02000046.1	5884739	5894086	Other Ref. Intergenic
APWO02000046.1	5929471	5939839	Other Ref. Intergenic
APWO02000046.1	832670	848280	Other Ref. Intergenic
APWO02000046.1	850424	868269	Other Ref. Intergenic
APWO02000046.1	889668	892590	Other Ref. Intergenic
APWO02000046.1	948112	949792	Other Ref. Intergenic
APWO02000046.1	959318	967620	Other Ref. Intergenic
APWO02000047.1	1379064	1387924	Other Ref. Intergenic
APWO02000047.1	168895	188894	Other Ref. Intergenic
APWO02000047.1	1801444	1809141	Other Ref. Intergenic
APWO02000047.1	2120158	2134046	Other Ref. Intergenic
APWO02000047.1	2698755	2712263	Other Ref. Intergenic
APWO02000047.1	271252	273968	Other Ref. Intergenic
APWO02000047.1	3947793	3966195	Other Ref. Intergenic
APWO02000047.1	4126028	4144294	Other Ref. Intergenic
APWO02000047.1	480037	481877	Other Ref. Intergenic
APWO02000047.1	490013	492601	Other Ref. Intergenic
APWO02000047.1	570234	576143	Other Ref. Intergenic
APWO02000048.1	1146936	1155161	Other Ref. Intergenic
APWO02000048.1	1432472	1440128	Other Ref. Intergenic
APWO02000048.1	1502715	1509025	Other Ref. Intergenic
APWO02000048.1	1580663	1593269	Other Ref. Intergenic
APWO02000048.1	1724347	1744346	Other Ref. Intergenic
APWO02000048.1	259512	261864	Other Ref. Intergenic
APWO02000048.1	2918017	2937479	Other Ref. Intergenic
APWO02000048.1	3062494	3069886	Other Ref. Intergenic
APWO02000048.1	32145	52144	Other Ref. Intergenic
APWO02000048.1	498041	504708	Other Ref. Intergenic
APWO02000048.1	5018939	5034729	Other Ref. Intergenic
APWO02000048.1	5064809	5073400	Other Ref. Intergenic
APWO02000048.1	5167579	5169361	Other Ref. Intergenic
APWO02000048.1	5242526	5262525	Other Ref. Intergenic
APWO02000048.1	5532435	5544946	Other Ref. Intergenic
APWO02000048.1	714800	734799	Other Ref. Intergenic
APWO02000048.1	944507	955687	Other Ref. Intergenic
APWO02000048.1	996030	997907	Other Ref. Intergenic
APWO02000049.1	32471	52470	Other Ref. Intergenic
APWO02000049.1	501	16923	Other Ref. Intergenic
APWO02000049.1	95910	104476	Other Ref. Intergenic
APWO02000050.1	1003979	1023978	Other Ref. Intergenic
APWO02000050.1	1034655	1049465	Other Ref. Intergenic
APWO02000050.1	1071480	1077609	Other Ref. Intergenic
APWO02000050.1	1143573	1152820	Other Ref. Intergenic
APWO02000050.1	1171507	1190426	Other Ref. Intergenic
APWO02000050.1	1241761	1261760	Other Ref. Intergenic
APWO02000050.1	1441915	1449402	Other Ref. Intergenic
APWO02000050.1	1460643	1464265	Other Ref. Intergenic
APWO02000050.1	1466459	1475070	Other Ref. Intergenic
APWO02000050.1	1477687	1478695	Other Ref. Intergenic
APWO02000050.1	1505361	1508307	Other Ref. Intergenic
APWO02000050.1	2007765	2011928	Other Ref. Intergenic
APWO02000050.1	2026818	2042856	Other Ref. Intergenic
APWO02000050.1	2101091	2105038	Other Ref. Intergenic
APWO02000050.1	2153535	2159594	Other Ref. Intergenic
APWO02000050.1	2228858	2231890	Other Ref. Intergenic
APWO02000050.1	541627	561626	Other Ref. Intergenic
APWO02000050.1	724700	740045	Other Ref. Intergenic
APWO02000050.1	877358	895676	Other Ref. Intergenic
APWO02000050.1	928292	948291	Other Ref. Intergenic
APWO02000051.1	1239686	1243047	Other Ref. Intergenic
APWO02000051.1	1299811	1301570	Other Ref. Intergenic
APWO02000051.1	1327151	1347150	Other Ref. Intergenic
APWO02000051.1	1392612	1393873	Other Ref. Intergenic
APWO02000051.1	1447980	1454650	Other Ref. Intergenic
APWO02000051.1	1493107	1502223	Other Ref. Intergenic
APWO02000051.1	1533958	1537400	Other Ref. Intergenic
APWO02000051.1	1547130	1549450	Other Ref. Intergenic
APWO02000051.1	1651517	1666569	Other Ref. Intergenic
APWO02000051.1	1855022	1870926	Other Ref. Intergenic
APWO02000051.1	2048371	2058330	Other Ref. Intergenic
APWO02000051.1	2071217	2073217	Other Ref. Intergenic
APWO02000051.1	2102897	2107000	Other Ref. Intergenic
APWO02000051.1	2284333	2304332	Other Ref. Intergenic
APWO02000051.1	2359344	2361737	Other Ref. Intergenic
APWO02000051.1	2381873	2390413	Other Ref. Intergenic
APWO02000051.1	2425596	2431881	Other Ref. Intergenic
APWO02000051.1	2453910	2459031	Other Ref. Intergenic
APWO02000051.1	2645452	2649990	Other Ref. Intergenic
APWO02000051.1	3075819	3093522	Other Ref. Intergenic
APWO02000051.1	3115560	3121473	Other Ref. Intergenic
APWO02000051.1	3356429	3376428	Other Ref. Intergenic
APWO02000051.1	3422289	3425915	Other Ref. Intergenic
APWO02000051.1	3530430	3535807	Other Ref. Intergenic
APWO02000051.1	4187663	4195706	Other Ref. Intergenic
APWO02000051.1	4217338	4218903	Other Ref. Intergenic
APWO02000051.1	4325041	4332924	Other Ref. Intergenic
APWO02000051.1	4350279	4357758	Other Ref. Intergenic
APWO02000051.1	4378841	4383007	Other Ref. Intergenic
APWO02000051.1	5167242	5169846	Other Ref. Intergenic
APWO02000051.1	726381	732961	Other Ref. Intergenic
APWO02000051.1	889277	900236	Other Ref. Intergenic
APWO02000051.1	911357	916992	Other Ref. Intergenic
APWO02000051.1	968835	970422	Other Ref. Intergenic
APWO02000052.1	1076151	1096150	Other Ref. Intergenic
APWO02000052.1	1198989	1210360	Other Ref. Intergenic
APWO02000052.1	1484873	1485939	Other Ref. Intergenic
APWO02000052.1	1502167	1505439	Other Ref. Intergenic
APWO02000052.1	1512646	1520379	Other Ref. Intergenic
APWO02000052.1	15127	35126	Other Ref. Intergenic
APWO02000052.1	1559695	1561707	Other Ref. Intergenic
APWO02000052.1	1596659	1601406	Other Ref. Intergenic
APWO02000052.1	1619497	1625340	Other Ref. Intergenic
APWO02000052.1	1664181	1677569	Other Ref. Intergenic
APWO02000052.1	1690661	1710660	Other Ref. Intergenic
APWO02000052.1	1763573	1783572	Other Ref. Intergenic
APWO02000052.1	1820273	1840272	Other Ref. Intergenic
APWO02000052.1	1848307	1852185	Other Ref. Intergenic
APWO02000052.1	1880268	1889198	Other Ref. Intergenic
APWO02000052.1	1904930	1909647	Other Ref. Intergenic
APWO02000052.1	1979168	1984705	Other Ref. Intergenic
APWO02000052.1	2063958	2075006	Other Ref. Intergenic
APWO02000052.1	2077928	2091917	Other Ref. Intergenic
APWO02000052.1	2212756	2232755	Other Ref. Intergenic
APWO02000052.1	281088	301087	Other Ref. Intergenic
APWO02000052.1	375426	390600	Other Ref. Intergenic
APWO02000052.1	433967	450119	Other Ref. Intergenic
APWO02000052.1	461738	481737	Other Ref. Intergenic
APWO02000052.1	546798	566797	Other Ref. Intergenic
APWO02000052.1	610713	630712	Other Ref. Intergenic
APWO02000052.1	646859	656517	Other Ref. Intergenic
APWO02000052.1	91753	111752	Other Ref. Intergenic
APWO02000053.1	103468	106264	Other Ref. Intergenic
APWO02000053.1	116869	136868	Other Ref. Intergenic
APWO02000053.1	1196838	1207654	Other Ref. Intergenic
APWO02000053.1	151124	171123	Other Ref. Intergenic
APWO02000053.1	397262	403699	Other Ref. Intergenic
APWO02000053.1	407135	427134	Other Ref. Intergenic
APWO02000053.1	493485	509940	Other Ref. Intergenic
APWO02000053.1	502	14047	Other Ref. Intergenic
APWO02000053.1	522141	542140	Other Ref. Intergenic
APWO02000053.1	572796	582588	Other Ref. Intergenic
APWO02000053.1	59190	63983	Other Ref. Intergenic
APWO02000053.1	610224	614117	Other Ref. Intergenic
APWO02000053.1	625571	631454	Other Ref. Intergenic
APWO02000053.1	680069	683887	Other Ref. Intergenic
APWO02000053.1	700380	702109	Other Ref. Intergenic
APWO02000053.1	716753	735495	Other Ref. Intergenic
APWO02000053.1	761192	778109	Other Ref. Intergenic
APWO02000053.1	867901	879945	Other Ref. Intergenic
APWO02000053.1	92364	96796	Other Ref. Intergenic
APWO02000054.1	100108	110857	Other Ref. Intergenic
APWO02000054.1	20163	28867	Other Ref. Intergenic
APWO02000054.1	310619	319558	Other Ref. Intergenic
APWO02000054.1	368032	376253	Other Ref. Intergenic
APWO02000054.1	393123	395454	Other Ref. Intergenic
APWO02000054.1	502	7615	Other Ref. Intergenic
APWO02000054.1	652122	664986	Other Ref. Intergenic
APWO02000054.1	808413	828412	Other Ref. Intergenic
APWO02000054.1	81692	83522	Other Ref. Intergenic
APWO02000054.1	853331	873330	Other Ref. Intergenic
APWO02000055.1	26821	46820	Other Ref. Intergenic
APWO02000055.1	275807	277298	Other Ref. Intergenic
APWO02000055.1	429632	440141	Other Ref. Intergenic
APWO02000055.1	75669	79136	Other Ref. Intergenic
APWO02000055.1	95035	101883	Other Ref. Intergenic
APWO02000056.1	1064088	1084087	Other Ref. Intergenic
APWO02000056.1	1090406	1096854	Other Ref. Intergenic
APWO02000056.1	1219195	1224949	Other Ref. Intergenic
APWO02000056.1	1253885	1261701	Other Ref. Intergenic
APWO02000056.1	694771	714770	Other Ref. Intergenic
APWO02000057.1	1080905	1090300	Other Ref. Intergenic
APWO02000057.1	134166	145384	Other Ref. Intergenic
APWO02000057.1	22052	31728	Other Ref. Intergenic
APWO02000057.1	271709	275660	Other Ref. Intergenic
APWO02000057.1	33417	36612	Other Ref. Intergenic
APWO02000057.1	374172	392461	Other Ref. Intergenic
APWO02000057.1	449161	454117	Other Ref. Intergenic
APWO02000057.1	491694	501494	Other Ref. Intergenic
APWO02000057.1	502966	505400	Other Ref. Intergenic
APWO02000057.1	523487	532361	Other Ref. Intergenic
APWO02000057.1	537185	557184	Other Ref. Intergenic
APWO02000057.1	770446	772064	Other Ref. Intergenic
APWO02000057.1	891542	898615	Other Ref. Intergenic
APWO02000057.1	966273	974000	Other Ref. Intergenic
APWO02000058.1	144018	155996	Other Ref. Intergenic
APWO02000059.1	113006	118856	Other Ref. Intergenic
APWO02000059.1	126991	130010	Other Ref. Intergenic
APWO02000059.1	144827	151898	Other Ref. Intergenic
APWO02000059.1	181010	182158	Other Ref. Intergenic
APWO02000059.1	185869	194840	Other Ref. Intergenic
APWO02000059.1	239617	251765	Other Ref. Intergenic
APWO02000059.1	340563	350431	Other Ref. Intergenic
APWO02000059.1	401500	416750	Other Ref. Intergenic
APWO02000059.1	502	15359	Other Ref. Intergenic
APWO02000059.1	641566	644864	Other Ref. Intergenic
APWO02000059.1	665667	673366	Other Ref. Intergenic
APWO02000059.1	88000	89289	Other Ref. Intergenic
APWO02000060.1	106052	112053	Other Ref. Intergenic
APWO02000060.1	117117	134468	Other Ref. Intergenic
APWO02000060.1	198939	209291	Other Ref. Intergenic
APWO02000060.1	229925	233376	Other Ref. Intergenic
APWO02000060.1	263556	267126	Other Ref. Intergenic
APWO02000060.1	286835	306834	Other Ref. Intergenic
APWO02000060.1	326196	329424	Other Ref. Intergenic
APWO02000060.1	442587	449369	Other Ref. Intergenic
APWO02000060.1	501	13211	Other Ref. Intergenic
APWO02000060.1	548436	558276	Other Ref. Intergenic
APWO02000060.1	725649	733032	Other Ref. Intergenic
APWO02000060.1	734360	735426	Other Ref. Intergenic
APWO02000060.1	851553	860105	Other Ref. Intergenic
APWO02000060.1	865768	868698	Other Ref. Intergenic
APWO02000061.1	128782	148781	Other Ref. Intergenic
APWO02000061.1	13775	33774	Other Ref. Intergenic
APWO02000061.1	268820	274059	Other Ref. Intergenic
APWO02000061.1	362470	365312	Other Ref. Intergenic
APWO02000061.1	379252	390526	Other Ref. Intergenic
APWO02000061.1	64168	65900	Other Ref. Intergenic
APWO02000062.1	1008598	1028597	Other Ref. Intergenic
APWO02000062.1	1106646	1113084	Other Ref. Intergenic
APWO02000062.1	1128213	1142749	Other Ref. Intergenic
APWO02000062.1	1180412	1185344	Other Ref. Intergenic
APWO02000062.1	1216380	1224505	Other Ref. Intergenic
APWO02000062.1	1350093	1361080	Other Ref. Intergenic
APWO02000062.1	1418668	1423580	Other Ref. Intergenic
APWO02000062.1	1447365	1460937	Other Ref. Intergenic
APWO02000062.1	1490631	1510630	Other Ref. Intergenic
APWO02000062.1	160346	174930	Other Ref. Intergenic
APWO02000062.1	1696429	1706169	Other Ref. Intergenic
APWO02000062.1	227657	236360	Other Ref. Intergenic
APWO02000062.1	266332	275762	Other Ref. Intergenic
APWO02000062.1	702622	709676	Other Ref. Intergenic
APWO02000062.1	713647	725669	Other Ref. Intergenic
APWO02000062.1	924568	932580	Other Ref. Intergenic
APWO02000062.1	938768	952365	Other Ref. Intergenic
APWO02000062.1	965757	985756	Other Ref. Intergenic
APWO02000063.1	1000846	1012808	Other Ref. Intergenic
APWO02000063.1	1079425	1089881	Other Ref. Intergenic
APWO02000063.1	1304240	1324239	Other Ref. Intergenic
APWO02000063.1	132591	144181	Other Ref. Intergenic
APWO02000063.1	1360465	1380464	Other Ref. Intergenic
APWO02000063.1	1426562	1434716	Other Ref. Intergenic
APWO02000063.1	1452019	1457846	Other Ref. Intergenic
APWO02000063.1	1494410	1514409	Other Ref. Intergenic
APWO02000063.1	1721471	1741470	Other Ref. Intergenic
APWO02000063.1	1787504	1803781	Other Ref. Intergenic
APWO02000063.1	1938956	1949825	Other Ref. Intergenic
APWO02000063.1	1975091	1995090	Other Ref. Intergenic
APWO02000063.1	2039877	2050076	Other Ref. Intergenic
APWO02000063.1	2056010	2062180	Other Ref. Intergenic
APWO02000063.1	210326	230325	Other Ref. Intergenic
APWO02000063.1	2123021	2143020	Other Ref. Intergenic
APWO02000063.1	2237263	2249489	Other Ref. Intergenic
APWO02000063.1	2345535	2352199	Other Ref. Intergenic
APWO02000063.1	2632492	2651869	Other Ref. Intergenic
APWO02000063.1	502	15783	Other Ref. Intergenic
APWO02000063.1	576909	596908	Other Ref. Intergenic
APWO02000063.1	778533	798532	Other Ref. Intergenic
APWO02000063.1	854140	863426	Other Ref. Intergenic
APWO02000063.1	970923	990922	Other Ref. Intergenic
APWO02000063.1	98030	112952	Other Ref. Intergenic
APWO02000064.1	1043218	1054746	Other Ref. Intergenic
APWO02000064.1	1083297	1103296	Other Ref. Intergenic
APWO02000064.1	501	19477	Other Ref. Intergenic
APWO02000064.1	770551	778302	Other Ref. Intergenic
APWO02000064.1	854239	874238	Other Ref. Intergenic
APWO02000064.1	971301	972379	Other Ref. Intergenic
APWO02000065.1	1043557	1054864	Other Ref. Intergenic
APWO02000065.1	1084994	1093594	Other Ref. Intergenic
APWO02000065.1	1117826	1119207	Other Ref. Intergenic
APWO02000065.1	1158638	1164708	Other Ref. Intergenic
APWO02000065.1	1188377	1192895	Other Ref. Intergenic
APWO02000065.1	1291528	1299594	Other Ref. Intergenic
APWO02000065.1	588674	598018	Other Ref. Intergenic
APWO02000065.1	796004	802470	Other Ref. Intergenic
APWO02000065.1	872379	882413	Other Ref. Intergenic
APWO02000066.1	1187107	1198777	Other Ref. Intergenic
APWO02000066.1	1274356	1294355	Other Ref. Intergenic
APWO02000066.1	233428	240241	Other Ref. Intergenic
APWO02000066.1	299948	317165	Other Ref. Intergenic
APWO02000066.1	428268	431601	Other Ref. Intergenic
APWO02000066.1	77805	91808	Other Ref. Intergenic
APWO02000066.1	803889	823888	Other Ref. Intergenic
APWO02000066.1	994923	1014922	Other Ref. Intergenic
APWO02000067.1	1585862	1595764	Other Ref. Intergenic
APWO02000067.1	2141674	2144155	Other Ref. Intergenic
APWO02000067.1	219255	239254	Other Ref. Intergenic
APWO02000067.1	2254093	2260997	Other Ref. Intergenic
APWO02000067.1	2319578	2325103	Other Ref. Intergenic
APWO02000067.1	2369116	2379314	Other Ref. Intergenic
APWO02000067.1	257302	263454	Other Ref. Intergenic
APWO02000067.1	26755	42006	Other Ref. Intergenic
APWO02000067.1	2970249	2971816	Other Ref. Intergenic
APWO02000067.1	2985822	2988095	Other Ref. Intergenic
APWO02000067.1	2989	13336	Other Ref. Intergenic
APWO02000067.1	3143346	3149652	Other Ref. Intergenic
APWO02000067.1	920411	940410	Other Ref. Intergenic
APWO02000068.1	290655	310654	Other Ref. Intergenic
APWO02000068.1	494785	513852	Other Ref. Intergenic
APWO02000068.1	518885	530604	Other Ref. Intergenic
APWO02000068.1	577966	585371	Other Ref. Intergenic
APWO02000068.1	58888	70613	Other Ref. Intergenic
APWO02000068.1	592951	597222	Other Ref. Intergenic
APWO02000068.1	659657	679656	Other Ref. Intergenic
APWO02000068.1	686429	696929	Other Ref. Intergenic
APWO02000069.1	396776	409497	Other Ref. Intergenic
APWO02000069.1	420980	426721	Other Ref. Intergenic
APWO02000069.1	495665	515664	Other Ref. Intergenic
APWO02000069.1	697665	705980	Other Ref. Intergenic
APWO02000070.1	1419964	1439963	Other Ref. Intergenic
APWO02000070.1	1909393	1912616	Other Ref. Intergenic
APWO02000070.1	191570	211569	Other Ref. Intergenic
APWO02000070.1	2319002	2324562	Other Ref. Intergenic
APWO02000070.1	2593913	2603349	Other Ref. Intergenic
APWO02000070.1	78137	98136	Other Ref. Intergenic
APWO02000071.1	229342	234108	Other Ref. Intergenic
APWO02000071.1	64756	71014	Other Ref. Intergenic
APWO02000072.1	1040831	1060830	Other Ref. Intergenic
APWO02000072.1	1111306	1116334	Other Ref. Intergenic
APWO02000072.1	144181	155924	Other Ref. Intergenic
APWO02000072.1	1620854	1624126	Other Ref. Intergenic
APWO02000072.1	1658633	1670648	Other Ref. Intergenic
APWO02000072.1	1692647	1712646	Other Ref. Intergenic
APWO02000072.1	180710	187595	Other Ref. Intergenic
APWO02000072.1	246913	266912	Other Ref. Intergenic
APWO02000072.1	309835	322041	Other Ref. Intergenic
APWO02000072.1	359140	375868	Other Ref. Intergenic
APWO02000072.1	399619	409358	Other Ref. Intergenic
APWO02000072.1	425858	442938	Other Ref. Intergenic
APWO02000073.1	140302	154602	Other Ref. Intergenic
APWO02000073.1	15751	35750	Other Ref. Intergenic
APWO02000073.1	315374	328530	Other Ref. Intergenic
APWO02000073.1	330834	342039	Other Ref. Intergenic
APWO02000073.1	344569	350203	Other Ref. Intergenic
APWO02000073.1	352374	353940	Other Ref. Intergenic
APWO02000073.1	356502	376501	Other Ref. Intergenic
APWO02000073.1	381416	401415	Other Ref. Intergenic
APWO02000073.1	405880	407437	Other Ref. Intergenic
APWO02000073.1	514508	530557	Other Ref. Intergenic
APWO02000073.1	80276	95164	Other Ref. Intergenic
APWO02000075.1	233690	243970	Other Ref. Intergenic
APWO02000075.1	30972	47506	Other Ref. Intergenic
APWO02000075.1	323409	343408	Other Ref. Intergenic
APWO02000075.1	357043	360881	Other Ref. Intergenic
APWO02000075.1	368973	381473	Other Ref. Intergenic
APWO02000075.1	386485	389312	Other Ref. Intergenic
APWO02000075.1	395240	413613	Other Ref. Intergenic
APWO02000075.1	425200	428313	Other Ref. Intergenic
APWO02000075.1	440577	450977	Other Ref. Intergenic
APWO02000075.1	509564	528688	Other Ref. Intergenic
APWO02000075.1	781512	789466	Other Ref. Intergenic
APWO02000076.1	1113411	1133410	Other Ref. Intergenic
APWO02000076.1	1209787	1225065	Other Ref. Intergenic
APWO02000076.1	1325951	1345950	Other Ref. Intergenic
APWO02000076.1	74181	90088	Other Ref. Intergenic
APWO02000076.1	786278	789824	Other Ref. Intergenic
APWO02000077.1	134500	150189	Other Ref. Intergenic
APWO02000077.1	155466	171747	Other Ref. Intergenic
APWO02000077.1	182263	198343	Other Ref. Intergenic
APWO02000077.1	215941	225832	Other Ref. Intergenic
APWO02000077.1	304144	309964	Other Ref. Intergenic
APWO02000077.1	323125	325077	Other Ref. Intergenic
APWO02000077.1	335682	344495	Other Ref. Intergenic
APWO02000078.1	1035368	1043976	Other Ref. Intergenic
APWO02000078.1	860654	870832	Other Ref. Intergenic
APWO02000078.1	906516	919140	Other Ref. Intergenic
APWO02000078.1	978469	995007	Other Ref. Intergenic
APWO02000079.1	110863	130862	Other Ref. Intergenic
APWO02000079.1	16339	18599	Other Ref. Intergenic
APWO02000079.1	224468	244467	Other Ref. Intergenic
APWO02000079.1	501	10455	Other Ref. Intergenic
APWO02000080.1	551063	565005	Other Ref. Intergenic
APWO02000080.1	590216	593157	Other Ref. Intergenic
APWO02000080.1	616077	618204	Other Ref. Intergenic
APWO02000080.1	775934	787908	Other Ref. Intergenic
APWO02000080.1	836793	850556	Other Ref. Intergenic
APWO02000080.1	900865	903183	Other Ref. Intergenic
APWO02000080.1	992069	1012068	Other Ref. Intergenic
APWO02000081.1	1675090	1679516	Other Ref. Intergenic
APWO02000081.1	277883	286414	Other Ref. Intergenic
APWO02000081.1	298146	308343	Other Ref. Intergenic
APWO02000081.1	347427	361534	Other Ref. Intergenic
APWO02000081.1	3577565	3595103	Other Ref. Intergenic
APWO02000081.1	3666345	3673652	Other Ref. Intergenic
APWO02000081.1	3675735	3695734	Other Ref. Intergenic
APWO02000081.1	4002935	4015866	Other Ref. Intergenic
APWO02000081.1	4099064	4100078	Other Ref. Intergenic
APWO02000081.1	4321436	4323422	Other Ref. Intergenic
APWO02000081.1	4359281	4367229	Other Ref. Intergenic
APWO02000081.1	4440062	4443367	Other Ref. Intergenic
APWO02000081.1	606114	626113	Other Ref. Intergenic
APWO02000081.1	742992	746650	Other Ref. Intergenic
APWO02000081.1	765149	768153	Other Ref. Intergenic
APWO02000081.1	786637	789405	Other Ref. Intergenic
APWO02000081.1	816830	825087	Other Ref. Intergenic
APWO02000081.1	934893	937369	Other Ref. Intergenic
APWO02000082.1	102930	122929	Other Ref. Intergenic
APWO02000082.1	13697	33696	Other Ref. Intergenic
APWO02000083.1	335079	336483	Other Ref. Intergenic
APWO02000083.1	387635	388894	Other Ref. Intergenic
APWO02000084.1	511072	526970	Other Ref. Intergenic
APWO02000086.1	1042062	1043699	Other Ref. Intergenic
APWO02000086.1	123323	129199	Other Ref. Intergenic
APWO02000086.1	132283	140902	Other Ref. Intergenic
APWO02000086.1	147489	150677	Other Ref. Intergenic
APWO02000086.1	24750	44749	Other Ref. Intergenic
APWO02000086.1	337137	340652	Other Ref. Intergenic
APWO02000086.1	434436	442982	Other Ref. Intergenic
APWO02000086.1	448611	468610	Other Ref. Intergenic
APWO02000086.1	551589	571588	Other Ref. Intergenic
APWO02000086.1	762352	776105	Other Ref. Intergenic
APWO02000086.1	791690	800290	Other Ref. Intergenic
APWO02000086.1	80995	100994	Other Ref. Intergenic
APWO02000087.1	199454	202442	Other Ref. Intergenic
APWO02000087.1	28663	48662	Other Ref. Intergenic
APWO02000087.1	309171	319922	Other Ref. Intergenic
APWO02000087.1	616195	636194	Other Ref. Intergenic
APWO02000087.1	840674	841914	Other Ref. Intergenic
APWO02000087.1	87627	107626	Other Ref. Intergenic
APWO02000088.1	427092	435960	Other Ref. Intergenic
APWO02000088.1	449077	452044	Other Ref. Intergenic
APWO02000088.1	46766	53420	Other Ref. Intergenic
APWO02000088.1	94833	106624	Other Ref. Intergenic
APWO02000090.1	12676	32675	Other Ref. Intergenic
APWO02000090.1	203470	220771	Other Ref. Intergenic
APWO02000090.1	381136	389209	Other Ref. Intergenic
APWO02000091.1	131547	143609	Other Ref. Intergenic
APWO02000092.1	34726	39000	Other Ref. Intergenic
APWO02000092.1	8683	26918	Other Ref. Intergenic
APWO02000093.1	207935	227934	Other Ref. Intergenic
APWO02000093.1	30303	34642	Other Ref. Intergenic
APWO02000093.1	39331	42157	Other Ref. Intergenic
APWO02000093.1	54751	59774	Other Ref. Intergenic
APWO02000094.1	151105	171104	Other Ref. Intergenic
APWO02000094.1	291808	294109	Other Ref. Intergenic
APWO02000094.1	413070	425319	Other Ref. Intergenic
APWO02000094.1	502	19191	Other Ref. Intergenic
APWO02000095.1	187165	203912	Other Ref. Intergenic
APWO02000095.1	280366	290286	Other Ref. Intergenic
APWO02000096.1	502	19747	Other Ref. Intergenic
APWO02000097.1	2484	14932	Other Ref. Intergenic
APWO02000097.1	262519	282518	Other Ref. Intergenic
APWO02000097.1	45224	47441	Other Ref. Intergenic
APWO02000097.1	73460	80010	Other Ref. Intergenic
APWO02000097.1	87805	90632	Other Ref. Intergenic
APWO02000098.1	127554	143154	Other Ref. Intergenic
APWO02000098.1	171647	191646	Other Ref. Intergenic
APWO02000098.1	265279	285278	Other Ref. Intergenic
APWO02000098.1	64369	84368	Other Ref. Intergenic
APWO02000099.1	116529	136528	Other Ref. Intergenic
