chr	start	end	markName
JH602175.1	36191	49829	Ref. Intergenic
JH602175.1	3643025	3663024	Ref. Intergenic
JH602175.1	3679597	3682501	Ref. Intergenic
JH602175.1	3682602	3698043	Ref. Intergenic
JH602175.1	3762345	3782344	Ref. Intergenic
JH602175.1	3883431	3903430	Ref. Intergenic
JH602175.1	3958981	3969989	Ref. Intergenic
JH602175.1	3970160	3978980	Ref. Intergenic
JH602175.1	3995619	4006134	Ref. Intergenic
JH602175.1	402667	414134	Ref. Intergenic
JH602175.1	4205672	4220838	Ref. Intergenic
JH602175.1	4409056	4426172	Ref. Intergenic
JH602175.1	4517331	4537330	Ref. Intergenic
JH602175.1	4643934	4648020	Ref. Intergenic
JH602175.1	4650801	4652019	Ref. Intergenic
JH602175.1	4896488	4912724	Ref. Intergenic
JH602175.1	4912825	4916487	Ref. Intergenic
JH602175.1	4951429	4960807	Ref. Intergenic
JH602175.1	4964463	4970484	Ref. Intergenic
JH602175.1	49930	56190	Ref. Intergenic
JH602175.1	5048872	5050828	Ref. Intergenic
JH602175.1	5078279	5087282	Ref. Intergenic
JH602175.1	514499	521879	Ref. Intergenic
JH602175.1	522275	524308	Ref. Intergenic
JH602175.1	525356	534498	Ref. Intergenic
JH602175.1	615491	626952	Ref. Intergenic
JH602175.1	631808	635490	Ref. Intergenic
JH602175.1	6548	11359	Ref. Intergenic
JH602175.1	91837	107532	Ref. Intergenic
JH602176.1	1007057	1018571	Ref. Intergenic
JH602176.1	1033087	1044074	Ref. Intergenic
JH602176.1	1048206	1061547	Ref. Intergenic
JH602176.1	1084303	1089278	Ref. Intergenic
JH602176.1	112051	126865	Ref. Intergenic
JH602176.1	1138186	1156507	Ref. Intergenic
JH602176.1	1182005	1198688	Ref. Intergenic
JH602176.1	128886	132050	Ref. Intergenic
JH602176.1	1345131	1360930	Ref. Intergenic
JH602176.1	1433548	1445581	Ref. Intergenic
JH602176.1	1598423	1600399	Ref. Intergenic
JH602176.1	1606035	1618189	Ref. Intergenic
JH602176.1	1634209	1642575	Ref. Intergenic
JH602176.1	203453	204977	Ref. Intergenic
JH602176.1	2207809	2220670	Ref. Intergenic
JH602176.1	2293129	2313128	Ref. Intergenic
JH602176.1	2571541	2591540	Ref. Intergenic
JH602176.1	284340	291363	Ref. Intergenic
JH602176.1	291464	295628	Ref. Intergenic
JH602176.1	2947305	2967304	Ref. Intergenic
JH602176.1	3298624	3318623	Ref. Intergenic
JH602176.1	3692006	3693166	Ref. Intergenic
JH602176.1	3697429	3709860	Ref. Intergenic
JH602176.1	3768201	3788200	Ref. Intergenic
JH602176.1	3816347	3833863	Ref. Intergenic
JH602176.1	3888121	3898739	Ref. Intergenic
JH602176.1	3898840	3902958	Ref. Intergenic
JH602176.1	3903114	3905741	Ref. Intergenic
JH602176.1	419342	420979	Ref. Intergenic
JH602176.1	421080	422338	Ref. Intergenic
JH602176.1	4261075	4281074	Ref. Intergenic
JH602176.1	427404	430555	Ref. Intergenic
JH602176.1	4753034	4754543	Ref. Intergenic
JH602176.1	4759797	4766978	Ref. Intergenic
JH602176.1	4991365	4993626	Ref. Intergenic
JH602176.1	4995127	5010283	Ref. Intergenic
JH602176.1	5194517	5200825	Ref. Intergenic
JH602176.1	5205921	5214516	Ref. Intergenic
JH602176.1	540181	548329	Ref. Intergenic
JH602176.1	549170	557075	Ref. Intergenic
JH602176.1	621383	625317	Ref. Intergenic
JH602176.1	625418	637018	Ref. Intergenic
JH602176.1	695007	698930	Ref. Intergenic
JH602176.1	8575	10165	Ref. Intergenic
JH602176.1	885083	889878	Ref. Intergenic
JH602177.1	1018897	1020151	Ref. Intergenic
JH602177.1	1024809	1028391	Ref. Intergenic
JH602177.1	1031679	1045971	Ref. Intergenic
JH602177.1	1052145	1053783	Ref. Intergenic
JH602177.1	106419	117882	Ref. Intergenic
JH602177.1	1093983	1113982	Ref. Intergenic
JH602177.1	1118997	1126240	Ref. Intergenic
JH602177.1	1226563	1230878	Ref. Intergenic
JH602177.1	122874	125924	Ref. Intergenic
JH602177.1	1231384	1238879	Ref. Intergenic
JH602177.1	1239135	1243154	Ref. Intergenic
JH602177.1	1245093	1249656	Ref. Intergenic
JH602177.1	1249757	1250872	Ref. Intergenic
JH602177.1	1251608	1253600	Ref. Intergenic
JH602177.1	1261860	1272211	Ref. Intergenic
JH602177.1	127180	138473	Ref. Intergenic
JH602177.1	1272342	1274877	Ref. Intergenic
JH602177.1	1276811	1287109	Ref. Intergenic
JH602177.1	1300122	1301277	Ref. Intergenic
JH602177.1	1301378	1305103	Ref. Intergenic
JH602177.1	1316372	1336371	Ref. Intergenic
JH602177.1	1358433	1369004	Ref. Intergenic
JH602177.1	1375072	1376298	Ref. Intergenic
JH602177.1	1376399	1378432	Ref. Intergenic
JH602177.1	139670	141579	Ref. Intergenic
JH602177.1	1402259	1422258	Ref. Intergenic
JH602177.1	1435144	1447908	Ref. Intergenic
JH602177.1	1450097	1470096	Ref. Intergenic
JH602177.1	1500017	1502168	Ref. Intergenic
JH602177.1	1550199	1554894	Ref. Intergenic
JH602177.1	1593877	1607074	Ref. Intergenic
JH602177.1	1610103	1613876	Ref. Intergenic
JH602177.1	165151	169250	Ref. Intergenic
JH602177.1	1740694	1759715	Ref. Intergenic
JH602177.1	1816111	1818113	Ref. Intergenic
JH602177.1	1861528	1879664	Ref. Intergenic
JH602177.1	1880060	1881527	Ref. Intergenic
JH602177.1	1897634	1899612	Ref. Intergenic
JH602177.1	1919919	1921802	Ref. Intergenic
JH602177.1	1921903	1925672	Ref. Intergenic
JH602177.1	1926353	1929366	Ref. Intergenic
JH602177.1	1945639	1950661	Ref. Intergenic
JH602177.1	1954782	1963263	Ref. Intergenic
JH602177.1	1963364	1964675	Ref. Intergenic
JH602177.1	198325	205363	Ref. Intergenic
JH602177.1	1992566	1995155	Ref. Intergenic
JH602177.1	2043190	2055188	Ref. Intergenic
JH602177.1	205723	207188	Ref. Intergenic
JH602177.1	2071191	2075272	Ref. Intergenic
JH602177.1	2076760	2078165	Ref. Intergenic
JH602177.1	2082051	2088527	Ref. Intergenic
JH602177.1	2096057	2100648	Ref. Intergenic
JH602177.1	2116911	2119137	Ref. Intergenic
JH602177.1	2135411	2139675	Ref. Intergenic
JH602177.1	2147186	2149352	Ref. Intergenic
JH602177.1	2151163	2154044	Ref. Intergenic
JH602177.1	2185114	2196280	Ref. Intergenic
JH602177.1	2278360	2280078	Ref. Intergenic
JH602177.1	2280474	2282379	Ref. Intergenic
JH602177.1	2282480	2284341	Ref. Intergenic
JH602177.1	2290847	2292051	Ref. Intergenic
JH602177.1	2294272	2296807	Ref. Intergenic
JH602177.1	2363074	2371505	Ref. Intergenic
JH602177.1	2375266	2381175	Ref. Intergenic
JH602177.1	2407560	2418160	Ref. Intergenic
JH602177.1	2418261	2426392	Ref. Intergenic
JH602177.1	247205	254547	Ref. Intergenic
JH602177.1	2477794	2482249	Ref. Intergenic
JH602177.1	2483805	2488240	Ref. Intergenic
JH602177.1	2490161	2497793	Ref. Intergenic
JH602177.1	2525900	2531225	Ref. Intergenic
JH602177.1	2533168	2534405	Ref. Intergenic
JH602177.1	2534751	2541820	Ref. Intergenic
JH602177.1	2543766	2551368	Ref. Intergenic
JH602177.1	2559521	2579520	Ref. Intergenic
JH602177.1	2590022	2591051	Ref. Intergenic
JH602177.1	2594332	2603933	Ref. Intergenic
JH602177.1	259833	264393	Ref. Intergenic
JH602177.1	2605882	2610409	Ref. Intergenic
JH602177.1	2612980	2623622	Ref. Intergenic
JH602177.1	2663359	2679906	Ref. Intergenic
JH602177.1	266507	274191	Ref. Intergenic
JH602177.1	2682593	2689803	Ref. Intergenic
JH602177.1	2691722	2703534	Ref. Intergenic
JH602177.1	2703910	2707364	Ref. Intergenic
JH602177.1	2709092	2728904	Ref. Intergenic
JH602177.1	2734848	2753576	Ref. Intergenic
JH602177.1	2758019	2760144	Ref. Intergenic
JH602177.1	276140	278657	Ref. Intergenic
JH602177.1	2767676	2769045	Ref. Intergenic
JH602177.1	2770761	2772687	Ref. Intergenic
JH602177.1	2791329	2804578	Ref. Intergenic
JH602177.1	2808139	2811328	Ref. Intergenic
JH602177.1	282164	289164	Ref. Intergenic
JH602177.1	2829299	2848758	Ref. Intergenic
JH602177.1	2856686	2863410	Ref. Intergenic
JH602177.1	2926389	2942309	Ref. Intergenic
JH602177.1	296064	297591	Ref. Intergenic
JH602177.1	297692	316063	Ref. Intergenic
JH602177.1	3007030	3008256	Ref. Intergenic
JH602177.1	3078642	3090583	Ref. Intergenic
JH602177.1	3119189	3126785	Ref. Intergenic
JH602177.1	3130274	3137212	Ref. Intergenic
JH602177.1	3185505	3205504	Ref. Intergenic
JH602177.1	3226055	3227343	Ref. Intergenic
JH602177.1	3284521	3291172	Ref. Intergenic
JH602177.1	3292583	3294415	Ref. Intergenic
JH602177.1	3295176	3296760	Ref. Intergenic
JH602177.1	3302064	3304520	Ref. Intergenic
JH602177.1	3313977	3333976	Ref. Intergenic
JH602177.1	331805	337119	Ref. Intergenic
JH602177.1	337532	351804	Ref. Intergenic
JH602177.1	3391483	3411482	Ref. Intergenic
JH602177.1	3459934	3463294	Ref. Intergenic
JH602177.1	3470914	3485803	Ref. Intergenic
JH602177.1	3487889	3496587	Ref. Intergenic
JH602177.1	3498524	3511472	Ref. Intergenic
JH602177.1	3513404	3523369	Ref. Intergenic
JH602177.1	3525317	3532178	Ref. Intergenic
JH602177.1	3533069	3535729	Ref. Intergenic
JH602177.1	3537678	3542723	Ref. Intergenic
JH602177.1	3544644	3551259	Ref. Intergenic
JH602177.1	3555044	3568151	Ref. Intergenic
JH602177.1	3596059	3598273	Ref. Intergenic
JH602177.1	3598835	3601086	Ref. Intergenic
JH602177.1	3607595	3610518	Ref. Intergenic
JH602177.1	3610619	3613628	Ref. Intergenic
JH602177.1	3681071	3701070	Ref. Intergenic
JH602177.1	3716857	3723200	Ref. Intergenic
JH602177.1	3769586	3771072	Ref. Intergenic
JH602177.1	3778698	3785342	Ref. Intergenic
JH602177.1	3800635	3805082	Ref. Intergenic
JH602177.1	3805183	3810708	Ref. Intergenic
JH602177.1	3816125	3820090	Ref. Intergenic
JH602177.1	3824956	3826136	Ref. Intergenic
JH602177.1	3827407	3829844	Ref. Intergenic
JH602177.1	3847516	3858540	Ref. Intergenic
JH602177.1	3859136	3861991	Ref. Intergenic
JH602177.1	3862527	3865758	Ref. Intergenic
JH602177.1	3879650	3884823	Ref. Intergenic
JH602177.1	3888209	3897800	Ref. Intergenic
JH602177.1	3899738	3905983	Ref. Intergenic
JH602177.1	3907916	3922722	Ref. Intergenic
JH602177.1	3924671	3931087	Ref. Intergenic
JH602177.1	3933057	3934925	Ref. Intergenic
JH602177.1	3936910	3956535	Ref. Intergenic
JH602177.1	3963281	3967432	Ref. Intergenic
JH602177.1	3976573	3981237	Ref. Intergenic
JH602177.1	3985924	3995133	Ref. Intergenic
JH602177.1	3997104	3998740	Ref. Intergenic
JH602177.1	3999196	4015013	Ref. Intergenic
JH602177.1	4023493	4025690	Ref. Intergenic
JH602177.1	4025791	4031351	Ref. Intergenic
JH602177.1	4031517	4033120	Ref. Intergenic
JH602177.1	4033221	4040776	Ref. Intergenic
JH602177.1	4046526	4054868	Ref. Intergenic
JH602177.1	4056801	4073528	Ref. Intergenic
JH602177.1	4095042	4101316	Ref. Intergenic
JH602177.1	4102191	4103718	Ref. Intergenic
JH602177.1	4103819	4105074	Ref. Intergenic
JH602177.1	4116460	4135053	Ref. Intergenic
JH602177.1	412362	418927	Ref. Intergenic
JH602177.1	4138829	4158828	Ref. Intergenic
JH602177.1	4162586	4174208	Ref. Intergenic
JH602177.1	4176155	4182269	Ref. Intergenic
JH602177.1	4184214	4191768	Ref. Intergenic
JH602177.1	4199504	4207781	Ref. Intergenic
JH602177.1	4216422	4221388	Ref. Intergenic
JH602177.1	422203	424875	Ref. Intergenic
JH602177.1	4224649	4226709	Ref. Intergenic
JH602177.1	4227445	4228933	Ref. Intergenic
JH602177.1	4229034	4231183	Ref. Intergenic
JH602177.1	4244873	4252245	Ref. Intergenic
JH602177.1	4254163	4260930	Ref. Intergenic
JH602177.1	4263417	4270517	Ref. Intergenic
JH602177.1	4274711	4286376	Ref. Intergenic
JH602177.1	4287157	4289538	Ref. Intergenic
JH602177.1	4300959	4304560	Ref. Intergenic
JH602177.1	4306140	4320958	Ref. Intergenic
JH602177.1	430826	431934	Ref. Intergenic
JH602177.1	4324988	4328380	Ref. Intergenic
JH602177.1	4340752	4344797	Ref. Intergenic
JH602177.1	4350935	4351999	Ref. Intergenic
JH602177.1	4353941	4356107	Ref. Intergenic
JH602177.1	4356208	4362400	Ref. Intergenic
JH602177.1	4364318	4373662	Ref. Intergenic
JH602177.1	4381655	4383506	Ref. Intergenic
JH602177.1	4387570	4388646	Ref. Intergenic
JH602177.1	4388747	4397904	Ref. Intergenic
JH602177.1	4399940	4401654	Ref. Intergenic
JH602177.1	4409315	4412799	Ref. Intergenic
JH602177.1	4412900	4422710	Ref. Intergenic
JH602177.1	4432715	4451290	Ref. Intergenic
JH602177.1	4462511	4467638	Ref. Intergenic
JH602177.1	4576688	4590789	Ref. Intergenic
JH602177.1	4599095	4619094	Ref. Intergenic
JH602177.1	4627250	4632790	Ref. Intergenic
JH602177.1	4634739	4643241	Ref. Intergenic
JH602177.1	4643342	4645633	Ref. Intergenic
JH602177.1	4645734	4646906	Ref. Intergenic
JH602177.1	4652471	4672470	Ref. Intergenic
JH602177.1	4696587	4698786	Ref. Intergenic
JH602177.1	4700020	4709554	Ref. Intergenic
JH602177.1	4724275	4737763	Ref. Intergenic
JH602177.1	4737864	4739036	Ref. Intergenic
JH602177.1	4740097	4744274	Ref. Intergenic
JH602177.1	4747288	4751619	Ref. Intergenic
JH602177.1	4751720	4756269	Ref. Intergenic
JH602177.1	4757816	4767039	Ref. Intergenic
JH602177.1	4768095	4770061	Ref. Intergenic
JH602177.1	4804695	4805774	Ref. Intergenic
JH602177.1	4811453	4813013	Ref. Intergenic
JH602177.1	4850109	4855328	Ref. Intergenic
JH602177.1	4857959	4870108	Ref. Intergenic
JH602177.1	4886317	4889113	Ref. Intergenic
JH602177.1	4909069	4911262	Ref. Intergenic
JH602177.1	4950887	4957697	Ref. Intergenic
JH602177.1	4958343	4960776	Ref. Intergenic
JH602177.1	4961807	4965011	Ref. Intergenic
JH602177.1	4965112	4969155	Ref. Intergenic
JH602177.1	501	2265	Ref. Intergenic
JH602177.1	5010420	5024713	Ref. Intergenic
JH602177.1	5028553	5033193	Ref. Intergenic
JH602177.1	5033382	5046954	Ref. Intergenic
JH602177.1	5093016	5113015	Ref. Intergenic
JH602177.1	5158406	5162879	Ref. Intergenic
JH602177.1	5164675	5179094	Ref. Intergenic
JH602177.1	5180748	5186316	Ref. Intergenic
JH602177.1	5189095	5193142	Ref. Intergenic
JH602177.1	5195084	5211048	Ref. Intergenic
JH602177.1	5213003	5220420	Ref. Intergenic
JH602177.1	5221331	5227989	Ref. Intergenic
JH602177.1	525652	527357	Ref. Intergenic
JH602177.1	5257101	5268693	Ref. Intergenic
JH602177.1	5269245	5271295	Ref. Intergenic
JH602177.1	5306510	5310127	Ref. Intergenic
JH602177.1	531271	536088	Ref. Intergenic
JH602177.1	5313296	5326315	Ref. Intergenic
JH602177.1	5329656	5349655	Ref. Intergenic
JH602177.1	5354999	5374998	Ref. Intergenic
JH602177.1	5379016	5393817	Ref. Intergenic
JH602177.1	5398504	5400239	Ref. Intergenic
JH602177.1	5400340	5402702	Ref. Intergenic
JH602177.1	5406668	5408091	Ref. Intergenic
JH602177.1	5408367	5409366	Ref. Intergenic
JH602177.1	5409599	5411028	Ref. Intergenic
JH602177.1	5411129	5414222	Ref. Intergenic
JH602177.1	5416171	5427235	Ref. Intergenic
JH602177.1	5429194	5436584	Ref. Intergenic
JH602177.1	5437553	5443815	Ref. Intergenic
JH602177.1	5471657	5474091	Ref. Intergenic
JH602177.1	5479167	5491656	Ref. Intergenic
JH602177.1	595828	600319	Ref. Intergenic
JH602177.1	602354	610313	Ref. Intergenic
JH602177.1	621978	625937	Ref. Intergenic
JH602177.1	626138	638475	Ref. Intergenic
JH602177.1	654978	674977	Ref. Intergenic
JH602177.1	738253	740563	Ref. Intergenic
JH602177.1	740664	742042	Ref. Intergenic
JH602177.1	745199	754300	Ref. Intergenic
JH602177.1	754580	756023	Ref. Intergenic
JH602177.1	756229	758021	Ref. Intergenic
JH602177.1	815045	827839	Ref. Intergenic
JH602177.1	855793	865291	Ref. Intergenic
JH602177.1	869047	872071	Ref. Intergenic
JH602177.1	982284	991484	Ref. Intergenic
JH602177.1	997305	1002283	Ref. Intergenic
JH602178.1	1457431	1461495	Ref. Intergenic
JH602178.1	1466428	1468836	Ref. Intergenic
JH602178.1	1740053	1760052	Ref. Intergenic
JH602178.1	179079	188496	Ref. Intergenic
JH602178.1	1837589	1848071	Ref. Intergenic
JH602178.1	1848172	1857588	Ref. Intergenic
JH602178.1	191337	199078	Ref. Intergenic
JH602178.1	2215487	2217929	Ref. Intergenic
JH602178.1	2218459	2235486	Ref. Intergenic
JH602178.1	247112	267111	Ref. Intergenic
JH602178.1	2714023	2726111	Ref. Intergenic
JH602178.1	2730422	2734022	Ref. Intergenic
JH602178.1	308509	328401	Ref. Intergenic
JH602178.1	3184221	3193518	Ref. Intergenic
JH602178.1	3195964	3204220	Ref. Intergenic
JH602178.1	3600015	3603798	Ref. Intergenic
JH602178.1	3603899	3620014	Ref. Intergenic
JH602178.1	3721826	3731584	Ref. Intergenic
JH602178.1	3798165	3807473	Ref. Intergenic
JH602178.1	3813619	3818164	Ref. Intergenic
JH602178.1	3899242	3906362	Ref. Intergenic
JH602178.1	3949212	3953037	Ref. Intergenic
JH602178.1	3956143	3968926	Ref. Intergenic
JH602178.1	4008612	4014160	Ref. Intergenic
JH602178.1	4055366	4067565	Ref. Intergenic
JH602178.1	4067666	4071530	Ref. Intergenic
JH602178.1	4098825	4118824	Ref. Intergenic
JH602178.1	4160575	4178760	Ref. Intergenic
JH602178.1	4178861	4180574	Ref. Intergenic
JH602178.1	4270481	4276888	Ref. Intergenic
JH602178.1	4314417	4317067	Ref. Intergenic
JH602178.1	4373027	4380891	Ref. Intergenic
JH602178.1	4381662	4391825	Ref. Intergenic
JH602178.1	4420217	4440216	Ref. Intergenic
JH602178.1	4448647	4460714	Ref. Intergenic
JH602178.1	4616898	4636897	Ref. Intergenic
JH602178.1	4652889	4664005	Ref. Intergenic
JH602178.1	4673146	4691531	Ref. Intergenic
JH602178.1	4735242	4737255	Ref. Intergenic
JH602178.1	4737356	4747287	Ref. Intergenic
JH602178.1	4815307	4835306	Ref. Intergenic
JH602178.1	4936879	4956878	Ref. Intergenic
JH602178.1	49581	69543	Ref. Intergenic
JH602178.1	4991226	4995804	Ref. Intergenic
JH602178.1	4997671	5002091	Ref. Intergenic
JH602178.1	5003849	5005364	Ref. Intergenic
JH602178.1	5010154	5011225	Ref. Intergenic
JH602178.1	5029742	5045646	Ref. Intergenic
JH602178.1	504117	524116	Ref. Intergenic
JH602178.1	5078993	5086611	Ref. Intergenic
JH602178.1	5086871	5088425	Ref. Intergenic
JH602178.1	5447	8222	Ref. Intergenic
JH602178.1	607852	609602	Ref. Intergenic
JH602178.1	614383	627851	Ref. Intergenic
JH602178.1	693679	708083	Ref. Intergenic
JH602178.1	708184	713678	Ref. Intergenic
JH602178.1	72076	75630	Ref. Intergenic
JH602178.1	770629	780589	Ref. Intergenic
JH602178.1	78787	92075	Ref. Intergenic
JH602178.1	792573	801375	Ref. Intergenic
JH602178.1	801476	812572	Ref. Intergenic
JH602178.1	835784	836921	Ref. Intergenic
JH602178.1	859354	879353	Ref. Intergenic
JH602178.1	938707	958706	Ref. Intergenic
JH602178.1	9404	25446	Ref. Intergenic
JH602179.1	101091	121090	Ref. Intergenic
JH602179.1	1221937	1241936	Ref. Intergenic
JH602179.1	1483064	1495809	Ref. Intergenic
JH602179.1	1767890	1769115	Ref. Intergenic
JH602179.1	1772021	1787009	Ref. Intergenic
JH602179.1	1864341	1866507	Ref. Intergenic
JH602179.1	1873157	1875779	Ref. Intergenic
JH602179.1	1876570	1884340	Ref. Intergenic
JH602179.1	1904577	1918459	Ref. Intergenic
JH602179.1	1990092	2002209	Ref. Intergenic
JH602179.1	2004645	2007305	Ref. Intergenic
JH602179.1	2007406	2008619	Ref. Intergenic
JH602179.1	2061549	2079136	Ref. Intergenic
JH602179.1	2647963	2649409	Ref. Intergenic
JH602179.1	3131497	3151496	Ref. Intergenic
JH602179.1	3516660	3525389	Ref. Intergenic
JH602179.1	3527256	3528853	Ref. Intergenic
JH602179.1	3529576	3531258	Ref. Intergenic
JH602179.1	3531704	3536659	Ref. Intergenic
JH602179.1	371390	389188	Ref. Intergenic
JH602179.1	3945557	3965556	Ref. Intergenic
JH602179.1	4268505	4283283	Ref. Intergenic
JH602179.1	4284304	4288504	Ref. Intergenic
JH602179.1	4320050	4331942	Ref. Intergenic
JH602179.1	4337200	4340049	Ref. Intergenic
JH602179.1	4364827	4367776	Ref. Intergenic
JH602179.1	4367877	4369198	Ref. Intergenic
JH602179.1	4766037	4770881	Ref. Intergenic
JH602179.1	4771836	4774160	Ref. Intergenic
JH602179.1	4774408	4776250	Ref. Intergenic
JH602179.1	4857569	4871912	Ref. Intergenic
JH602179.1	4874993	4877568	Ref. Intergenic
JH602179.1	5350615	5370614	Ref. Intergenic
JH602179.1	5662877	5682876	Ref. Intergenic
JH602179.1	5733439	5736151	Ref. Intergenic
JH602179.1	5736417	5743000	Ref. Intergenic
JH602179.1	788949	792364	Ref. Intergenic
JH602179.1	794025	799212	Ref. Intergenic
JH602179.1	799718	808948	Ref. Intergenic
JH602179.1	983427	993849	Ref. Intergenic
JH602179.1	996220	998136	Ref. Intergenic
JH602179.1	998237	1000812	Ref. Intergenic
JH602180.1	1062658	1067045	Ref. Intergenic
JH602180.1	1068776	1070626	Ref. Intergenic
JH602180.1	1071237	1072804	Ref. Intergenic
JH602180.1	1074588	1080524	Ref. Intergenic
JH602180.1	1358304	1369261	Ref. Intergenic
JH602180.1	1370157	1371320	Ref. Intergenic
JH602180.1	1878681	1898680	Ref. Intergenic
JH602180.1	2073481	2093480	Ref. Intergenic
JH602180.1	2147842	2153152	Ref. Intergenic
JH602180.1	2156128	2158652	Ref. Intergenic
JH602180.1	2159696	2161039	Ref. Intergenic
JH602180.1	2161140	2163526	Ref. Intergenic
JH602180.1	2239500	2243041	Ref. Intergenic
JH602180.1	2249125	2255759	Ref. Intergenic
JH602180.1	2255860	2259499	Ref. Intergenic
JH602180.1	2342909	2346273	Ref. Intergenic
JH602180.1	2354384	2355976	Ref. Intergenic
JH602180.1	2356077	2361491	Ref. Intergenic
JH602180.1	2383675	2389539	Ref. Intergenic
JH602180.1	2414115	2428077	Ref. Intergenic
JH602180.1	2429747	2431878	Ref. Intergenic
JH602180.1	2431979	2434114	Ref. Intergenic
JH602180.1	2540565	2543919	Ref. Intergenic
JH602180.1	2546210	2556094	Ref. Intergenic
JH602180.1	2558305	2560564	Ref. Intergenic
JH602180.1	2749602	2759580	Ref. Intergenic
JH602180.1	2759681	2768727	Ref. Intergenic
JH602180.1	3009627	3029626	Ref. Intergenic
JH602180.1	3267615	3277237	Ref. Intergenic
JH602180.1	3279028	3280821	Ref. Intergenic
JH602180.1	3281332	3287614	Ref. Intergenic
JH602180.1	3467611	3481955	Ref. Intergenic
JH602180.1	3482056	3484774	Ref. Intergenic
JH602180.1	3819661	3821872	Ref. Intergenic
JH602180.1	3822153	3829323	Ref. Intergenic
JH602180.1	4442011	4445600	Ref. Intergenic
JH602180.1	4445701	4447678	Ref. Intergenic
JH602180.1	4454211	4462010	Ref. Intergenic
JH602180.1	4973301	4976878	Ref. Intergenic
JH602180.1	4977517	4985877	Ref. Intergenic
JH602180.1	4987998	4989048	Ref. Intergenic
JH602180.1	501	5493	Ref. Intergenic
JH602180.1	5316491	5332748	Ref. Intergenic
JH602180.1	5332989	5336490	Ref. Intergenic
JH602180.1	5472014	5474010	Ref. Intergenic
JH602180.1	5477414	5490023	Ref. Intergenic
JH602180.1	5636363	5647290	Ref. Intergenic
JH602180.1	5717274	5724209	Ref. Intergenic
JH602180.1	5725379	5737013	Ref. Intergenic
JH602180.1	5809931	5823224	Ref. Intergenic
JH602180.1	5826310	5827683	Ref. Intergenic
JH602180.1	5844387	5863359	Ref. Intergenic
JH602180.1	5899470	5919469	Ref. Intergenic
JH602180.1	646111	654650	Ref. Intergenic
JH602180.1	655666	666110	Ref. Intergenic
JH602180.1	759887	779886	Ref. Intergenic
JH602180.1	836725	841522	Ref. Intergenic
JH602180.1	847278	851581	Ref. Intergenic
JH602180.1	851682	853986	Ref. Intergenic
JH602180.1	854087	856724	Ref. Intergenic
JH602180.1	919959	938077	Ref. Intergenic
JH602181.1	1078926	1089060	Ref. Intergenic
JH602181.1	1089287	1090855	Ref. Intergenic
JH602181.1	1165586	1177492	Ref. Intergenic
JH602181.1	1177593	1185585	Ref. Intergenic
JH602181.1	141095	144513	Ref. Intergenic
JH602181.1	147638	149245	Ref. Intergenic
JH602181.1	149346	151866	Ref. Intergenic
JH602181.1	1520229	1527440	Ref. Intergenic
JH602181.1	1527541	1529569	Ref. Intergenic
JH602181.1	1529670	1530883	Ref. Intergenic
JH602181.1	1530984	1533229	Ref. Intergenic
JH602181.1	156787	158684	Ref. Intergenic
JH602181.1	158785	160472	Ref. Intergenic
JH602181.1	1709035	1729034	Ref. Intergenic
JH602181.1	1783375	1803374	Ref. Intergenic
JH602181.1	1893573	1912494	Ref. Intergenic
JH602181.1	2140575	2159256	Ref. Intergenic
JH602181.1	2334564	2346101	Ref. Intergenic
JH602181.1	2374401	2378765	Ref. Intergenic
JH602181.1	2499261	2503744	Ref. Intergenic
JH602181.1	2507285	2509250	Ref. Intergenic
JH602181.1	2510651	2519260	Ref. Intergenic
JH602181.1	2558758	2578757	Ref. Intergenic
JH602181.1	2696373	2716372	Ref. Intergenic
JH602181.1	2818625	2820350	Ref. Intergenic
JH602181.1	2976490	2989504	Ref. Intergenic
JH602181.1	2990218	2996403	Ref. Intergenic
JH602181.1	304381	306234	Ref. Intergenic
JH602181.1	314379	315452	Ref. Intergenic
JH602181.1	3233595	3253594	Ref. Intergenic
JH602181.1	3390696	3398454	Ref. Intergenic
JH602181.1	3399530	3410695	Ref. Intergenic
JH602181.1	3491729	3506161	Ref. Intergenic
JH602181.1	3560525	3567515	Ref. Intergenic
JH602181.1	3567666	3578813	Ref. Intergenic
JH602181.1	3675333	3683678	Ref. Intergenic
JH602181.1	3683790	3695332	Ref. Intergenic
JH602181.1	3720803	3722299	Ref. Intergenic
JH602181.1	3799929	3818568	Ref. Intergenic
JH602181.1	3888857	3897013	Ref. Intergenic
JH602181.1	3921412	3930161	Ref. Intergenic
JH602181.1	3940115	3942185	Ref. Intergenic
JH602181.1	3945369	3949653	Ref. Intergenic
JH602181.1	4192005	4193662	Ref. Intergenic
JH602181.1	426533	435247	Ref. Intergenic
JH602181.1	4273914	4291653	Ref. Intergenic
JH602181.1	4327238	4329807	Ref. Intergenic
JH602181.1	4332023	4339580	Ref. Intergenic
JH602181.1	436893	446532	Ref. Intergenic
JH602181.1	4443979	4455318	Ref. Intergenic
JH602181.1	4458771	4471806	Ref. Intergenic
JH602181.1	4490859	4493952	Ref. Intergenic
JH602181.1	4494053	4495805	Ref. Intergenic
JH602181.1	4520431	4535542	Ref. Intergenic
JH602181.1	4543363	4545530	Ref. Intergenic
JH602181.1	4579573	4582327	Ref. Intergenic
JH602181.1	4583153	4585631	Ref. Intergenic
JH602181.1	4592957	4595386	Ref. Intergenic
JH602181.1	4715591	4735590	Ref. Intergenic
