chr	start	end	markName
GeneScaffold_2076	68745	70441	Other Ref. Intergenic
GeneScaffold_2077	14270	15977	Other Ref. Intergenic
GeneScaffold_2077	6574	10698	Other Ref. Intergenic
GeneScaffold_2079	3580	6094	Other Ref. Intergenic
GeneScaffold_2079	36869	38107	Other Ref. Intergenic
GeneScaffold_2079	501	2391	Other Ref. Intergenic
GeneScaffold_2079	8973	10591	Other Ref. Intergenic
GeneScaffold_2081	107341	111680	Other Ref. Intergenic
GeneScaffold_2081	161545	163046	Other Ref. Intergenic
GeneScaffold_2083	20607	22563	Other Ref. Intergenic
GeneScaffold_2083	3019	6844	Other Ref. Intergenic
GeneScaffold_2083	8098	10689	Other Ref. Intergenic
GeneScaffold_2084	15661	19349	Other Ref. Intergenic
GeneScaffold_2084	27141	29016	Other Ref. Intergenic
GeneScaffold_2085	104065	108658	Other Ref. Intergenic
GeneScaffold_2085	89890	91435	Other Ref. Intergenic
GeneScaffold_2085	97914	100071	Other Ref. Intergenic
GeneScaffold_2086	21653	29622	Other Ref. Intergenic
GeneScaffold_2088	29361	37017	Other Ref. Intergenic
GeneScaffold_2089	1197	4127	Other Ref. Intergenic
GeneScaffold_2089	28372	30378	Other Ref. Intergenic
GeneScaffold_2089	43941	46130	Other Ref. Intergenic
GeneScaffold_209	19615	22035	Other Ref. Intergenic
GeneScaffold_2090	146498	149782	Other Ref. Intergenic
GeneScaffold_2090	150223	152773	Other Ref. Intergenic
GeneScaffold_2090	169561	171753	Other Ref. Intergenic
GeneScaffold_2090	51803	54021	Other Ref. Intergenic
GeneScaffold_2091	16384	20775	Other Ref. Intergenic
GeneScaffold_2091	8154	12851	Other Ref. Intergenic
GeneScaffold_2094	501	1563	Other Ref. Intergenic
GeneScaffold_2095	106633	108985	Other Ref. Intergenic
GeneScaffold_2095	157165	159319	Other Ref. Intergenic
GeneScaffold_2095	502	2044	Other Ref. Intergenic
GeneScaffold_2095	60699	64736	Other Ref. Intergenic
GeneScaffold_2096	13557	15105	Other Ref. Intergenic
GeneScaffold_2096	2016	3442	Other Ref. Intergenic
GeneScaffold_2097	13809	16456	Other Ref. Intergenic
GeneScaffold_2099	23581	24704	Other Ref. Intergenic
GeneScaffold_2100	4172	5532	Other Ref. Intergenic
GeneScaffold_2100	7307	9090	Other Ref. Intergenic
GeneScaffold_2101	106179	113143	Other Ref. Intergenic
GeneScaffold_2101	12616	18614	Other Ref. Intergenic
GeneScaffold_2101	19570	22016	Other Ref. Intergenic
GeneScaffold_2101	24941	30232	Other Ref. Intergenic
GeneScaffold_2101	3189	4272	Other Ref. Intergenic
GeneScaffold_2101	4816	6453	Other Ref. Intergenic
GeneScaffold_2101	6644	7887	Other Ref. Intergenic
GeneScaffold_2101	72581	75231	Other Ref. Intergenic
GeneScaffold_2101	81042	85255	Other Ref. Intergenic
GeneScaffold_2102	1197367	1209658	Other Ref. Intergenic
GeneScaffold_2102	164395	167814	Other Ref. Intergenic
GeneScaffold_2102	1691738	1694739	Other Ref. Intergenic
GeneScaffold_2102	16935	19550	Other Ref. Intergenic
GeneScaffold_2102	1694890	1696967	Other Ref. Intergenic
GeneScaffold_2102	1855703	1857294	Other Ref. Intergenic
GeneScaffold_2102	2034200	2036575	Other Ref. Intergenic
GeneScaffold_2102	267797	270795	Other Ref. Intergenic
GeneScaffold_2102	271039	274160	Other Ref. Intergenic
GeneScaffold_2102	315692	316984	Other Ref. Intergenic
GeneScaffold_2102	328193	329559	Other Ref. Intergenic
GeneScaffold_2102	386250	389508	Other Ref. Intergenic
GeneScaffold_2102	409889	411040	Other Ref. Intergenic
GeneScaffold_2102	419838	422140	Other Ref. Intergenic
GeneScaffold_2102	423610	427959	Other Ref. Intergenic
GeneScaffold_2102	465122	466523	Other Ref. Intergenic
GeneScaffold_2102	501	2503	Other Ref. Intergenic
GeneScaffold_2102	509359	510573	Other Ref. Intergenic
GeneScaffold_2102	519072	520894	Other Ref. Intergenic
GeneScaffold_2102	532298	533458	Other Ref. Intergenic
GeneScaffold_2102	572187	575432	Other Ref. Intergenic
GeneScaffold_2102	605722	613537	Other Ref. Intergenic
GeneScaffold_2102	641736	642870	Other Ref. Intergenic
GeneScaffold_2102	662737	667145	Other Ref. Intergenic
GeneScaffold_2102	687147	688695	Other Ref. Intergenic
GeneScaffold_2102	721230	725683	Other Ref. Intergenic
GeneScaffold_2102	739817	741174	Other Ref. Intergenic
GeneScaffold_2102	741924	743940	Other Ref. Intergenic
GeneScaffold_2102	769128	770578	Other Ref. Intergenic
GeneScaffold_2102	770826	776613	Other Ref. Intergenic
GeneScaffold_2105	1216488	1220195	Other Ref. Intergenic
GeneScaffold_2105	1225664	1226805	Other Ref. Intergenic
GeneScaffold_2105	1283151	1284782	Other Ref. Intergenic
GeneScaffold_2105	1291265	1294418	Other Ref. Intergenic
GeneScaffold_2105	1303123	1304390	Other Ref. Intergenic
GeneScaffold_2105	1310826	1311879	Other Ref. Intergenic
GeneScaffold_2105	133911	135148	Other Ref. Intergenic
GeneScaffold_2105	1675085	1679068	Other Ref. Intergenic
GeneScaffold_2105	1705782	1710282	Other Ref. Intergenic
GeneScaffold_2105	1738475	1740958	Other Ref. Intergenic
GeneScaffold_2105	1745501	1746717	Other Ref. Intergenic
GeneScaffold_2105	1767394	1769146	Other Ref. Intergenic
GeneScaffold_2105	1835475	1837689	Other Ref. Intergenic
GeneScaffold_2105	1860523	1863653	Other Ref. Intergenic
GeneScaffold_2105	1895292	1897302	Other Ref. Intergenic
GeneScaffold_2105	1907778	1910798	Other Ref. Intergenic
GeneScaffold_2105	1971541	1973068	Other Ref. Intergenic
GeneScaffold_2105	1987762	1996651	Other Ref. Intergenic
GeneScaffold_2105	2049967	2055385	Other Ref. Intergenic
GeneScaffold_2105	2075733	2077700	Other Ref. Intergenic
GeneScaffold_2105	2095081	2097218	Other Ref. Intergenic
GeneScaffold_2105	2162061	2164055	Other Ref. Intergenic
GeneScaffold_2105	2164721	2166101	Other Ref. Intergenic
GeneScaffold_2105	2194197	2199355	Other Ref. Intergenic
GeneScaffold_2105	2233126	2238894	Other Ref. Intergenic
GeneScaffold_2105	2298697	2300861	Other Ref. Intergenic
GeneScaffold_2105	250773	254505	Other Ref. Intergenic
GeneScaffold_2105	268561	269658	Other Ref. Intergenic
GeneScaffold_2105	333271	339385	Other Ref. Intergenic
GeneScaffold_2105	393216	395860	Other Ref. Intergenic
GeneScaffold_2105	438256	439496	Other Ref. Intergenic
GeneScaffold_2105	498347	500392	Other Ref. Intergenic
GeneScaffold_2105	500841	504393	Other Ref. Intergenic
GeneScaffold_2105	73214	75640	Other Ref. Intergenic
GeneScaffold_2105	777020	780449	Other Ref. Intergenic
GeneScaffold_2105	783070	784152	Other Ref. Intergenic
GeneScaffold_2105	798152	800656	Other Ref. Intergenic
GeneScaffold_2105	802368	803761	Other Ref. Intergenic
GeneScaffold_2105	846015	847054	Other Ref. Intergenic
GeneScaffold_2105	950333	954171	Other Ref. Intergenic
GeneScaffold_2106	133684	142393	Other Ref. Intergenic
GeneScaffold_2106	168288	170447	Other Ref. Intergenic
GeneScaffold_2106	283452	287708	Other Ref. Intergenic
GeneScaffold_2106	348639	350262	Other Ref. Intergenic
GeneScaffold_2106	502	4226	Other Ref. Intergenic
GeneScaffold_2107	56847	59087	Other Ref. Intergenic
GeneScaffold_2107	77807	78967	Other Ref. Intergenic
GeneScaffold_2108	1541	4277	Other Ref. Intergenic
GeneScaffold_2108	17515	18954	Other Ref. Intergenic
GeneScaffold_2108	4669	9515	Other Ref. Intergenic
GeneScaffold_2108	75494	78124	Other Ref. Intergenic
GeneScaffold_2112	100911	102698	Other Ref. Intergenic
GeneScaffold_2112	117634	118773	Other Ref. Intergenic
GeneScaffold_2112	131273	132789	Other Ref. Intergenic
GeneScaffold_2112	157908	162232	Other Ref. Intergenic
GeneScaffold_2112	173444	175761	Other Ref. Intergenic
GeneScaffold_2112	184180	186585	Other Ref. Intergenic
GeneScaffold_2112	195857	199442	Other Ref. Intergenic
GeneScaffold_2112	229525	232493	Other Ref. Intergenic
GeneScaffold_2112	242398	244269	Other Ref. Intergenic
GeneScaffold_2112	253766	256116	Other Ref. Intergenic
GeneScaffold_2112	288396	291308	Other Ref. Intergenic
GeneScaffold_2112	323888	326049	Other Ref. Intergenic
GeneScaffold_2112	345659	347994	Other Ref. Intergenic
GeneScaffold_2112	368240	369934	Other Ref. Intergenic
GeneScaffold_2112	370085	371647	Other Ref. Intergenic
GeneScaffold_2112	380117	381214	Other Ref. Intergenic
GeneScaffold_2112	390578	391866	Other Ref. Intergenic
GeneScaffold_2112	414771	417068	Other Ref. Intergenic
GeneScaffold_2112	448678	452508	Other Ref. Intergenic
GeneScaffold_2113	40165	41379	Other Ref. Intergenic
GeneScaffold_2113	45257	46811	Other Ref. Intergenic
GeneScaffold_2117	104253	105645	Other Ref. Intergenic
GeneScaffold_2117	135504	137397	Other Ref. Intergenic
GeneScaffold_2117	153183	155802	Other Ref. Intergenic
GeneScaffold_2117	170697	172571	Other Ref. Intergenic
GeneScaffold_2117	227979	229871	Other Ref. Intergenic
GeneScaffold_2117	236180	239718	Other Ref. Intergenic
GeneScaffold_2117	24732	26011	Other Ref. Intergenic
GeneScaffold_2117	47189	50391	Other Ref. Intergenic
GeneScaffold_2117	6198	8493	Other Ref. Intergenic
GeneScaffold_2117	93420	95692	Other Ref. Intergenic
GeneScaffold_2119	234242	236408	Other Ref. Intergenic
GeneScaffold_2119	270010	272515	Other Ref. Intergenic
GeneScaffold_2119	301707	304482	Other Ref. Intergenic
GeneScaffold_2119	304657	306703	Other Ref. Intergenic
GeneScaffold_2119	454292	456955	Other Ref. Intergenic
GeneScaffold_2119	470779	472672	Other Ref. Intergenic
GeneScaffold_2119	475943	481307	Other Ref. Intergenic
GeneScaffold_2119	47635	51225	Other Ref. Intergenic
GeneScaffold_2122	10550	15292	Other Ref. Intergenic
GeneScaffold_2122	2952	7480	Other Ref. Intergenic
GeneScaffold_2124	100776	103306	Other Ref. Intergenic
GeneScaffold_2124	105293	107171	Other Ref. Intergenic
GeneScaffold_2124	116279	122320	Other Ref. Intergenic
GeneScaffold_2124	142377	148242	Other Ref. Intergenic
GeneScaffold_2124	39433	40817	Other Ref. Intergenic
GeneScaffold_2124	53759	54866	Other Ref. Intergenic
GeneScaffold_2124	57518	60427	Other Ref. Intergenic
GeneScaffold_2124	61578	62595	Other Ref. Intergenic
GeneScaffold_2124	6175	8008	Other Ref. Intergenic
GeneScaffold_2124	83130	84847	Other Ref. Intergenic
GeneScaffold_2124	86831	89352	Other Ref. Intergenic
GeneScaffold_2124	92596	96055	Other Ref. Intergenic
GeneScaffold_2125	180714	186369	Other Ref. Intergenic
GeneScaffold_2128	191614	194718	Other Ref. Intergenic
GeneScaffold_2129	9551	12886	Other Ref. Intergenic
GeneScaffold_213	501	2730	Other Ref. Intergenic
GeneScaffold_213	7184	8766	Other Ref. Intergenic
GeneScaffold_2130	163678	165144	Other Ref. Intergenic
GeneScaffold_2130	186677	191665	Other Ref. Intergenic
GeneScaffold_2130	222694	224739	Other Ref. Intergenic
GeneScaffold_2130	271434	274922	Other Ref. Intergenic
GeneScaffold_2130	500362	501810	Other Ref. Intergenic
GeneScaffold_2130	501	1544	Other Ref. Intergenic
GeneScaffold_2130	58188	59556	Other Ref. Intergenic
GeneScaffold_2130	583420	585341	Other Ref. Intergenic
GeneScaffold_2130	70618	73774	Other Ref. Intergenic
GeneScaffold_2130	81462	82615	Other Ref. Intergenic
GeneScaffold_2131	502	1926	Other Ref. Intergenic
GeneScaffold_2131	68158	71814	Other Ref. Intergenic
GeneScaffold_2131	72628	76872	Other Ref. Intergenic
GeneScaffold_2132	103720	104888	Other Ref. Intergenic
GeneScaffold_2132	10398	11711	Other Ref. Intergenic
GeneScaffold_2132	19007	23308	Other Ref. Intergenic
GeneScaffold_2132	29599	32671	Other Ref. Intergenic
GeneScaffold_2132	35766	39128	Other Ref. Intergenic
GeneScaffold_2132	5159	7280	Other Ref. Intergenic
GeneScaffold_2132	52462	53701	Other Ref. Intergenic
GeneScaffold_2133	48899	51001	Other Ref. Intergenic
GeneScaffold_2134	12658	13744	Other Ref. Intergenic
GeneScaffold_2134	150503	152487	Other Ref. Intergenic
GeneScaffold_2134	2661	3763	Other Ref. Intergenic
GeneScaffold_2134	3897	6143	Other Ref. Intergenic
GeneScaffold_2134	93947	97522	Other Ref. Intergenic
GeneScaffold_2140	170487	173505	Other Ref. Intergenic
GeneScaffold_2144	33750	45836	Other Ref. Intergenic
GeneScaffold_2145	10564	12267	Other Ref. Intergenic
GeneScaffold_2145	31286	32933	Other Ref. Intergenic
GeneScaffold_2145	94147	95694	Other Ref. Intergenic
GeneScaffold_2147	141102	143078	Other Ref. Intergenic
GeneScaffold_2147	146530	150598	Other Ref. Intergenic
GeneScaffold_2147	88963	91468	Other Ref. Intergenic
GeneScaffold_215	11317	14820	Other Ref. Intergenic
GeneScaffold_215	18067	19191	Other Ref. Intergenic
GeneScaffold_215	20195	22053	Other Ref. Intergenic
GeneScaffold_215	26103	29206	Other Ref. Intergenic
GeneScaffold_215	501	1532	Other Ref. Intergenic
GeneScaffold_2152	7496	13492	Other Ref. Intergenic
GeneScaffold_2153	35799	37412	Other Ref. Intergenic
GeneScaffold_2153	39748	42211	Other Ref. Intergenic
GeneScaffold_2153	77699	83106	Other Ref. Intergenic
GeneScaffold_2153	83322	85416	Other Ref. Intergenic
GeneScaffold_2156	355472	357594	Other Ref. Intergenic
GeneScaffold_2156	364334	368520	Other Ref. Intergenic
GeneScaffold_2156	375877	380898	Other Ref. Intergenic
GeneScaffold_2156	381699	386440	Other Ref. Intergenic
GeneScaffold_2156	396538	400167	Other Ref. Intergenic
GeneScaffold_2156	57762	63388	Other Ref. Intergenic
GeneScaffold_2157	113183	115596	Other Ref. Intergenic
GeneScaffold_2157	71828	73084	Other Ref. Intergenic
GeneScaffold_2158	108708	109746	Other Ref. Intergenic
GeneScaffold_2158	96260	99207	Other Ref. Intergenic
GeneScaffold_2162	2244	8187	Other Ref. Intergenic
GeneScaffold_2162	34040	37283	Other Ref. Intergenic
GeneScaffold_2162	46028	49067	Other Ref. Intergenic
GeneScaffold_2164	17291	21077	Other Ref. Intergenic
GeneScaffold_2165	14647	16434	Other Ref. Intergenic
GeneScaffold_2165	38255	39529	Other Ref. Intergenic
GeneScaffold_2165	614	5019	Other Ref. Intergenic
GeneScaffold_2165	8107	11980	Other Ref. Intergenic
GeneScaffold_2167	20459	24373	Other Ref. Intergenic
GeneScaffold_2167	4224	7504	Other Ref. Intergenic
GeneScaffold_2167	7695	13832	Other Ref. Intergenic
GeneScaffold_2169	54386	56202	Other Ref. Intergenic
GeneScaffold_2169	57600	63011	Other Ref. Intergenic
GeneScaffold_2169	5798	7131	Other Ref. Intergenic
GeneScaffold_2169	64444	67122	Other Ref. Intergenic
GeneScaffold_2169	9143	11671	Other Ref. Intergenic
GeneScaffold_217	9724	11457	Other Ref. Intergenic
GeneScaffold_2170	114274	115678	Other Ref. Intergenic
GeneScaffold_2170	135321	136963	Other Ref. Intergenic
GeneScaffold_2170	140287	141302	Other Ref. Intergenic
GeneScaffold_2170	56533	57588	Other Ref. Intergenic
GeneScaffold_2170	77615	79070	Other Ref. Intergenic
GeneScaffold_2171	56732	58720	Other Ref. Intergenic
GeneScaffold_2177	65891	70677	Other Ref. Intergenic
GeneScaffold_2182	336000	341274	Other Ref. Intergenic
GeneScaffold_2182	342052	343096	Other Ref. Intergenic
GeneScaffold_2182	392192	394524	Other Ref. Intergenic
GeneScaffold_2182	406292	409619	Other Ref. Intergenic
GeneScaffold_2182	431176	435036	Other Ref. Intergenic
GeneScaffold_2182	443632	445454	Other Ref. Intergenic
GeneScaffold_2182	451095	452252	Other Ref. Intergenic
GeneScaffold_2182	453790	455499	Other Ref. Intergenic
GeneScaffold_2182	473118	474587	Other Ref. Intergenic
GeneScaffold_2182	480512	486028	Other Ref. Intergenic
GeneScaffold_2182	490321	491701	Other Ref. Intergenic
GeneScaffold_2184	14945	17041	Other Ref. Intergenic
GeneScaffold_2184	1625	4403	Other Ref. Intergenic
GeneScaffold_2184	17563	19241	Other Ref. Intergenic
GeneScaffold_2185	1624	4880	Other Ref. Intergenic
GeneScaffold_2185	18766	22277	Other Ref. Intergenic
GeneScaffold_2185	203086	204456	Other Ref. Intergenic
GeneScaffold_2185	229896	233469	Other Ref. Intergenic
GeneScaffold_2185	233638	235246	Other Ref. Intergenic
GeneScaffold_2185	242549	243696	Other Ref. Intergenic
GeneScaffold_2185	346077	348196	Other Ref. Intergenic
GeneScaffold_2185	348513	349623	Other Ref. Intergenic
GeneScaffold_2185	37601	39893	Other Ref. Intergenic
GeneScaffold_2185	383419	386335	Other Ref. Intergenic
GeneScaffold_2185	410212	413589	Other Ref. Intergenic
GeneScaffold_2185	413864	417304	Other Ref. Intergenic
GeneScaffold_2185	427088	429260	Other Ref. Intergenic
GeneScaffold_2185	447054	450981	Other Ref. Intergenic
GeneScaffold_2185	458480	460793	Other Ref. Intergenic
GeneScaffold_2185	471261	474434	Other Ref. Intergenic
GeneScaffold_2185	480234	485435	Other Ref. Intergenic
GeneScaffold_2185	52866	56296	Other Ref. Intergenic
GeneScaffold_2185	56497	58997	Other Ref. Intergenic
GeneScaffold_2186	10126	14754	Other Ref. Intergenic
GeneScaffold_2186	15008	17923	Other Ref. Intergenic
GeneScaffold_2186	21797	26848	Other Ref. Intergenic
GeneScaffold_2186	34775	35777	Other Ref. Intergenic
GeneScaffold_2186	63449	66193	Other Ref. Intergenic
GeneScaffold_2186	67895	71443	Other Ref. Intergenic
GeneScaffold_2187	14296	15643	Other Ref. Intergenic
GeneScaffold_2189	139081	140475	Other Ref. Intergenic
GeneScaffold_2189	140629	142316	Other Ref. Intergenic
GeneScaffold_2189	161188	165927	Other Ref. Intergenic
GeneScaffold_2189	204957	207369	Other Ref. Intergenic
GeneScaffold_2189	208152	209821	Other Ref. Intergenic
GeneScaffold_2189	7099	8675	Other Ref. Intergenic
GeneScaffold_219	502	2221	Other Ref. Intergenic
GeneScaffold_2190	116894	120935	Other Ref. Intergenic
GeneScaffold_2190	136885	139181	Other Ref. Intergenic
GeneScaffold_2190	160407	161747	Other Ref. Intergenic
GeneScaffold_2190	170054	174103	Other Ref. Intergenic
GeneScaffold_2190	204056	205349	Other Ref. Intergenic
GeneScaffold_2190	213482	216000	Other Ref. Intergenic
GeneScaffold_2190	35964	38122	Other Ref. Intergenic
GeneScaffold_2190	63830	65402	Other Ref. Intergenic
GeneScaffold_2190	74909	76682	Other Ref. Intergenic
GeneScaffold_2191	95534	97392	Other Ref. Intergenic
GeneScaffold_2192	104893	106448	Other Ref. Intergenic
GeneScaffold_2192	106533	108051	Other Ref. Intergenic
GeneScaffold_2193	19901	21488	Other Ref. Intergenic
GeneScaffold_2194	77640	79401	Other Ref. Intergenic
GeneScaffold_2194	89666	92199	Other Ref. Intergenic
GeneScaffold_2199	268713	272342	Other Ref. Intergenic
GeneScaffold_2199	308003	309210	Other Ref. Intergenic
GeneScaffold_220	1824	5603	Other Ref. Intergenic
GeneScaffold_2200	52455	53897	Other Ref. Intergenic
GeneScaffold_2201	45910	50713	Other Ref. Intergenic
GeneScaffold_2204	46415	50781	Other Ref. Intergenic
GeneScaffold_2206	161911	164980	Other Ref. Intergenic
GeneScaffold_2206	201941	202991	Other Ref. Intergenic
GeneScaffold_2207	2322	7086	Other Ref. Intergenic
GeneScaffold_2213	102692	105513	Other Ref. Intergenic
GeneScaffold_2213	2781	6500	Other Ref. Intergenic
GeneScaffold_2213	39042	41862	Other Ref. Intergenic
GeneScaffold_2213	7327	15394	Other Ref. Intergenic
GeneScaffold_2213	89153	92031	Other Ref. Intergenic
GeneScaffold_2214	32978	35984	Other Ref. Intergenic
GeneScaffold_2214	62404	64073	Other Ref. Intergenic
GeneScaffold_2216	48408	50280	Other Ref. Intergenic
GeneScaffold_2216	501	1944	Other Ref. Intergenic
GeneScaffold_2216	52399	54193	Other Ref. Intergenic
GeneScaffold_2216	77431	80378	Other Ref. Intergenic
GeneScaffold_2217	120465	121555	Other Ref. Intergenic
GeneScaffold_2217	124146	125506	Other Ref. Intergenic
GeneScaffold_2217	172939	175237	Other Ref. Intergenic
GeneScaffold_2217	189042	190849	Other Ref. Intergenic
GeneScaffold_2217	222790	225523	Other Ref. Intergenic
GeneScaffold_2219	108242	110863	Other Ref. Intergenic
GeneScaffold_2219	501	6996	Other Ref. Intergenic
GeneScaffold_2219	87590	91050	Other Ref. Intergenic
GeneScaffold_2223	25880	29530	Other Ref. Intergenic
GeneScaffold_2223	29794	32972	Other Ref. Intergenic
GeneScaffold_2227	20939	22196	Other Ref. Intergenic
GeneScaffold_2230	210793	213168	Other Ref. Intergenic
GeneScaffold_2230	257966	260888	Other Ref. Intergenic
GeneScaffold_2230	265094	266323	Other Ref. Intergenic
GeneScaffold_2233	1072	3715	Other Ref. Intergenic
GeneScaffold_2236	136934	140719	Other Ref. Intergenic
GeneScaffold_2237	295336	296345	Other Ref. Intergenic
GeneScaffold_2237	306873	308428	Other Ref. Intergenic
GeneScaffold_2237	326293	329481	Other Ref. Intergenic
GeneScaffold_2237	414685	415781	Other Ref. Intergenic
GeneScaffold_2237	458513	460206	Other Ref. Intergenic
GeneScaffold_2237	4780	6607	Other Ref. Intergenic
GeneScaffold_2237	494953	497918	Other Ref. Intergenic
GeneScaffold_2237	538594	543633	Other Ref. Intergenic
GeneScaffold_2237	544083	546015	Other Ref. Intergenic
GeneScaffold_2237	58674	60985	Other Ref. Intergenic
GeneScaffold_2237	699105	702290	Other Ref. Intergenic
GeneScaffold_2237	750301	752469	Other Ref. Intergenic
GeneScaffold_2237	77288	79162	Other Ref. Intergenic
GeneScaffold_2237	921587	922670	Other Ref. Intergenic
GeneScaffold_2238	17132	18441	Other Ref. Intergenic
GeneScaffold_2239	34502	39449	Other Ref. Intergenic
GeneScaffold_2239	43815	46595	Other Ref. Intergenic
GeneScaffold_2242	41177	43971	Other Ref. Intergenic
GeneScaffold_2242	790	2281	Other Ref. Intergenic
GeneScaffold_2246	143883	145373	Other Ref. Intergenic
GeneScaffold_2246	168799	170725	Other Ref. Intergenic
GeneScaffold_2246	192154	194582	Other Ref. Intergenic
GeneScaffold_2246	199436	201009	Other Ref. Intergenic
GeneScaffold_2247	170269	171934	Other Ref. Intergenic
GeneScaffold_2248	10948	12084	Other Ref. Intergenic
GeneScaffold_2248	126994	130342	Other Ref. Intergenic
GeneScaffold_2248	140096	142803	Other Ref. Intergenic
GeneScaffold_2248	144614	146119	Other Ref. Intergenic
GeneScaffold_2248	21175	23222	Other Ref. Intergenic
GeneScaffold_2248	23818	25677	Other Ref. Intergenic
GeneScaffold_2248	2397	4104	Other Ref. Intergenic
GeneScaffold_2248	28784	30783	Other Ref. Intergenic
GeneScaffold_2248	43398	46151	Other Ref. Intergenic
GeneScaffold_2248	5696	10130	Other Ref. Intergenic
GeneScaffold_2248	93977	96728	Other Ref. Intergenic
GeneScaffold_2250	71052	72163	Other Ref. Intergenic
GeneScaffold_2250	73084	79654	Other Ref. Intergenic
GeneScaffold_2252	11294	13256	Other Ref. Intergenic
GeneScaffold_2254	102352	109778	Other Ref. Intergenic
GeneScaffold_2254	122408	126789	Other Ref. Intergenic
GeneScaffold_2254	32382	41472	Other Ref. Intergenic
GeneScaffold_2255	14576	15648	Other Ref. Intergenic
GeneScaffold_2255	306247	307973	Other Ref. Intergenic
GeneScaffold_2256	70399	73522	Other Ref. Intergenic
GeneScaffold_2256	82848	88593	Other Ref. Intergenic
GeneScaffold_2257	13895	14995	Other Ref. Intergenic
GeneScaffold_2257	3424	9172	Other Ref. Intergenic
GeneScaffold_2257	74635	78497	Other Ref. Intergenic
GeneScaffold_2257	87958	92258	Other Ref. Intergenic
GeneScaffold_2258	131478	137988	Other Ref. Intergenic
GeneScaffold_2258	147275	149015	Other Ref. Intergenic
GeneScaffold_226	16600	19976	Other Ref. Intergenic
GeneScaffold_226	30476	34768	Other Ref. Intergenic
GeneScaffold_2262	1241	8507	Other Ref. Intergenic
GeneScaffold_2262	200834	203256	Other Ref. Intergenic
GeneScaffold_2262	37571	50706	Other Ref. Intergenic
GeneScaffold_2263	5317	11371	Other Ref. Intergenic
GeneScaffold_2264	32227	34274	Other Ref. Intergenic
GeneScaffold_2265	9291	13109	Other Ref. Intergenic
GeneScaffold_2267	10018	11206	Other Ref. Intergenic
GeneScaffold_2267	21407	23058	Other Ref. Intergenic
GeneScaffold_2269	104474	111634	Other Ref. Intergenic
GeneScaffold_2269	76749	79832	Other Ref. Intergenic
GeneScaffold_2270	26974	29005	Other Ref. Intergenic
GeneScaffold_2270	29373	31511	Other Ref. Intergenic
GeneScaffold_2271	32675	34476	Other Ref. Intergenic
GeneScaffold_2271	41254	43514	Other Ref. Intergenic
GeneScaffold_2277	280078	281887	Other Ref. Intergenic
GeneScaffold_2277	380832	383868	Other Ref. Intergenic
GeneScaffold_2277	429238	432297	Other Ref. Intergenic
GeneScaffold_2277	471222	472226	Other Ref. Intergenic
GeneScaffold_2277	472626	474255	Other Ref. Intergenic
GeneScaffold_2277	506117	508001	Other Ref. Intergenic
GeneScaffold_2277	632849	634327	Other Ref. Intergenic
GeneScaffold_2277	637543	639043	Other Ref. Intergenic
GeneScaffold_2277	696016	698676	Other Ref. Intergenic
GeneScaffold_2277	741524	742657	Other Ref. Intergenic
GeneScaffold_2277	753274	754612	Other Ref. Intergenic
GeneScaffold_2281	19242	20900	Other Ref. Intergenic
GeneScaffold_2281	29542	30788	Other Ref. Intergenic
GeneScaffold_2282	103042	104140	Other Ref. Intergenic
GeneScaffold_2282	44923	47554	Other Ref. Intergenic
GeneScaffold_2282	63633	68057	Other Ref. Intergenic
GeneScaffold_2282	72567	75638	Other Ref. Intergenic
GeneScaffold_2282	93123	97122	Other Ref. Intergenic
GeneScaffold_2283	13651	14740	Other Ref. Intergenic
GeneScaffold_2283	45304	49174	Other Ref. Intergenic
GeneScaffold_2283	7436	12306	Other Ref. Intergenic
GeneScaffold_2284	27880	28994	Other Ref. Intergenic
GeneScaffold_2285	30659	32630	Other Ref. Intergenic
GeneScaffold_2286	114716	117117	Other Ref. Intergenic
GeneScaffold_2286	33760	35189	Other Ref. Intergenic
GeneScaffold_2286	46928	48840	Other Ref. Intergenic
GeneScaffold_2286	75264	78229	Other Ref. Intergenic
GeneScaffold_2289	28649	31241	Other Ref. Intergenic
GeneScaffold_2289	31625	33786	Other Ref. Intergenic
GeneScaffold_2289	43384	48648	Other Ref. Intergenic
GeneScaffold_2289	59062	60758	Other Ref. Intergenic
GeneScaffold_2289	9569	12580	Other Ref. Intergenic
GeneScaffold_229	112781	114969	Other Ref. Intergenic
GeneScaffold_229	116784	122132	Other Ref. Intergenic
GeneScaffold_229	126660	133081	Other Ref. Intergenic
GeneScaffold_229	133440	139285	Other Ref. Intergenic
GeneScaffold_229	1894	3923	Other Ref. Intergenic
GeneScaffold_229	63738	69825	Other Ref. Intergenic
GeneScaffold_229	70446	71656	Other Ref. Intergenic
GeneScaffold_2291	21463	25849	Other Ref. Intergenic
GeneScaffold_2292	501	3912	Other Ref. Intergenic
GeneScaffold_2292	8333	11653	Other Ref. Intergenic
GeneScaffold_2294	25260	31861	Other Ref. Intergenic
GeneScaffold_2294	8108	16407	Other Ref. Intergenic
GeneScaffold_2296	1107232	1108908	Other Ref. Intergenic
GeneScaffold_2296	1129383	1131713	Other Ref. Intergenic
GeneScaffold_2296	1157836	1160177	Other Ref. Intergenic
GeneScaffold_2296	1270283	1271722	Other Ref. Intergenic
GeneScaffold_2296	1330351	1332670	Other Ref. Intergenic
GeneScaffold_2296	1356702	1359909	Other Ref. Intergenic
