gene_id	est_counts	tpm	fpkm	type	biotype
LG19_3656089_3676088	86.534	0.253677	0.16705381575255	intergenic	NA
LG19_36623057_36643056	28.364	0.083149	0.0547560785014361	intergenic	NA
LG19_36653666_36655927	10.529	0.29391	0.193548437532106	intergenic	NA
LG19_36789794_36806883	11	0.037796	0.0248897851211714	intergenic	NA
LG19_36883658_36890091	7.412	0.06887	0.0453529342071931	intergenic	NA
LG19_36907119_36914191	73.667	0.620996	0.408944253389431	intergenic	NA
LG19_36934785_36938688	6.692	0.104424	0.0687662959438353	intergenic	NA
LG19_36950420_36963348	345.897	1.576432	1.03812714938455	intergenic	NA
LG19_36979148_36985146	9.587	0.095731	0.0630416980483346	intergenic	NA
LG19_37002298_37022297	70.551	0.206822	0.136198410898796	intergenic	NA
LG19_37041900_37046793	8.816	0.108669	0.0715617541362201	intergenic	NA
LG19_37064756_37066377	74	2.982906	1.96433192339541	intergenic	NA
LG19_37080037_37092069	667.48	3.272023	2.15472402850912	intergenic	NA
LG19_37112704_37132703	41.816	0.122586	0.080726510711819	intergenic	NA
LG19_37140991_37160990	12.8	0.037523	0.0247100065377742	intergenic	NA
LG19_37184915_37204914	43.513	0.127559	0.0840013784599296	intergenic	NA
LG19_37237001_37250256	34.246	0.152175	0.100211743327713	intergenic	NA
LG19_37252415_37260459	99.439	0.734644	0.483784826451419	intergenic	NA
LG19_37262958_37268955	17.681	0.176592	0.116291060803204	intergenic	NA
LG19_37294961_37299024	5	0.074807	0.0492626244988747	intergenic	NA
LG19_37312685_37319156	116.326	1.074274	0.707441237730481	intergenic	NA
LG19_37342687_37351646	35.174	0.232776	0.153289888384109	intergenic	NA
LG19_37358508_37361869	46.852	0.855649	0.563470201850597	intergenic	NA
LG19_37369465_37389464	47.275	0.138587	0.0912636429936442	intergenic	NA
LG19_37418451_37425511	0	0	0	intergenic	NA
LG19_37431170_37437299	30.539	0.298242	0.196401187800518	intergenic	NA
LG19_37463172_37467317	0	0	0	intergenic	NA
LG19_37520211_37531922	993.214	5.004316	3.29549026136204	intergenic	NA
LG19_37603667_37609295	32.521	0.346799	0.228377410049664	intergenic	NA
LG19_37633765_37650703	291.353	1.010113	0.665189319454487	intergenic	NA
LG19_37659830_37665351	306.812	3.337358	2.19774906054668	intergenic	NA
LG19_37668640_37672617	315.018	4.819877	3.17403171871299	intergenic	NA
LG19_37796252_37804496	27	0.194525	0.128100472290609	intergenic	NA
LG19_37851560_37855078	2	0.034808	0.0229220986479451	intergenic	NA
LG19_37858183_37875954	245.394	0.810488	0.533730346155359	intergenic	NA
LG19_38015633_38018612	2.883	0.059836	0.0394037777148484	intergenic	NA
LG19_38094693_38114692	54.942	0.161062	0.10606409596746	intergenic	NA
LG19_38238617_38258441	59.323	0.175456	0.115542971166797	intergenic	NA
LG19_38314114_38315378	2	0.107161	0.0705686914850737	intergenic	NA
LG19_3840121_3860120	288.314	0.8452	0.556589225960791	intergenic	NA
LG19_38541421_38561420	37.268	0.109253	0.0719463354281759	intergenic	NA
LG19_3873104_3893103	61.741	0.180996	0.119191225203501	intergenic	NA
LG19_38733836_38753835	13.047	0.038248	0.0251874405046715	intergenic	NA
LG19_38758821_38760449	0	0	0	intergenic	NA
LG19_38766447_38767697	19.166	1.040373	0.685116425438365	intergenic	NA
LG19_38820809_38836108	4	0.015371	0.0101222586278317	intergenic	NA
LG19_38851901_38860929	9.129	0.059946	0.0394762159718949	intergenic	NA
LG19_38874784_38880321	36.893	0.400103	0.263479672355171	intergenic	NA
LG19_38902060_38907105	84.77	1.012298	0.666628206651274	intergenic	NA
LG19_38909794_38925427	8.939	0.033609	0.0221325216461384	intergenic	NA
LG19_38934083_38938810	529.004	6.758995	4.45099833805354	intergenic	NA
LG19_39022771_39034834	48.131	0.235325	0.154968480358759	intergenic	NA
LG19_39062238_39065442	610.247	11.723412	7.7202139265256	intergenic	NA
LG19_39077188_39085408	222.732	1.609497	1.05990143092311	intergenic	NA
LG19_39089345_39090812	7.181	0.324104	0.213432080561756	intergenic	NA
LG19_39103111_39106179	113.294	2.278966	1.50076659007449	intergenic	NA
LG19_39116905_39121741	2418.233	30.174063	19.8705139248251	intergenic	NA
LG19_39141423_39161422	80.732	0.236669	0.155853544153945	intergenic	NA
LG19_39187727_39197583	62.797	0.377061	0.248305833092761	intergenic	NA
LG19_39236591_39238015	40	1.867643	1.22989821550058	intergenic	NA
LG19_39329082_39337360	41.365	0.296766	0.195429198096876	intergenic	NA
LG19_39354006_39355706	7	0.267505	0.176159963192903	intergenic	NA
LG19_39382563_39402562	30.333	0.088922	0.0585577699371574	intergenic	NA
LG19_39439189_39443244	252.587	3.78687	2.4937660223783	intergenic	NA
LG19_39451222_39457167	159	1.602334	1.05518438333017	intergenic	NA
LG19_3947016_3967015	68.432	0.200609	0.132106966434889	intergenic	NA
LG19_39480408_39481737	12	0.606605	0.399467353778923	intergenic	NA
LG19_39496969_39500799	4.379	0.069697	0.0458975381942608	intergenic	NA
LG19_39522183_39539571	25.845	0.087261	0.0574639522557555	intergenic	NA
LG19_39558493_39564916	215.176	2.002433	1.3186614215669	intergenic	NA
LG19_39620265_39621501	144	7.920087	5.21561179942276	intergenic	NA
LG19_39650085_39669164	182.997	0.562575	0.370472295072045	intergenic	NA
LG19_39676558_39696557	295.993	0.86771	0.571412727470939	intergenic	NA
LG19_3985460_3989501	34.263	0.515539	0.339497696358969	intergenic	NA
LG19_40031883_40051882	68.172	0.199848	0.131605825402049	intergenic	NA
LG19_4012279_4014915	1	0.023653	0.0155762008538223	intergenic	NA
LG19_4051901_4062405	7.226	0.040665	0.0267791065708655	intergenic	NA
LG19_40712239_40732238	117.862	0.345514	0.227531199501439	intergenic	NA
LG19_4075125_4095124	35.5	0.104069	0.0685325179324581	intergenic	NA
LG19_41132125_41135039	3	0.063745	0.0419779699584366	intergenic	NA
LG19_4127540_4131558	99.826	1.51105	0.995071166455339	intergenic	NA
LG19_41364669_41384668	65.84	0.193012	0.127104116991415	intergenic	NA
LG19_4154060_4155798	0	0	0	intergenic	NA
LG19_41805656_41825655	54.117	0.158644	0.104471771371656	intergenic	NA
LG19_42022781_42042780	36.725	0.10766	0.0708972977602209	intergenic	NA
LG19_4204765_4210625	2313.007	23.658291	15.5796851339862	intergenic	NA
LG19_42151365_42171364	22.392	0.065642	0.0432272006276837	intergenic	NA
LG19_42302746_42307931	18.649	0.216475	0.14255519721943	intergenic	NA
LG19_42342421_42362420	17.78	0.052122	0.0343238803070615	intergenic	NA
LG19_4244025_4248585	26.65	0.35348	0.232777046370824	intergenic	NA
LG19_42493241_42513240	37.992	0.111375	0.0733437352595635	intergenic	NA
LG19_42596239_42598179	1285.258	42.419912	27.934768084956	intergenic	NA
LG19_42609397_42618916	22.248	0.138407	0.0911451076639317	intergenic	NA
LG19_42619017_42629396	474.743	2.704383	1.78091628096489	intergenic	NA
LG19_42640961_42650460	141.407	0.881589	0.580552459921377	intergenic	NA
LG19_42684104_42688644	95.072	1.266814	0.834234528746206	intergenic	NA
LG19_42695577_42715576	59.555	0.174588	0.114971367465739	intergenic	NA
LG19_42731923_42739591	18.354	0.142405	0.0937779090427667	intergenic	NA
LG19_42852520_42872519	21.813	0.063946	0.0421103344099488	intergenic	NA
LG19_4290707_4297955	474.969	3.904175	2.57101483822228	intergenic	NA
LG19_42967813_42974959	2	0.01668	0.0109842738866848	intergenic	NA
LG19_43015175_43018847	1334.036	22.193737	14.6152329602548	intergenic	NA
LG19_43044440_43047524	304.096	6.083331	4.00605358797123	intergenic	NA
LG19_43050811_43053199	7	0.184166	0.121278764065659	intergenic	NA
LG19_43055642_43066838	141.761	0.747653	0.49235163814158	intergenic	NA
LG19_43093895_43095174	0	0	0	intergenic	NA
LG19_43114554_43133800	30.237	0.092141	0.0606775767501813	intergenic	NA
LG19_4313248_4315861	0	0	0	intergenic	NA
LG19_43153141_43173140	70.108	0.205524	0.135343639465648	intergenic	NA
LG19_4317903_4325090	5	0.041457	0.0273006620216002	intergenic	NA
LG19_43262098_43268214	6.448	0.063113	0.0415617792452241	intergenic	NA
LG19_4329701_4332112	1	0.026038	0.0171467939725119	intergenic	NA
LG19_43350445_43351876	1026.796	47.674014	31.39474982336	intergenic	NA
LG19_43379447_43399446	55.253	0.161974	0.106664674971336	intergenic	NA
LG19_43421127_43432967	2253.941	11.230866	7.39585780147819	intergenic	NA
LG19_43451053_43471052	1135.757	3.329496	2.19257170075669	intergenic	NA
LG19_434560_445334	319.326	1.751227	1.15323483247946	intergenic	NA
LG19_43527445_43547444	141.039	0.413458	0.272274335290223	intergenic	NA
LG19_43600987_43620986	130.989	0.383997	0.252873394464347	intergenic	NA
LG19_4369868_4371020	0	0	0	intergenic	NA
LG19_4374453_4375849	240	11.463834	7.54927412754732	intergenic	NA
LG19_4382609_4384036	11.665	0.543331	0.357799551266567	intergenic	NA
LG19_44102066_44111311	11.892	0.076219	0.0501924683075077	intergenic	NA
LG19_44123461_44143460	54.282	0.159127	0.104789841173051	intergenic	NA
LG19_44240044_44258670	121.852	0.3838	0.252743664131273	intergenic	NA
LG19_44423217_44443216	48.643	0.142598	0.0939050052574028	intergenic	NA
LG19_4462846_4465991	171.158	3.353522	2.20839353315486	intergenic	NA
LG19_448438_452971	5.228	0.069774	0.0459482449741934	intergenic	NA
LG19_44917003_44937002	268.364	0.786714	0.518074463218786	intergenic	NA
LG19_4493580_4502565	13.068	0.086229	0.0567843496987376	intergenic	NA
LG19_4531385_4533759	1331.668	35.258949	23.2190619168256	intergenic	NA
LG19_45363198_45370303	61.975	0.51994	0.342395885170437	intergenic	NA
LG19_45489675_45509674	140.081	0.41065	0.270425184146709	intergenic	NA
LG19_4551636_4561872	69.22	0.39992	0.26335916143663	intergenic	NA
LG19_4568641_4579784	14.377	0.076191	0.0501740294784413	intergenic	NA
LG19_45713489_45733488	88.255	0.258722	0.170376097632546	intergenic	NA
LG19_45752386_45764636	65.057	0.313155	0.206221839867193	intergenic	NA
LG19_45780612_45783749	648.344	12.737468	8.3879998282304	intergenic	NA
LG19_45852735_45872734	217.726	0.638269	0.420319035334557	intergenic	NA
LG19_45915307_45918053	1196.003	27.076727	17.830826458213	intergenic	NA
LG19_4595799_4597483	0	0	0	intergenic	NA
LG19_46126475_46146474	35.07	0.102809	0.0677027706244711	intergenic	NA
LG19_4630597_4632947	7	0.18739	0.12340186352673	intergenic	NA
LG19_46816439_46836438	332.517	0.97478	0.641921492761548	intergenic	NA
LG19_46864041_46884040	244.57	0.716961	0.472140047366392	intergenic	NA
LG19_46967369_46982108	344.029	1.372888	0.904087398545738	intergenic	NA
LG19_47114055_47134054	118.205	0.346521	0.228194338818219	intergenic	NA
LG19_47678299_47698298	186.546	0.546864	0.360126136376978	intergenic	NA
LG19_47738317_47758316	62.012	0.181791	0.119714756243064	intergenic	NA
LG19_47778474_47796895	38.292	0.121966	0.0803182223539207	intergenic	NA
LG19_47810725_47830724	88.947	0.26075	0.171711595680639	intergenic	NA
LG19_4782250_4792334	25.205	0.147859	0.0973695295330532	intergenic	NA
LG19_47833332_47839845	63.446	0.58204	0.383290573921224	intergenic	NA
LG19_4798187_4805734	2	0.015773	0.0103869875308561	intergenic	NA
LG19_4815000_4832785	68.367	0.225625	0.148580743146478	intergenic	NA
LG19_4843367_4863366	61.206	0.179425	0.118156675186956	intergenic	NA
LG19_4876430_4893822	3169.877	10.700022	7.04628130944562	intergenic	NA
LG19_4904892_4913970	335	2.187345	1.44043144872126	intergenic	NA
LG19_4932063_4936145	3	0.044666	0.0294138835385289	intergenic	NA
LG19_499649_519648	30.58	0.089645	0.0590338868448356	intergenic	NA
LG19_501_14437	1	0.004224	0.00278162907058493	intergenic	NA
LG19_5017929_5020661	4	0.091054	0.0599617550646401	intergenic	NA
LG19_5031904_5038796	1	0.008656	0.00570023229994865	intergenic	NA
LG19_5045937_5049608	3	0.049924	0.0328764322253508	intergenic	NA
LG19_5062094_5069963	40.216	0.303874	0.200110026561298	intergenic	NA
LG19_5091158_5095919	49.666	0.629865	0.414784752496206	intergenic	NA
LG19_5128085_5131756	0	0	0	intergenic	NA
LG19_5236636_5238424	0	0	0	intergenic	NA
LG19_5250669_5270668	13.437	0.039392	0.0259407983779549	intergenic	NA
LG19_5306532_5311176	2	0.026029	0.0171408672060263	intergenic	NA
LG19_5314437_5334436	11.205	0.032848	0.0216313806132987	intergenic	NA
LG19_5338073_5343989	39.035	0.395366	0.260360217594905	intergenic	NA
LG19_5515326_5521324	291.872	2.914563	1.91932603429243	intergenic	NA
LG19_5615229_5617832	3	0.071926	0.0473654006938663	intergenic	NA
LG19_5693641_5699547	2932.789	29.756679	19.5956542022879	intergenic	NA
LG19_5769385_5789384	16.935	0.049644	0.0326920439346871	intergenic	NA
LG19_5871471_5873558	489	14.895576	9.80917784675832	intergenic	NA
LG19_5900209_5909209	239.75	1.579267	1.03999408082752	intergenic	NA
LG19_6081576_6093502	1	0.004946	0.00325708744865366	intergenic	NA
LG19_6120113_6140112	4.184	0.012266	0.00807752419029231	intergenic	NA
LG19_6181339_6182698	0	0	0	intergenic	NA
LG19_6217703_6237702	48.012	0.140747	0.0926860669501933	intergenic	NA
LG19_6255356_6259505	4	0.058549	0.0385562501074046	intergenic	NA
LG19_6403179_6423178	1	0.002932	0.00193080881509352	intergenic	NA
LG19_6469169_6471484	0	0	0	intergenic	NA
LG19_6527382_6529084	0	0	0	intergenic	NA
LG19_6595871_6597565	757.336	29.05627	19.1344141370182	intergenic	NA
LG19_6618020_6619129	358	22.380923	14.7385004837412	intergenic	NA
LG19_6629695_6631035	13.515	0.676726	0.445644108527618	intergenic	NA
LG19_6635341_6638528	232	4.482128	2.95161400162942	intergenic	NA
LG19_6662222_6665394	32.53	0.631618	0.415939154901683	intergenic	NA
LG19_6679159_6682905	1	0.016291	0.0107281058685841	intergenic	NA
LG19_6713624_6717528	649.511	10.132501	6.67255192692492	intergenic	NA
LG19_6729030_6732738	43.164	0.710771	0.468063749083504	intergenic	NA
LG19_6751782_6768871	5.36	0.018416	0.0121274812888002	intergenic	NA
LG19_6774237_6789671	2.093	0.007971	0.00524913951743193	intergenic	NA
LG19_679208_682212	31	0.63771	0.419950917282839	intergenic	NA
LG19_6844128_6848010	6.471	0.101549	0.066873023316484	intergenic	NA
LG19_6927533_6930264	506.668	11.538069	7.59816007310955	intergenic	NA
LG19_6946261_6961001	221.924	0.885553	0.583162871293489	intergenic	NA
LG19_6996572_7016571	31.336	0.091863	0.0604945055187365	intergenic	NA
LG19_7048941_7068940	44.775	0.131259	0.0864379380151295	intergenic	NA
LG19_707258_718812	12.821	0.065493	0.0431290797158661	intergenic	NA
LG19_7079610_7086819	0	0	0	intergenic	NA
LG19_7092067_7094138	147	4.51569	2.97371557238391	intergenic	NA
LG19_7120806_7122199	0	0	0	intergenic	NA
LG19_7148389_7150499	23	0.692262	0.455875024541019	intergenic	NA
LG19_7198616_7215709	309.674	1.063795	0.700540505952389	intergenic	NA
LG19_7347425_7348607	34	1.970763	1.29780578883361	intergenic	NA
LG19_7360787_7368162	3.29	0.026566	0.017494497606335	intergenic	NA
LG19_7373861_7375048	178	10.266314	6.76067174956274	intergenic	NA
LG19_737439_747938	317.444	1.787298	1.17698865402422	intergenic	NA
LG19_7389188_7392948	1	0.016228	0.0106866185031847	intergenic	NA
LG19_7421215_7422554	0	0	0	intergenic	NA
LG19_7444196_7450576	19	0.178041	0.117245270207389	intergenic	NA
LG19_7485134_7505133	19.358	0.056749	0.0373708968102803	intergenic	NA
LG19_7587509_7607508	9.784	0.028682	0.0188879462600655	intergenic	NA
LG19_7614389_7622592	104	0.753112	0.495946551279913	intergenic	NA
LG19_7682310_7702309	1	0.002932	0.00193080881509352	intergenic	NA
LG19_7778263_7798262	10.033	0.029413	0.0193693314046199	intergenic	NA
LG19_7825447_7838805	59.074	0.260446	0.171511402679347	intergenic	NA
LG19_7875194_7895193	4.319	0.01266	0.00833698485644062	intergenic	NA
LG19_7929399_7944550	1	0.003881	0.0025557534145218	intergenic	NA
LG19_7959577_7962427	0	0	0	intergenic	NA
LG19_7970757_7974504	38.895	0.63348	0.417165337034597	intergenic	NA
LG19_8034407_8054406	78.237	0.229352	0.151035083001135	intergenic	NA
LG19_811171_821090	11.022	0.065753	0.0433002974143396	intergenic	NA
LG19_8138515_8158514	25.331	0.074258	0.0489010917432518	intergenic	NA
LG19_8260297_8280296	5	0.014658	0.00965272701624855	intergenic	NA
LG19_8309043_8329042	2	0.005863	0.00386095910057752	intergenic	NA
LG19_8405623_8410745	110.008	1.293218	0.851622344555799	intergenic	NA
LG19_8416150_8426923	978.09	5.36448	3.53266891964286	intergenic	NA
LG19_8444969_8446976	9.032	0.287185	0.189119825908128	intergenic	NA
LG19_8453886_8456702	8.225	0.181255	0.119361784372365	intergenic	NA
LG19_8519348_8525262	64	0.648451	0.427024183818624	intergenic	NA
LG19_8558062_8559931	323.951	11.141354	7.33691149907141	intergenic	NA
LG19_8562305_8575835	83.443	0.363145	0.239141735046772	intergenic	NA
LG19_8614322_8618916	40.756	0.536427	0.353253062842486	intergenic	NA
LG19_8642219_8649090	1	0.008683	0.00571801259940552	intergenic	NA
LG19_865307_869958	952.001	12.370291	8.14620290179808	intergenic	NA
LG19_8653387_8654958	6	0.250549	0.164993935133992	intergenic	NA
LG19_8660420_8680419	65.776	0.192824	0.126980313424827	intergenic	NA
LG19_8682817_8695055	81.61	0.393222	0.258948330112108	intergenic	NA
LG19_8786633_8806632	0	0	0	intergenic	NA
LG19_8866736_8886735	343.517	1.007028	0.663157755609138	intergenic	NA
LG19_8894820_8897836	468.525	9.597387	6.32016351345972	intergenic	NA
LG19_8931872_8933628	0	0	0	intergenic	NA
LG19_8992776_8996752	46	0.704	0.463604845097487	intergenic	NA
LG19_9072251_9092250	37.984	0.111352	0.0733285890785446	intergenic	NA
LG19_9151283_9171282	116.388	0.341193	0.224685693058732	intergenic	NA
LG19_9203575_9211262	1380.998	10.687799	7.03823210202853	intergenic	NA
LG19_9217703_9218799	64	4.05782	2.67219462007598	intergenic	NA
LG19_9220593_9229243	9.174	0.062929	0.0414406097970736	intergenic	NA
LG19_9235722_9241580	111.851	1.144453	0.753656187196527	intergenic	NA
LG19_9269653_9272407	265.231	5.985992	3.9419529743108	intergenic	NA
LG19_9287374_9307373	154.78	0.45374	0.298801225020645	intergenic	NA
LG19_9326967_9329614	5	0.117739	0.0775346176945073	intergenic	NA
LG19_9357486_9358791	752.885	38.870193	25.5971730180035	intergenic	NA
LG19_9379740_9382592	3	0.065224	0.042951935250907	intergenic	NA
LG19_9418112_9425837	10	0.077002	0.0507080969917567	intergenic	NA
LG19_9437964_9457750	306.609	0.908596	0.598337369085508	intergenic	NA
LG19_9506733_9511680	24.006	0.292572	0.192667324914577	intergenic	NA
LG19_9515423_9522182	0	0	0	intergenic	NA
LG19_9702097_9707652	109.439	1.182902	0.778975992152711	intergenic	NA
LG19_9723379_9730706	17.775	0.144491	0.0951516018082118	intergenic	NA
LG19_975405_995404	18.288	0.053611	0.035304430895627	intergenic	NA
LG19_9787223_9801903	435.276	1.74409	1.14853490665636	intergenic	NA
LG19_9814681_9823739	1	0.006544	0.00430941776465619	intergenic	NA
LG19_9833887_9853886	24.858	0.07287	0.0479870526452471	intergenic	NA
LG19_9872365_9873685	4	0.203797	0.134206358830018	intergenic	NA
LG19_9879065_9881044	1	0.03229	0.0212639210911902	intergenic	NA
LG19_9939289_9956984	61.176	0.202929	0.13363475512896	intergenic	NA
LG19_9976827_9996826	2.012	0.005899	0.00388466616652	intergenic	NA
LG20_10144411_10146354	3	0.098846	0.0650930177819692	intergenic	NA
LG20_10160032_10162409	40	1.057645	0.696490548853881	intergenic	NA
LG20_10225143_10245142	23.999	0.070352	0.0463288750884921	intergenic	NA
LG20_1026546_1037316	1712.519	9.395225	6.18703385054125	intergenic	NA
LG20_10286794_10289003	81.049	2.320449	1.52808437386594	intergenic	NA
LG20_10404973_10424972	27.816	0.081543	0.0536984799485574	intergenic	NA
LG20_10429319_10443025	12.714	0.054613	0.0359642775643595	intergenic	NA
LG20_10550913_10570912	13.939	0.040864	0.0269101539631587	intergenic	NA
LG20_10602862_10617439	410.023	1.654659	1.08964194514796	intergenic	NA
LG20_10621151_10625363	132.734	1.912519	1.25945039025711	intergenic	NA
LG20_10634437_10639564	136.884	1.607539	1.05861202994769	intergenic	NA
LG20_10805231_10825230	76.391	0.223941	0.147471779284058	intergenic	NA
LG20_10936067_10956066	38.241	0.112104	0.0738238033448988	intergenic	NA
LG20_11006895_11026894	36.882	0.108119	0.0711995628509877	intergenic	NA
LG20_11123250_11130399	11	0.091703	0.0603891407812144	intergenic	NA
LG20_1114191_1132807	301.72	0.950849	0.62616222067628	intergenic	NA
LG20_11155972_11166050	148.477	0.871524	0.573924359401623	intergenic	NA
LG20_11202008_11215792	452	1.930383	1.27121436320145	intergenic	NA
LG20_11223036_11243035	70.808	0.207576	0.136694942224369	intergenic	NA
LG20_11420082_11421695	196	7.944767	5.23186431018555	intergenic	NA
LG20_11430438_11432464	1357.398	42.71416	28.1285391054962	intergenic	NA
LG20_11450216_11455205	4	0.048326	0.0318241019093483	intergenic	NA
LG20_1146588_1166587	75.723	0.221983	0.14618237830863	intergenic	NA
LG20_11501826_11511971	79.713	0.464747	0.30604966043256	intergenic	NA
LG20_11530300_11542701	28.268	0.134386	0.0884971601040781	intergenic	NA
LG20_11545802_11551786	11.113	0.111237	0.0732528581734507	intergenic	NA
LG20_11567250_11573366	12.724	0.124532	0.0820080093319323	intergenic	NA
LG20_11591004_11600121	1	0.006501	0.00428110099144712	intergenic	NA
LG20_11655098_11657328	1133.935	32.132104	21.1599418999664	intergenic	NA
LG20_11686420_11694076	28.156	0.21881	0.144092863857644	intergenic	NA
LG20_11700240_11713960	18.426	0.079064	0.0520659850465736	intergenic	NA
LG20_11723252_11729865	6.136	0.055412	0.0364904427223608	intergenic	NA
LG20_11791534_11794483	188	3.94421	2.59737907113915	intergenic	NA
LG20_11800053_11807149	8	0.067204	0.0442558238777437	intergenic	NA
LG20_11809968_11814270	0	0	0	intergenic	NA
LG20_11818008_11837545	50.773	0.152394	0.100355961312197	intergenic	NA
LG20_11847539_11853495	6.221	0.062576	0.0412081488449153	intergenic	NA
LG20_11855313_11860400	178.257	2.110476	1.38981093616756	intergenic	NA
LG20_11869609_11889608	26.099	0.076508	0.0503827833646571	intergenic	NA
LG20_11897158_11905283	67.84	0.496085	0.326686661335493	intergenic	NA
LG20_11907829_11909465	18.064	0.720664	0.47457858251042	intergenic	NA
LG20_11910671_11913894	15	0.286365	0.188579831628327	intergenic	NA
LG20_11919314_11922331	15	0.307156	0.202271320739721	intergenic	NA
LG20_11938730_11940148	123	5.770828	3.80026110940944	intergenic	NA
LG20_11943181_11947820	146	1.902232	1.25267609616404	intergenic	NA
LG20_11989699_11991351	22	0.868139	0.57169523667342	intergenic	NA
LG20_11996371_12007442	748.017	3.990357	2.62776823702937	intergenic	NA
LG20_12044233_12057535	228.059	1.009758	0.66495554144311	intergenic	NA
LG20_12069586_12070752	55.256	3.254794	2.14337822186681	intergenic	NA
LG20_12076380_12088190	279.892	1.398234	0.920778490028468	intergenic	NA
LG20_12095391_12097302	162	5.436363	3.58000600356351	intergenic	NA
LG20_12113232_12122741	54.933	0.34211	0.225289564710656	intergenic	NA
LG20_12128193_12133936	32.558	0.340015	0.223909945178725	intergenic	NA
LG20_12161713_12181712	109	0.319536	0.210423917305498	intergenic	NA
LG20_12198803_12218802	27.166	0.079637	0.0524433225128248	intergenic	NA
LG20_12293435_12307035	325.705	1.410076	0.928576797664326	intergenic	NA
LG20_12310514_12323211	58.007	0.269248	0.177307780302285	intergenic	NA
LG20_12335167_12336807	387.396	15.412598	10.1496521425282	intergenic	NA
LG20_12396560_12399606	528	10.70249	7.04790656052189	intergenic	NA
LG20_12408492_12415258	58.203	0.513433	0.338110833001333	intergenic	NA
LG20_12419777_12424961	1191.628	13.834851	9.11065902670715	intergenic	NA
LG20_12455863_12458195	1	0.026994	0.0177763482792068	intergenic	NA
LG20_12477862_12482007	733.019	10.74025	7.07277263857713	intergenic	NA
LG20_12492657_12494956	29	0.795013	0.523539600448138	intergenic	NA
LG20_12566709_12574803	202.178	1.484227	0.977407426739359	intergenic	NA
LG20_12651976_12655889	0	0	0	intergenic	NA
LG20_12660603_12669841	0	0	0	intergenic	NA
LG20_12692903_12712902	24.914	0.073036	0.0480963685604263	intergenic	NA
LG20_12782066_12783460	0	0	0	intergenic	NA
LG20_12787494_12788894	2	0.095219	0.0627045308882638	intergenic	NA
LG20_12793128_12799513	0	0	0	intergenic	NA
LG20_12853947_12856193	1107.695	31.145497	20.5102319775131	intergenic	NA
LG20_12873422_12882659	4	0.025659	0.0168972112505063	intergenic	NA
LG20_12937416_12941632	124	1.7849	1.1754095000206	intergenic	NA
LG20_12987620_12988640	80	5.530993	3.64232266051177	intergenic	NA
LG20_12990631_12991911	224.856	11.872681	7.81851198280807	intergenic	NA
LG20_13004379_13007935	76	1.307816	0.861235559795478	intergenic	NA
LG20_13020559_13024998	146.983	2.004952	1.32032025765327	intergenic	NA
LG20_13035277_13038295	4.066	0.083228	0.0548081023405876	intergenic	NA
LG20_13066024_13068788	26.928	0.605392	0.398668557362583	intergenic	NA
LG20_13083274_13089815	13	0.118734	0.0781898546559732	intergenic	NA
LG20_13159351_13179350	21.071	0.061769	0.0406767154500379	intergenic	NA
LG20_13196730_13216729	11.174	0.032756	0.0215707958892234	intergenic	NA
LG20_13219938_13225166	59.077	0.679913	0.447742842393136	intergenic	NA
LG20_13235236_13246485	317.926	1.668731	1.09890877381303	intergenic	NA
LG20_13268456_13271749	370.001	6.904858	4.54705344248601	intergenic	NA
LG20_13306731_13326730	26.072	0.07643	0.0503314180551151	intergenic	NA
LG20_13367873_13387872	21	0.061562	0.0405403998208687	intergenic	NA
LG20_13398392_13401589	25	0.481387	0.317007593134864	intergenic	NA
LG20_13423057_13426079	0	0	0	intergenic	NA
LG20_13433755_13441078	1	0.008134	0.00535647984378262	intergenic	NA
LG20_13447083_13448193	0	0	0	intergenic	NA
LG20_13458729_13465023	0	0	0	intergenic	NA
LG20_13599989_13604657	2043.377	26.451056	17.4188035788991	intergenic	NA
LG20_13616554_13618308	126.521	4.669167	3.07478472126322	intergenic	NA
LG20_13625698_13627892	144	4.153426	2.73515400192312	intergenic	NA
LG20_13681355_13692190	136.964	0.746826	0.491807034154512	intergenic	NA
LG20_13787191_13807190	21.964	0.064388	0.0424014044973538	intergenic	NA
LG20_13817102_13835886	3	0.009369	0.00616976391153176	intergenic	NA
LG20_13888837_13908836	125.217	0.367077	0.241731073471379	intergenic	NA
LG20_13970987_13990986	36.515	0.107046	0.0704929605799796	intergenic	NA
LG20_14053990_14063459	3	0.018764	0.0123566495929109	intergenic	NA
LG20_14065651_14067266	0	0	0	intergenic	NA
LG20_14076752_14078320	2	0.083697	0.0551169527274495	intergenic	NA
LG20_14100763_14101938	28.246	1.648755	1.08575398633339	intergenic	NA
LG20_14181289_14188123	142.851	1.247263	0.821359616350608	intergenic	NA
LG20_14219578_14224224	1114.717	14.500837	9.54923052722857	intergenic	NA
LG20_14311389_14331388	4	0.011726	0.00772191820115503	intergenic	NA
LG20_14466575_14470826	5.545	0.079123	0.0521048382935348	intergenic	NA
LG20_14515494_14520079	275	3.626881	2.38840852868185	intergenic	NA
LG20_14529219_14549218	40.222	0.117912	0.0776485433169531	intergenic	NA
LG20_14569025_14582035	147.14	0.666306	0.438782229996486	intergenic	NA
LG20_14609793_14629792	1	0.002932	0.00193080881509352	intergenic	NA
LG20_14686649_14690160	435.066	7.58779	4.99678438577026	intergenic	NA
LG20_14736152_14737858	23.766	0.904639	0.595731567420662	intergenic	NA
