gene_id	est_counts	tpm	fpkm	type	biotype
LG19_11052121_11056695	2	0.018452	0.0169448794557658	intergenic	NA
LG19_11059454_11064930	1.747	0.013366	0.012274293236818	intergenic	NA
LG19_11067610_11072839	5.613	0.045047	0.0413676558012075	intergenic	NA
LG19_11078263_11081714	12.231	0.151795	0.139396703717102	intergenic	NA
LG19_11106711_11118387	530.317	1.865502	1.71313172092402	intergenic	NA
LG19_11125872_11139404	24.03	0.072766	0.066822626191104	intergenic	NA
LG19_1131603_1138155	155.535	0.988296	0.907574061706888	intergenic	NA
LG19_11317266_11336087	6.937	0.015041	0.0138124827603605	intergenic	NA
LG19_11338680_11352668	1	0.002927	0.00268792879725918	intergenic	NA
LG19_11355090_11368350	195.3	0.6037	0.554391053947854	intergenic	NA
LG19_11386940_11389400	31	0.553221	0.50803507247985	intergenic	NA
LG19_11428709_11448708	0	0	0	intergenic	NA
LG19_11477109_11482580	59	0.451744	0.414846500372071	intergenic	NA
LG19_11488284_11508283	31	0.063214	0.0580508134574451	intergenic	NA
LG19_11515553_11519224	0	0	0	intergenic	NA
LG19_11525191_11527766	0	0	0	intergenic	NA
LG19_11649988_11661849	25.456	0.088126	0.0809280537025154	intergenic	NA
LG19_1170423_1186094	1671.89	4.362805	4.00646026522936	intergenic	NA
LG19_11728773_11748772	1.429	0.002914	0.00267599060991229	intergenic	NA
LG19_11753512_11755030	0	0	0	intergenic	NA
LG19_11762532_11782531	7.181	0.014643	0.0134469905631248	intergenic	NA
LG19_11824641_11844640	2	0.004078	0.00374491753851143	intergenic	NA
LG19_1194024_1199644	1	0.007446	0.00683782638346151	intergenic	NA
LG19_11957175_11977174	0	0	0	intergenic	NA
LG19_1204101_1205348	92	3.539182	3.25010905928983	intergenic	NA
LG19_12067912_12072034	183	1.882794	1.7290113467396	intergenic	NA
LG19_12104453_12124452	0.001	2e-06	1.83664420721502e-06	intergenic	NA
LG19_12283057_12285400	0	0	0	intergenic	NA
LG19_12351518_12371517	7.336	0.014959	0.0137371803478648	intergenic	NA
LG19_1244194_1260503	2	0.005012	0.00460263038328084	intergenic	NA
LG19_12476187_12483574	384	2.156627	1.98047824333675	intergenic	NA
LG19_12514854_12515962	0	0	0	intergenic	NA
LG19_12541193_12545380	33.038	0.334371	0.307060280105347	intergenic	NA
LG19_12579311_12584581	57	0.453724	0.416664778137214	intergenic	NA
LG19_12607208_12608766	0	0	0	intergenic	NA
LG19_12644837_12664836	30.493	0.062179	0.0571003500802114	intergenic	NA
LG19_12670957_12674136	0	0	0	intergenic	NA
LG19_12676868_12696113	1.767	0.003747	0.00344095292221734	intergenic	NA
LG19_12702445_12712561	9	0.036639	0.0336464035540756	intergenic	NA
LG19_12750106_12752892	0	0	0	intergenic	NA
LG19_12758543_12760970	54	0.977939	0.898062999679824	intergenic	NA
LG19_12800697_12812007	96.877	0.352008	0.323256727046672	intergenic	NA
LG19_12836648_12838066	14	0.463122	0.425295169266917	intergenic	NA
LG19_12844256_12851558	15	0.085251	0.0782878776546439	intergenic	NA
LG19_128553_136973	6.007	0.029498	0.0270886654122143	intergenic	NA
LG19_12886898_12888636	0	0	0	intergenic	NA
LG19_1290117_1310116	6	0.012235	0.0112356709376379	intergenic	NA
LG19_12901609_12921608	99.044	0.201966	0.185469841977194	intergenic	NA
LG19_12959610_12970391	1583.298	6.040577	5.54719537764314	intergenic	NA
LG19_13030715_13050714	59	0.12031	0.110483332285019	intergenic	NA
LG19_13076380_13078353	286	6.503758	5.97254472791418	intergenic	NA
LG19_13088526_13092632	31.693	0.327411	0.300668758264238	intergenic	NA
LG19_13109662_13113879	10	0.100453	0.0922482102736852	intergenic	NA
LG19_13119406_13125228	2	0.014358	0.0131852687635966	intergenic	NA
LG19_13144161_13145749	1	0.029036	0.0266644006003476	intergenic	NA
LG19_13160051_13170607	7.781	0.030331	0.0278536277245194	intergenic	NA
LG19_13204766_13207275	3.672	0.064139	0.058900261403282	intergenic	NA
LG19_13219726_13223070	0	0	0	intergenic	NA
LG19_13244105_13253361	6.032	0.026887	0.0246909263996951	intergenic	NA
LG19_13284792_13290630	146	1.045143	0.959777918330664	intergenic	NA
LG19_13333481_13353480	0	0	0	intergenic	NA
LG19_1337409_1338425	0	0	0	intergenic	NA
LG19_1340003_1345402	3.683	0.028587	0.0262520739758279	intergenic	NA
LG19_13448758_13454350	4	0.02994	0.0274945637820089	intergenic	NA
LG19_13483668_13496304	8	0.02597	0.023848825030687	intergenic	NA
LG19_13501693_13504632	0	0	0	intergenic	NA
LG19_13546205_13547219	0	0	0	intergenic	NA
LG19_1357668_1358778	34.801	1.539761	1.4139965605728	intergenic	NA
LG19_13598785_13618784	18.546	0.037819	0.0347300236363324	intergenic	NA
LG19_1367273_1376204	0	0	0	intergenic	NA
LG19_13677640_13689836	6	0.020192	0.0185427599160428	intergenic	NA
LG19_13718338_13729666	202.839	0.735839	0.675737218396447	intergenic	NA
LG19_13882803_13902802	0.001	1e-06	9.18322103607509e-07	intergenic	NA
LG19_1389024_1394070	140	1.165895	1.07066714898548	intergenic	NA
LG19_13977975_13980555	0.986	0.016713	0.0153479173175923	intergenic	NA
LG19_14126589_14146588	2.017	0.004113	0.00377705881213769	intergenic	NA
LG19_14167811_14170889	26	0.364449	0.334681572337654	intergenic	NA
LG19_14177465_14197464	9.808	0.02	0.0183664420721502	intergenic	NA
LG19_14358691_14378690	1	0.002039	0.00187245876925571	intergenic	NA
LG19_1437835_1451911	965.002	2.807578	2.57826093500216	intergenic	NA
LG19_14427552_14432862	48	0.379094	0.348130399544985	intergenic	NA
LG19_14434054_14448828	20.289	0.056201	0.0516106205448457	intergenic	NA
LG19_14450020_14451385	0	0	0	intergenic	NA
LG19_14462466_14482465	3.027	0.006173	0.00566880234556916	intergenic	NA
LG19_14486206_14497487	0	0	0	intergenic	NA
LG19_14550680_14555001	4	0.039168	0.035968840154099	intergenic	NA
LG19_14592905_14612904	8	0.016313	0.0149805884761493	intergenic	NA
LG19_14685856_14703398	220	0.512163	0.470330603549933	intergenic	NA
LG19_14736323_14756322	0.001	1e-06	9.18322103607509e-07	intergenic	NA
LG19_14764959_14778094	7	0.021847	0.0200625829975133	intergenic	NA
LG19_14815604_14820773	1	0.008122	0.0074586121255002	intergenic	NA
LG19_14856133_14870648	76.989	0.217125	0.199390686745781	intergenic	NA
LG19_1486478_1506477	9.603	0.019582	0.0179825834328423	intergenic	NA
LG19_14888961_14891204	107	2.112066	1.9395568920779	intergenic	NA
LG19_14895610_14899675	330.004	3.445287	3.16388320537161	intergenic	NA
LG19_14912499_14921825	7.292	0.032253	0.029618642807653	intergenic	NA
LG19_14937120_14939597	85	1.505585	1.38261198435991	intergenic	NA
LG19_14963183_14965914	0	0	0	intergenic	NA
LG19_15007034_15011843	19	0.16636	0.152772065156145	intergenic	NA
LG19_15017714_15022851	1595	13.038171	11.9732406199144	intergenic	NA
LG19_15038294_15045283	246.766	1.467106	1.3472758681352	intergenic	NA
LG19_15053203_15059338	0	0	0	intergenic	NA
LG19_15065513_15074512	89	0.408298	0.374949078258739	intergenic	NA
LG19_15077681_15078735	87	4.100884	3.76593242153038	intergenic	NA
LG19_15087247_15088575	185	6.606971	6.06732750719381	intergenic	NA
LG19_15108442_15117067	24.829	0.11896	0.109243597445149	intergenic	NA
LG19_1514432_1521913	40	0.221749	0.203637008152862	intergenic	NA
LG19_15209314_15211695	40	0.739659	0.679245208832227	intergenic	NA
LG19_15319929_15330651	17.432	0.066879	0.0614164639671667	intergenic	NA
LG19_15333002_15352738	32.635	0.067444	0.0619353159557049	intergenic	NA
LG19_15355913_15366041	0	0	0	intergenic	NA
LG19_15450946_15453051	34	0.719674	0.660892541591631	intergenic	NA
LG19_15499623_15510409	5	0.019067	0.0175096475494844	intergenic	NA
LG19_15524043_15529510	259	1.984587	1.82249010863212	intergenic	NA
LG19_15554594_15561579	1277	7.596667	6.97618721984575	intergenic	NA
LG19_15593728_15606553	238.095	0.761339	0.699154432038438	intergenic	NA
LG19_15659786_15662791	0	0	0	intergenic	NA
LG19_15708705_15710620	0	0	0	intergenic	NA
LG19_15711679_15715563	2	0.021905	0.0201158456795225	intergenic	NA
LG19_1572206_1574222	151	3.352613	3.07877862274189	intergenic	NA
LG19_15729995_15733339	171	2.194325	2.01509714999855	intergenic	NA
LG19_15737665_15744924	4.496	0.025708	0.0236082246395419	intergenic	NA
LG19_15788879_15808878	6	0.012235	0.0112356709376379	intergenic	NA
LG19_15984528_16004527	7.976	0.016264	0.0149355906930725	intergenic	NA
LG19_16150417_16161413	0	0	0	intergenic	NA
LG19_16161514_16170416	0	0	0	intergenic	NA
LG19_16224342_16232407	0	0	0	intergenic	NA
LG19_16277553_16281601	1569	16.452869	15.1090332704588	intergenic	NA
LG19_16293827_16295070	0	0	0	intergenic	NA
LG19_16302420_16322419	12.585	0.025663	0.0235669001448795	intergenic	NA
LG19_16331289_16346783	210.102	0.554605	0.509306030271243	intergenic	NA
LG19_16402375_16409395	11	0.065102	0.0597846055890561	intergenic	NA
LG19_16512683_16532682	0	0	0	intergenic	NA
LG19_16749047_16769046	21.823	0.0445	0.0408653336105342	intergenic	NA
LG19_17120623_17140622	4.728	0.009641	0.00885354340088001	intergenic	NA
LG19_17386345_17406344	1.327	0.002707	0.00248589793446553	intergenic	NA
LG19_17500169_17502099	0	0	0	intergenic	NA
LG19_17507397_17515020	0	0	0	intergenic	NA
LG19_17533174_17540439	33	0.188534	0.173134939481538	intergenic	NA
LG19_17642311_17648787	42	0.270106	0.24804431011701	intergenic	NA
LG19_17697814_17699747	62.315	1.449728	1.33131726661871	intergenic	NA
LG19_17701803_17706959	0	0	0	intergenic	NA
LG19_17714570_17718099	6	0.072719	0.0667794650522346	intergenic	NA
LG19_17782345_17789132	312.485	1.914779	1.75838387922348	intergenic	NA
LG19_17797069_17807184	9.601	0.039088	0.0358953743858104	intergenic	NA
LG19_17813807_17816438	0	0	0	intergenic	NA
LG19_17858966_17860619	5	0.138698	0.127369439126154	intergenic	NA
LG19_17868585_17872452	15.992	0.175968	0.161595303927606	intergenic	NA
LG19_17885079_17886321	0	0	0	intergenic	NA
LG19_17902048_17903921	18	0.433756	0.398327722372379	intergenic	NA
LG19_17913788_17919413	128.219	0.953878	0.875967251544924	intergenic	NA
LG19_17921731_17924042	36	0.68774	0.631566843535029	intergenic	NA
LG19_17943518_17962759	3.099	0.006572	0.00603521286490856	intergenic	NA
LG19_18009511_18029510	7	0.014274	0.0131081297068936	intergenic	NA
LG19_18035985_18040692	0	0	0	intergenic	NA
LG19_18095074_18101418	164.861	1.083004	0.994546511495347	intergenic	NA
LG19_18138869_18142791	0	0	0	intergenic	NA
LG19_18375313_18395312	4.056	0.008271	0.00759544211893771	intergenic	NA
LG19_18597969_18617968	3	0.006117	0.00561737630776715	intergenic	NA
LG19_18650072_18652689	2	0.033376	0.0306499185300043	intergenic	NA
LG19_18683005_18692519	262.004	1.135533	1.04278505327575	intergenic	NA
LG19_18695418_18705823	1	0.003956	0.00363288224187131	intergenic	NA
LG19_18721292_18727774	95	0.610372	0.560518099023123	intergenic	NA
LG19_18853876_18856537	253	4.146634	3.80794565777042	intergenic	NA
LG19_18880619_18885305	6	0.053974	0.0495655172201117	intergenic	NA
LG19_18904292_18908333	11	0.115561	0.106122220614987	intergenic	NA
LG19_18927297_18928356	7	0.328041	0.301247301189511	intergenic	NA
LG19_18948285_18952496	19.802	0.199213	0.182941701225963	intergenic	NA
LG19_18979084_18981389	0	0	0	intergenic	NA
LG19_18997147_19000778	199	2.340185	2.14904361203074	intergenic	NA
LG19_19005117_19007728	1	0.016729	0.01536261047125	intergenic	NA
LG19_19057150_19060067	55	0.816589	0.749891728262753	intergenic	NA
LG19_19140278_19148770	79	0.384574	0.353162804672755	intergenic	NA
LG19_19152814_19165074	57	0.190802	0.17521769401252	intergenic	NA
LG19_19167237_19172251	2	0.016766	0.0153965883890835	intergenic	NA
LG19_19174372_19185005	29.421	0.113838	0.104539951630472	intergenic	NA
LG19_19187217_19190164	40	0.587403	0.539425158625362	intergenic	NA
LG19_19209234_19229167	11	0.022505	0.020666838941687	intergenic	NA
LG19_19281952_19286541	1	0.009194	0.00844305342056744	intergenic	NA
LG19_19304067_19307398	130	1.675121	1.53830064051712	intergenic	NA
LG19_1932098_1945675	3.521	0.010627	0.009759008995037	intergenic	NA
LG19_19330236_19333406	0	0	0	intergenic	NA
LG19_19383196_19400369	4.777	0.011363	0.0104348940632921	intergenic	NA
LG19_19405166_19408719	582	7.003247	6.43123651712299	intergenic	NA
LG19_19417078_19419063	0	0	0	intergenic	NA
LG19_19440025_19442279	165	3.239504	2.97490812792495	intergenic	NA
LG19_19451823_19453358	0	0	0	intergenic	NA
LG19_19460909_19465516	3250.983	29.768911	27.3374489716247	intergenic	NA
LG19_19492809_19512808	3	0.006117	0.00561737630776715	intergenic	NA
LG19_19538728_19541258	67.635	1.170783	1.07515590742791	intergenic	NA
LG19_19544517_19550696	585	3.948996	3.62645031385764	intergenic	NA
LG19_1967898_1981155	464.784	1.437045	1.31967018737865	intergenic	NA
LG19_19749624_19769623	1	0.002039	0.00187245876925571	intergenic	NA
LG19_19802584_19822583	3.066	0.006251	0.00574043146965054	intergenic	NA
LG19_19844346_19853538	0	0	0	intergenic	NA
LG19_19871823_19877178	120.054	0.93989	0.863121761959663	intergenic	NA
LG19_20169487_20189486	2	0.004078	0.00374491753851143	intergenic	NA
LG19_2019600_2024789	162.957	1.318196	1.21052852368701	intergenic	NA
LG19_20332125_20338704	12.198	0.077181	0.0708770182785312	intergenic	NA
LG19_20352037_20359937	1.041	0.005455	0.00500944707517897	intergenic	NA
LG19_20408116_20411052	0	0	0	intergenic	NA
LG19_20419881_20425197	2	0.015777	0.0144883678286157	intergenic	NA
LG19_20439211_20459210	15.408	0.03142	0.028853680495348	intergenic	NA
LG19_20466765_20467965	1197	48.20641	44.2690118385661	intergenic	NA
LG19_20501301_20502852	1	0.02983	0.0273935483506121	intergenic	NA
LG19_20543853_20546749	2	0.029925	0.0274807889504547	intergenic	NA
LG19_2057673_2077672	5.561	0.01134	0.0104137726549092	intergenic	NA
LG19_20578500_20581357	0	0	0	intergenic	NA
LG19_20589209_20593512	28.977	0.284989	0.261711697985001	intergenic	NA
LG19_20619037_20633568	3.002	0.008455	0.0077644133860015	intergenic	NA
LG19_20649981_20666248	15.926	0.040017	0.0367484956200617	intergenic	NA
LG19_20711714_20731713	7.014	0.014303	0.0131347610478982	intergenic	NA
LG19_20760648_20765265	23.635	0.215933	0.198296046798281	intergenic	NA
LG19_20801367_20802942	0	0	0	intergenic	NA
LG19_20837482_20839075	67	1.938454	1.78012515502639	intergenic	NA
LG19_20864886_20871855	7.604	0.045341	0.0416376424996681	intergenic	NA
LG19_20884283_20886430	0	0	0	intergenic	NA
LG19_2089624_2109623	98.72	0.201304	0.184861912744606	intergenic	NA
LG19_20954040_20956853	0	0	0	intergenic	NA
LG19_20969569_20981887	216	0.71958	0.660806219313892	intergenic	NA
LG19_20998011_21000778	1634.607	25.685811	23.5878479903849	intergenic	NA
LG19_21011250_21019951	12.525	0.059475	0.0546172071120567	intergenic	NA
LG19_21033744_21043928	2.724	0.011013	0.0101134813270295	intergenic	NA
LG19_21133673_21153672	10.878	0.022182	0.0203702209022218	intergenic	NA
LG19_21264169_21284168	0.001	3e-06	2.75496631082253e-06	intergenic	NA
LG19_21315625_21331164	117.522	0.309313	0.28404896483315	intergenic	NA
LG19_2145192_2148533	7	0.089912	0.0825681769795584	intergenic	NA
LG19_21524127_21544126	1.291	0.002632	0.00241702377669497	intergenic	NA
LG19_21572418_21588827	65	0.161896	0.148672675285642	intergenic	NA
LG19_21632662_21652661	3.094	0.006308	0.00579277582955617	intergenic	NA
LG19_21750135_21770134	0.001	2e-06	1.83664420721502e-06	intergenic	NA
LG19_21877867_21881154	124	1.620562	1.48819790486639	intergenic	NA
LG19_21904299_21924298	41.017	0.083641	0.0768093790678358	intergenic	NA
LG19_21935730_21942255	0	0	0	intergenic	NA
LG19_22081512_22087982	2025.294	13.037335	11.9724729026358	intergenic	NA
LG19_22093237_22098953	0	0	0	intergenic	NA
LG19_22111208_22113064	9	0.219101	0.201205291222509	intergenic	NA
LG19_22139218_22141715	0	0	0	intergenic	NA
LG19_22155508_22157301	0	0	0	intergenic	NA
LG19_22164751_22165963	36	1.43267	1.31565252817537	intergenic	NA
LG19_22174258_22182320	195.759	1.005065	0.922973405062282	intergenic	NA
LG19_22297146_22300079	35	0.516608	0.474412545300468	intergenic	NA
LG19_2230275_2250274	1.324	0.002701	0.00248038800184388	intergenic	NA
LG19_22384041_22404040	4.897	0.009985	0.00916944620452098	intergenic	NA
LG19_22454828_22473304	10.439	0.023061	0.0211774260312928	intergenic	NA
LG19_22482451_22502450	2	0.004078	0.00374491753851143	intergenic	NA
LG19_22515769_22535768	2.503	0.005105	0.00468803433891634	intergenic	NA
LG19_22591871_22594274	0	0	0	intergenic	NA
LG19_22614232_22619153	67	0.572729	0.525949700077026	intergenic	NA
LG19_22715284_22720537	3	0.023961	0.0220039159245396	intergenic	NA
LG19_227263_244030	15.913	0.038779	0.0356116128557956	intergenic	NA
LG19_22736395_22738099	1	0.026801	0.0246119506987849	intergenic	NA
LG19_22751629_22766563	12.923	0.03541	0.0325177856887419	intergenic	NA
LG19_22799719_22800778	0	0	0	intergenic	NA
LG19_22819930_22822310	0	0	0	intergenic	NA
LG19_22923116_22929193	6	0.041205	0.0378394622791474	intergenic	NA
LG19_22934476_22939257	1	0.008809	0.00808949941067856	intergenic	NA
LG19_22957293_22961393	12	0.124158	0.114017035739701	intergenic	NA
LG19_23011600_23012861	0	0	0	intergenic	NA
LG19_23016629_23019289	19.956	0.327206	0.300480502232999	intergenic	NA
LG19_23034141_23036591	0	0	0	intergenic	NA
LG19_23050040_23065909	72	0.185511	0.170358851762333	intergenic	NA
LG19_23165061_23173103	0	0	0	intergenic	NA
LG19_23223303_23243302	12.016	0.024503	0.0225016465046948	intergenic	NA
LG19_23292150_23295679	1	0.01212	0.011130063895723	intergenic	NA
LG19_23403234_23423233	28.037	0.057171	0.052501392985345	intergenic	NA
LG19_2343227_2363226	8.461	0.017253	0.0158438112535404	intergenic	NA
LG19_23607809_23627808	115	0.234502	0.215348369940168	intergenic	NA
LG19_23702856_23721173	63.159	0.140746	0.129250162794343	intergenic	NA
LG19_23730190_23750189	888.04	1.810848	1.66294174467345	intergenic	NA
LG19_2399272_2403056	0	0	0	intergenic	NA
LG19_24103200_24123199	7.549	0.015393	0.0141357321408304	intergenic	NA
LG19_2417073_2419116	1	0.021878	0.0200910509827251	intergenic	NA
LG19_2420802_2424571	0	0	0	intergenic	NA
LG19_2426251_2429630	1	0.012691	0.0116544258168829	intergenic	NA
LG19_2460094_2464432	6	0.058511	0.0537319446041791	intergenic	NA
LG19_24645515_24665514	9.395	0.019158	0.0175932148609127	intergenic	NA
LG19_24838409_24858408	111.141	0.226633	0.208122093306881	intergenic	NA
LG19_2484373_2504372	0.001	3e-06	2.75496631082253e-06	intergenic	NA
LG19_24970911_24990910	8.264	0.016852	0.0154755640899938	intergenic	NA
LG19_25055013_25056827	335	8.367295	7.6838719459046	intergenic	NA
LG19_25067494_25079539	218	0.742977	0.682292201571997	intergenic	NA
LG19_25178399_25186438	4	0.020597	0.0189146803680039	intergenic	NA
LG19_25200370_25201526	76	3.201208	2.93974006464519	intergenic	NA
LG19_25219559_25220949	22	0.744849	0.68401130054995	intergenic	NA
LG19_25230961_25235691	9	0.080176	0.0736273929788358	intergenic	NA
LG19_25258151_25268599	71.046	0.27986	0.257001623915598	intergenic	NA
LG19_25272358_25278819	2.167	0.013972	0.0128307964316041	intergenic	NA
LG19_25286347_25293398	16.449	0.096908	0.0889927584163965	intergenic	NA
LG19_25311074_25319959	0	0	0	intergenic	NA
LG19_25332183_25341630	0	0	0	intergenic	NA
LG19_25425360_25430418	0	0	0	intergenic	NA
LG19_25525380_25527397	59	1.309241	1.2023049492492	intergenic	NA
LG19_25554865_25556809	50	1.155899	1.06148760123782	intergenic	NA
LG19_25567837_25587836	5.201	0.010606	0.00973972423086126	intergenic	NA
LG19_25692167_25702086	720	2.990499	2.74624133251616	intergenic	NA
LG19_25726207_25742214	3	0.007662	0.00703618395784075	intergenic	NA
LG19_2580877_2593921	339	1.065518	0.978488731191667	intergenic	NA
LG19_25826171_25828794	0	0	0	intergenic	NA
LG19_25898900_25905658	8.928	0.054948	0.0504599629490254	intergenic	NA
LG19_25990038_25999560	33.229	0.143893	0.132140122454395	intergenic	NA
LG19_26009089_26017172	32.002	0.163868	0.150483606473955	intergenic	NA
LG19_26026164_26046163	4.139	0.008441	0.00775155687655099	intergenic	NA
LG19_26050557_26058327	9.922	0.052907	0.0485856675355625	intergenic	NA
LG19_26171339_26184231	24.423	0.077683	0.0713380159745422	intergenic	NA
LG19_26211905_26216455	298	2.76449	2.53869227220193	intergenic	NA
LG19_26225778_26228282	315	5.51421	5.06382092693356	intergenic	NA
LG19_26230669_26234989	164.006	1.606331	1.47512926300996	intergenic	NA
LG19_26243167_26245050	1	0.023955	0.0219984059919179	intergenic	NA
LG19_26246618_26249367	11	0.174071	0.159853246897063	intergenic	NA
LG19_2625452_2626650	94	3.793199	3.4833784850819	intergenic	NA
LG19_26290618_26294803	1.135	0.011494	0.0105551942588647	intergenic	NA
LG19_26302840_26309425	4	0.025285	0.0232197743897159	intergenic	NA
LG19_26334181_26339385	1.121	0.009042	0.0083034684608191	intergenic	NA
LG19_26382048_26387401	9.663	0.075679	0.0694976984789128	intergenic	NA
LG19_26392076_26395906	3	0.033347	0.0306232871889996	intergenic	NA
LG19_2641161_2642844	0	0	0	intergenic	NA
LG19_26417419_26422794	0	0	0	intergenic	NA
LG19_26431659_26434433	0	0	0	intergenic	NA
LG19_26445667_26447371	653.749	17.520856	16.0897893389243	intergenic	NA
LG19_26455445_26469583	243	0.70384	0.646351829403109	intergenic	NA
LG19_26494942_26501610	0	0	0	intergenic	NA
LG19_26510800_26511826	0	0	0	intergenic	NA
LG19_26559311_26560982	0	0	0	intergenic	NA
LG19_26571329_26591328	2.432	0.004958	0.00455304098968604	intergenic	NA
LG19_26696315_26716314	82.267	0.167755	0.154053124490678	intergenic	NA
LG19_26841143_26861142	9.551	0.019476	0.0178852412898599	intergenic	NA
LG19_26905798_26908560	0	0	0	intergenic	NA
LG19_2702179_2722178	570.678	1.163698	1.06864959532385	intergenic	NA
LG19_27028432_27036702	81.626	0.408286	0.374938058393496	intergenic	NA
LG19_27102944_27122943	0	0	0	intergenic	NA
LG19_27640981_27660980	3.238	0.006604	0.006064599172224	intergenic	NA
LG19_27703959_27714314	1	0.003975	0.00365033036183985	intergenic	NA
LG19_27746377_27747931	180	5.357499	4.91990975175513	intergenic	NA
LG19_27819283_27839282	11	0.022431	0.02059888310602	intergenic	NA
LG19_278443_282198	21.904	0.248602	0.228296711601034	intergenic	NA
LG19_27887089_27907088	10.65	0.021718	0.0199441194461479	intergenic	NA
LG19_27925670_27934991	6	0.026554	0.0243851251391938	intergenic	NA
LG19_27959115_27963185	20.195	0.210568	0.193369248712426	intergenic	NA
LG19_27969659_27971214	0	0	0	intergenic	NA
LG19_27995752_27996754	11	0.552011	0.506923902734485	intergenic	NA
LG19_28029946_28038227	2	0.00999	0.00917403781503903	intergenic	NA
LG19_28065248_28085247	19.3	0.039356	0.0361414847095772	intergenic	NA
LG19_28164612_28171065	152.06	0.981512	0.901344164556014	intergenic	NA
LG19_28202583_28211146	12.262	0.059186	0.0543518120241141	intergenic	NA
LG19_28213353_28224115	0	0	0	intergenic	NA
LG19_28287346_28296387	147.678	0.674275	0.619201636409953	intergenic	NA
LG19_28310302_28323772	6.14	0.018681	0.0171551752174919	intergenic	NA
LG19_28348824_28360797	14.038	0.048137	0.0442052711013547	intergenic	NA
LG19_28372264_28380909	105.165	0.502676	0.461618481753009	intergenic	NA
LG19_28424605_28427532	2	0.029585	0.0271685594352282	intergenic	NA
LG19_28429937_28431905	0	0	0	intergenic	NA
LG19_28443171_28445305	20.002	0.417046	0.382982560021097	intergenic	NA
LG19_28459868_28461036	0	0	0	intergenic	NA
LG19_28490495_28492950	25	0.447134	0.41061303547444	intergenic	NA
LG19_28501262_28515123	10.307	0.030459	0.0279711729537812	intergenic	NA
LG19_28540599_28544686	10	0.103811	0.0953319358975993	intergenic	NA
LG19_28574802_28576202	3	0.10073	0.0925025854963844	intergenic	NA
LG19_28594260_28596372	15	0.316342	0.290503850899407	intergenic	NA
LG19_28629595_28637166	66.296	0.363043	0.333390411459981	intergenic	NA
LG19_28670100_28671461	0	0	0	intergenic	NA
LG19_28674040_28684637	68.982	0.267835	0.245958800619717	intergenic	NA
LG19_28696937_28716936	19.634	0.040036	0.0367659437400303	intergenic	NA
LG19_28732134_28735960	1.006	0.0112	0.0102852075604041	intergenic	NA
LG19_28739213_28741621	4789.001	87.474117	80.3294151346494	intergenic	NA
LG19_28766034_28777803	8	0.027916	0.0256358798443072	intergenic	NA
LG19_28784068_28785680	0	0	0	intergenic	NA
LG19_28829082_28830832	5.109	0.132855	0.122003683074776	intergenic	NA
LG19_28879679_28883734	27	0.282614	0.259530682988933	intergenic	NA
LG19_28886519_28889086	22.12	0.376925	0.346138558902261	intergenic	NA
LG19_28918713_28938712	24.784	0.050538	0.0464101624721163	intergenic	NA
LG19_28970308_28982408	36	0.122126	0.112151005225171	intergenic	NA
LG19_28992145_28993740	1	0.028891	0.0265312438953246	intergenic	NA
LG19_28999950_29003631	113.002	1.309795	1.2028136996946	intergenic	NA
LG19_29006456_29007533	21	0.963986	0.88524965136819	intergenic	NA
LG19_29018885_29023332	59.49	0.56525	0.519081569064145	intergenic	NA
LG19_29031951_29037369	0	0	0	intergenic	NA
LG19_29046449_29050972	2.143	0.020006	0.0183719520047718	intergenic	NA
LG19_29074719_29083857	353.987	1.598707	1.46812797529205	intergenic	NA
LG19_29101228_29118172	962.603	2.320973	2.13140080777623	intergenic	NA
LG19_29132716_29138953	421	2.814635	2.58474153408732	intergenic	NA
LG19_29178484_29184569	36.916	0.253179	0.232499871869246	intergenic	NA
LG19_29213720_29217909	2464	24.925329	22.8894805603893	intergenic	NA
LG19_29224410_29239782	2	0.005322	0.00488731023539917	intergenic	NA
LG19_29244180_29264179	0	0	0	intergenic	NA
LG19_29352333_29372332	6.994	0.014262	0.0130971098416503	intergenic	NA
LG19_2952147_2972146	10.591	0.021597	0.0198330024716114	intergenic	NA
LG19_29659343_29679342	6	0.012235	0.0112356709376379	intergenic	NA
LG19_2980214_2991279	42.562	0.158137	0.145220702498181	intergenic	NA
LG19_29868831_29888830	26.73	0.054507	0.0500549829013346	intergenic	NA
LG19_29921702_29941701	2.485	0.005066	0.00465221977687564	intergenic	NA
LG19_30037388_30057084	2	0.004142	0.00380369015314231	intergenic	NA
LG19_3007700_3010538	56	0.85631	0.786368400540146	intergenic	NA
LG19_30091542_30098866	53.975	0.305814	0.280835755792627	intergenic	NA
LG19_30101542_30104459	0	0	0	intergenic	NA
LG19_30124574_30132714	2	0.010168	0.00933749914948117	intergenic	NA
LG19_30150811_30170810	32.776	0.066836	0.0613769761167115	intergenic	NA
LG19_30174611_30179135	10	0.093326	0.0857033286412745	intergenic	NA
LG19_30223820_30226944	0	0	0	intergenic	NA
LG19_30251462_30256915	50	0.384145	0.352768844490307	intergenic	NA
LG19_30266510_30270384	0	0	0	intergenic	NA
LG19_30273114_30275591	3.804	0.067375	0.061871951730556	intergenic	NA
LG19_30284888_30288993	10.942	0.113067	0.10383192528859	intergenic	NA
LG19_30303393_30309768	3	0.019609	0.0180073781296397	intergenic	NA
LG19_30426001_30446000	2.149	0.004382	0.00402408745800811	intergenic	NA
