gene_id	est_counts	tpm	fpkm	type	biotype
LG09_21832844_21852843	10.649	0.034527	0.0228405305532902	intergenic	NA
LG09_21956987_21976986	15.395	0.049913	0.0330187795495228	intergenic	NA
LG09_22077887_22097886	195.347	0.633369	0.418990471109765	intergenic	NA
LG09_22208437_22228436	146.332	0.47445	0.313861317838461	intergenic	NA
LG09_22392389_22412388	4.749	0.015399	0.0101868488426482	intergenic	NA
LG09_22529586_22547899	330.643	1.171749	0.77514318751375	intergenic	NA
LG09_22549669_22552699	4.074	0.092014	0.0608697129298938	intergenic	NA
LG09_22554942_22569004	5.581	0.025838	0.0170925255144064	intergenic	NA
LG09_22661139_22662462	876	49.488793	32.7381553150275	intergenic	NA
LG09_22683126_22689136	8.004	0.088279	0.058398910902016	intergenic	NA
LG09_22691642_22708507	77.824	0.299741	0.198286658805391	intergenic	NA
LG09_22715318_22718118	20.709	0.508898	0.33664958778661	intergenic	NA
LG09_22746053_22752988	106.057	1.009475	0.667794612340563	intergenic	NA
LG09_22769722_22775366	6.05	0.071207	0.0471053279783397	intergenic	NA
LG09_2278865_2298864	40.524	0.131389	0.0869173246695701	intergenic	NA
LG09_22823506_22830739	23.447	0.213733	0.141390074919523	intergenic	NA
LG09_22857453_22868208	22.016	0.133816	0.088522849842705	intergenic	NA
LG09_22885768_22894849	100.697	0.727225	0.48107871612409	intergenic	NA
LG09_22952668_22959277	17.17	0.171728	0.113602648097298	intergenic	NA
LG09_23021363_23041362	15.403	0.04994	0.0330366407690014	intergenic	NA
LG09_23047722_23066694	14.751	0.05044	0.0333674040926798	intergenic	NA
LG09_23072814_23088711	28.402	0.11613	0.0768230895575518	intergenic	NA
LG09_23107464_23118925	7.263	0.041379	0.0273733111409794	intergenic	NA
LG09_23125670_23129688	63.106	1.057887	0.699820440392403	intergenic	NA
LG09_23131895_23134671	10.193	0.2528	0.167233936451813	intergenic	NA
LG09_23179539_23199538	14.709	0.04769	0.0315482058124485	intergenic	NA
LG09_23263662_23280940	414.317	1.557186	1.03012003389103	intergenic	NA
LG09_23302469_23309761	28.286	0.255706	0.169156332889033	intergenic	NA
LG09_23414494_23434443	79.728	0.259156	0.171438599822413	intergenic	NA
LG09_2348321_2368320	40.839	0.132412	0.0875940664298161	intergenic	NA
LG09_23539109_23541245	94.875	3.125326	2.06748643067722	intergenic	NA
LG09_23584720_23604719	11.307	0.036661	0.0242522284187497	intergenic	NA
LG09_23702252_23719793	576.341	2.133318	1.41124670428604	intergenic	NA
LG09_23760028_23772248	363.742	1.941703	1.28448827575275	intergenic	NA
LG09_23811161_23831160	14.805	0.048002	0.0317546021264238	intergenic	NA
LG09_23990753_23995107	8.513	0.131201	0.086792957659867	intergenic	NA
LG09_23995208_24010752	24.005	0.100407	0.0664219060811599	intergenic	NA
LG09_2410167_2430166	55.949	0.181404	0.120003579937123	intergenic	NA
LG09_24223064_24231449	3.225	0.025267	0.0167147937987657	intergenic	NA
LG09_24277973_24278988	0	0	0	intergenic	NA
LG09_242826_245983	46	0.994588	0.657946465141362	intergenic	NA
LG09_24304842_24324841	97.892	0.317393	0.209963927184535	intergenic	NA
LG09_24361659_24381658	23.854	0.077342	0.051163793959874	intergenic	NA
LG09_24414766_24415934	0	0	0	intergenic	NA
LG09_24514616_24529604	159.702	0.693091	0.458498165543212	intergenic	NA
LG09_24565022_24571936	146.687	1.400566	0.926511730382003	intergenic	NA
LG09_24596181_24616180	106.941	0.346733	0.229373119017985	intergenic	NA
LG09_2461339_2470574	336.627	2.389717	1.58086147514168	intergenic	NA
LG09_24687277_24690315	18.29	0.411956	0.272519871538541	intergenic	NA
LG09_24713902_24733011	191.128	0.648838	0.429223626817728	intergenic	NA
LG09_24735411_24746158	95.256	0.579408	0.383293831691741	intergenic	NA
LG09_24757333_24777332	127.3	0.412743	0.273040493010011	intergenic	NA
LG09_24790843_24810842	92.515	0.29996	0.198431533141163	intergenic	NA
LG09_2488441_2494920	44	0.44915	0.297124693660332	intergenic	NA
LG09_24951625_24971624	14.032	0.045496	0.0300968163481476	intergenic	NA
LG09_2498922_2508271	252.626	1.771084	1.17161926070737	intergenic	NA
LG09_2510684_2524906	136.165	0.623191	0.412257452892967	intergenic	NA
LG09_25182889_25202888	572.82	1.857244	1.22861639664364	intergenic	NA
LG09_25218382_25223466	2.352	0.030845	0.0204047894377223	intergenic	NA
LG09_25264621_25284620	11.429	0.037058	0.0245148544977504	intergenic	NA
LG09_2528584_2532290	85.254	1.555825	1.02921969612398	intergenic	NA
LG09_25451062_25471061	26.688	0.086532	0.0572432238490835	intergenic	NA
LG09_25540119_25560118	102.179	0.331293	0.219159147582795	intergenic	NA
LG09_25649312_25668153	109.006	0.375366	0.248314611511754	intergenic	NA
LG09_25711289_25731288	124.239	0.402818	0.266474841034994	intergenic	NA
LG09_25811338_25828468	27.686	0.104967	0.0694384675931072	intergenic	NA
LG09_25854576_25873264	151.752	0.526885	0.348548467592617	intergenic	NA
LG09_25881691_25901690	46.694	0.151396	0.100152488303239	intergenic	NA
LG09_25923909_25929660	194.632	2.246702	1.48625324166994	intergenic	NA
LG09_260075_265682	1095.262	12.978772	8.58580352796905	intergenic	NA
LG09_2603050_2604510	59	2.974748	1.96787507117152	intergenic	NA
LG09_2611415_2613342	4.488	0.165604	0.109551458908885	intergenic	NA
LG09_2616244_2622412	14.127	0.151705	0.100356900037272	intergenic	NA
LG09_26232087_26252086	492.763	1.597679	1.05690723242245	intergenic	NA
LG09_2628108_2631600	24.272	0.471611	0.311983243686615	intergenic	NA
LG09_26311675_26331674	2.267	0.00735	0.0048622208580729	intergenic	NA
LG09_26329_27925	3.009	0.13706	0.0906688422867308	intergenic	NA
LG09_26350920_26352601	2	0.085933	0.0568469693873168	intergenic	NA
LG09_26357140_26362476	4	0.049894	0.033006210543223	intergenic	NA
LG09_26546759_26551181	6.625	0.10046	0.0664569669934699	intergenic	NA
LG09_2682865_2684359	0	0	0	intergenic	NA
LG09_2699322_2701882	66.154	1.790028	1.1841512215149	intergenic	NA
LG09_2709009_2715845	33.611	0.324677	0.214782487283882	intergenic	NA
LG09_2734150_2735924	94	3.80235	2.51535584757734	intergenic	NA
LG09_2741735_2754170	1826.62	9.5796	6.33716067101975	intergenic	NA
LG09_275783_277522	122	5.046176	3.33817989125264	intergenic	NA
LG09_2788965_2796923	22.095	0.182624	0.120810642446899	intergenic	NA
LG09_2799328_2808610	26.473	0.186959	0.123678360463191	intergenic	NA
LG09_2855193_2857932	3	0.075484	0.049934677449085	intergenic	NA
LG09_2860880_2880879	227.989	0.739205	0.489003805359425	intergenic	NA
LG09_2895042_2915041	249.539	0.809076	0.535225333736896	intergenic	NA
LG09_293418_295235	53	2.08736	1.38084426262681	intergenic	NA
LG09_297745_302695	113	1.523704	1.00797079868423	intergenic	NA
LG09_3072299_3092298	40.047	0.129843	0.0858946044727563	intergenic	NA
LG09_308141_309967	17.014	0.666388	0.440833419478841	intergenic	NA
LG09_312770_315999	61.134	1.290544	0.853729245586507	intergenic	NA
LG09_3144202_3148778	59	0.863338	0.571121092675774	intergenic	NA
LG09_3156118_3165099	856	6.25225	4.13602998093691	intergenic	NA
LG09_3199018_3203215	975	15.615078	10.3297901975558	intergenic	NA
LG09_320433_326380	11	0.122656	0.0811402124582026	intergenic	NA
LG09_3225099_3229822	54.57	0.772641	0.511122610340449	intergenic	NA
LG09_3266416_3272437	51.001	0.56148	0.371433981957928	intergenic	NA
LG09_3274788_3278673	7.12	0.123642	0.0817924777324965	intergenic	NA
LG09_3297130_3306580	601.741	4.17263	2.76030593456064	intergenic	NA
LG09_3311705_3319716	83.618	0.686456	0.454108936237998	intergenic	NA
LG09_3323840_3332389	566.745	4.353351	2.87985769179762	intergenic	NA
LG09_3511087_3516011	123.441	1.673632	1.10715216586915	intergenic	NA
LG09_3539843_3548755	54.766	0.403176	0.266711667574748	intergenic	NA
LG09_3655032_3659146	677.403	11.078165	7.32850135131607	intergenic	NA
LG09_3690948_3710947	106.769	0.346174	0.229003325622113	intergenic	NA
LG09_3744748_3750189	19	0.232261	0.153646840641751	intergenic	NA
LG09_3755642_3761771	102.688	1.109964	0.734270763606806	intergenic	NA
LG09_3773885_3776485	5.748	0.152951	0.101181162239879	intergenic	NA
LG09_3790812_3792276	13	0.653402	0.432242834436265	intergenic	NA
LG09_3833746_3845495	28.801	0.160008	0.105849555790276	intergenic	NA
LG09_3847542_3854911	16.328	0.146022	0.096597444100343	intergenic	NA
LG09_3866614_3882654	1647.217	6.674407	4.41529808580513	intergenic	NA
LG09_3886604_3890429	8.125	0.143424	0.0948787978705098	intergenic	NA
LG09_3898586_3907483	1.272	0.00938	0.00620511995220731	intergenic	NA
LG09_3945766_3965765	351.351	1.139181	0.753598587662632	intergenic	NA
LG09_4129679_4133626	1.049	0.017921	0.0118552190472822	intergenic	NA
LG09_4139513_4144456	11.003	0.148582	0.0982909523175765	intergenic	NA
LG09_41431_58801	83.315	0.311457	0.206037105005825	intergenic	NA
LG09_4150547_4162526	35.303	0.192302	0.127212897340018	intergenic	NA
LG09_4201117_4203136	1	0.035044	0.0231825398299737	intergenic	NA
LG09_4244859_4258945	70.749	0.326967	0.216297383306329	intergenic	NA
LG09_4259046_4264858	0	0	0	intergenic	NA
LG09_4272454_4275050	0	0	0	intergenic	NA
LG09_4277117_4282265	0	0	0	intergenic	NA
LG09_4295134_4305451	241.922	1.533992	1.01477658483224	intergenic	NA
LG09_4324364_4327466	27.004	0.594885	0.393532279612884	intergenic	NA
LG09_4563154_4566236	8.608	0.190927	0.126303298199903	intergenic	NA
LG09_4578863_4581802	8	0.186668	0.12348585620881	intergenic	NA
LG09_4591505_4608277	19.067	0.07385	0.0488537429073039	intergenic	NA
LG09_4659620_4662324	11	0.280622	0.185638930834576	intergenic	NA
LG09_4704493_4705715	1	0.062001	0.0410153136627725	intergenic	NA
LG09_4751825_4753336	26.107	1.265632	0.837249293747554	intergenic	NA
LG09_4769395_4789394	251.821	0.816476	0.540120630927337	intergenic	NA
LG09_4801089_4802423	82.38	4.609365	3.04921777489404	intergenic	NA
LG09_4809149_4811668	176.019	4.846496	3.20608625030842	intergenic	NA
LG09_4828793_4833248	16.335	0.245799	0.162602588393668	intergenic	NA
LG09_4963661_4967923	0	0	0	intergenic	NA
LG09_501_5024	0	0	0	intergenic	NA
LG09_5056046_5061956	2.099	0.023561	0.0155862293383749	intergenic	NA
LG09_5068235_5079515	30.219	0.174982	0.115755255807798	intergenic	NA
LG09_5084465_5087908	2	0.039446	0.0260945801316386	intergenic	NA
LG09_5170494_5184808	163.72	0.744427	0.492458297511923	intergenic	NA
LG09_5189973_5193583	25.906	0.486022	0.321516504201675	intergenic	NA
LG09_5196060_5203678	38.702	0.334522	0.221295217127111	intergenic	NA
LG09_5211218_5231217	17.736	0.057504	0.0380404283296087	intergenic	NA
LG09_5239493_5248939	23.304	0.161665	0.106945705444946	intergenic	NA
LG09_5266636_5286635	437.281	1.417789	0.937905203829431	intergenic	NA
LG09_5304372_5308338	9.976	0.169538	0.112153904739587	intergenic	NA
LG09_5310377_5314204	23	0.405787	0.268438913650997	intergenic	NA
LG09_5320950_5340949	98.704	0.320026	0.211705726847025	intergenic	NA
LG09_5349662_5353404	5.826	0.10525	0.0696256796343092	intergenic	NA
LG09_5355532_5368518	50.23	0.252086	0.166761606425601	intergenic	NA
LG09_5414817_5419428	1737	25.21621	16.6811948603465	intergenic	NA
LG09_5434383_5435766	26	1.395226	0.922979178085118	intergenic	NA
LG09_5439143_5442007	0	0	0	intergenic	NA
LG09_5443275_5444386	355.91	24.714553	16.3493353870134	intergenic	NA
LG09_5462384_5468637	572.894	6.065912	4.01276242852173	intergenic	NA
LG09_5488303_5508302	7.271	0.023573	0.0155941676581432	intergenic	NA
LG09_5557193_5577192	531.318	1.722684	1.1396013709753	intergenic	NA
LG09_5586268_5590058	2	0.035648	0.0235821019249772	intergenic	NA
LG09_5593984_5595402	11	0.57352	0.379398762792104	intergenic	NA
LG09_5602413_5607416	23	0.306722	0.20290477633059	intergenic	NA
LG09_5613928_5616297	37	1.088756	0.720241106469662	intergenic	NA
LG09_5623830_5624991	11	0.724677	0.479393146226625	intergenic	NA
LG09_5644375_5649357	2.017	0.027019	0.0178737884849349	intergenic	NA
LG09_5656937_5659108	0	0	0	intergenic	NA
LG09_5662080_5663201	117.974	8.104586	5.36139960479532	intergenic	NA
LG09_5679370_5683150	1.506	0.026925	0.0178116049800834	intergenic	NA
LG09_5702389_5706040	16	0.296625	0.196225341772228	intergenic	NA
LG09_570385_582700	6.745	0.035723	0.023631716423529	intergenic	NA
LG09_5772055_5775103	0	0	0	intergenic	NA
LG09_5777308_5781696	3	0.045863	0.0303395966277275	intergenic	NA
LG09_5834358_5838999	4.086	0.058913	0.0389725193757345	intergenic	NA
LG09_5843141_5849560	16.574	0.17082	0.113001981901498	intergenic	NA
LG09_5849661_5863140	9.334	0.045106	0.0298388209556784	intergenic	NA
LG09_5879432_5881054	20	0.894638	0.591826876738043	intergenic	NA
LG09_5887692_5896456	26.245	0.19654	0.130016447271517	intergenic	NA
LG09_5903219_5905694	20.695	0.58078	0.384201446251915	intergenic	NA
LG09_5915625_5926051	6.949	0.043595	0.0288392541915222	intergenic	NA
LG09_5930605_5950604	17.978	0.058291	0.0385610498010786	intergenic	NA
LG09_5963165_5983164	8.764	0.028414	0.0187966181579977	intergenic	NA
LG09_5990738_5994006	10	0.208428	0.137880676055295	intergenic	NA
LG09_5996094_6007583	32	0.181868	0.120310528301497	intergenic	NA
LG09_6032335_6042121	76.557	0.512288	0.33889216312115	intergenic	NA
LG09_6055462_6059974	733	10.88455	7.20041986948807	intergenic	NA
LG09_6075218_6079695	50.019	0.748801	0.495351815067462	intergenic	NA
LG09_6086042_6088195	324	10.580859	6.99952018042562	intergenic	NA
LG09_6097166_6098772	197	8.911466	5.89517222601462	intergenic	NA
LG09_6106955_6109337	223.953	6.550984	4.33365048240841	intergenic	NA
LG09_6124042_6125419	0	0	0	intergenic	NA
LG09_6140273_6145491	578.219	7.381522	4.88307350105088	intergenic	NA
LG09_6146567_6152322	67.305	0.776365	0.513586135575206	intergenic	NA
LG09_6163621_6167176	1.005	0.019164	0.0126774966699468	intergenic	NA
LG09_6179629_6183377	4.25	0.076642	0.0507007253067242	intergenic	NA
LG09_618608_622497	6	0.104085	0.0688550010901385	intergenic	NA
LG09_6196152_6197461	4	0.228793	0.151352666228717	intergenic	NA
LG09_6301480_6310620	9.317	0.066842	0.044217764162627	intergenic	NA
LG09_6324849_6337171	188.228	0.996341	0.659106121354178	intergenic	NA
LG09_6346815_6347879	2	0.146314	0.0967906098813711	intergenic	NA
LG09_6350720_6354384	27	0.498683	0.329892093083859	intergenic	NA
LG09_6383699_6398113	3.24	0.014629	0.00967747332418347	intergenic	NA
LG09_6408744_6412729	86.07	1.455372	0.962767359817044	intergenic	NA
LG09_6422470_6423480	109	8.496639	5.62075311147152	intergenic	NA
LG09_6444067_6446335	132	4.072628	2.69415194677166	intergenic	NA
LG09_6448684_6462965	50.9	0.231981	0.153461613180491	intergenic	NA
LG09_6465546_6467474	20	0.737495	0.487872594792445	intergenic	NA
LG09_6477094_6478500	250.98	13.214323	8.74162679128059	intergenic	NA
LG09_6486901_6490888	17.517	0.296042	0.195839671736819	intergenic	NA
LG09_6492641_6499904	30.564	0.277437	0.183531968462744	intergenic	NA
LG09_6509005_6519904	482.563	2.893627	1.91421136801128	intergenic	NA
LG09_6548374_6550826	0	0	0	intergenic	NA
LG09_6582654_6591731	33	0.238431	0.157728460055943	intergenic	NA
LG09_658746_678745	35.674	0.115666	0.0765161411931782	intergenic	NA
LG09_6609713_6610833	64	4.401367	2.9116215552971	intergenic	NA
LG09_6661314_6662552	55	3.358203	2.22154077173374	intergenic	NA
LG09_6674500_6678542	641	10.678561	7.06415265692568	intergenic	NA
LG09_6696914_6702670	71.054	0.819462	0.542095949496344	intergenic	NA
LG09_6709350_6714008	6.058	0.087015	0.0575627412197569	intergenic	NA
LG09_6717754_6720138	14.556	0.425411	0.281420712578728	intergenic	NA
LG09_6734067_6736138	4	0.13631	0.0901726973012131	intergenic	NA
LG09_6746047_6747401	37	2.034807	1.34607905272826	intergenic	NA
LG09_6780697_6782487	10	0.400471	0.264922237993648	intergenic	NA
LG09_6796688_6798765	520	17.664086	11.6852635902032	intergenic	NA
LG09_6812045_6817075	179.131	2.375531	1.57147705812228	intergenic	NA
LG09_6842851_6845294	2	0.056922	0.037655419820847	intergenic	NA
LG09_6972243_6977986	4.006	0.046304	0.0306313298792119	intergenic	NA
LG09_6999_21130	52.747	0.242987	0.1607423754613	intergenic	NA
LG09_7003680_7020225	135.978	0.533966	0.353232737782551	intergenic	NA
LG09_70688_73361	161	4.158486	2.75094930166043	intergenic	NA
LG09_7104902_7107763	5.474	0.131461	0.0869649545881797	intergenic	NA
LG09_7288916_7306122	7.221	0.027255	0.0180299087737111	intergenic	NA
LG09_73462_77537	0	0	0	intergenic	NA
LG09_735029_737596	422	11.385115	7.53155695572226	intergenic	NA
LG09_743323_746586	1474.826	30.789464	20.3680508938346	intergenic	NA
LG09_7498810_7503768	2.433	0.032747	0.021663013120995	intergenic	NA
LG09_7507129_7515951	12	0.089262	0.0590491915963678	intergenic	NA
LG09_7607300_7616397	34.662	0.249875	0.165298971008295	intergenic	NA
LG09_763937_783936	6.291	0.020398	0.0134938205527852	intergenic	NA
LG09_7712910_7721032	4.016	0.032507	0.0215042467256294	intergenic	NA
LG09_7746434_7751505	3	0.03945	0.026097226238228	intergenic	NA
LG09_7751606_7759862	0	0	0	intergenic	NA
LG09_7785769_7805768	107.08	0.347182	0.229670144482648	intergenic	NA
LG09_7810429_7821848	28.272	0.161683	0.106957612924599	intergenic	NA
LG09_7824746_7834531	28.799	0.192733	0.127498015325029	intergenic	NA
LG09_7866586_7886585	64.83	0.210198	0.139051578221116	intergenic	NA
LG09_7902229_7922228	23.807	0.07719	0.0510632419094758	intergenic	NA
LG09_7937308_7948516	12.292	0.071641	0.0473924305432926	intergenic	NA
LG09_798340_818339	50.767	0.164599	0.108886624628291	intergenic	NA
LG09_8212877_8232876	41.625	0.13496	0.0892796363272814	intergenic	NA
LG09_8240984_8256724	11.197	0.046244	0.0305916382803705	intergenic	NA
LG09_8261486_8281485	46.541	0.1509	0.0998243710861496	intergenic	NA
LG09_8335775_8355774	12.39	0.040172	0.0265748484776196	intergenic	NA
LG09_836945_844711	7043	59.687869	39.4851158674453	intergenic	NA
LG09_8411929_8431928	32.861	0.106545	0.0704823566426363	intergenic	NA
LG09_8477930_8497929	57.145	0.185281	0.122568318748926	intergenic	NA
LG09_8539225_8552864	162.417	0.775554	0.5130496374642	intergenic	NA
LG09_8568893_8588892	15.141	0.049093	0.0324763276986902	intergenic	NA
LG09_8616543_8630610	13.119	0.060714	0.0401639288676242	intergenic	NA
LG09_8642163_8645623	2.006	0.039366	0.02604165799985	intergenic	NA
LG09_8706277_8726276	1245.073	4.036881	2.67050435370859	intergenic	NA
LG09_875221_877035	361	14.243877	9.42270419717345	intergenic	NA
LG09_8776023_8778154	1	0.033026	0.0218475790556075	intergenic	NA
LG09_8788101_8794264	116	1.246725	0.824741809425977	intergenic	NA
LG09_8811296_8814294	2212	50.530909	33.4275428186644	intergenic	NA
LG09_8825339_8826738	4	0.211819	0.140123912916482	intergenic	NA
LG09_8838510_8841883	7.155	0.144222	0.0954066961351006	intergenic	NA
LG09_887298_890372	6	0.133457	0.088285361776304	intergenic	NA
LG09_8936009_8956008	90.089	0.292096	0.193229287586348	intergenic	NA
LG09_9008680_9011426	19	0.476759	0.315388782867208	intergenic	NA
LG09_9062341_9082340	125.644	0.407373	0.269488094913705	intergenic	NA
LG09_9126716_9128265	1	0.047127	0.0311757663099866	intergenic	NA
LG09_913777_933776	43.52	0.141105	0.0933447175752893	intergenic	NA
LG09_9146025_9164084	212.184	0.762635	0.504503374706997	intergenic	NA
LG09_9297642_9317641	32.107	0.104101	0.0688655855164962	intergenic	NA
LG09_9347763_9350301	42	1.147086	0.758827955809987	intergenic	NA
LG09_9372205_9380044	17.442	0.146407	0.0968521318595752	intergenic	NA
LG09_9385206_9386359	15	0.996371	0.659125967153599	intergenic	NA
LG09_9409559_9411889	17.088	0.511972	0.338683120700584	intergenic	NA
LG09_9458432_9469361	319.47	1.91031	1.26372096971228	intergenic	NA
LG09_9485741_9504784	457.917	1.559966	1.03195907797069	intergenic	NA
LG09_9553344_9560209	33	0.317394	0.209964588711182	intergenic	NA
LG09_9587892_9589153	33.021	1.973087	1.3052496280534	intergenic	NA
LG09_9596239_9598319	0	0	0	intergenic	NA
LG09_9630964_9633064	0	0	0	intergenic	NA
LG09_9653481_9673480	23.004	0.074585	0.0493399649931111	intergenic	NA
LG09_968426_988425	36.651	0.118833	0.0786111960853574	intergenic	NA
LG09_9782064_9791241	28.04	0.200341	0.13253091005812	intergenic	NA
LG09_9838525_9858524	81.689	0.264858	0.175210624765642	intergenic	NA
LG09_9905536_9909450	2	0.034462	0.022797531321212	intergenic	NA
LG09_9912338_9915231	35	0.830551	0.549431618488884	intergenic	NA
LG09_9923670_9927440	528	9.463608	6.26042887213953	intergenic	NA
LG09_9958481_9968919	70.34	0.440749	0.291567208295887	intergenic	NA
LG10_10032407_10052406	62.289	0.201958	0.133600598646896	intergenic	NA
LG10_10089249_10090356	173.524	12.101894	8.00572536448806	intergenic	NA
LG10_10094412_10097197	94	2.323312	1.53693279812395	intergenic	NA
LG10_10108465_10109819	356	19.578141	12.9514619772098	intergenic	NA
LG10_10113962_10117547	0	0	0	intergenic	NA
LG10_10133013_10141461	243.55	1.893657	1.25270456645384	intergenic	NA
LG10_10149735_10152345	17	0.450506	0.298021723794148	intergenic	NA
LG10_10177229_10181680	356	5.361963	3.54708140664152	intergenic	NA
LG10_10186573_10206572	58.602	0.190006	0.125694032157687	intergenic	NA
LG10_10227710_10231879	62	0.999939	0.661486294231368	intergenic	NA
LG10_10245092_10253542	1607.033	12.49202	8.2638041093148	intergenic	NA
LG10_10349107_10366398	34.659	0.130166	0.0861082775798525	intergenic	NA
LG10_10373728_10385310	9.002	0.050744	0.0335685081934763	intergenic	NA
LG10_10391574_10399675	3.81	0.030924	0.0204570500428634	intergenic	NA
LG10_10440894_10445931	1573.808	20.840814	13.7867538136078	intergenic	NA
LG10_10488732_10499888	1416.249	8.293399	5.48630443566271	intergenic	NA
LG10_10520475_10522025	4	0.188372	0.124613097615906	intergenic	NA
LG10_10547357_10567356	86.944	0.281896	0.186481715783308	intergenic	NA
LG10_10578055_10583353	8045	101.095044	66.877065521714	intergenic	NA
LG10_10588087_10597414	1063.986	7.477234	4.9463895395227	intergenic	NA
LG10_10614239_10626927	3.01	0.015469	0.0102331557079632	intergenic	NA
LG10_10680823_10681907	23	1.645144	1.08830659473925	intergenic	NA
LG10_10722542_10742541	254.905	0.826474	0.546734574347611	intergenic	NA
LG10_10836337_10842984	148.508	1.476543	0.976772540468236	intergenic	NA
LG10_10887343_10907342	3.035	0.00984	0.00650942220999147	intergenic	NA
LG10_1089519_1109518	6.762	0.021924	0.0145033102166517	intergenic	NA
LG10_1112669_1123608	251.9	1.504867	0.99550962122797	intergenic	NA
LG10_11154865_11174864	8.133	0.026369	0.017443796164153	intergenic	NA
LG10_1132921_1134997	1.224	0.041598	0.0275181854767505	intergenic	NA
LG10_11724523_11744522	30.024	0.097348	0.0643982960668953	intergenic	NA
LG10_11790454_11792264	1	0.039554	0.0261660250095531	intergenic	NA
LG10_11808666_11828665	17.191	0.055738	0.0368721722703765	intergenic	NA
LG10_11832987_11845875	10.946	0.055357	0.0366201306177335	intergenic	NA
LG10_11865767_11885766	36.156	0.117228	0.0775494458163496	intergenic	NA
LG10_11913466_11915371	54	2.017877	1.33487940658851	intergenic	NA
LG10_11921693_11923056	420	22.921204	15.1629872355026	intergenic	NA
LG10_11925248_11930472	2	0.025502	0.0168702525608946	intergenic	NA
LG10_11961729_11981728	6.288	0.020386	0.0134858822330169	intergenic	NA
LG10_12016674_12018119	0	0	0	intergenic	NA
LG10_12021183_12024009	3	0.072997	0.0482894606771085	intergenic	NA
LG10_12029277_12031389	0	0	0	intergenic	NA
LG10_12038512_12039745	0	0	0	intergenic	NA
LG10_12042395_12049551	0	0	0	intergenic	NA
LG10_12053224_12058226	3.011	0.040164	0.0265695562644408	intergenic	NA
LG10_12060951_12064430	0	0	0	intergenic	NA
LG10_12067273_12069281	0	0	0	intergenic	NA
LG10_12081068_12091314	0	0	0	intergenic	NA
LG10_12093630_12107819	1.004	0.004606	0.00304699173772568	intergenic	NA
LG10_12116247_12136246	13.06	0.042345	0.0280123458823261	intergenic	NA
LG10_12191668_12194822	1136.198	24.591109	16.267673891557	intergenic	NA
LG10_12207415_12211950	12.018	0.177518	0.117432887385494	intergenic	NA
LG10_12233126_12234487	17	0.929342	0.614784497507916	intergenic	NA
LG10_12238038_12249031	0	0	0	intergenic	NA
LG10_12271350_12276550	7.001	0.089691	0.0593329865280838	intergenic	NA
LG10_12312154_12331607	64.415	0.214772	0.142077401106127	intergenic	NA
LG10_12334144_12335413	197.81	11.732239	7.76118873165936	intergenic	NA
LG10_1234038_1254037	0.002	7e-06	4.630686531498e-06	intergenic	NA
LG10_12344408_12346996	129	3.449858	2.28217299659723	intergenic	NA
LG10_12356718_12360479	22.329	0.401222	0.265419044505813	intergenic	NA
LG10_12384460_12385745	5	0.292236	0.193321901316978	intergenic	NA
LG10_12395554_12400636	0	0	0	intergenic	NA
LG10_12403193_12405533	4	0.119288	0.0789121907099048	intergenic	NA
LG10_12451020_12453733	1	0.02542	0.0168160073758113	intergenic	NA
LG10_12459318_12460671	0	0	0	intergenic	NA
LG10_12488491_12489627	549	37.119661	24.5556448923531	intergenic	NA
LG10_12500804_12520803	12.94	0.041957	0.0277556735431516	intergenic	NA
LG10_12537746_12543027	6.01	0.075772	0.0501251971235238	intergenic	NA
LG10_12604857_12622481	52.847	0.194682	0.128787330760728	intergenic	NA
LG10_12647746_12655975	29.125	0.23262	0.153884328708152	intergenic	NA
LG10_12679476_12688716	2.521	0.017888	0.0118333886679195	intergenic	NA
LG10_12692704_12693873	5	0.326718	0.216132663171137	intergenic	NA
LG10_12702634_12704482	0	0	0	intergenic	NA
LG10_12707421_12714499	850	7.922653	5.24104607726174	intergenic	NA
LG10_12741354_12761353	102.249	0.33152	0.219309314131745	intergenic	NA
LG10_12818906_12828424	8	0.05507	0.0364302724699421	intergenic	NA
LG10_12873354_12877570	1811	28.867266	19.0964656953386	intergenic	NA
LG10_12928261_12930235	0	0	0	intergenic	NA
LG10_12962042_12982041	4.173	0.013529	0.00894979401209091	intergenic	NA
LG10_13008422_13009664	0	0	0	intergenic	NA
LG10_13069551_13089550	324.936	1.053536	0.696942137949753	intergenic	NA
LG10_13112371_13132370	22.049	0.071489	0.0472918784928943	intergenic	NA
LG10_13167702_13172631	345.265	4.676199	3.09343024684349	intergenic	NA
LG10_13178159_13186375	5.344	0.042753	0.0282822487544477	intergenic	NA
LG10_13196042_13202046	1.486	0.016404	0.0108516831232419	intergenic	NA
LG10_13204008_13206845	0	0	0	intergenic	NA
LG10_13217406_13219016	25	1.12772	0.746016830757275	intergenic	NA
LG10_13241229_13246748	2	0.024091	0.015936838461474	intergenic	NA
LG10_13285754_13291019	39.269	0.496665	0.328557132309493	intergenic	NA
LG10_13301292_13304202	49	1.155515	0.764403963920558	intergenic	NA
LG10_13324988_13326457	6.523	0.326562	0.21602946501415	intergenic	NA
LG10_13338922_13342151	37	0.781067	0.516696633871078	intergenic	NA
LG10_13348833_13350140	0	0	0	intergenic	NA
LG10_13374945_13376940	8	0.284073	0.187921859294604	intergenic	NA
LG10_13390824_13396100	14.869	0.18765	0.124135475376514	intergenic	NA
