gene_id	est_counts	tpm	fpkm	type	biotype
LG12_15044638_15058575	1858.767	8.486216	5.51795904748999	intergenic	NA
LG12_15124710_15129615	790.018	10.531675	6.84796985505366	intergenic	NA
LG12_15131562_15135164	9	0.16594	0.107898517353375	intergenic	NA
LG12_15138103_15140138	2	0.068377	0.044460509347184	intergenic	NA
LG12_15228069_15248068	10.111	0.032029	0.0208260914325133	intergenic	NA
LG12_153053_155935	31.924	0.746671	0.485504964750885	intergenic	NA
LG12_15519941_15539940	5.35	0.016948	0.0110200317711522	intergenic	NA
LG12_1562065_1569495	30.717	0.266468	0.173264445716037	intergenic	NA
LG12_15641156_15643196	13.265	0.452291	0.294091408414338	intergenic	NA
LG12_15645005_15646619	3	0.133116	0.0865554961794135	intergenic	NA
LG12_15658559_15666027	59.927	0.517135	0.336254668986005	intergenic	NA
LG12_15706347_15709166	2.13	0.051011	0.0331686830704653	intergenic	NA
LG12_15721058_15724864	5	0.086973	0.0565521137144454	intergenic	NA
LG12_1576354_1586110	62.035	0.407146	0.264736951587063	intergenic	NA
LG12_1596328_1597725	7	0.366943	0.238595912095935	intergenic	NA
LG12_15990541_16003904	42.79	0.203876	0.132565494298763	intergenic	NA
LG12_16047628_16067627	30.872	0.097792	0.0635869097807716	intergenic	NA
LG12_16203418_16223417	38.77	0.122807	0.0798523154189221	intergenic	NA
LG12_16263304_16274749	21.097	0.117664	0.0765082026387098	intergenic	NA
LG12_16307207_16327206	349.971	1.10857	0.720821136449506	intergenic	NA
LG12_1639449_1644336	864.835	11.573339	7.52528696473419	intergenic	NA
LG12_16408665_16428664	252.989	0.801369	0.521071031414708	intergenic	NA
LG12_16461189_16471824	194.028	1.166165	0.758270908095688	intergenic	NA
LG12_16496923_16499114	275.426	8.678303	5.64285902641524	intergenic	NA
LG12_16505244_16511928	3.78	0.036565	0.023775516976173	intergenic	NA
LG12_16528801_16534015	2987.078	37.366183	24.296467065535	intergenic	NA
LG12_16560133_16567073	348.998	3.247621	2.11168790421649	intergenic	NA
LG12_16577611_16583105	39.008	0.462151	0.300502637660477	intergenic	NA
LG12_16586698_16594771	765.009	6.094279	3.96265920475961	intergenic	NA
LG12_1661766_1665079	882.832	17.788913	11.5668153430648	intergenic	NA
LG12_16641848_16661847	14.956	0.047373	0.0308031605555106	intergenic	NA
LG12_16668205_16681567	34.169	0.162814	0.105865910596435	intergenic	NA
LG12_1669343_1672615	220.267	4.4976	2.92445686180872	intergenic	NA
LG12_16702065_16722064	251.26	0.795893	0.517510393346569	intergenic	NA
LG12_16754396_16764473	478.414	3.037858	1.97529452892665	intergenic	NA
LG12_16790773_16792152	6	0.319327	0.207634746600586	intergenic	NA
LG12_16799527_16803131	72.155	1.329598	0.864539308641754	intergenic	NA
LG12_16819032_16824834	17	0.190335	0.123760782815805	intergenic	NA
LG12_1682658_1687107	155	2.288082	1.48777061216672	intergenic	NA
LG12_16827526_16832823	1	0.012306	0.00800168226196596	intergenic	NA
LG12_16847913_16858972	131.082	0.757074	0.492269266763824	intergenic	NA
LG12_16890471_16909262	128.869	0.43473	0.282672788050095	intergenic	NA
LG12_16912840_16916533	63.132	1.13369	0.737154815827093	intergenic	NA
LG12_16927361_16931636	11.57	0.178094	0.11580136524968	intergenic	NA
LG12_16961463_16965597	14.444	0.230296	0.149744467593183	intergenic	NA
LG12_17014120_17022549	7.71	0.058762	0.0382085854930639	intergenic	NA
LG12_17028114_17048113	266.766	0.845011	0.549448198428907	intergenic	NA
LG12_17086489_17090733	31.807	0.49333	0.320776036916599	intergenic	NA
LG12_17097413_17099116	42	1.753224	1.13999198618991	intergenic	NA
LG12_17105205_17109835	91.001	1.288443	0.837779253913068	intergenic	NA
LG12_17139567_17145899	68	0.695525	0.452248501158287	intergenic	NA
LG12_17171730_17183683	283.475	1.512693	0.983592454566885	intergenic	NA
LG12_17201399_17208270	678.926	6.383136	4.15048156240179	intergenic	NA
LG12_17216205_17220408	53.225	0.833997	0.542286608275056	intergenic	NA
LG12_17256239_17257842	9	0.402481	0.26170364687781	intergenic	NA
LG12_17268890_17274712	0	0	0	intergenic	NA
LG12_1727468_1730070	97.718	2.551997	1.65937503067531	intergenic	NA
LG12_17347651_17363117	93.636	0.384678	0.250127671799817	intergenic	NA
LG12_17365748_17368717	632.007	14.317279	9.30946834177781	intergenic	NA
LG12_173739_181775	6.244	0.049977	0.0324963492935376	intergenic	NA
LG12_17382031_17385046	0	0	0	intergenic	NA
LG12_17410970_17412895	22	0.800123	0.520260849706728	intergenic	NA
LG12_17416708_17418733	160	5.500121	3.57632217165338	intergenic	NA
LG12_17434168_17439514	83.85	1.021999	0.664530413623188	intergenic	NA
LG12_17443796_17446669	135.607	3.182363	2.06925545004362	intergenic	NA
LG12_17480811_17490638	189.662	1.235601	0.803420006872047	intergenic	NA
LG12_17527458_17531003	31	0.581313	0.377984878981816	intergenic	NA
LG12_17553456_17560825	12.108	0.105928	0.068877149247971	intergenic	NA
LG12_17606408_17609753	1196.04	23.854748	15.5109795169241	intergenic	NA
LG12_17619288_17633900	803.996	3.498722	2.27496032560947	intergenic	NA
LG12_17641923_17643495	9.968	0.45586	0.296412065329092	intergenic	NA
LG12_17681303_17688961	61.807	0.519772	0.337969315184997	intergenic	NA
LG12_17776017_17796016	1116.989	3.538183	2.30061889734191	intergenic	NA
LG12_17917401_17937400	23.203	0.073497	0.0477896669273291	intergenic	NA
LG12_1806673_1825231	17.814	0.060856	0.039570158925256	intergenic	NA
LG12_18150686_18170685	15.727	0.049817	0.032392313119158	intergenic	NA
LG12_18290547_18293215	3	0.076252	0.0495810398049268	intergenic	NA
LG12_18302340_18314825	23.682	0.120899	0.0786116840394462	intergenic	NA
LG12_18317731_18324725	20.096	0.18552	0.120629944193071	intergenic	NA
LG12_1833017_1841381	31.415	0.241337	0.156923613851461	intergenic	NA
LG12_18336501_18338600	2.021	0.066778	0.0434207978294786	intergenic	NA
LG12_18348560_18358504	18.023	0.116003	0.0754281771034322	intergenic	NA
LG12_18389114_18401280	174.827	0.916315	0.595811919541147	intergenic	NA
LG12_18454573_18455764	1	0.063324	0.0411749169150604	intergenic	NA
LG12_1845810_1854058	602	4.691415	3.05048043141728	intergenic	NA
LG12_18469893_18471329	108	5.482679	3.56498092819383	intergenic	NA
LG12_18485367_18505366	73.576	0.233059	0.1515410422795	intergenic	NA
LG12_18635248_18644202	10	0.071645	0.046585448208886	intergenic	NA
LG12_18653582_18655236	4	0.172603	0.112230973790193	intergenic	NA
LG12_18708971_18728970	11.555	0.0366	0.0237982748893186	intergenic	NA
LG12_18779739_18783402	1	0.018113	0.0117775451658532	intergenic	NA
LG12_18806809_18815728	23.193	0.166834	0.108479819477721	intergenic	NA
LG12_18841200_18861199	11	0.034844	0.0226564778755032	intergenic	NA
LG12_18885533_18896805	51.676	0.292716	0.190331580122999	intergenic	NA
LG12_18910056_18930055	558.707	1.769764	1.15074672571639	intergenic	NA
LG12_18967588_18972045	38.493	0.567166	0.368786130488395	intergenic	NA
LG12_18976716_18978937	25.986	0.806641	0.524499023360514	intergenic	NA
LG12_19011561_19031560	4048.315	12.823475	8.33815800782253	intergenic	NA
LG12_19045109_19049665	1096.113	15.783095	10.2625801479298	intergenic	NA
LG12_1907477_1927476	52.807	0.167272	0.108764618505085	intergenic	NA
LG12_19119033_19120268	1791.146	108.598094	70.6133140291819	intergenic	NA
LG12_19280245_19300244	117.21	0.371276	0.241413341743351	intergenic	NA
LG12_19330950_19333368	8	0.226264	0.147122755998819	intergenic	NA
LG12_19343127_19363126	77.014	0.243951	0.158623304850387	intergenic	NA
LG12_19390558_19397243	67.001	0.648005	0.421349757367565	intergenic	NA
LG12_19401656_19403666	371.001	12.859145	8.36135157244827	intergenic	NA
LG12_19438736_19444430	93	1.06171	0.690351541878098	intergenic	NA
LG12_19447990_19451527	155	2.913534	1.8944558205294	intergenic	NA
LG12_19457291_19460074	1	0.024285	0.0157907405925438	intergenic	NA
LG12_19468566_19482880	67.861	0.301545	0.19607242627048	intergenic	NA
LG12_19492849_19498909	50.36	0.539009	0.350477714475866	intergenic	NA
LG12_19510737_19526301	382	1.559329	1.01391639849416	intergenic	NA
LG12_1952350_1954483	234	7.594334	4.93803410200269	intergenic	NA
LG12_19730192_19749021	60.578	0.203941	0.132607758994604	intergenic	NA
LG12_19761662_19775991	25.286	0.112239	0.0729807261011538	intergenic	NA
LG12_19791667_19792838	0	0	0	intergenic	NA
LG12_19834104_19835313	26	1.61704	1.05144159636677	intergenic	NA
LG12_19851315_19860222	27.552	0.198464	0.129046470700375	intergenic	NA
LG12_19906319_19909187	8.036	0.188933	0.122849165837804	intergenic	NA
LG12_19926134_19928576	272.075	7.612691	4.94997030233447	intergenic	NA
LG12_19938096_19953964	732.902	2.933665	1.90754552194461	intergenic	NA
LG12_19956622_19975728	129.621	0.429983	0.279586164801472	intergenic	NA
LG12_19981363_20001362	111.851	0.354301	0.230375753867772	intergenic	NA
LG12_20013463_20015278	24	0.932337	0.606229841953077	intergenic	NA
LG12_20035750_20044546	295.303	2.154589	1.40096998075142	intergenic	NA
LG12_20053840_20058934	1507.106	19.315129	12.5592008050451	intergenic	NA
LG12_20096527_20116526	95.934	0.303881	0.197591354416421	intergenic	NA
LG12_2012787_2016253	222.312	4.269656	2.77624172597892	intergenic	NA
LG12_20179363_20199362	87.146	0.276043	0.179490360526562	intergenic	NA
LG12_20262691_20282690	47.49	0.150431	0.0978141609255487	intergenic	NA
LG12_20293717_20305936	0	0	0	intergenic	NA
LG12_20314279_20334278	11	0.034844	0.0226564778755032	intergenic	NA
LG12_2034471_2041022	262	2.587402	1.68239628538723	intergenic	NA
LG12_20396687_20416686	98.345	0.311519	0.202557781290864	intergenic	NA
LG12_20475590_20479891	67.004	1.024795	0.66634844577047	intergenic	NA
LG12_20510535_20512063	1	0.047247	0.0307212320681868	intergenic	NA
LG12_20520919_20527358	47.575	0.478262	0.310978430194406	intergenic	NA
LG12_20529830_20530843	0	0	0	intergenic	NA
LG12_20546399_20547802	32	1.669084	1.08528196298807	intergenic	NA
LG12_20563744_20566450	19	0.475603	0.309249479021437	intergenic	NA
LG12_20581102_20601101	63	0.199559	0.129758468268785	intergenic	NA
LG12_2059908_2076444	1596.698	6.129919	3.98583326260265	intergenic	NA
LG12_20636231_20656230	19.64	0.062213	0.0404525157292125	intergenic	NA
LG12_20677702_20691184	7	0.033053	0.0214919229485422	intergenic	NA
LG12_20703020_20707597	1.002	0.014357	0.00933529597229363	intergenic	NA
LG12_207711_227710	28.709	0.09094	0.059131560612968	intergenic	NA
LG12_20797408_20799533	8	0.260715	0.169523695021003	intergenic	NA
LG12_20890862_20910861	1	0.003168	0.00205991625271479	intergenic	NA
LG12_20966543_20986542	2722.106	8.622564	5.60661607439187	intergenic	NA
LG12_20996759_21004815	136.549	1.090139	0.708836819387073	intergenic	NA
LG12_21019737_21039736	191.782	0.607491	0.395006497562487	intergenic	NA
LG12_21103352_21106245	295.707	6.887955	4.47872804686492	intergenic	NA
LG12_21121791_21141790	18.887	0.059826	0.0389004260526878	intergenic	NA
LG12_21262070_21269768	105	0.878298	0.571092274282479	intergenic	NA
LG12_21286513_21289867	30	0.596641	0.387951544487375	intergenic	NA
LG12_21319302_21320404	64.257	4.470778	2.90701649762617	intergenic	NA
LG12_21330620_21333306	10.368	0.261625	0.170115400762786	intergenic	NA
LG12_21353715_21356943	16.339	0.338462	0.220076822830288	intergenic	NA
LG12_21427703_21431663	466.019	7.774121	5.05493630002252	intergenic	NA
LG12_21448352_21458740	33.843	0.208339	0.135467453337862	intergenic	NA
LG12_21464984_21469912	217.858	2.890126	1.87923532821767	intergenic	NA
LG12_21480608_21482161	1	0.046374	0.0301535846917284	intergenic	NA
LG12_21496291_21501878	30.015	0.349467	0.22723256094933	intergenic	NA
LG12_21518337_21524959	3867.249	37.769047	24.5584197490053	intergenic	NA
LG12_21530973_21537124	17.428	0.183686	0.119437429544245	intergenic	NA
LG12_21559203_21568402	87.512	0.60991	0.396579394473888	intergenic	NA
LG12_21587447_21607446	1141.065	3.614447	2.35020773985991	intergenic	NA
LG12_21610370_21619707	68.987	0.473541	0.307908712824121	intergenic	NA
LG12_21646947_21655750	46.558	0.339418	0.220698438972206	intergenic	NA
LG12_2165446_2169967	84	1.219328	0.792838877711558	intergenic	NA
LG12_21672501_21673724	7	0.429395	0.279203831860627	intergenic	NA
LG12_21677662_21681074	106.165	2.073264	1.34809034399257	intergenic	NA
LG12_21701550_21704660	21	0.452672	0.29433914455458	intergenic	NA
LG12_21730065_21732336	19	0.575532	0.374225921956265	intergenic	NA
LG12_2173251_2174547	11	0.629794	0.409508490044905	intergenic	NA
LG12_21760278_21765663	30	0.3629	0.235967048014582	intergenic	NA
LG12_21774061_21777499	369.046	7.149084	4.64852093548714	intergenic	NA
LG12_2179118_2186331	977.027	8.73782	5.68155853260617	intergenic	NA
LG12_21798594_21806855	17	0.132268	0.0860041044552019	intergenic	NA
LG12_21815099_21835098	107.082	0.339195	0.220553438554164	intergenic	NA
LG12_21854972_21867254	5.335	0.027692	0.018006060880738	intergenic	NA
LG12_21916972_21927998	361.965	2.096936	1.36348249599203	intergenic	NA
LG12_21963506_21965935	1	0.028143	0.0182993128472703	intergenic	NA
LG12_21988357_21992519	129	2.042239	1.32791707955429	intergenic	NA
LG12_22005387_22011917	6.678	0.066169	0.0430248101407465	intergenic	NA
LG12_2200726_2202494	102.647	4.107145	2.67057283388771	intergenic	NA
LG12_22025999_22030874	227.055	3.046275	1.98076748192511	intergenic	NA
LG12_22093801_22113800	142.819	0.452395	0.294159031927685	intergenic	NA
LG12_22200288_22220287	9.474	0.03001	0.0195132849570615	intergenic	NA
LG12_22231886_22236750	0	0	0	intergenic	NA
LG12_2223460_2226225	1223.631	29.924922	19.4579650217873	intergenic	NA
LG12_22289514_22290695	23.983	1.534225	0.99759312273401	intergenic	NA
LG12_22315718_22322140	232.746	2.346161	1.5255350932404	intergenic	NA
LG12_2236233_2238853	56.422	1.462553	0.950990118420698	intergenic	NA
LG12_22375807_22388634	109.072	0.541748	0.352258683736026	intergenic	NA
LG12_2245330_2251014	64.106	0.733188	0.476737966381139	intergenic	NA
LG12_22464558_22483806	29.839	0.098245	0.0638814621994837	intergenic	NA
LG12_22510299_22516630	71	0.726329	0.472278065630707	intergenic	NA
LG12_22521796_22527166	18.098	0.219557	0.142761689614047	intergenic	NA
LG12_22548000_22553140	4.081	0.051812	0.0336895141684528	intergenic	NA
LG12_2268243_2271642	17.361	0.340416	0.221347364609898	intergenic	NA
LG12_2278918_2298917	685.942	2.172795	1.41280799694363	intergenic	NA
LG12_22858038_22878037	27.556	0.087286	0.0567556344805754	intergenic	NA
LG12_22960492_22965717	36.531	0.455981	0.296490742685967	intergenic	NA
LG12_22983927_23003926	39.596	0.125424	0.0815539570961173	intergenic	NA
LG12_2305248_2319189	268.211	1.224162	0.79598207063	intergenic	NA
LG12_23053979_23073978	45.137	0.142975	0.0929660751994624	intergenic	NA
LG12_23078843_23086099	30.777	0.273566	0.177879750501949	intergenic	NA
LG12_23173286_23193285	47.153	0.149362	0.0971190692354754	intergenic	NA
LG12_2328913_2344080	218.322	0.914833	0.594848284475956	intergenic	NA
LG12_23427519_23442146	964.825	4.194233	2.7271997236025	intergenic	NA
LG12_23488786_23493791	1188.181	15.50987	10.0849221245245	intergenic	NA
LG12_23496219_23504286	17	0.13553	0.0881251419603647	intergenic	NA
LG12_23539342_23541114	0	0	0	intergenic	NA
LG12_2357959_2361766	54	0.939044	0.610590908337849	intergenic	NA
LG12_23631910_23638359	399.878	4.013494	2.6096785103451	intergenic	NA
LG12_23686977_23706976	204.021	0.646257	0.420213162162469	intergenic	NA
LG12_23720376_23729725	665.008	4.558735	2.96420843381305	intergenic	NA
LG12_23743654_23753274	33.036	0.219949	0.143016578241277	intergenic	NA
LG12_23814047_23818199	14.175	0.224978	0.146286565247243	intergenic	NA
LG12_23835014_23842747	44.143	0.367529	0.2389769445846	intergenic	NA
LG12_23845626_23865211	51.078	0.165251	0.107450511577453	intergenic	NA
LG12_23878991_23898990	317.451	1.005561	0.653841997157871	intergenic	NA
LG12_23916677_23922928	641.002	6.644149	4.32019902479758	intergenic	NA
LG12_23941732_23944805	8.11	0.177068	0.115134233281472	intergenic	NA
LG12_23957765_23961852	493.177	7.958308	5.17469949283779	intergenic	NA
LG12_23970484_23971741	240	14.248274	9.2645994904462	intergenic	NA
LG12_24006227_24026226	138.425	0.438476	0.285108534982756	intergenic	NA
LG12_24087731_24089858	5	0.162778	0.105842502457199	intergenic	NA
LG12_24099971_24103222	1	0.020559	0.0133679981816803	intergenic	NA
LG12_24159592_24164276	565.059	7.904085	5.13944228356666	intergenic	NA
LG12_24179882_24184091	17.923	0.280416	0.182333799217573	intergenic	NA
LG12_2418113_2438112	51	0.161548	0.105042724366657	intergenic	NA
LG12_24209588_24217814	149.649	1.169418	0.760386093566043	intergenic	NA
LG12_24223428_24226513	1054.964	22.937679	14.9146773269112	intergenic	NA
LG12_24245211_24248151	3	0.068681	0.0446581780785052	intergenic	NA
LG12_24250559_24253347	4	0.096954	0.0630420203174588	intergenic	NA
LG12_24262113_24265563	146.95	2.836171	1.84415237953862	intergenic	NA
LG12_24287745_24289668	13.435	0.48917	0.318071096382731	intergenic	NA
LG12_24305783_24311226	1028.998	12.309729	8.00410695505511	intergenic	NA
LG12_24409119_24429118	51.276	0.162422	0.105611021969205	intergenic	NA
LG12_24492498_24507223	329.116	1.421063	0.924012237951904	intergenic	NA
LG12_24523008_24525206	48.462	1.521629	0.989402874905982	intergenic	NA
LG12_24532835_24537710	1016	13.631154	8.86333196586433	intergenic	NA
LG12_24554872_24558161	11	0.223371	0.145241651920819	intergenic	NA
LG12_24632180_24633478	2	0.114299	0.0743201918462903	intergenic	NA
LG12_24638395_24642050	46.922	0.851868	0.553906798727159	intergenic	NA
LG12_24666833_24686832	28.821	0.091293	0.0593610904226929	intergenic	NA
LG12_24735463_24749958	357768.768	1569.634018	1020.61699005436	intergenic	NA
LG12_25060627_25076045	0	0	0	intergenic	NA
LG12_25080441_25086348	0	0	0	intergenic	NA
LG12_25091366_25109044	14.373	0.051574	0.0335347603590633	intergenic	NA
LG12_25115752_25121714	94.005	1.023261	0.665350998948607	intergenic	NA
LG12_25131427_25132959	2	0.09421	0.0612577999268498	intergenic	NA
LG12_25136939_25151018	5024.513	22.704739	14.7632136615364	intergenic	NA
LG12_25169790_25171547	0	0	0	intergenic	NA
LG12_25202836_25205889	1277.011	28.077075	18.2564466922955	intergenic	NA
LG12_25214047_25221382	49.017	0.430879	0.280168767377997	intergenic	NA
LG12_25373063_25376601	16.28	0.305914	0.198913264057131	intergenic	NA
LG12_25376702_25393062	0	0	0	intergenic	NA
LG12_25571675_25591674	30.836	0.097676	0.0635114835543465	intergenic	NA
LG12_25626858_25627994	10	0.670478	0.435962288285261	intergenic	NA
LG12_25663898_25683897	75.574	0.23939	0.15565762365448	intergenic	NA
LG12_2570821_2573400	264.918	6.985456	4.54212574085354	intergenic	NA
LG12_25754754_25774753	55.276	0.175091	0.113848736301795	intergenic	NA
LG12_25890781_25910780	47.16	0.149385	0.0971340244355424	intergenic	NA
LG12_25969473_25970755	1	0.057995	0.037709862082132	intergenic	NA
LG12_26017069_26025884	453.956	3.304848	2.1488983926616	intergenic	NA
LG12_2603624_2612758	78	0.547572	0.356045600483441	intergenic	NA
LG12_26079048_26099047	13.1	0.041494	0.0269804813731526	intergenic	NA
LG12_26170388_26178880	2	0.015127	0.00983597006149513	intergenic	NA
LG12_26234978_26254977	139.259	0.441117	0.286825782086107	intergenic	NA
LG12_26354210_26367627	211.999	1.005966	0.654105338724269	intergenic	NA
LG12_26368714_26375320	5	0.048954	0.0318311680035984	intergenic	NA
LG12_26377361_26394516	26.529	0.098129	0.0638060359730586	intergenic	NA
LG12_2638046_2639552	11	0.528476	0.343628883071244	intergenic	NA
LG12_26459782_26475882	2057.575	8.115899	5.27716927256682	intergenic	NA
LG12_26522773_26531609	99	0.718978	0.467498253644057	intergenic	NA
LG12_26553_46552	415.651	1.31662	0.856100674447394	intergenic	NA
LG12_26581241_26582957	0	0	0	intergenic	NA
LG12_26632925_26635096	27	0.85937	0.55878479485338	intergenic	NA
LG12_26657176_26661861	418	5.845705	3.80102990469574	intergenic	NA
LG12_26672601_26692600	34.204	0.108345	0.0704487457071919	intergenic	NA
LG12_26782252_26783534	1	0.057995	0.037709862082132	intergenic	NA
LG12_26848472_26850468	0	0	0	intergenic	NA
LG12_26869732_26889731	45.975	0.145631	0.0946930756941626	intergenic	NA
LG12_26919477_26939476	135.711	0.429879	0.279518541288125	intergenic	NA
LG12_27059003_27079002	53.228	0.168605	0.109631369882884	intergenic	NA
LG12_27110519_27130518	21.771	0.068962	0.0448408916097593	intergenic	NA
LG12_2716223_2736222	20.83	0.065981	0.0429025676358505	intergenic	NA
LG12_27179118_27194795	25.74	0.104303	0.0678205318519288	intergenic	NA
LG12_27197987_27213647	260.876	1.058287	0.688125817972467	intergenic	NA
LG12_27281648_27301647	247.15	0.782873	0.509044449656434	intergenic	NA
LG12_27396657_27406285	43.817	0.291486	0.189531802032457	intergenic	NA
LG12_27458875_27470948	37.736	0.199333	0.129611517172474	intergenic	NA
LG12_27471049_27478874	20.339	0.167293	0.108778273252972	intergenic	NA
LG12_27514168_27518416	34.107	0.528479	0.343630833749514	intergenic	NA
LG12_27526713_27531195	53.228	0.779691	0.506975430238462	intergenic	NA
LG12_27547048_27548698	1.033	0.044716	0.0290755098347205	intergenic	NA
LG12_27578951_27598950	66.069	0.209282	0.136080616540611	intergenic	NA
LG12_27617923_27623571	4	0.046051	0.0299435616646997	intergenic	NA
LG12_27663821_27683820	65.987	0.209021	0.135910907531155	intergenic	NA
LG12_27751744_27771743	46.964	0.148762	0.0967289335815522	intergenic	NA
LG12_27825667_27826746	50	3.56994	2.32126812727798	intergenic	NA
LG12_27829453_27837432	27	0.217689	0.141547067278166	intergenic	NA
LG12_27842460_27844209	975.74	39.520674	25.6973733241297	intergenic	NA
LG12_27963063_27983062	103.8	0.328797	0.213792387671674	intergenic	NA
LG12_28006178_28021048	154.012	0.658421	0.428122512319673	intergenic	NA
LG12_2809839_2818954	11.31	0.079565	0.051735238840673	intergenic	NA
LG12_28112462_28132461	14.054	0.044517	0.028946114842836	intergenic	NA
LG12_28145183_28149341	6.433	0.101941	0.066284697827651	intergenic	NA
LG12_28158679_28163303	0	0	0	intergenic	NA
LG12_28165150_28167879	5.668	0.140598	0.0914204877838364	intergenic	NA
LG12_28193635_28199173	40.619	0.47727	0.310333405913254	intergenic	NA
LG12_28203968_28213101	29.234	0.205247	0.133456954267977	intergenic	NA
LG12_28216933_28236932	256.493	0.81247	0.528289191238378	intergenic	NA
LG12_2821922_2828687	54	0.515896	0.335449038860653	intergenic	NA
LG12_28363099_28366249	55	1.169489	0.760432259618424	intergenic	NA
LG12_28382471_28402470	34.926	0.110632	0.0719358127747292	intergenic	NA
LG12_28474653_28476547	14	0.51849	0.337135725337781	intergenic	NA
LG12_2848301_2868300	465.149	1.473409	0.95804897285235	intergenic	NA
LG12_28483721_28491917	82.031	0.643428	0.418373672554221	intergenic	NA
LG12_28497662_28498711	38.518	2.847356	1.85142515835384	intergenic	NA
LG12_28539675_28541138	164.001	8.147508	5.29772226904159	intergenic	NA
LG12_28615795_28635414	72.948	0.235594	0.153189365417326	intergenic	NA
LG12_28642791_28646506	178.899	3.192434	2.07580387699472	intergenic	NA
LG12_28648795_28663703	293.522	1.251604	0.81382557498827	intergenic	NA
LG12_28690568_28697692	24.582	0.22267	0.144785843431819	intergenic	NA
LG12_28709591_28717035	88.524	0.766448	0.498364486130285	intergenic	NA
LG12_28720292_28739593	12.373	0.040624	0.0264147846749639	intergenic	NA
LG12_28743629_28763628	11.274	0.035712	0.0232208741215122	intergenic	NA
LG12_28823355_28826486	61	1.30548	0.84885715580622	intergenic	NA
LG12_28896471_28903470	12.307	0.11353	0.0738201679831786	intergenic	NA
LG12_28962106_28968058	14.877	0.162217	0.105477725620781	intergenic	NA
LG12_28982242_28990798	25.344	0.190223	0.123687957493739	intergenic	NA
LG12_29005261_29008849	520.313	9.633073	6.26367539024242	intergenic	NA
LG12_2903973_2923972	62.251	0.197186	0.128215481757518	intergenic	NA
LG12_29093894_29094919	8	0.608607	0.395732149878785	intergenic	NA
LG12_29102305_29122304	28.35	0.089801	0.0583909530966037	intergenic	NA
LG12_29191924_29199565	177	1.491904	0.970074904384533	intergenic	NA
LG12_29254951_29257182	21.581	0.666581	0.433428357213029	intergenic	NA
LG12_29260868_29264141	175.791	3.588267	2.33318482082706	intergenic	NA
LG12_29306776_29326775	56.247	0.178168	0.115849481980331	intergenic	NA
LG12_29378210_29389282	40.921	0.236061	0.153493021001296	intergenic	NA
LG12_29425196_29444124	60.811	0.203641	0.132412691167643	intergenic	NA
LG12_29608771_29612194	287.085	5.587252	3.63297702109003	intergenic	NA
LG12_29616060_29617514	1	0.050036	0.03253471263284	intergenic	NA
LG12_29620320_29621526	14	0.873312	0.567850246998377	intergenic	NA
LG12_29654914_29657979	15	0.328417	0.213545301757523	intergenic	NA
LG12_29686737_29690080	3	0.059872	0.0389303364528219	intergenic	NA
LG12_29696678_29716677	36	0.114034	0.0741478819324742	intergenic	NA
LG12_29728862_29748861	83.427	0.264265	0.171831997640049	intergenic	NA
LG12_29755097_29769184	10.017	0.045239	0.0294155780797236	intergenic	NA
LG12_29783539_29790201	28	0.271766	0.176709343540179	intergenic	NA
LG12_29799648_29812596	63.584	0.312814	0.203399824077248	intergenic	NA
LG12_29826493_29846492	151.615	0.480258	0.312276281469791	intergenic	NA
LG12_2984102_3004101	25.057	0.07937	0.051608444753148	intergenic	NA
LG12_29861283_29881282	93.474	0.296088	0.192524142498048	intergenic	NA
LG12_29914989_29917139	7	0.2252	0.146430915439195	intergenic	NA
LG12_29928532_29929673	42	2.801034	1.82130538541879	intergenic	NA
LG12_29963585_29983584	21	0.06652	0.0432530394982915	intergenic	NA
LG12_30036090_30048646	734.006	3.725675	2.42253108738421	intergenic	NA
LG12_30056584_30072805	68.239	0.267128	0.173693594935352	intergenic	NA
LG12_30080509_30091239	82.134	0.489193	0.318086051582799	intergenic	NA
LG12_30124443_30144442	34.536	0.109397	0.0711327835537373	intergenic	NA
LG12_30188568_30192869	34	0.520018	0.338129270803106	intergenic	NA
LG12_30206407_30212971	146.527	1.44408	0.938978491862491	intergenic	NA
LG12_3023722_3034308	13.012	0.078578	0.0510934656899693	intergenic	NA
LG12_30272191_30292190	215.513	0.682661	0.443883992738172	intergenic	NA
LG12_3055141_3061732	1710.048	16.782007	10.9120987918161	intergenic	NA
LG12_30618813_30638812	29.376	0.09305	0.0605035376625981	intergenic	NA
LG12_3070726_3087278	6	0.023012	0.0149630027801366	intergenic	NA
LG12_30931284_30951283	299.394	0.948362	0.616649715043277	intergenic	NA
LG12_3099247_3119246	24.882	0.078818	0.0512495199515386	intergenic	NA
LG12_31085895_31105894	11.361	0.035987	0.023399686296227	intergenic	NA
LG12_31141089_31143908	24	0.574835	0.373772714371624	intergenic	NA
LG12_31229750_31240024	444.261	2.765822	1.79840962434221	intergenic	NA
LG12_31321691_31323901	489	15.262051	9.92378374515846	intergenic	NA
LG12_31337854_31342230	509.583	7.65389	4.97675896701111	intergenic	NA
LG12_31347187_31352763	70.166	0.818614	0.532284180334553	intergenic	NA
LG12_31363227_31364721	1	0.048489	0.0315288128718079	intergenic	NA
LG12_31383646_31393171	44.435	0.298862	0.194327869671353	intergenic	NA
LG12_31414193_31421148	46.704	0.433642	0.281965342064314	intergenic	NA
LG12_31445858_31459230	79.656	0.379271	0.246611899331878	intergenic	NA
