gene_id	est_counts	tpm	fpkm	type	biotype
LG20_19154752_19158204	1.049	0.01743	0.0139620549537095	intergenic	NA
LG20_19183053_19203052	13.311	0.036362	0.0291272657617203	intergenic	NA
LG20_19236280_19245292	13	0.079765	0.0638946249789235	intergenic	NA
LG20_19303223_19308822	22.779	0.228039	0.182667415352206	intergenic	NA
LG20_19315239_19327631	55.81	0.24754	0.198288415561746	intergenic	NA
LG20_19356869_19358305	112.369	4.898881	3.92417933067603	intergenic	NA
LG20_19362400_19372245	152	0.852127	0.682584280065381	intergenic	NA
LG20_19411138_19413879	37.551	0.797941	0.639179351223057	intergenic	NA
LG20_19470986_19477363	3	0.026253	0.0210295943029108	intergenic	NA
LG20_19494253_19514252	5.061	0.013824	0.0110735196603603	intergenic	NA
LG20_19590372_19593222	45.001	0.916976	0.734530654230218	intergenic	NA
LG20_19594803_19597146	0	0	0	intergenic	NA
LG20_19603539_19605134	0	0	0	intergenic	NA
LG20_19631615_19651614	1278.655	3.492894	2.79793333192668	intergenic	NA
LG20_19666837_19671475	538	6.550882	5.24749136427231	intergenic	NA
LG20_1967705_1987704	21.029	0.057444	0.0460147036581117	intergenic	NA
LG20_19690371_19702626	49.382	0.221519	0.17744466157721	intergenic	NA
LG20_19764671_19773738	530.878	3.237141	2.59306600888732	intergenic	NA
LG20_19791351_19796042	437.897	5.269139	4.22076926429913	intergenic	NA
LG20_19825618_19834050	92.734	0.60906	0.487878897883322	intergenic	NA
LG20_19837679_19839155	19	0.802466	0.642804038467208	intergenic	NA
LG20_19844946_19848330	83	1.408065	1.12791055125616	intergenic	NA
LG20_19881418_19885703	6	0.079364	0.0635734096010441	intergenic	NA
LG20_19889529_19892041	7	0.163447	0.13092690740212	intergenic	NA
LG20_19897588_19898849	21	1.06584	0.853776055757987	intergenic	NA
LG20_19917115_19935622	21.409	0.063249	0.0506647167967396	intergenic	NA
LG20_20012501_20015808	401.577	6.981169	5.59216667923884	intergenic	NA
LG20_20018033_20038032	1219.505	3.331316	2.66850356053767	intergenic	NA
LG20_20093190_20102211	954.562	5.850976	4.68684156310013	intergenic	NA
LG20_20155631_20156867	187.322	9.735758	7.79869123419487	intergenic	NA
LG20_20176290_20182899	832.151	7.018813	5.62232087296675	intergenic	NA
LG20_20251915_20271914	4.084	0.011157	0.00893715703491318	intergenic	NA
LG20_20341134_20346959	79.606	0.764943	0.612746770077762	intergenic	NA
LG20_20350791_20370790	110.812	0.302703	0.242475956434465	intergenic	NA
LG20_20394819_20414818	22988.685	62.798061	50.3034984892943	intergenic	NA
LG20_20445769_20451639	63.388	0.604272	0.484043538209291	intergenic	NA
LG20_20457520_20469436	579.036	2.672562	2.14081798687296	intergenic	NA
LG20_20476647_20491878	51.016	0.183553	0.147032534303972	intergenic	NA
LG20_20511153_20531152	506.709	1.384174	1.10877300364291	intergenic	NA
LG20_20546017_20555560	104.91	0.607134	0.486336102826474	intergenic	NA
LG20_20579337_20599336	151.746	0.414523	0.332047785747361	intergenic	NA
LG20_20613584_20616614	1	0.019083	0.0152861672221249	intergenic	NA
LG20_20664117_20667245	21.483	0.396261	0.317419268962241	intergenic	NA
LG20_20699273_20719272	26.769	0.073123	0.0585741448296097	intergenic	NA
LG20_2075658_2084575	3606.063	22.366886	17.9166776520571	intergenic	NA
LG20_20795895_20797042	0	0	0	intergenic	NA
LG20_20838335_20841217	6097.102	122.760048	98.335200016983	intergenic	NA
LG20_20853109_20854997	201.448	6.43752	5.1566843376709	intergenic	NA
LG20_20934122_20938656	196	2.443771	1.95754819255775	intergenic	NA
LG20_20941176_20944726	1.015	0.016361	0.0131057476246495	intergenic	NA
LG20_20947681_20952123	0	0	0	intergenic	NA
LG20_20972227_20977066	8.841	0.102996	0.0825034889278406	intergenic	NA
LG20_20999013_21003744	128.378	1.531128	1.22648842668751	intergenic	NA
LG20_21020012_21024797	26.49	0.312219	0.250098613631223	intergenic	NA
LG20_21058060_21062377	442.948	5.81353	4.65684597447152	intergenic	NA
LG20_21073013_21080057	2.536	0.020035	0.0160487533561428	intergenic	NA
LG20_21084941_21104940	124.712	0.340676	0.272893690958688	intergenic	NA
LG20_21107952_21127069	90.273	0.258094	0.206742547976058	intergenic	NA
LG20_21130031_21144035	2.001	0.00784	0.00628012110367654	intergenic	NA
LG20_21148215_21152359	5	0.068498	0.0548693539999537	intergenic	NA
LG20_21154248_21156182	3.054	0.095027	0.0761200341988612	intergenic	NA
LG20_21161732_21167933	47.448	0.427393	0.342357117201994	intergenic	NA
LG20_21169957_21181048	59	0.292936	0.234652239238086	intergenic	NA
LG20_21240183_21260182	12.002	0.032785	0.0262619605081678	intergenic	NA
LG20_21270890_21281460	81	0.422361	0.338326304779328	intergenic	NA
LG20_21404931_21411397	37.581	0.324207	0.259701431461692	intergenic	NA
LG20_21425682_21428171	56.785	1.339198	1.07274561502569	intergenic	NA
LG20_21441671_21451406	29.323	0.166283	0.133198645087072	intergenic	NA
LG20_21457509_21461300	87.44	1.315488	1.0537530549022	intergenic	NA
LG20_21488572_21490937	2	0.049863	0.0399420508408959	intergenic	NA
LG20_21499093_21503432	148.989	1.945037	1.55804437641986	intergenic	NA
LG20_21507608_21525197	116.109	0.361122	0.289271670051261	intergenic	NA
LG20_21528377_21533304	5	0.057163	0.0457896125828396	intergenic	NA
LG20_21542367_21562366	442.345	1.20835	0.967931675462699	intergenic	NA
LG20_21576981_21596980	42.715	0.116685	0.0934688687477677	intergenic	NA
LG20_21610046_21622439	1441.149	6.391562	5.11987033184402	intergenic	NA
LG20_21631137_21651136	186.103	0.508376	0.407227403852381	intergenic	NA
LG20_21660463_21680462	35.939	0.098174	0.0786408940347375	intergenic	NA
LG20_21701918_21710302	3	0.019819	0.0158757296114497	intergenic	NA
LG20_21714848_21717410	0	0	0	intergenic	NA
LG20_2172652_2174028	1	0.045812	0.0366970545920447	intergenic	NA
LG20_21771076_21785313	253.498	0.976632	0.782317249199724	intergenic	NA
LG20_21798610_21803868	126.64	1.353183	1.08394810145872	intergenic	NA
LG20_2183522_2190514	23.246	0.185023	0.148210057010912	intergenic	NA
LG20_21861031_21866174	8.85	0.096758	0.0775066272639714	intergenic	NA
LG20_21869575_21888093	1629.336	4.810601	3.85346388539127	intergenic	NA
LG20_21896507_21897830	49	2.350251	1.88263531939246	intergenic	NA
LG20_21919831_21925451	64.171	0.639926	0.512603670585628	intergenic	NA
LG20_21932341_21942476	54.1	0.294441	0.235857798199952	intergenic	NA
LG20_22020699_22022270	1108.074	43.568187	34.8996799269932	intergenic	NA
LG20_22037382_22057381	245.885	0.671683	0.538042166234793	intergenic	NA
LG20_22067740_22087739	335.38	0.916155	0.733873003793213	intergenic	NA
LG20_2208145_2228144	400.593	1.094299	0.876572735157162	intergenic	NA
LG20_22160418_22167891	6.182	0.045952	0.0368091996117532	intergenic	NA
LG20_22211969_22213223	51	2.60558	2.08716300322928	intergenic	NA
LG20_22301829_22321828	18.425	0.050332	0.0403177366569195	intergenic	NA
LG20_22441496_22456958	164.465	0.582781	0.466828476648179	intergenic	NA
LG20_22484915_22504914	25.743	0.070322	0.0563304433995845	intergenic	NA
LG20_22549653_22550681	48	3.117736	2.49741832261379	intergenic	NA
LG20_22560117_22580116	15.158	0.041408	0.033169292686357	intergenic	NA
LG20_22587950_22590003	50.042	1.457121	1.16720616616203	intergenic	NA
LG20_22595166_22599698	6.313	0.07875	0.0630815735860368	intergenic	NA
LG20_22615197_22622868	21.424	0.155031	0.124185389645929	intergenic	NA
LG20_22675528_22690696	88.338	0.319172	0.255668215931461	intergenic	NA
LG20_22715852_22735851	142.206	0.388464	0.311173592400332	intergenic	NA
LG20_22752834_22772833	905.249	2.472863	1.98085192765318	intergenic	NA
LG20_22804727_22810042	10.106	0.106784	0.0855378127468107	intergenic	NA
LG20_22835233_22837520	3	0.077583	0.0621467647431809	intergenic	NA
LG20_22870998_22887758	13.201	0.043111	0.0345334567475255	intergenic	NA
LG20_22915804_22923566	6.007	0.042948	0.0344028879031506	intergenic	NA
LG20_23004923_23006015	165.99	10.012172	8.02010875903564	intergenic	NA
LG20_23012159_23013910	24.661	0.857465	0.686860209459696	intergenic	NA
LG20_23033633_23044668	18.555	0.092602	0.0741775222503388	intergenic	NA
LG20_23078133_23098132	17.855	0.048773	0.0390689217588797	intergenic	NA
LG20_2311893_2313631	331.178	11.612104	9.30171165669475	intergenic	NA
LG20_23147275_23156651	153	0.901549	0.722173074094195	intergenic	NA
LG20_23165226_23167308	2	0.057341	0.0459321969650404	intergenic	NA
LG20_23192220_23199993	0	0	0	intergenic	NA
LG20_23208775_23228774	51.168	0.139775	0.111964786641121	intergenic	NA
LG20_2321929_2327103	39.318	0.427216	0.342215333855648	intergenic	NA
LG20_23271743_23283503	31	0.145012	0.116159811414075	intergenic	NA
LG20_23304690_23307668	20.736	0.403091	0.322890343852306	intergenic	NA
LG20_2344024_2356365	30.303	0.134972	0.108117411429264	intergenic	NA
LG20_23506223_23526222	4.191	0.011448	0.00917025846873586	intergenic	NA
LG20_23636_43635	122.105	0.333552	0.267187111527235	intergenic	NA
LG20_24036524_24056523	11.912	0.032539	0.0260649056878229	intergenic	NA
LG20_24244503_24256083	14	0.066525	0.0532889102579187	intergenic	NA
LG20_24320145_24340144	36.568	0.099891	0.0800162725978768	intergenic	NA
LG20_24409253_24412355	22.911	0.426378	0.341544065809107	intergenic	NA
LG20_24571467_24591466	72.307	0.19752	0.158220602091606	intergenic	NA
LG20_2479478_2480723	52.001	2.679484	2.14636275706169	intergenic	NA
LG20_25107321_25127320	12.929	0.035318	0.0282909843290368	intergenic	NA
LG20_2510920_2518118	18.211	0.140684	0.112692928233371	intergenic	NA
LG20_2531331_2532730	9	0.404427	0.323960527754668	intergenic	NA
LG20_25366798_25369659	3	0.060878	0.0487654607843905	intergenic	NA
LG20_2537611_2542057	853.153	10.857509	8.69725400564516	intergenic	NA
LG20_25522921_25542920	70.423	0.192373	0.154097670545608	intergenic	NA
LG20_25714819_25717786	751.579	14.668382	11.7498999177282	intergenic	NA
LG20_25730658_25733447	1	0.020856	0.0167064037931477	intergenic	NA
LG20_25742774_25754846	27.462	0.125087	0.100199172001988	intergenic	NA
LG20_25783159_25788997	149	1.428459	1.14424687648427	intergenic	NA
LG20_25827580_25833084	5	0.050951	0.040813577851202	intergenic	NA
LG20_2585180_2587485	1	0.02564	0.0205385593237585	intergenic	NA
LG20_25899927_25919926	74.182	0.202643	0.162324308777083	intergenic	NA
LG20_25924965_25937031	33.071	0.150709	0.120723312680356	intergenic	NA
LG20_25959169_25961872	0	0	0	intergenic	NA
LG20_25985776_25994560	130.246	0.820368	0.657144182344506	intergenic	NA
LG20_26014695_26028350	130.537	0.524657	0.420269068608626	intergenic	NA
LG20_26046800_26058352	21.84	0.104034	0.0833349641453936	intergenic	NA
LG20_26063523_26068754	4	0.04297	0.0344205106919619	intergenic	NA
LG20_26079395_26089462	46.077	0.252505	0.202265558582124	intergenic	NA
LG20_26094673_26101397	191.26	1.584775	1.26946159720395	intergenic	NA
LG20_2611045_2631044	61.763	0.168719	0.135149968430001	intergenic	NA
LG20_26162063_26182062	8.045	0.021975	0.0176027629149607	intergenic	NA
LG20_26246118_26266117	24.66	0.067363	0.0539601783044596	intergenic	NA
LG20_26319975_26325813	57	0.546457	0.437731650248951	intergenic	NA
LG20_26327900_26341386	229.474	0.934032	0.748193121774135	intergenic	NA
LG20_26355064_26358633	827.816	13.273522	10.6325670449381	intergenic	NA
LG20_26367384_26369346	11	0.336796	0.269785671841052	intergenic	NA
LG20_26413745_26428320	31.754	0.119459	0.0956909422097062	intergenic	NA
LG20_26431755_26434766	914.005	17.559671	14.0659260740711	intergenic	NA
LG20_26449972_26454285	3	0.039412	0.0315704251196556	intergenic	NA
LG20_26514161_26523676	359.128	2.084595	1.66983533828044	intergenic	NA
LG20_26537835_26540746	36.999	0.736998	0.590361823108088	intergenic	NA
LG20_2661647_2681646	58.903	0.160904	0.1288898732227	intergenic	NA
LG20_26760373_26776919	22.653	0.074948	0.0600360352650957	intergenic	NA
LG20_2692490_2708902	13.039	0.043498	0.034843457623434	intergenic	NA
LG20_26957180_26977179	3.186	0.008703	0.00697141504659402	intergenic	NA
LG20_27024789_27027053	1.021	0.026692	0.0213812490432824	intergenic	NA
LG20_27032105_27033348	13	0.671139	0.53760640272964	intergenic	NA
LG20_27231272_27232680	0	0	0	intergenic	NA
LG20_27242783_27244707	56.193	1.758322	1.40847896674219	intergenic	NA
LG20_27263530_27278923	872.015	3.104011	2.48642410550308	intergenic	NA
LG20_27317988_27320429	703.995	16.957612	13.583655228209	intergenic	NA
LG20_27329496_27335502	34.515	0.321329	0.257396050270827	intergenic	NA
LG20_27339525_27351416	813.796	3.764134	3.01520629725337	intergenic	NA
LG20_27372086_27375182	6	0.111893	0.0896303049303164	intergenic	NA
LG20_27408067_27409553	1	0.041908	0.0335698106138873	intergenic	NA
LG20_27439426_27440639	0	0	0	intergenic	NA
LG20_27521301_27535984	38.376	0.143298	0.1147868359585	intergenic	NA
LG20_27619080_27639079	36.511	0.099737	0.0798929130761975	intergenic	NA
LG20_27753238_27773237	116.495	0.318229	0.254912839120138	intergenic	NA
LG20_27783709_27803708	71.591	0.195566	0.156655378030817	intergenic	NA
LG20_27807861_27826964	32.952	0.094279	0.0755208593792757	intergenic	NA
LG20_27903740_27918857	57.545	0.208625	0.167116105262056	intergenic	NA
LG20_28032827_28038126	173	1.833698	1.46885784535325	intergenic	NA
LG20_28066539_28076390	15.002	0.084053	0.0673294667254242	intergenic	NA
LG20_28097476_28098521	0	0	0	intergenic	NA
LG20_28129551_28139958	12.84	0.06802	0.0544864588612346	intergenic	NA
LG20_28142738_28162723	10.542	0.028818	0.0230842512711417	intergenic	NA
LG20_28194286_28201882	27.096	0.198063	0.158655564560904	intergenic	NA
LG20_28213830_28233829	26.051	0.071164	0.0570049155895457	intergenic	NA
LG20_28266882_28275180	10.112	0.067513	0.0540803336827187	intergenic	NA
LG20_28275281_28286881	1	0.004743	0.00379931306055331	intergenic	NA
LG20_28352471_28359690	88.879	0.684548	0.54834749251015	intergenic	NA
LG20_28387856_28391284	14	0.234272	0.1876602718368	intergenic	NA
LG20_28421389_28433385	20.663	0.094722	0.0758757182630677	intergenic	NA
LG20_28492563_28493602	0	0	0	intergenic	NA
LG20_28497399_28500482	0	0	0	intergenic	NA
LG20_28501546_28502664	0	0	0	intergenic	NA
LG20_28518128_28526737	0.995	0.006395	0.00512262429311372	intergenic	NA
LG20_28550772_28570771	17.946	0.049023	0.0392691807226448	intergenic	NA
LG20_28591942_28595924	73.163	1.045177	0.837224251884865	intergenic	NA
LG20_28603862_28611591	29.899	0.214694	0.17197759186642	intergenic	NA
LG20_28650793_28653800	2	0.038478	0.0308222576310288	intergenic	NA
LG20_28663830_28678452	43.788	0.164198	0.131528485329271	intergenic	NA
LG20_28722019_28725459	7	0.116703	0.0934832873931588	intergenic	NA
LG20_28752462_28763375	14.199	0.071671	0.0574110407680614	intergenic	NA
LG20_28768875_28780355	3.229	0.01548	0.0124000350363409	intergenic	NA
LG20_28804392_28824391	70.971	0.193872	0.155298423292344	intergenic	NA
LG20_28832533_28849576	342.342	1.099253	0.880541066783133	intergenic	NA
LG20_2884743_2888825	235.161	3.273001	2.6217911546498	intergenic	NA
LG20_28886939_28888354	0	0	0	intergenic	NA
LG20_28901031_28903518	1	0.023604	0.0189076503228548	intergenic	NA
LG20_28913436_28928949	1.994	0.007042	0.00564089449133804	intergenic	NA
LG20_28967548_28987547	165.174	0.451204	0.361430581946846	intergenic	NA
LG20_29032760_29051785	1214.177	3.488324	2.79427259806906	intergenic	NA
LG20_29077695_29082287	15	0.184556	0.147835973266598	intergenic	NA
LG20_29085511_29096195	36.966	0.190658	0.152723894054179	intergenic	NA
LG20_29105732_29109280	9	0.145213	0.116320819620942	intergenic	NA
LG20_29120531_29122445	156	4.909764	3.93289700388665	intergenic	NA
LG20_29159813_29161400	0	0	0	intergenic	NA
LG20_29188369_29194517	141.486	1.285787	1.02996148897104	intergenic	NA
LG20_29205498_29206731	16.732	0.872153	0.698625824098828	intergenic	NA
LG20_29208805_29209943	0	0	0	intergenic	NA
LG20_29216532_29220980	507.946	6.461245	5.17568891333222	intergenic	NA
LG20_29231677_29232968	0	0	0	intergenic	NA
LG20_29303789_29309844	267.08	2.465674	1.97509328089114	intergenic	NA
LG20_29346704_29350486	10.702	0.161408	0.129293595293651	intergenic	NA
LG20_29378081_29385872	1	0.007122	0.00570497735974291	intergenic	NA
LG20_29418873_29438872	87.195	0.238189	0.190797929281073	intergenic	NA
LG20_29464785_29471529	78.061	0.644837	0.516537557669831	intergenic	NA
LG20_29490012_29499137	1178.483	7.139372	5.71889295461703	intergenic	NA
LG20_29504241_29511124	111.415	0.901236	0.721922349871561	intergenic	NA
LG20_29526671_29533366	2.049	0.017051	0.0136584623646414	intergenic	NA
LG20_29537713_29545695	49.934	0.346908	0.277885746407427	intergenic	NA
LG20_29571357_29591356	8.569	0.023407	0.0187498462594078	intergenic	NA
LG20_29740072_29744237	8.219	0.112003	0.089718418874373	intergenic	NA
LG20_29751739_29755147	632	10.641534	8.5242502868484	intergenic	NA
LG20_2975811_2985807	178.284	0.984076	0.788280160104796	intergenic	NA
LG20_29767264_29775808	792.884	5.13764	4.11543385039449	intergenic	NA
LG20_29817413_29837412	639.303	1.746379	1.3989121955252	intergenic	NA
LG20_29855593_29856931	3	0.142004	0.113750295562052	intergenic	NA
LG20_2987474_2992372	251.958	2.898321	2.32165904047563	intergenic	NA
LG20_29875507_29876626	122	7.14373	5.72238386887337	intergenic	NA
LG20_29887264_29895894	584.815	3.750782	3.0045108665166	intergenic	NA
LG20_29937908_29939046	1	0.057375	0.0459594321841126	intergenic	NA
LG20_29944615_29952338	22	0.1581	0.12664376868511	intergenic	NA
LG20_29957808_29958877	14	0.866676	0.69423855072066	intergenic	NA
LG20_29964946_29967635	134	2.906773	2.3284293955226	intergenic	NA
LG20_29969596_29974489	61.087	0.703447	0.563486269134943	intergenic	NA
LG20_3000085_3009128	965.684	5.904434	4.72966333783997	intergenic	NA
LG20_30007698_30012548	4	0.046487	0.0372377537942107	intergenic	NA
LG20_30044086_30046394	5	0.12802	0.102548610164882	intergenic	NA
LG20_3021879_3041878	449.942	1.229105	0.984557174634486	intergenic	NA
LG20_30225469_30227679	2	0.053699	0.0430148243809091	intergenic	NA
LG20_30233154_30237159	14.954	0.212339	0.170091152427752	intergenic	NA
LG20_30347807_30367806	11.093	0.030304	0.024274590551762	intergenic	NA
LG20_30449327_30469326	2.026	0.005534	0.00443293242190638	intergenic	NA
LG20_30511373_30513564	1	0.027105	0.0217120768514226	intergenic	NA
LG20_30537131_30554258	11.054	0.035319	0.0282917853648918	intergenic	NA
LG20_30611017_30626824	8.846	0.030653	0.0245541520651782	intergenic	NA
LG20_30626925_30631016	0	0	0	intergenic	NA
LG20_30658799_30671754	129.995	0.551139	0.441482100122346	intergenic	NA
LG20_30696731_30698573	212.281	6.973165	5.58575518825494	intergenic	NA
LG20_30714509_30716940	2	0.048391	0.0387629260622464	intergenic	NA
LG20_30731898_30735030	8	0.147362	0.118042245673467	intergenic	NA
LG20_30740065_30760064	15.668	0.042801	0.0342851356324566	intergenic	NA
LG20_3087431_3090502	17.615	0.33135	0.265423230574391	intergenic	NA
LG20_30943051_30963050	61.476	0.167933	0.134520354247923	intergenic	NA
LG20_31073625_31093624	28.092	0.076738	0.0614698894456545	intergenic	NA
LG20_31136954_31139594	175	3.87224	3.10180307940057	intergenic	NA
LG20_31192613_31196496	677.825	9.943121	7.96479643220785	intergenic	NA
LG20_31205667_31221742	25.726	0.08764	0.0702027823375272	intergenic	NA
LG20_31237918_31254839	1	0.003234	0.00259054995526658	intergenic	NA
LG20_31264210_31269772	1947.503	19.630823	15.7249930873519	intergenic	NA
LG20_31328297_31337259	281.07	1.73441	1.38932459737598	intergenic	NA
LG20_3134393_3153923	263.828	0.738179	0.591307846452915	intergenic	NA
LG20_31353262_31373261	19.065	0.05208	0.0417179473315657	intergenic	NA
LG20_31384351_31395801	35.806	0.172109	0.137865479978657	intergenic	NA
LG20_31414869_31432839	119.663	0.364197	0.291734855305573	intergenic	NA
LG20_31458143_31478142	58.295	0.159245	0.127560954739155	intergenic	NA
LG20_31484789_31488004	32.15	0.575938	0.461346988291998	intergenic	NA
LG20_31499443_31504426	120.189	1.358011	1.08781550256695	intergenic	NA
LG20_31508833_31528832	75.226	0.205495	0.164608863035716	intergenic	NA
LG20_31546780_31548350	0	0	0	intergenic	NA
LG20_31553887_31565350	0	0	0	intergenic	NA
LG20_31592773_31612772	3.024	0.00826	0.00661655616280209	intergenic	NA
LG20_31624607_31644606	31.515	0.086089	0.0689603757263278	intergenic	NA
LG20_31727279_31732974	234.766	2.30921	1.84976000686491	intergenic	NA
LG20_31737208_31740308	8.712	0.162244	0.129963261268482	intergenic	NA
LG20_31744327_31745486	0	0	0	intergenic	NA
LG20_31750009_31758532	5.029	0.032671	0.0261706424206909	intergenic	NA
LG20_31760549_31776983	13.915	0.046357	0.0371336191330528	intergenic	NA
LG20_31794939_31809602	257.787	0.963915	0.772130476230916	intergenic	NA
LG20_31835529_31836737	6	0.32046	0.256699950112779	intergenic	NA
LG20_31843295_31846218	8.899	0.176485	0.141370812880402	intergenic	NA
LG20_31916480_31929053	30.584	0.13367	0.107074462745975	intergenic	NA
LG20_31935163_31944273	279	1.693055	1.35619775958994	intergenic	NA
LG20_31957113_31958872	2	0.069184	0.0554188645965253	intergenic	NA
LG20_31970956_31975156	30.955	0.418144	0.334948336578537	intergenic	NA
LG20_31984543_31993285	57.757	0.365575	0.292838682713846	intergenic	NA
LG20_31995091_31998642	2	0.032241	0.0258261970030148	intergenic	NA
LG20_32002865_32007440	16.193	0.200012	0.160216783442418	intergenic	NA
LG20_3200882_3220881	385.637	1.053444	0.843846415298653	intergenic	NA
LG20_32020985_32040984	96.613	0.263918	0.211407780795932	intergenic	NA
LG20_32051037_32057444	39.611	0.344967	0.276330935812754	intergenic	NA
LG20_32059632_32071364	37.699	0.176778	0.141605516385935	intergenic	NA
LG20_32073474_32079855	0	0	0	intergenic	NA
LG20_32087836_32091584	182.985	2.786234	2.23187333458943	intergenic	NA
LG20_32093269_32107819	53.024	0.199827	0.160068591809231	intergenic	NA
LG20_32109858_32115756	307.32	2.915272	2.33523739925476	intergenic	NA
LG20_32137426_32157425	4.043	0.011044	0.00884663998329131	intergenic	NA
LG20_32192723_32212722	0	0	0	intergenic	NA
LG20_32222162_32223867	13	0.465783	0.373108883677777	intergenic	NA
LG20_32267190_32271488	0	0	0	intergenic	NA
LG20_32273995_32278927	127	1.450419	1.16183762386141	intergenic	NA
LG20_32316739_32321963	162	1.742713	1.39597559808055	intergenic	NA
LG20_32348015_32368014	58.211	0.159015	0.127376716492491	intergenic	NA
LG20_32376426_32389527	33.089	0.138701	0.111104474132786	intergenic	NA
LG20_32399983_32419982	7.957	0.021736	0.0174113153456012	intergenic	NA
LG20_32459319_32461837	55.019	1.281349	1.02640649184628	intergenic	NA
LG20_32505774_32521167	75.12	0.267397	0.214194584535689	intergenic	NA
LG20_32687678_32689715	216.005	6.344305	5.08201578044141	intergenic	NA
LG20_32700947_32711305	50.926	0.271085	0.217148804769153	intergenic	NA
LG20_32730178_32731223	166	10.566498	8.46414376042807	intergenic	NA
LG20_32738755_32742019	568	10.012681	8.02051648628587	intergenic	NA
LG20_32759042_32761762	60.835	1.303442	1.04410377699214	intergenic	NA
LG20_32769099_32774503	14	0.1454	0.116470613325838	intergenic	NA
LG20_32784370_32790155	544.51	5.269693	4.22121303816283	intergenic	NA
LG20_32792868_32800157	2496.641	19.039452	15.2512837127087	intergenic	NA
LG20_32864179_32878651	93.267	0.353408	0.283092479465322	intergenic	NA
LG20_32885844_32895316	9.122	0.053197	0.0426127043816685	intergenic	NA
LG20_33034263_33054262	4.338	0.01185	0.00949227488247029	intergenic	NA
LG20_33218275_33232521	21.854	0.084142	0.0674007589165246	intergenic	NA
LG20_33244882_33246691	0	0	0	intergenic	NA
LG20_33253856_33259145	2	0.02124	0.0170140015614911	intergenic	NA
LG20_33328716_33348715	44.186	0.120703	0.096687430813402	intergenic	NA
LG20_33415659_33424966	131.028	0.777927	0.623147419619871	intergenic	NA
LG20_33740414_33760413	52.153	0.142466	0.11412037412709	intergenic	NA
LG20_33791022_33792935	0	0	0	intergenic	NA
LG20_33825715_33835051	1	0.005918	0.00474053019024972	intergenic	NA
LG20_33837534_33846218	7	0.04461	0.0357342094942616	intergenic	NA
LG20_33857353_33877352	0	0	0	intergenic	NA
LG20_33906858_33921692	49.476	0.18284	0.146461395739314	intergenic	NA
LG20_33976083_33993758	12.754	0.039472	0.0316184872709593	intergenic	NA
LG20_34035669_34046764	13.496	0.066984	0.0536565857153916	intergenic	NA
LG20_34066407_34084711	1	0.002987	0.00239269409906657	intergenic	NA
LG20_34139151_34140283	0	0	0	intergenic	NA
LG20_34170978_34190977	180.395	0.492783	0.394736851764418	intergenic	NA
LG20_34206745_34226744	138.974	0.379634	0.304100445800146	intergenic	NA
LG20_34235159_34244486	4.554	0.02698	0.02161194736954	intergenic	NA
LG20_34306426_34308132	159.989	5.728517	4.58874751332524	intergenic	NA
LG20_34318884_34324282	0	0	0	intergenic	NA
LG20_34326166_34329991	20	0.298071	0.238765558353823	intergenic	NA
LG20_34352258_34356587	0	0	0	intergenic	NA
LG20_34368107_34369291	56.389	3.084845	2.47107145230498	intergenic	NA
LG20_34375534_34377699	39.129	1.074583	0.860779512238783	intergenic	NA
LG20_34381990_34386536	13.519	0.168099	0.134653326199863	intergenic	NA
LG20_34404623_34406570	5	0.1544	0.123679936021385	intergenic	NA
LG20_34434295_34444913	37.151	0.192823	0.154458136680386	intergenic	NA
LG20_34445014_34454294	14.103	0.08398	0.0672709911080047	intergenic	NA
LG20_34466688_34467770	85	5.184832	4.15323633446652	intergenic	NA
LG20_34469200_34470320	9	0.526427	0.421686902072084	intergenic	NA
LG20_34476393_34477916	62.18	2.533222	2.02920165082879	intergenic	NA
LG20_34506561_34511904	3919.246	41.186635	32.9919713843015	intergenic	NA
LG20_34549001_34553156	6	0.081969	0.0656601080034774	intergenic	NA
LG20_34571556_34576828	45.264	0.482324	0.386358817756338	intergenic	NA
LG20_34580533_34593616	566.204	2.376697	1.9038195136154	intergenic	NA
LG20_34596299_34604477	967.831	6.558764	5.25380512888189	intergenic	NA
LG20_34659770_34667919	3.015	0.020508	0.0164276433155866	intergenic	NA
LG20_34679358_34699357	61.668	0.168459	0.134941699107685	intergenic	NA
LG20_34751880_34757961	869.981	7.996143	6.40519724519331	intergenic	NA
LG20_34760030_34770383	25240.87	134.426088	107.680116343556	intergenic	NA
LG20_34822728_34824490	75	2.589447	2.07423989177958	intergenic	NA
LG20_34827852_34830301	5	0.120011	0.0961331140016999	intergenic	NA
LG20_34851498_34854810	2	0.034713	0.027806357636725	intergenic	NA
LG20_3485515_3505514	165.067	0.450913	0.361197480513023	intergenic	NA
LG20_34860849_34880848	164.338	0.448922	0.359602618125598	intergenic	NA
LG20_34888913_34896368	21.747	0.162054	0.12981106445602	intergenic	NA
LG20_34919086_34920863	31.999	1.09431	0.876581546551567	intergenic	NA
LG20_34952126_34972125	41.254	0.112693	0.0902711336143651	intergenic	NA
LG20_34977708_34979897	0	0	0	intergenic	NA
LG20_34999147_35010226	198.491	0.986596	0.790298770459549	intergenic	NA
LG20_35023215_35027634	10	0.128077	0.10259426920862	intergenic	NA
LG20_35041984_35058150	43.99	0.149008	0.119360750690898	intergenic	NA
LG20_35135709_35155708	22.429	0.061268	0.0490778647678641	intergenic	NA
LG20_35375936_35389041	14.771	0.061896	0.0495809152848424	intergenic	NA
