gene_id	est_counts	tpm	fpkm	type	biotype
LG04_4491176_4498022	2.005	0.026445	0.0176375719044446	intergenic	NA
LG04_4503945_4510112	3	0.04407	0.0293926184091085	intergenic	NA
LG04_4594666_4596327	23	1.375532	0.917415184604446	intergenic	NA
LG04_4617123_4619646	39	1.469221	0.979901343581777	intergenic	NA
LG04_4622017_4624025	34	1.644465	1.09678085391728	intergenic	NA
LG04_4626301_4628412	3	0.137304	0.091575313774546	intergenic	NA
LG04_4631694_4634087	10.541	0.420576	0.280504422056484	intergenic	NA
LG04_4641342_4647354	3	0.045244	0.030175621223093	intergenic	NA
LG04_470278_490277	5.292	0.023445	0.0156367129249274	intergenic	NA
LG04_4791923_4811922	0	0	0	intergenic	NA
LG04_4894305_4910273	24.612	0.136905	0.0913091995302702	intergenic	NA
LG04_4944873_4946889	197	9.486389	6.32697553794793	intergenic	NA
LG04_4971077_4979811	1012	10.397725	6.93479381093371	intergenic	NA
LG04_4986040_4987248	0	0	0	intergenic	NA
LG04_5033648_5039189	13	0.213326	0.1422784142215	intergenic	NA
LG04_5056891_5061450	23.044	0.463214	0.308941963779369	intergenic	NA
LG04_509925_511348	126.64	9.040296	6.02945247636465	intergenic	NA
LG04_5114225_5134224	2.003	0.008875	0.00591920781440523	intergenic	NA
LG04_516977_536976	34.881	0.154536	0.103068247752893	intergenic	NA
LG04_5211103_5231102	2.027	0.008979	0.00598857092569516	intergenic	NA
LG04_5322584_5327433	0	0	0	intergenic	NA
LG04_5418843_5438842	1.032	0.004574	0.00305064299077065	intergenic	NA
LG04_5589012_5609011	2.021	0.008954	0.00597189710086585	intergenic	NA
LG04_562448_570438	0	0	0	intergenic	NA
LG04_5698091_5718090	1.014	0.004494	0.00299728675131685	intergenic	NA
LG04_5770974_5773518	549	20.49731	13.670742256483	intergenic	NA
LG04_582289_602288	6.712	0.029736	0.0198325142049751	intergenic	NA
LG04_5880791_5895321	3.002	0.018374	0.01225459429655	intergenic	NA
LG04_5904559_5924558	9.805	0.043442	0.0289737719293963	intergenic	NA
LG04_5930295_5937542	1.006	0.012516	0.00834758366254601	intergenic	NA
LG04_5946899_5953047	3	0.04421	0.0294859918281527	intergenic	NA
LG04_5964079_5984078	1.008	0.004465	0.00297794511451486	intergenic	NA
LG04_6004699_6008338	2.001	0.050952	0.0339825889081212	intergenic	NA
LG04_6077527_6097526	7.006	0.031038	0.0207008870020856	intergenic	NA
LG04_6118255_6122030	4	0.098007	0.0653660620018494	intergenic	NA
LG04_61569_68967	4.544	0.055348	0.0369145142661071	intergenic	NA
LG04_6169256_6189255	0	0	0	intergenic	NA
LG04_6264283_6284282	41	0.181648	0.121150677303784	intergenic	NA
LG04_6325599_6345598	5.086	0.022533	0.0150284517951541	intergenic	NA
LG04_6377390_6383966	0	0	0	intergenic	NA
LG04_639074_659073	9.266	0.041052	0.0273797542757142	intergenic	NA
LG04_6419392_6423721	1.172	0.024869	0.0165864539872049	intergenic	NA
LG04_6436012_6437309	10	0.795391	0.530488408192404	intergenic	NA
LG04_6450102_6460254	12.756	0.112394	0.0749615147146209	intergenic	NA
LG04_6468366_6486291	43.67	0.216106	0.144132543542519	intergenic	NA
LG04_6505302_6511587	1291	18.597295	12.4035215651605	intergenic	NA
LG04_6528557_6532317	199.967	4.92018	3.28152877794708	intergenic	NA
LG04_6653078_6655211	1898	85.882362	57.2794983966173	intergenic	NA
LG04_6657605_6660044	341	13.326893	8.88841117603858	intergenic	NA
LG04_6737704_6743918	0	0	0	intergenic	NA
LG04_6751432_6755137	10	0.249903	0.166673553852767	intergenic	NA
LG04_6823123_6843122	0	0	0	intergenic	NA
LG04_6969290_6989289	2	0.008861	0.00590987047250082	intergenic	NA
LG04_701678_703187	13	0.867331	0.578469006521229	intergenic	NA
LG04_7274666_7294665	6.001	0.026589	0.0177336131354615	intergenic	NA
LG04_732758_739683	58	0.756069	0.504262482594879	intergenic	NA
LG04_7389930_7395663	17	0.269295	0.179607106296367	intergenic	NA
LG04_7493057_7513056	0	2e-06	1.33390598634484e-06	intergenic	NA
LG04_7613233_7625492	14	0.101817	0.0679071529058363	intergenic	NA
LG04_762382_769006	41.302	0.563599	0.375894039998983	intergenic	NA
LG04_7645898_7656140	39.813	0.347666	0.231876879324283	intergenic	NA
LG04_7679862_7682291	0	0	0	intergenic	NA
LG04_7714407_7722094	15.853	0.185641	0.123813820605521	intergenic	NA
LG04_7758275_7778274	11.081	0.049095	0.0327440571998	intergenic	NA
LG04_781665_801664	0.003	1.3e-05	8.67038891124146e-06	intergenic	NA
LG04_7929976_7936394	7	0.098683	0.0658169222252339	intergenic	NA
LG04_7949023_7950461	1	0.070525	0.0470368598434849	intergenic	NA
LG04_7961480_7981479	2.003	0.008876	0.00591987476739839	intergenic	NA
LG04_8039118_8044870	0	0	0	intergenic	NA
LG04_8078450_8086951	0	0	0	intergenic	NA
LG04_811885_813507	1.013	0.062233	0.0415064856240992	intergenic	NA
LG04_8152023_8172022	3.044	0.013488	0.0089958619719096	intergenic	NA
LG04_8219669_8239668	2.007	0.008894	0.0059318799212755	intergenic	NA
LG04_831144_850665	0.001	7e-06	4.66867095220695e-06	intergenic	NA
LG04_8327750_8334078	5.048	0.072203	0.0481560069660283	intergenic	NA
LG04_8478101_8498100	4.835	0.021422	0.0142874670197396	intergenic	NA
LG04_8539118_8541975	0	0	0	intergenic	NA
LG04_8571809_8591808	2.116	0.009377	0.00625401821697778	intergenic	NA
LG04_872758_876536	1.013	0.024795	0.0165370994657102	intergenic	NA
LG04_8742449_8762448	4.613	0.020436	0.0136298513684716	intergenic	NA
LG04_879444_880480	6	0.625135	0.416935659386841	intergenic	NA
LG04_889083_895758	1	0.013539	0.0090298765745614	intergenic	NA
LG04_8961848_8981847	6.35	0.028134	0.0187640555099129	intergenic	NA
LG04_9194041_9214040	0	0	0	intergenic	NA
LG04_9259218_9261527	5	0.207419	0.13833872289083	intergenic	NA
LG04_9263576_9271670	1.009	0.011202	0.00747120742951745	intergenic	NA
LG04_9275543_9285302	17.919	0.164379	0.109633066064689	intergenic	NA
LG04_928032_948031	6.902	0.030578	0.0203940886252263	intergenic	NA
LG04_9288054_9295720	21.003	0.246636	0.164494618424073	intergenic	NA
LG04_9303802_9307547	0	0	0	intergenic	NA
LG04_9321740_9326497	478	9.191479	6.13028443073144	intergenic	NA
LG04_9337977_9339449	110	7.551396	5.03642616483024	intergenic	NA
LG04_9384600_9393040	40	0.42563	0.283875202483977	intergenic	NA
LG04_9726091_9746090	0	1e-06	6.66952993172421e-07	intergenic	NA
LG04_9851718_9871717	4.072	0.018041	0.0120324989498236	intergenic	NA
LG04_9915939_9935938	5.671	0.025125	0.0167571939534571	intergenic	NA
LG04_9955689_9957916	0	0	0	intergenic	NA
LG04_9970959_9972281	22	1.711083	1.14121192841644	intergenic	NA
LG04_9998869_10003999	4	0.071104	0.0474230256265318	intergenic	NA
LG05_10010960_10012017	0	0	0	intergenic	NA
LG05_10040009_10060008	35	0.155065	0.103421065886281	intergenic	NA
LG05_1004202_1009696	1.054	0.017445	0.0116349949658929	intergenic	NA
LG05_10168094_10170407	1	0.041405	0.027615188682304	intergenic	NA
LG05_10357374_10363468	60.15	0.894527	0.596607460123545	intergenic	NA
LG05_1038699_1042121	227	6.170118	4.11517866832703	intergenic	NA
LG05_10391394_10392822	1	0.071096	0.0474176900025864	intergenic	NA
LG05_10445556_10465555	14.029	0.062155	0.0414544632906317	intergenic	NA
LG05_10504568_10510910	0	0	0	intergenic	NA
LG05_10514108_10516010	13	0.667784	0.445380537592651	intergenic	NA
LG05_10520375_10540374	12.07	0.053476	0.0356659782628884	intergenic	NA
LG05_10549472_10551721	0	0	0	intergenic	NA
LG05_10582833_10584315	1371	93.38723	62.2848925725813	intergenic	NA
LG05_10591268_10604830	2.048	0.01344	0.00896384822823733	intergenic	NA
LG05_10610357_10626416	0	1e-06	6.66952993172421e-07	intergenic	NA
LG05_10628439_10634645	0	0	0	intergenic	NA
LG05_10717752_10728332	13	0.109828	0.0732501133341405	intergenic	NA
LG05_10846729_10848080	3	0.227482	0.151719800792848	intergenic	NA
LG05_10969047_10989046	18.054	0.079986	0.0533469021118892	intergenic	NA
LG05_11119855_11139854	5.197	0.023026	0.0153572596207881	intergenic	NA
LG05_11148401_11150329	0	0	0	intergenic	NA
LG05_11153538_11156263	0	0	0	intergenic	NA
LG05_11181578_11185279	222	5.554183	3.70437897647737	intergenic	NA
LG05_1119496_1122088	87	3.183194	2.12304076614849	intergenic	NA
LG05_11229377_11249376	2.009	0.008901	0.00593654859222771	intergenic	NA
LG05_11257310_11262380	2.337	0.04205	0.0280453733629003	intergenic	NA
LG05_11265872_11267474	0	0	0	intergenic	NA
LG05_11276145_11280445	0	0	0	intergenic	NA
LG05_11301677_11320625	1001.401	4.685271	3.12485551727394	intergenic	NA
LG05_11333655_11335821	0	0	0	intergenic	NA
LG05_11355557_11356796	3	0.251859	0.167978113907413	intergenic	NA
LG05_11365943_11368162	306	13.258172	8.84257749939477	intergenic	NA
LG05_11425735_11427585	8	0.423846	0.282685358344158	intergenic	NA
LG05_11432574_11435303	1	0.034611	0.0230839100466906	intergenic	NA
LG05_11458163_11462791	4	0.079154	0.0527919972215697	intergenic	NA
LG05_11496603_11510922	8	0.049696	0.0331448959486966	intergenic	NA
LG05_1155157_1175156	7.06	0.03128	0.0208622896264333	intergenic	NA
LG05_11574825_11594824	4.048	0.017936	0.0119624688855405	intergenic	NA
LG05_1186741_1204995	2	0.009717	0.00648078223465641	intergenic	NA
LG05_12018445_12038444	1.211	0.005363	0.00357686890238369	intergenic	NA
LG05_1207599_1213146	1	0.016392	0.0109326934640823	intergenic	NA
LG05_12178537_12180775	30	1.287739	0.858861380474859	intergenic	NA
LG05_12193803_12195401	27	1.687203	1.12528509093949	intergenic	NA
LG05_12219690_12221463	1	0.055564	0.0370585761126324	intergenic	NA
LG05_12245931_12247614	13	0.765989	0.510878656287149	intergenic	NA
LG05_12339381_12341615	208	8.945831	5.96644876186463	intergenic	NA
LG05_12382435_12386426	5.43	0.125487	0.0836939302542274	intergenic	NA
LG05_12396820_12405538	52.015	0.53543	0.357106641134309	intergenic	NA
LG05_1241681_1261680	15.899	0.070441	0.0469808357920585	intergenic	NA
LG05_12420363_12423794	7	0.189739	0.126546993971542	intergenic	NA
LG05_12430857_12450856	7.21	0.031942	0.0213038125079135	intergenic	NA
LG05_12480903_12491355	0	0	0	intergenic	NA
LG05_12503042_12508343	39.186	0.673253	0.449028103512312	intergenic	NA
LG05_12532086_12550411	7.203	0.034858	0.0232486474360042	intergenic	NA
LG05_12562728_12572806	120.507	1.069788	0.713498308659937	intergenic	NA
LG05_12591349_12594408	0	0	0	intergenic	NA
LG05_12610314_12615636	11	0.188215	0.125530557609947	intergenic	NA
LG05_12618053_12623736	5	0.079926	0.0533068849322988	intergenic	NA
LG05_12625496_12640860	0	1e-06	6.66952993172421e-07	intergenic	NA
LG05_12659330_12661331	0	0	0	intergenic	NA
LG05_12721945_12741944	1.104	0.004893	0.00326340099559265	intergenic	NA
LG05_12798229_12800327	0	0	0	intergenic	NA
LG05_12812318_12825563	44.578	0.299705	0.19988914681874	intergenic	NA
LG05_12853943_12873942	4.632	0.020522	0.0136872093258844	intergenic	NA
LG05_13017696_13026417	4.603	0.047365	0.0315902285216117	intergenic	NA
LG05_13052327_13072326	2	0.008861	0.00590987047250082	intergenic	NA
LG05_13339699_13359698	1.004	0.00445	0.00296794081961727	intergenic	NA
LG05_13589795_13592669	5	0.163694	0.109176203264366	intergenic	NA
LG05_13613787_13622619	0	0	0	intergenic	NA
LG05_13641583_13659231	719.917	3.619161	2.41381026172289	intergenic	NA
LG05_13672441_13674533	0	0	0	intergenic	NA
LG05_13684621_13685873	88	7.297098	4.86682135257248	intergenic	NA
LG05_13704699_13709171	193.465	3.967966	2.6464468005064	intergenic	NA
LG05_13721486_13723383	0	0	0	intergenic	NA
LG05_1374039_1394038	82.111	0.363786	0.242628161574222	intergenic	NA
LG05_13774005_13794004	9.656	0.042779	0.028531582094923	intergenic	NA
LG05_13827058_13828574	0	0	0	intergenic	NA
LG05_13859382_13869072	0	0	0	intergenic	NA
LG05_13913363_13920018	98.886	1.342912	0.895659177967161	intergenic	NA
LG05_13952682_13972681	527.53	2.337185	1.55879253134768	intergenic	NA
LG05_14042709_14062708	2.708	0.011995	0.00800010115310318	intergenic	NA
LG05_14074215_14094214	5.239	0.02321	0.0154799789715319	intergenic	NA
LG05_14102422_14120508	4.006	0.019644	0.013101624597879	intergenic	NA
LG05_14138512_14141454	1	0.031929	0.0212951421190022	intergenic	NA
LG05_14160249_14163825	3.023	0.078418	0.0523011198185949	intergenic	NA
LG05_14170356_14171529	1	0.089612	0.0597669916241669	intergenic	NA
LG05_14175502_14180264	9	0.172872	0.115297497835703	intergenic	NA
LG05_1418210_1421871	20.384	0.515862	0.344055704963911	intergenic	NA
LG05_14186822_14189383	22.971	0.851485	0.567900469391418	intergenic	NA
LG05_14206491_14210639	0	0	0	intergenic	NA
LG05_14230505_14237957	0	0	0	intergenic	NA
LG05_14465977_14485976	1.075	0.004761	0.00317536320049389	intergenic	NA
LG05_14964985_14984984	15.064	0.06674	0.0445124427643273	intergenic	NA
LG05_15014227_15019906	446	7.134589	4.75843548860502	intergenic	NA
LG05_15040259_15042330	219	10.236798	6.82746306660145	intergenic	NA
LG05_1504285_1508472	260	5.713203	3.81043784145165	intergenic	NA
LG05_15064409_15066880	27	1.04038	0.693884555036722	intergenic	NA
LG05_15070363_15090362	106.042	0.46981	0.313341185722335	intergenic	NA
LG05_15100282_15107714	15.021	0.182094	0.121448138338739	intergenic	NA
LG05_15115153_15116963	1	0.054292	0.036210211905317	intergenic	NA
LG05_15186031_15206030	11.023	0.048837	0.0325719833275615	intergenic	NA
LG05_15446396_15466395	1	0.004432	0.00295593566574017	intergenic	NA
LG05_1555280_1556726	1	0.070074	0.0467360640435642	intergenic	NA
LG05_15570931_15590930	45.749	0.202687	0.135182701327138	intergenic	NA
LG05_15686405_15687531	0	0	0	intergenic	NA
LG05_15709621_15711997	121	4.865422	3.24500776594694	intergenic	NA
LG05_15716262_15720819	0	0	0	intergenic	NA
LG05_1571889_1589812	8.15	0.040338	0.0269035498385891	intergenic	NA
LG05_15760393_15764320	0	0	0	intergenic	NA
LG05_15798086_15805367	8	0.099047	0.0660596931147487	intergenic	NA
LG05_15826310_15840899	26.001	0.158489	0.105704712934904	intergenic	NA
LG05_15854007_15860385	11.002	0.156105	0.104114696999181	intergenic	NA
LG05_15864445_15866576	2.189	0.099158	0.0661337248969908	intergenic	NA
LG05_15874195_15877354	960	28.408323	18.9470160558589	intergenic	NA
LG05_15892037_15905240	102.419	0.690802	0.460732461589494	intergenic	NA
LG05_1591563_1600085	13	0.136968	0.09135121756884	intergenic	NA
LG05_15932180_15952179	3.038	0.013461	0.00897785424109394	intergenic	NA
LG05_16039401_16049535	1	0.008827	0.00588719407073295	intergenic	NA
LG05_16154970_16170851	7.001	0.039157	0.0261158783536524	intergenic	NA
LG05_16172381_16189344	0	0	0	intergenic	NA
LG05_1621582_1628151	301	4.142848	2.76308487385838	intergenic	NA
LG05_16311683_16315993	15	0.319758	0.213263555190827	intergenic	NA
LG05_16337269_16340327	12	0.367626	0.245189261068004	intergenic	NA
LG05_16345625_16365624	1.002	0.004437	0.00295927043070603	intergenic	NA
LG05_1634835_1639326	30.101	0.614652	0.409943991159415	intergenic	NA
LG05_16466695_16469786	0	0	0	intergenic	NA
LG05_16529267_16549266	6.527	0.028919	0.0192876136095532	intergenic	NA
LG05_16601567_16602658	7	0.684614	0.456605356467743	intergenic	NA
LG05_16620712_16633262	0	0	0	intergenic	NA
LG05_16639358_16641508	4	0.179423	0.119666706893975	intergenic	NA
LG05_16699562_16702054	0	0	0	intergenic	NA
LG05_16721130_16725275	426	9.460367	6.30962008715958	intergenic	NA
LG05_16736678_16738739	9	0.422943	0.282083099791323	intergenic	NA
LG05_16772312_16775765	8.735	0.235174	0.156850003216331	intergenic	NA
LG05_16781345_16785208	0	0	0	intergenic	NA
LG05_16807381_16812149	2.001	0.038376	0.0255949880659848	intergenic	NA
LG05_16850940_16856944	0	0	0	intergenic	NA
LG05_16868988_16888987	14	0.062026	0.0413684263545125	intergenic	NA
LG05_16907440_16927439	4.098	0.018155	0.0121085315910453	intergenic	NA
LG05_16981864_16986161	5.203	0.111265	0.0742085247853293	intergenic	NA
LG05_16988146_16992316	33.073	0.729852	0.486776975972877	intergenic	NA
LG05_17025565_17029749	368	8.092459	5.3972897521751	intergenic	NA
LG05_17040716_17045024	2.002	0.042687	0.0284702224195511	intergenic	NA
LG05_17061231_17063478	0	0	0	intergenic	NA
LG05_1708255_1716719	24.033	0.254986	0.170063675917063	intergenic	NA
LG05_17106932_17126931	18.959	0.083998	0.056022717520497	intergenic	NA
LG05_17161298_17167308	1	0.015086	0.0100616528549991	intergenic	NA
LG05_17180447_17185337	1229	22.963191	15.31536897024	intergenic	NA
LG05_17241601_17251548	6.135	0.055197	0.0368138043641381	intergenic	NA
LG05_17296150_17301946	399	6.249436	4.16808004583948	intergenic	NA
LG05_17311709_17314047	76	3.110127	2.07430851179636	intergenic	NA
LG05_17325432_17327468	0	0	0	intergenic	NA
LG05_17329788_17337582	21.355	0.246552	0.164438594372646	intergenic	NA
LG05_17352781_17357321	225.997	4.562678	3.04309174898195	intergenic	NA
LG05_17386146_17387671	1	0.065916	0.0439628734979533	intergenic	NA
LG05_17391751_17397886	1.054	0.015569	0.0103837911507014	intergenic	NA
LG05_17420945_17440363	41.018	0.187219	0.124866272428747	intergenic	NA
LG05_17473568_17475349	1	0.055284	0.0368718292745441	intergenic	NA
LG05_17490806_17493091	50	2.097995	1.39926404491077	intergenic	NA
LG05_17524650_17544649	9.515	0.042157	0.0281167373331697	intergenic	NA
LG05_17552185_17572184	4.516	0.020008	0.0133443954873938	intergenic	NA
LG05_17577578_17580327	1	0.03434	0.0229031657855409	intergenic	NA
LG05_17710727_17730726	2	0.008861	0.00590987047250082	intergenic	NA
LG05_1775467_1795466	12.047	0.053374	0.0355979490575848	intergenic	NA
LG05_17788892_17795633	25.537	0.342244	0.228260660195302	intergenic	NA
LG05_17845124_17856277	8.03	0.064295	0.0428817426960207	intergenic	NA
LG05_17893504_17894565	121	12.243447	8.16580362339789	intergenic	NA
LG05_17902466_17912224	2	0.018349	0.0122379204717207	intergenic	NA
LG05_17926781_17931000	2.865	0.062461	0.0416585509065425	intergenic	NA
LG05_17936718_17956717	2.036	0.009019	0.00601524904542206	intergenic	NA
LG05_18004636_18012009	0	0	0	intergenic	NA
LG05_18014570_18022518	0	0	0	intergenic	NA
LG05_18027611_18043163	1028.375	5.875389	3.91860827960231	intergenic	NA
LG05_18072277_18076829	277	5.576988	3.71958883948667	intergenic	NA
LG05_18099687_18100699	1	0.107245	0.0715273737527762	intergenic	NA
LG05_18127892_18138866	0	0	0	intergenic	NA
LG05_18154722_18171607	244	1.282707	0.855505273013216	intergenic	NA
LG05_18175699_18179991	5.015	0.107371	0.0716114098299159	intergenic	NA
LG05_18195836_18205668	2.01	0.018299	0.0122045728220621	intergenic	NA
LG05_18210286_18222286	472.068	3.508488	2.33999657310952	intergenic	NA
LG05_18249637_18257804	127.216	1.400027	0.933752198172204	intergenic	NA
LG05_18262393_18263993	11	0.686401	0.457797201466542	intergenic	NA
LG05_1827971_1847970	15.215	0.06741	0.0449593012697528	intergenic	NA
LG05_18339391_18359390	9.484	0.04202	0.0280253647731051	intergenic	NA
LG05_18468210_18470850	2	0.071741	0.0478478746831826	intergenic	NA
LG05_18518549_18520976	11	0.43221	0.288263753179052	intergenic	NA
LG05_18522564_18531824	61	0.590378	0.393754374203147	intergenic	NA
LG05_18532893_18544013	0	0	0	intergenic	NA
LG05_18553060_18558089	0	0	0	intergenic	NA
LG05_18565854_18568450	0	0	0	intergenic	NA
LG05_18584632_18588193	2.016	0.052546	0.035045711979238	intergenic	NA
LG05_18632486_18647543	828	4.888136	3.26015693623386	intergenic	NA
LG05_18672494_18685862	1.046	0.006967	0.00464666150343225	intergenic	NA
LG05_18717373_18721820	8.98	0.185259	0.123559044562129	intergenic	NA
LG05_18760855_18780854	1	0.004432	0.00295593566574017	intergenic	NA
LG05_18854235_18874234	102	0.451904	0.30139872542659	intergenic	NA
LG05_18911197_18920644	1.004	0.009524	0.00635206030697413	intergenic	NA
LG05_18928024_18937364	3.009	0.028866	0.0192522651009151	intergenic	NA
LG05_18944034_18953923	971.078	8.788671	5.86163042945765	intergenic	NA
LG05_18978068_18982033	16.957	0.394556	0.263150305174138	intergenic	NA
LG05_18999369_19001157	195	10.733057	7.1584444920402	intergenic	NA
LG05_19012017_19019524	3.001	0.036004	0.0240129755661798	intergenic	NA
LG05_19038379_19040013	3.016	0.183749	0.122551945542439	intergenic	NA
LG05_19054511_19055898	758	55.742956	37.1779313524785	intergenic	NA
LG05_19094641_19108224	4.007	0.026258	0.0175128516947214	intergenic	NA
LG05_19116641_19136640	4.32	0.019138	0.0127641463833338	intergenic	NA
LG05_19160800_19170130	55.43	0.53236	0.35505909544527	intergenic	NA
LG05_1918809_1938808	5.047	0.022361	0.0149137358803285	intergenic	NA
LG05_19189584_19193757	47.077	1.038107	0.692368570883242	intergenic	NA
LG05_19197867_19201185	2223.188	62.440389	41.6448043384003	intergenic	NA
LG05_19219017_19223367	1	0.021112	0.0140807115918561	intergenic	NA
LG05_19272493_19275928	26.93	0.729058	0.486247415296298	intergenic	NA
LG05_19338603_19341530	5	0.160519	0.107058627511044	intergenic	NA
LG05_19344959_19346051	0	0	0	intergenic	NA
LG05_19605041_19625040	6.573	0.029121	0.0194223381141741	intergenic	NA
LG05_19883379_19885235	0	0	0	intergenic	NA
LG05_20050308_20056373	10	0.149451	0.0996767917826113	intergenic	NA
LG05_20083046_20103045	209.779	0.929409	0.619872114431386	intergenic	NA
LG05_20116153_20124065	0	0	0	intergenic	NA
LG05_20141127_20161126	2.046	0.009064	0.00604526193011482	intergenic	NA
LG05_20247705_20267704	6	0.026583	0.0177296114175024	intergenic	NA
LG05_20346118_20351580	0	0	0	intergenic	NA
LG05_20417377_20437376	0	2e-06	1.33390598634484e-06	intergenic	NA
LG05_20532209_20539259	0	0	0	intergenic	NA
LG05_20539360_20552208	44	0.305101	0.203488025169899	intergenic	NA
LG05_20632649_20633696	1	0.102846	0.0685934475358108	intergenic	NA
LG05_20639198_20640871	40	2.372823	1.58256140211836	intergenic	NA
LG05_20673614_20693613	17.083	0.075685	0.0504783372882546	intergenic	NA
LG05_2069895_2089894	0	1e-06	6.66952993172421e-07	intergenic	NA
LG05_20712112_20715545	1.024	0.02773	0.0184946065006712	intergenic	NA
LG05_20717953_20721033	5.08	0.154454	0.103013557607453	intergenic	NA
LG05_20725335_20729590	36	0.777813	0.51876470847842	intergenic	NA
LG05_20735553_20755552	35.224	0.156059	0.104084017161495	intergenic	NA
LG05_20761583_20765131	71	1.857365	1.23877514616369	intergenic	NA
LG05_20908635_20928634	10.891	0.048251	0.0321811488735625	intergenic	NA
LG05_20983718_20988966	5.037	0.087451	0.0583257062059213	intergenic	NA
LG05_21051922_21056943	24	0.436257	0.290962911942421	intergenic	NA
LG05_21072326_21080354	2.497	0.027973	0.0186566760780121	intergenic	NA
LG05_21102245_21120700	40.004	0.192222	0.128203038253589	intergenic	NA
LG05_21131904_21135369	2	0.053648	0.035780694177714	intergenic	NA
LG05_21145372_21165371	20	0.088609	0.0590980377720149	intergenic	NA
LG05_21183821_21185404	369	23.307424	15.5449561999387	intergenic	NA
LG05_21201409_21217837	175.129	0.94657	0.631317694747218	intergenic	NA
LG05_21222046_21225848	71	1.726615	1.1515710423064	intergenic	NA
LG05_21232696_21238781	57	0.84898	0.566229752143521	intergenic	NA
LG05_21263278_21267354	3	0.067806	0.0452234146550492	intergenic	NA
LG05_21337464_21340017	166	6.174086	4.11782513780394	intergenic	NA
LG05_21378140_21380828	0	0	0	intergenic	NA
LG05_21425398_21432990	357	4.234169	2.82399168814787	intergenic	NA
LG05_21437235_21452318	28.829	0.169899	0.113314646587001	intergenic	NA
LG05_21486951_21506950	32.456	0.143794	0.0959038387002349	intergenic	NA
LG05_2153831_2173830	4.699	0.02082	0.0138859613178498	intergenic	NA
LG05_21549794_21563091	143	0.9576	0.63867418626191	intergenic	NA
LG05_21588324_21591036	161	5.610024	3.74162229856911	intergenic	NA
LG05_21610827_21614858	102	2.332455	1.55563784368998	intergenic	NA
LG05_21618862_21622047	10	0.293348	0.195649326641143	intergenic	NA
LG05_21654885_21674884	3	0.013291	0.00886447223225464	intergenic	NA
LG05_21702417_21722416	3.154	0.013975	0.00932066807958457	intergenic	NA
LG05_21742432_21751902	25.003	0.236511	0.157741719368202	intergenic	NA
LG05_21764152_21768842	1.078	0.021031	0.0140266883994092	intergenic	NA
LG05_21806105_21810875	1	0.019174	0.012788156691088	intergenic	NA
LG05_21817868_21820853	0	0	0	intergenic	NA
LG05_21824828_21830513	11.075	0.176977	0.118035339872675	intergenic	NA
LG05_21859137_21863900	7	0.134426	0.0896558230601957	intergenic	NA
LG05_21870111_21875183	1	0.017992	0.0119998182531582	intergenic	NA
LG05_21894948_21906761	481	3.632406	2.42264405411746	intergenic	NA
LG05_21913626_21932714	25	0.116101	0.0774339094603112	intergenic	NA
LG05_22011333_22017632	177	2.543898	1.69666038542533	intergenic	NA
LG05_22058887_22068409	7	0.065845	0.043915519835438	intergenic	NA
LG05_22100618_22104715	24	0.539533	0.359843149265296	intergenic	NA
LG05_22124747_22125938	39	3.431771	2.28882994033231	intergenic	NA
LG05_22174321_22194320	85.604	0.379262	0.252949926096558	intergenic	NA
LG05_22225253_22229559	352	7.510965	5.00946058836329	intergenic	NA
LG05_2222929_2232641	15.513	0.143011	0.095381614506581	intergenic	NA
LG05_22356531_22362089	3.059	0.05004	0.0333743277783479	intergenic	NA
LG05_22395779_22415778	6.473	0.028676	0.0191255440322123	intergenic	NA
LG05_22458941_22478940	9.008	0.039909	0.0266174270045181	intergenic	NA
LG05_22531415_22551414	4.012	0.017775	0.0118550894536398	intergenic	NA
LG05_2263622_2282243	245.815	1.17051	0.78067514803825	intergenic	NA
LG05_22683923_22688935	5.587	0.101745	0.0678591322903279	intergenic	NA
LG05_22781544_22785210	0	0	0	intergenic	NA
LG05_22840447_22860446	95.038	0.421058	0.280825893399193	intergenic	NA
LG05_22877462_22896335	0	0	0	intergenic	NA
LG05_22905061_22925060	2.053	0.009094	0.00606527051990999	intergenic	NA
LG05_22931739_22934014	0	0	0	intergenic	NA
LG05_22981394_22985507	196	4.388196	2.92672045682724	intergenic	NA
LG05_23026996_23031768	0	0	0	intergenic	NA
LG05_23037487_23040377	33	1.073966	0.716284838265411	intergenic	NA
LG05_2306196_2317954	153.823	1.167162	0.778442189417109	intergenic	NA
LG05_23193882_23213881	7.067	0.031312	0.0208836321222148	intergenic	NA
LG05_23290958_23302142	2	0.015968	0.0106499053949772	intergenic	NA
LG05_2331216_2342246	22.758	0.18428	0.122906097581814	intergenic	NA
LG05_23312525_23332524	3.047	0.013499	0.00900319845483449	intergenic	NA
LG05_23340577_23343087	96	3.636843	2.42560332454817	intergenic	NA
LG05_23351190_23353316	175	7.947241	5.30043617241258	intergenic	NA
LG05_23371272_23375461	3.003	0.065953	0.0439875507587006	intergenic	NA
LG05_23431032_23451031	1.006	0.004457	0.00297260949056948	intergenic	NA
LG05_23495628_23507352	0	0	0	intergenic	NA
LG05_23513015_23533014	7.24	0.032076	0.0213931842089985	intergenic	NA
LG05_23594090_23609423	14.88	0.086241	0.0575186930841827	intergenic	NA
LG05_23611729_23622496	99.066	0.822136	0.548326065994801	intergenic	NA
LG05_23673418_23680087	0	0	0	intergenic	NA
