gene_id	est_counts	tpm	fpkm	type	biotype
LG23_11788583_11790454	16	0.560478	0.369807090588616	intergenic	NA
LG23_118219_138218	46.065	0.136404	0.0900002611782255	intergenic	NA
LG23_11822134_11830107	63.878	0.481679	0.317814989326314	intergenic	NA
LG23_11836692_11838246	8	0.34571	0.228101744024547	intergenic	NA
LG23_11858738_11860280	217	9.461065	6.24247324876226	intergenic	NA
LG23_11862996_11879033	133	0.492332	0.324843909169806	intergenic	NA
LG23_11920310_11922659	14.305	0.389797	0.257190638152025	intergenic	NA
LG23_11930172_11931277	12	0.775032	0.511371238537598	intergenic	NA
LG23_11934626_11935992	88	4.414458	2.9126885792228	intergenic	NA
LG23_11967759_11987758	19.638	0.058149	0.0383670947131509	intergenic	NA
LG23_12145336_12147532	391	11.469697	7.56778192454114	intergenic	NA
LG23_12187363_12200662	29.146	0.130438	0.0860638549277542	intergenic	NA
LG23_12220093_12225881	234	2.454116	1.61924196476395	intergenic	NA
LG23_12230847_12234797	6	0.093745	0.061853570893469	intergenic	NA
LG23_12283546_12303545	48.572	0.143825	0.0948966860499567	intergenic	NA
LG23_12353159_12373158	14.401	0.042642	0.0281354735723431	intergenic	NA
LG23_12429275_12431663	4	0.107054	0.0706349370998926	intergenic	NA
LG23_12617161_12637160	44.446	0.131608	0.0868358286644373	intergenic	NA
LG23_12756752_12765757	54.391	0.362086	0.238906737111661	intergenic	NA
LG23_12830606_12850605	24.051	0.071216	0.0469887877193375	intergenic	NA
LG23_12867467_12869886	2	0.05278	0.0348245930103717	intergenic	NA
LG23_12872518_12873704	8	0.474365	0.312989163762125	intergenic	NA
LG23_12887204_12889153	17.373	0.581475	0.383661050032321	intergenic	NA
LG23_12935332_12940646	399.709	4.58035	3.02214521779189	intergenic	NA
LG23_1294992_1302705	1322.237	10.315459	6.80620805968503	intergenic	NA
LG23_12967980_12969024	1	0.069238	0.0456836902397142	intergenic	NA
LG23_13015424_13017709	237	6.655866	4.39158439904454	intergenic	NA
LG23_13023234_13024763	1140	50.188432	33.1146593070996	intergenic	NA
LG23_13031774_13034355	9.019	0.221838	0.146370179314794	intergenic	NA
LG23_13052994_13055568	1.105	0.02727	0.0179929263242296	intergenic	NA
LG23_13081305_13082497	14	0.825132	0.544427549826336	intergenic	NA
LG23_13086698_13089507	15.205	0.341352	0.225226306807056	intergenic	NA
LG23_1311405_1314461	1100	22.560957	14.8858686140488	intergenic	NA
LG23_13117523_13126538	35.534	0.236287	0.155903725059525	intergenic	NA
LG23_13144236_13145893	0	0	0	intergenic	NA
LG23_13195398_13200215	12.444	0.15794	0.104209856386095	intergenic	NA
LG23_13222482_13229059	8	0.073525	0.0485122811877147	intergenic	NA
LG23_13244530_13247012	31.031	0.796338	0.525429078224582	intergenic	NA
LG23_13260981_13266411	4	0.044821	0.0295731921810889	intergenic	NA
LG23_13282106_13287287	14.621	0.172013	0.113495314844507	intergenic	NA
LG23_13297578_13299155	3.365	0.142974	0.0943351906226768	intergenic	NA
LG23_13314863_13316634	768	28.612287	18.878576162769	intergenic	NA
LG23_13370189_13372316	4	0.121532	0.0801876172363868	intergenic	NA
LG23_13378148_13389721	47.137	0.242963	0.160308594004906	intergenic	NA
LG23_13434328_13435594	0	0	0	intergenic	NA
LG23_13445828_13457526	52.531	0.267822	0.176710726586279	intergenic	NA
LG23_13462504_13474724	4	0.019508	0.012871507397619	intergenic	NA
LG23_13479584_13489254	20.411	0.126341	0.0833606272361381	intergenic	NA
LG23_13491609_13493284	8	0.317405	0.209425917856329	intergenic	NA
LG23_13499171_13501701	555	13.949606	9.20404228126258	intergenic	NA
LG23_13514157_13534156	12.801	0.037906	0.0250106294553079	intergenic	NA
LG23_13559739_13563275	11.502	0.201999	0.133280275928421	intergenic	NA
LG23_13593162_13594971	1	0.036377	0.0240017851447194	intergenic	NA
LG23_1361914_1376239	28	0.116209	0.0766754666377849	intergenic	NA
LG23_13696883_13716882	20.05	0.05937	0.0391727185870741	intergenic	NA
LG23_13782849_13802848	17.057	0.050508	0.0333255123866589	intergenic	NA
LG23_13833918_13853917	35.893	0.106284	0.0701268860082294	intergenic	NA
LG23_13924623_13929518	25.417	0.31724	0.209317049765258	intergenic	NA
LG23_13942504_13948680	16.376	0.160602	0.105966261588703	intergenic	NA
LG23_13953568_13959024	116	1.293374	0.853376717699821	intergenic	NA
LG23_13968271_13972202	1379.96	21.670373	14.2982554018179	intergenic	NA
LG23_14024258_14030483	1.008	0.009803	0.00646808422282444	intergenic	NA
LG23_14043686_14051944	37.983	0.276287	0.182295989561511	intergenic	NA
LG23_1404899_1412114	1508.285	12.60192	8.31483014682197	intergenic	NA
LG23_14090653_14092320	12.092	0.482381	0.318278173568324	intergenic	NA
LG23_14112107_14132106	52.037	0.154087	0.101667621507941	intergenic	NA
LG23_14173879_14177930	28.03	0.426459	0.281380468181321	intergenic	NA
LG23_14192889_14212888	73.657	0.218104	0.143906461423534	intergenic	NA
LG23_14250155_14255146	1416.608	17.326947	11.4324342058977	intergenic	NA
LG23_14266631_14282966	302.261	1.098231	0.72462007590704	intergenic	NA
LG23_14299901_14319900	46.006	0.136227	0.0898834754078043	intergenic	NA
LG23_1431676_1433556	279	9.721062	6.41402098860535	intergenic	NA
LG23_14366932_14379344	1220.621	5.859363	3.86604645272889	intergenic	NA
LG23_14403097_14408964	44.058	0.455632	0.300629006489233	intergenic	NA
LG23_14431269_14451268	85.852	0.254217	0.16773405762254	intergenic	NA
LG23_14471198_14473271	130	4.063502	2.68112548970882	intergenic	NA
LG23_14849729_14869728	27.405	0.081148	0.0535419869951808	intergenic	NA
LG23_15091347_15111346	22.159	0.065616	0.0432938706890593	intergenic	NA
LG23_15133805_15137356	10.054	0.175766	0.115971569061406	intergenic	NA
LG23_15150371_15154003	10.449	0.178366	0.117687066254035	intergenic	NA
LG23_1516813_1520280	2	0.035864	0.0236633043524815	intergenic	NA
LG23_15184659_15186919	1	0.028424	0.0187543431551119	intergenic	NA
LG23_15223157_15237569	69.233	0.285579	0.188426912605323	intergenic	NA
LG23_15248924_15260653	13.002	0.066112	0.043621134768884	intergenic	NA
LG23_15266008_15270512	7.08	0.096385	0.0635954603506002	intergenic	NA
LG23_15280400_15284778	10.007	0.140339	0.0925966001986085	intergenic	NA
LG23_15291360_15294537	66.989	1.318152	0.869725405945575	intergenic	NA
LG23_15295936_15300950	142.614	1.736024	1.14544011474493	intergenic	NA
LG23_15390563_15391949	5	0.246602	0.162709630267974	intergenic	NA
LG23_15433484_15436029	4.773	0.119208	0.0786542266688214	intergenic	NA
LG23_15473812_15475128	363	19.023398	12.5517637935642	intergenic	NA
LG23_1547682_1549559	141	4.921568	3.24728311051287	intergenic	NA
LG23_15481241_15484132	71	1.5454	1.01966513903427	intergenic	NA
LG23_15491303_15493239	227.182	7.660685	5.05457061966009	intergenic	NA
LG23_15503587_15512307	112.244	0.772213	0.509511243696821	intergenic	NA
LG23_15563655_15583654	212.396	0.628925	0.414968873797803	intergenic	NA
LG23_15598636_15606109	5.466	0.044048	0.029063161669588	intergenic	NA
LG23_15613101_15615901	19.357	0.436066	0.287719230308085	intergenic	NA
LG23_15629373_15631725	4.905	0.13348	0.0880709866431303	intergenic	NA
LG23_15656796_15666497	37	0.228276	0.150618014286389	intergenic	NA
LG23_1571754_1576154	668.133	9.321289	6.15024811968653	intergenic	NA
LG23_1579873_1599872	63.93	0.189303	0.124903371175491	intergenic	NA
LG23_15820384_15840383	12.133	0.035926	0.0237042123624595	intergenic	NA
LG23_15926433_15934269	7.046	0.054081	0.0356830014132988	intergenic	NA
LG23_15949411_15953802	8.071	0.11284	0.0744525781601051	intergenic	NA
LG23_15969514_15989513	12.006	0.035552	0.023457444689366	intergenic	NA
LG23_16036980_16038692	38.06	1.473177	0.97201192605609	intergenic	NA
LG23_16056961_16059040	0	0	0	intergenic	NA
LG23_16076071_16096070	18.964	0.056154	0.0370507805211143	intergenic	NA
LG23_16190087_16194634	25.002	0.337027	0.222372643207778	intergenic	NA
LG23_1621227_1641226	27.326	0.080916	0.0533889118610693	intergenic	NA
LG23_16230877_16248053	488.819	1.688097	1.11381756322527	intergenic	NA
LG23_16266127_16269366	10	0.192761	0.127184982441687	intergenic	NA
LG23_16356777_16376776	29.038	0.085985	0.0567334715800836	intergenic	NA
LG23_16460407_16480406	24.073	0.071283	0.0470329947623783	intergenic	NA
LG23_16501366_16503319	3	0.100182	0.0661007460584513	intergenic	NA
LG23_16508156_16512872	28	0.363318	0.239719618858322	intergenic	NA
LG23_16532395_16552394	185.005	0.547817	0.361453279067124	intergenic	NA
LG23_1665078_1677351	186.885	0.907431	0.598728974232562	intergenic	NA
LG23_16696751_16716750	38.654	0.114457	0.0755194854525979	intergenic	NA
LG23_16942832_16962831	265.112	0.78502	0.517961386983744	intergenic	NA
LG23_1708604_1724141	817.037	3.123045	2.06060574229019	intergenic	NA
LG23_17161916_17180658	51.001	0.161255	0.106397115306697	intergenic	NA
LG23_17221258_17227403	227	2.237809	1.47652117582317	intergenic	NA
LG23_17324716_17344715	949.289	2.810933	1.85467218083409	intergenic	NA
LG23_17432307_17437282	8.74	0.107259	0.0707701974554653	intergenic	NA
LG23_17496830_17502112	102.246	1.179036	0.777935749234116	intergenic	NA
LG23_17584262_17592060	10.013	0.077243	0.0509654421731744	intergenic	NA
LG23_17618220_17623200	4.053	0.049685	0.0327824915445305	intergenic	NA
LG23_17650667_17655473	9.617	0.122353	0.0807293184652901	intergenic	NA
LG23_17663327_17665218	116.894	4.046449	2.66987380754501	intergenic	NA
LG23_17680390_17700389	105.262	0.31169	0.205655123065607	intergenic	NA
LG23_17701680_17703732	14.252	0.450529	0.297262013345391	intergenic	NA
LG23_17706362_17707459	1.043	0.067932	0.0448219828037243	intergenic	NA
LG23_17707560_17708687	1.11	0.069969	0.046166008873488	intergenic	NA
LG23_17711318_17728967	1099.752	3.694971	2.43796629897928	intergenic	NA
LG23_17731603_17733661	0	0	0	intergenic	NA
LG23_17734769_17744301	5.362	0.033683	0.0222242661305106	intergenic	NA
LG23_17768942_17776739	16.4	0.126529	0.0834846708792975	intergenic	NA
LG23_17787235_17790062	0	0	0	intergenic	NA
LG23_17829476_17832340	4.62	0.101573	0.0670185370565079	intergenic	NA
LG23_1783300_1784630	14	0.724618	0.478107747972518	intergenic	NA
LG23_17835942_17839195	638	12.241791	8.07721465125107	intergenic	NA
LG23_17859539_17860970	7.159	0.340208	0.224471488042299	intergenic	NA
LG23_1786655_1788415	11.55	0.433314	0.285903442510349	intergenic	NA
LG23_17873288_17877756	45	0.61781	0.407635123299313	intergenic	NA
LG23_17907800_17915901	8.928	0.06623	0.0436989919491649	intergenic	NA
LG23_17933376_17952270	10.528	0.033016	0.02178417511994	intergenic	NA
LG23_17993281_18013280	4.869	0.014418	0.00951309173974118	intergenic	NA
LG23_18023758_18025388	19	0.777512	0.513007558936721	intergenic	NA
LG23_18028302_18035902	15.52	0.12293	0.0811100268807312	intergenic	NA
LG23_1806312_1812328	30.952	0.311896	0.205791043227793	intergenic	NA
LG23_18091055_18094018	772	16.366085	10.79845110455	intergenic	NA
LG23_18120406_18125907	20.696	0.228802	0.15096507256459	intergenic	NA
LG23_18132115_18133270	21.209	1.298278	0.856612409327764	intergenic	NA
LG23_18159089_18179088	79.818	0.236348	0.15594397326289	intergenic	NA
LG23_18192411_18212410	35.458	0.104994	0.0692757354780404	intergenic	NA
LG23_18349540_18352337	239.444	5.400221	3.56310152502961	intergenic	NA
LG23_1834993_1854992	62.883	0.186204	0.122858630483199	intergenic	NA
LG23_18486733_18497707	330	1.795476	1.18466693747424	intergenic	NA
LG23_18537199_18552889	1027.936	3.890383	2.56690042875083	intergenic	NA
LG23_18597444_18602906	12.203	0.135905	0.0896710176785632	intergenic	NA
LG23_18617935_18637934	40.808	0.120837	0.0797290516406648	intergenic	NA
LG23_18644673_18664672	25.553	0.075666	0.0499249271451835	intergenic	NA
LG23_18672457_18692456	92.151	0.272869	0.180040770559817	intergenic	NA
LG23_18714641_18734640	99.255	0.293904	0.193919802654799	intergenic	NA
LG23_18788620_18808619	22.495	0.066611	0.0439503782685463	intergenic	NA
LG23_18836852_18838133	7	0.378688	0.24986084649321	intergenic	NA
LG23_18857505_18877504	1	0.002961	0.00195368737975958	intergenic	NA
LG23_18904055_18924054	4	0.011844	0.00781474951903833	intergenic	NA
LG23_19004141_19006708	22	0.544324	0.359148574569488	intergenic	NA
LG23_19009274_19024390	21.426	0.08421	0.0555623148428079	intergenic	NA
LG23_19117799_19137798	16.315	0.048311	0.0318759172588872	intergenic	NA
LG23_19272318_19278776	58.028	0.543455	0.358575202623183	intergenic	NA
LG23_19289697_19300204	78.593	0.446981	0.294921019484065	intergenic	NA
LG23_19386670_19404848	74.508	0.242969	0.160312552844581	intergenic	NA
LG23_19452611_19461494	21.188	0.143036	0.094376098632655	intergenic	NA
LG23_19488988_19492200	755	14.683769	9.6884478833519	intergenic	NA
LG23_19495268_19501142	28.001	0.289214	0.190825309641941	intergenic	NA
LG23_195219_196701	248	11.31757	7.4674075239938	intergenic	NA
LG23_19555226_19560288	38.077	0.458928	0.302803729084196	intergenic	NA
LG23_19571291_19577066	39.18	0.411866	0.271751910284383	intergenic	NA
LG23_19579048_19591129	16.476	0.081292	0.053636999147388	intergenic	NA
LG23_19596142_19600999	1486.147	18.700218	12.3385274925204	intergenic	NA
LG23_19616662_19618280	194	8.005857	5.28231738772708	intergenic	NA
LG23_19630761_19633023	220	6.247261	4.12198411812368	intergenic	NA
LG23_19637667_19649786	3931	19.333789	12.7565618278401	intergenic	NA
LG23_19773390_19793389	27.816	0.082365	0.0543449716426537	intergenic	NA
LG23_19949835_19969834	103.478	0.306409	0.202170684344733	intergenic	NA
LG23_20091855_20111854	62.799	0.185954	0.122693678830062	intergenic	NA
LG23_20302318_20322317	12.919	0.038256	0.0252415617697003	intergenic	NA
LG23_20358496_20378495	11.68	0.034584	0.0228187518884179	intergenic	NA
LG23_20420537_20422952	17.748	0.46921	0.309587860674432	intergenic	NA
LG23_20457603_20463362	2.045	0.021563	0.0142274099864086	intergenic	NA
LG23_20513945_20518084	268.385	3.992228	2.63409843320595	intergenic	NA
LG23_20822843_20842842	43.801	0.1297	0.0855769176476926	intergenic	NA
LG23_20889393_20909392	105.489	0.312361	0.206097853302628	intergenic	NA
LG23_21008019_21028018	56.906	0.168503	0.111179393634458	intergenic	NA
LG23_21178137_21198136	69.086	0.20457	0.134976638729287	intergenic	NA
LG23_21279400_21299399	7.501	0.02221	0.0146543048647282	intergenic	NA
LG23_21313821_21318352	29.09	0.393578	0.259685366954075	intergenic	NA
LG23_21325497_21340728	26.811	0.104568	0.0689946578610942	intergenic	NA
LG23_21370864_21377018	13.804	0.135874	0.0896505636735742	intergenic	NA
LG23_21385220_21399174	40.912	0.174376	0.115054437869962	intergenic	NA
LG23_21402429_21406060	18.726	0.319751	0.21097382416937	intergenic	NA
LG23_21408268_21412301	8.644	0.132134	0.0871828869426384	intergenic	NA
LG23_2142733_2162732	39.886	0.118107	0.0779277795884042	intergenic	NA
LG23_21512720_21521749	73.936	0.490865	0.323875972869195	intergenic	NA
LG23_21575965_21595964	113.022	0.334669	0.220816819215387	intergenic	NA
LG23_21726181_21746180	50.157	0.14852	0.0979944780958774	intergenic	NA
LG23_21795234_21797440	8.113	0.23679	0.156235607785637	intergenic	NA
LG23_22095269_22115268	144.629	0.428261	0.282569439697136	intergenic	NA
LG23_22266314_22274755	14.729	0.104764	0.0691239799571539	intergenic	NA
LG23_22338528_22340818	9.861	0.27628	0.182291370915223	intergenic	NA
LG23_22468826_22488825	215.903	0.639308	0.421819645855906	intergenic	NA
LG23_22794101_22814100	14.591	0.043206	0.0285076045018212	intergenic	NA
LG23_2287855_2293521	1022	10.957512	7.22983887469239	intergenic	NA
LG23_22883491_22903490	271.823	0.804893	0.531073723794944	intergenic	NA
LG23_22964175_22984174	158.474	0.469258	0.309619531391834	intergenic	NA
LG23_23114310_23118086	80.146	1.313085	0.866382165839787	intergenic	NA
LG23_2311469_2331468	22.119	0.065498	0.0432160135087785	intergenic	NA
LG23_23224799_23229431	29.59	0.391221	0.258130202768295	intergenic	NA
LG23_23303476_23323475	57.618	0.170614	0.11257224539355	intergenic	NA
LG23_23383553_23385100	180	7.818819	5.15890847852902	intergenic	NA
LG23_23490981_23510980	769.177	2.277603	1.50277752016297	intergenic	NA
LG23_23654518_23660220	13.515	0.143956	0.0949831207162007	intergenic	NA
LG23_23664968_23682212	287.01	0.987213	0.651369665395	intergenic	NA
LG23_23694201_23704197	32.742	0.195924	0.129271950757182	intergenic	NA
LG23_23744410_23754091	75.652	0.467731	0.308612006694471	intergenic	NA
LG23_24090_28619	12.027	0.162789	0.107409258650349	intergenic	NA
LG23_24092073_24112072	123.172	0.364724	0.240647306955567	intergenic	NA
LG23_24140027_24160026	440.346	1.303907	0.860326460749806	intergenic	NA
LG23_24245605_24265604	59.665	0.176673	0.116570013658988	intergenic	NA
LG23_24286132_24291972	59.179	0.614927	0.405732900835332	intergenic	NA
LG23_24357652_24377651	107.24	0.317548	0.209520270201924	intergenic	NA
LG23_24381660_24396257	34.741	0.141462	0.0933375630245018	intergenic	NA
LG23_24414152_24420228	32.583	0.324978	0.214422633333167	intergenic	NA
LG23_24649490_24669489	715.254	2.117933	1.39742619833717	intergenic	NA
LG23_25002897_25022896	134.415	0.398015	0.262612928893958	intergenic	NA
LG23_25293129_25313128	49.905	0.147772	0.0975009427496903	intergenic	NA
LG23_25321127_25336347	111.253	0.434227	0.286505845947607	intergenic	NA
LG23_2532383_2552382	25.048	0.074169	0.0489371966461967	intergenic	NA
LG23_25337910_25340420	38.972	0.988011	0.651896191071814	intergenic	NA
LG23_2616997_2634744	267.644	0.894213	0.590007650427881	intergenic	NA
LG23_2650197_2659368	21	0.137214	0.0905347045343908	intergenic	NA
LG23_2671563_2684666	10.011	0.045484	0.0300106439652093	intergenic	NA
LG23_2695889_2715888	26.061	0.077169	0.0509166164838457	intergenic	NA
LG23_2889175_2894013	6.007	0.075901	0.0500799816991327	intergenic	NA
LG23_2910565_2912651	351	10.895945	7.18921656097754	intergenic	NA
LG23_2924305_2928347	56	0.854015	0.563484744216609	intergenic	NA
LG23_2984070_2990967	2	0.017503	0.0115485951394569	intergenic	NA
LG23_2997080_3010054	660.102	3.029318	1.99876404791575	intergenic	NA
LG23_3138024_3144806	279.31	2.487125	1.6410215212376	intergenic	NA
LG23_3158083_3178082	26.004	0.077001	0.0508057689729373	intergenic	NA
LG23_319720_339719	36.25	0.107338	0.0708223221778568	intergenic	NA
LG23_3255991_3271118	571	2.24253	1.47963612284102	intergenic	NA
LG23_3317048_3337047	6	0.017767	0.01172278408517	intergenic	NA
LG23_3407501_3410709	3.529	0.068724	0.0453445496408637	intergenic	NA
LG23_3463107_3472642	278.732	1.750238	1.15481860593571	intergenic	NA
LG23_3552608_3553898	6	0.321917	0.212402965292153	intergenic	NA
LG23_3566036_3570429	12.276	0.171548	0.113188504769671	intergenic	NA
LG23_3589912_3592633	2600	60.404009	39.85496456271	intergenic	NA
LG23_3600485_3620484	80	0.236887	0.156299609027054	intergenic	NA
LG23_3683708_3685541	16.839	0.60357	0.398239477136606	intergenic	NA
LG23_3692784_3695505	51.746	1.202169	0.793199055602227	intergenic	NA
LG23_3779847_3788274	2	0.014249	0.00940158442222029	intergenic	NA
LG23_3846821_3852188	237.755	2.696555	1.77920482010388	intergenic	NA
LG23_3859483_3866214	212.645	1.908285	1.25909906162935	intergenic	NA
LG23_3946636_3951901	79	0.91403	0.603083038068777	intergenic	NA
LG23_3988421_4008420	262.842	0.778301	0.513528146354023	intergenic	NA
LG23_4043210_4048923	11.805	0.125488	0.0827978121956333	intergenic	NA
LG23_4063149_4083148	15.187	0.044971	0.0296721631729714	intergenic	NA
LG23_4128612_4133034	33.87	0.470069	0.310154634554612	intergenic	NA
LG23_4133135_4144169	388.38	2.101411	1.38652487348462	intergenic	NA
LG23_4214020_4234019	317.981	0.941571	0.621254771985008	intergenic	NA
LG23_4259036_4261550	132.035	3.341548	2.20477546655213	intergenic	NA
LG23_4263107_4267150	20.07	0.305988	0.201892905760849	intergenic	NA
LG23_4308724_4328723	692.911	2.051773	1.35377339285088	intergenic	NA
LG23_4337514_4347851	12	0.069392	0.0457853004580469	intergenic	NA
LG23_4355148_4359825	2.457	0.032163	0.0212213600794351	intergenic	NA
LG23_4408097_4410796	37	0.867154	0.572153943298899	intergenic	NA
LG23_4421023_4426777	3.522	0.03716	0.0245184137223458	intergenic	NA
LG23_4444325_4464324	63.824	0.188988	0.124695532092537	intergenic	NA
LG23_4487287_4503030	627.204	2.365659	1.56087745123765	intergenic	NA
LG23_4571462_4573279	66	2.389043	1.57630636906551	intergenic	NA
LG23_4664263_4667206	72	1.537488	1.01444474911577	intergenic	NA
LG23_4674454_4678851	22	0.307147	0.202657621624794	intergenic	NA
LG23_4724334_4744333	23.273	0.068913	0.0454692530906356	intergenic	NA
LG23_4872509_4877001	44.817	0.611861	0.403709933761255	intergenic	NA
LG23_4922318_4942317	24.245	0.07179	0.047367516714941	intergenic	NA
LG23_5066510_5067763	6	0.333198	0.219846243688326	intergenic	NA
LG23_5143695_5163694	88.526	0.262133	0.172957086767483	intergenic	NA
LG23_5260772_5280771	100.295	0.296983	0.19595134721484	intergenic	NA
LG23_5311776_5316582	123.022	1.565119	1.03267586562713	intergenic	NA
LG23_5320968_5323741	17	0.386976	0.255329323698022	intergenic	NA
LG23_5361123_5365669	65.861	0.888	0.585908271944109	intergenic	NA
LG23_5375673_5380319	3.155	0.041578	0.0274334393365903	intergenic	NA
LG23_5420317_5426928	8	0.073136	0.0482556164154329	intergenic	NA
LG23_5501141_5508307	761.049	6.403373	4.22498784802203	intergenic	NA
LG23_5566990_5568691	56	2.183424	1.44063759319966	intergenic	NA
LG23_5619480_5634484	106.474	0.421637	0.278198880695606	intergenic	NA
LG23_5649051_5650175	3.719	0.235252	0.155220825215536	intergenic	NA
LG23_5689405_5690432	11	0.777221	0.512815555212469	intergenic	NA
LG23_5693665_5703017	4.152	0.026593	0.0175462372475334	intergenic	NA
LG23_5777291_5797290	38.505	0.114018	0.0752298303496886	intergenic	NA
LG23_6085486_6105485	142.598	0.422247	0.278601362729262	intergenic	NA
LG23_6129810_6133144	19.192	0.358751	0.236706282058808	intergenic	NA
LG23_6136774_6142584	10.656	0.111315	0.0734463730759668	intergenic	NA
LG23_6154077_6156935	97.31	2.144346	1.41485367039444	intergenic	NA
LG23_6314140_6334139	14.286	0.042302	0.0279111393240763	intergenic	NA
LG23_634383_654382	43.344	0.128346	0.0846835394943002	intergenic	NA
LG23_6385514_6390711	10.179	0.11937	0.0787611153400545	intergenic	NA
LG23_6392335_6394583	0	0	0	intergenic	NA
LG23_6396538_6411070	167.926	0.686881	0.453208625834732	intergenic	NA
LG23_6414918_6432198	33.868	0.116249	0.0767018589022869	intergenic	NA
LG23_6453736_6473735	7.363	0.021803	0.0143857635734205	intergenic	NA
LG23_6540417_6560416	18.815	0.055713	0.03675980580498	intergenic	NA
LG23_6638106_6639419	7.303	0.383769	0.253213323891575	intergenic	NA
LG23_6651940_6653874	37.994	1.282657	0.846305570233125	intergenic	NA
LG23_6705491_6708205	596	13.884968	9.16139370144061	intergenic	NA
LG23_672083_680899	1285.429	8.744926	5.76996000105756	intergenic	NA
LG23_6722124_6723385	378	20.833609	13.7461529814744	intergenic	NA
LG23_6726156_6727309	25	1.533567	1.01185764738796	intergenic	NA
LG23_688980_690001	0	0	0	intergenic	NA
LG23_6944419_6964418	20.567	0.060901	0.0401828825108876	intergenic	NA
LG23_7029752_7049751	74.309	0.220036	0.14518120779898	intergenic	NA
LG23_7063244_7067922	2.036	0.026637	0.0175752687384856	intergenic	NA
LG23_708986_722027	161.381	0.736742	0.486107243343071	intergenic	NA
LG23_7177434_7195063	333.081	1.120376	0.739231493341952	intergenic	NA
LG23_7210280_7211541	1411	77.767782	51.3116968069214	intergenic	NA
LG23_7214943_7234942	105.12	0.31127	0.205378004288337	intergenic	NA
LG23_7252177_7272176	6.296	0.018643	0.0123007746777635	intergenic	NA
LG23_7296436_7297493	1	0.068191	0.0449928727163747	intergenic	NA
LG23_7327802_7335899	328.187	2.435901	1.60722358731636	intergenic	NA
LG23_7396513_7416512	4.321	0.012793	0.00844090599434796	intergenic	NA
LG23_742483_755823	3489.148	15.566376	10.2707978182345	intergenic	NA
LG23_7437101_7438419	13.142	0.687506	0.453621004967575	intergenic	NA
LG23_7480579_7486717	407.103	4.018028	2.65112144380974	intergenic	NA
LG23_7496863_7498829	345	11.436237	7.54570479528523	intergenic	NA
LG23_7511790_7513127	673	34.6195	22.8421750231634	intergenic	NA
LG23_7570825_7574772	101	1.579298	1.04203126358647	intergenic	NA
LG23_7593297_7608795	3.231	0.012382	0.00816972547659004	intergenic	NA
LG23_7643125_7663124	14.943	0.044249	0.0291957827987105	intergenic	NA
LG23_7949172_7962134	106.381	0.488659	0.322420439481911	intergenic	NA
LG23_8033559_8039799	91.586	0.888674	0.586352981600968	intergenic	NA
LG23_8162799_8169470	81.818	0.741041	0.488943751970422	intergenic	NA
LG23_816281_836280	8.002	0.023695	0.0156341176843645	intergenic	NA
LG23_8191781_8211780	11.36	0.033638	0.0221945748329459	intergenic	NA
LG23_8268266_8277371	215.252	1.416878	0.934865473576155	intergenic	NA
LG23_8278817_8282952	30.439	0.45324	0.299050749072014	intergenic	NA
LG23_8370211_8390210	8.438	0.024987	0.0164865878277787	intergenic	NA
LG23_8453245_8473244	2591.352	7.673232	5.06284921322775	intergenic	NA
LG23_8515721_8519008	7.026	0.133332	0.0879733352644729	intergenic	NA
LG23_8523997_8535091	31.712	0.170641	0.112590060172089	intergenic	NA
LG23_8633932_8641896	161.726	1.220937	0.80558230610656	intergenic	NA
LG23_8655409_8662103	8.001	0.072207	0.0476426560723742	intergenic	NA
LG23_8685489_8689580	4.045	0.060918	0.040194099223301	intergenic	NA
LG23_873_20872	304.571	0.901863	0.595055171013885	intergenic	NA
LG23_8804530_8812456	21.737	0.164911	0.108809368282179	intergenic	NA
LG23_8941673_8954212	700.274	3.326943	2.19513899097585	intergenic	NA
LG23_9021858_9027254	70	0.789492	0.520912042155066	intergenic	NA
LG23_9139264_9159263	319.642	0.946491	0.624501020518752	intergenic	NA
LG23_915249_935248	32.896	0.097408	0.0642704425152385	intergenic	NA
LG23_9186857_9191856	204.914	2.50219	1.65096150785566	intergenic	NA
LG23_9196266_9203502	29.724	0.247609	0.163374055526812	intergenic	NA
LG23_9534007_9554006	12.043	0.035661	0.0235293636101339	intergenic	NA
LG23_9693454_9708800	26.436	0.102323	0.0675133920159202	intergenic	NA
LG23_9710600_9716354	42.235	0.445652	0.294044136495987	intergenic	NA
LG23_9719705_9723052	457.075	8.508525	5.6139810580442	intergenic	NA
LG23_9726932_9741140	37.197	0.15567	0.102712095375608	intergenic	NA
LG23_9770689_9772076	1027	50.609477	33.3924675822806	intergenic	NA
LG23_9878326_9885782	25.297	0.204346	0.134828842048075	intergenic	NA
LG23_9891027_9898970	2277	17.236588	11.3728147401943	intergenic	NA
LG23_991201_1011200	16.879	0.049979	0.0329764746886201	intergenic	NA
LG23_9914083_9934082	44.781	0.132601	0.0874910166306992	intergenic	NA
LG23_9949650_9968482	50.639	0.159338	0.10513226603044	intergenic	NA
LG24_10042227_10062226	226.357	0.670263	0.442243959547381	intergenic	NA
LG24_10141560_10150260	444.268	3.063642	2.0214112500849	intergenic	NA
LG24_10158005_10159291	241	12.977834	8.56286068977196	intergenic	NA
LG24_10177622_10179624	1	0.032487	0.0214351374219012	intergenic	NA
LG24_10201909_10202924	1	0.071693	0.0473035154735237	intergenic	NA
