gene_id	est_counts	tpm	fpkm	type	biotype
LG07_35804709_35818559	0	0	0	intergenic	NA
LG07_35825582_35828255	0	0	0	intergenic	NA
LG07_35836104_35849297	10.931	0.044338	0.0315950067400518	intergenic	NA
LG07_3589795_3591182	1	0.044039	0.0313819410398562	intergenic	NA
LG07_35953748_35958053	0	0	0	intergenic	NA
LG07_36163641_36183640	0	0	0	intergenic	NA
LG07_36190214_36200343	0	0	0	intergenic	NA
LG07_36209408_36226741	4.701	0.014464	0.010306964172676	intergenic	NA
LG07_36237989_36240435	3	0.070119	0.0499664007759866	intergenic	NA
LG07_36256065_36276064	1.06	0.002822	0.00201094115703068	intergenic	NA
LG07_36330982_36350981	0	0	0	intergenic	NA
LG07_3635111_3638818	11	0.164937	0.117533168539039	intergenic	NA
LG07_36360073_36361447	18	0.801408	0.571078784824111	intergenic	NA
LG07_36374976_36394975	0	0	0	intergenic	NA
LG07_36406377_36414224	1.432	0.009861	0.00702689254056681	intergenic	NA
LG07_36421063_36422241	224.18	11.959777	8.52246909929443	intergenic	NA
LG07_36429945_36445912	0	0	0	intergenic	NA
LG07_364599_377094	5.211	0.022335	0.0159157940263218	intergenic	NA
LG07_36552287_36572286	1	0.002663	0.00189763866094001	intergenic	NA
LG07_36646618_36649416	0	0	0	intergenic	NA
LG07_36655555_36658757	0	0	0	intergenic	NA
LG07_36661732_36673997	3.222	0.014074	0.0100290523898121	intergenic	NA
LG07_36676226_36681983	0	0	0	intergenic	NA
LG07_36698349_36705244	179	1.407968	1.00330999255215	intergenic	NA
LG07_36764950_36784949	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_36833061_36836424	397	6.597961	4.7016694994271	intergenic	NA
LG07_36847929_36850320	0	0	0	intergenic	NA
LG07_36867592_36875765	28	0.184985	0.131819259366875	intergenic	NA
LG07_3687106_3688252	0	0	0	intergenic	NA
LG07_36890862_36892235	0	0	0	intergenic	NA
LG07_36893725_36901220	6.072	0.04384	0.031240134771164	intergenic	NA
LG07_36910366_36911798	0	0	0	intergenic	NA
LG07_36937728_36947477	0	0	0	intergenic	NA
LG07_36949518_36958007	3.654	0.023223	0.0165485777780735	intergenic	NA
LG07_36964447_36974286	1	0.005466	0.00389504052598501	intergenic	NA
LG07_3697377_3717376	1	0.002663	0.00189763866094001	intergenic	NA
LG07_37053338_37073337	0	0	0	intergenic	NA
LG07_37104931_37124514	2.178	0.005923	0.00422069612795631	intergenic	NA
LG07_37313115_37333114	0.003	7e-06	4.98816020524973e-06	intergenic	NA
LG07_3736413_3740062	0	0	0	intergenic	NA
LG07_37365524_37370809	1.03	0.010666	0.00760053096417052	intergenic	NA
LG07_37379112_37389378	4.063	0.021269	0.0151561684864938	intergenic	NA
LG07_3740163_3744704	0	0	0	intergenic	NA
LG07_37430948_37438334	252	1.846932	1.31611324345747	intergenic	NA
LG07_37460657_37464065	2	0.032774	0.0233545660809793	intergenic	NA
LG07_37483813_37485903	10	0.277507	0.197749910582606	intergenic	NA
LG07_37488905_37491029	0	0	0	intergenic	NA
LG07_37497549_37502320	0	0	0	intergenic	NA
LG07_37507778_37509143	1	0.044863	0.0319691187554456	intergenic	NA
LG07_37516169_37519528	7.123	0.118523	0.0844588160009734	intergenic	NA
LG07_37529434_37533054	0	0	0	intergenic	NA
LG07_37540012_37542620	0	0	0	intergenic	NA
LG07_37546153_37553108	8	0.062368	0.044443082240145	intergenic	NA
LG07_3754756_3773376	1.685	0.004821	0.00343541719278699	intergenic	NA
LG07_37560678_37567908	4.098	0.0307	0.0218766454715953	intergenic	NA
LG07_37585853_37597159	2.03	0.00963	0.00686228325379357	intergenic	NA
LG07_37673030_37682287	7.298	0.04245	0.0302496286732645	intergenic	NA
LG07_37697686_37717685	0	0	0	intergenic	NA
LG07_37767654_37771923	0	0	0	intergenic	NA
LG07_37782585_37784603	1	0.028843	0.020553357828574	intergenic	NA
LG07_37786513_37793933	177.59	1.295452	0.923131730601597	intergenic	NA
LG07_37823906_37827083	17	0.300122	0.213865231017137	intergenic	NA
LG07_37836855_37843427	0	0	0	intergenic	NA
LG07_37845751_37850815	0	0	0	intergenic	NA
LG07_37864926_37866803	0	0	0	intergenic	NA
LG07_37871660_37872729	0	0	0	intergenic	NA
LG07_37879325_37883305	6	0.083487	0.0594923615793835	intergenic	NA
LG07_37901694_37905595	115	1.634217	1.16453374373466	intergenic	NA
LG07_3792691_3812690	2.044	0.005443	0.00387865085673918	intergenic	NA
LG07_37929677_37949676	23.555	0.062719	0.0446932028447226	intergenic	NA
LG07_37962223_37967899	3.015	0.028988	0.0206566840042542	intergenic	NA
LG07_37977301_37986736	1.122	0.006402	0.0045620288048584	intergenic	NA
LG07_38011910_38017991	0	0	0	intergenic	NA
LG07_38025025_38030264	1	0.010445	0.00744304762054764	intergenic	NA
LG07_38038135_38042866	1	0.011614	0.00827607037482435	intergenic	NA
LG07_38053940_38055073	1	0.055893	0.0398290340502891	intergenic	NA
LG07_38057924_38062910	4	0.043985	0.0313434609468442	intergenic	NA
LG07_38075425_38087776	596.589	2.587404	1.84376938110057	intergenic	NA
LG07_38106690_38110192	27	0.429899	0.306343583439522	intergenic	NA
LG07_38116399_38119471	0	0	0	intergenic	NA
LG07_38124069_38126445	0	0	0	intergenic	NA
LG07_38137605_38147584	2.205	0.011882	0.0084670456512539	intergenic	NA
LG07_38152567_38156242	0	0	0	intergenic	NA
LG07_38190435_38210434	4.008	0.010671	0.0076040939357457	intergenic	NA
LG07_38249926_38268091	0	0	0	intergenic	NA
LG07_38294621_38297000	2	0.048176	0.0343299437211587	intergenic	NA
LG07_38307376_38312816	0	0	0	intergenic	NA
LG07_38315069_38318440	0	0	0	intergenic	NA
LG07_38329913_38349912	1.048	0.002792	0.00198956332757961	intergenic	NA
LG07_38407885_38426796	3	0.008452	0.00602284715068154	intergenic	NA
LG07_38448019_38450491	3	0.06932	0.0493970379182731	intergenic	NA
LG07_38453251_38464350	2	0.009669	0.00689007443207995	intergenic	NA
LG07_38543847_38563846	3.839	0.01022	0.00728271389966461	intergenic	NA
LG07_38606797_38609664	12	0.236377	0.168440906405188	intergenic	NA
LG07_38613251_38615826	1	0.022109	0.0157547477111238	intergenic	NA
LG07_38619692_38639691	3.047	0.008114	0.00578199027219948	intergenic	NA
LG07_38643386_38663385	7.54	0.020077	0.0143067560629713	intergenic	NA
LG07_3872689_3875400	0	0	0	intergenic	NA
LG07_38754574_38765035	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_387751_407750	20.434	0.054408	0.0387708314924611	intergenic	NA
LG07_38785448_38798604	464.587	1.889821	1.34667570103504	intergenic	NA
LG07_38897763_38917762	10.363	0.027593	0.0196626149347794	intergenic	NA
LG07_38954127_38974126	6.216	0.016551	0.0117941485081555	intergenic	NA
LG07_3897637_3899089	201	8.396239	5.98311217908083	intergenic	NA
LG07_38987584_39001918	31.416	0.117148	0.0834789988177995	intergenic	NA
LG07_39013979_39018138	5.242	0.069656	0.0496364696081251	intergenic	NA
LG07_3904184_3908942	0	0	0	intergenic	NA
LG07_39084621_39097295	12	0.050697	0.0361263939893637	intergenic	NA
LG07_39105904_39108693	30	0.608672	0.433736206921396	intergenic	NA
LG07_39147503_39167502	13.734	0.036568	0.0260581489122246	intergenic	NA
LG07_39194458_39197722	0	0	0	intergenic	NA
LG07_39207306_39214499	0	0	0	intergenic	NA
LG07_39292736_39310573	0	0	0	intergenic	NA
LG07_39340041_39353568	0	0	0	intergenic	NA
LG07_39360622_39365084	0	0	0	intergenic	NA
LG07_39367885_39371096	0	0	0	intergenic	NA
LG07_39396427_39399634	0	0	0	intergenic	NA
LG07_39410183_39416717	45	0.374098	0.266580108066216	intergenic	NA
LG07_39426662_39431710	1.431	0.015538	0.0110722904670243	intergenic	NA
LG07_39443317_39446652	0	0	0	intergenic	NA
LG07_39449311_39453150	0	0	0	intergenic	NA
LG07_39484804_39492210	1.091	0.007975	0.00568293966240952	intergenic	NA
LG07_39497231_39509442	4.225	0.018537	0.0132093608178163	intergenic	NA
LG07_39565782_39569107	1.322	0.022234	0.0158438220005032	intergenic	NA
LG07_39590098_39592500	1.003	0.02391	0.017038130072503	intergenic	NA
LG07_39659318_39661978	0	0	0	intergenic	NA
LG07_39664873_39667428	1.065	0.023739	0.0169162764446319	intergenic	NA
LG07_39678429_39679884	2	0.083347	0.0593925983752785	intergenic	NA
LG07_39684522_39690528	0	0	0	intergenic	NA
LG07_39708311_39717403	1.022	0.006055	0.00431475857754102	intergenic	NA
LG07_3974571_3994570	4.054	0.010794	0.0076917430364951	intergenic	NA
LG07_39766709_39782877	1.955	0.006453	0.00459837111492522	intergenic	NA
LG07_39786005_39794889	2	0.012133	0.00864590682432786	intergenic	NA
LG07_39802571_39812466	0	0	0	intergenic	NA
LG07_39830359_39835595	31	0.323995	0.230876995099984	intergenic	NA
LG07_39839293_39842065	0	0	0	intergenic	NA
LG07_39851244_39856916	9	0.086583	0.0616985535787339	intergenic	NA
LG07_39866157_39871080	0	0	0	intergenic	NA
LG07_39877628_39879233	257.028	9.5763	6.82401693907615	intergenic	NA
LG07_39886989_39906988	10	0.026626	0.0189735362321399	intergenic	NA
LG07_39931211_39938659	2.324	0.01689	0.0120357179809526	intergenic	NA
LG07_39946037_39951488	1.452	0.014559	0.0103746606326044	intergenic	NA
LG07_39961459_39967601	1	0.008861	0.00631429822553113	intergenic	NA
LG07_39970174_39972016	0	0	0	intergenic	NA
LG07_39980868_39990257	317.605	1.820944	1.29759434239832	intergenic	NA
LG07_39999554_40001072	0	0	0	intergenic	NA
LG07_40024727_40028202	0	0	0	intergenic	NA
LG07_40073931_40076475	0	0	0	intergenic	NA
LG07_40119438_40128835	16.017	0.091751	0.0653812409988384	intergenic	NA
LG07_40140018_40146779	3.646	0.029262	0.020851934846574	intergenic	NA
LG07_40154935_40159045	4.668	0.062793	0.0447459348240352	intergenic	NA
LG07_40165517_40178487	6.158	0.025412	0.0181084467336866	intergenic	NA
LG07_40189005_40209004	3.848	0.010245	0.0073005287575405	intergenic	NA
LG07_40214147_40230307	1.282	0.004233	0.00301641173554602	intergenic	NA
LG07_40269516_40276046	3.887	0.032332	0.0230395993937335	intergenic	NA
LG07_40304861_40315136	0	0	0	intergenic	NA
LG07_40322570_40328831	11.636	0.101085	0.0720325963353814	intergenic	NA
LG07_4033976_4036930	0	0	0	intergenic	NA
LG07_40361306_40366931	1	0.009704	0.0069150152331062	intergenic	NA
LG07_40399285_40411776	298.002	1.277724	0.910498858584645	intergenic	NA
LG07_40433752_40437297	0	0	0	intergenic	NA
LG07_40441786_40446716	11	0.122387	0.0872122804342712	intergenic	NA
LG07_40450550_40460995	39	0.200578	0.142930742521226	intergenic	NA
LG07_40490001_40492432	1	0.023529	0.0167666316384744	intergenic	NA
LG07_40545555_40547402	170	5.409167	3.85454165327859	intergenic	NA
LG07_40551631_40556985	49	0.50042	0.356596447130153	intergenic	NA
LG07_40558035_40559403	2	0.089499	0.063776478601378	intergenic	NA
LG07_40609453_40611331	0	0	0	intergenic	NA
LG07_40618433_40629409	94	0.459645	0.327540413934574	intergenic	NA
LG07_40660319_40680318	2.109	0.005617	0.0040026422675554	intergenic	NA
LG07_40729698_40749697	4.533	0.01207	0.00860101338248061	intergenic	NA
LG07_40863597_40883596	11.247	0.029947	0.0213400619523734	intergenic	NA
LG07_40890789_40894303	3	0.047594	0.033915213829808	intergenic	NA
LG07_40896927_40906099	31	0.182028	0.129712117977314	intergenic	NA
LG07_40912645_40918199	11730.491	115.333321	82.1858688787848	intergenic	NA
LG07_40941127_40961126	3.011	0.008017	0.00571286862364102	intergenic	NA
LG07_40986695_41006694	2	0.005325	0.00379456472756497	intergenic	NA
LG07_4100621_4113656	1	0.004106	0.00292591225753649	intergenic	NA
LG07_41226507_41246506	3.503	0.009327	0.00664636717633775	intergenic	NA
LG07_41275185_41277312	55	1.497142	1.06685487800114	intergenic	NA
LG07_41281774_41283447	1.039	0.036919	0.0263082695168021	intergenic	NA
LG07_41290249_41306648	0.001	5e-06	3.56297157517838e-06	intergenic	NA
LG07_41411041_41431040	1.031	0.002746	0.00195678398908797	intergenic	NA
LG07_4146135_4166134	0	0	0	intergenic	NA
LG07_41484544_41489881	181	1.854597	1.32157527888222	intergenic	NA
LG07_41518183_41538182	15.036	0.040035	0.0285287134024533	intergenic	NA
LG07_41553973_41561464	2.606	0.018825	0.0134145879805466	intergenic	NA
LG07_41569280_41572814	3	0.04731	0.0337128370443378	intergenic	NA
LG07_41575906_41593832	1396.891	4.154059	2.96015882772279	intergenic	NA
LG07_41622939_41625050	1	0.027447	0.0195585761647842	intergenic	NA
LG07_41627325_41628819	1	0.040428	0.0288087629682623	intergenic	NA
LG07_41638086_41644952	2.026	0.016002	0.0114029342292009	intergenic	NA
LG07_41659931_41679930	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_41711895_41716042	0	0	0	intergenic	NA
LG07_41737825_41757824	1.098	0.002922	0.00208220058853425	intergenic	NA
LG07_41765654_41771687	0	0	0	intergenic	NA
LG07_41819225_41839224	7.302	0.019443	0.0138549712672387	intergenic	NA
LG07_41846449_41860401	33	0.126472	0.090123228211192	intergenic	NA
LG07_41866530_41874108	3.413	0.024367	0.0173637856744743	intergenic	NA
LG07_41880252_41883621	360.932	5.987212	4.26645323411338	intergenic	NA
LG07_41903603_41923602	3.059	0.008145	0.00580408069596558	intergenic	NA
LG07_41975452_41995451	1.286	0.003423	0.00243921034036712	intergenic	NA
LG07_42027542_42041594	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_42047197_42049967	79	1.614638	1.15058185964057	intergenic	NA
LG07_42058994_42067043	14	0.093952	0.0669496610862318	intergenic	NA
LG07_42092858_42101122	0	0	0	intergenic	NA
LG07_42113839_42133838	5.14	0.013686	0.00975256579557827	intergenic	NA
LG07_42207337_42225772	75.297	0.217671	0.155111117148131	intergenic	NA
LG07_42253365_42273364	0	0	0	intergenic	NA
LG07_42318594_42338593	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_42384985_42386352	0	0	0	intergenic	NA
LG07_42389330_42391988	0	0	0	intergenic	NA
LG07_42428464_42430340	0	0	0	intergenic	NA
LG07_42438291_42441782	0	0	0	intergenic	NA
LG07_42459613_42479612	2.066	0.005501	0.00391998132701126	intergenic	NA
LG07_42585069_42603293	18.607	0.05442	0.0387793826242415	intergenic	NA
LG07_42614098_42634097	91.786	0.244389	0.174150212057254	intergenic	NA
LG07_42642129_42643620	0	0	0	intergenic	NA
LG07_426575_440445	3.654	0.014086	0.0100376035215925	intergenic	NA
LG07_42674315_42683011	65	0.403028	0.287195461600199	intergenic	NA
LG07_42695400_42703237	20.399	0.140686	0.100252043805109	intergenic	NA
LG07_42725033_42737924	21.99	0.091317	0.0650719750661129	intergenic	NA
LG07_42771539_42780482	0	0	0	intergenic	NA
LG07_42786341_42797740	0	0	0	intergenic	NA
LG07_42816822_42836821	1.908	0.005081	0.00362069171469627	intergenic	NA
LG07_42856317_42876316	1.381	0.003678	0.00262092189070122	intergenic	NA
LG07_42895889_42908771	6	0.024933	0.0177671140567845	intergenic	NA
LG07_42947351_42967350	0	0	0	intergenic	NA
LG07_43021149_43041148	14.564	0.038778	0.0276329823484534	intergenic	NA
LG07_43172881_43186912	2.137	0.008142	0.00580194291302047	intergenic	NA
LG07_43193875_43207430	21.868	0.086299	0.0614961767932638	intergenic	NA
LG07_43219079_43220122	21	1.297496	0.92458827338153	intergenic	NA
LG07_43238552_43240913	0	0	0	intergenic	NA
LG07_43254525_43266128	4.316	0.019947	0.0142141188020166	intergenic	NA
LG07_43295866_43305255	137.788	0.789992	0.562943808123664	intergenic	NA
LG07_43308866_43310552	3	0.105724	0.0753383213628318	intergenic	NA
LG07_43356104_43362417	0	0	0	intergenic	NA
LG07_43472166_43492165	1	0.002663	0.00189763866094001	intergenic	NA
LG07_43501806_43508043	0	0	0	intergenic	NA
LG07_43551820_43571819	0.003	9e-06	6.41334883532108e-06	intergenic	NA
LG07_43594904_43600204	24	0.247694	0.176505336268447	intergenic	NA
LG07_43614848_43616480	0	0	0	intergenic	NA
LG07_43643963_43645318	0	0	0	intergenic	NA
LG07_43652663_43659258	0	0	0	intergenic	NA
LG07_43669268_43688313	1.893	0.005295	0.00377318689811391	intergenic	NA
LG07_43701289_43714031	1.718	0.00722	0.00514493095455758	intergenic	NA
LG07_43780543_43786951	224	1.899907	1.35386292729649	intergenic	NA
LG07_43799588_43814677	1.103	0.003905	0.00278268080021432	intergenic	NA
LG07_43862577_43866808	1.114	0.014534	0.0103568457747285	intergenic	NA
LG07_43870823_43890822	5.305	0.014124	0.0100646821055639	intergenic	NA
LG07_43917503_43921218	3	0.044881	0.0319819454531162	intergenic	NA
LG07_43927817_43931780	0	0	0	intergenic	NA
LG07_43947717_43952849	2	0.021343	0.0152089004658064	intergenic	NA
LG07_43957753_43977752	6.232	0.016593	0.011824077469387	intergenic	NA
LG07_44016582_44036581	2.364	0.006294	0.00448506861883455	intergenic	NA
LG07_44071288_44075874	60.612	0.727136	0.518152979857782	intergenic	NA
LG07_44088462_44099786	3.683	0.017444	0.0124304952314823	intergenic	NA
LG07_44110122_44114492	0	0	0	intergenic	NA
LG07_44126199_44129587	42	0.692565	0.493517881792683	intergenic	NA
LG07_44174047_44178421	7	0.08823	0.0628721964155977	intergenic	NA
LG07_44280902_44300901	16.029	0.04268	0.0304135253657227	intergenic	NA
LG07_44333097_44353096	13.744	0.036595	0.0260773889587306	intergenic	NA
LG07_44366387_44377527	1.076	0.005183	0.00369337633482992	intergenic	NA
LG07_44383842_44389660	82	0.768404	0.547560322050674	intergenic	NA
LG07_44402258_44405510	4.093	0.070489	0.0502300606725498	intergenic	NA
LG07_44416491_44419758	6	0.102828	0.0732746482264885	intergenic	NA
LG07_44422652_44424197	0	0	0	intergenic	NA
LG07_44428241_44430148	0	0	0	intergenic	NA
LG07_44473855_44493854	9.61	0.025587	0.0182331507388178	intergenic	NA
LG07_44497574_44512115	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_44513750_44516631	0	0	0	intergenic	NA
LG07_44518264_44527350	1.078	0.00639	0.00455347767307797	intergenic	NA
LG07_44528985_44540608	1	0.004613	0.00328719757525957	intergenic	NA
LG07_44546623_44566622	4.639	0.012353	0.0088026775736357	intergenic	NA
LG07_44602827_44622826	1.015	0.002703	0.00192614243354143	intergenic	NA
LG07_4461603_4462678	0	0	0	intergenic	NA
LG07_44649605_44669604	0	1e-06	7.12594315035677e-07	intergenic	NA
LG07_44683887_44696177	3.809	0.016605	0.0118326286011674	intergenic	NA
LG07_4472429_4475489	1	0.018374	0.0130932079444655	intergenic	NA
LG07_44728695_44735877	0	0	0	intergenic	NA
LG07_44740184_44760183	4.816	0.012822	0.00913688430738744	intergenic	NA
LG07_44764379_44783977	15.971	0.043402	0.0309280184611784	intergenic	NA
LG07_44785985_44789788	12	0.175152	0.124812319467129	intergenic	NA
LG07_4479781_4483015	1	0.017324	0.012344983913678	intergenic	NA
LG07_44800978_44820977	3.701	0.009854	0.00702190438036155	intergenic	NA
LG07_44833373_44843608	3.729	0.019578	0.0139511714997685	intergenic	NA
LG07_44863468_44878413	203.165	0.726225	0.517503806436784	intergenic	NA
LG07_44916110_44924699	204.328	1.283064	0.914304112226935	intergenic	NA
LG07_44928448_44930077	0	0	0	intergenic	NA
LG07_44967110_44968463	0	0	0	intergenic	NA
LG07_44985703_44991543	147	1.372142	0.977780588621684	intergenic	NA
LG07_45034276_45041605	2.801	0.020693	0.0147457141610332	intergenic	NA
LG07_45057773_45064212	43.434	0.36657	0.261215698062628	intergenic	NA
LG07_45131675_45151674	0	0	0	intergenic	NA
LG07_4518623_4524374	1	0.009484	0.00675824448379835	intergenic	NA
LG07_45253341_45273340	0	0	0	intergenic	NA
LG07_4528223_4530307	0	0	0	intergenic	NA
LG07_45333144_45335370	59	1.527958	1.08881418441328	intergenic	NA
LG07_45458447_45464325	19.168	0.177724	0.126645112045401	intergenic	NA
LG07_4558634_4565031	451	3.832037	2.73068778120637	intergenic	NA
LG07_4572191_4574515	13	0.321213	0.228894557715555	intergenic	NA
LG07_45826201_45846200	2.309	0.006148	0.00438102984883934	intergenic	NA
LG07_46215637_46235636	3.13	0.008334	0.00593876102150733	intergenic	NA
LG07_46286416_46306415	4.893	0.013027	0.00928296614196976	intergenic	NA
LG07_46332049_46352048	8.712	0.023196	0.0165293377315676	intergenic	NA
LG07_4633888_4653887	0.003	9e-06	6.41334883532108e-06	intergenic	NA
LG07_46365211_46385210	5.643	0.015024	0.010706016989096	intergenic	NA
LG07_46389505_46394364	32	0.361448	0.257565789981015	intergenic	NA
LG07_46406961_46426960	11.049	0.029419	0.0209638121540346	intergenic	NA
LG07_46509679_46519866	19.981	0.105416	0.0751188423138008	intergenic	NA
LG07_46521056_46532009	3.199	0.015675	0.0111699158881842	intergenic	NA
LG07_46583119_46603118	2.437	0.00649	0.00462473710458154	intergenic	NA
LG07_4670160_4671908	0	0	0	intergenic	NA
LG07_46729235_46734498	0	0	0	intergenic	NA
LG07_46758696_46764006	0	0	0	intergenic	NA
LG07_46777735_46785350	35.204	0.250058	0.178189909229191	intergenic	NA
LG07_46793994_46806739	8.665	0.036401	0.0259391456616137	intergenic	NA
LG07_46818654_46838653	8.078	0.021508	0.0153264785277873	intergenic	NA
LG07_46894595_46902495	1	0.006841	0.00487485770915906	intergenic	NA
LG07_46908109_46909696	0	0	0	intergenic	NA
LG07_46911787_46914046	0	0	0	intergenic	NA
LG07_46924580_46940452	0	0	0	intergenic	NA
LG07_46945295_46965294	21.965	0.058483	0.0416746533262315	intergenic	NA
LG07_46971510_46973759	0	0	0	intergenic	NA
LG07_47036711_47056710	7.727	0.020573	0.014660202843229	intergenic	NA
LG07_4707010_4710883	1	0.014319	0.0102036379969959	intergenic	NA
LG07_471277_480333	5.54	0.032959	0.0234863960292609	intergenic	NA
LG07_47155941_47175940	3.065	0.00816	0.00581476961069111	intergenic	NA
LG07_4719037_4739036	21	0.055914	0.0398439985309048	intergenic	NA
LG07_47202525_47222524	4.093	0.010897	0.00776514025094377	intergenic	NA
LG07_47242901_47258499	9.37	0.032074	0.0228557500604543	intergenic	NA
LG07_47270516_47290093	3.089	0.008405	0.00598935521787486	intergenic	NA
LG07_47344521_47347179	0	0	0	intergenic	NA
LG07_47374603_47389491	8.315	0.029838	0.0212623891720345	intergenic	NA
LG07_47425385_47445384	8.111	0.021597	0.0153898994218255	intergenic	NA
LG07_4749793_4769792	3.57	0.009505	0.00677320896441411	intergenic	NA
LG07_47528633_47536847	1.002	0.006586	0.00469314615882496	intergenic	NA
LG07_47611568_47631567	21.949	0.05844	0.0416440117706849	intergenic	NA
LG07_47902913_47922912	6.73	0.017918	0.0127682649368092	intergenic	NA
LG07_4801065_4802789	1	0.034369	0.0244911540134611	intergenic	NA
LG07_48120255_48140254	7.897	0.021028	0.0149844332565702	intergenic	NA
LG07_4823091_4843090	1	0.002663	0.00189763866094001	intergenic	NA
LG07_48263962_48283961	26.343	0.07014	0.0499813652566024	intergenic	NA
LG07_48319979_48339978	25.727	0.068502	0.0488141357685739	intergenic	NA
LG07_48513685_48533684	11.403	0.030361	0.0216350759987982	intergenic	NA
LG07_4861758_4869183	1.116	0.008138	0.00579909253576033	intergenic	NA
LG07_48647460_48661692	10	0.037561	0.0267657550670551	intergenic	NA
LG07_48717483_48737482	8.927	0.023768	0.016936941679768	intergenic	NA
LG07_4873836_4892673	0	0	0	intergenic	NA
LG07_48793804_48807237	19.64	0.07822	0.0557391273220906	intergenic	NA
LG07_48885493_48887419	5.648	0.171545	0.122241991772795	intergenic	NA
LG07_48903442_48923441	70.502	0.187718	0.133766779629867	intergenic	NA
LG07_4902854_4908256	0	0	0	intergenic	NA
LG07_49066489_49086488	3.176	0.008457	0.00602641012225671	intergenic	NA
LG07_4923104_4934657	40	0.185662	0.132301685718154	intergenic	NA
LG07_49274863_49294862	10.259	0.027317	0.0194659389038296	intergenic	NA
LG07_49332029_49352028	6.321	0.01683	0.0119929623220504	intergenic	NA
LG07_49358663_49366801	0	0	0	intergenic	NA
LG07_49370215_49375487	433	4.493426	3.2019898226335	intergenic	NA
LG07_49418337_49438336	6.696	0.01783	0.0127055566370861	intergenic	NA
LG07_49559617_49579616	10.28	0.02737	0.0195037064025264	intergenic	NA
LG07_49644057_49664056	1.362	0.003625	0.00258315439200432	intergenic	NA
LG07_49699942_49716946	10.218	0.032052	0.0228400729855235	intergenic	NA
LG07_49900975_49910259	2.327	0.013497	0.00961788547003654	intergenic	NA
LG07_49951946_49971945	5.765	0.01535	0.0109383227357976	intergenic	NA
LG07_500738_506592	3.358	0.031271	0.0222835368254806	intergenic	NA
LG07_501_12915	2.585	0.011155	0.00794898958422297	intergenic	NA
LG07_5012679_5032678	8.351	0.022236	0.0158452471891333	intergenic	NA
LG07_50131758_50136946	5	0.052759	0.0375957634669673	intergenic	NA
LG07_50192567_50212566	13.164	0.03505	0.0249764307420005	intergenic	NA
LG07_50315157_50335156	12.282	0.032701	0.0233025466959817	intergenic	NA
LG07_50389008_50409007	14.5	0.038607	0.0275111287205824	intergenic	NA
LG07_50459804_50464360	6.053	0.073113	0.0520999081552034	intergenic	NA
LG07_50500148_50506522	0	0	0	intergenic	NA
LG07_50590822_50600228	4.147	0.023733	0.0169120008787417	intergenic	NA
LG07_50602474_50610376	0	0	0	intergenic	NA
LG07_50610477_50618328	2	0.013769	0.00981171112372623	intergenic	NA
LG07_50626487_50635801	7.587	0.043857	0.0312522488745196	intergenic	NA
LG07_50665241_50685240	4.701	0.012516	0.00891883044698652	intergenic	NA
LG07_5073493_5093492	109.117	0.290533	0.20703216413026	intergenic	NA
LG07_50820811_50840810	6.69	0.017812	0.0126927299394155	intergenic	NA
LG07_50896759_50916758	10.093	0.026873	0.0191495470279537	intergenic	NA
LG07_51002684_51022683	0.002	4e-06	2.85037726014271e-06	intergenic	NA
LG07_51036544_51039314	0	0	0	intergenic	NA
LG07_51041309_51046280	2	0.022061	0.015720543184002	intergenic	NA
LG07_5163589_5173931	0	0	0	intergenic	NA
LG07_5183645_5185052	0	0	0	intergenic	NA
LG07_5211366_5214848	0	0	0	intergenic	NA
LG07_523142_527251	2.816	0.037888	0.0269987734080717	intergenic	NA
LG07_5388087_5408086	0	0	0	intergenic	NA
LG07_5464549_5465999	0	0	0	intergenic	NA
LG07_551546_557895	35.116	0.300693	0.214272122371023	intergenic	NA
LG07_5556430_5574582	10.833	0.031809	0.0226669125669698	intergenic	NA
LG07_5592897_5601940	100.895	0.601075	0.428322627910069	intergenic	NA
LG07_5609046_5610315	2	0.097705	0.0696240275505608	intergenic	NA
LG07_5618805_5638804	5.742	0.015289	0.0108948544825805	intergenic	NA
LG07_5675949_5695948	1	0.002663	0.00189763866094001	intergenic	NA
LG07_5760041_5766489	233.966	1.971754	1.40506069104886	intergenic	NA
LG07_5813753_5833752	0	0	0	intergenic	NA
LG07_5903494_5923493	79.654	0.212087	0.151131990492971	intergenic	NA
LG07_591093_597987	0	0	0	intergenic	NA
LG07_5975863_5995862	2.023	0.005386	0.00383803298078215	intergenic	NA
LG07_601525_603344	0	0	0	intergenic	NA
LG07_6060482_6065479	0	0	0	intergenic	NA
LG07_6068029_6073565	0	0	0	intergenic	NA
LG07_6118157_6138156	44.771	0.119208	0.0849469431067729	intergenic	NA
LG07_6144529_6157164	0	0	0	intergenic	NA
LG07_6180361_6200360	1.304	0.003473	0.00247484005611891	intergenic	NA
LG07_626597_628805	0	0	0	intergenic	NA
LG07_6282360_6289457	0	0	0	intergenic	NA
LG07_6292057_6304533	0	0	0	intergenic	NA
LG07_6326159_6346158	0	0	0	intergenic	NA
LG07_639227_642057	0	0	0	intergenic	NA
