gene_id	est_counts	tpm	fpkm	type	biotype
LG15_16420178_16421343	264	15.05305	11.552016060232	intergenic	NA
LG15_16474989_16494988	31.305	0.088011	0.0675414275164885	intergenic	NA
LG15_16502411_16522410	10.839	0.030472	0.0233848312061269	intergenic	NA
LG15_165276_185275	1388.267	3.902927	2.99518538674309	intergenic	NA
LG15_16529595_16536173	6	0.052298	0.0401345465482419	intergenic	NA
LG15_16615195_16625842	36.889	0.196444	0.150755112281977	intergenic	NA
LG15_1663745_1683744	23.537	0.066172	0.0507817357105484	intergenic	NA
LG15_16687127_16688678	0	0	0	intergenic	NA
LG15_16693081_16704847	47	0.226095	0.173509891426531	intergenic	NA
LG15_16718862_16720879	157	4.781413	3.66935337135013	intergenic	NA
LG15_16743059_16752337	358.643	2.197492	1.68639995723334	intergenic	NA
LG15_16754496_16758360	4	0.060608	0.0465118091933887	intergenic	NA
LG15_16788531_16798303	274.669	1.596213	1.22496625013211	intergenic	NA
LG15_16851748_16856034	189	2.568808	1.97135539120991	intergenic	NA
LG15_16866905_16886904	13.002	0.036554	0.0280522814357037	intergenic	NA
LG15_16909281_16929280	204.782	0.575717	0.441816909539833	intergenic	NA
LG15_16943443_16949405	126	1.215427	0.932743345969062	intergenic	NA
LG15_17003945_17023944	0	0	0	intergenic	NA
LG15_17078989_17098988	24	0.067473	0.0517801495133566	intergenic	NA
LG15_17187047_17190091	2.365	0.046124	0.0353964936515949	intergenic	NA
LG15_17199151_17200154	0	0	0	intergenic	NA
LG15_17219131_17227527	400.656	2.718724	2.08640397204142	intergenic	NA
LG15_17246134_17258523	543	2.47874	1.90223538014817	intergenic	NA
LG15_17312685_17330396	61.799	0.196424	0.150739763876092	intergenic	NA
LG15_17339008_17348345	1	0.006088	0.00467205475134225	intergenic	NA
LG15_17368016_17383449	148.751	0.543448	0.417053024064954	intergenic	NA
LG15_17411496_17431495	190.513	0.535601	0.41103107701604	intergenic	NA
LG15_17439602_17450691	348.334	1.779741	1.36580936189366	intergenic	NA
LG15_17474117_17476015	1	0.032575	0.0249987160849168	intergenic	NA
LG15_17511501_17514763	61.005	1.105376	0.84828797516749	intergenic	NA
LG15_17534466_17549008	54.749	0.212435	0.163026930207193	intergenic	NA
LG15_17553740_17556041	15.233	0.401546	0.308154549471497	intergenic	NA
LG15_17569495_17574381	321	3.805668	2.92054685634545	intergenic	NA
LG15_17593333_17606745	25.297	0.106543	0.081763260409372	intergenic	NA
LG15_17606846_17613332	0	0	0	intergenic	NA
LG15_17684113_17695457	299.022	1.492872	1.14566026950489	intergenic	NA
LG15_17707207_17715710	119	0.797104	0.611713786221076	intergenic	NA
LG15_17732670_17752669	93.425	0.262651	0.201563707702824	intergenic	NA
LG15_17790790_17793335	44	1.039805	0.797967459053781	intergenic	NA
LG15_17797765_17801320	6	0.099256	0.0761710687252342	intergenic	NA
LG15_17808658_17815059	8.85	0.079338	0.060885591304532	intergenic	NA
LG15_17857775_17858778	4	0.273424	0.209831126532688	intergenic	NA
LG15_17895339_17915338	36.949	0.103879	0.0797188527455125	intergenic	NA
LG15_17956703_17963551	13	0.108722	0.0834354692305242	intergenic	NA
LG15_17993367_18013366	16.054	0.045133	0.0346359801400015	intergenic	NA
LG15_1809072_1810357	0	0	0	intergenic	NA
LG15_18090838_18101439	1071.084	5.728959	4.39651940147748	intergenic	NA
LG15_18116490_18125391	26.545	0.169687	0.130221247468957	intergenic	NA
LG15_18143625_18146885	213	3.861961	2.96374724696919	intergenic	NA
LG15_18162240_18167425	0	0	0	intergenic	NA
LG15_18176650_18196431	54.371	0.154558	0.118610945837377	intergenic	NA
LG15_18223630_18226295	0	0	0	intergenic	NA
LG15_18237704_18257703	61.001	0.171495	0.131608743360946	intergenic	NA
LG15_18502582_18507632	377.172	4.320791	3.31586270057602	intergenic	NA
LG15_18523687_18540969	20.472	0.066702	0.0511884684664964	intergenic	NA
LG15_18543144_18547205	5	0.071906	0.0551821236777292	intergenic	NA
LG15_18587220_18595506	944	6.492691	4.98262283763913	intergenic	NA
LG15_18674851_18675973	151	9.006367	6.91166881318691	intergenic	NA
LG15_18738223_18758222	91.032	0.255923	0.196400503963167	intergenic	NA
LG15_18779780_18796789	24.459	0.080985	0.0621495325291477	intergenic	NA
LG15_1878813_1879845	33	2.17822	1.67161023332272	intergenic	NA
LG15_18846912_18862309	31.71	0.116122	0.0891143794079113	intergenic	NA
LG15_18956725_18976724	31.334	0.088091	0.0676028211400278	intergenic	NA
LG15_19041230_19047759	1	0.008784	0.00674101986461731	intergenic	NA
LG15_1905034_1925033	49.056	0.137915	0.105838769880316	intergenic	NA
LG15_19053926_19069780	4	0.014221	0.0109134840044083	intergenic	NA
LG15_19109344_19116345	382.454	3.126613	2.39942626843929	intergenic	NA
LG15_19147527_19167526	34.655	0.097428	0.0747682244273607	intergenic	NA
LG15_19186824_19193565	2.003	0.017028	0.0130676327703442	intergenic	NA
LG15_19324319_19344318	1.324	0.003722	0.00285633833516686	intergenic	NA
LG15_1933156_1953155	93.266	0.262204	0.201220670831298	intergenic	NA
LG15_19713323_19733322	69.63	0.195755	0.150226359699244	intergenic	NA
LG15_19777161_19797160	2.019	0.005675	0.0043551101698205	intergenic	NA
LG15_19843190_19847272	159	2.274282	1.74533016162814	intergenic	NA
LG15_1987096_1993349	1	0.009183	0.00704722056201967	intergenic	NA
LG15_19883279_19896469	428	1.833411	1.4069968090856	intergenic	NA
LG15_1998505_2003960	10.294	0.108855	0.0835375361296582	intergenic	NA
LG15_19985359_20005358	28.562	0.080299	0.061623082207298	intergenic	NA
LG15_20019902_20024988	31.292	0.355839	0.273078070082601	intergenic	NA
LG15_20031912_20033994	107	3.146823	2.41493583258591	intergenic	NA
LG15_20148692_20159982	40.084	0.201091	0.154321314389317	intergenic	NA
LG15_20173585_20176872	55	0.988531	0.758618750886842	intergenic	NA
LG15_20211806_20213842	19	0.572692	0.439495463149752	intergenic	NA
LG15_20228267_20248266	11.017	0.030974	0.0237700761938362	intergenic	NA
LG15_20262896_20272154	42.234	0.259349	0.199029685891238	intergenic	NA
LG15_20292713_20293759	0	0	0	intergenic	NA
LG15_2030748_2032921	1	0.028061	0.0215345808767107	intergenic	NA
LG15_20311639_20331638	69.148	0.194399	0.149185737780253	intergenic	NA
LG15_2035334_2053375	18.471	0.057623	0.0442210596150778	intergenic	NA
LG15_20368807_20380618	137.829	0.660462	0.506851942375328	intergenic	NA
LG15_20401727_20404759	331	6.482617	4.97489184559494	intergenic	NA
LG15_20430150_20433566	13.581	0.234332	0.179831132390199	intergenic	NA
LG15_20440772_20450288	832.881	4.973055	3.81642333137915	intergenic	NA
LG15_20460439_20465727	19	0.207501	0.159240478475405	intergenic	NA
LG15_20474312_20476140	3.086	0.104801	0.0804264142568033	intergenic	NA
LG15_20503616_20506089	4	0.097507	0.0748288506306057	intergenic	NA
LG15_20511129_20513176	9	0.26967	0.206950230748105	intergenic	NA
LG15_20521442_20540872	69.738	0.201858	0.154909925755	intergenic	NA
LG15_20590716_20592114	6115.052	281.521405	216.04523946038	intergenic	NA
LG15_20630745_20634837	295	4.20877	3.22989551179479	intergenic	NA
LG15_20654430_20655642	57	3.100885	2.37968207910905	intergenic	NA
LG15_20662679_20669650	234	1.92144	1.47455205016738	intergenic	NA
LG15_20709216_20720794	340.008	1.662618	1.27592679477121	intergenic	NA
LG15_20752013_20756311	1142.332	15.480768	11.8802555336444	intergenic	NA
LG15_20831092_20834206	9	0.171324	0.131477514490631	intergenic	NA
LG15_20836089_20853715	52.621	0.168068	0.12897879401258	intergenic	NA
LG15_20870145_20883325	725.059	3.108303	2.38537480285173	intergenic	NA
LG15_2097164_2098238	0	0	0	intergenic	NA
LG15_20988593_21001663	72.579	0.313802	0.240818023173571	intergenic	NA
LG15_21027565_21028752	15.819	0.882124	0.676959859637487	intergenic	NA
LG15_21066663_21072894	12	0.110602	0.0848782193836981	intergenic	NA
LG15_21092531_21094547	48	1.462633	1.12245424722732	intergenic	NA
LG15_21101541_21102567	235	15.622658	11.9891447991943	intergenic	NA
LG15_21115919_21117507	187	7.440457	5.70995770023121	intergenic	NA
LG15_21159723_21163195	734.426	12.456394	9.55928954866804	intergenic	NA
LG15_21206939_21208603	316	11.925685	9.15201269173142	intergenic	NA
LG15_2122303_2128430	49.331	0.462642	0.355040859768475	intergenic	NA
LG15_21306390_21326389	39.361	0.110658	0.0849211949201758	intergenic	NA
LG15_21348182_21366011	14	0.044201	0.0339207444257685	intergenic	NA
LG15_21369713_21376688	0	0	0	intergenic	NA
LG15_2136997_2156996	84.531	0.237648	0.182375898085903	intergenic	NA
LG15_21382020_21402019	50.44	0.141805	0.108824034824916	intergenic	NA
LG15_21423157_21425192	0	0	0	intergenic	NA
LG15_2160236_2175144	66.262	0.250716	0.192404546491052	intergenic	NA
LG15_21610148_21630147	31.024	0.087221	0.0669351654840377	intergenic	NA
LG15_21687383_21707382	103	0.28957	0.222221894603511	intergenic	NA
LG15_21729558_21737202	19	0.141932	0.108921497202284	intergenic	NA
LG15_2177528_2188173	272.994	1.454031	1.11585289785626	intergenic	NA
LG15_21776683_21783957	1	0.00786	0.00603192351273817	intergenic	NA
LG15_21810594_21823023	259.717	1.181706	0.906865166226944	intergenic	NA
LG15_21837073_21857072	11.562	0.032504	0.0249442292440257	intergenic	NA
LG15_21877415_21882542	20.117	0.226859	0.174096200531332	intergenic	NA
LG15_21908291_21911125	60.999	1.284076	0.985425981748446	intergenic	NA
LG15_21915523_21921163	1009	10.307931	7.91051544104106	intergenic	NA
LG15_21935114_21941614	32.249	0.284563	0.218379421190243	intergenic	NA
LG15_21958135_21959690	14	0.57049	0.437805603661832	intergenic	NA
LG15_22012561_22015439	350	7.24719	5.56164068222404	intergenic	NA
LG15_22051455_22055369	0	0	0	intergenic	NA
LG15_22058762_22068491	127.618	0.744983	0.571715073064914	intergenic	NA
LG15_22108365_22128364	3	0.008434	0.0064724227616328	intergenic	NA
LG15_2223068_2233228	1	0.005585	0.00428604234333877	intergenic	NA
LG15_22260507_22280506	11.77	0.033089	0.0253931701161569	intergenic	NA
LG15_22382158_22384326	131	3.685297	2.82817170810731	intergenic	NA
LG15_2239564_2240757	5.352	0.296673	0.227672880953508	intergenic	NA
LG15_22415641_22423307	19	0.141514	0.108600715519291	intergenic	NA
LG15_22452578_22468620	383	1.345503	1.03256630816282	intergenic	NA
LG15_22514177_22529412	144.139	0.533529	0.409440982166372	intergenic	NA
LG15_22560570_22563915	20.687	0.364983	0.280095361253145	intergenic	NA
LG15_22608525_22628524	0	0	0	intergenic	NA
LG15_2264432_2268701	11	0.15013	0.115212808774476	intergenic	NA
LG15_22719047_22739046	81.867	0.230158	0.176627920082035	intergenic	NA
LG15_22849973_22869972	45.557	0.128079	0.0982904238661568	intergenic	NA
LG15_2287862_2289795	4.049	0.129251	0.099189840451008	intergenic	NA
LG15_2292975_2294435	0	0	0	intergenic	NA
LG15_22956609_22976608	4.722	0.013276	0.0101882718263501	intergenic	NA
LG15_23110259_23130258	3.003	0.008442	0.00647856212398673	intergenic	NA
LG15_23219236_23239235	49.791	0.13998	0.107423492787925	intergenic	NA
LG15_23311881_23317224	56	0.605057	0.464333020972878	intergenic	NA
LG15_23359650_23360810	7	0.401187	0.307879045585864	intergenic	NA
LG15_23581949_23601948	9.569	0.026903	0.020645908175979	intergenic	NA
LG15_2361696_2381695	1	0.002811	0.00215721844711285	intergenic	NA
LG15_23862033_23882032	20.032	0.056317	0.0432188087107985	intergenic	NA
LG15_23910204_23912813	1	0.023007	0.0176560387096142	intergenic	NA
LG15_23922169_23925783	149	2.422397	1.85899661850972	intergenic	NA
LG15_23962658_23965184	15	0.35736	0.274245316350142	intergenic	NA
LG15_23977233_23979285	55	1.643562	1.26130283364414	intergenic	NA
LG15_24170333_24186301	861.264	3.039865	2.33285409275443	intergenic	NA
LG15_24207843_24227842	1	0.002811	0.00215721844711285	intergenic	NA
LG15_24262409_24282408	87.726	0.246631	0.189269634589075	intergenic	NA
LG15_24368077_24369831	371	13.196571	10.1273163997988	intergenic	NA
LG15_2438497_2458496	46.714	0.131329	0.100784539822442	intergenic	NA
LG15_24402294_24403635	6	0.289888	0.222465934257079	intergenic	NA
LG15_24471965_24476301	0	0	0	intergenic	NA
LG15_24480234_24490455	26.459	0.146882	0.11272022765878	intergenic	NA
LG15_24521103_24523257	17	0.481651	0.369628752141712	intergenic	NA
LG15_24525365_24530133	43.746	0.532002	0.408269131377065	intergenic	NA
LG15_24540139_24560138	267.014	0.750674	0.576082461959442	intergenic	NA
LG15_24629599_24639073	269.73	1.617816	1.2415448307486	intergenic	NA
LG15_24649670_24657562	188.137	1.360159	1.04381361999522	intergenic	NA
LG15_2465799_2468474	3.042	0.068124	0.0522797401249078	intergenic	NA
LG15_24661309_24663296	31.182	0.965467	0.740918969220456	intergenic	NA
LG15_24671417_24680560	252.634	1.571286	1.20583676445755	intergenic	NA
LG15_2488648_2498998	1007.886	5.524088	4.23929723837593	intergenic	NA
LG15_24941658_24946899	16	0.176363	0.135344545353313	intergenic	NA
LG15_25076268_25080246	24.007	0.352814	0.27075662369252	intergenic	NA
LG15_25121143_25132817	9.252	0.044866	0.0344310789214391	intergenic	NA
LG15_25138061_25139328	0	0	0	intergenic	NA
LG15_25163009_25177737	106.584	0.408277	0.313320055472036	intergenic	NA
LG15_25230992_25237754	30.711	0.260194	0.199678156039872	intergenic	NA
LG15_2526989_2546988	24.116	0.0678	0.0520310959495735	intergenic	NA
LG15_25297238_25317237	65	0.182739	0.140237617149397	intergenic	NA
LG15_25440119_25460118	34.611	0.097303	0.0746722968905805	intergenic	NA
LG15_25509327_25514242	3	0.035349	0.0271275399811427	intergenic	NA
LG15_2551185_2570963	46.016	0.130826	0.100398527414438	intergenic	NA
LG15_25557519_25560749	49.364	0.903859	0.693639739732826	intergenic	NA
LG15_25573581_25580231	67.996	0.586067	0.449759709585232	intergenic	NA
LG15_25608811_25613983	8.014	0.089562	0.068731696392857	intergenic	NA
LG15_25615854_25617112	364	18.950661	14.5431218406909	intergenic	NA
LG15_25696136_25716135	676.397	1.901599	1.45932566410934	intergenic	NA
LG15_25771377_25778556	31.065	0.247495	0.1899326857233	intergenic	NA
LG15_25836603_25838794	69.348	1.928497	1.47996773518385	intergenic	NA
LG15_2593595_2613594	12.487	0.035107	0.0269418242699363	intergenic	NA
LG15_26021773_26041772	15.377	0.043231	0.0331763467403542	intergenic	NA
LG15_2620210_2621839	2	0.077313	0.0593315652086929	intergenic	NA
LG15_26221457_26241456	16.516	0.046432	0.0356328591022212	intergenic	NA
LG15_26267973_26287972	90.075	0.253233	0.194336143371657	intergenic	NA
LG15_2634176_2654175	57.786	0.162457	0.124672798741591	intergenic	NA
LG15_26432381_26452380	12.298	0.034573	0.0265320218328113	intergenic	NA
LG15_26616041_26621024	631	7.329583	5.62487074252748	intergenic	NA
LG15_26662583_26665266	70.101	1.564991	1.2010058537053	intergenic	NA
LG15_26674455_26684946	20	0.108117	0.0829711799525081	intergenic	NA
LG15_26687621_26690325	552	12.22038	9.37816761534292	intergenic	NA
LG15_26867340_26868424	5	0.310875	0.238571783972326	intergenic	NA
LG15_2687659_2707658	19.76	0.055552	0.0426317321857037	intergenic	NA
LG15_26884791_26887714	0	0	0	intergenic	NA
LG15_26930339_26950338	35.77	0.100562	0.0771733196295135	intergenic	NA
LG15_27019730_27039729	50.512	0.142007	0.108979053724352	intergenic	NA
LG15_27114231_27134230	10.859	0.030528	0.0234278067426045	intergenic	NA
LG15_27252968_27261097	306	2.146234	1.64706352779111	intergenic	NA
LG15_27262461_27281856	42.951	0.124548	0.0955806628071902	intergenic	NA
LG15_27316089_27321676	1345	13.875396	10.6482604810373	intergenic	NA
LG15_27332977_27341280	174.317	1.196413	0.918151616494353	intergenic	NA
LG15_27343335_27358610	30.938	0.114213	0.0876493740662043	intergenic	NA
LG15_27414315_27415606	0	0	0	intergenic	NA
LG15_27426213_27434764	56.486	0.376194	0.288698910171886	intergenic	NA
LG15_27444997_27464996	50.48	0.141919	0.108911520738459	intergenic	NA
LG15_27532563_27552562	89	0.250212	0.192017766662754	intergenic	NA
LG15_27641843_27661842	132.804	0.373362	0.286525575898594	intergenic	NA
LG15_27664112_27674161	28.679	0.161984	0.124309808942415	intergenic	NA
LG15_27677599_27697598	91.943	0.258486	0.198367402177308	intergenic	NA
LG15_27722621_27742620	53.491	0.150382	0.115406198688625	intergenic	NA
LG15_27776040_27779428	21.102	0.367306	0.281878078596668	intergenic	NA
LG15_27781593_27785735	19.235	0.27096	0.207940202927676	intergenic	NA
LG15_27803128_27816312	40.066	0.171709	0.131772971303913	intergenic	NA
LG15_27827399_27830642	6	0.109393	0.0839504082479602	intergenic	NA
LG15_27859477_27865180	141.057	1.424577	1.09324930050967	intergenic	NA
LG15_27874882_27877446	16.774	0.393229	0.30177191488429	intergenic	NA
LG15_28041721_28061720	9.621	0.027048	0.0207571841186441	intergenic	NA
LG15_28250805_28264596	369	1.510837	1.15944697509094	intergenic	NA
LG15_28385575_28405574	3	0.008434	0.0064724227616328	intergenic	NA
LG15_28461446_28470739	1	0.006117	0.00469430993987524	intergenic	NA
LG15_28539108_28542509	39	0.676086	0.518842117052557	intergenic	NA
LG15_28603329_28623328	75.301	0.211699	0.162462108870631	intergenic	NA
LG15_28629473_28633901	66.659	0.875663	0.672001557116393	intergenic	NA
LG15_28700949_28720948	47.211	0.132728	0.101858160814086	intergenic	NA
LG15_28962375_28967950	230.617	2.384404	1.82984001927061	intergenic	NA
LG15_29037210_29057209	3	0.008434	0.0064724227616328	intergenic	NA
LG15_2908853_2921749	48	0.210373	0.161444509560467	intergenic	NA
LG15_29215325_29235324	11.527	0.032406	0.02486902205519	intergenic	NA
LG15_29362158_29366299	177.998	2.508024	1.92470851604474	intergenic	NA
LG15_29379437_29397431	184.245	0.576307	0.442269687513435	intergenic	NA
LG15_29402260_29411234	386.396	2.449462	1.87976684877337	intergenic	NA
LG15_29514326_29534325	106.053	0.298154	0.22880943040928	intergenic	NA
LG15_29552863_29572862	83.161	0.233796	0.179419795112485	intergenic	NA
LG15_29601495_29621494	26.082	0.073326	0.0562718604955521	intergenic	NA
LG15_29710253_29718208	190.105	1.363236	1.0461749722406	intergenic	NA
LG15_29730085_29748883	31.972	0.095686	0.073431378274792	intergenic	NA
LG15_29782379_29802378	334.455	0.940275	0.721586117167925	intergenic	NA
LG15_29845528_29861441	59.673	0.211356	0.162198883709706	intergenic	NA
LG15_29895309_29914659	2747.513	7.985879	6.128525611957	intergenic	NA
LG15_29956074_29960924	20.023	0.239214	0.183577678266686	intergenic	NA
LG15_3005159_3025158	109.03	0.306523	0.235231970851787	intergenic	NA
LG15_30314241_30334240	28.666	0.08059	0.0618464015129224	intergenic	NA
LG15_3043001_3044692	4	0.148246	0.113766988940125	intergenic	NA
LG15_3055839_3075838	224.663	0.63161	0.484710332045873	intergenic	NA
LG15_3089121_3109120	186.215	0.523518	0.40175833760072	intergenic	NA
LG15_31053517_31073516	40.992	0.115244	0.0884405843895673	intergenic	NA
LG15_3113803_3119462	43	0.437762	0.335947442847747	intergenic	NA
LG15_31239944_31255125	8.068	0.029972	0.0230011210590062	intergenic	NA
LG15_3125015_3134961	10.512	0.059998	0.0460436828139014	intergenic	NA
LG15_31270993_31290992	3.091	0.00869	0.00666888235695863	intergenic	NA
LG15_31345152_31349369	253	3.497563	2.68410082658818	intergenic	NA
LG15_3145458_3154002	375.975	2.506054	1.92319669806508	intergenic	NA
LG15_3190213_3210212	51.903	0.145919	0.111981201915425	intergenic	NA
LG15_31959281_31979280	10.57	0.029716	0.0228046614636804	intergenic	NA
LG15_32217473_32233568	75.7	0.265052	0.203406283829298	intergenic	NA
LG15_32259120_32261325	3.603	0.099508	0.076364458639383	intergenic	NA
LG15_32419809_32439808	33.615	0.094505	0.0725250549072928	intergenic	NA
LG15_3248973_3255280	3.405	0.030992	0.0237838897591325	intergenic	NA
LG15_32633129_32653128	68.685	0.193099	0.148188091397739	intergenic	NA
LG15_3267637_3274269	5.006	0.043267	0.0332039738709469	intergenic	NA
LG15_32961970_32981969	30.296	0.085173	0.0653634887214311	intergenic	NA
LG15_3312461_3318872	251	2.246508	1.72401583037588	intergenic	NA
LG15_3320910_3329012	217	1.527195	1.17200043626414	intergenic	NA
LG15_33689537_33709536	51.703	0.145355	0.111548376869473	intergenic	NA
LG15_33840361_33860360	91.615	0.257563	0.197659073245723	intergenic	NA
LG15_3392476_3395069	0	0	0	intergenic	NA
LG15_34086053_34106052	20.771	0.058395	0.0448135080822323	intergenic	NA
LG15_3424539_3428777	107	1.471536	1.12928659010696	intergenic	NA
LG15_3430439_3439262	54	0.348306	0.267297093006079	intergenic	NA
LG15_34431021_34451020	76.297	0.214499	0.164610885694507	intergenic	NA
LG15_3453801_3473800	4	0.011245	0.00862964120874565	intergenic	NA
LG15_34559933_34579932	173.58	0.487998	0.374499568749263	intergenic	NA
LG15_34932777_34952776	174.693	0.491127	0.376900826849944	intergenic	NA
LG15_35032885_35052884	180.969	0.50877	0.390440423101247	intergenic	NA
LG15_3513632_3530672	80	0.264401	0.202906693217746	intergenic	NA
LG15_35161663_35175627	145.254	0.587262	0.450676776836851	intergenic	NA
LG15_35205619_35225618	25.513	0.071726	0.0550439880247657	intergenic	NA
LG15_35260035_35273695	19.605	0.081053	0.0622017171091562	intergenic	NA
LG15_35327265_35347264	59.5	0.167276	0.128370997139541	intergenic	NA
LG15_35437745_35457744	1353.081	3.804005	2.91927063639613	intergenic	NA
LG15_35467890_35486490	206	0.623147	0.478215654095707	intergenic	NA
LG15_35555388_35575387	231.82	0.65173	0.500150828366012	intergenic	NA
LG15_35596840_35611434	583.275	2.255046	1.73056806484811	intergenic	NA
LG15_35641983_35661982	145.7	0.409615	0.314346863825732	intergenic	NA
LG15_35674990_35679651	32.59	0.405818	0.311432968968496	intergenic	NA
LG15_35683217_35684788	14	0.563888	0.43273909487925	intergenic	NA
LG15_35694073_35714072	63.351	0.178103	0.136679856665294	intergenic	NA
LG15_35718207_35719890	3	0.111779	0.0857814730700205	intergenic	NA
LG15_35738118_35741523	1.335	0.023112	0.0177366178405095	intergenic	NA
LG15_35742996_35749008	1.334	0.012761	0.00979305037481575	intergenic	NA
LG15_3594697_3598399	466.836	7.399602	5.67860474410997	intergenic	NA
LG15_3604271_3605350	29	1.813196	1.39148340783751	intergenic	NA
LG15_3608194_3609212	67	4.497062	3.45113664326226	intergenic	NA
LG15_3635643_3638838	330	6.112666	4.69098394032	intergenic	NA
LG15_3685633_3705632	7.434	0.020899	0.0160383167293531	intergenic	NA
LG15_3727834_3747833	17.905	0.050337	0.0386296353512343	intergenic	NA
LG15_3761543_3781542	726.487	2.042421	1.56739532478501	intergenic	NA
LG15_3839076_3841725	18	0.407397	0.312644725613104	intergenic	NA
LG15_3848068_3849474	128	5.854082	4.49254133095386	intergenic	NA
LG15_3906321_3926320	16.098	0.045257	0.0347311402564875	intergenic	NA
LG15_403697_405477	163	5.703251	4.37679056055312	intergenic	NA
LG15_4066745_4086744	179.532	0.504731	0.387340812532806	intergenic	NA
LG15_4106505_4108887	3	0.076163	0.0584490318703152	intergenic	NA
LG15_4167244_4171742	140.323	1.81339	1.39163228737459	intergenic	NA
LG15_417554_422703	22.195	0.249182	0.191227323759685	intergenic	NA
LG15_4222280_4229301	8	0.06521	0.0500434773874881	intergenic	NA
LG15_4237157_4251072	138.165	0.560592	0.43020967758943	intergenic	NA
LG15_425341_427531	0	0	0	intergenic	NA
LG15_4270601_4273705	6.981	0.133348	0.102333961396515	intergenic	NA
LG15_4276900_4286676	238	1.38254	1.06098925360064	intergenic	NA
LG15_4309870_4312175	110.779	2.91474	2.23683062843746	intergenic	NA
LG15_4387923_4407922	0	0	0	intergenic	NA
LG15_449735_463838	1319.016	5.279495	4.05159160634652	intergenic	NA
LG15_4510033_4530032	1.269	0.003569	0.00273892303014791	intergenic	NA
LG15_4612317_4632316	3.001	0.008436	0.00647395760222129	intergenic	NA
LG15_4648922_4652276	0	0	0	intergenic	NA
LG15_4688927_4695434	4.176	0.036811	0.0282495084513238	intergenic	NA
LG15_4726767_4730918	12.769	0.179468	0.137727385366933	intergenic	NA
LG15_4779941_4799940	34.168	0.096058	0.0737168586242499	intergenic	NA
LG15_4803555_4805117	17	0.689207	0.528911438733301	intergenic	NA
LG15_4808328_4814172	28	0.27573	0.211600797731208	intergenic	NA
LG15_4861077_4881076	12.544	0.035266	0.0270638440967207	intergenic	NA
LG15_4938099_4958098	37.015	0.104062	0.0798592906593588	intergenic	NA
LG15_5008346_5019759	24.113	0.119643	0.0918164662639356	intergenic	NA
LG15_501_6652	0	0	0	intergenic	NA
LG15_5028737_5035203	0	0	0	intergenic	NA
LG15_5060203_5075489	40.491	0.14937	0.114629569350853	intergenic	NA
LG15_5082084_5092662	12.058	0.064639	0.0496052803994762	intergenic	NA
LG15_5105506_5111890	140	1.258493	0.965793068360866	intergenic	NA
LG15_5117920_5135262	240.117	0.779619	0.598295442376263	intergenic	NA
LG15_5157214_5159800	5	0.116139	0.0891274255529134	intergenic	NA
LG15_5175605_5186461	31.025	0.161979	0.124305971840944	intergenic	NA
LG15_5217738_5237737	103.569	0.291172	0.223451301914886	intergenic	NA
LG15_5244831_5245838	13	0.884287	0.678619789733931	intergenic	NA
LG15_5260079_5263085	19	0.375548	0.288203156661806	intergenic	NA
LG15_5282919_5302918	8	0.022491	0.0172600498377855	intergenic	NA
LG15_5325521_5345520	14.645	0.041172	0.031596228354511	intergenic	NA
LG15_542859_562858	3	0.008434	0.0064724227616328	intergenic	NA
LG15_5440978_5457179	71.045	0.247108	0.189635694069428	intergenic	NA
LG15_5484269_5493624	5.378	0.032674	0.0250746906940467	intergenic	NA
LG15_5496059_5504637	18.338	0.121736	0.093422676939783	intergenic	NA
LG15_5507059_5508594	0	0	0	intergenic	NA
LG15_5525664_5527474	10	0.34342	0.263547477448415	intergenic	NA
LG15_5539640_5549925	3	0.016548	0.0126992710291083	intergenic	NA
LG15_5589270_5597327	1736.921	12.293945	9.43462288928879	intergenic	NA
LG15_5672944_5674141	21	1.159418	0.889760902708889	intergenic	NA
LG15_5675359_5676790	244	10.93486	8.39163347868959	intergenic	NA
LG15_5737259_5757258	19.233	0.054072	0.0414959501502263	intergenic	NA
LG15_5811292_5831291	7.641	0.021482	0.0164857227608959	intergenic	NA
LG15_5878432_5897868	33.99	0.098353	0.0754780881995341	intergenic	NA
LG15_5924141_5927521	7	0.122147	0.0937380866807163	intergenic	NA
LG15_5929346_5931670	0	0	0	intergenic	NA
LG15_5936252_5938360	6.377	0.185001	0.141973521854972	intergenic	NA
LG15_5948673_5963683	56.099	0.2108	0.161772198026108	intergenic	NA
LG15_596757_601604	216.9	2.593019	1.9899354039538	intergenic	NA
LG15_6009201_6011495	1515.985	40.09592	30.7704227242836	intergenic	NA
LG15_6026241_6036035	93.622	0.542829	0.416577990902818	intergenic	NA
LG15_6067107_6069155	94	2.815039	2.16031805768129	intergenic	NA
LG15_6080667_6086959	110.886	1.011802	0.776477388554137	intergenic	NA
LG15_6087060_6100666	97.265	0.403733	0.309832897655003	intergenic	NA
LG15_6112090_6117519	2348.384	24.956966	19.1524821910951	intergenic	NA
LG15_612492_618064	6.591	0.068184	0.0523257853425623	intergenic	NA
LG15_6175163_6180737	28.996	0.299857	0.230116347170373	intergenic	NA
LG15_622757_626368	3	0.048816	0.037462389083693	intergenic	NA
LG15_6236390_6253467	4393.909	14.490109	11.1200037123714	intergenic	NA
LG15_6265124_6268381	1666	30.23623	23.2038965233536	intergenic	NA
LG15_6271587_6273930	119.077	3.077826	2.36198613454413	intergenic	NA
LG15_6284727_6287771	154	3.003408	2.30487625108727	intergenic	NA
