gene_id	est_counts	tpm	fpkm	type	biotype
LG13_33692901_33700595	10	0.051564	0.0508770832563428	intergenic	NA
LG13_33738197_33740377	280	5.448973	5.37638377516414	intergenic	NA
LG13_33761229_33763481	3	0.056341	0.0555904458099761	intergenic	NA
LG13_33809317_33829316	32.433	0.063341	0.0624971943708791	intergenic	NA
LG13_3382580_3402579	36.839	0.071947	0.0709885483873263	intergenic	NA
LG13_33875073_33895072	662.352	1.29356	1.27632766692023	intergenic	NA
LG13_34012867_34032866	38.692	0.075564	0.0745573640365814	intergenic	NA
LG13_34108377_34114692	15.292	0.096614	0.0953269436375824	intergenic	NA
LG13_34154715_34174714	10.135	0.019793	0.019529324895136	intergenic	NA
LG13_34210065_34225476	43.159	0.1097	0.108238616733008	intergenic	NA
LG13_34227723_34231531	2	0.021398	0.0211129436723145	intergenic	NA
LG13_34234673_34235736	0	0	0	intergenic	NA
LG13_3425172_3427529	0	0	0	intergenic	NA
LG13_34371439_34391438	6.22	0.012147	0.0119851821098983	intergenic	NA
LG13_34413263_34433262	6.293	0.01229	0.0121262771162139	intergenic	NA
LG13_34442731_34459022	6.445	0.015485	0.0152787144950832	intergenic	NA
LG13_3449572_3454664	95	0.750003	0.740011734417555	intergenic	NA
LG13_34496061_34503936	47.676	0.240045	0.23684720832885	intergenic	NA
LG13_34539005_34559004	18.245	0.035632	0.0351573235317277	intergenic	NA
LG13_34569928_34585472	3.348	0.008436	0.00832361869425389	intergenic	NA
LG13_3459241_3470864	2.59	0.008766	0.00864922255498217	intergenic	NA
LG13_34619047_34620346	0	0	0	intergenic	NA
LG13_34654263_34656210	2.001	0.044103	0.0435154759687861	intergenic	NA
LG13_34662427_34671034	8.425	0.038728	0.0382120797523785	intergenic	NA
LG13_34713115_34733114	9.445	0.018445	0.0181992824579793	intergenic	NA
LG13_34750446_34756575	14.786	0.096343	0.0950595538004389	intergenic	NA
LG13_34762629_34763635	11	0.522916	0.515949904353303	intergenic	NA
LG13_34780875_34800874	36.878	0.072022	0.0710625492647646	intergenic	NA
LG13_34807259_34825055	107.448	0.236103	0.232957722210696	intergenic	NA
LG13_3502745_3522744	42.912	0.083806	0.0826895671278618	intergenic	NA
LG13_35070118_35086548	57.029	0.135857	0.13404716274837	intergenic	NA
LG13_35154715_35155969	1	0.036434	0.035948639581134	intergenic	NA
LG13_35182710_35197200	24.191	0.065449	0.0645771123660766	intergenic	NA
LG13_35300117_35320116	168.639	0.329348	0.324960546433752	intergenic	NA
LG13_35335685_35349424	7	0.019988	0.0197217271764754	intergenic	NA
LG13_35359777_35361255	3	0.090258	0.0890556159442826	intergenic	NA
LG13_35379941_35399940	9.547	0.018646	0.0183976048095138	intergenic	NA
LG13_35465208_35481326	16.432	0.039911	0.0393793202591711	intergenic	NA
LG13_35494875_35509054	37.441	0.103549	0.102169558104706	intergenic	NA
LG13_35549717_35552817	41.45	0.55142	0.544074184493301	intergenic	NA
LG13_35586837_35590428	3	0.034144	0.0336891461233529	intergenic	NA
LG13_35630880_35632224	1	0.033587	0.0331395662735782	intergenic	NA
LG13_35636315_35639534	3	0.038341	0.0378302352247971	intergenic	NA
LG13_35677427_35695324	23.626	0.051619	0.0509313505664641	intergenic	NA
LG13_35719942_35738290	135.475	0.28864	0.284794843517004	intergenic	NA
LG13_35761059_35781058	73.62	0.143779	0.141863628762581	intergenic	NA
LG13_3579909_3589474	2	0.008254	0.00814404323167042	intergenic	NA
LG13_35841645_35844965	612	7.568933	7.46810244361726	intergenic	NA
LG13_35863835_35883834	32.595	0.063658	0.0628099714128514	intergenic	NA
LG13_3589575_3599908	8	0.030516	0.0301094770120735	intergenic	NA
LG13_35941285_35961284	11.489	0.022438	0.0221390891727915	intergenic	NA
LG13_35983111_36003110	116.478	0.227479	0.224448607983663	intergenic	NA
LG13_36089331_36109330	73.462	0.14347	0.141558745147535	intergenic	NA
LG13_36208478_36228477	32.016	0.062527	0.0616940381810826	intergenic	NA
LG13_36306934_36326933	18.04	0.035231	0.0347616655070245	intergenic	NA
LG13_36348615_36368614	0	0	0	intergenic	NA
LG13_36372283_36373701	0	0	0	intergenic	NA
LG13_36379263_36381739	0	0	0	intergenic	NA
LG13_36386149_36389123	0	0	0	intergenic	NA
LG13_36392662_36393875	0	0	0	intergenic	NA
LG13_36404377_36424376	40.459	0.079016	0.0779633777554725	intergenic	NA
LG13_36580310_36583411	0	0	0	intergenic	NA
LG13_3685698_3705694	90	0.175795	0.173453123323419	intergenic	NA
LG13_36975976_36995975	229.313	0.447844	0.441877986072717	intergenic	NA
LG13_37258571_37278570	11.377	0.022219	0.0219230066106718	intergenic	NA
LG13_3727595_3747594	10.882	0.021252	0.0209688886309014	intergenic	NA
LG13_37376351_37396350	18.311	0.03576	0.0352836183625556	intergenic	NA
LG13_37428758_37448757	68.768	0.134303	0.13251386456785	intergenic	NA
LG13_37504409_37524408	109.71	0.214261	0.211406693343947	intergenic	NA
LG13_37784646_37789184	24.666	0.219557	0.216632141969453	intergenic	NA
LG13_37856091_37876090	16.62	0.032459	0.0320265930769069	intergenic	NA
LG13_38000699_38020698	34.695	0.067759	0.0668563393911746	intergenic	NA
LG13_38061577_38076968	100.511	0.255809	0.252401206088003	intergenic	NA
LG13_38098898_38118897	62.317	0.121703	0.120081717158224	intergenic	NA
LG13_38181489_38197453	2.44	0.005985	0.00590527001957202	intergenic	NA
LG13_38197554_38201488	1.207	0.012481	0.01231473268409	intergenic	NA
LG13_3831770_3844063	754	2.410296	2.37818691847859	intergenic	NA
LG13_384212_404211	20.382	0.039806	0.0392757190307575	intergenic	NA
LG13_38547072_38567071	34.735	0.067837	0.0669333003037104	intergenic	NA
LG13_3866548_3886547	4	0.007812	0.00770793139396768	intergenic	NA
LG13_38724377_38725569	2	0.077387	0.0763560786975138	intergenic	NA
LG13_38785790_38805789	110.054	0.214932	0.212068754527427	intergenic	NA
LG13_38871923_38891922	64.653	0.126267	0.124584917219933	intergenic	NA
LG13_38908669_38915652	60.227	0.343073	0.338502707004951	intergenic	NA
LG13_39019797_39039796	64.562	0.126089	0.124409288470813	intergenic	NA
LG13_39126475_39137435	198.091	0.711627	0.702146965449954	intergenic	NA
LG13_39339499_39359498	28.705	0.056061	0.05531417586754	intergenic	NA
LG13_3941263_3961262	11.264	0.021998	0.0217049506918204	intergenic	NA
LG13_39519781_39539780	17.902	0.034962	0.0344962490266126	intergenic	NA
LG13_39676664_39696663	20.338	0.039721	0.0391918513696609	intergenic	NA
LG13_39730573_39750572	30.205	0.058989	0.0582031701227291	intergenic	NA
LG13_4026719_4046718	5.432	0.010608	0.0104666841048655	intergenic	NA
LG13_4117653_4137652	17.619	0.034409	0.0339506158903013	intergenic	NA
LG13_416244_423461	1032.991	5.688238	5.61246137436763	intergenic	NA
LG13_4262480_4282479	1.085	0.002119	0.0020907714572219	intergenic	NA
LG13_4524907_4527278	0	0	0	intergenic	NA
LG13_4633438_4636986	97	1.118142	1.10324652134073	intergenic	NA
LG13_4683625_4703624	19	0.037107	0.0366126741213465	intergenic	NA
LG13_4783577_4803576	0	0	0	intergenic	NA
LG13_4809316_4815329	12.081	0.080287	0.0792174459584592	intergenic	NA
LG13_4823318_4835163	7	0.023237	0.0229274451871002	intergenic	NA
LG13_4857756_4862390	5	0.043544	0.0429639227622797	intergenic	NA
LG13_4895884_4900669	1.044	0.008797	0.00867980958432332	intergenic	NA
LG13_5046669_5049436	6	0.090143	0.0889421479322106	intergenic	NA
LG13_5099048_5103710	26	0.225011	0.222013485776762	intergenic	NA
LG13_5103811_5109286	2	0.014645	0.0144499046677748	intergenic	NA
LG13_5264_25263	12.223	0.023872	0.0235539859494107	intergenic	NA
LG13_527989_547988	13.258	0.025893	0.02554806292678	intergenic	NA
LG13_5411072_5431071	20	0.03906	0.0385396569698384	intergenic	NA
LG13_5464495_5484494	43	0.083978	0.0828592758067868	intergenic	NA
LG13_5647499_5667498	1	0.001953	0.00192698284849192	intergenic	NA
LG13_5819487_5822642	41.373	0.540183	0.53298687969632	intergenic	NA
LG13_5828193_5832108	0	0	0	intergenic	NA
LG13_5922893_5942892	25.948	0.050675	0.0499999261891081	intergenic	NA
LG13_5966274_5978927	0	0	0	intergenic	NA
LG13_597067_602354	0	0	0	intergenic	NA
LG13_6020683_6033262	814	2.542015	2.5081512061491	intergenic	NA
LG13_6072333_6079305	30.462	0.173801	0.171485686661928	intergenic	NA
LG13_613692_616048	0	0	0	intergenic	NA
LG13_6216839_6236838	12.752	0.024904	0.024572238022961	intergenic	NA
LG13_6241942_6244092	14.136	0.27931	0.275589134363686	intergenic	NA
LG13_6250153_6255792	4.262	0.03027	0.029866754134076	intergenic	NA
LG13_6323631_6327883	0	0	0	intergenic	NA
LG13_6476673_6496672	62	0.121085	0.119471949928133	intergenic	NA
LG13_6504456_6507229	2	0.029978	0.0295786440512498	intergenic	NA
LG13_6536567_6540297	0	0	0	intergenic	NA
LG13_6548166_6553139	673	5.445433	5.37289093374906	intergenic	NA
LG13_6567107_6570494	3	0.036324	0.0358401049608912	intergenic	NA
LG13_6600567_6620566	2.342	0.004574	0.00451306684536715	intergenic	NA
LG13_6625648_6630876	10.01	0.076896	0.0758716196198846	intergenic	NA
LG13_6980456_6998121	1	0.002214	0.00218450590197702	intergenic	NA
LG13_7085271_7088433	43	0.560098	0.552636579352088	intergenic	NA
LG13_7125514_7130002	8.993	0.080978	0.079899240709257	intergenic	NA
LG13_7148613_7168612	2.001	0.003908	0.00385593905371553	intergenic	NA
LG13_7180507_7184281	1	0.0108	0.0106561263511074	intergenic	NA
LG13_7227323_7247322	5	0.009765	0.0096349142424596	intergenic	NA
LG13_7321152_7337454	4.448	0.010681	0.010538711625572	intergenic	NA
LG13_736104_738438	108.27	1.955499	1.92944855772816	intergenic	NA
LG13_7397617_7402771	0	0	0	intergenic	NA
LG13_7418936_7421888	34	0.476568	0.470219335453199	intergenic	NA
LG13_7460997_7462520	192	5.581196	5.50684534873104	intergenic	NA
LG13_7485892_7489022	22	0.289683	0.285823949052578	intergenic	NA
LG13_7503738_7515267	22.106	0.075429	0.0744241624571926	intergenic	NA
LG13_7538480_7558479	3	0.005859	0.00578094854547576	intergenic	NA
LG13_756269_757540	0	0	0	intergenic	NA
LG13_7585857_7588997	8.729	0.11455	0.113024006807348	intergenic	NA
LG13_7648511_7653051	6.422	0.057139	0.056377815145919	intergenic	NA
LG13_7681181_7682979	2	0.048181	0.0475391503446949	intergenic	NA
LG13_7726005_7743889	4.061	0.008878	0.00875973053195661	intergenic	NA
LG13_777191_783823	4.243	0.025486	0.0251464848318818	intergenic	NA
LG13_7795026_7815025	15.458	0.030189	0.0297868331864427	intergenic	NA
LG13_8049281_8051033	8.448	0.209524	0.206732797924947	intergenic	NA
LG13_8134214_8136035	120.577	2.863715	2.82556563644088	intergenic	NA
LG13_8191493_8201621	11.563	0.045016	0.044416313316801	intergenic	NA
LG13_8223561_8232093	0.808	0.00375	0.00370004387191229	intergenic	NA
LG13_8268321_8279827	0	0	0	intergenic	NA
LG13_8283882_8297168	2.017	0.00596	0.00588060306042593	intergenic	NA
LG13_8308112_8309589	1	0.03011	0.0297088855955411	intergenic	NA
LG13_8337189_8340307	8.3	0.109733	0.10827117711908	intergenic	NA
LG13_8356310_8363250	2281.384	13.078317	12.9040924455404	intergenic	NA
LG13_8375317_8379485	144	1.401063	1.38239855128348	intergenic	NA
LG13_8387654_8389547	3	0.068234	0.0673250116149502	intergenic	NA
LG13_8428699_8432743	3.266	0.032799	0.0323620637212937	intergenic	NA
LG13_8437441_8443629	156	1.006454	0.993046388016431	intergenic	NA
LG13_8485517_8497701	5	0.016129	0.0159141353626862	intergenic	NA
LG13_8501730_8521729	18.571	0.036269	0.0357858376507698	intergenic	NA
LG13_851435_861629	695.739	2.690804	2.65495809352456	intergenic	NA
LG13_8808613_8828612	10.433	0.020376	0.0201045583824226	intergenic	NA
LG13_8920848_8926049	157.597	1.217114	1.20090005256497	intergenic	NA
LG13_8970522_8981535	2.444	0.008736	0.00861962220400688	intergenic	NA
LG13_8986153_8994797	1	0.004577	0.00451602688046468	intergenic	NA
LG13_8997768_9017377	4.82	0.009603	0.00947507234719299	intergenic	NA
LG13_9040441_9046164	47	0.328721	0.324341899098368	intergenic	NA
LG13_9063204_9065585	918	16.22423	16.0080967434655	intergenic	NA
LG13_907307_927306	33.847	0.066103	0.0652224000173382	intergenic	NA
LG13_9137839_9157838	745.95	1.456825	1.43741771031963	intergenic	NA
LG13_9368875_9383254	74.076	0.201979	0.199288309654659	intergenic	NA
LG13_9418087_9422438	52	0.483676	0.477232645277613	intergenic	NA
LG13_9454444_9459593	67	0.522867	0.515901557113377	intergenic	NA
LG13_9480441_9485256	7	0.058575	0.05779468527927	intergenic	NA
LG13_9490698_9495644	14.292	0.116297	0.114747733912476	intergenic	NA
LG13_9503657_9510096	1.075	0.006656	0.00656733120305286	intergenic	NA
LG13_9513996_9517273	1851.016	23.211631	22.9024141436372	intergenic	NA
LG13_9523640_9525649	9	0.191631	0.189078161924913	intergenic	NA
LG13_9528298_9538071	137	0.553137	0.545768311247454	intergenic	NA
LG13_9540591_9543922	0	0	0	intergenic	NA
LG13_9545627_9564502	2	0.004141	0.00408583511295701	intergenic	NA
LG13_9592120_9598138	2	0.01328	0.0131030886983987	intergenic	NA
LG13_9600649_9608521	5.993	0.030185	0.0297828864729794	intergenic	NA
LG13_9611011_9612969	0	0	0	intergenic	NA
LG13_9615734_9628302	2.041	0.006378	0.00629303461734843	intergenic	NA
LG13_9638583_9650382	2	0.006665	0.00657621130834545	intergenic	NA
LG13_9749755_9769754	180.389	0.352296	0.347602841573123	intergenic	NA
LG13_9838525_9858524	2.247	0.004388	0.00432954466932031	intergenic	NA
LG13_9890644_9892241	6.787	0.186895	0.184405253184279	intergenic	NA
LG13_9919601_9921431	31	0.732208	0.722453792897375	intergenic	NA
LG13_9935864_9938834	300	4.177765	4.12211034307724	intergenic	NA
LG13_994319_1014318	44.817	0.087526	0.0863600106487988	intergenic	NA
LG13_9955399_9975398	2	0.003906	0.00385396569698385	intergenic	NA
LG14_10066536_10073797	374	2.046639	2.01937442399112	intergenic	NA
LG14_10090611_10096798	28.394	0.183219	0.18077822351144	intergenic	NA
LG14_10099207_10102282	18	0.241536	0.238318345772322	intergenic	NA
LG14_10109723_10113126	0	0	0	intergenic	NA
LG14_10132261_10143407	0	0	0	intergenic	NA
LG14_10179863_10182702	392	5.72914	5.65281849288736	intergenic	NA
LG14_10194341_10197472	277	3.646135	3.59756252344398	intergenic	NA
LG14_10239015_10251221	15.875	0.051113	0.0504320913133475	intergenic	NA
LG14_10258243_10260186	0	0	0	intergenic	NA
LG14_10274157_10277987	2.513	0.026727	0.0263709526838933	intergenic	NA
LG14_10300211_10320210	2.009	0.003924	0.00387172590756902	intergenic	NA
LG14_10346216_10351106	10.597	0.087262	0.0860995275602162	intergenic	NA
LG14_10408562_10409783	0	0	0	intergenic	NA
LG14_10423237_10425284	52	1.084518	1.07007044796762	intergenic	NA
LG14_10461172_10475169	868.996	2.435008	2.40256971425531	intergenic	NA
LG14_1046537_1055052	3	0.013943	0.0137572564549528	intergenic	NA
LG14_10533884_10544660	383	1.399815	1.38116717668291	intergenic	NA
LG14_10546839_10554450	0	0	0	intergenic	NA
LG14_1058423_1063894	4.55	0.033343	0.0328988167523124	intergenic	NA
LG14_10657908_10658981	220	9.662712	9.53398888577422	intergenic	NA
LG14_10664250_10670063	2	0.013764	0.0135806410274669	intergenic	NA
LG14_10785285_10805284	3.036	0.005929	0.00585001603108479	intergenic	NA
LG14_10932659_10952658	34.637	0.067645	0.0667438580574686	intergenic	NA
LG14_10975417_10980503	170	1.343756	1.3258549741721	intergenic	NA
LG14_10995129_10997675	3	0.049304	0.0486471901495369	intergenic	NA
LG14_11009381_11011925	17	0.279624	0.275898951370561	intergenic	NA
LG14_11017813_11020447	44	0.697057	0.687771061659618	intergenic	NA
LG14_11025156_11040761	11.725	0.029426	0.0290339975933043	intergenic	NA
LG14_1103157_1105841	21	0.32601	0.321667014048567	intergenic	NA
LG14_11098335_11118334	1	0.001953	0.00192698284849192	intergenic	NA
LG14_11222887_11242886	17.729	0.034625	0.0341637384173235	intergenic	NA
LG14_11375369_11395368	7.461	0.014572	0.0143778771470683	intergenic	NA
LG14_11426765_11435253	1169	5.450932	5.37831667808283	intergenic	NA
LG14_11509666_11511984	524.752	9.549041	9.42183216925046	intergenic	NA
LG14_11521810_11531727	16.199	0.064435	0.0635766205031117	intergenic	NA
LG14_11577675_11597674	6.634	0.012957	0.0127843915862314	intergenic	NA
LG14_11625430_11638074	149.926	0.465755	0.459550382283336	intergenic	NA
LG14_11655264_11657288	88	1.858384	1.83362728822929	intergenic	NA
LG14_1166317_1186316	11.3	0.022069	0.0217750048557953	intergenic	NA
LG14_11669662_11675122	80	0.587459	0.579633086119926	intergenic	NA
LG14_11694840_11697717	0	0	0	intergenic	NA
LG14_11884335_11904334	2.114	0.004128	0.00407300829420105	intergenic	NA
LG14_12148459_12168458	3.811	0.007442	0.00734286039860567	intergenic	NA
LG14_12217268_12222325	8.007	0.063669	0.0628208248748757	intergenic	NA
LG14_12425579_12437777	582.557	1.876984	1.85197950583398	intergenic	NA
LG14_12487177_12489705	0	0	0	intergenic	NA
LG14_12492459_12500567	197	0.962689	0.9498644093353	intergenic	NA
LG14_12517635_12520009	11.72	0.207793	0.205024857673672	intergenic	NA
LG14_12532126_12540271	18.433	0.089657	0.0884626222464108	intergenic	NA
LG14_12579442_12586175	202.268	1.196221	1.18028538146741	intergenic	NA
LG14_12594312_12604721	2	0.007572	0.0074711285861653	intergenic	NA
LG14_12646854_12654263	132.724	0.711408	0.701930882887835	intergenic	NA
LG14_12670905_12675293	20.003	0.184415	0.181958290836988	intergenic	NA
LG14_12684401_12686340	1	0.022146	0.0218509790899652	intergenic	NA
LG14_12719189_12725777	0	0	0	intergenic	NA
LG14_12730448_12737689	1826.236	10.022061	9.88855076986165	intergenic	NA
LG14_127329_143861	163.77	0.387703	0.382538162472536	intergenic	NA
LG14_1276192_1278137	124	2.736662	2.7002051900254	intergenic	NA
LG14_12767382_12770903	434	5.043401	4.97621465697236	intergenic	NA
LG14_12851742_12853298	21	0.595671	0.587735688860232	intergenic	NA
LG14_12854947_12864610	7	0.028591	0.0282101211578251	intergenic	NA
LG14_12902863_12905225	24	0.427877	0.422176979141924	intergenic	NA
LG14_12909319_12918530	3	0.012867	0.0126955905333055	intergenic	NA
LG14_12926146_12932622	11.172	0.068774	0.0678578179325056	intergenic	NA
LG14_12936649_12942649	14	0.093247	0.0920047975797882	intergenic	NA
LG14_12966645_12970312	1400	15.585445	15.3778214035403	intergenic	NA
LG14_12983820_12992445	3	0.013762	0.0135786676707352	intergenic	NA
LG14_13012787_13013914	198	8.194031	8.08487311674916	intergenic	NA
LG14_13064531_13071485	56	0.320362	0.316094254638284	intergenic	NA
LG14_1307385_1327384	30.662	0.059882	0.0590842739034272	intergenic	NA
LG14_13075848_13077857	2.102	0.04476	0.0441637236551451	intergenic	NA
LG14_13088578_13090698	0	0	0	intergenic	NA
LG14_13097105_13117104	0	0	0	intergenic	NA
LG14_13135175_13155174	7.883	0.015396	0.0151909001205231	intergenic	NA
LG14_13172023_13174150	1	0.019994	0.0197276472466705	intergenic	NA
LG14_13184245_13186208	0	0	0	intergenic	NA
LG14_13206559_13209061	4.999	0.083724	0.0826086595018626	intergenic	NA
LG14_13212468_13219020	1.065	0.006477	0.00639071577556692	intergenic	NA
LG14_13235696_13254374	2.89	0.006048	0.00596743075662014	intergenic	NA
LG14_13261536_13262629	32.31	1.387598	1.3691129270874	intergenic	NA
LG14_13276673_13287525	151	0.547951	0.54065139724219	intergenic	NA
LG14_13324666_13344665	7.67	0.01498	0.0147804419203323	intergenic	NA
LG14_13383265_13385853	644	10.398275	10.259752984589	intergenic	NA
LG14_13403603_13405133	22.001	0.636186	0.627710962852371	intergenic	NA
LG14_13450559_13470558	12.295	0.024011	0.023691134242263	intergenic	NA
LG14_13578559_13598558	8	0.015624	0.0154158627879354	intergenic	NA
LG14_1362489_1382488	41.7	0.081439	0.0803540994359108	intergenic	NA
LG14_13661735_13681734	1	0.001953	0.00192698284849192	intergenic	NA
LG14_13731515_13734033	0	0	0	intergenic	NA
LG14_13771452_13775198	469	5.105057	5.03704929829679	intergenic	NA
LG14_13795222_13804367	144.945	0.626266	0.617923113463206	intergenic	NA
LG14_13884628_13894688	27.727	0.10869	0.107242071583506	intergenic	NA
LG14_13907371_13908486	1	0.041922	0.0413635304528819	intergenic	NA
LG14_13983702_14003701	0	0	0	intergenic	NA
LG14_14029044_14033149	0	0	0	intergenic	NA
LG14_14038981_14047093	0	0	0	intergenic	NA
LG14_1406031_1411482	0	0	0	intergenic	NA
LG14_14114610_14116419	0	0	0	intergenic	NA
LG14_14126932_14133345	0	0	0	intergenic	NA
LG14_1413953_1415371	3	0.094677	0.0934157476429441	intergenic	NA
LG14_14142888_14159733	95.911	0.222789	0.219821086447858	intergenic	NA
LG14_14164385_14167780	2.004	0.0242	0.0238776164534073	intergenic	NA
LG14_14170970_14190969	30.922	0.06039	0.0595855065132755	intergenic	NA
LG14_1418017_1420733	0	0	0	intergenic	NA
LG14_14195431_14196795	1	0.033013	0.0325732128915842	intergenic	NA
LG14_14279106_14291366	12.883	0.041295	0.0407448831174982	intergenic	NA
LG14_14294107_14296434	5	0.090603	0.0893960199804985	intergenic	NA
LG14_1432907_1452906	2.456	0.004796	0.00473210944258435	intergenic	NA
LG14_14348139_14368138	1	0.001953	0.00192698284849192	intergenic	NA
LG14_14405376_14407073	161	4.138878	4.0837413814647	intergenic	NA
LG14_14420106_14422170	0	0	0	intergenic	NA
LG14_14448075_14455302	5.362	0.029486	0.0290931982952549	intergenic	NA
LG14_14456629_14458136	1	0.029422	0.0290300508798409	intergenic	NA
LG14_14507117_14508757	3.022	0.080753	0.0796772380769423	intergenic	NA
LG14_14512593_14516608	12	0.121428	0.119810380607618	intergenic	NA
LG14_14522654_14526339	23	0.254727	0.251333620096161	intergenic	NA
LG14_14535853_14543932	59.076	0.289752	0.285892029859822	intergenic	NA
LG14_14558108_14571025	191.245	0.58137	0.573625201550306	intergenic	NA
LG14_14612657_14632656	6.464	0.012624	0.0124558276904055	intergenic	NA
LG14_1468637_1488636	13.019	0.025426	0.0250872841299312	intergenic	NA
LG14_14697817_14717816	3.347	0.006536	0.00644892979915166	intergenic	NA
LG14_14774319_14794318	14.755	0.028817	0.0284331104685057	intergenic	NA
LG14_14928643_14948642	4	0.007812	0.00770793139396768	intergenic	NA
LG14_14975878_14977828	55	1.210389	1.19426464055468	intergenic	NA
LG14_14986247_14989577	217	2.675202	2.63956393766067	intergenic	NA
LG14_1500335_1520334	5.032	0.009827	0.0096960883011419	intergenic	NA
LG14_15064811_15067566	1	0.015094	0.0148929232540384	intergenic	NA
LG14_15094761_15096232	56	1.694047	1.67147952562171	intergenic	NA
LG14_15122166_15141323	129.731	0.26461	0.26108496238579	intergenic	NA
LG14_15166052_15177596	24.289	0.082767	0.0816644083057505	intergenic	NA
LG14_1541097_1561096	6.106	0.011925	0.0117661395126811	intergenic	NA
LG14_15543465_15563464	3.29	0.006426	0.0063403951789089	intergenic	NA
LG14_155515_160019	9.851	0.088377	0.0871996739381313	intergenic	NA
LG14_15683041_15703040	13.916	0.027178	0.0268159446268886	intergenic	NA
LG14_15760014_15768579	162.804	0.75216	0.74213999965268	intergenic	NA
LG14_15885372_15888273	1	0.014281	0.0140907537426079	intergenic	NA
LG14_1591899_1595646	5	0.05441	0.0536851698855327	intergenic	NA
LG14_15925211_15930761	7.697	0.055568	0.0548277434331793	intergenic	NA
LG14_15940665_15945584	0	0	0	intergenic	NA
LG14_15956487_15970405	2	0.005636	0.00556091926989272	intergenic	NA
LG14_15981363_15992762	166.393	0.574336	0.566684905924965	intergenic	NA
LG14_16084475_16092485	14	0.069272	0.0683491837586956	intergenic	NA
LG14_16111646_16113511	8	0.185002	0.182537471037738	intergenic	NA
LG14_16142658_16144423	1	0.024596	0.0242683410862813	intergenic	NA
LG14_16175886_16179283	229.368	2.768563	2.73168121657416	intergenic	NA
LG14_16195564_16202396	41.401	0.241199	0.237985835163033	intergenic	NA
LG14_16220642_16224636	7.011	0.071341	0.0703906212976253	intergenic	NA
LG14_16230850_16237370	6.005	0.03671	0.0362209628101067	intergenic	NA
LG14_16242218_16248595	1	0.006254	0.00617068649998385	intergenic	NA
LG14_16279017_16291980	1	0.003029	0.00298864877013928	intergenic	NA
LG14_16320721_16331925	6	0.021077	0.0207962199168787	intergenic	NA
LG14_16503893_16506992	0	0	0	intergenic	NA
LG14_16540553_16545880	4	0.030136	0.029734539233053	intergenic	NA
LG14_16558871_16560786	1	0.022454	0.022154876026645	intergenic	NA
LG14_16580339_16585101	301.593	2.552952	2.51894250743633	intergenic	NA
LG14_16609627_16621943	1	0.003191	0.0031484906654059	intergenic	NA
LG14_16740835_16760834	11.721	0.022891	0.0225860544725185	intergenic	NA
LG14_16962369_16982368	4.1	0.008008	0.00790132035367297	intergenic	NA
LG14_17068278_17075598	16.606	0.09012	0.0889194543297962	intergenic	NA
LG14_17134242_17141799	4	0.021009	0.0207291257880014	intergenic	NA
LG14_17154392_17163104	0	0	0	intergenic	NA
LG14_171714_172890	2	0.078645	0.0775973200817446	intergenic	NA
LG14_17209308_17229307	33.472	0.06537	0.064499164775175	intergenic	NA
LG14_17443439_17463438	8.37	0.016346	0.0161282445680742	intergenic	NA
LG14_17518915_17532746	221.656	0.628661	0.620286208149401	intergenic	NA
LG14_17539592_17545364	1	0.006933	0.00684064111039145	intergenic	NA
LG14_17550277_17554669	34	0.313162	0.308990170404213	intergenic	NA
LG14_17559047_17562929	2	0.020968	0.0206886719750018	intergenic	NA
LG14_17566263_17571642	16.683	0.124422	0.122764495634952	intergenic	NA
LG14_17580011_17600010	4.256	0.008312	0.00820127057688932	intergenic	NA
LG14_17621570_17641569	1.706	0.003332	0.0032876123149898	intergenic	NA
LG14_17694122_17699459	4	0.030075	0.0296743518527366	intergenic	NA
LG14_17713285_17733284	572.3	1.11769	1.10280054271937	intergenic	NA
LG14_17745140_17746298	11	0.440611	0.434741341452572	intergenic	NA
LG14_17774583_17775610	0	0	0	intergenic	NA
LG14_17792509_17798264	6	0.041723	0.0411671814580791	intergenic	NA
LG14_17810052_17814137	14.245	0.141556	0.139670242755311	intergenic	NA
LG14_17830502_17850501	10.526	0.020557	0.0202831471666403	intergenic	NA
LG14_17939906_17959905	2.137	0.004174	0.00411839549902984	intergenic	NA
LG14_1797450_1817449	9.912	0.019358	0.0191001198059942	intergenic	NA
LG14_17987231_17988498	0	0	0	intergenic	NA
LG14_18005475_18013043	9.788	0.051336	0.0506521205889305	intergenic	NA
LG14_18054932_18059754	0	0	0	intergenic	NA
LG14_18069101_18070980	5.174	0.118667	0.117086161639524	intergenic	NA
LG14_18094836_18098005	29	0.376852	0.371831715524771	intergenic	NA
LG14_18109744_18112362	25	0.398667	0.393356104075642	intergenic	NA
LG14_18123272_18138805	0	0	0	intergenic	NA
LG14_18140204_18150698	5.095	0.019131	0.0188761438169477	intergenic	NA
LG14_18212821_18214848	572	12.059747	11.8990914624434	intergenic	NA
LG14_18227008_18229389	42	0.742285	0.732396550789978	intergenic	NA
LG14_18230807_18236890	19	0.124766	0.123103912992802	intergenic	NA
LG14_18244677_18248368	15	0.165841	0.163631726869815	intergenic	NA
LG14_18291261_18301516	10.51	0.0404	0.0398618059800684	intergenic	NA
LG14_18318590_18319875	3	0.106201	0.104786229130922	intergenic	NA
LG14_18328118_18331988	1	0.010518	0.0103778830519396	intergenic	NA
LG14_18336803_18340585	1	0.010776	0.0106324460703272	intergenic	NA
