gene_id	est_counts	tpm	fpkm	type	biotype
LG19_36083813_36086947	2	0.027334	0.0254771614326137	intergenic	NA
LG19_36119792_36121480	4.988	0.134227	0.125108763723401	intergenic	NA
LG19_36129855_36133873	1.617	0.016985	0.0158311841272022	intergenic	NA
LG19_36150676_36156632	0	0	0	intergenic	NA
LG19_36159098_36176339	50	0.117793	0.109791149360938	intergenic	NA
LG19_36216277_36218583	0	0	0	intergenic	NA
LG19_36230285_36236544	5.459	0.036152	0.0336961418055115	intergenic	NA
LG19_36241519_36252759	0	0	0	intergenic	NA
LG19_36258120_36260622	0	0	0	intergenic	NA
LG19_36279835_36285499	0	0	0	intergenic	NA
LG19_36291645_36311644	3.382	0.006858	0.00639212603734781	intergenic	NA
LG19_36320720_36324381	6	0.069531	0.0648076575536352	intergenic	NA
LG19_3637731_3645170	12.836	0.071163	0.0663287934085421	intergenic	NA
LG19_36420488_36440487	7.101	0.014399	0.0134208548865225	intergenic	NA
LG19_36518620_36529890	49.974	0.181211	0.168901071938442	intergenic	NA
LG19_3656089_3676088	3.014	0.006112	0.00569680290759257	intergenic	NA
LG19_36623057_36643056	4.235	0.008587	0.00800367254049368	intergenic	NA
LG19_36653666_36655927	9.657	0.187769	0.175013577414226	intergenic	NA
LG19_36789794_36806883	13.237	0.031465	0.0293275365653468	intergenic	NA
LG19_36883658_36890091	0	0	0	intergenic	NA
LG19_36907119_36914191	11.925	0.069639	0.0649083209557982	intergenic	NA
LG19_36934785_36938688	0	0	0	intergenic	NA
LG19_36950420_36963348	79.319	0.250166	0.233171858013875	intergenic	NA
LG19_36979148_36985146	26.104	0.180666	0.168393094584934	intergenic	NA
LG19_37002298_37022297	18.312	0.037133	0.034610501041825	intergenic	NA
LG19_37041900_37046793	4	0.034196	0.0318730157441157	intergenic	NA
LG19_37064756_37066377	16	0.450825	0.420199798889957	intergenic	NA
LG19_37080037_37092069	79.323	0.269115	0.250833624750781	intergenic	NA
LG19_37112704_37132703	31.766	0.064413	0.0600373307733573	intergenic	NA
LG19_37140991_37160990	4.413	0.008949	0.00834108135144728	intergenic	NA
LG19_37184915_37204914	2.2	0.004461	0.00415795775045327	intergenic	NA
LG19_37237001_37250256	14.617	0.044946	0.0418927525334842	intergenic	NA
LG19_37252415_37260459	580.97	2.972606	2.77067253009278	intergenic	NA
LG19_37262958_37268955	2.709	0.018751	0.0174772171662742	intergenic	NA
LG19_37294961_37299024	1	0.010384	0.00967859970426066	intergenic	NA
LG19_37312685_37319156	59.476	0.380599	0.354744353702032	intergenic	NA
LG19_37342687_37351646	3	0.013747	0.0128131461993905	intergenic	NA
LG19_37358508_37361869	6	0.076122	0.0709509212911913	intergenic	NA
LG19_37369465_37389464	8.428	0.017089	0.015928119255211	intergenic	NA
LG19_37418451_37425511	0	0	0	intergenic	NA
LG19_37431170_37437299	0	0	0	intergenic	NA
LG19_37463172_37467317	0	0	0	intergenic	NA
LG19_37520211_37531922	438.003	1.52742	1.42366012714578	intergenic	NA
LG19_37603667_37609295	38.274	0.282931	0.263711083679331	intergenic	NA
LG19_37633765_37650703	77.529	0.185953	0.173320940948226	intergenic	NA
LG19_37659830_37665351	46.235	0.348654	0.324969424238183	intergenic	NA
LG19_37668640_37672617	191	2.028431	1.8906367177112	intergenic	NA
LG19_37796252_37804496	4	0.019958	0.0186022238922991	intergenic	NA
LG19_37851560_37855078	0	0	0	intergenic	NA
LG19_37858183_37875954	227.872	0.520648	0.485279620456848	intergenic	NA
LG19_38015633_38018612	0	0	0	intergenic	NA
LG19_38094693_38114692	6.505	0.013191	0.012294916091959	intergenic	NA
LG19_38238617_38258441	7.066	0.014456	0.0134739827932196	intergenic	NA
LG19_38314114_38315378	0	0	0	intergenic	NA
LG19_3840121_3860120	3.321	0.006734	0.00627654953856811	intergenic	NA
LG19_38541421_38561420	19.331	0.039199	0.0365361546424609	intergenic	NA
LG19_3873104_3893103	10.815	0.02193	0.0204402630503117	intergenic	NA
LG19_38733836_38753835	0.007	1.4e-05	1.30489595396427e-05	intergenic	NA
LG19_38758821_38760449	0	0	0	intergenic	NA
LG19_38766447_38767697	3.931	0.149748	0.139575399510172	intergenic	NA
LG19_38820809_38836108	0	0	0	intergenic	NA
LG19_38851901_38860929	14.224	0.064671	0.0602778044563021	intergenic	NA
LG19_38874784_38880321	4.512	0.03392	0.0316157648274771	intergenic	NA
LG19_38902060_38907105	89	0.737013	0.686946629799331	intergenic	NA
LG19_38909794_38925427	6.838	0.017788	0.0165796351636545	intergenic	NA
LG19_38934083_38938810	191	1.692684	1.57769750210004	intergenic	NA
LG19_39022771_39034834	5.171	0.017496	0.0163074711503991	intergenic	NA
LG19_39062238_39065442	230	3.070286	2.86171698493795	intergenic	NA
LG19_39077188_39085408	95.202	0.476427	0.444062617613809	intergenic	NA
LG19_39089345_39090812	4.226	0.133499	0.12443021782734	intergenic	NA
LG19_39103111_39106179	10.891	0.152266	0.141922348090231	intergenic	NA
LG19_39116905_39121741	165	1.427917	1.33091651135485	intergenic	NA
LG19_39141423_39161422	2.36	0.004786	0.0044608800254807	intergenic	NA
LG19_39187727_39197583	1.061	0.00441	0.00411042225498744	intergenic	NA
LG19_39236591_39238015	88	2.877265	2.68180818355928	intergenic	NA
LG19_39329082_39337360	0	0	0	intergenic	NA
LG19_39354006_39355706	0	0	0	intergenic	NA
LG19_39382563_39402562	16.041	0.032528	0.0303183254218211	intergenic	NA
LG19_39439189_39443244	416	4.328649	4.03459754730819	intergenic	NA
LG19_39451222_39457167	101	0.705454	0.657531478791361	intergenic	NA
LG19_3947016_3967015	7.132	0.014462	0.0134795752044509	intergenic	NA
LG19_39480408_39481737	0	0	0	intergenic	NA
LG19_39496969_39500799	0	0	0	intergenic	NA
LG19_39522183_39539571	150	0.350358	0.326557669027866	intergenic	NA
LG19_39558493_39564916	170	1.096253	1.02178293158656	intergenic	NA
LG19_39620265_39621501	0	0	0	intergenic	NA
LG19_39650085_39669164	283.782	0.603479	0.562483789573143	intergenic	NA
LG19_39676558_39696557	26.628	0.053995	0.050327040738786	intergenic	NA
LG19_3985460_3989501	1.002	0.010468	0.00975689346149851	intergenic	NA
LG19_40031883_40051882	15.513	0.031458	0.0293210120855771	intergenic	NA
LG19_4012279_4014915	0	0	0	intergenic	NA
LG19_4051901_4062405	0	0	0	intergenic	NA
LG19_40712239_40732238	1.782	0.003613	0.00336756362976635	intergenic	NA
LG19_4075125_4095124	10.608	0.021511	0.0200497263326609	intergenic	NA
LG19_41132125_41135039	95	1.403461	1.30812184317617	intergenic	NA
LG19_4127540_4131558	111	1.166181	1.08696062035	intergenic	NA
LG19_41364669_41384668	17.001	0.034474	0.0321321307978315	intergenic	NA
LG19_4154060_4155798	0	0	0	intergenic	NA
LG19_41805656_41825655	2.25	0.004562	0.00425209667284642	intergenic	NA
LG19_42022781_42042780	2.164	0.004389	0.00409084881567797	intergenic	NA
LG19_4204765_4210625	654	4.63654	4.32157306170962	intergenic	NA
LG19_42151365_42171364	4.621	0.00937	0.00873348220617511	intergenic	NA
LG19_42302746_42307931	0	0	0	intergenic	NA
LG19_42342421_42362420	21.852	0.044311	0.0413008890115075	intergenic	NA
LG19_4244025_4248585	4.982	0.045837	0.0427232256013286	intergenic	NA
LG19_42493241_42513240	17.756	0.036004	0.0335581956618067	intergenic	NA
LG19_42596239_42598179	251	5.778823	5.38625910812546	intergenic	NA
LG19_42609397_42618916	1.11	0.004783	0.00445808381986505	intergenic	NA
LG19_42619017_42629396	46.014	0.18145	0.169123836319154	intergenic	NA
LG19_42640961_42650460	5.224	0.022549	0.0210172134756716	intergenic	NA
LG19_42684104_42688644	6.729	0.0622	0.0579746630975552	intergenic	NA
LG19_42695577_42715576	5.395	0.010941	0.0101977618802307	intergenic	NA
LG19_42731923_42739591	0	0	0	intergenic	NA
LG19_42852520_42872519	0.002	3e-06	2.79620561563772e-06	intergenic	NA
LG19_4290707_4297955	420	2.391547	2.22908571715384	intergenic	NA
LG19_42967813_42974959	0	0	0	intergenic	NA
LG19_43015175_43018847	236	2.72624	2.54104253252538	intergenic	NA
LG19_43044440_43047524	58	0.806415	0.751634050511495	intergenic	NA
LG19_43050811_43053199	0	0	0	intergenic	NA
LG19_43055642_43066838	38.62	0.140982	0.131404886701278	intergenic	NA
LG19_43093895_43095174	0	0	0	intergenic	NA
LG19_43114554_43133800	4.745	0.010002	0.00932254952253614	intergenic	NA
LG19_4313248_4315861	0	0	0	intergenic	NA
LG19_43153141_43173140	14.66	0.029726	0.0277066693768155	intergenic	NA
LG19_4317903_4325090	0	0	0	intergenic	NA
LG19_43262098_43268214	15	0.101744	0.0948323813858143	intergenic	NA
LG19_4329701_4332112	0	0	0	intergenic	NA
LG19_43350445_43351876	481	15.63774	14.5754454679608	intergenic	NA
LG19_43379447_43399446	7.292	0.014787	0.0137824974794783	intergenic	NA
LG19_43421127_43432967	512.812	1.768487	1.64835109352743	intergenic	NA
LG19_43451053_43471052	598.289	1.213188	1.13077436614143	intergenic	NA
LG19_434560_445334	235.637	0.89451	0.833744628414696	intergenic	NA
LG19_43527445_43547444	19.096	0.038723	0.036092490018113	intergenic	NA
LG19_43600987_43620986	4.031	0.008175	0.00761966030261276	intergenic	NA
LG19_4369868_4371020	0	0	0	intergenic	NA
LG19_4374453_4375849	196	6.557965	6.11247285338518	intergenic	NA
LG19_4382609_4384036	0	0	0	intergenic	NA
LG19_44102066_44111311	5	0.022188	0.0206807367332565	intergenic	NA
LG19_44123461_44143460	34.999	0.070969	0.0661479721120642	intergenic	NA
LG19_44240044_44258670	145.063	0.316068	0.294597038841127	intergenic	NA
LG19_44423217_44443216	1.258	0.00255	0.00237677477329206	intergenic	NA
LG19_4462846_4465991	19	0.258706	0.241131723333057	intergenic	NA
LG19_448438_452971	25.885	0.239664	0.223383274222065	intergenic	NA
LG19_44917003_44937002	5.339	0.010826	0.010090573998298	intergenic	NA
LG19_4493580_4502565	9	0.041119	0.038325726236469	intergenic	NA
LG19_4531385_4533759	1360.052	25.073664	23.370373360471	intergenic	NA
LG19_45363198_45370303	6	0.034872	0.0325030940761728	intergenic	NA
LG19_45489675_45509674	14.741	0.029892	0.0278613927542141	intergenic	NA
LG19_4551636_4561872	6.165	0.024657	0.0229820139549264	intergenic	NA
LG19_4568641_4579784	0	0	0	intergenic	NA
LG19_45713489_45733488	15.798	0.032034	0.0298578835637795	intergenic	NA
LG19_45752386_45764636	16.362	0.054508	0.0508051918990601	intergenic	NA
LG19_45780612_45783749	1212.335	16.552202	15.4277867278566	intergenic	NA
LG19_45852735_45872734	31.929	0.064744	0.060345845459616	intergenic	NA
LG19_45915307_45918053	593	9.337684	8.70336147928347	intergenic	NA
LG19_4595799_4597483	2	0.053968	0.0503018748882453	intergenic	NA
LG19_46126475_46146474	12.531	0.025409	0.0236829294959129	intergenic	NA
LG19_4630597_4632947	10	0.186412	0.173748760407419	intergenic	NA
LG19_46816439_46836438	114.876	0.232941	0.217116977437421	intergenic	NA
LG19_46864041_46884040	37.403	0.075844	0.0706918062374755	intergenic	NA
LG19_46967369_46982108	42.576	0.11756	0.109573977391456	intergenic	NA
LG19_47114055_47134054	6.884	0.01396	0.0130116767981008	intergenic	NA
LG19_47678299_47698298	38	0.077054	0.071819609169116	intergenic	NA
LG19_47738317_47758316	16.105	0.032657	0.0304385622632935	intergenic	NA
LG19_47778474_47796895	19.144	0.04218	0.0393146509558662	intergenic	NA
LG19_47810725_47830724	5.583	0.011321	0.0105519479248782	intergenic	NA
LG19_4782250_4792334	14.204	0.057684	0.0537654415774819	intergenic	NA
LG19_47833332_47839845	4.302	0.027343	0.0254855500494606	intergenic	NA
LG19_4798187_4805734	0	0	0	intergenic	NA
LG19_4815000_4832785	5.007	0.01143	0.0106535433955797	intergenic	NA
LG19_4843367_4863366	2.066	0.00419	0.00390536717650734	intergenic	NA
LG19_4876430_4893822	7.391	0.017259	0.0160865709067637	intergenic	NA
LG19_4904892_4913970	35	0.158235	0.147485865196811	intergenic	NA
LG19_4932063_4936145	1	0.010333	0.00963106420879482	intergenic	NA
LG19_499649_519648	25.326	0.051355	0.0478663797970249	intergenic	NA
LG19_501_14437	0	0	0	intergenic	NA
LG19_5017929_5020661	1	0.015833	0.0147574411707973	intergenic	NA
LG19_5031904_5038796	0	0	0	intergenic	NA
LG19_5045937_5049608	2	0.02311	0.0215401039257958	intergenic	NA
LG19_5062094_5069963	8.319	0.043535	0.0405776038255959	intergenic	NA
LG19_5091158_5095919	5	0.043981	0.0409933063937874	intergenic	NA
LG19_5128085_5131756	0	0	0	intergenic	NA
LG19_5236636_5238424	0	0	0	intergenic	NA
LG19_5250669_5270668	1.603	0.003251	0.00303015481881273	intergenic	NA
LG19_5306532_5311176	3	0.027083	0.0252432122294387	intergenic	NA
LG19_5314437_5334436	5.052	0.010245	0.00954904217740278	intergenic	NA
LG19_5338073_5343989	13.861	0.097303	0.090693065006132	intergenic	NA
LG19_5515326_5521324	97.174	0.672529	0.626843122159738	intergenic	NA
LG19_5615229_5617832	3	0.050046	0.0466463020800683	intergenic	NA
LG19_5693641_5699547	359	2.524631	2.35312912653768	intergenic	NA
LG19_5769385_5789384	0.002	4e-06	3.72827415418362e-06	intergenic	NA
LG19_5871471_5873558	483.199	10.260063	9.5630819257989	intergenic	NA
LG19_5900209_5909209	365	1.66478	1.55168906160045	intergenic	NA
LG19_6081576_6093502	0	0	0	intergenic	NA
LG19_6120113_6140112	0	0	0	intergenic	NA
LG19_6181339_6182698	2	0.069047	0.0643565363809789	intergenic	NA
LG19_6217703_6237702	6.051	0.012269	0.0114355488994197	intergenic	NA
LG19_6255356_6259505	0	0	0	intergenic	NA
LG19_6403179_6423178	0	0	0	intergenic	NA
LG19_6469169_6471484	0	0	0	intergenic	NA
LG19_6527382_6529084	0	0	0	intergenic	NA
LG19_6595871_6597565	424	11.364746	10.5927221951654	intergenic	NA
LG19_6618020_6619129	374	16.446633	15.3293891843108	intergenic	NA
LG19_6629695_6631035	2.451	0.086017	0.080173739480103	intergenic	NA
LG19_6635341_6638528	238	3.195135	2.97808480990687	intergenic	NA
LG19_6662222_6665394	1.029	0.013883	0.0129399075206328	intergenic	NA
LG19_6679159_6682905	0	0	0	intergenic	NA
LG19_6713624_6717528	83	0.898817	0.837759047610213	intergenic	NA
LG19_6729030_6732738	2.092	0.023915	0.0222904190993253	intergenic	NA
LG19_6751782_6768871	0	0	0	intergenic	NA
LG19_6774237_6789671	0	0	0	intergenic	NA
LG19_679208_682212	6	0.085799	0.0799705485387	intergenic	NA
LG19_6844128_6848010	0	0	0	intergenic	NA
LG19_6927533_6930264	487.618	7.723712	7.19902895598946	intergenic	NA
LG19_6946261_6961001	145.589	0.401967	0.374660794233681	intergenic	NA
LG19_6996572_7016571	3	0.006083	0.00566977291997473	intergenic	NA
LG19_7048941_7068940	4.949	0.010035	0.00935330778430814	intergenic	NA
LG19_707258_718812	9.09	0.032137	0.0299538866232497	intergenic	NA
LG19_7079610_7086819	0	0	0	intergenic	NA
LG19_7092067_7094138	171	3.661928	3.41316787922032	intergenic	NA
LG19_7120806_7122199	0	0	0	intergenic	NA
LG19_7148389_7150499	12	0.251742	0.234640798030623	intergenic	NA
LG19_7198616_7215709	64.127	0.152398	0.142045381137319	intergenic	NA
LG19_7347425_7348607	0	0	0	intergenic	NA
LG19_7360787_7368162	0	0	0	intergenic	NA
LG19_7373861_7375048	106	4.294517	4.00278418395054	intergenic	NA
LG19_737439_747938	15.508	0.060442	0.0563360866067915	intergenic	NA
LG19_7389188_7392948	0	0	0	intergenic	NA
LG19_7421215_7422554	0	0	0	intergenic	NA
LG19_7444196_7450576	33.076	0.214778	0.200187816571812	intergenic	NA
LG19_7485134_7505133	2.4	0.004866	0.00453544550856437	intergenic	NA
LG19_7587509_7607508	0	0	0	intergenic	NA
LG19_7614389_7622592	93	0.466398	0.434714902240732	intergenic	NA
LG19_7682310_7702309	2	0.004056	0.00378046999234218	intergenic	NA
LG19_7778263_7798262	4.537	0.009201	0.00857596262316086	intergenic	NA
LG19_7825447_7838805	4.23	0.012906	0.0120292765584734	intergenic	NA
LG19_7875194_7895193	4.147	0.008409	0.0078377643406325	intergenic	NA
LG19_7929399_7944550	1	0.002685	0.00250260402599575	intergenic	NA
LG19_7959577_7962427	0	0	0	intergenic	NA
LG19_7970757_7974504	70.29	0.794826	0.740832308218287	intergenic	NA
LG19_8034407_8054406	10.396	0.02108	0.0196480047925476	intergenic	NA
LG19_811171_821090	2.184	0.009019	0.0084063261491455	intergenic	NA
LG19_8138515_8158514	0.002	4e-06	3.72827415418362e-06	intergenic	NA
LG19_8260297_8280296	0	0	0	intergenic	NA
LG19_8309043_8329042	2	0.004056	0.00378046999234218	intergenic	NA
LG19_8405623_8410745	18	0.146729	0.136761484592302	intergenic	NA
LG19_8416150_8426923	1225.431	4.652342	4.33630160875573	intergenic	NA
LG19_8444969_8446976	47	1.042061	0.971272273345683	intergenic	NA
LG19_8453886_8456702	0	0	0	intergenic	NA
LG19_8519348_8525262	4	0.02809	0.0261818052477544	intergenic	NA
LG19_8558062_8559931	54	1.29601	1.20797014664088	intergenic	NA
LG19_8562305_8575835	62.482	0.188166	0.175383608624028	intergenic	NA
LG19_8614322_8618916	7.471	0.068209	0.0635754629456775	intergenic	NA
LG19_8642219_8649090	0	0	0	intergenic	NA
LG19_865307_869958	518	4.66894	4.35177208235851	intergenic	NA
LG19_8653387_8654958	1	0.029201	0.0272173333940789	intergenic	NA
LG19_8660420_8680419	13.386	0.027145	0.0253010004788286	intergenic	NA
LG19_8682817_8695055	6.019	0.02007	0.0187066155686163	intergenic	NA
LG19_8786633_8806632	0	0	0	intergenic	NA
LG19_8866736_8886735	40.747	0.082625	0.0770121629973553	intergenic	NA
LG19_8894820_8897836	440	6.265141	5.83954081565403	intergenic	NA
LG19_8931872_8933628	0	0	0	intergenic	NA
LG19_8992776_8996752	35	0.3718	0.346543082631367	intergenic	NA
LG19_9072251_9092250	2.518	0.005106	0.00475914195781539	intergenic	NA
LG19_9151283_9171282	5.362	0.010873	0.0101343812196096	intergenic	NA
LG19_9203575_9211262	490.042	2.626855	2.448408900822	intergenic	NA
LG19_9217703_9218799	2	0.08922	0.0831591550090654	intergenic	NA
LG19_9220593_9229243	8.237	0.039125	0.0364671815706085	intergenic	NA
LG19_9235722_9241580	82.853	0.587596	0.547679744975418	intergenic	NA
LG19_9269653_9272407	109	1.711003	1.59477206565766	intergenic	NA
LG19_9287374_9307373	14.814	0.03004	0.027999338897919	intergenic	NA
LG19_9326967_9329614	0	0	0	intergenic	NA
LG19_9357486_9358791	123.694	4.478247	4.17403313653757	intergenic	NA
LG19_9379740_9382592	0	0	0	intergenic	NA
LG19_9418112_9425837	16	0.085335	0.0795380687368147	intergenic	NA
LG19_9437964_9457750	34.422	0.070558	0.0657648919427219	intergenic	NA
LG19_9506733_9511680	0	0	0	intergenic	NA
LG19_9515423_9522182	0	0	0	intergenic	NA
LG19_9702097_9707652	465.995	3.491698	3.25450185190366	intergenic	NA
LG19_9723379_9730706	2.768	0.015587	0.014528152310315	intergenic	NA
LG19_975405_995404	2.004	0.004063	0.00378699447211201	intergenic	NA
LG19_9787223_9801903	2671.65	7.406927	6.9037636240062	intergenic	NA
LG19_9814681_9823739	0	0	0	intergenic	NA
LG19_9833887_9853886	61.796	0.125308	0.11679564442811	intergenic	NA
LG19_9872365_9873685	0	0	0	intergenic	NA
LG19_9879065_9881044	0	0	0	intergenic	NA
LG19_9939289_9956984	9.021	0.020702	0.0192956828849773	intergenic	NA
LG19_9976827_9996826	0	0	0	intergenic	NA
LG20_10144411_10146354	0	0	0	intergenic	NA
LG20_10160032_10162409	5	0.092052	0.0857987731102276	intergenic	NA
LG20_10225143_10245142	8	0.016222	0.0151200158322917	intergenic	NA
LG20_1026546_1037316	267.035	1.014084	0.945195791842784	intergenic	NA
LG20_10286794_10289003	511	10.192825	9.50041150140415	intergenic	NA
LG20_10404973_10424972	2.897	0.005875	0.00547590266395718	intergenic	NA
LG20_10429319_10443025	0	0	0	intergenic	NA
LG20_10550913_10570912	3.177	0.006443	0.00600531759385126	intergenic	NA
LG20_10602862_10617439	67.511	0.188509	0.17570330813275	intergenic	NA
LG20_10621151_10625363	0	0	0	intergenic	NA
LG20_10634437_10639564	88.585	0.721375	0.672370941993551	intergenic	NA
LG20_10805231_10825230	8.976	0.018202	0.0169655115386125	intergenic	NA
LG20_10936067_10956066	5.064	0.010269	0.00957141182232789	intergenic	NA
LG20_11006895_11026894	7.512	0.015233	0.0141982000476698	intergenic	NA
LG20_11123250_11130399	0	0	0	intergenic	NA
LG20_1114191_1132807	26.543	0.057864	0.0539332139144201	intergenic	NA
LG20_11155972_11166050	9.022	0.036662	0.0341714967601699	intergenic	NA
LG20_11202008_11215792	670	1.980003	1.8454985025265	intergenic	NA
LG20_11223036_11243035	5.571	0.011297	0.0105295782799531	intergenic	NA
LG20_11420082_11421695	357	10.115827	9.42864408807319	intergenic	NA
LG20_11430438_11432464	950	20.844263	19.4282817514765	intergenic	NA
LG20_11450216_11455205	0	0	0	intergenic	NA
LG20_1146588_1166587	16.584	0.033629	0.0313445328827602	intergenic	NA
LG20_11501826_11511971	7	0.028253	0.0263337324195374	intergenic	NA
LG20_11530300_11542701	7.8	0.025664	0.023920606973242	intergenic	NA
LG20_11545802_11551786	1.207	0.008373	0.00780420987324484	intergenic	NA
LG20_11567250_11573366	0	0	0	intergenic	NA
LG20_11591004_11600121	0	0	0	intergenic	NA
LG20_11655098_11657328	2735.045	53.992246	50.3244738220309	intergenic	NA
LG20_11686420_11694076	37	0.199161	0.185631702205341	intergenic	NA
LG20_11700240_11713960	2.106	0.006254	0.00582915664006608	intergenic	NA
LG20_11723252_11729865	0	0	0	intergenic	NA
LG20_11791534_11794483	238	3.471342	3.23552866473301	intergenic	NA
LG20_11800053_11807149	2	0.011639	0.0108483457201358	intergenic	NA
LG20_11809968_11814270	3	0.029338	0.0273450267838597	intergenic	NA
LG20_11818008_11837545	6.666	0.013839	0.0128988965049368	intergenic	NA
LG20_11847539_11853495	14.793	0.103128	0.096122364243162	intergenic	NA
LG20_11855313_11860400	390.417	3.2053	2.98755928660119	intergenic	NA
LG20_11869609_11889608	70.45	0.142856	0.133151583142514	intergenic	NA
LG20_11897158_11905283	43.19	0.218729	0.203870419367607	intergenic	NA
LG20_11907829_11909465	9	0.250948	0.233900735611018	intergenic	NA
LG20_11910671_11913894	0	0	0	intergenic	NA
LG20_11919314_11922331	14	0.199275	0.185737958018735	intergenic	NA
LG20_11938730_11940148	112	3.679951	3.42996655049053	intergenic	NA
LG20_11943181_11947820	15	0.135566	0.126356803496514	intergenic	NA
LG20_11989699_11991351	78	2.150986	2.0048663774527	intergenic	NA
LG20_11996371_12007442	452	1.668993	1.55561586635334	intergenic	NA
LG20_12044233_12057535	37	0.113365	0.105663949872256	intergenic	NA
LG20_12069586_12070752	8.687	0.359558	0.335132699582488	intergenic	NA
LG20_12076380_12088190	37	0.127928	0.1192376639991	intergenic	NA
LG20_12095391_12097302	327	7.65588	7.13580488288282	intergenic	NA
LG20_12113232_12122741	18.21	0.078519	0.0731850895780858	intergenic	NA
LG20_12128193_12133936	0	0	0	intergenic	NA
LG20_12161713_12181712	6	0.012167	0.011340477908488	intergenic	NA
LG20_12198803_12218802	1	0.002028	0.00189023499617109	intergenic	NA
LG20_12293435_12307035	25.267	0.075694	0.0705519959566937	intergenic	NA
LG20_12310514_12323211	20.793	0.06679	0.0622528576894809	intergenic	NA
LG20_12335167_12336807	444	12.345814	11.5071448121396	intergenic	NA
LG20_12396560_12399606	106	1.493443	1.39199123441161	intergenic	NA
LG20_12408492_12415258	10.068	0.061532	0.0573520413138065	intergenic	NA
LG20_12419777_12424961	541.927	4.362669	4.06630651898952	intergenic	NA
LG20_12455863_12458195	0	0	0	intergenic	NA
LG20_12477862_12482007	113	1.149015	1.07096073181732	intergenic	NA
LG20_12492657_12494956	251	4.792403	4.466848060333	intergenic	NA
LG20_12566709_12574803	70.938	0.360665	0.336164499454658	intergenic	NA
LG20_12651976_12655889	0	0	0	intergenic	NA
LG20_12660603_12669841	0	0	0	intergenic	NA
LG20_12692903_12712902	4.814	0.009762	0.00909885307328511	intergenic	NA
LG20_12782066_12783460	0	0	0	intergenic	NA
LG20_12787494_12788894	0	0	0	intergenic	NA
LG20_12793128_12799513	0	0	0	intergenic	NA
LG20_12853947_12856193	605	11.850034	11.0450438720993	intergenic	NA
LG20_12873422_12882659	8	0.035532	0.033118259311613	intergenic	NA
LG20_12937416_12941632	99	0.98888	0.921703936397273	intergenic	NA
LG20_12987620_12988640	62	3.020873	2.81566068224278	intergenic	NA
LG20_12990631_12991911	7	0.259273	0.241660206194412	intergenic	NA
LG20_13004379_13007935	24	0.286816	0.267332169951582	intergenic	NA
LG20_13020559_13024998	68.018	0.643699	0.59997158619346	intergenic	NA
LG20_13035277_13038295	0	0	0	intergenic	NA
LG20_13066024_13068788	0	0	0	intergenic	NA
LG20_13083274_13089815	77	0.487304	0.454200727107573	intergenic	NA
LG20_13159351_13179350	29.685	0.060195	0.0561058656777706	intergenic	NA
LG20_13196730_13216729	0	0	0	intergenic	NA
LG20_13219938_13225166	7.539	0.060159	0.056072311210383	intergenic	NA
LG20_13235236_13246485	37.67	0.136856	0.127559171911238	intergenic	NA
LG20_13268456_13271749	0	0	0	intergenic	NA
LG20_13306731_13326730	2.356	0.004777	0.00445249140863379	intergenic	NA
LG20_13367873_13387872	0	0	0	intergenic	NA
LG20_13398392_13401589	606	8.108404	7.55758826621976	intergenic	NA
LG20_13423057_13426079	0	0	0	intergenic	NA
LG20_13433755_13441078	1	0.005634	0.00525127414616762	intergenic	NA
LG20_13447083_13448193	17	0.746756	0.696027773570385	intergenic	NA
LG20_13458729_13465023	59	0.388513	0.362120744116085	intergenic	NA
LG20_13599989_13604657	762	6.842101	6.37730707965346	intergenic	NA
LG20_13616554_13618308	3.96	0.102054	0.0951213226327637	intergenic	NA
LG20_13625698_13627892	161	3.235546	3.01575063161804	intergenic	NA
LG20_13681355_13692190	9.918	0.037435	0.0348919857404659	intergenic	NA
LG20_13787191_13807190	6.675	0.013536	0.0126164797377573	intergenic	NA
LG20_13817102_13835886	6	0.012962	0.012081472396632	intergenic	NA
LG20_13888837_13908836	1.288	0.002611	0.00243363095414335	intergenic	NA
LG20_13970987_13990986	3.054	0.006194	0.00577323252775333	intergenic	NA
LG20_14053990_14063459	4	0.017321	0.0161443591561536	intergenic	NA
LG20_14065651_14067266	55	1.556264	1.4505447120716	intergenic	NA
LG20_14076752_14078320	37	1.082802	1.00924567767458	intergenic	NA
LG20_14100763_14101938	2.803	0.114958	0.10714873505416	intergenic	NA
LG20_14181289_14188123	186.747	1.129683	1.05294198283015	intergenic	NA
LG20_14219578_14224224	384.001	3.465039	3.22965383673456	intergenic	NA
LG20_14311389_14331388	0	0	0	intergenic	NA
LG20_14466575_14470826	1.103	0.010927	0.0101847129206911	intergenic	NA
LG20_14515494_14520079	341	3.119786	2.90785437759597	intergenic	NA
LG20_14529219_14549218	3.988	0.008087	0.00753763827122073	intergenic	NA
LG20_14569025_14582035	19.776	0.061972	0.0577621514707667	intergenic	NA
LG20_14609793_14629792	0	0	0	intergenic	NA
LG20_14686649_14690160	161	1.950174	1.81769583009022	intergenic	NA
LG20_14736152_14737858	0	0	0	intergenic	NA
LG20_14744719_14748745	12.452	0.130547	0.121678751501552	intergenic	NA
LG20_14750185_14762437	686.756	2.287417	2.13202942023505	intergenic	NA
LG20_14765979_14785978	7.563	0.015336	0.01429420310714	intergenic	NA
LG20_14791913_14805753	240.972	0.709203	0.661025803742371	intergenic	NA
LG20_14830319_14845638	0	0	0	intergenic	NA
