gene_id	est_counts	tpm	fpkm	type	biotype
LG08_8897916_8901718	3.174	0.033349	0.0311155532395747	intergenic	NA
LG08_8930260_8936985	0	0	0	intergenic	NA
LG08_8956567_8959098	1	0.016239	0.0151514428935636	intergenic	NA
LG08_8971504_8974796	2	0.02448	0.0228405272513355	intergenic	NA
LG08_8980391_8986334	40.191	0.264785	0.247051838572094	intergenic	NA
LG08_9000253_9005608	1	0.00734	0.00684842606310468	intergenic	NA
LG08_9062633_9082632	0	0	0	intergenic	NA
LG08_910267_928770	5.546	0.011462	0.0106943677841016	intergenic	NA
LG08_9259899_9279898	5	0.009553	0.00891321719085	intergenic	NA
LG08_9437132_9440740	536	5.952047	5.55342694872262	intergenic	NA
LG08_9444468_9449049	17	0.146833	0.136999311188535	intergenic	NA
LG08_9452048_9460052	6.024	0.029205	0.0272490849009499	intergenic	NA
LG08_9462229_9469221	3.014	0.016789	0.0156646083342595	intergenic	NA
LG08_9533047_9534575	0	0	0	intergenic	NA
LG08_9550272_9554140	32	0.330145	0.308034553488242	intergenic	NA
LG08_9558721_9566859	12	0.057192	0.0533617416077769	intergenic	NA
LG08_9613782_9623330	14.779	0.05981	0.0558044091054893	intergenic	NA
LG08_9626881_9646672	113.18	0.218533	0.203897424093795	intergenic	NA
LG08_9648828_9658321	32.083	0.130607	0.121859997659934	intergenic	NA
LG08_966580_967652	31	1.347526	1.25727958843477	intergenic	NA
LG08_9676144_9677913	0	0	0	intergenic	NA
LG08_9689059_9690627	39	1.079776	1.00746132162329	intergenic	NA
LG08_9694465_9699788	13.751	0.101559	0.0947573981666005	intergenic	NA
LG08_9705598_9709147	313	3.536996	3.30011656559904	intergenic	NA
LG08_9711320_9713361	106.584	2.192002	2.04519940424763	intergenic	NA
LG08_9750347_9755234	0	0	0	intergenic	NA
LG08_9763027_9765893	0	0	0	intergenic	NA
LG08_9814400_9834399	0	0	0	intergenic	NA
LG08_981520_988544	0	0	0	intergenic	NA
LG08_9907355_9909453	0	0	0	intergenic	NA
LG08_9918159_9919406	53	1.918077	1.78961968907924	intergenic	NA
LG08_9955343_9960667	570	4.209082	3.92719167173635	intergenic	NA
LG09_10019297_10038345	18.763	0.037656	0.0351341051542602	intergenic	NA
LG09_10053675_10054714	0	0	0	intergenic	NA
LG09_10058521_10068401	32.684	0.127735	0.119180341031427	intergenic	NA
LG09_10076834_10083875	287	1.587246	1.48094507833224	intergenic	NA
LG09_10105489_10115345	1	0.003918	0.00365560399390247	intergenic	NA
LG09_10119495_10121838	0	0	0	intergenic	NA
LG09_10153660_10160396	0	0	0	intergenic	NA
LG09_10190935_10192923	0	0	0	intergenic	NA
LG09_10194542_10204448	3	0.011693	0.0109098972691939	intergenic	NA
LG09_10324999_10344998	1	0.001911	0.0017830166493996	intergenic	NA
LG09_10363311_10365022	0	0	0	intergenic	NA
LG09_10374164_10377681	1	0.011409	0.01064491729618	intergenic	NA
LG09_10403628_10411765	857	4.084982	3.81140288775388	intergenic	NA
LG09_10420168_10440167	3.044	0.005815	0.00542555825026618	intergenic	NA
LG09_10462532_10482531	69.24	0.132287	0.123427484824241	intergenic	NA
LG09_1047293_1067292	3.246	0.006202	0.00578664011490125	intergenic	NA
LG09_10521563_10532050	81.001	0.297883	0.277933201765097	intergenic	NA
LG09_10536527_10545890	84.76	0.34995	0.326513174493663	intergenic	NA
LG09_10550666_10552654	1	0.021176	0.0197578024948644	intergenic	NA
LG09_10569102_10577979	1	0.00436	0.00406800240260714	intergenic	NA
LG09_10604939_10610875	3	0.019789	0.0184636925562369	intergenic	NA
LG09_10638833_10644003	29	0.220784	0.205997670288352	intergenic	NA
LG09_10709832_10711624	90.304	2.147999	2.00414336990774	intergenic	NA
LG09_10723749_10743748	1	0.001911	0.0017830166493996	intergenic	NA
LG09_10765640_10785639	0	0	0	intergenic	NA
LG09_10815273_10817628	2.007	0.035264	0.0329023020012702	intergenic	NA
LG09_10820333_10829236	23	0.099982	0.0932860128939145	intergenic	NA
LG09_10921482_10937066	1	0.002459	0.00229431603394747	intergenic	NA
LG09_10961449_10966496	171	1.334915	1.24551317139365	intergenic	NA
LG09_11020594_11029166	0	0	0	intergenic	NA
LG09_11108881_11118952	168	0.643864	0.600743187833084	intergenic	NA
LG09_11145389_11165388	1.043	0.001993	0.00185952495146698	intergenic	NA
LG09_11199739_11219738	12.792	0.02444	0.0228032061283758	intergenic	NA
LG09_11291154_11293948	2	0.029183	0.027228558283322	intergenic	NA
LG09_11304176_11306297	19	0.374465	0.349386357727588	intergenic	NA
LG09_11346976_11352561	1.145	0.008042	0.0075034117710474	intergenic	NA
LG09_11362752_11365169	0	0	0	intergenic	NA
LG09_11370194_11373363	15	0.191213	0.178407097112321	intergenic	NA
LG09_11381260_11387682	15	0.091213	0.0851042897130746	intergenic	NA
LG09_11394903_11414902	0	0	0	intergenic	NA
LG09_11431100_11433957	0	0	0	intergenic	NA
LG09_11436751_11455238	7.277	0.015053	0.0140448715978085	intergenic	NA
LG09_11460112_11461946	3	0.069523	0.0648669107881781	intergenic	NA
LG09_11467711_11471686	29	0.290709	0.271239658362275	intergenic	NA
LG09_11473054_11474496	3	0.091499	0.0853711357422364	intergenic	NA
LG09_11479012_11485208	24	0.151443	0.141300570609641	intergenic	NA
LG09_11487039_11492451	4445.015	32.269171	30.1080424674634	intergenic	NA
LG09_1151708_1152769	0	0	0	intergenic	NA
LG09_11613921_11633920	3	0.005732	0.00534811692012479	intergenic	NA
LG09_11641829_11645189	3	0.03593	0.0335236986985492	intergenic	NA
LG09_11647529_11648572	0	0	0	intergenic	NA
LG09_11657020_11660946	25.62	0.260206	0.242779503021283	intergenic	NA
LG09_11679715_11683241	0	0	0	intergenic	NA
LG09_11713984_11724637	3	0.010857	0.0101298857993362	intergenic	NA
LG09_11762587_11782586	32.024	0.061183	0.0570854566510809	intergenic	NA
LG09_11787101_11804392	22.497	0.049794	0.0464591999163807	intergenic	NA
LG09_11806685_11818207	44	0.147016	0.137170055326076	intergenic	NA
LG09_11820924_11832766	69	0.22421	0.20919422446985	intergenic	NA
LG09_11850186_11856142	1	0.006573	0.00613279353035245	intergenic	NA
LG09_11882342_11885039	0	0	0	intergenic	NA
LG09_11887869_11895409	0	0	0	intergenic	NA
LG09_11932523_11952522	3	0.005732	0.00534811692012479	intergenic	NA
LG09_11968997_11971532	1	0.016212	0.0151262511355658	intergenic	NA
LG09_11985465_12005464	2.011	0.003842	0.00358469386027904	intergenic	NA
LG09_12016799_12018495	180	4.556649	4.25148144032968	intergenic	NA
LG09_12039436_12040593	83	3.286818	3.06669346810376	intergenic	NA
LG09_12075410_12084140	0	0	0	intergenic	NA
LG09_12093529_12101729	2	0.009458	0.00882457952382072	intergenic	NA
LG09_12117334_12120999	19	0.207513	0.193615454718398	intergenic	NA
LG09_1223136_1224325	0	0	0	intergenic	NA
LG09_12325574_12328938	0	0	0	intergenic	NA
LG09_12337720_12347850	17.918	0.068264	0.0636922284430215	intergenic	NA
LG09_12355632_12363801	1.03	0.004891	0.00456344030989713	intergenic	NA
LG09_12405293_12407841	64	1.031787	0.962686237380461	intergenic	NA
LG09_12443975_12463974	1	0.001911	0.0017830166493996	intergenic	NA
LG09_12490629_12500005	1	0.004123	0.00384687474907092	intergenic	NA
LG09_12503567_12505559	0	0	0	intergenic	NA
LG09_12517394_12519743	0	0	0	intergenic	NA
LG09_12541083_12549118	19	0.091745	0.0856006606484385	intergenic	NA
LG09_12559238_12560662	30	0.928463	0.866282044663265	intergenic	NA
LG09_12569401_12570871	0	0	0	intergenic	NA
LG09_12597562_12600720	3	0.038385	0.0358142826202007	intergenic	NA
LG09_12618448_12623826	0	0	0	intergenic	NA
LG09_12680227_12700226	0.892	0.001704	0.00158987983808316	intergenic	NA
LG09_12790968_12810967	0	0	0	intergenic	NA
LG09_12859689_12862776	0	0	0	intergenic	NA
LG09_12871191_12873274	33	0.663525	0.61908745279585	intergenic	NA
LG09_12965830_12985829	1.194	0.002282	0.0021291700648508	intergenic	NA
LG09_1299599_1308779	16.406	0.069114	0.0644853023059151	intergenic	NA
LG09_13116121_13136120	0.001	2e-06	1.86605614798493e-06	intergenic	NA
LG09_13148821_13150200	0	0	0	intergenic	NA
LG09_13159039_13171254	20	0.062971	0.0587537108473794	intergenic	NA
LG09_13174643_13188830	2.234	0.006042	0.00563735562306246	intergenic	NA
LG09_13216332_13221605	1.584	0.011811	0.011019994581925	intergenic	NA
LG09_13263463_13266293	96	1.381614	1.28908464942102	intergenic	NA
LG09_13291043_13293533	128	2.115882	1.97417730725532	intergenic	NA
LG09_13313102_13319994	4.321	0.024432	0.0227957419037839	intergenic	NA
LG09_13322278_13324668	2	0.034572	0.0322566465740674	intergenic	NA
LG09_13358801_13378800	0	0	0	intergenic	NA
LG09_13516703_13524533	231.85	1.149614	1.07262213625477	intergenic	NA
LG09_13554191_13555201	0	0	0	intergenic	NA
LG09_13566579_13586578	4.369	0.008346	0.0077870523055411	intergenic	NA
LG09_13610397_13630396	0	0	0	intergenic	NA
LG09_13633460_13641317	0	0	0	intergenic	NA
LG09_13644983_13649789	0	0	0	intergenic	NA
LG09_1365403_1385402	3.226	0.006163	0.00575025202001555	intergenic	NA
LG09_13664571_13671138	0	0	0	intergenic	NA
LG09_13738182_13743998	2	0.013474	0.0125716202689744	intergenic	NA
LG09_13845478_13852503	6	0.033261	0.0310334467690633	intergenic	NA
LG09_13873046_13879447	0	0	0	intergenic	NA
LG09_13884662_13887930	77	0.949867	0.886252577558999	intergenic	NA
LG09_13969837_13971020	0	0	0	intergenic	NA
LG09_13984230_13994144	759	2.955907	2.75794421511084	intergenic	NA
LG09_13997319_14010095	6	0.018048	0.016839290679416	intergenic	NA
LG09_14125214_14137059	115	0.373587	0.348567159078622	intergenic	NA
LG09_14246529_14266528	0	0	0	intergenic	NA
LG09_143636_147802	0	0	0	intergenic	NA
LG09_1437263_1442607	0	0	0	intergenic	NA
LG09_1450002_1464199	23.758	0.064209	0.0599087996029821	intergenic	NA
LG09_14579274_14587234	0	0	0	intergenic	NA
LG09_14587335_14599273	1.027	0.003311	0.00308925595298905	intergenic	NA
LG09_14828944_14848943	4.138	0.007906	0.0073765199529844	intergenic	NA
LG09_1490705_1492593	36	0.807557	0.753473352349132	intergenic	NA
LG09_14930039_14950038	8.355	0.015962	0.0148929941170677	intergenic	NA
LG09_14969522_14989521	0	0	0	intergenic	NA
LG09_14995958_14999116	0	0	0	intergenic	NA
LG09_15025279_15029291	17	0.168761	0.157458750795042	intergenic	NA
LG09_15060527_15066307	36.316	0.246247	0.229755364136422	intergenic	NA
LG09_15086987_15088114	36	1.471837	1.37326524134085	intergenic	NA
LG09_1513729_1521784	21	0.101144	0.0943701915158938	intergenic	NA
LG09_15148901_15163385	0	0	0	intergenic	NA
LG09_15211052_15212189	0	0	0	intergenic	NA
LG09_15236180_15239382	0	0	0	intergenic	NA
LG09_15297951_15302502	69	0.600081	0.559892419669471	intergenic	NA
LG09_15346498_15348516	0	0	0	intergenic	NA
LG09_15464628_15481709	13.488	0.030224	0.0281998405083482	intergenic	NA
LG09_15488584_15489712	0	0	0	intergenic	NA
LG09_15527329_15547328	211.243	0.403594	0.376564532494914	intergenic	NA
LG09_15560319_15561378	16	0.706046	0.658760739530082	intergenic	NA
LG09_1556709_1560188	1	0.011542	0.010769010030021	intergenic	NA
LG09_15613863_15633862	6.018	0.011498	0.0107279567947653	intergenic	NA
LG09_1563088_1570197	12	0.065713	0.0613120738262668	intergenic	NA
LG09_15807380_15809520	4	0.078062	0.0728340375119997	intergenic	NA
LG09_15819430_15821995	0	0	0	intergenic	NA
LG09_15845708_15850836	7	0.053747	0.0501474598928729	intergenic	NA
LG09_15851893_15853865	0	0	0	intergenic	NA
LG09_15871889_15891888	0	0	0	intergenic	NA
LG09_15983996_15985341	0	0	0	intergenic	NA
LG09_15994199_15995917	0	0	0	intergenic	NA
LG09_16033569_16037977	5	0.044962	0.0419508082628491	intergenic	NA
LG09_16048084_16053477	24.055	0.175268	0.163529964472511	intergenic	NA
LG09_16110313_16130312	10.519	0.020097	0.0187510652030265	intergenic	NA
LG09_16198028_16205120	15.01	0.082399	0.076880580268905	intergenic	NA
LG09_16245361_16248123	2	0.029548	0.0275691135303293	intergenic	NA
LG09_16256219_16276218	239.552	0.457679	0.427027355876796	intergenic	NA
LG09_1627018_1628443	0	0	0	intergenic	NA
LG09_16366711_16386710	0	0	0	intergenic	NA
LG09_16522754_16532327	1	0.004036	0.00376570130663358	intergenic	NA
LG09_16539407_16542138	0	0	0	intergenic	NA
LG09_16596117_16604289	5.006	0.023757	0.0221659479538389	intergenic	NA
LG09_16638645_16644060	159	1.153617	1.07635704763496	intergenic	NA
LG09_16671959_16674298	1095.815	19.394049	18.0951921853855	intergenic	NA
LG09_16742736_16749269	111	0.66314	0.618728236987362	intergenic	NA
LG09_16769870_16781800	0	0	0	intergenic	NA
LG09_16825276_16827457	0	0	0	intergenic	NA
LG09_16829095_16843030	3.383	0.009318	0.00869395559346178	intergenic	NA
LG09_16847564_16864949	1.003	0.002208	0.00206012598737536	intergenic	NA
LG09_1690819_1695735	0	0	0	intergenic	NA
LG09_1695836_1710818	3	0.007677	0.00716285652404014	intergenic	NA
LG09_17100458_17120457	0	0	0	intergenic	NA
LG09_17139017_17156776	7.513	0.016185	0.015101059377568	intergenic	NA
LG09_17245373_17261137	0	0	0	intergenic	NA
LG09_17267065_17280968	1	0.002761	0.00257609051229319	intergenic	NA
LG09_173357_188509	94	0.237819	0.221891803528814	intergenic	NA
LG09_17430471_17434714	372	3.481794	3.24861154985851	intergenic	NA
LG09_17453583_17460845	6.246	0.033462	0.0312209854119358	intergenic	NA
LG09_17483443_17487759	24	0.220646	0.205868912414141	intergenic	NA
LG09_17504094_17505795	599	15.11294	14.1007973005637	intergenic	NA
LG09_17520386_17524954	142.053	1.230597	1.1481815487709	intergenic	NA
LG09_17529341_17547199	625.352	1.339655	1.24993572446437	intergenic	NA
LG09_1753010_1755670	0	0	0	intergenic	NA
LG09_1769072_1771657	2.427	0.038518	0.0359383753540417	intergenic	NA
LG09_17708431_17716723	584	2.730365	2.54750719724643	intergenic	NA
LG09_17724133_17726152	11	0.228965	0.213630772961684	intergenic	NA
LG09_17742541_17760516	144	0.306452	0.285928319331139	intergenic	NA
LG09_17770214_17786350	2	0.004748	0.00443001729531621	intergenic	NA
LG09_17796261_17804289	0	0	0	intergenic	NA
LG09_1780145_1782760	4.471	0.070076	0.0653828753130958	intergenic	NA
LG09_17808524_17810821	16.846	0.304128	0.28375996208718	intergenic	NA
LG09_17858272_17867032	0	0	0	intergenic	NA
LG09_17919700_17930205	4.194	0.015397	0.014365833255262	intergenic	NA
LG09_17935583_17950378	19.053	0.049384	0.0460766584060438	intergenic	NA
LG09_1795098_1801891	6.077	0.034875	0.0325393540804871	intergenic	NA
LG09_17985606_17993831	2.017	0.00951	0.00887309698366833	intergenic	NA
LG09_18043564_18044630	8.317	0.364039	0.339658607028142	intergenic	NA
LG09_18095447_18112613	1.224	0.002728	0.00254530058585144	intergenic	NA
LG09_18124725_18144724	11.434	0.021846	0.0203829313044394	intergenic	NA
LG09_18172134_18192133	53.867	0.102917	0.0960244502910823	intergenic	NA
LG09_18224867_18227067	0	0	0	intergenic	NA
LG09_18238035_18239709	89	2.286679	2.13353570320901	intergenic	NA
LG09_18241271_18245471	267	2.525907	2.35674214329408	intergenic	NA
LG09_18263669_18267303	0	0	0	intergenic	NA
LG09_18274858_18277960	3	0.039126	0.0365056564230291	intergenic	NA
LG09_18299058_18300411	0	0	0	intergenic	NA
LG09_18321481_18323493	0	0	0	intergenic	NA
LG09_18337623_18348131	2	0.00734	0.00684842606310468	intergenic	NA
LG09_18375354_18377179	23	0.535965	0.500070391677371	intergenic	NA
LG09_1843576_1846900	3.379	0.04093	0.0381888390685115	intergenic	NA
LG09_18445087_18447678	4	0.063326	0.0590849358136468	intergenic	NA
LG09_18453278_18457030	59	0.628594	0.586495849143218	intergenic	NA
LG09_18462701_18470440	2	0.010037	0.00936480277866235	intergenic	NA
LG09_18474212_18484633	15.966	0.059094	0.0551363610045106	intergenic	NA
LG09_18492063_18494615	0	0	0	intergenic	NA
LG09_18518486_18521887	0	0	0	intergenic	NA
LG09_1851997_1854105	3	0.059529	0.0555422282166973	intergenic	NA
LG09_18546738_18548659	4.171	0.09176	0.0856146560695485	intergenic	NA
LG09_18549709_18567988	1.102	0.002306	0.00215156273862662	intergenic	NA
LG09_1856146_1858616	0	0	0	intergenic	NA
LG09_18575455_18584691	0	0	0	intergenic	NA
LG09_18629216_18630216	1	0.04739	0.0442162004265029	intergenic	NA
LG09_18643882_18653610	121.166	0.481093	0.448873275201256	intergenic	NA
LG09_1865804_1869269	10	0.115912	0.108149150112614	intergenic	NA
LG09_18672739_18678898	12.716	0.080736	0.0753289545818555	intergenic	NA
LG09_18693297_18713296	2.269	0.004335	0.00404467670075733	intergenic	NA
LG09_18742882_18753098	21.836	0.082473	0.0769496243463805	intergenic	NA
LG09_1875550_1877443	0	0	0	intergenic	NA
LG09_18758450_18761659	3	0.037734	0.0352068813440316	intergenic	NA
LG09_18763760_18765534	17.045	0.410093	0.382628281947791	intergenic	NA
LG09_18788305_18789329	0	0	0	intergenic	NA
LG09_1879729_1884796	1.001	0.007783	0.00726175749988334	intergenic	NA
LG09_18817138_18824752	0	0	0	intergenic	NA
LG09_18835017_18855016	2	0.003821	0.0035651002707252	intergenic	NA
LG09_188610_193356	0	0	0	intergenic	NA
LG09_18890173_18898453	0	0	0	intergenic	NA
LG09_1890855_1892510	0	0	0	intergenic	NA
LG09_18926865_18946864	9.703	0.018538	0.0172964744356723	intergenic	NA
LG09_1894956_1896644	1	0.025451	0.0237464975111822	intergenic	NA
LG09_18986367_18989142	75	1.102458	1.02862426439758	intergenic	NA
LG09_1899576_1902102	0	0	0	intergenic	NA
LG09_19000172_19017696	4.771	0.010418	0.00972028647485348	intergenic	NA
LG09_19030703_19032013	1	0.034133	0.0318470472495847	intergenic	NA
LG09_1905248_1909849	7.039	0.060519	0.0564659260099499	intergenic	NA
LG09_19055373_19075372	22.082	0.04219	0.039364454441742	intergenic	NA
LG09_19088305_19099871	185.982	0.61901	0.577553708082075	intergenic	NA
LG09_19118143_19138142	2.803	0.005356	0.00499729836430363	intergenic	NA
LG09_1913399_1917351	1	0.010086	0.00941052115428799	intergenic	NA
LG09_19167040_19187039	0	0	0	intergenic	NA
LG09_19210193_19223235	91	0.268062	0.250109371570568	intergenic	NA
LG09_19233302_19236531	0	0	0	intergenic	NA
LG09_1923681_1925473	0	0	0	intergenic	NA
LG09_19244521_19264520	8.275	0.015809	0.0147502408217468	intergenic	NA
LG09_1929729_1930751	0	0	0	intergenic	NA
LG09_19320994_19326339	1	0.007354	0.00686148845614058	intergenic	NA
LG09_1933354_1935682	0	0	0	intergenic	NA
LG09_19339693_19346325	54	0.317642	0.296368903479114	intergenic	NA
LG09_19348754_19351432	0	0	0	intergenic	NA
LG09_19368239_19370106	17	0.386156	0.360294388940634	intergenic	NA
LG09_19383806_19403805	6.078	0.011612	0.0108343219952005	intergenic	NA
LG09_1939247_1941338	0	0	0	intergenic	NA
LG09_19411985_19428852	6.437	0.01461	0.0136315401610299	intergenic	NA
LG09_19435656_19446338	0	0	0	intergenic	NA
LG09_19449403_19465941	14.589	0.033779	0.0315167553113914	intergenic	NA
LG09_19477199_19478766	6.901	0.19121	0.178404298028099	intergenic	NA
LG09_1947738_1949415	0	0	0	intergenic	NA
LG09_19482231_19490366	22	0.104892	0.0978671807372174	intergenic	NA
LG09_19520907_19525018	10	0.096757	0.0902769973552888	intergenic	NA
LG09_19541806_19543143	98	3.265436	3.04674346182565	intergenic	NA
LG09_19545463_19547486	0	0	0	intergenic	NA
LG09_19551544_19556700	246	1.878152	1.75236854322509	intergenic	NA
LG09_19569815_19583485	10.774	0.030258	0.0282315634628639	intergenic	NA
LG09_1957571_1963902	2	0.012342	0.011515432489215	intergenic	NA
LG09_19593552_19596813	125	1.54552	1.44201354891683	intergenic	NA
LG09_19609308_19610585	0	0	0	intergenic	NA
LG09_19615098_19621751	1	0.005863	0.00547034359781782	intergenic	NA
LG09_19639463_19659462	22.029	0.042088	0.0392692855781948	intergenic	NA
LG09_19704368_19724367	5.124	0.00979	0.00913434484438621	intergenic	NA
LG09_19774882_19777563	0	0	0	intergenic	NA
LG09_1978641_1983043	0	0	0	intergenic	NA
LG09_19788659_19791007	970	17.095345	15.9504368195867	intergenic	NA
LG09_19838390_19844296	6	0.039786	0.0371214549518641	intergenic	NA
LG09_19867327_19887326	1	0.001911	0.0017830166493996	intergenic	NA
LG09_1988752_1996041	10	0.053369	0.0497947752809038	intergenic	NA
LG09_19997190_20017189	0	0	0	intergenic	NA
LG09_20063685_20065668	0	0	0	intergenic	NA
LG09_20081174_20087451	0	0	0	intergenic	NA
LG09_20240154_20250348	483.999	1.832101	1.70940166738967	intergenic	NA
LG09_20283094_20295339	0	0	0	intergenic	NA
LG09_20311087_20318095	1.022	0.005679	0.0052986664322032	intergenic	NA
LG09_20333662_20342223	655	2.963764	2.7652750166882	intergenic	NA
LG09_20409981_20421104	28.068	0.09721	0.0906996590728074	intergenic	NA
LG09_20497221_20503183	180	1.181962	1.10280372839228	intergenic	NA
LG09_20511489_20512655	8.024	0.314791	0.293708840440162	intergenic	NA
LG09_20563778_20567515	0	0	0	intergenic	NA
LG09_20574286_20578207	35.635	0.362408	0.338136838239461	intergenic	NA
LG09_20586355_20590242	11	0.112902	0.105340735609897	intergenic	NA
LG09_20596955_20600477	1	0.011392	0.0106290558189221	intergenic	NA
LG09_20607978_20627835	0.001	2e-06	1.86605614798493e-06	intergenic	NA
LG09_2061575_2073303	155.711	0.510975	0.476754020108299	intergenic	NA
LG09_20662213_20663416	1356.003	51.230704	47.799685082398	intergenic	NA
LG09_20674145_20688056	33.678	0.092919	0.0866960356073057	intergenic	NA
LG09_20697053_20717052	49.008	0.093633	0.0873622176521362	intergenic	NA
LG09_2076263_2077802	7	0.198009	0.184747955903174	intergenic	NA
LG09_20764056_20778601	13.517	0.035646	0.0332587187255353	intergenic	NA
LG09_20780776_20793706	95.249	0.283046	0.264089864231271	intergenic	NA
LG09_207893_222431	24.989	0.065928	0.0615126748621751	intergenic	NA
LG09_20843725_20859728	3.848	0.009211	0.00859412158954457	intergenic	NA
LG09_20936545_20938083	6.333	0.179265	0.167259277684259	intergenic	NA
LG09_21007265_21012996	24.219	0.165678	0.154582225242923	intergenic	NA
LG09_21036186_21056185	22.338	0.042678	0.0398197721418503	intergenic	NA
LG09_21063299_21064410	0	0	0	intergenic	NA
LG09_21079240_21083184	8.667	0.087606	0.0817388574501837	intergenic	NA
LG09_21085735_21100113	1444.134	3.853128	3.59507659668643	intergenic	NA
LG09_21100214_21105734	31.244	0.222217	0.207334699518383	intergenic	NA
LG09_21160687_21169785	658.475	2.799636	2.61213898495996	intergenic	NA
LG09_21235887_21255886	5.082	0.00971	0.00905970259846682	intergenic	NA
LG09_21302924_21322923	284	0.5426	0.50626103294831	intergenic	NA
LG09_21349307_21369306	5.093	0.00973	0.00907836315994666	intergenic	NA
LG09_21454267_21472830	1	0.00206	0.00192203783242447	intergenic	NA
LG09_21501868_21503916	1	0.020488	0.0191158791799576	intergenic	NA
LG09_21528558_21535391	104.5	0.596062	0.556142579840095	intergenic	NA
LG09_21544006_21558062	2.045	0.005583	0.00520909573709992	intergenic	NA
LG09_21570367_21590366	3.813	0.007285	0.00679710951903509	intergenic	NA
LG09_21598826_21618825	11.073	0.021155	0.0197382089053105	intergenic	NA
LG09_21680900_21700899	0	1e-06	9.33028073992462e-07	intergenic	NA
LG09_21774958_21776562	41	1.106004	1.03193278194796	intergenic	NA
LG09_21832844_21852843	10.202	0.019492	0.0181865832182611	intergenic	NA
LG09_21956987_21976986	10.74	0.02052	0.0191457360783253	intergenic	NA
LG09_22077887_22097886	4.391	0.008389	0.00782717251272278	intergenic	NA
LG09_22208437_22228436	0.822	0.001571	0.00146578710424216	intergenic	NA
LG09_22392389_22412388	4.141	0.007912	0.00738211812142837	intergenic	NA
LG09_22529586_22547899	226.705	0.473456	0.441747739800175	intergenic	NA
LG09_22549669_22552699	13.19	0.176402	0.164588018308418	intergenic	NA
LG09_22554942_22569004	15.967	0.043573	0.0406548322680736	intergenic	NA
LG09_22661139_22662462	107	3.609844	3.36808579473325	intergenic	NA
LG09_22683126_22689136	3.962	0.025802	0.0240739903651535	intergenic	NA
LG09_22691642_22708507	12.123	0.027518	0.0256750665401246	intergenic	NA
LG09_22715318_22718118	21.219	0.308902	0.28821423811242	intergenic	NA
LG09_22746053_22752988	15	0.084263	0.0786197445988269	intergenic	NA
LG09_22769722_22775366	1.158	0.008045	0.00750621085526937	intergenic	NA
LG09_2278865_2298864	3.006	0.005743	0.00535838022893872	intergenic	NA
LG09_22823506_22830739	0	0	0	intergenic	NA
LG09_22857453_22868208	12.354	0.04428	0.0413144831163863	intergenic	NA
LG09_22885768_22894849	1.152	0.004908	0.00457930178715501	intergenic	NA
LG09_22952668_22959277	0	0	0	intergenic	NA
LG09_23021363_23041362	2.128	0.004065	0.00379275912077937	intergenic	NA
LG09_23047722_23066694	32.947	0.06639	0.0619437338323596	intergenic	NA
LG09_23072814_23088711	4	0.00964	0.00899439063328734	intergenic	NA
LG09_23107464_23118925	1.332	0.004473	0.00417343457496829	intergenic	NA
LG09_23125670_23129688	126.028	1.249131	1.16547429109428	intergenic	NA
LG09_23131895_23134671	1	0.014694	0.0137099145192453	intergenic	NA
LG09_23179539_23199538	5.377	0.010273	0.00958499740412459	intergenic	NA
LG09_23263662_23280940	45.919	0.101711	0.0948992184338473	intergenic	NA
LG09_23302469_23309761	12.907	0.068857	0.064245514090899	intergenic	NA
LG09_23414494_23434443	7.381	0.014138	0.0131911509101054	intergenic	NA
LG09_2348321_2368320	0	0	0	intergenic	NA
LG09_23539109_23541245	22	0.430228	0.401414802217629	intergenic	NA
LG09_23584720_23604719	0	0	0	intergenic	NA
LG09_23702252_23719793	16.826	0.036704	0.0342458624278194	intergenic	NA
LG09_23760028_23772248	320.931	1.010038	0.9423938097992	intergenic	NA
LG09_23811161_23831160	2.277	0.004351	0.00405960514994121	intergenic	NA
LG09_23990753_23995107	0	0	0	intergenic	NA
LG09_23995208_24010752	1	0.002465	0.00229991420239142	intergenic	NA
LG09_2410167_2430166	4.329	0.008271	0.00771707519999166	intergenic	NA
LG09_24223064_24231449	6.982	0.032273	0.0301116150319588	intergenic	NA
LG09_24277973_24278988	0	0	0	intergenic	NA
LG09_242826_245983	0	0	0	intergenic	NA
LG09_24304842_24324841	10.832	0.020696	0.019309949019348	intergenic	NA
LG09_24361659_24381658	17.761	0.033933	0.0316604416347863	intergenic	NA
LG09_24414766_24415934	0	0	0	intergenic	NA
LG09_24514616_24529604	1.036	0.00265	0.00247252439608003	intergenic	NA
LG09_24565022_24571936	1.78	0.010031	0.00935920461021841	intergenic	NA
LG09_24596181_24616180	9	0.017195	0.0160434177323004	intergenic	NA
LG09_2461339_2470574	47.986	0.200926	0.18746959879501	intergenic	NA
LG09_24687277_24690315	102	1.360306	1.26920368722039	intergenic	NA
LG09_24713902_24733011	15.035	0.030078	0.0280636184095453	intergenic	NA
LG09_24735411_24746158	12.187	0.043714	0.0407863892265066	intergenic	NA
LG09_24757333_24777332	45.443	0.086823	0.0810082964682477	intergenic	NA
LG09_24790843_24810842	16.495	0.031515	0.0294043797518725	intergenic	NA
LG09_2488441_2494920	1	0.006026	0.00562242717387858	intergenic	NA
LG09_24951625_24971624	7.515	0.014357	0.0133954840583098	intergenic	NA
LG09_2498922_2508271	23.448	0.096958	0.0904645359981612	intergenic	NA
