gene_id	est_counts	tpm	fpkm	type	biotype
LG13_29287896_29307895	51.087	0.087617	0.0618599732165328	intergenic	NA
LG13_2930815_2939913	18.118	0.069048	0.0487497566757039	intergenic	NA
LG13_29422203_29442202	66.955	0.114831	0.0810737937207127	intergenic	NA
LG13_29459005_29461664	0	0	0	intergenic	NA
LG13_29479202_29480244	0	0	0	intergenic	NA
LG13_2947953_2960893	198.708	0.529302	0.373701536727544	intergenic	NA
LG13_29482428_29494153	12.475	0.036726	0.0259295499315245	intergenic	NA
LG13_29527575_29547574	10.684	0.018323	0.0129365338832251	intergenic	NA
LG13_29748114_29749150	15	0.594465	0.419708378261823	intergenic	NA
LG13_29841939_29861938	235.15	0.403294	0.284736478518876	intergenic	NA
LG13_2986356_2987358	0	0	0	intergenic	NA
LG13_29867242_29872279	1725.118	12.069569	8.52144235793389	intergenic	NA
LG13_29957074_29965179	652.555	2.798463	1.97579061400708	intergenic	NA
LG13_30019251_30026417	50.537	0.245851	0.173577459571291	intergenic	NA
LG13_30033198_30035911	60.415	0.810232	0.57204571965689	intergenic	NA
LG13_30039492_30046001	19.967	0.107213	0.075695279551504	intergenic	NA
LG13_30056137_30057561	13	0.354739	0.25045533445404	intergenic	NA
LG13_30090283_30092001	3	0.066232	0.0467615844650855	intergenic	NA
LG13_30185589_30188719	1	0.011516	0.0081306076624581	intergenic	NA
LG13_30199190_30215779	13.356	0.027666	0.0195329447368501	intergenic	NA
LG13_30238743_30258742	35	0.060027	0.0423806865365033	intergenic	NA
LG13_30277963_30297962	72	0.123484	0.087183045900571	intergenic	NA
LG13_3028047_3048046	3.014	0.00517	0.0036501599179323	intergenic	NA
LG13_30307366_30308403	44	1.741733	1.22971063526886	intergenic	NA
LG13_30318781_30325312	4.103	0.021957	0.0155022362317291	intergenic	NA
LG13_30593459_30613458	5.877	0.01008	0.00711675279937284	intergenic	NA
LG13_30971239_30991238	8.894	0.015254	0.0107697368255589	intergenic	NA
LG13_3105140_3106250	0	0	0	intergenic	NA
LG13_31059175_31062590	16.727	0.175678	0.124033422449228	intergenic	NA
LG13_31089631_31103567	62.475	0.154367	0.108987279700475	intergenic	NA
LG13_31131609_31151608	104.612	0.179415	0.126671845585266	intergenic	NA
LG13_31252553_31272552	72.587	0.124491	0.0878940151534448	intergenic	NA
LG13_31353557_31356273	0	0	0	intergenic	NA
LG13_31379001_31383232	2	0.016776	0.0118443100160991	intergenic	NA
LG13_31401694_31406479	8	0.059033	0.0416788956354541	intergenic	NA
LG13_31467538_31487537	19.939	0.034196	0.024143301461047	intergenic	NA
LG13_3150904_3159450	1108.751	4.504257	3.18012734264332	intergenic	NA
LG13_31605035_31625034	19.53	0.033496	0.0236490825166461	intergenic	NA
LG13_31796975_31805359	51.348	0.212719	0.150185370905733	intergenic	NA
LG13_31856983_31876982	45.171	0.077471	0.0546966226309736	intergenic	NA
LG13_31948847_31968846	42.086	0.07218	0.0509610334383662	intergenic	NA
LG13_32032540_32052539	178.172	0.305575	0.215744219907575	intergenic	NA
LG13_32072186_32074776	42.09	0.593256	0.418854791542137	intergenic	NA
LG13_32094145_32114144	17.297	0.029665	0.0209442928366464	intergenic	NA
LG13_32207811_32208949	0	0	0	intergenic	NA
LG13_32252440_32261129	1	0.003994	0.0028198720913388	intergenic	NA
LG13_32266653_32279263	149.7	0.409343	0.289007236225563	intergenic	NA
LG13_32343126_32357315	63.135	0.153182	0.108150637630311	intergenic	NA
LG13_32375778_32378295	40.866	0.593981	0.419366661163123	intergenic	NA
LG13_3241213_3244704	72.663	0.745629	0.526434253278132	intergenic	NA
LG13_32444507_32464506	122.738	0.210503	0.148620814933173	intergenic	NA
LG13_32515847_32535846	69.59	0.11935	0.0842643300203521	intergenic	NA
LG13_32541555_32555834	119.313	0.287637	0.203079506443771	intergenic	NA
LG13_32597355_32617354	147.2	0.252456	0.178240768325245	intergenic	NA
LG13_32620222_32631690	2422.75	7.294948	5.15043071431342	intergenic	NA
LG13_3271903_3281199	21.036	0.078427	0.0553715845036124	intergenic	NA
LG13_32724553_32744552	111.92	0.191949	0.135521188798295	intergenic	NA
LG13_32794006_32814005	28.886	0.04954	0.0349765807223145	intergenic	NA
LG13_32851024_32855660	49.234	0.375443	0.265072918775291	intergenic	NA
LG13_32871616_32891615	656.066	1.125189	0.794413885473564	intergenic	NA
LG13_32904201_32908967	17.166	0.127195	0.0898031123329592	intergenic	NA
LG13_32963206_32967568	700.688	5.693204	4.01955610162705	intergenic	NA
LG13_33008636_33028635	488.234	0.837348	0.591190349508854	intergenic	NA
LG13_33055593_33075592	26.964	0.046245	0.0326502215483132	intergenic	NA
LG13_33136879_33156878	105.166	0.180365	0.127342571295524	intergenic	NA
LG13_33209871_33229870	531.503	0.911556	0.643583205831856	intergenic	NA
LG13_33345525_33348608	3.188	0.037304	0.026337633574187	intergenic	NA
LG13_33351716_33365249	18.002	0.045823	0.0323522781275458	intergenic	NA
LG13_33378807_33396354	50.224	0.098298	0.069401048281027	intergenic	NA
LG13_33399497_33412560	26.078	0.0688	0.0485746619639733	intergenic	NA
LG13_33578619_33585565	930.385	4.673219	3.29941908733456	intergenic	NA
LG13_33639229_33659228	22.861	0.039208	0.0276819091029574	intergenic	NA
LG13_33692901_33700595	10	0.04523	0.0319336040789319	intergenic	NA
LG13_33738197_33740377	492.018	8.355412	5.89914699810649	intergenic	NA
LG13_33761229_33763481	12	0.196708	0.138881171593158	intergenic	NA
LG13_33809317_33829316	156.764	0.268859	0.189821730246685	intergenic	NA
LG13_3382580_3402579	67.792	0.116267	0.0820876485837979	intergenic	NA
LG13_33875073_33895072	565.399	0.96969	0.684627383137287	intergenic	NA
LG13_34012867_34032866	91.397	0.156751	0.110670448219692	intergenic	NA
LG13_34108377_34114692	38.124	0.211182	0.149100207309242	intergenic	NA
LG13_34154715_34174714	15.482	0.026552	0.0187464305881893	intergenic	NA
LG13_34210065_34225476	82.361	0.183797	0.129765656177215	intergenic	NA
LG13_34227723_34231531	9.998	0.093633	0.0661074320301268	intergenic	NA
LG13_34234673_34235736	0	0	0	intergenic	NA
LG13_3425172_3427529	0	0	0	intergenic	NA
LG13_34371439_34391438	33.484	0.057426	0.0405443101445223	intergenic	NA
LG13_34413263_34433262	20.777	0.035633	0.0251578623511957	intergenic	NA
LG13_34442731_34459022	27.921	0.058905	0.041588524171335	intergenic	NA
LG13_3449572_3454664	124	0.85784	0.605658256092658	intergenic	NA
LG13_34496061_34503936	27	0.119249	0.0841930212869456	intergenic	NA
LG13_34539005_34559004	74.422	0.127638	0.0901158823220586	intergenic	NA
LG13_34569928_34585472	13.018	0.0288	0.0203335794267796	intergenic	NA
LG13_3459241_3470864	9.961	0.029588	0.0208899287527623	intergenic	NA
LG13_34619047_34620346	0	0	0	intergenic	NA
LG13_34654263_34656210	6.712	0.128994	0.0910732550200695	intergenic	NA
LG13_34662427_34671034	33.097	0.133484	0.0942433165348695	intergenic	NA
LG13_34713115_34733114	42.08	0.072169	0.0509532671406685	intergenic	NA
LG13_34750446_34756575	16.812	0.096036	0.0678040150635486	intergenic	NA
LG13_34762629_34763635	37.427	1.537021	1.08517842306	intergenic	NA
LG13_34780875_34800874	51.419	0.088187	0.0622624086426878	intergenic	NA
LG13_34807259_34825055	428.17	0.82616	0.583291318723201	intergenic	NA
LG13_3502745_3522744	103.052	0.17674	0.124783223190591	intergenic	NA
LG13_35070118_35086548	143.866	0.300924	0.212460488035563	intergenic	NA
LG13_35154715_35155969	2	0.0632	0.0446209104087662	intergenic	NA
LG13_35182710_35197200	47.089	0.111848	0.0789677149905014	intergenic	NA
LG13_35300117_35320116	354.594	0.608148	0.429368946570734	intergenic	NA
LG13_35335685_35349424	22	0.055149	0.0389366865210925	intergenic	NA
LG13_35359777_35361255	7	0.183077	0.129257316691546	intergenic	NA
LG13_35379941_35399940	50.71	0.08697	0.0614031737064937	intergenic	NA
LG13_35465208_35481326	63.591	0.135617	0.0957492722611653	intergenic	NA
LG13_35494875_35509054	69.185	0.167979	0.118597720087882	intergenic	NA
LG13_35549717_35552817	41.546	0.483373	0.341274419731274	intergenic	NA
LG13_35586837_35590428	2	0.019922	0.0140654711576494	intergenic	NA
LG13_35630880_35632224	1	0.02916	0.0205877491696143	intergenic	NA
LG13_35636315_35639534	16	0.17887	0.126287060835696	intergenic	NA
LG13_35677427_35695324	214.034	0.410627	0.289913774975007	intergenic	NA
LG13_35719942_35738290	233.386	0.43664	0.308279656976008	intergenic	NA
LG13_35761059_35781058	135.508	0.232403	0.164082807622286	intergenic	NA
LG13_3579909_3589474	4	0.014486	0.0102275080408447	intergenic	NA
LG13_35841645_35844965	2830.136	30.621969	21.6199388495098	intergenic	NA
LG13_35863835_35883834	967.372	1.659095	1.17136597080114	intergenic	NA
LG13_3589575_3599908	4	0.01339	0.00945370237932564	intergenic	NA
LG13_35941285_35961284	46.509	0.079766	0.056316954741545	intergenic	NA
LG13_35983111_36003110	252.056	0.432289	0.305207733223024	intergenic	NA
LG13_36089331_36109330	241.062	0.413434	0.291895592942054	intergenic	NA
LG13_36208478_36228477	118.809	0.203764	0.143862898552719	intergenic	NA
LG13_36306934_36326933	163.235	0.279956	0.197656512569566	intergenic	NA
LG13_36348615_36368614	0	0	0	intergenic	NA
LG13_36372283_36373701	0	0	0	intergenic	NA
LG13_36379263_36381739	1	0.014794	0.0104449643763811	intergenic	NA
LG13_36386149_36389123	1	0.012159	0.00858458306424349	intergenic	NA
LG13_36392662_36393875	0	0	0	intergenic	NA
LG13_36404377_36424376	166.627	0.285775	0.201764884051664	intergenic	NA
LG13_36580310_36583411	0	0	0	intergenic	NA
LG13_3685698_3705694	509.997	0.874805	0.617636005223746	intergenic	NA
LG13_36975976_36995975	311.834	0.534813	0.377592451874106	intergenic	NA
LG13_37258571_37278570	49.982	0.085721	0.0605213459042698	intergenic	NA
LG13_3727595_3747594	37.936	0.065062	0.0459355328008726	intergenic	NA
LG13_37376351_37396350	55.145	0.094576	0.0667732155509411	intergenic	NA
LG13_37428758_37448757	86.249	0.147922	0.10443693527667	intergenic	NA
LG13_37504409_37524408	172.982	0.296673	0.209459166988923	intergenic	NA
LG13_37784646_37789184	198.092	1.54455	1.09049410082057	intergenic	NA
LG13_37856091_37876090	153.55	0.263347	0.185930109073059	intergenic	NA
LG13_38000699_38020698	57.297	0.098268	0.0693798674691241	intergenic	NA
LG13_38061577_38076968	368.518	0.823472	0.581393517976702	intergenic	NA
LG13_38098898_38118897	138.983	0.238363	0.168290728920328	intergenic	NA
LG13_38181489_38197453	24.241	0.052203	0.0368567307922282	intergenic	NA
LG13_38197554_38201488	12.002	0.108631	0.0766964259274475	intergenic	NA
LG13_3831770_3844063	1482.236	4.159114	2.93644704388996	intergenic	NA
LG13_384212_404211	56.69	0.097226	0.0686441872690301	intergenic	NA
LG13_38547072_38567071	80.437	0.137954	0.0973992575084009	intergenic	NA
LG13_3866548_3886547	3	0.005145	0.00363250924134655	intergenic	NA
LG13_38724377_38725569	3	0.100597	0.0710242044998521	intergenic	NA
LG13_38785790_38805789	167.966	0.288071	0.203385922189299	intergenic	NA
LG13_38871923_38891922	187.279	0.321194	0.226771656611286	intergenic	NA
LG13_38908669_38915652	267.455	1.336092	0.943317111232109	intergenic	NA
LG13_39019797_39039796	131.91	0.226233	0.159726620640924	intergenic	NA
LG13_39126475_39137435	696.882	2.197191	1.55127630952449	intergenic	NA
LG13_39339499_39359498	48.795	0.083685	0.0590838748031266	intergenic	NA
LG13_3941263_3961262	32.98	0.056562	0.0399343027617189	intergenic	NA
LG13_39519781_39539780	36.119	0.061947	0.0437362584982886	intergenic	NA
LG13_39676664_39696663	88.1	0.151096	0.106677865175996	intergenic	NA
LG13_39730573_39750572	93.727	0.160747	0.113491732365157	intergenic	NA
LG13_4026719_4046718	38.591	0.066186	0.0467291072201677	intergenic	NA
LG13_4117653_4137652	33.692	0.057784	0.0407970678332302	intergenic	NA
LG13_416244_423461	2044.702	9.87489	6.97193958839275	intergenic	NA
LG13_4262480_4282479	6.69	0.011474	0.00810095452579406	intergenic	NA
LG13_4524907_4527278	0	0	0	intergenic	NA
LG13_4633438_4636986	34	0.342988	0.242158810431676	intergenic	NA
LG13_4683625_4703624	38.015	0.065197	0.0460308464544356	intergenic	NA
LG13_4783577_4803576	6.11	0.010479	0.00739845759768135	intergenic	NA
LG13_4809316_4815329	19.024	0.110832	0.0782503914940566	intergenic	NA
LG13_4823318_4835163	18	0.052447	0.0370290013957051	intergenic	NA
LG13_4857756_4862390	26	0.198358	0.140046116247817	intergenic	NA
LG13_4895884_4900669	49.306	0.363833	0.256875944568871	intergenic	NA
LG13_5046669_5049436	80	1.050503	0.741683548214243	intergenic	NA
LG13_5099048_5103710	36.227	0.274652	0.193911745025134	intergenic	NA
LG13_5103811_5109286	2	0.012836	0.00906256338618549	intergenic	NA
LG13_5264_25263	58.938	0.101082	0.0713666276256156	intergenic	NA
LG13_527989_547988	29.451	0.05051	0.0356614269738415	intergenic	NA
LG13_5411072_5431071	117.001	0.200663	0.141673508629023	intergenic	NA
LG13_5464495_5484494	75.928	0.13022	0.0919388441998344	intergenic	NA
LG13_5647499_5667498	2	0.00343	0.00242167282756437	intergenic	NA
LG13_5819487_5822642	79.957	0.913091	0.644666957374221	intergenic	NA
LG13_5828193_5832108	5.738	0.052199	0.0368539066839745	intergenic	NA
LG13_5922893_5942892	68.719	0.117856	0.0832095255875878	intergenic	NA
LG13_5966274_5978927	2	0.00545	0.00384784749569265	intergenic	NA
LG13_597067_602354	0	0	0	intergenic	NA
LG13_6020683_6033262	1504.166	4.123306	2.91116562680266	intergenic	NA
LG13_6072333_6079305	119.718	0.599027	0.42292927372519	intergenic	NA
LG13_613692_616048	2	0.031219	0.0220414588932163	intergenic	NA
LG13_6216839_6236838	37.553	0.064406	0.0454723790472626	intergenic	NA
LG13_6241942_6244092	41	0.706853	0.499057347866576	intergenic	NA
LG13_6250153_6255792	87.168	0.54263	0.383111465428937	intergenic	NA
LG13_6323631_6327883	1	0.008345	0.00589179584432206	intergenic	NA
LG13_6476673_6496672	1854.078	3.179844	2.24505592148501	intergenic	NA
LG13_6504456_6507229	7	0.091707	0.0647476239059609	intergenic	NA
LG13_6536567_6540297	1	0.009571	0.00675738502408705	intergenic	NA
LG13_6548166_6553139	325	2.304174	1.6268092028514	intergenic	NA
LG13_6567107_6570494	3	0.031782	0.0224389521299273	intergenic	NA
LG13_6600567_6620566	2.448	0.004199	0.00296460763934192	intergenic	NA
LG13_6625648_6630876	10	0.067317	0.0475276238289069	intergenic	NA
LG13_6980456_6998121	0	0	0	intergenic	NA
LG13_7085271_7088433	311	3.543197	2.50159297306344	intergenic	NA
LG13_7125514_7130002	33.996	0.268146	0.189318332950459	intergenic	NA
LG13_7148613_7168612	9	0.015435	0.0108975277240397	intergenic	NA
LG13_7180507_7184281	6	0.056723	0.0400479731189311	intergenic	NA
LG13_7227323_7247322	87	0.14921	0.105346298134367	intergenic	NA
LG13_7321152_7337454	11.028	0.02325	0.0164151292247439	intergenic	NA
LG13_736104_738438	35.197	0.555017	0.391857022663642	intergenic	NA
LG13_7397617_7402771	0	0	0	intergenic	NA
LG13_7418936_7421888	205.987	2.52447	1.78234414081674	intergenic	NA
LG13_7460997_7462520	444	11.223749	7.92427054714366	intergenic	NA
LG13_7485892_7489022	72	0.829183	0.585425638535949	intergenic	NA
LG13_7503738_7515267	139.222	0.416947	0.294375866015884	intergenic	NA
LG13_7538480_7558479	8	0.01372	0.00968669131025748	intergenic	NA
LG13_756269_757540	0	0	0	intergenic	NA
LG13_7585857_7588997	8.791	0.100895	0.0712346005647543	intergenic	NA
LG13_7648511_7653051	7.217	0.056244	0.0397097861555482	intergenic	NA
LG13_7681181_7682979	25	0.524673	0.370433337450927	intergenic	NA
LG13_7726005_7743889	20.355	0.039079	0.0275908316117749	intergenic	NA
LG13_777191_783823	26.502	0.139593	0.0985564358653624	intergenic	NA
LG13_7795026_7815025	39.21	0.067248	0.0474789079615302	intergenic	NA
LG13_8049281_8051033	75.027	1.620615	1.14419804940036	intergenic	NA
LG13_8134214_8136035	340.154	7.038841	4.96961224117959	intergenic	NA
LG13_8191493_8201621	19.118	0.065319	0.0461169817561741	intergenic	NA
LG13_8223561_8232093	1	0.00407	0.00287353014815947	intergenic	NA
LG13_8268321_8279827	0	0	0	intergenic	NA
LG13_8283882_8297168	2	0.005187	0.00366216237801061	intergenic	NA
LG13_8308112_8309589	0	0	0	intergenic	NA
LG13_8337189_8340307	10.422	0.12051	0.0850833214139307	intergenic	NA
LG13_8356310_8363250	2335.363	11.740673	8.28923288088008	intergenic	NA
LG13_8375317_8379485	1386.763	11.815552	8.34209948136263	intergenic	NA
LG13_8387654_8389547	3	0.059473	0.0419895475433632	intergenic	NA
LG13_8428699_8432743	34.599	0.304251	0.214809440075594	intergenic	NA
LG13_8437441_8443629	763	4.315845	3.04710337156838	intergenic	NA
LG13_8485517_8497701	25	0.070786	0.049976831711945	intergenic	NA
LG13_8501730_8521729	36.744	0.063017	0.0444917074561586	intergenic	NA
LG13_851435_861629	102.715	0.348615	0.246131624717595	intergenic	NA
LG13_8808613_8828612	20.058	0.0344	0.0242873309819867	intergenic	NA
LG13_8920848_8926049	530.852	3.592772	2.53659426473297	intergenic	NA
LG13_8970522_8981535	9.336	0.029292	0.020680944741987	intergenic	NA
LG13_8986153_8994797	2	0.008031	0.00567010334640509	intergenic	NA
LG13_8997768_9017377	17.46	0.030546	0.0215663026795281	intergenic	NA
LG13_9040441_9046164	383	2.348089	1.65781438134192	intergenic	NA
LG13_9063204_9065585	2735.231	42.211024	29.8021253190867	intergenic	NA
LG13_907307_927306	60.237	0.103309	0.0729389498958738	intergenic	NA
LG13_9137839_9157838	72.318	0.124029	0.0875678306501403	intergenic	NA
LG13_9368875_9383254	39.674	0.094972	0.0670528022680592	intergenic	NA
LG13_9418087_9422438	490.761	3.998026	2.82271455629617	intergenic	NA
LG13_9454444_9459593	378	2.585041	1.82510890607575	intergenic	NA
LG13_9480441_9485256	15	0.109974	0.0776446202736339	intergenic	NA
LG13_9490698_9495644	17	0.121211	0.085578246385395	intergenic	NA
LG13_9503657_9510096	6.667	0.036202	0.0255595917502873	intergenic	NA
LG13_9513996_9517273	4079.703	44.754782	31.5980873099029	intergenic	NA
LG13_9523640_9525649	56.452	1.048213	0.740066746238989	intergenic	NA
LG13_9528298_9538071	493	1.746671	1.23319699690807	intergenic	NA
LG13_9540591_9543922	2	0.021564	0.0152247675958012	intergenic	NA
LG13_9545627_9564502	1	0.001818	0.00128355720131546	intergenic	NA
LG13_9592120_9598138	10.415	0.060624	0.0428021846933709	intergenic	NA
LG13_9600649_9608521	21.574	0.095321	0.0672992057131963	intergenic	NA
LG13_9611011_9612969	0	0	0	intergenic	NA
LG13_9615734_9628302	48.622	0.133403	0.0941861283427317	intergenic	NA
LG13_9638583_9650382	83.004	0.242809	0.171429725244337	intergenic	NA
LG13_9749755_9769754	1069.641	1.834492	1.29520099964554	intergenic	NA
LG13_9838525_9858524	22.112	0.037924	0.0267753703535135	intergenic	NA
LG13_9890644_9892241	21.394	0.512604	0.361912296822393	intergenic	NA
LG13_9919601_9921431	505.964	10.412905	7.35179273892396	intergenic	NA
LG13_9935864_9938834	1058.956	12.894332	9.10374735684949	intergenic	NA
LG13_994319_1014318	198.025	0.339624	0.239783735390298	intergenic	NA
LG13_9955399_9975398	2.897	0.004969	0.0035082484781829	intergenic	NA
LG14_10066536_10073797	584	2.802907	1.97892819827696	intergenic	NA
LG14_10090611_10096798	53.367	0.301915	0.213160160855422	intergenic	NA
LG14_10099207_10102282	16	0.187761	0.132564347456651	intergenic	NA
LG14_10109723_10113126	0	0	0	intergenic	NA
LG14_10132261_10143407	2	0.006199	0.00437666176620161	intergenic	NA
LG14_10179863_10182702	1733.062	22.141517	15.632510227392	intergenic	NA
LG14_10194341_10197472	865.983	9.969654	7.03884553703161	intergenic	NA
LG14_10239015_10251221	49.619	0.140238	0.0990118233212746	intergenic	NA
LG14_10258243_10260186	1	0.019263	0.0136001993228491	intergenic	NA
LG14_10274157_10277987	3	0.027927	0.0197172178004053	intergenic	NA
LG14_10300211_10320210	3.138	0.005381	0.003799131628316	intergenic	NA
LG14_10346216_10351106	29.028	0.209425	0.147859717758795	intergenic	NA
LG14_10408562_10409783	0	0	0	intergenic	NA
LG14_10423237_10425284	526.98	9.586054	6.76801355549993	intergenic	NA
LG14_10461172_10475169	2077.623	5.110882	3.60842100999646	intergenic	NA
LG14_1046537_1055052	18.928	0.077182	0.0544925808096424	intergenic	NA
LG14_10533884_10544660	886	2.84196	2.00650067318509	intergenic	NA
LG14_10546839_10554450	0	0	0	intergenic	NA
LG14_1058423_1063894	35.22	0.226208	0.159708969964339	intergenic	NA
LG14_10657908_10658981	348.227	13.229916	9.34067874290353	intergenic	NA
LG14_10664250_10670063	3	0.018099	0.0127783838210168	intergenic	NA
LG14_10785285_10805284	8.394	0.014397	0.0101646716321995	intergenic	NA
LG14_10932659_10952658	22.4	0.038417	0.0271234416957844	intergenic	NA
LG14_10975417_10980503	599	4.148986	2.92929640179154	intergenic	NA
LG14_10995129_10997675	9.659	0.138668	0.0979033608316898	intergenic	NA
LG14_11009381_11011925	128	1.83924	1.29855321614271	intergenic	NA
LG14_11017813_11020447	106	1.4673	1.03595351017061	intergenic	NA
LG14_11025156_11040761	18.634	0.04106	0.0289894712244295	intergenic	NA
LG14_1103157_1105841	66.105	0.896803	0.633167188565075	intergenic	NA
LG14_11098335_11118334	4	0.00686	0.00484334565512874	intergenic	NA
LG14_11222887_11242886	80.824	0.138617	0.0978673534514549	intergenic	NA
LG14_11375369_11395368	27.043	0.04638	0.0327455352018763	intergenic	NA
LG14_11426765_11435253	2750.929	11.25354	7.94530379939031	intergenic	NA
LG14_11509666_11511984	1042.984	16.569585	11.6985754398012	intergenic	NA
LG14_11521810_11531727	32.841	0.114633	0.0809340003621535	intergenic	NA
LG14_11577675_11597674	8.008	0.013734	0.00969657568914551	intergenic	NA
LG14_11625430_11638074	601.674	1.640742	1.15840825610601	intergenic	NA
LG14_11655264_11657288	474.734	8.743288	6.17299795136141	intergenic	NA
LG14_1166317_1186316	51.834	0.088899	0.0627650999118498	intergenic	NA
LG14_11669662_11675122	161.005	1.03624	0.731613484208543	intergenic	NA
LG14_11694840_11697717	0	0	0	intergenic	NA
LG14_11884335_11904334	14.991	0.02571	0.0181519558007813	intergenic	NA
LG14_12148459_12168458	6.744	0.011566	0.00816590901562959	intergenic	NA
LG14_12217268_12222325	15.277	0.106443	0.075151638712663	intergenic	NA
LG14_12425579_12437777	1268.207	3.586679	2.5322924418355	intergenic	NA
LG14_12487177_12489705	0	0	0	intergenic	NA
LG14_12492459_12500567	410.361	1.759154	1.24201033274087	intergenic	NA
LG14_12517635_12520009	30.135	0.46654	0.32938986617256	intergenic	NA
LG14_12532126_12540271	17.803	0.075963	0.0536319338193214	intergenic	NA
LG14_12579442_12586175	329.495	1.708796	1.20645622188067	intergenic	NA
LG14_12594312_12604721	0	0	0	intergenic	NA
LG14_12646854_12654263	967.062	4.546409	3.20988779542102	intergenic	NA
LG14_12670905_12675293	58.345	0.471137	0.332635472583147	intergenic	NA
LG14_12684401_12686340	2	0.038613	0.0272618230002166	intergenic	NA
LG14_12719189_12725777	3	0.01591	0.0112328905791688	intergenic	NA
LG14_12730448_12737689	3412.676	16.425515	11.5968581207729	intergenic	NA
LG14_127329_143861	368.242	0.765444	0.540424179539995	intergenic	NA
LG14_1276192_1278137	265	5.098796	3.59988796690784	intergenic	NA
LG14_12767382_12770903	1842.917	18.741283	13.2318530013977	intergenic	NA
LG14_12851742_12853298	154.322	3.807631	2.68829053355445	intergenic	NA
LG14_12854947_12864610	5.837	0.020921	0.0147707921940158	intergenic	NA
LG14_12902863_12905225	70	1.089663	0.769331568018156	intergenic	NA
LG14_12909319_12918530	13.008	0.048954	0.0345628488631446	intergenic	NA
LG14_12926146_12932622	8.604	0.04644	0.032787896825682	intergenic	NA
LG14_12936649_12942649	31	0.181011	0.1277986647785	intergenic	NA
LG14_12966645_12970312	5147.648	50.157563	35.4125969136875	intergenic	NA
LG14_12983820_12992445	8	0.032195	0.0227305413071239	intergenic	NA
LG14_13012787_13013914	187	6.700169	4.73050064355369	intergenic	NA
LG14_13064531_13071485	169	0.847866	0.598616342162009	intergenic	NA
LG14_1307385_1327384	134.294	0.230322	0.162613565303289	intergenic	NA
LG14_13075848_13077857	17.55	0.325875	0.230076569295201	intergenic	NA
LG14_13088578_13090698	0	0	0	intergenic	NA
LG14_13097105_13117104	7.632	0.013089	0.00924118823323325	intergenic	NA
LG14_13135175_13155174	26.564	0.045559	0.0321658869828003	intergenic	NA
LG14_13172023_13174150	3	0.052331	0.0369471022563472	intergenic	NA
LG14_13184245_13186208	0	0	0	intergenic	NA
LG14_13206559_13209061	1.542	0.022565	0.0159315006862945	intergenic	NA
LG14_13212468_13219020	8.321	0.044378	0.0313320690208897	intergenic	NA
LG14_13235696_13254374	28.598	0.052549	0.0371010161561749	intergenic	NA
LG14_13261536_13262629	29.302	1.088888	0.768784397043998	intergenic	NA
LG14_13276673_13287525	820.86	2.614268	1.84574395905861	intergenic	NA
LG14_13324666_13344665	28.131	0.048247	0.0340636877292998	intergenic	NA
LG14_13383265_13385853	1055.638	14.891565	10.5138479068247	intergenic	NA
LG14_13403603_13405133	125.846	3.164749	2.23439844296254	intergenic	NA
LG14_13450559_13470558	43.953	0.075382	0.0532217320954686	intergenic	NA
LG14_13578559_13598558	9.593	0.016453	0.0116162632746112	intergenic	NA
LG14_1362489_1382488	81.889	0.140445	0.0991579709234046	intergenic	NA
LG14_13661735_13681734	1.905	0.003267	0.00230659041622531	intergenic	NA
LG14_13731515_13734033	26	0.377747	0.266699605129434	intergenic	NA
LG14_13771452_13775198	1338.211	12.750513	9.00220725061408	intergenic	NA
LG14_13795222_13804367	209.861	0.795601	0.561715837691848	intergenic	NA
LG14_13884628_13894688	50.202	0.172698	0.121929461800207	intergenic	NA
LG14_13907371_13908486	0	0	0	intergenic	NA
LG14_13983702_14003701	0	0	0	intergenic	NA
LG14_14029044_14033149	0	0	0	intergenic	NA
LG14_14038981_14047093	0	0	0	intergenic	NA
LG14_1406031_1411482	2	0.012894	0.00910351295586443	intergenic	NA
LG14_14114610_14116419	7	0.145918	0.103022057041556	intergenic	NA
LG14_14126932_14133345	0	0	0	intergenic	NA
LG14_1413953_1415371	170	4.661345	3.2910357219834	intergenic	NA
LG14_14142888_14159733	32.25	0.065778	0.0464410481782883	intergenic	NA
LG14_14164385_14167780	17.343	0.183272	0.129394991968915	intergenic	NA
LG14_14170970_14190969	289.236	0.496056	0.350228960976756	intergenic	NA
LG14_1418017_1420733	13	0.174137	0.122945434744483	intergenic	NA
LG14_14195431_14196795	2.037	0.058397	0.0412298624231127	intergenic	NA
LG14_14279106_14291366	47.82	0.134549	0.0949952353574222	intergenic	NA
LG14_14294107_14296434	7	0.110741	0.0781861430312846	intergenic	NA
LG14_1432907_1452906	21.444	0.036777	0.0259655573117594	intergenic	NA
LG14_14348139_14368138	26.577	0.04558	0.0321807135511324	intergenic	NA
LG14_14405376_14407073	1005.063	22.495917	15.8827262186716	intergenic	NA
LG14_14420106_14422170	4.343	0.078294	0.0552776829041763	intergenic	NA
LG14_14448075_14455302	58.626	0.282735	0.199618561778837	intergenic	NA
LG14_14456629_14458136	7.998	0.204623	0.144469375800205	intergenic	NA
LG14_14507117_14508757	23.29	0.541613	0.382393435905429	intergenic	NA
LG14_14512593_14516608	89.932	0.796799	0.562561658113837	intergenic	NA
LG14_14522654_14526339	117	1.134173	0.800756832611418	intergenic	NA
LG14_14535853_14543932	192.693	0.829077	0.585350799667226	intergenic	NA
