gene_id	est_counts	tpm	fpkm	type	biotype
LG17_147064_165670	0.001	2e-06	1.56211780169521e-06	intergenic	NA
LG17_14711964_14719621	1	0.007055	0.00551037054547987	intergenic	NA
LG17_14736161_14745597	0	0	0	intergenic	NA
LG17_14768339_14779299	6584	32.212296	25.1597005075377	intergenic	NA
LG17_14795625_14815624	92.178	0.245259	0.191561724962983	intergenic	NA
LG17_14825147_14832907	1.005	0.006992	0.00546116383472646	intergenic	NA
LG17_14851114_14855036	0	0	0	intergenic	NA
LG17_14870598_14877531	1.438	0.011236	0.00877597780992371	intergenic	NA
LG17_14892377_14896132	0	0	0	intergenic	NA
LG17_14900543_14915047	0	0	0	intergenic	NA
LG17_14932674_14951407	4.11	0.011681	0.0091235490208009	intergenic	NA
LG17_14964306_14966763	35	0.811756	0.63402924911645	intergenic	NA
LG17_15027582_15028871	0	0	0	intergenic	NA
LG17_15042670_15044002	0	0	0	intergenic	NA
LG17_15047184_15048744	1	0.03831	0.0299223664914718	intergenic	NA
LG17_15056558_15074136	36.009	0.109144	0.0852478926741112	intergenic	NA
LG17_15085816_15087705	4	0.123674	0.096596678503427	intergenic	NA
LG17_15103051_15115209	0	0	0	intergenic	NA
LG17_15152027_15153147	346	19.484904	15.2188577013611	intergenic	NA
LG17_15161660_15165782	0	0	0	intergenic	NA
LG17_15167759_15169841	0	0	0	intergenic	NA
LG17_15198580_15200742	3.003	0.08003	0.0625081438348339	intergenic	NA
LG17_15218579_15221338	0	0	0	intergenic	NA
LG17_15234467_15249574	0	0	0	intergenic	NA
LG17_15262798_15269426	0	0	0	intergenic	NA
LG17_15283832_15285368	0	0	0	intergenic	NA
LG17_15323873_15343872	0	1e-06	7.81058900847607e-07	intergenic	NA
LG17_15446489_15457688	0	0	0	intergenic	NA
LG17_15667121_15687120	5	0.013304	0.0103912076168766	intergenic	NA
LG17_1580028_1590672	0	0	0	intergenic	NA
LG17_15913596_15933595	7	0.018625	0.0145472220282867	intergenic	NA
LG17_15965328_15985327	0.001	1e-06	7.81058900847607e-07	intergenic	NA
LG17_15990106_15996362	1.001	0.008693	0.00678974502506824	intergenic	NA
LG17_16051473_16057800	2	0.017165	0.0134068760330492	intergenic	NA
LG17_16062126_16063842	0	0	0	intergenic	NA
LG17_16103710_16106450	18	0.371256	0.289972803293079	intergenic	NA
LG17_16112353_16113779	4	0.16977	0.132600369596898	intergenic	NA
LG17_16118878_16121271	34.994	0.835128	0.65228415774706	intergenic	NA
LG17_16129438_16131099	62	2.212819	1.7283419759147	intergenic	NA
LG17_16170477_16173405	25	0.480308	0.375148838548312	intergenic	NA
LG17_1617166_1637165	5.464	0.014539	0.0113558153594234	intergenic	NA
LG17_16200664_16209145	9	0.057188	0.044667196421673	intergenic	NA
LG17_16213809_16215764	0	0	0	intergenic	NA
LG17_16227787_16233611	409	3.823189	2.98613579807266	intergenic	NA
LG17_16279377_16287177	3.51	0.024297	0.0189773881138943	intergenic	NA
LG17_16311888_16316081	4	0.052602	0.0410852603023858	intergenic	NA
LG17_16320349_16334436	1	0.003792	0.00296177535201412	intergenic	NA
LG17_16363469_16366157	147	3.094879	2.41728278999634	intergenic	NA
LG17_16370791_16376358	64.224	0.629005	0.491289953927649	intergenic	NA
LG17_16379871_16399193	5.429	0.014956	0.0116815169210768	intergenic	NA
LG17_16439233_16440725	22	0.886628	0.692508691140711	intergenic	NA
LG17_16470223_16473478	0	0	0	intergenic	NA
LG17_16489479_16492263	0	0	0	intergenic	NA
LG17_16516411_16536410	2.114	0.005626	0.00439423737616863	intergenic	NA
LG17_16583201_16603200	32	0.085144	0.0665024790537687	intergenic	NA
LG17_16635608_16639178	447	6.959708	5.4359418807003	intergenic	NA
LG17_16645216_16647033	1	0.032282	0.0252141434371624	intergenic	NA
LG17_16654436_16659824	49	0.496408	0.387723886851959	intergenic	NA
LG17_16668804_16670961	53	1.416118	1.10607156855051	intergenic	NA
LG17_16694714_16695723	0	0	0	intergenic	NA
LG17_16710379_16724438	3.141	0.011934	0.00932115692271535	intergenic	NA
LG17_16737702_16743895	14	0.122831	0.0959382458500124	intergenic	NA
LG17_16747633_16755224	1.308	0.009311	0.00727243942579206	intergenic	NA
LG17_16756690_16763074	0	0	0	intergenic	NA
LG17_16767179_16771801	229	2.720353	2.12475592409749	intergenic	NA
LG17_16782132_16786422	0	0	0	intergenic	NA
LG17_16801837_16803323	2	0.080974	0.0632454634372341	intergenic	NA
LG17_16819935_16839934	1.02	0.002715	0.00212057491580125	intergenic	NA
LG17_16851679_16871678	22.004	0.058547	0.0457286554679248	intergenic	NA
LG17_16885143_16895637	9.009	0.04607	0.0359833835620492	intergenic	NA
LG17_16910030_16923128	294	1.200266	0.937478442684754	intergenic	NA
LG17_16960502_16962663	0	0	0	intergenic	NA
LG17_16979213_16992832	1.054	0.004135	0.00322967855500485	intergenic	NA
LG17_17045520_17053348	0	0	0	intergenic	NA
LG17_17062271_17082270	1.026	0.00273	0.00213229079931397	intergenic	NA
LG17_17108531_17116427	69.445	0.474747	0.370805370000699	intergenic	NA
LG17_17146090_17148103	1096	31.589572	24.6733163845663	intergenic	NA
LG17_17151535_17152653	0	0	0	intergenic	NA
LG17_17172881_17179927	1.001	0.007689	0.00600556188861725	intergenic	NA
LG17_17195146_17199491	3.007	0.038102	0.0297599062400955	intergenic	NA
LG17_17222289_17224477	1	0.026305	0.0205457543867963	intergenic	NA
LG17_17229378_17246884	0	1e-06	7.81058900847607e-07	intergenic	NA
LG17_17269004_17270705	6.1	0.211967	0.165558712035965	intergenic	NA
LG17_17274740_17287218	1.023	0.004387	0.00342650539801845	intergenic	NA
LG17_17331630_17332744	2385	135.177001	105.581199820936	intergenic	NA
LG17_17334797_17348872	4.163	0.015801	0.012341511692293	intergenic	NA
LG17_17432095_17452094	128.396	0.341626	0.266830028060964	intergenic	NA
LG17_17476991_17494870	58.11	0.173138	0.135230975974953	intergenic	NA
LG17_17526669_17528668	0	0	0	intergenic	NA
LG17_17532997_17540177	3.253	0.024516	0.0191484400131799	intergenic	NA
LG17_17548970_17560338	3.042	0.01434	0.0112003846381547	intergenic	NA
LG17_17574516_17576754	1	0.025666	0.0200466577491547	intergenic	NA
LG17_17608543_17611969	0	0	0	intergenic	NA
LG17_17642008_17649974	17.633	0.119463	0.0933076394719577	intergenic	NA
LG17_17659918_17668776	17.046	0.103605	0.0809216074223163	intergenic	NA
LG17_17681536_17698809	1.14	0.003517	0.00274698415428103	intergenic	NA
LG17_17707639_17717086	6.001	0.034154	0.0266762856995492	intergenic	NA
LG17_17739221_17743024	0	0	0	intergenic	NA
LG17_17772060_17783757	0	0	0	intergenic	NA
LG17_17799570_17800818	74	3.666065	2.86341269933588	intergenic	NA
LG17_17805088_17806125	0	0	0	intergenic	NA
LG17_17833344_17839105	3	0.02836	0.0221508304280381	intergenic	NA
LG17_17901_37900	7.304	0.019433	0.0151783176201715	intergenic	NA
LG17_17926331_17946330	4.293	0.011423	0.0089220358243822	intergenic	NA
LG17_17992933_18002219	2.011	0.011649	0.00909855513597377	intergenic	NA
LG17_18002320_18012932	4.245	0.02146	0.0167615240121896	intergenic	NA
LG17_18020834_18024052	2.001	0.034763	0.0271519505701653	intergenic	NA
LG17_18039930_18059929	4.099	0.010907	0.00851900943154485	intergenic	NA
LG17_18080827_18100826	16.002	0.042576	0.0332543637624877	intergenic	NA
LG17_18117027_18131086	17.061	0.064827	0.0506337053652477	intergenic	NA
LG17_18138521_18151341	299	1.247534	0.974397534810018	intergenic	NA
LG17_18154208_18156656	83	1.932673	1.50953144907785	intergenic	NA
LG17_18159481_18165836	9	0.07689	0.0600556188861725	intergenic	NA
LG17_18174630_18175803	15	0.799463	0.62442769204833	intergenic	NA
LG17_18179625_18188636	0	0	0	intergenic	NA
LG17_18192507_18206759	1	0.003748	0.00292740876037683	intergenic	NA
LG17_18214833_18234832	1.016	0.002704	0.00211198326789193	intergenic	NA
LG17_18248813_18261548	4.543	0.019081	0.0149033848870732	intergenic	NA
LG17_18328817_18348816	11.908	0.031684	0.0247470702144556	intergenic	NA
LG17_18360619_18371435	0	0	0	intergenic	NA
LG17_18378246_18384860	32	0.262375	0.204930329109891	intergenic	NA
LG17_18448159_18468158	9.669	0.025727	0.0200943023421064	intergenic	NA
LG17_18617196_18619438	0	0	0	intergenic	NA
LG17_18655510_18657608	0	0	0	intergenic	NA
LG17_18663975_18666470	0	0	0	intergenic	NA
LG17_18698964_18718963	0	0	0	intergenic	NA
LG17_18744949_18745951	0	0	0	intergenic	NA
LG17_18864517_18867313	6	0.121099	0.0945854518337443	intergenic	NA
LG17_18874770_18876950	0	0	0	intergenic	NA
LG17_18886202_18888875	0	0	0	intergenic	NA
LG17_18938149_18958148	2.007	0.005341	0.00417163558942706	intergenic	NA
LG17_18966154_18982479	94.029	0.307133	0.239888963394028	intergenic	NA
LG17_19046520_19056221	5.582	0.030923	0.0241526843909105	intergenic	NA
LG17_19064726_19068270	5	0.078451	0.0612748518303956	intergenic	NA
LG17_19078375_19083135	3.092	0.035622	0.0278228801659935	intergenic	NA
LG17_19144373_19145449	0	0	0	intergenic	NA
LG17_19163078_19172419	10.693	0.061564	0.048085110171782	intergenic	NA
LG17_19216703_19221718	1.002	0.010931	0.00853775484516518	intergenic	NA
LG17_19271045_19275396	0	0	0	intergenic	NA
LG17_19293929_19299749	5.27	0.049298	0.0385046416939853	intergenic	NA
LG17_19315190_19331707	16.029	0.05174	0.0404119875298552	intergenic	NA
LG17_19438115_19458114	6.658	0.017715	0.0138364584285153	intergenic	NA
LG17_19534997_19554996	0.001	3e-06	2.34317670254282e-06	intergenic	NA
LG17_1955714_1975713	0.001	2e-06	1.56211780169521e-06	intergenic	NA
LG17_19602817_19616999	1.005	0.003785	0.00295630793970819	intergenic	NA
LG17_19621142_19637512	0.001	3e-06	2.34317670254282e-06	intergenic	NA
LG17_19640008_19657328	0.001	3e-06	2.34317670254282e-06	intergenic	NA
LG17_19661951_19678210	1.244	0.004082	0.00318828243325993	intergenic	NA
LG17_19680503_19686343	0	0	0	intergenic	NA
LG17_19702924_19709850	1	0.00782	0.00610788060462828	intergenic	NA
LG17_19774258_19794257	0.005	1.5e-05	1.17158835127141e-05	intergenic	NA
LG17_19853395_19873394	18.667	0.049667	0.0387928524283981	intergenic	NA
LG17_19957179_19966874	4.246	0.023535	0.0183822212314484	intergenic	NA
LG17_19986701_19988331	224	8.166069	6.37818087738572	intergenic	NA
LG17_20014240_20020412	1.014	0.008929	0.00697407492566828	intergenic	NA
LG17_20023893_20038032	0	0	0	intergenic	NA
LG17_20096618_20100330	0	0	0	intergenic	NA
LG17_20174842_20190830	21.149	0.070553	0.0551060486315012	intergenic	NA
LG17_20213845_20233844	0	0	0	intergenic	NA
LG17_20341026_20361025	2	0.005321	0.00415601441141012	intergenic	NA
LG17_20375675_20383775	2.264	0.015076	0.0117752439891785	intergenic	NA
LG17_20404553_20424552	107.431	0.285843	0.223260219394982	intergenic	NA
LG17_20449178_20464059	3.01	0.010797	0.00843309295245161	intergenic	NA
LG17_20484347_20489418	7	0.075515	0.058981662897507	intergenic	NA
LG17_20503049_20508720	19	0.182558	0.142588550820937	intergenic	NA
LG17_20537955_20542843	711.965	7.979388	6.23237202071658	intergenic	NA
LG17_20559257_20562145	1	0.019497	0.0152283053898258	intergenic	NA
LG17_20575679_20595678	1.205	0.003206	0.00250407483611743	intergenic	NA
LG17_20639660_20659659	1.181	0.003143	0.00245486812536403	intergenic	NA
LG17_20721670_20724419	6	0.123318	0.096318621534725	intergenic	NA
LG17_20731047_20733649	10	0.218023	0.170288804739498	intergenic	NA
LG17_20749445_20759364	18	0.097482	0.0761391837724263	intergenic	NA
LG17_20795765_20815764	0	0	0	intergenic	NA
LG17_20835538_20845455	2.086	0.011297	0.0088236224028754	intergenic	NA
LG17_20858545_20878544	8.809	0.023439	0.018307239576967	intergenic	NA
LG17_20895688_20899642	26.974	0.377202	0.294616979517519	intergenic	NA
LG17_20909704_20914630	20377	226.546351	176.946043903096	intergenic	NA
LG17_20962462_20968191	0	0	0	intergenic	NA
LG17_20983209_20989843	17	0.138955	0.108532039567279	intergenic	NA
LG17_21010618_21015940	0	0	0	intergenic	NA
LG17_21023324_21024329	194	12.454967	9.7280628351132	intergenic	NA
LG17_21037503_21038826	0	0	0	intergenic	NA
LG17_21061785_21067855	0	0	0	intergenic	NA
LG17_21074521_21078940	0	0	0	intergenic	NA
LG17_21127694_21146235	2.097	0.006023	0.00470431775980513	intergenic	NA
LG17_21178972_21197308	5.164	0.015	0.0117158835127141	intergenic	NA
LG17_21211391_21213889	9.012	0.205312	0.160360765050824	intergenic	NA
LG17_21228645_21248644	1.246	0.003314	0.00258842919740897	intergenic	NA
LG17_21252370_21267430	21.696	0.076891	0.0600563999450733	intergenic	NA
LG17_21290770_21293216	684	15.941171	12.4509934994837	intergenic	NA
LG17_21349853_21369852	15.405	0.040988	0.0320140422279417	intergenic	NA
LG17_21373173_21378463	1	0.010325	0.00806443315125154	intergenic	NA
LG17_21403728_21405848	8	0.217838	0.170144308842841	intergenic	NA
LG17_21429532_21440998	0	0	0	intergenic	NA
LG17_21490905_21510904	7.118	0.018938	0.014791693464252	intergenic	NA
LG17_21548894_21554743	2.114	0.019672	0.0153649906974741	intergenic	NA
LG17_21584759_21590010	3.499	0.036404	0.0284336682264563	intergenic	NA
LG17_21611448_21614609	0	0	0	intergenic	NA
LG17_21622603_21642602	12.037	0.032028	0.0250157544763472	intergenic	NA
LG17_21644727_21654927	2.298	0.012096	0.00944768846465264	intergenic	NA
LG17_21677601_21683517	70	0.643834	0.502872276368318	intergenic	NA
LG17_21723901_21728467	0	0	0	intergenic	NA
LG17_21737990_21752000	150	0.571987	0.44675553751912	intergenic	NA
LG17_21767196_21770566	0	0	0	intergenic	NA
LG17_21772965_21788397	3	0.010373	0.00810192397849222	intergenic	NA
LG17_21790970_21805342	62.991	0.234072	0.182824019039201	intergenic	NA
LG17_21808854_21814512	3	0.028893	0.0225671348221899	intergenic	NA
LG17_21834851_21842994	107	0.70878	0.553598927742766	intergenic	NA
LG17_21881101_21885048	1.002	0.014043	0.0109684101446029	intergenic	NA
LG17_21894859_21910885	32.606	0.108513	0.0847550445076763	intergenic	NA
LG17_21920115_21924413	1.353	0.017338	0.0135419992228958	intergenic	NA
LG17_21931018_21934787	0	0	0	intergenic	NA
LG17_21943917_21946933	14.058	0.261692	0.204396865880612	intergenic	NA
LG17_21976280_21979036	5	0.102485	0.0800468214533669	intergenic	NA
LG17_21993482_22001303	0	0	0	intergenic	NA
LG17_22028633_22036264	1	0.00708	0.00552989701800105	intergenic	NA
LG17_22100937_22102056	0	0	0	intergenic	NA
LG17_22127870_22129628	0	0	0	intergenic	NA
LG17_22137101_22147248	2.015	0.010663	0.00832843105973803	intergenic	NA
LG17_22167089_22187088	2.053	0.005462	0.00426614371642963	intergenic	NA
LG17_22217482_22219267	3.395	0.111779	0.0873059828778446	intergenic	NA
LG17_22235144_22236264	0	0	0	intergenic	NA
LG17_22264936_22267721	1.063	0.021553	0.0168341624899685	intergenic	NA
LG17_22278990_22287059	108.989	0.728733	0.569183395991379	intergenic	NA
LG17_22312168_22321826	48.133	0.267852	0.209208188709833	intergenic	NA
LG17_22327951_22330983	0	0	0	intergenic	NA
LG17_22339364_22340448	0	0	0	intergenic	NA
LG17_22351309_22371308	5.001	0.013305	0.0103919886757774	intergenic	NA
LG17_22404445_22424444	20.367	0.054192	0.0423271439547334	intergenic	NA
LG17_22570469_22590468	1.128	0.003	0.00234317670254282	intergenic	NA
LG17_2257935_2277934	8.757	0.0233	0.0181986723897492	intergenic	NA
LG17_22664562_22670860	0	0	0	intergenic	NA
LG17_22679849_22689603	1.001	0.005516	0.0043083208970754	intergenic	NA
LG17_22713526_22719191	51.942	0.499622	0.390234210159283	intergenic	NA
LG17_22787104_22795173	0	0	0	intergenic	NA
LG17_22817139_22837138	16.421	0.043691	0.0341252444369328	intergenic	NA
LG17_22882378_22894728	0	0	0	intergenic	NA
LG17_22936591_22939957	160	2.65087	2.07048560848989	intergenic	NA
LG17_22946389_22955885	2.793	0.015812	0.0123501033402023	intergenic	NA
LG17_22969001_22973776	42	0.482303	0.376707051055503	intergenic	NA
LG17_23014490_23032855	10.251	0.029726	0.0232177568865959	intergenic	NA
LG17_23038649_23047632	4	0.023969	0.0187212007944163	intergenic	NA
LG17_23075110_23083907	2.002	0.012254	0.00957109577098656	intergenic	NA
LG17_23155038_23175037	1.029	0.002739	0.0021393203294216	intergenic	NA
LG17_23244778_23248772	7	0.09686	0.0756533651360992	intergenic	NA
LG17_23332207_23340190	0	0	0	intergenic	NA
LG17_23355946_23375945	1.074	0.002858	0.00223226633862246	intergenic	NA
LG17_23470623_23476038	2.945	0.029678	0.0231802660593553	intergenic	NA
LG17_23481669_23493153	3	0.013997	0.010932481435164	intergenic	NA
LG17_23498978_23502122	0	0	0	intergenic	NA
LG17_23517655_23532606	50	0.178513	0.139429167567009	intergenic	NA
LG17_23617897_23620175	0	0	0	intergenic	NA
LG17_23694809_23714808	1.095	0.002913	0.00227522457816908	intergenic	NA
LG17_23775225_23787917	40	0.168602	0.131688092800708	intergenic	NA
LG17_24025508_24045507	11.483	0.030553	0.0238636925975969	intergenic	NA
LG17_24167486_24171110	7.235	0.110876	0.0866006866903793	intergenic	NA
LG17_24213618_24223575	10.686	0.057646	0.0450249213982611	intergenic	NA
LG17_24246396_24266395	2.399	0.006382	0.00498471790520942	intergenic	NA
LG17_2425919_2438594	0	1e-06	7.81058900847607e-07	intergenic	NA
LG17_24272845_24292231	2	0.005491	0.00428879442455421	intergenic	NA
LG17_243433_263432	6.332	0.016849	0.0131600614203813	intergenic	NA
LG17_24356463_24376462	0.003	8e-06	6.24847120678087e-06	intergenic	NA
LG17_24502204_24506073	924.997	13.233522	10.3361601476626	intergenic	NA
LG17_24586891_24589199	0	0	0	intergenic	NA
LG17_24600717_24603385	0	0	0	intergenic	NA
LG17_24666640_24673557	1	0.00783	0.00611569119363676	intergenic	NA
LG17_24675765_24676776	0	0	0	intergenic	NA
LG17_24678753_24691073	1.006	0.00437	0.00341322739670404	intergenic	NA
LG17_24716897_24726000	57	0.336935	0.263166080757088	intergenic	NA
LG17_24734062_24739282	0	0	0	intergenic	NA
LG17_24766517_24783904	13.083	0.040095	0.0313165566294848	intergenic	NA
LG17_24811216_24817105	2	0.018482	0.0144355306054654	intergenic	NA
LG17_25088969_25108968	2.572	0.006843	0.00534478605850017	intergenic	NA
LG17_25445901_25449555	0	0	0	intergenic	NA
LG17_25455728_25475727	0.005	1.4e-05	1.09348246118665e-05	intergenic	NA
LG17_25502691_25522690	0.007	1.9e-05	1.48401191161045e-05	intergenic	NA
LG17_25709743_25729742	0.001	2e-06	1.56211780169521e-06	intergenic	NA
LG17_25746175_25751586	0	0	0	intergenic	NA
LG17_25755659_25775658	0.001	1e-06	7.81058900847607e-07	intergenic	NA
LG17_25824172_25844171	1.008	0.002683	0.00209558103097413	intergenic	NA
LG17_25889360_25892033	56	1.186106	0.926418648648752	intergenic	NA
LG17_25943510_25951412	194.029	1.325405	1.03521937247792	intergenic	NA
LG17_25974173_25976244	3	0.08381	0.0654605464800379	intergenic	NA
LG17_25992234_25999031	1.326	0.010573	0.00825813575866175	intergenic	NA
LG17_26004047_26008910	59.65	0.672106	0.524954373613081	intergenic	NA
LG17_26023174_26027723	4.566	0.05515	0.0430753983817455	intergenic	NA
LG17_26043419_26049051	3.102	0.03002	0.0234473882034452	intergenic	NA
LG17_26063365_26066828	0	0	0	intergenic	NA
LG17_26070474_26080171	0	0	0	intergenic	NA
LG17_26143251_26152925	0	0	0	intergenic	NA
LG17_26171445_26176489	53	0.574935	0.449058099158819	intergenic	NA
LG17_26180832_26197709	2.359	0.007452	0.00582045092911636	intergenic	NA
LG17_26203987_26219801	1.009	0.003405	0.0026595055573861	intergenic	NA
LG17_26366183_26386182	1.359	0.003617	0.00282509004436579	intergenic	NA
LG17_26408589_26413469	0	0	0	intergenic	NA
LG17_26523284_26531993	0	0	0	intergenic	NA
LG17_26570445_26590444	1.094	0.002911	0.00227366246036738	intergenic	NA
LG17_26647747_26654126	10	0.085102	0.0664696745799331	intergenic	NA
LG17_26699271_26705679	0	0	0	intergenic	NA
LG17_26734887_26738219	0	0	0	intergenic	NA
LG17_26785200_26805199	12.713	0.033826	0.0264200983800712	intergenic	NA
LG17_26823545_26841871	13.907	0.040413	0.0315649333599543	intergenic	NA
LG17_26942044_26962043	0.001	3e-06	2.34317670254282e-06	intergenic	NA
LG17_2716778_2736777	4.861	0.012934	0.010102215823563	intergenic	NA
LG17_27364058_27384057	2.006	0.005338	0.00416929241272453	intergenic	NA
LG17_27628929_27634207	15	0.155243	0.121253926944285	intergenic	NA
LG17_27638444_27646765	1	0.006479	0.00506048061859164	intergenic	NA
LG17_27651277_27660613	0	0	0	intergenic	NA
LG17_27773639_27780471	6.784	0.053801	0.042021749924502	intergenic	NA
LG17_27800799_27812193	2	0.009406	0.00734664002137258	intergenic	NA
LG17_27831447_27832934	0	0	0	intergenic	NA
LG17_27850426_27867763	1.004	0.003087	0.00241112882691656	intergenic	NA
LG17_27934236_27936146	32	0.977357	0.763373384155715	intergenic	NA
LG17_28049606_28065742	5.543	0.018321	0.014309780122429	intergenic	NA
LG17_28144851_28164850	1.087	0.002893	0.00225960340015213	intergenic	NA
LG17_28331882_28351881	12.873	0.034251	0.0267520484129313	intergenic	NA
LG17_28363397_28383396	0	0	0	intergenic	NA
LG17_28431115_28432565	222	9.243648	7.21983354670218	intergenic	NA
LG17_28491077_28511076	53.026	0.141087	0.110197257143886	intergenic	NA
LG17_28540027_28543386	61	1.012872	0.791112691019316	intergenic	NA
LG17_28572208_28592207	4.384	0.011664	0.00911027101948649	intergenic	NA
LG17_28728452_28748451	0	0	0	intergenic	NA
LG17_28776443_28796442	0.001	3e-06	2.34317670254282e-06	intergenic	NA
LG17_2889649_2909648	4.471	0.011895	0.00929069562558228	intergenic	NA
LG17_29018999_29038998	0	1e-06	7.81058900847607e-07	intergenic	NA
LG17_29100916_29104341	0	0	0	intergenic	NA
LG17_29139879_29159878	1.003	0.002668	0.00208386514746142	intergenic	NA
LG17_29221837_29241836	2.462	0.006551	0.00511671685945267	intergenic	NA
LG17_29298332_29299649	55	2.55887	1.99862818961191	intergenic	NA
LG17_29356529_29376528	2	0.005321	0.00415601441141012	intergenic	NA
LG17_29430441_29440172	82	0.45283	0.353686902070822	intergenic	NA
LG17_29446139_29450623	226	2.770871	2.16421345765051	intergenic	NA
LG17_29452739_29454042	3629	170.950853	133.522685343141	intergenic	NA
LG17_29457336_29458548	4.947	0.253657	0.198121057612301	intergenic	NA
LG17_29492351_29495695	60	1.000997	0.781837616571751	intergenic	NA
LG17_29548533_29562312	0	0	0	intergenic	NA
LG17_29583892_29594504	20.03	0.10127	0.0790978348888371	intergenic	NA
LG17_29623122_29637178	2.475	0.009407	0.00734742108027343	intergenic	NA
LG17_29640067_29660066	0	1e-06	7.81058900847607e-07	intergenic	NA
LG17_29668848_29670201	0	0	0	intergenic	NA
LG17_29673518_29678012	0	0	0	intergenic	NA
LG17_29692825_29704143	3	0.014206	0.0110957227454411	intergenic	NA
LG17_29714440_29715525	0	0	0	intergenic	NA
LG17_29722987_29726502	0	0	0	intergenic	NA
LG17_29743712_29746833	36	0.646197	0.504717918551021	intergenic	NA
LG17_29767042_29777523	1.064	0.00545	0.00425677100961945	intergenic	NA
LG17_29803038_29816774	2	0.007781	0.00607741930749523	intergenic	NA
LG17_30085957_30105956	0	0	0	intergenic	NA
LG17_30164129_30168775	2.459	0.029053	0.0226921042463255	intergenic	NA
LG17_30200499_30203262	0	0	0	intergenic	NA
LG17_30228754_30233438	5	0.058578	0.0457528682938511	intergenic	NA
LG17_30256711_30262134	0	0	0	intergenic	NA
LG17_30295840_30299762	88	1.241128	0.969394071491188	intergenic	NA
LG17_30311199_30331198	2.082	0.00554	0.00432706631069574	intergenic	NA
LG17_30425121_30431419	27	0.23282	0.18184613329534	intergenic	NA
LG17_3053531_3057386	56	0.804223	0.628145532416365	intergenic	NA
LG17_30562448_30578141	1.491	0.005068	0.00395840650949567	intergenic	NA
LG17_30593713_30602196	171.083	1.086848	0.84889230426842	intergenic	NA
LG17_30607138_30616439	1	0.005783	0.00451686362360171	intergenic	NA
LG17_30625811_30645810	4	0.010643	0.00831280988172107	intergenic	NA
LG17_30657207_30658226	6	0.378748	0.295824496578229	intergenic	NA
LG17_30665532_30670541	115	1.256548	0.981437999742258	intergenic	NA
LG17_3066621_3072283	4485	43.163977	33.7136084318314	intergenic	NA
LG17_30673637_30677875	2	0.026009	0.0203145609521454	intergenic	NA
LG17_30684395_30690145	14.025	0.132843	0.103758207565299	intergenic	NA
LG17_30723127_30738305	1.259	0.004426	0.00345696669515151	intergenic	NA
LG17_30747762_30757408	2.141	0.011927	0.0093156895104094	intergenic	NA
LG17_30770006_30775998	1.001	0.009088	0.00709826329090305	intergenic	NA
LG17_30793096_30804593	114.039	0.531452	0.415095314973262	intergenic	NA
LG17_30819177_30821645	0	0	0	intergenic	NA
LG17_30843256_30849729	4	0.033532	0.026190467063222	intergenic	NA
LG17_30859768_30861309	1	0.038846	0.0303410140623261	intergenic	NA
LG17_30935482_30941008	21	0.207251	0.161875238259567	intergenic	NA
LG17_30964133_30984132	0	1e-06	7.81058900847607e-07	intergenic	NA
LG17_30991119_31008182	0	0	0	intergenic	NA
LG17_31040161_31060160	1.177	0.003132	0.00244627647745471	intergenic	NA
LG17_31108414_31128413	11.633	0.030953	0.024176116157936	intergenic	NA
LG17_31229221_31249220	2	0.005322	0.00415679547031096	intergenic	NA
LG17_31309002_31310008	0	0	0	intergenic	NA
LG17_31314486_31320528	6.924	0.062316	0.0486724664652195	intergenic	NA
LG17_31432546_31450862	5.101	0.014831	0.0115838845584709	intergenic	NA
LG17_31459859_31479858	1.063	0.002827	0.00220805351269618	intergenic	NA
LG17_31494614_31514613	0	0	0	intergenic	NA
LG17_31543485_31563484	4.224	0.011238	0.00877753992772541	intergenic	NA
LG17_31593568_31594845	0	0	0	intergenic	NA
LG17_31600876_31604517	3	0.04575	0.035733444713778	intergenic	NA
LG17_31659030_31676300	6.827	0.021066	0.0164537868052557	intergenic	NA
LG17_3166607_3186606	0	0	0	intergenic	NA
LG17_31704677_31713188	21.257	0.134589	0.105121936406178	intergenic	NA
LG17_31728520_31741453	0	0	0	intergenic	NA
LG17_31749449_31754407	0	0	0	intergenic	NA
LG17_31813777_31833776	1.122	0.002985	0.0023314608190301	intergenic	NA
LG17_31979319_31999318	3.139	0.008351	0.00652262288097836	intergenic	NA
LG17_32040487_32060486	7.662	0.020386	0.0159226667526793	intergenic	NA
LG17_32078935_32098934	1.022	0.002718	0.0021229180925038	intergenic	NA
LG17_32134471_32151375	0	0	0	intergenic	NA
LG17_32233579_32253578	3.04	0.008089	0.00631798544895629	intergenic	NA
LG17_32390919_32410918	0.002	5e-06	3.90529450423803e-06	intergenic	NA
LG17_32449432_32450629	0	0	0	intergenic	NA
LG17_32503726_32523725	4.925	0.013104	0.010234995836707	intergenic	NA
LG17_32681017_32701016	2.063	0.005488	0.00428645124785166	intergenic	NA
LG17_32896721_32916720	7.761	0.020651	0.0161296473614039	intergenic	NA
LG17_33094969_33114968	1.23	0.003272	0.00255562472357337	intergenic	NA
LG17_33326477_33331091	43	0.511731	0.399692052389647	intergenic	NA
LG17_33405729_33425728	3.46	0.009206	0.00719042824120307	intergenic	NA
LG17_33464767_33468310	6	0.09417	0.0735523166928191	intergenic	NA
LG17_33490224_33494649	6.061	0.075344	0.0588481018254621	intergenic	NA
LG17_33526148_33528568	0	0	0	intergenic	NA
